0.47,-0.17,0.01,-5.02,-0.63,-2.05|0.01,-0.27,0.93,-3.31,1.63,1.33|0.18,0.18,0.43,-2.80,-4.61,0.73
0.47,-0.17,0.01,-5.19,0.11,-1.94|0.01,-0.27,0.93,-3.30,2.73,-0.07|0.18,0.18,0.42,-2.60,-6.27,-1.37
0.47,-0.17,0.01,-4.75,-0.09,-2.68|0.01,-0.27,0.93,-3.52,3.71,0.51|0.17,0.18,0.42,-3.40,-6.08,-0.11
0.47,-0.17,0.01,-4.84,-0.46,-2.51|0.01,-0.27,0.93,-3.99,4.32,2.14|0.17,0.18,0.42,-3.91,-5.29,0.27
0.47,-0.17,0.01,-5.32,-1.88,-2.05|0.01,-0.27,0.92,-4.05,4.22,2.86|0.17,0.18,0.41,-5.27,-3.53,1.37
0.47,-0.17,0.01,-4.37,-1.63,-2.33|0.01,-0.28,0.93,-4.10,4.46,1.65|0.17,0.18,0.42,-5.72,-2.18,3.34
0.47,-0.17,0.01,-3.82,-1.03,-2.53|0.01,-0.27,0.93,-4.39,4.13,1.15|0.17,0.18,0.42,-4.49,-1.32,2.14
0.47,-0.17,0.01,-3.35,-1.22,-2.79|0.01,-0.27,0.93,-4.19,2.61,4.62|0.17,0.19,0.42,-3.67,-0.89,0.40
0.47,-0.17,0.01,-4.08,-1.26,-2.18|0.01,-0.28,0.93,-3.21,1.30,3.21|0.17,0.19,0.42,-3.78,-0.60,2.24
0.47,-0.17,0.01,-4.63,-0.92,-1.79|0.01,-0.28,0.93,-1.31,1.31,0.20|0.18,0.18,0.42,-3.57,-0.36,3.85
0.47,-0.17,0.01,-5.27,-1.17,-1.76|0.01,-0.27,0.93,-0.94,0.59,0.28|0.18,0.18,0.43,-2.48,-1.90,1.54
0.47,-0.17,0.01,-6.07,-1.66,-1.98|0.01,-0.27,0.93,-1.07,0.44,0.88|0.18,0.17,0.42,-1.91,-3.46,0.11
0.47,-0.17,0.01,-4.72,-1.60,-1.73|0.00,-0.28,0.93,-1.64,1.69,-0.86|0.18,0.18,0.42,-2.37,-3.33,-0.16
0.48,-0.17,0.01,-5.13,-2.63,-0.97|0.00,-0.27,0.93,-3.27,1.98,0.10|0.18,0.17,0.42,-3.67,-3.59,3.00
0.47,-0.17,0.01,-4.06,-2.93,-1.53|0.00,-0.27,0.93,-4.27,2.19,1.32|0.18,0.18,0.42,-5.19,-2.66,1.30
0.48,-0.17,0.01,-3.95,-3.53,-1.10|0.00,-0.27,0.93,-5.72,2.15,4.45|0.18,0.18,0.42,-5.28,-2.64,2.35
0.47,-0.17,0.01,-3.64,-2.30,-0.89|0.01,-0.28,0.94,-5.21,2.61,3.64|0.17,0.18,0.42,-5.32,-2.25,1.15
0.47,-0.17,0.01,-3.70,-2.04,0.05|0.00,-0.27,0.93,-4.27,2.92,1.70|0.17,0.18,0.42,-4.66,-191.53,-13.68
0.47,-0.17,0.01,-5.34,-3.63,0.42|0.01,-0.28,0.93,-2.75,2.21,1.22|0.18,0.18,0.42,-3.57,-1.06,1.69
0.46,-0.17,-0.00,-6.07,-5.24,1.57|0.01,-0.28,0.93,-2.12,1.39,-0.96|0.17,0.18,0.41,-2.82,-0.81,0.45
0.47,-0.17,0.01,-5.89,-5.89,1.07|0.01,-0.27,0.93,-2.13,1.83,-1.11|0.17,0.19,0.42,-2.80,-0.50,2.66
0.47,-0.17,0.01,-5.24,-4.08,0.14|0.01,-0.27,0.93,-3.27,1.52,-0.87|0.17,0.18,0.42,-3.34,-0.60,2.64
0.46,-0.17,0.01,-4.94,-3.46,-0.76|0.00,-0.27,0.93,-3.23,-0.45,3.02|0.18,0.18,0.42,-3.21,-0.47,0.67
0.47,-0.17,0.00,-4.65,-3.77,-0.42|0.01,-0.27,0.93,-2.69,0.40,-0.03|0.18,0.18,0.42,-3.26,-0.42,3.46
0.47,-0.17,-0.00,-3.80,-2.65,-1.41|0.00,-0.27,0.93,-1.98,1.57,0.71|0.17,0.18,0.42,-5.98,-0.89,3.59
0.47,-0.17,0.00,-3.89,-3.44,-1.17|0.01,-0.27,0.92,-1.23,1.61,1.98|0.17,0.18,0.42,-6.47,-1.94,2.33
0.47,-0.17,-0.01,-3.93,-2.60,-1.52|0.01,-0.27,0.93,-0.73,2.47,2.05|0.17,0.18,0.42,-5.79,-1.40,4.82
0.47,-0.17,-0.01,-3.94,-2.80,-1.89|0.00,-0.28,0.93,0.23,2.40,1.65|0.17,0.18,0.42,-5.82,-1.62,1.77
0.47,-0.17,0.00,-5.31,-3.16,-1.79|0.01,-0.27,0.93,-0.57,2.20,2.02|0.17,0.19,0.42,-4.89,-1.06,3.57
0.47,-0.17,-0.00,-4.95,-2.76,-2.08|0.01,-0.27,0.93,-1.06,2.57,0.38|0.17,0.17,0.42,-3.90,-1.19,3.38
0.47,-0.18,-0.00,-4.56,-2.66,-1.70|0.01,-0.27,0.93,-2.15,2.30,1.48|0.17,0.18,0.42,-3.65,-2.49,1.23
0.47,-0.18,-0.00,-3.51,-2.27,-2.21|0.00,-0.27,0.93,-3.47,3.54,0.29|0.17,0.18,0.42,-3.38,-2.49,2.19
0.47,-0.17,-0.00,-2.92,-1.82,-2.43|0.00,-0.27,0.93,-4.87,3.27,2.14|0.18,0.18,0.42,-3.39,-2.18,3.69
0.47,-0.17,-0.00,-3.00,-1.71,-2.36|0.00,-0.27,0.93,-5.56,2.56,2.55|0.17,0.18,0.42,-3.31,-2.42,2.77
0.47,-0.17,-0.01,-3.14,-0.67,-2.12|0.01,-0.27,0.93,-4.74,2.54,0.29|0.17,0.17,0.42,-2.40,-2.32,2.97
0.47,-0.17,-0.00,-3.05,-0.38,-2.05|0.01,-0.27,0.93,-4.24,2.59,1.27|0.18,0.17,0.42,-2.10,-2.79,2.05
0.48,-0.17,0.00,-3.07,0.91,-1.95|0.01,-0.27,0.93,-3.12,3.04,-0.77|0.17,0.18,0.43,-2.40,-2.62,0.41
0.47,-0.17,0.01,-2.43,2.89,-2.60|0.01,-0.27,0.93,-2.22,2.50,-0.66|0.17,0.17,0.42,-3.13,-2.41,0.34
0.47,-0.17,0.00,-2.31,2.95,-2.99|0.01,-0.27,0.93,-2.02,1.80,-0.08|0.17,0.18,0.42,-3.73,-2.07,0.96
0.47,-0.17,0.00,-2.78,3.60,-2.99|0.01,-0.27,0.93,-2.28,1.44,-0.05|0.17,0.18,0.42,-4.75,-2.15,0.24
0.46,-0.17,-0.00,-3.85,1.31,-1.84|0.01,-0.27,0.93,-3.19,1.16,0.77|0.17,0.18,0.42,-5.01,-2.57,1.53
0.47,-0.17,0.02,-2.91,1.28,-2.53|0.01,-0.27,0.93,-2.90,1.98,0.44|0.18,0.18,0.42,-6.02,-2.83,0.95
0.47,-0.17,0.01,-3.16,0.52,-2.53|0.00,-0.28,0.93,-2.85,2.40,-0.45|0.18,0.18,0.42,-5.30,-2.53,-0.22
0.48,-0.17,0.01,-4.37,-0.37,-2.22|0.00,-0.27,0.93,-3.24,1.99,0.68|0.18,0.18,0.42,-5.27,-3.05,3.35
0.47,-0.17,0.01,-4.56,-0.15,-2.18|0.00,-0.27,0.93,-3.13,2.92,-1.60|0.18,0.18,0.42,-4.83,-4.01,-1.33
0.47,-0.17,0.01,-5.50,-0.20,-1.74|0.01,-0.27,0.93,-3.33,3.44,-1.46|0.17,0.19,0.42,-4.21,-4.27,2.61
0.47,-0.17,0.01,-4.66,-0.08,-1.87|0.01,-0.28,0.93,-3.40,4.09,-1.17|0.18,0.18,0.42,-3.71,-4.26,1.26
0.47,-0.17,0.01,-5.07,-0.24,-1.85|0.01,-0.27,0.93,-4.27,5.05,-3.50|0.17,0.18,0.41,-3.49,-4.37,3.41
0.48,-0.17,0.02,-4.68,0.24,-2.02|0.01,-0.27,0.93,-4.40,4.50,-1.48|0.18,0.17,0.42,-3.81,-3.73,0.93
0.47,-0.17,0.02,-4.55,-0.01,-1.74|0.01,-0.27,0.93,-4.45,3.96,-1.88|0.18,0.17,0.42,-3.21,-3.36,0.19
0.47,-0.17,0.02,-3.98,-0.42,-1.35|0.01,-0.27,0.93,-4.66,3.56,-1.40|0.18,0.18,0.42,-3.40,-2.79,2.24
0.47,-0.17,0.02,-3.24,1.37,-1.42|0.01,-0.27,0.93,-4.59,3.00,-1.55|0.18,0.17,0.42,-4.34,-3.25,-0.20
0.47,-0.17,0.02,-3.21,1.64,-1.24|0.01,-0.27,0.93,-4.49,2.27,-0.85|0.18,0.17,0.42,-3.94,-3.44,0.70
0.47,-0.16,0.02,-3.59,0.61,-1.37|0.01,-0.27,0.93,-4.08,1.77,0.22|0.18,0.17,0.43,-4.44,-3.29,-0.66
0.47,-0.17,0.02,-3.06,-0.26,-1.76|0.01,-0.27,0.93,-2.83,1.28,0.19|0.18,0.18,0.42,-5.15,-3.24,-1.36
0.47,-0.17,0.02,-2.37,0.37,-1.92|0.01,-0.27,0.93,-2.43,1.31,-0.14|0.18,0.18,0.42,-5.35,-1.91,3.24
0.47,-0.17,0.02,-3.10,-0.97,-0.66|0.01,-0.27,0.93,-1.71,0.65,1.80|0.18,0.17,0.41,-5.31,-2.34,0.89
0.48,-0.17,0.03,-84.04,-97.71,0.41|0.01,-0.27,0.93,-1.63,1.05,2.75|0.18,0.18,0.42,-5.64,-2.37,1.72
0.47,-0.16,0.02,-4.10,-1.85,-0.82|0.01,-0.27,0.93,-0.98,2.08,0.98|0.18,0.17,0.42,-3.74,-2.43,1.90
0.47,-0.17,0.02,-4.79,-1.47,-0.77|0.01,-0.27,0.93,-1.05,1.73,2.08|0.18,0.18,0.42,-2.66,-3.18,0.18
0.48,-0.17,0.02,-5.18,-1.85,-0.33|0.01,-0.28,0.93,-1.11,2.50,0.47|0.18,0.17,0.42,-2.44,-2.87,-0.92
0.47,-0.17,0.03,-5.37,-2.43,-0.65|0.01,-0.27,0.93,-2.21,3.34,0.60|0.18,0.18,0.42,-2.41,-2.03,1.32
0.47,-0.17,0.03,-4.94,-2.30,-0.72|0.01,-0.27,0.93,-3.63,2.82,1.66|0.18,0.17,0.42,-3.53,-1.65,2.08
0.47,-0.17,0.02,-4.75,-2.63,-0.72|0.01,-0.27,0.93,-4.43,2.44,1.47|0.18,0.18,0.42,-3.92,-1.95,0.97
0.47,-0.17,0.02,-4.34,-2.43,-0.50|0.01,-0.27,0.93,-5.02,2.66,1.24|0.18,0.18,0.42,-4.24,-1.88,2.60
0.47,-0.17,0.02,-4.35,-2.26,-1.08|0.01,-0.27,0.93,-5.17,3.05,0.34|0.18,0.18,0.42,-4.19,-2.06,0.95
0.48,-0.17,0.02,-4.65,-2.27,-1.05|0.01,-0.27,0.93,-4.51,2.16,1.13|0.18,0.18,0.42,-3.72,-2.44,1.63
0.47,-0.16,0.02,-5.03,-1.82,-0.90|0.01,-0.27,0.93,-3.45,1.82,1.34|0.18,0.18,0.42,-4.24,-2.02,0.18
0.47,-0.16,0.01,-5.90,-2.47,-1.09|0.01,-0.27,0.93,-2.94,2.34,0.89|0.17,0.17,0.42,-4.04,-2.60,0.63
0.47,-0.16,0.02,-6.53,-2.83,-1.66|0.01,-0.27,0.93,-1.74,2.01,0.65|0.18,0.17,0.42,-3.31,-2.34,1.19
0.47,-0.17,0.02,-5.94,-2.55,-0.89|0.01,-0.28,0.93,-0.97,2.45,0.18|0.18,0.17,0.42,-4.08,-2.69,-0.75
0.48,-0.17,0.02,-5.60,-2.98,-1.09|0.00,-0.27,0.93,-2.03,2.62,1.24|0.18,0.18,0.42,-4.95,-3.46,0.21
0.48,-0.16,0.02,-4.76,-2.75,-1.40|0.00,-0.27,0.93,-3.08,2.92,1.65|0.18,0.18,0.42,-5.27,-2.86,0.90
0.47,-0.17,0.02,-4.74,-2.70,-1.22|0.01,-0.28,0.93,-3.66,1.81,4.13|0.18,0.18,0.42,-5.31,-2.97,1.35
0.47,-0.17,0.01,-4.73,-3.18,-0.99|0.01,-0.27,0.93,-3.81,2.18,1.83|0.18,0.18,0.42,-4.88,-2.94,1.31
0.47,-0.17,0.02,-3.90,-2.63,-1.51|0.01,-0.28,0.93,-3.56,2.23,1.72|0.18,0.17,0.42,-3.91,-2.84,1.76
0.47,-0.17,0.01,-5.19,-2.74,-1.48|0.00,-0.27,0.93,-3.26,1.82,1.68|0.18,0.18,0.42,-3.83,-2.50,1.39
0.47,-0.16,0.01,-5.05,-2.57,-1.18|0.01,-0.28,0.93,-2.99,2.05,0.57|0.18,0.18,0.42,-2.90,-1.50,2.21
0.47,-0.17,0.01,-5.02,-2.05,-1.09|0.00,-0.27,0.93,-3.19,2.08,0.72|0.18,0.17,0.42,-1.97,-1.44,2.60
0.47,-0.16,0.01,-5.63,-3.34,-0.93|0.00,-0.28,0.93,-3.02,1.78,1.92|0.18,0.18,0.42,-2.73,-2.02,-0.93
0.47,-0.17,0.01,-5.74,-3.56,-0.61|0.00,-0.27,0.93,-3.04,1.90,1.34|0.18,0.18,0.42,-2.68,-1.77,1.80
0.47,-0.17,0.01,-5.65,-3.80,-0.25|0.00,-0.28,0.93,-2.79,2.02,1.53|0.18,0.17,0.42,-3.86,-2.08,1.55
0.47,-0.17,0.00,-5.43,-3.77,-0.57|0.00,-0.27,0.93,-3.02,2.71,1.11|0.18,0.18,0.43,-3.98,-2.55,0.98
0.47,-0.17,0.01,-5.53,-2.91,-0.90|0.00,-0.27,0.94,-2.62,2.98,0.76|0.18,0.17,0.42,-4.53,-3.01,0.73
0.47,-0.16,0.00,-4.69,-2.33,-0.84|0.01,-0.27,0.93,-1.90,3.08,1.24|0.18,0.18,0.42,-4.74,-3.56,-0.40
0.48,-0.17,0.01,-6.19,-3.89,-0.67|0.01,-0.28,0.93,-2.56,3.17,0.48|0.18,0.17,0.42,-4.69,-2.85,1.92
0.47,-0.17,0.01,-5.86,-2.34,-1.34|0.00,-0.27,0.93,-2.28,2.50,-0.27|0.18,0.17,0.42,-4.65,-2.70,-0.50
0.47,-0.17,0.00,-6.30,-2.11,-0.95|0.01,-0.27,0.93,-2.57,2.57,0.11|0.17,0.18,0.42,-4.46,-2.77,-0.08
0.47,-0.17,0.00,-5.05,-2.07,-1.86|0.00,-0.27,0.93,-3.63,3.02,-0.05|0.18,0.18,0.42,-5.02,-2.32,0.90
0.47,-0.17,0.01,-4.31,-1.46,-2.41|0.01,-0.27,0.93,-3.71,2.73,1.44|0.18,0.18,0.42,-5.11,-1.97,1.10
0.48,-0.17,0.01,-4.17,-1.46,-1.83|0.00,-0.27,0.93,-3.44,2.08,2.02|0.18,0.18,0.41,-4.65,-1.93,1.85
0.47,-0.17,-0.00,-4.44,-1.25,-1.66|0.00,-0.27,0.93,-2.93,2.26,-0.12|0.18,0.17,0.42,-3.90,-2.12,0.37
0.47,-0.17,0.00,-4.18,-1.95,-1.74|0.01,-0.27,0.93,-2.36,2.31,0.68|0.18,0.18,0.42,-3.50,-2.00,1.98
0.47,-0.17,0.01,-3.54,-1.03,-1.89|0.00,-0.27,0.93,-2.25,2.15,1.86|0.18,0.18,0.42,-3.69,-1.81,2.05
0.47,-0.17,-0.00,-3.92,-0.96,-1.50|0.00,-0.27,0.93,-1.92,2.13,1.87|0.18,0.18,0.42,-3.47,-2.44,1.93
0.47,-0.17,0.00,-4.07,-1.08,-1.56|0.01,-0.27,0.93,-2.01,2.02,1.37|0.18,0.18,0.42,-3.18,-1.89,1.95
0.47,-0.16,-0.00,-4.49,-1.37,-1.56|0.00,-0.27,0.93,-1.67,1.63,1.39|0.18,0.17,0.42,-3.21,-1.81,0.59
0.47,-0.17,0.00,-4.47,-1.11,-1.39|0.00,-0.27,0.93,-2.00,1.50,0.78|0.18,0.18,0.42,-3.22,-1.73,1.89
0.47,-0.17,0.01,-4.17,-0.91,-1.70|0.01,-0.27,0.93,-2.84,1.96,-0.03|0.18,0.17,0.42,-3.95,-1.34,1.37
0.47,-0.17,-0.00,-4.98,-2.61,-1.01|0.01,-0.27,0.93,-2.34,2.21,0.39|0.18,0.18,0.43,-5.20,-1.96,1.02
0.47,-0.16,-0.01,-4.76,-1.44,-1.75|-0.00,-0.27,0.93,-3.01,2.25,0.15|0.18,0.17,0.42,-4.46,-2.33,0.59
0.47,-0.17,0.01,-4.93,-1.53,-1.60|0.00,-0.27,0.93,-3.59,2.17,-1.08|0.18,0.18,0.42,-3.83,-2.93,0.75
0.47,-0.17,0.00,-4.84,-1.42,-1.03|0.00,-0.27,0.93,-3.76,2.86,-0.22|0.18,0.17,0.42,-4.08,-3.21,-0.12
0.47,-0.17,0.01,-4.72,-1.00,-1.31|0.00,-0.27,0.93,-4.34,3.73,-0.18|0.18,0.18,0.42,-4.22,-3.05,1.50
0.48,-0.17,0.01,-4.70,-1.05,-1.48|0.01,-0.27,0.93,-3.85,3.84,0.83|0.18,0.17,0.42,-3.86,-2.69,0.95
0.47,-0.17,0.01,-4.70,0.05,-1.53|0.00,-0.27,0.93,-3.09,3.85,0.76|0.18,0.17,0.42,-4.11,-2.64,-0.08
0.47,-0.16,0.00,-5.01,-0.76,-1.46|0.00,-0.27,0.93,-2.76,3.95,-0.33|0.18,0.18,0.42,-3.79,-2.03,0.12
0.47,-0.17,0.00,-5.27,-0.97,-1.50|0.01,-0.27,0.93,-2.52,3.15,0.89|0.18,0.18,0.42,-3.98,-1.74,0.34
0.47,-0.17,0.00,-5.13,-1.34,-1.66|0.00,-0.27,0.93,-2.21,2.69,0.08|0.18,0.18,0.42,-4.48,-1.49,0.76
0.47,-0.17,0.00,-4.63,-1.05,-1.81|0.00,-0.27,0.93,-2.68,2.45,0.37|0.18,0.17,0.42,-4.35,-1.92,1.87
0.47,-0.17,0.00,-4.50,-0.76,-1.85|0.00,-0.27,0.94,-2.65,1.54,1.27|0.18,0.18,0.42,-3.98,-2.55,0.36
0.47,-0.16,0.00,-4.46,-0.63,-1.92|0.00,-0.27,0.93,-2.85,1.33,1.03|0.18,0.17,0.42,-3.83,-3.42,-1.25
0.47,-0.17,0.00,-4.21,-1.23,-2.04|0.00,-0.27,0.93,-3.16,1.77,0.58|0.18,0.19,0.42,-3.77,-3.11,1.18
0.47,-0.17,0.00,-3.84,-1.30,-1.99|0.00,-0.27,0.93,-3.47,2.19,0.49|0.18,0.18,0.42,-3.96,-2.65,2.02
0.47,-0.17,0.01,-3.34,-1.29,-1.89|-0.00,-0.27,0.93,-3.61,2.62,2.21|0.18,0.18,0.42,-3.82,-2.59,1.62
0.48,-0.16,0.01,-4.37,-1.56,-1.63|0.00,-0.27,0.93,-4.15,2.66,2.38|0.17,0.18,0.42,-3.27,-2.27,2.41
0.47,-0.17,0.01,-4.03,-1.12,-1.76|0.00,-0.27,0.93,-3.21,3.18,0.55|0.18,0.18,0.42,-2.73,-1.88,2.44
0.48,-0.17,0.01,-3.65,0.03,-1.91|0.00,-0.27,0.93,-2.69,3.27,0.65|0.18,0.18,0.43,-2.82,-2.20,2.28
0.47,-0.17,0.01,-2.44,0.98,-2.64|0.00,-0.27,0.93,-2.70,3.40,0.20|0.18,0.18,0.42,-2.93,-2.65,1.03
0.47,-0.16,0.01,-2.34,1.70,-3.17|0.00,-0.27,0.94,-2.71,2.66,0.56|0.18,0.18,0.42,-3.47,-2.69,2.08
0.48,-0.17,0.01,-2.98,1.76,-2.63|0.00,-0.28,0.93,-2.92,1.71,1.18|0.18,0.18,0.42,-4.17,-4.40,0.55
0.47,-0.17,0.00,-2.81,2.06,-2.27|0.01,-0.28,0.93,-3.31,2.07,-1.34|0.18,0.18,0.42,-3.88,-4.88,-1.11
0.48,-0.16,0.01,-4.95,-0.51,-1.66|0.00,-0.27,0.93,-4.36,2.39,-1.03|0.18,0.19,0.42,-3.98,-4.24,-0.08
0.48,-0.16,0.02,-4.96,-0.08,-2.23|-0.00,-0.28,0.93,-5.15,1.70,-2.89|0.18,0.18,0.42,-3.60,-3.16,2.95
0.47,-0.16,0.02,-4.82,-0.15,-2.08|-0.00,-0.27,0.93,-5.60,1.67,-2.08|0.18,0.17,0.42,-3.34,-2.86,2.08
0.47,-0.16,0.02,-4.73,-0.28,-1.46|0.00,-0.27,0.93,-5.81,2.69,-0.37|0.18,0.17,0.42,-3.29,-2.99,0.26
0.48,-0.16,0.02,-4.26,0.99,-1.43|0.00,-0.27,0.93,-5.15,3.66,-1.22|0.18,0.18,0.42,-4.11,-2.83,1.44
0.47,-0.16,0.02,-3.40,1.27,-2.19|0.00,-0.27,0.93,-4.13,3.72,0.44|0.19,0.18,0.42,-4.63,-2.66,1.79
0.48,-0.16,0.02,-3.19,1.13,-2.17|0.00,-0.27,0.93,-3.69,3.70,0.44|0.19,0.18,0.42,-4.56,-2.95,0.99
0.47,-0.16,0.01,-2.11,2.42,-1.82|0.00,-0.27,0.93,-3.05,3.13,1.37|0.18,0.18,0.42,-4.12,-3.05,-0.05
0.47,-0.16,0.02,-4.12,-0.47,-1.31|0.00,-0.28,0.93,-2.40,2.96,1.21|0.18,0.18,0.42,-4.09,-2.69,1.67
0.48,-0.16,0.02,-4.50,-1.05,-1.28|0.01,-0.27,0.93,-1.97,2.56,-0.93|0.18,0.18,0.41,-4.40,-2.34,3.77
0.47,-0.16,0.02,-4.03,-0.60,-1.43|0.01,-0.27,0.93,-1.82,1.69,-1.73|0.18,0.18,0.42,-3.83,-2.58,0.92
0.48,-0.16,0.02,-3.61,-0.92,-1.50|0.01,-0.27,0.93,-2.60,1.30,0.78|0.18,0.18,0.42,-3.92,-2.57,2.27
0.48,-0.16,0.02,-3.34,-0.60,-1.96|0.00,-0.27,0.93,-3.00,1.37,-0.47|0.18,0.18,0.42,-4.54,-2.09,2.51
0.47,-0.16,0.03,-2.96,-1.02,-1.47|0.00,-0.27,0.93,-3.34,0.82,0.60|0.18,0.18,0.41,-4.53,-1.85,3.50
0.48,-0.16,0.03,-2.69,-0.73,-0.97|0.01,-0.27,0.93,-3.63,1.20,1.67|0.19,0.18,0.41,-5.09,-1.66,4.08
0.48,-0.16,0.03,-2.75,-1.82,-0.89|0.00,-0.27,0.93,-3.09,1.57,1.29|0.18,0.17,0.42,-5.33,-2.03,2.92
0.47,-0.16,0.02,-3.29,-1.65,-0.55|0.00,-0.27,0.93,-2.80,1.07,2.01|0.18,0.18,0.42,-4.29,-2.71,2.46
0.48,-0.16,0.02,-4.18,-1.67,-0.24|0.00,-0.27,0.93,-2.18,1.58,0.29|0.18,0.17,0.41,-3.40,-2.56,1.11
0.47,-0.16,0.02,-5.33,-2.24,0.43|0.01,-0.27,0.93,-2.16,2.23,-0.14|0.18,0.18,0.42,-2.79,-2.17,1.01
0.47,-0.16,0.03,-5.67,-2.73,0.53|0.01,-0.27,0.92,-2.28,2.26,1.01|0.18,0.17,0.41,-3.15,-1.89,0.56
0.48,-0.16,0.03,-5.49,-3.06,0.09|0.01,-0.27,0.93,-2.63,2.43,0.50|0.18,0.18,0.42,-3.88,-1.22,2.05
0.48,-0.16,0.01,-6.40,-5.40,0.44|0.01,-0.27,0.93,-3.40,2.40,1.60|0.18,0.17,0.42,-3.74,-1.12,1.45
0.48,-0.16,0.02,-6.03,-5.76,0.23|0.00,-0.28,0.93,-2.95,2.31,1.16|0.19,0.17,0.42,-3.92,-1.25,0.37
0.48,-0.17,0.02,-4.77,-2.24,-0.35|0.01,-0.27,0.93,-2.70,2.76,0.43|0.19,0.18,0.42,-4.81,-1.40,2.29
0.48,-0.17,0.02,-4.08,-2.82,-0.71|0.01,-0.26,0.93,-2.85,2.63,2.58|0.18,0.17,0.42,-6.47,-2.34,1.32
0.47,-0.16,0.02,-4.35,-2.87,-0.82|0.00,-0.27,0.93,-2.13,2.43,2.60|0.18,0.18,0.42,-5.82,-2.52,0.15
0.47,-0.16,0.01,-4.27,-1.57,-1.38|0.00,-0.27,0.93,-1.75,1.73,2.43|0.18,0.18,0.42,-4.85,-2.44,2.62
0.48,-0.16,0.01,-5.56,-3.01,-1.00|0.01,-0.27,0.93,-0.18,2.31,0.01|0.18,0.17,0.42,-4.13,-2.36,-0.15
0.48,-0.16,0.02,-5.86,-2.20,-1.54|0.01,-0.27,0.93,-0.59,1.92,0.32|0.18,0.18,0.42,-3.49,-2.13,0.37
0.48,-0.17,0.01,-5.11,-2.08,-1.53|0.00,-0.27,0.93,-1.10,1.38,2.33|0.19,0.18,0.42,-4.44,-2.21,0.44
0.47,-0.16,0.01,-5.42,-2.77,-1.15|0.00,-0.27,0.93,-2.34,1.90,2.63|0.18,0.18,0.42,-5.27,-2.37,-0.28
0.47,-0.16,0.01,-5.14,-3.15,-0.80|0.01,-0.28,0.92,-3.41,2.47,1.94|0.18,0.18,0.42,-4.67,-2.12,2.63
0.48,-0.16,0.01,-5.34,-3.20,-1.08|0.00,-0.27,0.93,-4.04,2.79,0.79|0.18,0.17,0.42,-4.03,-2.80,1.60
0.47,-0.16,0.01,-4.99,-3.09,-1.35|0.00,-0.27,0.93,-4.78,2.98,0.93|0.18,0.18,0.42,-2.97,-2.49,1.02
0.47,-0.17,0.01,-4.83,-2.41,-1.44|0.00,-0.26,0.93,-4.95,2.84,2.07|0.18,0.17,0.42,-2.67,-2.56,0.76
0.47,-0.16,0.01,-5.24,-3.21,-1.25|0.00,-0.27,0.93,-4.34,2.73,1.80|0.18,0.18,0.42,-3.24,-1.94,0.69
0.47,-0.17,0.01,-5.06,-3.02,-0.95|0.00,-0.27,0.93,-3.48,2.98,2.02|0.18,0.17,0.42,-3.68,-1.92,1.91
0.47,-0.16,0.01,-5.84,-3.81,-0.53|0.00,-0.27,0.93,-2.66,3.34,1.44|0.19,0.18,0.42,-3.79,-2.42,1.51
0.48,-0.16,0.01,-5.77,-3.38,-1.15|0.00,-0.27,0.93,-2.31,2.74,1.38|0.18,0.17,0.42,-4.05,-2.93,0.60
0.47,-0.16,0.00,-5.32,-3.05,-1.17|0.00,-0.28,0.94,-1.32,2.58,0.95|0.18,0.18,0.42,-4.03,-3.04,-0.03
0.48,-0.17,0.00,-5.90,-3.76,-1.11|0.00,-0.27,0.93,-2.65,2.15,1.21|0.18,0.18,0.41,-4.32,-2.76,1.79
0.47,-0.16,0.00,-3.81,-2.36,-1.44|0.00,-0.27,0.93,-3.27,2.16,0.20|0.18,0.17,0.42,-4.26,-2.54,1.46
0.47,-0.17,-0.00,-4.35,-1.79,-1.64|0.00,-0.27,0.93,-3.79,1.03,2.58|0.18,0.18,0.42,-4.30,-2.49,0.97
0.48,-0.16,0.00,-4.03,-1.47,-1.63|-0.00,-0.27,0.93,-3.50,1.79,1.32|0.18,0.18,0.42,-3.46,-1.82,1.37
0.47,-0.16,0.01,-3.27,-1.08,-2.21|0.00,-0.26,0.93,-2.93,1.83,1.36|0.18,0.18,0.42,-3.69,-1.07,2.18
0.47,-0.16,0.00,-4.12,-1.43,-2.02|-0.00,-0.27,0.93,-2.35,1.51,2.70|0.18,0.18,0.42,-3.93,-1.57,0.59
0.47,-0.17,0.00,-4.64,-1.29,-1.54|-0.00,-0.27,0.94,-1.29,2.34,0.02|0.18,0.17,0.42,-3.41,-1.91,2.95
0.47,-0.16,0.00,-4.16,-1.44,-1.40|-0.00,-0.27,0.93,-1.29,3.24,0.55|0.19,0.17,0.42,-3.81,-2.24,0.64
0.47,-0.16,0.01,-4.20,-1.14,-1.87|0.00,-0.27,0.93,-1.79,2.99,2.67|0.18,0.17,0.42,-4.16,-2.75,0.50
0.47,-0.16,0.00,-4.22,-1.08,-1.63|-0.00,-0.27,0.94,-2.01,2.89,1.80|0.18,0.18,0.42,-4.45,-2.19,2.23
0.47,-0.17,-0.00,-4.19,-2.11,-1.38|0.00,-0.27,0.93,-2.60,2.98,0.56|0.18,0.17,0.42,-4.69,-1.89,0.34
0.47,-0.16,0.00,-3.95,-1.86,-1.48|0.00,-0.27,0.93,-3.24,2.60,0.57|0.18,0.18,0.42,-4.28,-1.69,1.88
