0.00,0.19,0.01,13.24,0.49,0.49|0.02,0.13,0.07,223.52,0.00,-52.70|0.15,0.15,-0.70,250.13,142.03,-16.61
0.00,-0.47,0.06,1.83,148.76,21.56|0.13,0.03,0.87,33.23,0.06,23.49|0.43,-0.35,-0.00,173.19,128.77,27.69
0.26,0.10,0.00,-109.44,8.31,94.30|0.39,-1.00,0.53,-123.91,153.70,33.33|0.56,-0.50,-0.25,-133.40,-109.02,100.53
0.01,-0.37,0.07,-250.14,0.26,8.79|0.00,-0.45,-0.87,-250.14,193.78,15.68|0.08,-0.41,-0.99,-250.14,-57.50,40.30
0.00,0.38,-0.39,0.00,-49.95,-62.52|0.16,0.38,0.00,-250.14,193.65,-91.30|0.16,0.51,-0.31,-250.14,-63.54,-15.02
0.55,0.06,0.08,-250.14,8.00,156.85|-0.24,0.50,-0.93,-250.14,187.60,31.27|-0.19,0.67,-0.35,-250.14,-41.17,151.98
0.00,0.08,0.15,20.82,118.24,63.39|0.00,-1.00,0.62,3.91,2.24,66.44|-0.01,-0.10,0.95,11.09,110.73,60.89
0.31,0.06,0.01,21.27,64.74,-195.41|0.50,0.50,0.17,9.26,0.00,-205.68|-0.10,0.79,-0.54,250.13,80.08,-184.47
0.09,0.01,0.02,4.33,109.47,6.72|0.26,0.01,-0.53,124.43,0.00,39.21|0.42,0.33,-0.55,250.13,104.12,49.11
0.04,0.04,0.01,229.15,156.38,-7.82|0.31,0.04,-0.93,233.00,0.16,-41.67|0.31,0.02,-0.77,237.32,167.05,-13.03
0.54,0.00,0.00,21.04,-50.25,-23.31|0.69,0.15,0.29,3.94,-250.14,-68.40|0.85,0.22,0.21,-9.82,-105.53,17.45
0.02,0.13,0.01,-62.53,-31.02,0.15|0.04,0.16,0.33,130.93,-250.14,32.38|0.05,0.24,-0.66,-34.43,-17.76,37.53
0.16,0.13,0.10,4.53,76.21,-9.04|0.08,-0.75,0.05,15.83,1.04,144.63|0.25,-0.02,-0.36,21.66,90.06,-12.18
0.33,0.06,0.00,4.34,8.12,13.19|0.26,-0.50,0.16,2.32,0.00,27.42|0.34,-0.11,-0.27,1.15,4.21,25.52
0.01,0.00,0.02,-28.69,1.04,13.68|0.02,0.00,0.08,-24.43,70.48,8.89|0.28,0.07,-0.42,-23.95,-7.82,15.66
0.00,0.03,0.00,0.29,9.86,-5.74|0.22,0.03,0.51,1.98,11.73,-19.54|0.23,0.03,-0.47,4.40,13.30,-3.44
0.00,0.01,0.04,0.32,4.06,-15.36|0.05,0.00,0.50,0.08,3.92,15.70|0.31,0.02,-0.39,1.79,11.21,-14.37
0.28,0.06,0.07,-9.65,0.81,0.06|0.25,0.00,0.07,-6.10,1.28,15.63|0.28,0.07,-0.43,0.25,-1.93,-12.25
0.32,0.03,0.02,-11.71,0.04,1.29|0.31,0.05,0.09,-5.31,4.52,-29.31|0.32,0.06,-0.41,-5.33,4.98,-12.15
0.00,0.04,0.00,-37.13,2.05,2.47|0.45,0.02,0.02,-62.50,77.68,2.14|0.46,0.06,-0.35,-36.96,-34.79,35.89
0.50,0.06,0.01,-109.44,4.89,102.84|0.51,-0.52,0.51,-117.25,125.56,10.75|0.57,-0.04,-0.27,-116.13,-120.66,107.39
0.34,0.07,0.00,-216.18,0.11,82.93|0.02,-0.75,0.00,-231.57,70.20,62.70|0.32,-0.16,-0.59,-230.29,-180.59,75.95
0.01,0.04,0.00,-250.14,4.89,0.00|0.00,0.06,0.02,-250.14,52.77,0.04|0.00,0.22,-0.45,-250.14,-198.40,2.85
0.51,0.13,0.03,-250.14,4.03,39.15|-0.23,0.69,-0.36,-246.21,124.40,47.40|-0.25,0.72,-0.29,-239.03,-115.48,49.79
0.39,0.14,0.03,-18.56,-41.02,1.54|0.03,-0.48,0.64,-164.14,196.79,140.84|0.56,-0.39,0.66,-58.25,-76.38,-14.05
0.50,0.06,0.09,0.26,70.84,4.41|0.78,0.07,0.06,125.44,79.02,-246.23|-0.20,0.41,-0.55,194.25,91.35,-185.42
0.41,0.03,0.08,13.41,160.63,31.30|0.19,0.53,-0.73,172.63,2.20,-157.19|0.01,0.55,-0.56,250.13,165.53,4.29
0.00,0.13,0.01,28.62,157.80,23.51|0.13,0.06,-1.00,250.13,0.00,24.43|0.20,0.23,-1.00,250.13,167.56,-28.27
0.58,-1.00,0.06,1.07,5.37,19.54|0.25,-1.00,0.26,206.35,0.00,-218.83|1.00,-1.00,0.84,187.86,-7.39,-74.37
0.01,0.01,0.00,-179.53,0.99,2.21|0.53,0.78,0.64,-187.35,-216.89,126.34|0.57,-0.22,-0.36,-203.18,-199.69,141.47
0.14,0.00,0.00,-250.14,-81.34,0.03|0.13,-0.44,0.00,-250.14,173.56,1.98|0.18,-0.11,-1.00,-250.14,-69.27,0.40
0.00,0.00,0.06,-250.14,4.95,5.37|0.02,0.27,-0.50,-250.14,64.69,0.75|0.09,0.79,-0.46,-250.14,-178.66,43.21
0.51,0.00,0.01,-250.14,-104.54,109.59|-0.48,0.13,0.02,-250.14,147.56,17.21|-0.08,0.39,0.26,-250.14,-102.92,114.21
0.52,0.00,0.06,-250.14,-232.53,0.50|-0.16,0.19,0.54,-250.14,26.89,78.66|-0.11,0.17,0.51,-250.14,-223.50,79.78
0.25,-0.44,0.02,0.98,-99.93,2.13|0.26,-0.46,0.16,-186.44,156.37,31.76|0.30,-0.35,-0.35,-127.26,-88.62,-210.50
0.39,0.04,0.02,4.01,-27.54,13.19|0.39,0.70,0.35,1.07,0.98,2.95|-0.09,1.00,-0.16,12.68,-23.55,-99.85
0.32,0.57,0.03,0.49,34.26,2.23|0.00,0.50,0.04,4.47,32.27,159.45|-0.18,0.57,0.04,5.97,47.49,158.30
0.50,0.04,0.00,11.79,15.63,0.12|0.07,0.32,-0.03,11.84,24.06,8.43|-0.05,0.45,-0.01,12.10,23.36,-6.61
0.01,0.63,0.04,-31.27,7.82,2.53|0.02,0.60,-0.08,-25.83,0.89,3.91|0.01,0.61,-0.07,-18.93,10.63,5.97
0.02,0.44,0.00,-7.24,3.91,10.18|0.02,0.31,-0.05,-20.47,1.36,31.27|0.01,0.48,-0.05,0.42,4.24,-25.48
0.47,0.52,0.04,7.94,7.83,1.95|0.19,0.50,0.00,9.89,0.69,8.08|-0.03,0.53,-0.07,10.37,8.40,-22.44
0.51,0.50,0.03,15.63,15.69,4.95|0.20,0.50,0.00,2.48,17.59,8.31|-0.02,0.53,-0.09,18.69,18.09,-15.69
0.50,0.53,0.00,24.01,23.45,0.49|0.20,0.54,0.07,0.98,7.84,15.82|-0.01,0.53,-0.06,25.22,27.99,20.27
0.00,0.39,0.04,66.57,47.40,1.97|0.00,0.28,0.16,69.56,48.05,-27.34|0.00,0.42,-0.08,72.14,50.66,-28.83
0.53,0.42,0.03,148.54,2.93,0.49|0.50,0.28,0.33,0.98,93.87,-56.58|-0.01,0.42,-0.00,163.40,100.11,-42.60
0.51,0.02,0.00,2.02,1.96,2.95|0.13,0.65,0.06,166.05,0.00,-78.16|-0.12,0.67,0.07,247.79,115.48,-71.73
0.36,0.52,0.00,16.61,0.78,9.77|-0.68,0.05,-0.50,250.13,0.00,-41.04|-0.16,0.60,-0.39,250.13,161.36,-1.24
0.53,0.39,0.05,22.98,9.95,15.76|0.03,0.36,0.00,233.28,0.00,-107.36|-0.00,0.37,-0.58,250.13,148.99,-35.28
0.01,-0.17,0.00,238.01,90.06,7.95|0.04,0.04,0.00,148.42,2.50,39.63|0.27,-0.21,-1.00,250.13,95.47,49.75
0.16,0.01,0.00,135.18,8.75,31.76|0.14,-1.00,0.02,0.01,0.02,33.25|0.61,-0.56,-0.11,111.87,31.10,42.40
0.00,-0.46,-0.43,-236.21,16.00,129.01|0.27,-0.49,0.03,-247.82,112.33,125.08|0.32,-0.44,-0.48,-227.17,-136.73,126.40
0.50,0.06,0.07,0.00,6.60,-19.51|-0.06,-0.43,-0.81,-250.14,197.95,-21.00|-0.07,0.01,-0.77,-250.14,-46.37,-24.30
0.54,0.14,0.08,-224.29,0.63,27.88|0.88,0.50,0.25,-213.01,-78.05,35.60|-0.02,0.58,-0.08,-206.34,-81.53,45.23
0.00,0.02,0.23,1.96,0.98,-58.56|0.13,0.82,0.27,20.03,0.00,-242.08|-0.35,0.87,0.29,81.13,83.81,-68.95
0.44,0.38,0.00,25.99,125.33,8.43|-0.18,0.35,-0.99,250.13,0.00,-44.67|-0.05,0.46,-0.49,250.13,129.45,-34.14
0.08,0.01,0.06,28.17,129.24,13.93|0.01,0.00,0.10,197.95,0.00,15.76|0.22,0.09,-0.36,250.13,122.41,24.64
0.03,-0.24,0.00,0.06,0.61,0.61|0.17,-0.44,0.88,42.53,0.00,-98.67|0.49,-0.32,-0.03,114.93,82.98,-64.96
0.33,0.02,0.03,-60.58,-61.37,19.92|0.00,0.01,0.52,125.47,-250.14,157.27|0.39,0.05,-0.43,-55.98,-76.11,-15.93
0.21,0.10,0.13,-20.03,-11.72,8.59|0.19,0.06,0.01,40.15,-30.15,10.96|0.22,0.13,-0.62,-1.40,-1.69,12.44
0.13,-0.08,0.10,7.82,31.63,10.39|0.16,-0.50,0.52,-62.50,34.53,0.02|0.22,-0.05,-0.47,-23.36,32.56,15.95
0.05,0.01,0.07,19.73,4.03,16.14|0.05,0.07,0.13,-31.12,18.56,3.74|0.17,0.07,-0.53,-28.86,25.34,19.58
0.03,0.03,0.06,2.75,2.60,8.56|0.13,-0.49,0.01,6.62,0.25,7.95|0.15,-0.02,-0.52,8.79,9.83,11.16
0.13,0.00,0.10,0.24,4.41,-14.99|0.13,-0.42,0.47,0.00,5.01,21.07|0.13,-0.03,-0.52,11.40,5.95,-10.73
0.19,0.00,0.01,11.79,1.48,-31.25|0.19,0.00,0.03,0.03,9.40,2.45|0.20,0.00,-0.46,11.64,13.43,-28.35
0.02,0.04,0.08,-3.83,3.91,-26.21|0.27,0.02,0.50,-13.67,1.98,-31.02|0.27,0.05,-0.40,-2.63,1.01,-13.23
0.00,-0.09,0.00,-46.89,-35.18,31.39|0.30,-0.34,0.13,-58.26,24.99,3.21|0.43,-0.10,-0.37,-53.42,-40.73,36.40
0.41,0.00,0.08,-153.22,-108.94,31.42|0.30,-0.46,0.07,-183.27,141.32,39.08|0.43,-0.12,-0.42,-162.82,-107.41,40.40
0.29,0.00,0.02,-250.14,-191.51,35.48|0.00,-0.53,0.41,-250.14,56.19,31.54|0.26,0.02,-0.58,-250.14,-197.35,34.09
0.50,0.02,0.00,-250.14,3.42,34.29|-0.61,0.00,0.00,-250.14,44.66,0.25|-0.12,0.54,-0.56,-250.14,-202.98,38.52
0.50,0.03,0.06,-250.14,0.10,99.18|-0.38,0.51,0.01,-250.14,203.02,62.78|-0.31,0.73,-0.08,-246.61,-30.93,86.80
0.27,0.12,0.13,-76.18,-109.17,39.11|0.02,0.01,0.50,-241.34,150.17,54.75|0.35,0.35,0.65,-30.65,-97.00,59.31
0.19,0.04,0.01,245.32,99.69,3.07|0.72,0.10,0.64,58.43,109.82,55.08|-0.28,1.00,-0.36,250.13,120.73,-178.78
0.53,0.10,0.00,7.98,167.09,4.64|0.26,0.58,0.07,109.19,0.00,81.10|-0.11,0.54,-0.40,250.13,162.90,86.97
0.03,0.07,0.01,245.95,109.74,2.75|0.26,-0.09,-1.00,250.13,31.33,1.48|0.46,-0.16,-1.00,250.13,79.93,84.55
0.53,-1.00,0.04,31.46,-99.78,3.95|0.69,-1.00,0.07,0.02,-250.14,39.98|0.92,-1.00,0.56,7.85,-149.03,113.23
0.08,0.03,0.02,-250.14,-192.88,0.05|0.01,-0.49,0.10,0.00,-186.87,55.21|-0.01,-0.44,-0.84,-250.14,-177.66,47.34
0.44,0.02,0.00,-250.14,-70.84,5.19|-0.39,0.29,0.25,-250.14,4.03,-54.50|-0.00,0.47,-0.71,-250.14,-69.14,-30.13
0.51,0.07,0.01,-250.14,1.13,71.82|-0.41,0.41,-0.63,-250.14,66.47,63.02|-0.14,0.41,-0.64,-250.14,-180.69,63.44
0.55,0.85,0.00,-250.14,4.15,15.73|-0.25,0.38,0.16,-250.14,2.98,1.04|-0.22,0.90,0.28,-250.14,-149.02,28.60
0.47,0.03,0.06,-250.14,-202.23,62.54|-0.08,0.07,0.00,-250.14,31.33,30.83|0.02,0.07,0.48,-250.14,-201.60,59.44
0.07,-0.38,0.08,4.43,-73.76,-218.37|0.00,-0.38,0.02,-183.54,191.64,-222.69|0.06,-0.34,-0.75,-31.00,-7.14,-235.60
0.38,0.00,0.04,8.44,-27.28,1.53|0.13,0.92,0.02,3.91,140.76,2.09|-0.10,1.00,-0.19,15.62,-3.01,55.69
0.54,0.07,0.01,1.04,47.91,15.63|0.27,0.38,0.01,4.15,25.89,42.02|-0.11,0.45,-0.06,6.42,53.71,159.89
0.50,0.02,0.05,0.09,-7.57,0.06|0.19,0.50,0.13,5.51,-15.50,10.02|-0.06,0.59,-0.03,4.34,-10.86,-35.92
0.45,0.59,0.00,2.09,-19.40,23.45|0.07,0.56,0.02,6.02,-31.26,15.65|-0.05,0.57,-0.06,-23.50,-13.94,25.77
0.48,0.41,0.04,-4.38,-10.39,3.91|0.02,0.26,0.03,0.73,12.98,15.65|-0.01,0.43,-0.03,2.09,-2.56,-16.33
0.50,0.00,0.00,0.13,6.05,-2.93|0.03,0.51,0.00,0.09,1.04,21.80|-0.03,0.51,-0.06,0.03,7.94,-0.50
0.51,0.01,0.05,-7.74,0.24,18.09|0.07,0.50,-0.09,1.04,12.21,0.07|-0.05,0.56,-0.07,-3.60,14.26,19.69
0.50,0.01,0.06,23.70,25.46,0.73|0.09,0.25,-0.08,9.89,16.76,47.63|-0.01,0.42,-0.07,27.49,26.92,-3.40
0.01,0.02,0.00,94.41,0.04,-35.11|0.00,0.10,0.27,0.06,0.17,11.76|0.01,0.38,-0.18,101.02,72.07,-36.68
0.52,0.02,0.00,0.50,1.22,4.89|0.49,0.59,0.00,20.09,0.27,-173.44|-0.02,0.59,0.01,219.34,141.90,-46.40
0.36,0.00,0.05,4.39,4.17,0.61|-0.15,0.00,0.02,141.98,0.00,35.24|-0.12,0.88,0.05,250.13,173.50,41.64
0.50,0.00,0.00,23.69,143.28,18.05|-0.47,0.38,-0.23,250.13,0.00,0.73|-0.08,0.39,-0.20,250.13,136.69,21.11
0.02,0.25,0.01,30.68,156.34,7.82|0.03,0.25,0.14,193.80,0.00,-101.37|0.06,0.28,-0.55,250.13,154.53,-65.79
0.00,-0.37,0.00,3.73,203.49,2.00|0.09,0.13,0.00,209.45,237.07,0.14|0.18,-0.35,-0.70,250.13,204.10,-19.47
0.00,0.02,0.00,25.66,11.88,-88.92|0.21,-0.85,0.21,8.31,4.72,62.93|0.54,-0.23,-0.09,3.69,5.99,-52.84
0.02,-0.12,0.02,10.26,0.20,79.18|0.00,-0.50,0.03,-242.26,139.44,0.78|0.19,-0.09,-0.63,-218.56,-109.80,83.85
0.03,0.00,0.01,0.12,-2.72,-16.47|0.07,-0.74,-0.96,-247.45,247.59,-23.28|0.13,-0.19,-0.83,-245.40,-1.51,-28.14
0.00,0.03,0.06,-250.14,9.89,-45.10|0.13,0.26,0.53,-250.14,138.27,63.61|0.12,0.32,-0.43,-250.14,-79.77,-38.79
0.54,0.05,0.02,0.99,8.05,74.78|0.63,0.66,0.00,66.27,8.79,73.36|-0.06,1.00,0.33,-111.63,43.15,76.05
0.01,0.45,0.10,24.86,67.62,-60.38|0.00,0.50,-0.87,156.34,0.00,-125.07|0.02,0.58,-0.37,172.03,73.43,-65.89
0.02,0.01,0.05,29.82,132.89,15.88|0.00,0.13,0.06,222.00,0.00,-98.44|0.09,0.39,-0.42,250.13,135.31,-64.89
0.03,0.08,0.02,12.70,172.46,1.23|0.00,-0.48,0.04,201.98,0.00,-93.56|0.30,-0.27,-0.84,248.28,180.47,-32.18
0.09,0.02,0.01,165.88,94.82,4.92|0.56,0.00,0.91,125.65,0.00,1.50|0.57,-0.52,-0.09,146.89,73.64,-203.41
0.45,0.00,0.05,-46.35,0.50,3.48|0.50,0.00,0.01,80.61,-240.15,196.50|0.49,0.31,-0.24,-36.39,-42.59,-32.40
0.28,0.00,0.09,1.38,12.70,0.77|0.25,0.00,0.31,2.27,18.08,0.08|0.29,0.15,-0.54,3.64,24.15,3.34
0.35,0.01,0.02,3.98,39.30,-15.60|0.04,0.01,0.52,-31.14,37.92,-91.79|0.36,0.10,-0.34,-15.26,36.66,0.93
0.00,0.00,0.00,8.31,11.73,-20.35|0.06,0.01,0.51,-23.02,10.35,-49.71|0.34,0.16,-0.35,-20.40,8.25,-0.79
0.02,0.04,0.01,0.08,-2.62,4.93|0.06,0.04,0.50,0.05,59.21,3.91|0.33,0.04,-0.45,3.84,-1.04,3.95
0.33,0.06,0.07,-6.84,5.69,-7.66|0.25,0.06,0.11,-21.49,7.44,31.82|0.35,0.06,-0.39,-0.89,7.13,-2.42
0.35,0.08,0.00,-7.54,4.24,0.00|0.10,0.08,0.02,-15.62,0.50,2.11|0.36,0.08,-0.37,-5.21,5.61,2.81
0.00,0.00,0.08,-9.74,-10.50,23.45|0.26,0.02,0.16,-25.36,31.33,16.12|0.41,0.14,-0.28,-8.78,-13.73,29.90
0.00,0.00,0.08,-42.98,1.98,78.20|0.31,0.01,0.15,-44.79,22.81,3.92|0.46,0.03,-0.26,-47.08,-64.75,83.57
0.40,0.00,0.00,-121.08,0.98,93.82|0.31,0.01,0.13,-124.45,12.70,0.03|0.45,0.02,-0.29,-119.54,-116.27,99.69
0.00,0.06,0.02,-170.66,1.95,85.98|0.14,-0.53,0.02,-233.53,20.53,0.49|0.38,-0.03,-0.48,-173.21,-168.55,86.20
0.00,0.00,0.01,-246.02,1.95,37.40|0.20,0.02,0.28,-232.53,31.36,36.00|0.19,0.07,-0.58,-234.79,-203.00,41.79
0.49,0.02,0.02,-230.58,2.03,16.52|-0.36,0.03,0.01,-243.83,46.95,0.00|-0.03,0.42,-0.74,-227.08,-202.08,20.10
0.50,0.10,0.07,-249.13,0.61,33.35|-0.12,0.25,0.00,-250.11,100.73,31.51|-0.11,0.47,-0.37,-250.14,-148.18,32.89
0.50,0.07,0.00,-242.08,-109.44,1.97|0.00,0.29,-0.22,-210.87,128.03,1.47|-0.09,0.47,-0.06,-203.30,-101.75,4.84
0.00,0.05,0.01,-93.73,-105.52,18.88|0.00,0.16,0.03,-123.73,-90.60,13.25|0.17,-0.11,-0.08,-44.78,-74.70,9.39
0.26,0.00,0.00,203.44,0.73,4.55|0.33,0.50,0.01,125.17,0.00,-194.35|-0.18,0.85,-0.08,219.95,126.23,-179.95
0.19,0.00,0.00,12.74,195.45,32.24|-0.31,0.83,-0.61,250.13,17.59,99.20|-0.27,0.81,-0.14,250.13,207.56,102.43
0.00,0.01,0.05,19.32,189.48,42.99|0.01,0.13,0.08,229.27,0.00,-91.79|0.06,0.14,-0.54,250.13,199.48,-30.66
0.02,-0.17,0.00,10.04,207.33,17.59|0.15,-0.20,0.00,165.35,76.95,-50.32|0.04,-0.02,-1.00,250.13,218.49,-51.95
0.04,-0.72,0.05,-88.92,-171.93,15.63|0.50,-0.68,0.61,-121.10,-165.98,16.05|0.58,-0.64,-0.22,-106.81,-175.77,112.85
0.09,0.01,0.07,-250.14,2.52,4.30|0.05,-0.98,-0.91,-250.14,5.87,99.27|0.13,-0.13,-0.87,-250.14,-126.79,-8.58
0.00,0.38,0.01,-250.14,-80.92,4.89|0.06,0.02,0.13,-250.14,164.21,15.77|0.13,0.48,-0.52,-250.14,-87.96,23.84
0.52,0.00,0.00,-250.14,-136.11,0.00|-0.20,0.17,0.07,-250.14,101.62,47.25|-0.08,0.18,-0.40,-250.14,-129.83,47.08
0.35,0.01,0.01,-250.14,-133.85,0.56|-0.20,0.50,0.03,-250.14,93.83,32.26|-0.14,0.57,0.05,-250.14,-132.56,34.87
0.42,0.04,0.00,-246.21,-154.32,0.49|0.02,0.38,0.00,-249.53,96.86,74.27|-0.06,0.42,0.14,-239.34,-146.61,-17.25
0.00,0.00,0.00,-226.20,-123.10,0.99|0.06,0.07,0.01,-250.14,125.15,0.01|0.06,0.19,-0.01,-214.03,-114.98,16.87
0.04,0.38,0.05,-116.02,-69.37,0.00|0.01,0.31,0.30,0.20,-62.30,47.16|0.04,0.45,-0.14,-104.66,-59.18,-74.85
0.44,0.73,0.02,-40.82,-10.73,8.85|0.06,0.74,-0.16,0.55,0.81,31.27|-0.06,0.74,-0.01,-36.75,3.02,41.11
0.51,0.00,0.05,-26.20,1.97,1.08|0.13,0.52,0.00,16.73,9.28,1.98|-0.11,0.54,-0.10,-5.22,14.60,43.37
0.52,0.66,0.00,-12.95,0.25,2.58|0.14,0.52,0.03,4.53,0.53,10.81|-0.08,0.68,-0.04,-1.78,2.96,12.65
0.50,0.00,0.02,8.00,-13.30,0.01|0.16,0.53,0.01,0.04,4.15,8.49|-0.01,0.54,0.02,12.37,-13.26,-2.87
0.50,0.57,0.03,1.24,12.22,0.04|0.13,0.52,0.05,10.07,3.92,7.90|-0.04,0.53,-0.00,10.58,12.76,15.14
0.50,0.51,0.00,15.69,13.71,-3.40|0.19,0.52,0.06,0.07,0.15,27.73|-0.06,0.53,-0.06,16.70,17.24,-2.34
0.02,0.54,0.05,29.31,0.49,7.97|0.20,0.53,0.00,0.00,9.77,7.94|-0.07,0.52,-0.04,34.76,14.57,7.32
0.50,0.55,0.00,46.95,1.95,8.67|0.20,0.50,0.00,0.00,0.98,7.90|-0.05,0.54,-0.06,49.44,35.15,8.91
0.51,0.50,0.03,78.17,0.11,-6.84|0.25,0.50,0.13,5.15,1.07,-7.47|-0.02,0.53,-0.08,84.54,63.66,-6.47
0.52,0.59,0.04,114.09,0.73,0.15|0.44,0.52,0.35,43.48,0.00,0.18|-0.04,0.57,-0.13,126.79,97.33,9.33
0.52,0.02,0.00,160.31,8.08,9.41|0.34,0.50,0.27,125.09,0.00,3.94|-0.04,0.54,-0.11,175.40,109.03,14.76
0.40,0.00,0.02,0.12,0.66,8.07|-0.31,0.24,-0.35,235.49,0.00,-53.74|-0.05,0.49,-0.07,239.70,125.15,-9.84
0.50,0.38,0.00,21.71,119.76,0.06|-0.59,0.20,0.00,211.04,0.00,-100.88|-0.10,0.45,-0.34,250.13,127.97,-40.58
0.53,0.51,0.07,21.21,157.08,7.84|0.18,0.50,0.51,116.68,0.00,23.62|-0.00,0.52,-0.52,250.13,163.38,-89.96
0.19,0.14,0.02,246.08,103.95,2.31|0.02,0.04,0.30,239.68,9.89,93.85|0.20,0.00,-0.66,250.13,110.91,106.49
0.16,-0.24,0.02,156.85,0.02,-62.17|0.00,-0.94,-0.68,16.89,0.00,8.55|0.21,-0.13,-0.52,137.25,14.16,-41.73
0.00,-0.20,-0.30,-123.05,12.34,18.08|0.25,-0.69,0.15,-148.36,198.89,1.22|0.37,-0.18,-0.29,-145.21,-53.11,45.83
0.00,0.00,0.01,19.66,-6.82,33.27|0.10,-0.42,-0.73,-250.14,248.18,2.02|0.10,-0.13,-0.72,-218.86,6.47,27.02
0.00,0.01,0.01,-205.03,-57.28,-75.39|0.01,0.02,-0.87,-216.97,184.70,19.60|0.29,0.07,-0.38,-213.37,-73.18,-64.75
0.00,0.00,0.07,-247.44,0.00,31.76|0.01,0.13,0.50,-250.11,-121.89,4.59|0.06,0.43,-0.50,-246.64,-88.37,39.89
0.39,0.63,0.00,0.24,50.81,62.84|0.25,0.50,0.00,143.76,39.15,63.76|-0.06,0.62,-0.27,-87.44,63.55,72.56
0.06,0.00,0.01,16.64,35.18,-108.43|0.01,0.38,-0.50,15.73,37.66,-123.01|0.07,0.54,-0.37,26.79,39.03,-104.54
0.00,0.46,0.01,8.12,66.73,0.53|0.08,0.04,0.06,126.21,0.00,27.95|0.09,0.40,-0.44,154.66,70.50,27.84
0.00,0.05,0.00,0.55,121.16,10.84|0.07,0.25,0.17,203.76,32.03,-121.16|0.11,0.32,-0.58,206.31,126.86,-50.85
0.06,0.00,0.03,232.56,171.97,0.06|0.06,0.00,0.38,95.10,0.00,37.22|0.10,0.24,-0.56,235.44,183.05,-6.95
0.33,0.07,0.01,137.11,173.93,2.32|0.06,-0.47,0.53,125.37,0.00,38.12|0.37,-0.46,-0.18,146.15,173.01,-153.32
0.53,0.00,0.07,-45.86,0.64,-11.66|0.71,-0.41,0.13,33.73,-124.08,63.79|0.63,-0.12,-0.01,-20.60,-77.88,-2.89
0.27,0.02,0.06,-30.14,-23.45,9.29|0.26,0.01,0.04,-28.29,31.52,3.25|0.28,0.19,-0.52,-26.56,-12.31,15.38
0.02,0.09,0.00,7.88,0.98,10.02|0.09,0.00,0.57,0.73,39.09,2.94|0.36,0.11,-0.42,10.45,38.78,12.63
0.02,0.00,0.06,-9.28,5.91,0.08|0.25,0.01,0.50,-10.32,12.36,0.00|0.35,0.02,-0.36,-10.24,10.50,7.89
0.26,0.00,0.00,-12.68,4.78,18.58|0.25,0.00,0.53,0.01,7.85,15.79|0.30,0.07,-0.40,-2.53,9.26,18.67
0.28,0.01,0.03,3.60,0.05,0.62|0.26,0.00,0.50,2.70,0.01,4.18|0.33,0.01,-0.36,1.69,4.85,4.97
0.32,0.02,0.01,-12.21,-2.79,4.28|0.32,0.03,0.13,0.06,5.01,2.69|0.33,0.06,-0.36,-12.02,-2.66,7.85
0.00,0.06,0.01,-31.15,1.04,48.92|0.31,0.05,0.25,-31.26,0.73,47.39|0.47,0.12,-0.20,-30.53,-48.20,55.51
0.01,0.03,0.06,-92.76,0.00,122.15|0.33,-0.48,0.19,-101.18,4.40,27.60|0.48,-0.05,-0.31,-99.88,-117.88,124.43
0.00,0.00,0.00,-187.60,0.37,86.12|0.29,-0.56,0.38,-242.32,1.75,23.46|0.34,-0.05,-0.52,-180.48,-137.80,87.49
0.00,0.03,0.00,-230.11,7.00,33.35|0.20,0.07,0.31,-229.85,66.97,0.00|0.21,0.07,-0.55,-231.34,-152.62,30.48
0.02,0.04,0.00,-250.10,0.18,6.72|0.00,0.25,0.03,-229.85,76.21,9.44|0.04,0.30,-0.47,-226.55,-174.11,16.50
0.44,0.00,0.07,-218.35,7.86,16.79|-0.25,0.00,0.09,-248.79,64.50,2.45|-0.06,0.27,-0.40,-217.87,-160.24,16.70
0.47,0.06,0.00,-213.69,0.00,-38.39|-0.21,0.23,0.16,-241.79,78.60,16.73|-0.03,0.51,-0.31,-209.52,-139.35,-37.13
0.45,0.10,0.00,-208.09,2.08,0.03|-0.18,0.06,0.05,-249.54,107.32,81.16|-0.04,0.34,-0.06,-200.82,-139.15,-2.82
0.00,0.06,0.08,-92.82,-77.68,-36.63|0.00,0.01,0.06,-250.02,172.31,80.31|0.13,0.20,-0.06,-62.07,-62.73,-36.60
0.07,0.00,0.00,96.55,51.85,5.01|0.03,0.26,0.00,0.01,35.31,78.34|0.01,0.36,-0.10,93.74,63.54,-38.91
0.28,0.15,0.03,0.00,204.98,0.98|0.56,0.63,0.00,35.31,72.31,0.00|-0.15,0.89,0.04,228.20,196.56,71.52
0.50,0.00,0.02,1.54,174.90,39.08|0.13,0.00,-0.94,221.27,7.82,31.77|-0.07,0.35,-0.69,250.13,184.63,30.05
0.00,0.08,0.00,9.41,207.49,17.10|0.00,0.06,-0.97,250.13,0.00,6.15|-0.04,0.36,-0.97,250.13,231.63,-36.51
0.54,-0.20,0.02,11.33,0.17,16.67|0.06,-0.72,0.00,218.35,0.00,-185.40|0.15,-0.28,-0.40,250.13,226.54,-11.14
0.51,-0.43,0.03,0.14,0.24,8.34|0.07,-0.38,0.07,63.02,-210.91,19.54|0.71,-0.35,0.10,48.70,-80.75,-0.11
0.32,0.07,0.06,-246.20,-221.55,0.52|0.03,-0.41,0.05,-248.11,31.68,93.86|0.30,-0.14,-0.49,-250.14,-217.46,107.43
