0.47,0.05,0.06,63.37,16.41,13.84|0.33,0.03,0.82,29.95,-5.91,4.92|0.04,-0.14,-0.32,35.85,-43.14,-73.85
0.49,0.02,0.09,53.31,7.92,15.82|0.36,-0.08,0.83,-71.73,11.29,97.16|0.03,-0.32,-0.30,109.55,13.76,-94.49
0.55,0.04,0.19,46.40,10.80,2.25|0.28,-0.28,1.00,-250.14,-9.25,96.82|0.19,-0.37,-0.58,80.83,12.11,-53.71
0.53,-0.02,0.17,33.51,12.10,-7.24|0.03,-0.33,0.73,-250.14,-68.51,30.85|0.06,-0.25,-0.57,77.02,6.79,-68.27
0.38,0.05,0.20,11.76,-16.87,-2.08|0.13,-0.31,0.36,-37.92,-20.26,-56.21|0.38,-0.47,0.13,36.43,-13.87,-17.25
0.47,0.00,0.20,5.76,-26.11,-7.57|0.21,-0.24,0.76,125.26,8.23,5.39|0.13,-0.27,-0.46,-53.48,-1.92,-13.47
0.48,-0.00,0.11,-9.27,-34.44,-0.96|0.07,-0.45,0.82,141.96,-6.48,-5.08|0.09,-0.27,-0.41,-85.67,-92.64,72.92
0.46,-0.00,0.08,-12.89,-47.49,-8.47|0.16,-0.23,0.74,188.61,55.69,-77.69|-0.09,-0.42,-0.48,-55.65,-23.12,62.76
0.48,-0.01,0.02,-10.31,-44.47,-6.22|0.19,-0.12,1.00,102.66,82.69,-0.66|0.22,-0.30,-0.21,6.57,12.02,-33.70
0.48,0.00,0.02,-15.58,-41.63,-3.53|0.20,-0.04,0.98,-118.43,-1.91,20.45|0.02,-0.18,-0.34,92.22,77.04,-13.60
0.55,-0.01,0.05,-29.82,-26.49,-3.93|0.24,-0.20,0.78,-234.02,-31.64,43.16|0.20,-0.32,-0.36,111.59,72.05,-0.50
0.55,-0.05,0.10,-48.49,-20.80,-6.72|0.34,-0.33,0.87,-250.14,-38.46,50.80|0.21,-0.27,-0.16,149.42,61.91,91.98
0.51,-0.00,0.08,-59.66,-13.16,-4.06|0.08,-0.08,0.37,-250.14,-34.81,83.53|0.03,-0.25,-0.07,153.62,120.34,41.92
0.40,0.01,0.02,-76.12,-33.37,-22.98|-0.01,-0.60,0.09,-173.72,41.77,37.31|0.03,-0.34,-0.12,109.37,51.80,-3.49
0.57,0.01,0.19,-77.25,-41.87,-15.25|0.09,-0.42,0.39,-121.44,55.05,-35.91|-0.05,-0.54,-0.02,89.08,120.73,31.71
0.57,0.09,0.02,-84.10,-15.76,1.23|0.11,-0.57,0.27,-102.23,12.40,50.53|0.07,-0.75,-0.06,73.69,148.72,-20.60
0.53,0.08,-0.00,-104.88,-5.79,6.37|0.11,-0.54,0.17,-60.23,34.22,27.66|0.01,-0.67,0.02,79.66,198.63,-71.31
0.52,0.05,0.03,-107.17,-12.05,9.23|0.14,-0.55,0.19,-85.21,67.83,95.72|0.06,-0.63,0.03,17.98,198.23,-32.57
0.51,0.09,0.03,-135.33,5.58,9.36|-0.05,-0.71,0.12,-59.99,109.13,72.04|0.04,-0.67,0.06,-13.14,222.93,-64.51
0.50,0.12,0.01,-160.92,21.94,15.98|-0.10,-0.62,0.16,-11.77,156.65,51.21|-0.08,-0.51,0.07,-32.46,241.98,-100.07
0.46,0.16,-0.00,-180.27,16.26,10.08|-0.16,-0.69,0.27,13.71,203.83,62.95|-0.03,-0.47,0.12,-48.52,217.70,-49.36
0.46,0.12,-0.03,-205.42,20.09,0.24|-0.21,-0.61,0.34,51.39,232.23,10.86|-0.00,-0.58,0.07,-53.65,201.94,-45.44
0.55,0.01,-0.08,-219.39,37.35,-3.99|-0.28,-0.66,0.43,55.66,242.15,-5.15|-0.13,-0.58,0.20,-82.68,204.24,-38.63
0.53,0.01,-0.06,-231.52,4.44,-11.90|-0.28,-0.59,0.49,76.77,241.01,-13.08|-0.08,-0.66,0.18,-105.76,206.62,-9.66
0.57,-0.04,-0.03,-224.27,30.72,-21.34|-0.20,-0.68,0.62,69.28,241.64,-59.18|-0.10,-0.73,0.28,-139.83,230.02,-82.60
0.56,-0.08,-0.02,-209.98,25.89,-16.52|-0.09,-0.66,0.71,68.98,250.13,-95.64|0.03,-0.78,0.20,-173.60,186.19,-64.18
0.52,-0.07,-0.02,-200.29,24.05,-10.91|-0.06,-0.68,0.79,63.69,231.56,-138.44|0.05,-0.79,0.20,-204.98,173.78,-101.08
0.56,-0.09,0.02,-168.27,24.64,-13.36|-0.09,-0.65,0.77,58.81,231.15,-164.62|0.09,-0.68,0.22,-226.81,115.79,-84.94
0.51,-0.06,0.06,-153.67,22.26,-17.27|-0.06,-0.57,0.72,81.75,197.21,-166.82|0.22,-0.55,0.21,-218.15,42.76,-33.68
0.48,0.02,0.11,-137.70,23.98,-21.68|-0.11,-0.42,0.69,124.34,160.90,-152.27|0.23,-0.46,0.09,-208.02,-35.81,24.57
0.50,-0.02,0.08,-130.10,23.26,-22.31|-0.07,-0.29,0.75,166.06,117.61,-139.85|0.14,-0.31,0.01,-178.82,-94.54,66.77
0.50,-0.04,0.05,-118.42,17.92,-13.60|-0.06,-0.15,0.77,170.80,102.51,-111.31|0.03,-0.29,-0.16,-166.74,-81.11,100.18
0.49,-0.05,0.03,-109.09,21.55,-14.04|-0.07,0.01,0.86,144.21,87.08,-97.49|0.01,-0.27,-0.22,-138.85,-30.15,113.47
0.46,-0.06,0.04,-89.73,17.65,-6.56|-0.09,0.06,0.93,42.90,79.90,-75.51|0.10,-0.33,-0.14,-48.01,22.40,51.30
0.54,-0.08,0.07,-68.80,16.35,1.60|0.04,0.11,0.98,-115.94,52.60,-55.23|0.14,-0.31,-0.39,56.54,86.42,-13.97
0.55,-0.06,0.07,-44.46,13.22,-2.15|0.08,-0.07,1.00,-250.14,12.23,-14.31|0.19,-0.47,-0.33,112.98,117.48,-44.28
0.49,0.01,0.15,-35.44,18.26,-4.56|0.06,-0.25,1.00,-250.14,-9.24,-32.82|0.34,-0.41,-0.43,98.18,80.24,21.74
0.46,-0.03,0.18,-36.37,14.45,3.48|0.10,-0.23,1.00,-250.14,-106.33,53.73|0.40,-0.11,-0.21,115.99,28.53,9.56
0.36,-0.03,0.19,-26.08,-7.62,-5.25|0.13,-0.48,0.31,-26.64,-72.95,33.44|0.37,-0.23,0.13,9.87,-25.36,-16.47
0.42,-0.07,0.19,7.59,-39.04,-11.10|0.14,-0.53,0.75,189.47,33.48,-33.59|0.03,-0.34,-0.44,-137.44,-30.34,2.50
0.53,0.01,0.16,2.32,-29.37,-0.15|0.04,-0.31,0.94,250.13,-9.67,7.15|0.14,-0.41,-0.44,-111.10,-65.56,49.05
0.53,-0.02,0.15,8.28,-25.42,-6.34|0.01,-0.24,1.00,250.13,-9.07,-7.01|-0.06,-0.44,-0.57,-98.56,-79.12,108.48
0.50,0.00,0.11,17.98,-19.20,6.00|0.15,0.02,1.00,179.95,4.02,-64.32|0.17,-0.47,-0.31,-28.18,-10.61,11.71
0.48,0.04,0.06,22.31,-8.06,5.20|0.29,0.32,0.92,-53.37,7.49,28.14|0.15,-0.31,-0.40,62.00,24.85,-32.93
0.52,-0.04,0.12,37.67,-15.36,2.79|0.23,-0.00,0.90,-202.31,5.50,87.45|0.10,-0.36,-0.32,147.85,33.44,-56.70
0.48,0.02,0.15,39.37,-6.53,11.90|0.15,-0.36,0.83,-250.14,46.19,24.02|0.12,-0.33,-0.38,104.92,23.85,-78.73
0.47,0.02,0.14,32.56,-3.11,9.31|0.29,-0.04,0.99,-250.14,-2.29,142.23|0.12,-0.10,-0.26,152.92,67.47,34.60
0.43,0.02,0.15,41.37,-14.53,5.29|-0.00,-0.15,0.29,-245.59,10.43,114.98|0.16,-0.23,0.04,151.92,30.47,-51.76
0.48,-0.04,0.12,57.94,-27.61,-1.95|-0.17,-0.41,0.28,-124.32,-36.35,1.80|0.17,0.00,0.19,139.53,46.09,-108.36
0.45,-0.05,0.06,60.35,-50.25,-5.06|-0.21,-0.61,0.65,-83.63,-77.71,-148.17|0.26,-0.25,0.29,105.98,0.66,60.60
0.52,-0.06,0.07,86.89,-42.82,-7.02|-0.03,-0.66,0.67,-35.18,-157.92,20.77|0.21,-0.64,0.44,125.50,-26.50,114.85
0.57,-0.13,0.02,116.31,-36.34,-2.87|-0.14,-0.84,0.84,-14.03,-229.07,3.58|0.15,-0.71,0.40,110.98,-76.88,53.99
0.58,-0.10,0.02,125.71,-30.99,4.55|-0.08,-0.68,0.75,1.13,-246.30,2.18|0.03,-0.73,0.39,86.25,-152.76,111.04
0.53,-0.10,-0.03,160.63,-22.14,2.52|-0.12,-0.67,0.72,37.52,-250.14,14.36|0.01,-0.77,0.29,91.57,-213.45,91.58
0.52,-0.10,0.00,181.89,-12.10,11.86|-0.11,-0.64,0.69,64.00,-250.14,41.21|-0.04,-0.79,0.21,63.37,-250.14,50.66
0.51,-0.11,-0.03,199.98,-6.03,15.34|-0.23,-0.69,0.69,88.20,-250.14,12.47|-0.11,-0.67,0.14,22.55,-250.14,32.66
0.49,-0.09,-0.03,213.44,-6.98,17.24|-0.29,-0.54,0.59,93.63,-248.85,19.92|-0.12,-0.50,0.11,-11.47,-250.14,36.76
0.47,-0.02,-0.01,207.82,-19.78,9.20|-0.37,-0.63,0.58,109.94,-213.00,51.07|-0.11,-0.56,0.07,-47.38,-250.14,43.86
0.51,-0.06,-0.01,191.37,-12.62,3.16|-0.21,-0.67,0.53,109.73,-188.44,70.69|0.00,-0.59,-0.01,-54.44,-250.14,24.83
0.51,-0.11,0.03,182.87,-13.75,5.55|-0.10,-0.71,0.54,130.51,-180.32,73.87|0.08,-0.63,-0.08,-60.54,-250.14,-16.62
0.53,-0.10,0.02,176.45,-1.84,4.66|-0.02,-0.73,0.60,128.71,-162.88,43.73|0.02,-0.63,-0.13,-81.63,-243.73,-42.43
0.50,-0.03,0.02,166.73,-3.12,2.62|0.01,-0.64,0.68,127.55,-129.02,14.43|0.02,-0.61,-0.20,-87.28,-224.83,-55.15
0.44,-0.03,-0.00,146.66,-1.95,7.45|0.02,-0.57,0.66,140.40,-116.90,2.23|-0.02,-0.58,-0.21,-95.14,-205.63,-63.25
0.55,0.01,0.05,136.13,5.95,14.38|0.10,-0.50,0.66,141.12,-76.30,-4.53|-0.04,-0.57,-0.16,-115.35,-157.91,-76.62
0.55,-0.03,0.05,128.88,6.06,6.42|0.16,-0.44,0.69,126.41,-51.43,15.69|-0.01,-0.46,-0.21,-95.98,-112.62,-94.03
0.48,0.03,0.05,120.26,0.54,3.86|0.21,-0.35,0.76,133.26,-33.93,16.18|-0.09,-0.32,-0.19,-54.76,-78.73,-103.10
0.53,0.04,0.09,112.02,0.22,2.80|0.13,-0.28,0.67,152.64,-28.31,52.29|-0.05,-0.31,-0.18,4.84,-84.79,-100.44
0.49,0.03,0.09,92.21,-0.95,-9.43|0.10,-0.17,0.72,162.26,1.92,58.49|-0.18,-0.17,-0.31,-63.17,-80.11,-31.04
0.44,0.01,0.05,80.39,2.74,-0.60|0.11,-0.13,0.74,163.00,-9.85,55.82|-0.13,-0.15,-0.35,-52.49,-104.71,1.72
0.46,0.02,0.07,72.62,1.91,4.98|0.16,-0.02,0.82,120.66,7.37,40.82|-0.05,-0.17,-0.39,-43.34,-32.50,5.02
0.48,0.05,0.05,55.15,-0.27,9.04|0.22,0.02,0.92,-25.17,-0.46,47.85|0.05,-0.27,-0.41,36.02,-35.85,-30.00
0.52,0.05,0.08,37.52,2.54,6.09|0.27,-0.05,0.94,-138.03,11.82,77.23|-0.01,-0.36,-0.46,109.59,28.05,-51.68
0.52,0.04,0.11,38.28,4.78,5.44|0.21,-0.23,0.97,-250.14,25.20,80.05|-0.00,-0.40,-0.51,117.61,46.60,-72.03
0.52,0.06,0.11,24.89,12.50,6.46|0.25,-0.41,0.94,-250.14,13.35,44.01|0.18,-0.41,-0.46,109.29,30.53,-26.63
0.48,0.05,0.11,-0.47,22.56,-1.82|0.56,-0.42,0.94,-250.14,-132.65,80.69|0.45,-0.28,-0.29,99.21,1.82,-44.63
0.40,-0.04,0.20,2.72,-6.93,-21.33|0.10,-0.73,0.29,-97.38,-12.31,2.99|0.31,-0.37,0.11,13.65,-17.79,-69.99
0.46,0.04,0.22,-2.97,-21.11,-12.67|0.18,-0.49,0.57,135.19,16.11,-63.45|0.16,-0.36,-0.41,-142.74,-55.47,81.97
0.56,0.06,0.13,-18.21,-26.31,0.95|0.14,-0.41,0.89,250.13,2.36,3.44|0.05,-0.49,-0.40,-115.82,-76.98,33.09
0.46,-0.02,0.05,-6.08,-27.45,-5.06|0.07,-0.35,0.88,250.13,28.69,-54.50|-0.06,-0.45,-0.54,-102.79,-38.63,71.78
0.53,0.02,0.04,4.26,-10.74,4.66|0.18,-0.17,1.00,69.52,88.27,-59.27|0.09,-0.41,-0.34,-12.90,-5.06,-10.60
0.50,0.05,0.03,-0.50,-3.25,1.52|0.23,0.10,0.91,-114.64,-6.90,19.54|-0.02,-0.31,-0.53,69.40,48.89,-38.06
0.51,0.01,0.07,-22.15,-8.08,-2.67|0.16,-0.24,0.74,-228.97,-8.60,49.56|0.11,-0.34,-0.29,115.37,63.32,-73.51
0.50,-0.01,0.09,-39.64,-8.86,-2.97|0.22,-0.23,0.68,-250.14,-14.49,42.11|0.16,0.01,-0.36,118.00,82.37,65.99
0.49,-0.04,0.10,-50.11,-10.69,-7.43|-0.07,0.01,0.21,-208.32,-88.28,128.78|-0.01,-0.17,-0.25,143.56,36.22,90.01
0.42,-0.06,0.08,-61.95,-26.68,-0.27|-0.25,-0.77,0.23,-210.69,-54.27,-129.36|0.05,-0.39,-0.03,130.98,73.07,-53.44
0.50,-0.05,0.09,-62.47,-23.99,-3.40|0.20,-0.11,0.44,-93.37,30.85,-117.69|0.05,-0.35,-0.09,112.10,138.43,-74.04
0.53,-0.05,0.06,-78.89,-25.20,-0.63|0.05,-0.49,0.24,-137.02,-28.49,173.05|0.13,-0.60,-0.07,111.94,158.56,0.42
0.51,-0.02,0.02,-110.71,-26.47,-2.01|-0.02,-0.62,0.18,-138.85,63.34,120.76|0.15,-0.59,0.02,104.63,198.05,-15.49
0.47,-0.01,0.03,-133.55,-40.24,-6.71|0.00,-0.66,0.04,-133.50,98.01,109.79|0.13,-0.61,0.11,48.55,199.61,-3.15
0.57,0.05,0.02,-138.89,-43.84,4.87|-0.20,-0.75,0.11,-79.74,144.86,116.41|0.06,-0.69,0.14,19.64,218.07,-35.32
0.53,0.12,-0.01,-159.88,-15.34,-6.35|-0.18,-0.70,0.30,-64.77,186.91,116.52|0.00,-0.64,0.17,-7.62,217.82,-64.11
0.50,0.09,-0.05,-188.79,-16.36,5.45|-0.31,-0.66,0.41,-46.62,241.96,98.66|-0.03,-0.57,0.19,-38.56,219.33,-71.49
0.56,0.08,-0.01,-200.87,-4.21,6.69|-0.19,-0.48,0.38,-42.95,222.11,111.55|-0.08,-0.59,0.19,-32.14,199.89,-55.53
0.49,-0.01,-0.03,-200.63,14.05,18.28|-0.16,-0.48,0.13,17.05,194.11,140.85|-0.03,-0.57,0.28,-45.36,174.50,-70.61
0.52,0.02,-0.00,-192.73,17.54,27.50|-0.18,-0.65,0.19,93.76,181.68,74.93|-0.06,-0.63,0.17,-90.39,162.84,-59.53
0.53,0.09,-0.01,-195.90,27.43,14.05|-0.12,-0.70,0.29,135.24,214.85,21.28|-0.18,-0.63,0.10,-127.01,184.56,-87.15
0.52,0.06,-0.02,-194.75,40.61,0.85|-0.08,-0.63,0.39,154.08,230.42,-8.58|-0.19,-0.61,0.09,-158.79,185.02,-71.56
0.49,0.06,-0.00,-195.24,42.98,-11.44|-0.07,-0.65,0.43,148.62,200.88,-60.20|-0.14,-0.61,0.09,-174.79,179.70,-54.92
0.46,0.06,0.02,-189.82,32.52,-26.27|-0.03,-0.58,0.54,131.64,186.62,-109.43|-0.11,-0.69,0.03,-183.39,159.45,-37.25
0.56,0.03,-0.07,-188.23,34.51,-27.88|-0.07,-0.62,0.60,100.09,164.19,-133.02|-0.00,-0.67,0.06,-184.24,144.27,-32.47
0.51,-0.01,-0.00,-164.64,22.65,-30.36|-0.02,-0.55,0.60,75.95,144.17,-152.29|0.14,-0.73,0.13,-186.54,94.37,-13.89
0.52,-0.06,0.05,-157.63,29.48,-23.50|-0.01,-0.55,0.65,92.49,139.69,-146.92|0.24,-0.58,0.16,-176.22,24.48,-10.34
0.54,-0.04,0.10,-140.26,19.71,-16.69|-0.05,-0.43,0.62,133.73,126.32,-133.97|0.17,-0.43,0.03,-166.85,-14.74,26.39
0.53,-0.05,0.07,-119.34,13.35,-18.11|-0.01,-0.21,0.79,182.79,116.79,-111.03|0.07,-0.33,-0.08,-158.47,-31.86,45.25
0.49,-0.06,0.08,-95.60,5.37,-9.57|-0.02,-0.12,0.85,188.66,81.51,-76.63|0.03,-0.21,-0.16,-151.68,-40.22,70.63
0.46,-0.02,0.07,-85.85,8.02,-8.07|-0.02,-0.03,0.79,170.47,130.89,-115.95|0.08,-0.26,-0.24,-115.89,-17.82,78.58
0.49,-0.04,0.04,-75.31,-0.08,-11.86|0.00,0.07,0.96,97.44,87.32,-76.21|0.09,-0.23,-0.24,-64.19,5.32,63.85
0.48,-0.05,0.02,-59.78,3.72,-6.55|-0.01,0.01,1.00,-22.46,42.63,-47.08|0.20,-0.38,-0.34,40.69,36.82,-3.92
0.55,-0.04,0.06,-46.34,7.79,-2.43|0.11,0.01,1.00,-185.00,47.01,-65.89|0.16,-0.44,-0.45,106.18,66.55,-31.43
0.54,-0.00,0.10,-58.92,24.40,2.03|0.16,-0.21,1.00,-250.14,49.08,-46.53|0.18,-0.47,-0.63,56.01,99.61,22.79
0.55,-0.03,0.10,-66.85,33.43,-3.80|0.23,-0.33,1.00,-250.14,8.55,22.40|0.28,-0.41,-0.32,45.99,82.12,13.73
0.44,-0.04,0.23,-27.94,7.51,-7.61|-0.01,0.06,0.05,-208.19,-79.73,80.53|0.14,-0.22,0.14,47.97,24.08,-0.88
0.33,-0.06,0.15,-1.30,2.90,-6.59|0.07,-0.49,0.49,134.31,15.84,-31.54|0.23,-0.20,-0.15,-81.18,-52.41,-7.68
0.47,0.04,0.18,-0.60,-17.69,11.69|-0.05,-0.37,0.87,196.27,41.47,-57.82|0.04,-0.37,-0.39,-107.98,-34.05,56.88
0.48,0.04,0.15,-8.75,-13.53,-1.84|0.11,-0.22,1.00,250.13,18.72,11.94|-0.00,-0.41,-0.57,-79.30,-75.19,62.90
0.53,-0.01,0.11,-0.62,-21.11,3.15|0.06,-0.13,1.00,250.13,-10.06,-29.15|-0.09,-0.33,-0.61,-72.65,-23.66,51.49
0.53,0.02,0.09,4.63,-7.34,4.34|0.12,0.16,1.00,103.74,-26.00,12.24|0.24,-0.34,-0.32,-58.62,-32.22,0.32
0.48,-0.00,0.02,8.98,-8.77,7.46|0.23,0.27,0.84,-120.36,26.82,55.98|0.12,-0.23,-0.28,98.08,41.71,-26.70
0.51,-0.03,0.12,21.92,-8.40,0.80|0.16,-0.01,0.91,-250.14,41.02,69.25|0.08,-0.37,-0.35,151.95,52.61,-26.56
0.52,-0.01,0.14,19.04,-3.06,6.31|0.06,-0.41,0.99,-250.14,46.42,47.78|0.13,-0.33,-0.46,142.56,33.82,-49.79
0.50,0.02,0.17,20.02,-1.90,5.50|0.04,-0.28,0.66,-250.14,-5.19,38.86|0.24,-0.41,-0.20,165.84,31.09,25.56
0.44,0.00,0.17,23.80,-17.34,1.82|-0.10,-0.29,0.42,-209.82,-26.99,82.32|0.23,-0.25,0.17,172.95,88.93,-12.28
0.38,-0.02,0.14,37.71,-35.39,-5.55|-0.03,-0.55,0.60,-64.05,-39.77,-105.60|0.30,-0.48,0.04,62.82,-28.55,-66.15
0.55,-0.08,0.14,45.45,-25.24,1.35|-0.00,-0.52,0.75,-9.11,-62.87,-33.97|0.21,-0.49,0.09,45.64,-22.04,37.11
0.51,-0.04,0.07,61.79,-31.69,0.30|-0.06,-0.48,0.64,26.53,-115.96,21.47|0.19,-0.48,0.01,30.83,-68.98,31.79
0.50,-0.05,0.04,82.19,-28.26,-4.50|-0.06,-0.56,0.74,0.89,-111.31,-14.35|0.18,-0.45,0.11,49.90,-60.48,3.82
0.55,-0.02,0.08,89.90,-28.44,-7.28|-0.04,-0.46,0.69,-53.22,-122.41,-12.95|0.10,-0.49,0.14,49.77,-82.55,15.30
0.52,-0.05,0.04,96.03,-23.47,-7.95|0.02,-0.48,0.66,-69.09,-141.98,30.98|0.07,-0.48,0.20,103.47,-118.33,42.01
0.51,-0.07,0.04,120.18,-14.85,-5.72|-0.07,-0.50,0.56,-84.35,-160.75,53.06|0.03,-0.56,0.15,124.18,-172.85,80.54
0.51,-0.08,0.05,134.69,-14.40,-0.22|-0.17,-0.59,0.43,-60.74,-168.12,0.85|-0.07,-0.54,0.24,119.44,-190.85,80.72
0.53,-0.09,0.02,147.04,-15.22,3.92|-0.14,-0.50,0.42,-37.34,-202.63,-6.29|-0.18,-0.59,0.18,104.44,-205.58,103.08
0.51,-0.04,-0.03,152.34,-13.39,-0.88|-0.12,-0.54,0.43,-29.78,-233.09,13.09|-0.14,-0.64,0.10,96.95,-181.91,86.19
0.52,-0.07,-0.01,167.11,-12.95,-2.58|-0.16,-0.59,0.33,-51.79,-232.78,-6.94|-0.12,-0.58,0.17,79.86,-158.02,62.61
0.53,-0.05,-0.02,179.58,-12.27,-2.22|-0.13,-0.52,0.23,-71.22,-225.79,-33.08|-0.07,-0.47,0.24,67.43,-145.67,52.61
0.53,-0.04,-0.07,177.06,-2.36,1.11|-0.10,-0.50,0.20,-70.55,-216.94,-30.09|-0.14,-0.53,0.33,39.21,-133.89,59.14
0.48,0.03,-0.07,195.02,-6.04,2.82|-0.17,-0.57,0.20,-38.50,-205.09,-66.68|-0.13,-0.38,0.34,37.51,-149.92,42.59
0.49,0.10,-0.06,193.56,-7.70,2.66|-0.11,-0.60,0.26,19.13,-208.81,-64.47|-0.14,-0.54,0.29,-1.82,-180.09,66.82
0.57,0.10,-0.07,184.66,-1.44,2.76|-0.16,-0.75,0.19,57.70,-205.47,-65.24|-0.06,-0.58,0.28,-46.20,-202.83,63.74
0.54,0.05,-0.04,181.43,3.11,0.43|-0.10,-0.71,0.19,105.75,-183.40,-88.51|-0.05,-0.72,0.22,-113.65,-228.22,47.30
0.54,0.02,-0.02,162.20,10.63,9.98|-0.12,-0.74,0.23,146.64,-173.65,-85.24|-0.02,-0.73,0.05,-172.10,-220.14,15.53
0.51,0.06,-0.01,142.85,11.39,14.89|-0.06,-0.71,0.24,198.06,-130.55,-103.21|-0.01,-0.73,-0.04,-218.19,-211.15,0.02
0.50,0.05,0.02,125.44,14.99,15.91|0.00,-0.63,0.30,228.89,-95.08,-81.91|0.00,-0.65,-0.09,-223.99,-198.76,-21.68
0.48,0.06,0.07,106.78,15.28,11.91|0.04,-0.61,0.38,244.24,-66.53,-81.58|-0.00,-0.52,-0.07,-205.49,-175.73,-36.30
0.46,0.03,0.06,96.29,21.62,4.15|0.09,-0.43,0.47,250.13,-21.02,-70.12|-0.08,-0.43,-0.14,-175.81,-126.23,-45.07
0.49,0.03,0.10,80.78,21.46,8.29|0.05,-0.27,0.66,250.13,-2.57,-33.96|-0.13,-0.26,-0.12,-115.66,-117.98,-65.02
0.51,0.03,0.06,68.60,20.91,2.85|0.09,-0.21,0.71,250.13,29.97,-8.28|-0.06,-0.06,-0.19,-38.36,-149.02,-59.21
0.52,-0.04,0.07,54.86,17.07,8.02|0.12,-0.01,0.71,182.35,38.73,12.98|-0.08,-0.07,-0.25,-124.89,-46.32,-7.02
0.51,-0.01,0.02,60.69,9.79,0.04|0.17,0.04,0.77,21.39,57.00,16.11|0.06,-0.31,-0.43,-1.47,-7.94,-64.40
0.50,0.01,0.03,42.40,11.70,3.39|0.26,0.09,0.79,-188.82,16.69,64.06|-0.03,-0.33,-0.47,98.10,49.81,-105.31
0.54,-0.02,0.08,26.45,19.13,13.11|0.17,-0.31,0.94,-250.14,-4.61,65.60|0.10,-0.31,-0.53,118.07,52.73,-62.22
0.52,-0.01,0.16,10.94,18.87,10.60|0.26,-0.53,1.00,-250.14,-23.30,32.23|0.11,-0.34,-0.43,129.02,36.54,21.02
0.43,-0.02,0.16,16.78,21.79,6.25|0.07,0.07,0.49,-250.14,-32.68,91.84|0.13,-0.01,-0.18,135.64,53.38,-62.04
0.31,-0.05,0.14,13.30,-10.34,1.97|-0.05,-0.71,0.17,42.80,-0.58,-8.21|0.51,0.06,-0.03,-11.18,-36.79,61.27
0.50,-0.01,0.25,3.04,-17.17,7.44|0.02,-0.42,0.87,192.34,-13.56,-18.11|-0.03,-0.56,-0.44,-169.11,-69.67,38.54
0.53,-0.08,0.16,-6.96,-10.51,0.39|0.05,-0.44,0.78,250.13,1.09,14.73|0.05,-0.41,-0.40,-111.40,-98.09,11.61
0.52,-0.05,0.12,10.54,-20.37,-3.50|-0.05,-0.17,1.00,250.13,-17.94,-5.92|-0.07,-0.46,-0.69,-185.92,-27.75,106.19
0.50,-0.01,0.10,-5.50,-11.98,-3.22|0.04,-0.16,1.00,212.79,-28.63,-30.98|0.10,-0.31,-0.36,-99.69,-23.37,3.66
0.49,-0.03,0.03,-17.51,10.33,4.53|0.30,0.30,0.93,-37.82,-18.31,-34.07|0.16,-0.15,-0.31,40.79,26.85,-19.07
0.56,-0.08,0.07,-11.49,4.02,-12.41|0.27,0.04,0.99,-237.18,16.34,51.33|0.04,-0.10,-0.35,182.75,58.32,-12.11
0.52,-0.03,0.17,-28.64,-5.19,-9.92|0.14,-0.31,1.00,-250.14,25.07,34.18|0.09,-0.34,-0.47,139.97,64.15,-29.21
0.50,-0.05,0.16,-45.91,8.70,-18.85|0.28,-0.48,0.93,-250.14,7.37,-2.74|0.23,-0.26,-0.34,167.92,81.69,79.00
0.40,-0.10,0.20,-44.34,-16.89,-25.63|-0.04,0.30,0.21,-250.14,-41.46,-16.85|0.14,-0.00,-0.18,172.76,85.63,-23.58
0.37,-0.03,0.14,-54.27,-16.60,-19.81|0.12,-0.47,0.46,-58.35,24.48,-58.66|0.11,-0.40,-0.10,60.91,53.46,-51.84
0.52,-0.08,0.18,-51.07,-33.59,-14.55|0.17,-0.37,0.51,-27.28,20.82,-69.24|0.15,-0.29,-0.08,44.25,97.14,24.78
0.50,-0.06,0.06,-59.30,-29.21,-9.01|0.10,-0.41,0.32,-4.92,25.77,12.29|0.11,-0.57,-0.23,53.66,74.48,47.60
0.55,0.05,0.07,-82.66,-34.82,0.30|0.12,-0.63,0.36,1.56,65.82,-37.66|-0.01,-0.59,-0.17,109.48,105.60,36.27
0.52,0.05,0.11,-101.47,-32.18,-17.66|0.33,-0.47,0.44,-22.28,90.70,3.79|0.00,-0.65,-0.05,11.84,124.83,57.61
0.50,0.03,0.02,-110.19,-25.11,-9.72|0.10,-0.87,0.51,-7.05,126.49,61.14|-0.03,-0.80,-0.20,-53.21,186.21,-19.33
0.53,0.10,0.01,-131.65,-34.23,-6.27|0.01,-0.80,0.72,18.86,197.55,-18.74|-0.04,-0.83,-0.27,-112.91,169.44,17.47
0.55,0.15,0.00,-161.02,-18.53,-2.98|-0.06,-0.62,0.74,22.44,203.10,-75.86|-0.15,-0.63,-0.16,-127.54,171.17,32.08
0.54,0.14,-0.01,-183.94,-3.15,-7.75|-0.04,-0.47,0.67,-7.56,196.86,-85.76|-0.20,-0.52,-0.02,-76.30,169.85,38.75
0.54,0.05,-0.01,-180.68,4.46,-8.57|-0.03,-0.41,0.68,-75.11,177.98,-82.68|-0.16,-0.46,0.13,-53.53,192.68,22.16
0.49,0.04,-0.02,-179.24,-0.08,-1.20|0.01,-0.38,0.65,-151.08,158.42,-68.03|-0.05,-0.38,0.13,21.18,179.14,9.07
