0.46,0.17,0.06,-28.53,-0.45,8.17|0.13,-0.01,0.11,-7.23,-1.14,5.44|0.15,0.16,-0.25,-34.95,-87.81,-30.95
0.51,0.15,0.07,-42.21,-0.10,12.27|-0.02,0.03,0.01,32.53,-67.17,-5.85|-0.31,0.60,-0.59,-15.47,-59.95,47.94
0.50,0.12,0.06,-43.18,-1.84,13.71|-0.19,-0.13,-0.09,44.04,-64.65,-3.66|-0.13,0.30,-0.37,-0.31,74.94,-7.13
0.50,0.09,0.07,-43.03,4.69,17.21|-0.06,-0.05,-0.09,59.63,-61.42,9.40|-0.06,0.32,-0.57,25.24,101.31,39.63
0.50,0.10,0.08,-50.30,8.76,21.51|-0.13,-0.26,-0.09,41.40,-61.24,-50.47|0.02,0.25,-0.53,45.43,126.19,10.07
0.56,0.02,0.08,-51.03,7.21,17.72|-0.25,-0.10,0.03,43.53,-52.27,24.09|-0.03,0.14,-0.56,62.48,124.35,-4.39
0.57,-0.11,0.09,-43.51,1.68,21.25|-0.18,-0.31,0.13,16.68,-35.32,46.95|0.14,0.14,-0.35,26.05,99.39,19.53
0.47,-0.02,0.06,-42.24,-6.93,15.43|-0.18,-0.21,-0.10,0.47,39.13,20.02|0.24,0.16,-0.31,5.75,-35.38,14.37
0.49,-0.13,0.09,-30.75,-6.77,0.97|-0.09,-0.28,-0.03,-11.65,85.85,-4.08|0.06,0.10,-0.53,-14.35,-123.19,44.32
0.50,-0.11,0.10,-25.30,-1.22,5.90|-0.00,-0.13,0.01,-39.94,93.76,30.59|-0.07,0.15,-0.54,-33.15,-123.54,37.45
0.51,-0.09,0.09,-26.55,-2.44,5.68|0.04,-0.26,-0.01,-37.10,101.50,37.27|-0.17,0.10,-0.53,-43.79,-109.32,38.44
0.47,-0.10,0.10,-28.81,-2.21,10.34|0.07,0.02,-0.02,-58.85,100.63,24.66|-0.18,0.20,-0.46,-37.49,-80.67,4.66
0.49,-0.11,0.11,-18.66,0.80,12.13|0.03,-0.13,0.01,-23.47,112.01,49.46|-0.24,0.13,-0.44,-35.03,-58.19,1.37
0.48,-0.08,0.11,-14.89,2.83,10.13|0.12,-0.09,0.12,-32.10,114.55,47.79|-0.07,0.19,-0.23,-33.03,-74.77,-34.27
0.48,-0.06,0.11,-16.18,2.05,6.16|0.31,-0.09,0.12,-25.44,44.37,20.57|-0.26,0.31,-0.39,-11.56,-113.79,-6.61
0.49,-0.06,0.09,-13.18,-1.39,5.71|0.22,-0.13,-0.01,-11.55,-20.63,-7.68|-0.26,0.24,-0.42,-40.53,-36.65,-5.53
0.50,-0.07,0.11,-10.06,-3.51,1.15|0.10,-0.07,-0.04,0.05,-0.17,-2.05|-0.25,0.26,-0.52,-31.97,-25.27,23.79
0.50,-0.06,0.10,-7.79,-0.79,0.21|0.10,-0.11,0.00,4.03,14.22,-0.18|-0.20,0.26,-0.45,-21.19,-18.24,-4.80
0.50,-0.08,0.09,-5.69,-1.69,0.79|0.13,-0.07,0.02,-8.56,9.20,-5.68|-0.23,0.27,-0.44,-6.30,-19.87,16.95
0.49,-0.09,0.08,-1.77,-0.44,1.04|0.17,-0.08,0.02,-9.30,-2.55,4.28|-0.27,0.24,-0.42,6.47,-2.24,-9.98
0.49,-0.09,0.10,1.32,0.09,0.96|0.20,-0.08,0.00,-0.78,-14.50,-1.82|-0.28,0.28,-0.43,10.56,16.24,-1.79
0.49,-0.08,0.08,4.32,1.73,0.85|0.20,-0.16,0.07,18.04,-46.40,-8.06|-0.28,0.26,-0.40,18.35,47.18,-5.15
0.48,-0.11,0.09,4.29,-0.05,2.89|0.09,-0.06,-0.02,19.32,-55.57,-32.08|-0.32,0.28,-0.42,42.35,92.75,-12.50
0.49,-0.09,0.11,6.14,-1.85,3.76|0.05,-0.04,-0.13,38.89,-24.96,-19.27|-0.17,0.27,-0.42,57.40,103.65,5.31
0.49,-0.11,0.09,8.63,-3.21,3.89|0.17,-0.21,-0.03,3.69,-34.53,-27.40|-0.15,0.14,-0.55,76.86,105.98,14.11
0.49,-0.12,0.09,10.42,-0.92,0.83|0.10,-0.07,0.04,4.48,-54.78,-24.88|-0.07,0.14,-0.52,71.76,111.34,-22.14
0.47,-0.13,0.08,14.53,-1.85,-3.80|0.06,-0.15,0.07,9.30,-57.59,-37.37|-0.08,0.03,-0.52,32.77,91.60,-27.33
0.47,-0.13,0.10,17.21,-3.63,-7.40|-0.03,-0.12,0.03,22.36,-34.37,-26.44|0.06,0.07,-0.33,-10.13,48.20,-8.91
0.47,-0.13,0.10,16.04,-7.59,-12.05|0.01,-0.23,-0.01,1.17,7.98,7.61|0.06,0.15,-0.36,-29.89,-47.27,-11.52
0.49,-0.14,0.09,19.78,-7.54,-15.73|0.03,-0.17,-0.11,-16.16,33.11,0.02|-0.07,0.09,-0.56,-51.12,-82.00,0.08
0.48,-0.12,0.09,21.23,-4.33,-14.13|0.05,-0.04,-0.13,-35.37,64.98,-14.04|-0.10,0.17,-0.56,-58.66,-82.67,7.08
0.49,-0.09,0.09,23.59,-1.13,-14.86|0.08,-0.07,0.04,-33.60,91.32,8.88|-0.17,0.26,-0.55,-49.51,-85.23,45.12
0.50,-0.06,0.08,20.50,-0.92,-16.10|0.34,-0.09,0.22,-30.93,26.24,19.04|-0.17,0.14,-0.60,-59.62,-19.04,-14.43
0.53,-0.03,0.10,25.60,-6.58,-16.40|0.23,-0.02,0.05,11.15,-86.88,-6.37|-0.19,0.49,-0.23,-38.73,-79.60,-11.85
0.56,0.06,0.11,27.46,0.82,-12.05|-0.02,-0.23,-0.01,31.70,-129.47,-9.25|-0.25,0.12,-0.47,22.88,50.18,-36.89
0.58,0.06,0.08,21.86,4.97,-8.75|-0.25,-0.24,-0.04,25.79,-111.33,-54.36|-0.10,0.35,-0.52,54.64,73.79,-24.11
0.53,0.08,0.06,12.99,-7.35,-5.86|-0.20,-0.10,-0.08,46.31,-73.75,-11.14|0.06,0.24,-0.57,73.41,48.62,-13.27
0.48,0.08,0.07,6.78,-15.94,-5.31|-0.19,-0.22,-0.02,2.60,-70.31,-23.77|0.03,0.21,-0.59,75.21,70.92,-0.37
0.48,0.09,0.06,6.69,-14.47,-9.05|-0.16,-0.17,0.16,-0.22,-102.40,5.98|0.06,-0.04,-0.61,45.99,98.49,-28.83
0.47,0.08,0.06,8.41,-7.22,-22.11|-0.33,-0.07,0.11,-0.80,-75.02,-13.21|0.15,0.17,-0.42,3.17,88.54,18.44
0.48,0.07,0.04,25.16,-3.44,-26.77|-0.30,-0.21,0.17,22.77,-35.07,-3.26|0.28,0.13,-0.37,-2.49,36.13,-17.24
0.51,0.09,0.06,27.44,0.77,-22.76|-0.32,-0.17,0.09,25.08,-22.49,-14.37|0.13,-0.06,-0.58,-17.76,8.59,-6.84
0.50,0.12,0.09,19.60,-2.33,-20.36|-0.22,-0.26,0.12,7.79,-34.32,5.96|0.07,0.12,-0.53,-7.08,16.60,-3.81
0.49,0.10,0.08,8.31,3.31,-14.91|-0.30,-0.21,0.03,-4.79,-32.51,-23.96|0.10,0.12,-0.47,6.43,35.63,-18.35
0.51,0.08,0.09,7.16,2.87,-11.82|-0.27,-0.22,0.06,-13.18,-39.33,-13.73|0.12,0.15,-0.41,13.99,23.96,-8.89
0.49,0.09,0.07,7.56,7.36,-10.75|-0.32,-0.16,0.05,-12.27,-27.14,-11.37|0.15,0.06,-0.45,7.14,10.72,-7.37
0.50,0.11,0.08,4.04,-0.20,-7.80|-0.33,-0.18,0.06,-11.84,-16.33,-10.18|0.17,0.10,-0.46,-8.79,-5.85,-9.36
0.50,0.11,0.07,-1.63,-0.61,-8.71|-0.34,-0.13,0.10,-13.91,1.07,-15.60|0.18,0.06,-0.49,-22.21,-24.21,-0.37
0.49,0.12,0.08,-4.59,-1.60,-6.34|-0.36,-0.22,0.08,-12.31,16.30,-18.66|0.20,0.10,-0.47,-51.21,-39.38,-10.89
0.49,0.11,0.08,-6.73,-0.21,-5.17|-0.35,-0.18,0.09,-21.34,49.44,-3.39|0.16,0.19,-0.39,-67.79,-89.88,10.43
0.52,0.13,0.08,-14.10,-5.91,-1.81|-0.32,-0.18,0.04,-34.63,80.01,8.95|0.02,0.17,-0.46,-67.54,-104.95,25.85
0.50,0.10,0.09,-13.54,-0.35,-0.34|-0.29,-0.19,0.01,-48.77,77.38,-1.51|-0.03,0.15,-0.54,-65.97,-90.52,11.50
0.49,0.10,0.05,-18.47,0.91,9.92|-0.26,-0.10,-0.04,-48.24,99.82,-3.98|-0.05,0.24,-0.55,-36.90,-68.35,38.11
0.49,0.14,0.07,-21.21,1.87,9.73|-0.16,-0.05,-0.06,-14.78,120.88,32.05|0.03,0.10,-0.59,-35.09,-52.07,8.10
0.46,0.14,0.06,-33.34,-3.31,10.67|-0.08,-0.08,0.10,3.96,112.86,29.38|0.08,0.17,-0.34,-37.18,-109.64,-47.24
0.51,0.13,0.09,-41.08,-5.77,12.21|0.04,-0.03,0.11,12.11,43.31,23.15|-0.26,0.48,-0.56,-27.38,-78.98,24.20
0.49,0.15,0.07,-41.55,-4.40,11.50|-0.11,-0.12,-0.02,22.60,-15.37,16.96|-0.17,0.33,-0.39,-13.34,4.11,-44.05
0.49,0.11,0.07,-42.16,-3.76,13.16|-0.13,-0.09,-0.13,11.26,11.89,45.83|-0.11,0.40,-0.40,8.98,59.36,51.89
0.50,0.14,0.07,-41.71,-0.31,19.69|-0.01,-0.25,0.03,1.46,-29.91,14.12|-0.01,0.26,-0.41,54.21,79.50,33.93
0.50,0.08,0.08,-51.60,3.31,22.39|-0.08,-0.16,0.16,-7.35,-56.50,27.96|0.04,0.25,-0.56,67.99,72.35,3.88
0.50,0.08,0.08,-51.71,3.34,18.81|-0.33,-0.24,0.01,0.43,-52.94,43.22|0.01,0.25,-0.60,58.82,60.91,16.92
0.55,-0.01,0.08,-45.08,1.79,8.69|-0.26,-0.24,0.08,18.15,23.61,15.86|-0.05,0.08,-0.58,31.63,59.98,29.24
0.52,-0.08,0.09,-37.58,1.45,9.63|-0.16,-0.14,-0.08,3.52,50.03,-21.29|0.12,0.07,-0.35,10.27,40.18,53.96
0.55,-0.07,0.07,-37.19,-3.54,7.63|-0.03,-0.22,-0.05,-30.23,62.15,44.34|0.09,0.12,-0.38,-24.60,-58.23,27.18
0.50,-0.12,0.08,-32.92,-3.69,-1.47|-0.02,-0.09,-0.18,-43.46,78.37,24.17|-0.10,0.12,-0.54,-59.60,-114.24,36.37
0.49,-0.12,0.07,-18.10,-1.95,-3.34|0.05,-0.21,-0.01,-40.02,104.50,60.78|-0.16,0.19,-0.52,-64.69,-103.06,15.56
0.50,-0.10,0.12,-18.52,9.57,6.21|0.10,-0.12,0.01,-47.33,99.68,43.25|-0.16,0.17,-0.50,-30.37,-77.39,19.06
0.48,-0.08,0.10,-25.27,14.32,10.97|0.13,-0.16,0.00,-40.02,72.84,45.91|-0.16,0.20,-0.38,-20.89,-74.95,-26.15
0.47,-0.12,0.10,-21.11,9.39,13.47|0.06,-0.02,0.00,-36.97,79.79,36.39|-0.11,0.25,-0.24,-0.83,-113.01,-8.19
0.45,-0.08,0.10,-15.89,6.93,12.66|0.34,-0.17,0.30,-40.77,73.82,16.89|-0.31,0.22,-0.33,-11.89,-122.74,-16.73
0.50,-0.11,0.13,-14.57,7.98,13.62|0.25,0.05,-0.00,21.97,-20.52,-15.38|-0.35,0.24,-0.36,-28.13,-67.72,-2.90
0.48,-0.05,0.11,-19.24,5.76,6.50|0.12,-0.19,-0.04,4.69,11.01,-16.68|-0.33,0.27,-0.42,-46.92,-31.87,24.58
0.50,-0.09,0.11,-18.50,-0.86,1.58|0.15,-0.04,0.02,-3.90,18.08,-3.04|-0.29,0.25,-0.46,-32.30,-22.58,-3.10
0.49,-0.09,0.12,-4.70,1.21,-2.03|0.13,-0.04,0.01,-16.92,1.86,-4.47|-0.31,0.29,-0.48,-19.59,-21.31,13.12
0.47,-0.09,0.12,0.16,-0.84,-2.22|0.15,-0.05,0.01,-13.39,1.11,0.21|-0.32,0.26,-0.44,-5.50,-10.91,-4.92
0.48,-0.09,0.11,0.51,-1.88,-2.39|0.18,-0.06,0.02,-3.18,-5.68,-2.88|-0.31,0.26,-0.38,1.64,7.17,9.22
0.49,-0.11,0.11,3.91,-4.75,-1.88|0.19,-0.09,0.04,12.08,-14.85,-3.05|-0.31,0.24,-0.37,-0.08,22.07,3.95
0.49,-0.11,0.10,14.76,-4.58,-2.92|0.21,-0.09,0.05,21.33,-40.21,-9.76|-0.32,0.24,-0.37,5.90,40.61,-7.34
0.48,-0.10,0.11,21.15,-8.92,0.08|0.07,-0.08,-0.02,38.49,-60.32,-29.79|-0.32,0.28,-0.36,15.74,56.24,-0.50
0.49,-0.09,0.12,24.21,-9.11,1.13|0.09,-0.11,-0.09,44.60,-41.98,-15.45|-0.36,0.20,-0.37,47.11,112.26,-32.41
0.49,-0.10,0.10,24.40,-9.17,5.22|0.25,-0.08,0.02,31.08,-46.51,-27.90|-0.22,0.35,-0.44,58.63,110.28,0.44
0.49,-0.10,0.11,25.56,-9.04,5.12|0.09,-0.19,-0.03,36.26,-84.85,-50.66|-0.18,0.15,-0.48,80.93,134.62,-19.34
0.49,-0.13,0.10,29.92,-4.39,2.73|0.16,-0.10,0.17,31.97,-126.08,-38.69|-0.05,0.07,-0.53,82.60,121.75,-33.35
0.46,-0.14,0.11,31.69,-4.31,-1.60|-0.11,-0.25,0.01,44.10,-133.01,-63.54|0.05,0.07,-0.31,25.51,104.68,-4.24
0.45,-0.16,0.12,27.17,-6.90,-6.63|-0.21,-0.22,0.07,6.89,-34.50,24.49|0.11,0.17,-0.26,-44.82,-4.01,-57.84
0.48,-0.13,0.11,24.37,-4.82,-8.69|-0.19,-0.18,-0.09,-26.17,47.73,-38.42|-0.09,0.14,-0.42,-71.91,-81.33,-5.44
0.49,-0.15,0.11,26.43,-7.38,-8.73|0.05,-0.16,-0.06,-52.02,63.26,-12.47|-0.18,0.22,-0.54,-72.94,-61.34,-24.78
0.53,-0.11,0.09,28.24,-4.36,-5.98|0.02,-0.01,-0.17,-42.80,46.94,28.72|-0.12,0.28,-0.56,-36.92,-59.71,30.07
0.50,0.01,0.09,23.92,-1.75,-6.59|-0.16,-0.12,-0.21,-53.18,86.61,-17.26|-0.03,0.18,-0.50,-17.50,-57.70,-19.34
0.55,0.05,0.10,15.25,-1.23,-6.43|-0.07,-0.10,0.11,-58.12,129.13,32.82|-0.13,0.26,-0.32,-10.32,-102.69,-43.79
0.59,0.05,0.09,12.18,14.27,-9.63|0.26,0.01,0.17,-37.33,-9.72,-37.40|-0.27,0.26,-0.57,21.65,-34.02,-29.79
0.50,0.09,0.05,8.17,0.07,-3.94|0.04,-0.06,-0.02,36.70,-96.80,-3.86|-0.18,0.38,-0.54,13.65,30.08,2.24
0.48,0.02,0.05,16.27,-19.00,-2.29|-0.15,-0.17,-0.06,52.48,-104.61,-22.91|-0.15,0.20,-0.57,30.60,86.34,21.66
0.50,0.07,0.09,10.43,-21.07,-2.95|-0.15,-0.09,-0.09,48.07,-57.89,-27.95|-0.01,0.16,-0.51,46.38,97.98,-28.53
0.49,0.08,0.08,3.34,-6.86,-5.61|-0.09,-0.10,-0.01,48.47,-57.82,-65.02|0.02,0.14,-0.52,53.01,81.36,2.38
0.51,0.07,0.11,-8.56,-3.46,-14.47|-0.10,-0.22,0.21,9.85,-92.85,70.03|0.01,0.05,-0.59,41.89,89.01,-3.74
0.48,0.02,0.08,-7.35,2.05,-16.37|-0.24,-0.20,0.13,-6.34,-110.15,-26.48|0.12,0.04,-0.43,2.21,89.60,1.44
0.50,0.02,0.09,-5.15,-3.15,-19.72|-0.28,-0.11,0.11,23.50,-40.84,3.92|0.23,0.15,-0.39,-33.27,45.15,-35.63
0.51,0.04,0.09,2.66,-3.09,-14.80|-0.28,-0.18,0.03,28.30,-35.47,-1.92|0.14,0.11,-0.53,-21.92,-3.64,5.79
0.52,0.03,0.10,8.80,-5.05,-10.68|-0.27,-0.24,0.05,15.17,-18.94,25.10|0.04,0.22,-0.54,-1.95,13.19,9.18
0.48,0.04,0.08,10.98,-0.69,-6.80|-0.27,-0.24,-0.02,-4.66,-18.31,2.27|0.09,0.04,-0.50,13.17,23.56,14.90
0.49,0.07,0.08,1.10,-0.82,-4.93|-0.24,-0.22,0.04,-13.66,-1.02,7.34|0.09,0.06,-0.47,-7.08,12.96,-3.50
0.52,0.07,0.11,-2.68,0.34,-7.06|-0.30,-0.20,0.06,-18.72,11.89,1.93|0.09,0.11,-0.46,-4.65,6.98,-15.63
0.51,0.06,0.09,-5.02,2.32,-4.89|-0.32,-0.23,0.05,-13.24,30.95,-6.72|0.15,0.11,-0.49,-1.34,-10.34,-13.31
0.49,0.06,0.09,-7.44,-2.34,-4.18|-0.29,-0.10,0.06,-17.73,57.10,-0.37|0.17,0.12,-0.52,-18.02,-15.59,-13.92
0.49,0.07,0.09,-12.85,-3.41,-2.02|-0.27,-0.15,0.02,-31.36,80.31,-6.47|0.25,0.18,-0.42,-42.52,-33.38,-15.32
0.51,0.06,0.08,-13.52,-3.56,-5.82|-0.20,-0.13,0.03,-40.71,98.44,20.19|0.13,0.21,-0.40,-50.40,-90.85,27.75
0.51,0.07,0.10,-21.24,-2.21,-2.40|-0.16,-0.15,-0.03,-45.19,85.33,-1.69|-0.02,0.09,-0.56,-58.35,-91.45,13.35
0.48,0.09,0.06,-26.34,-3.43,1.43|-0.23,0.08,-0.07,-16.92,111.08,75.32|-0.02,0.32,-0.58,-23.69,-41.96,51.31
0.50,0.10,0.08,-27.38,-7.76,1.72|-0.13,-0.20,0.04,-20.92,146.93,54.06|0.09,0.06,-0.53,-43.02,-72.98,97.75
0.49,0.11,0.07,-27.66,-6.64,-0.46|0.40,-0.01,0.38,-28.45,26.53,35.61|0.12,0.10,-0.36,-30.15,-120.20,-24.21
0.44,0.13,0.07,-29.56,-3.17,4.16|-0.00,-0.09,-0.04,24.18,-84.69,-4.83|-0.21,0.57,-0.46,11.24,-71.14,4.26
0.50,0.10,0.08,-29.63,-5.28,8.65|-0.21,-0.18,-0.06,47.23,-73.38,-6.54|-0.16,0.23,-0.46,18.44,56.42,-9.24
0.48,0.12,0.06,-38.05,-6.19,6.76|-0.18,-0.05,-0.04,67.15,-35.75,9.40|0.01,0.23,-0.53,26.53,71.73,-3.56
0.52,0.10,0.06,-36.31,-4.30,8.05|-0.21,-0.21,0.01,38.39,-48.00,3.31|0.04,0.25,-0.54,42.35,84.17,-18.54
0.50,0.06,0.06,-37.73,-2.90,6.90|-0.19,-0.18,0.09,12.88,-35.54,42.82|-0.07,0.12,-0.61,42.55,95.57,11.15
0.52,0.02,0.06,-35.31,-6.19,4.54|-0.30,-0.25,0.06,19.60,-42.78,6.73|0.15,0.02,-0.39,19.37,107.59,-25.57
0.57,-0.09,0.08,-29.10,-13.17,3.63|-0.20,-0.19,-0.02,17.78,34.03,26.49|0.31,0.18,-0.34,-2.02,-33.46,12.82
0.55,-0.08,0.08,-28.62,-4.93,5.82|-0.08,-0.26,-0.16,1.76,56.92,-4.97|0.04,0.16,-0.53,-55.37,-105.47,20.64
0.50,-0.10,0.04,-26.21,-14.48,-1.55|0.03,-0.15,-0.08,-4.69,78.99,38.43|-0.17,0.22,-0.58,-65.99,-77.19,37.29
0.53,-0.10,0.07,-25.24,-5.27,-0.21|0.01,-0.23,-0.02,-31.18,64.56,14.89|-0.12,0.28,-0.51,-52.99,-51.33,30.50
0.49,-0.11,0.08,-19.28,0.52,-0.27|-0.03,-0.18,-0.01,-39.38,82.92,22.85|-0.11,0.18,-0.47,-27.46,-65.69,86.40
0.47,-0.09,0.08,-22.85,7.48,5.02|-0.01,-0.20,-0.01,-52.52,103.37,6.75|-0.15,0.08,-0.42,4.43,-47.74,3.40
0.47,-0.09,0.08,-21.36,5.28,9.31|0.09,-0.09,0.09,-54.90,118.50,39.78|-0.09,0.25,-0.21,47.19,-104.34,-41.82
0.47,-0.07,0.05,-22.33,4.72,10.87|0.38,-0.27,0.33,-40.47,46.54,29.21|-0.26,0.11,-0.47,33.72,-77.33,39.18
0.50,-0.10,0.09,-16.29,8.44,11.44|0.17,0.05,-0.07,28.02,-27.63,1.24|-0.22,0.21,-0.44,2.38,-36.53,-22.79
0.48,-0.09,0.08,-12.71,6.36,6.15|0.09,-0.17,-0.06,9.99,17.16,-15.17|-0.20,0.19,-0.48,-30.52,-21.05,23.81
0.50,-0.09,0.10,-9.07,2.18,6.49|0.13,-0.13,0.03,-6.95,16.53,-3.89|-0.20,0.16,-0.49,-33.72,-20.95,-3.24
0.48,-0.08,0.09,-5.93,4.02,7.82|0.13,-0.08,0.01,-14.11,2.73,-16.42|-0.22,0.19,-0.47,-18.62,-30.19,9.27
0.49,-0.09,0.10,-2.20,1.47,4.92|0.12,-0.08,-0.01,-3.49,3.52,-7.44|-0.23,0.19,-0.47,-9.25,-25.89,-8.10
0.48,-0.09,0.08,-0.24,2.19,4.31|0.14,-0.10,0.01,-8.35,4.76,-7.50|-0.25,0.20,-0.45,-9.72,-15.54,2.18
0.47,-0.09,0.07,4.00,-2.98,0.48|0.13,-0.08,0.01,-10.20,7.65,-6.76|-0.25,0.20,-0.46,-6.75,3.27,-10.53
0.53,-0.12,0.10,10.84,-0.51,0.71|0.14,-0.10,0.05,-2.14,-5.08,2.64|-0.26,0.22,-0.45,-9.84,10.47,-7.48
0.48,-0.09,0.10,16.63,3.20,0.13|0.18,-0.15,0.04,5.95,-25.81,-3.84|-0.24,0.18,-0.46,6.17,38.16,-42.27
0.48,-0.10,0.09,20.59,-1.50,1.32|0.19,-0.12,0.03,14.14,-61.71,-39.55|-0.31,0.27,-0.45,26.05,66.16,-18.21
0.48,-0.10,0.09,29.09,-4.56,1.05|0.09,-0.08,-0.06,32.12,-72.05,-37.21|-0.18,0.24,-0.36,43.04,87.45,-0.95
0.48,-0.09,0.09,30.49,-5.59,1.30|0.08,-0.13,-0.04,49.35,-64.31,-21.79|-0.20,0.05,-0.54,62.13,81.52,-17.59
0.49,-0.12,0.11,32.76,-5.96,-1.02|0.05,-0.25,0.03,37.03,-76.47,-32.05|-0.09,0.15,-0.51,48.63,95.75,-21.83
0.48,-0.11,0.10,31.82,-3.05,-5.24|0.07,-0.15,0.08,13.88,-64.24,-7.15|-0.20,0.11,-0.56,17.27,86.93,-20.21
0.48,-0.13,0.10,31.77,-1.67,-8.02|-0.04,-0.22,0.08,1.65,-89.18,-14.60|0.07,-0.06,-0.36,-5.11,34.13,-48.03
0.47,-0.11,0.11,28.19,-4.18,-12.31|-0.22,-0.22,-0.00,-20.25,-9.91,-21.45|0.02,0.00,-0.45,-47.83,-64.60,-29.43
0.45,-0.14,0.10,28.19,-6.73,-13.65|-0.06,-0.17,-0.05,-21.92,40.72,-19.02|-0.08,0.12,-0.53,-86.25,-74.78,-29.17
0.47,-0.11,0.09,27.87,-7.59,-10.39|0.03,-0.09,-0.11,-33.61,54.53,3.50|-0.30,0.26,-0.51,-66.56,-51.86,-23.50
0.51,-0.08,0.10,25.85,-6.19,-7.98|-0.02,-0.05,-0.19,-69.39,72.52,-35.81|-0.17,0.23,-0.56,-29.79,-18.18,-4.50
0.57,0.02,0.08,26.19,-2.90,-7.50|-0.06,-0.01,-0.07,-41.26,107.00,23.63|-0.00,0.14,-0.54,-25.22,-62.37,36.31
0.53,0.04,0.09,30.53,4.21,-13.41|0.31,-0.15,0.29,-56.97,36.22,-9.45|-0.11,0.22,-0.34,-24.20,-107.30,-71.13
0.53,0.11,0.06,23.81,4.24,-0.05|0.08,-0.02,0.01,32.00,-79.15,3.27|-0.39,0.30,-0.45,33.38,23.72,-14.69
0.53,0.09,0.07,15.94,2.57,-12.10|-0.08,-0.26,-0.01,15.11,-102.57,-47.69|-0.11,0.36,-0.55,20.93,78.95,13.86
0.48,0.05,0.05,8.94,-11.60,-6.31|-0.11,-0.03,0.01,44.07,-83.73,-16.66|0.02,0.15,-0.53,41.66,65.03,6.69
0.50,0.07,0.05,8.34,-21.04,-8.85|-0.15,-0.30,0.07,24.76,-85.69,-64.13|-0.06,0.26,-0.56,40.37,83.62,-3.36
0.53,0.06,0.07,6.25,-17.57,-8.54|-0.09,0.13,0.08,52.29,-110.51,-30.43|-0.10,0.09,-0.59,43.28,101.51,14.83
0.50,0.10,0.08,3.74,-14.94,-14.92|-0.23,-0.35,0.14,22.46,-127.59,1.79|0.09,0.04,-0.46,23.32,102.53,-9.34
0.48,0.08,0.06,-3.43,-9.19,-17.65|-0.32,-0.11,0.12,22.34,-100.89,29.52|0.26,0.07,-0.33,1.57,48.97,-26.98
0.48,0.09,0.08,-4.68,-6.12,-19.98|-0.40,-0.25,0.13,19.79,-44.79,-23.56|0.17,0.11,-0.54,-34.57,-11.41,-9.31
0.50,0.07,0.07,3.52,-4.89,-18.83|-0.33,-0.18,0.12,14.27,-25.50,-19.88|0.04,0.25,-0.55,-21.19,16.89,9.56
0.52,0.10,0.07,2.53,-4.53,-15.47|-0.32,-0.18,0.10,1.32,-26.58,-11.94|0.12,0.05,-0.50,-9.40,30.34,7.90
0.49,0.10,0.05,-6.97,-5.64,-10.15|-0.30,-0.26,0.06,-3.70,-29.37,1.67|0.12,0.10,-0.50,-5.44,2.99,3.89
0.51,0.07,0.07,-13.79,-1.63,-6.31|-0.35,-0.18,0.06,0.60,-17.53,-24.38|0.08,0.13,-0.49,-2.65,11.04,-3.13
0.49,0.08,0.05,-11.56,-2.90,-4.08|-0.34,-0.27,0.10,9.36,-0.76,-17.89|0.12,0.12,-0.45,-1.56,-1.44,5.53
0.50,0.09,0.06,-15.66,-3.53,-6.55|-0.41,-0.18,0.09,-16.06,43.05,-26.44|0.15,0.16,-0.42,-3.43,-36.73,5.23
0.50,0.09,0.05,-23.67,-4.16,-3.57|-0.37,-0.29,0.04,-26.66,91.79,13.07|0.13,0.19,-0.38,-18.24,-81.95,38.56
0.50,0.06,0.07,-28.66,-7.31,-0.04|-0.34,-0.19,0.04,-45.03,127.02,-12.27|0.00,0.13,-0.49,-24.80,-90.39,35.35
0.52,0.12,0.06,-36.08,-5.03,4.75|-0.18,-0.27,-0.05,-56.46,152.79,55.18|0.03,0.10,-0.61,-57.63,-63.80,28.33
0.51,0.09,0.04,-42.04,0.13,3.25|-0.10,-0.07,-0.02,-69.04,141.71,22.40|0.05,0.26,-0.64,-44.69,-88.02,96.95
0.51,0.12,0.06,-40.98,1.72,7.54|-0.13,-0.14,-0.03,-44.96,121.34,68.49|0.10,-0.03,-0.54,-67.40,-85.90,26.08
0.49,0.12,0.06,-42.13,4.33,8.37|-0.20,-0.02,0.05,-53.18,129.26,36.89|-0.06,0.26,-0.34,-42.14,-169.12,-26.61
0.47,0.12,0.06,-39.12,3.80,11.31|0.12,-0.15,0.33,-59.06,86.76,46.95|-0.30,0.25,-0.41,-9.76,-44.16,-31.53
0.48,0.13,0.06,-35.33,3.82,12.76|0.19,0.12,0.16,12.99,-70.40,11.19|-0.30,0.36,-0.44,-5.39,52.33,10.56
0.47,0.10,0.04,-37.40,-2.01,9.06|-0.10,-0.17,0.05,53.70,-108.73,34.76|-0.08,0.21,-0.42,15.11,83.69,41.55
0.51,0.09,0.06,-38.69,-1.08,10.18|-0.18,-0.11,-0.07,58.94,-86.26,3.02|-0.01,0.20,-0.55,28.12,97.31,-16.63
0.51,0.08,0.07,-35.17,-0.95,12.12|-0.11,-0.23,-0.03,60.88,-89.97,3.04|-0.03,0.31,-0.56,53.73,86.40,-4.15
0.51,0.03,0.05,-27.60,-0.06,9.99|-0.17,-0.12,0.02,55.66,-93.44,20.26|-0.11,0.06,-0.63,78.50,130.66,-10.89
