0.39,-0.29,-0.15,182.09,-134.21,-41.77|-0.41,-0.30,1.00,-31.59,-215.06,158.11|-0.27,0.77,-0.05,223.98,151.31,126.60
0.42,-0.36,-0.06,228.40,-75.04,-33.13|-0.44,-0.35,0.93,-60.37,-204.55,155.58|-0.24,0.73,-0.05,250.13,134.66,97.82
0.40,-0.30,-0.12,216.66,-85.28,-30.27|-0.46,-0.37,0.86,-64.32,-183.76,132.08|-0.29,0.62,-0.08,250.13,145.05,52.89
0.43,-0.20,-0.11,199.60,-83.83,-21.07|-0.50,-0.32,0.76,-58.44,-177.21,124.10|-0.30,0.51,-0.03,230.83,149.92,-16.40
0.51,-0.15,-0.10,166.50,-88.29,-14.53|-0.53,-0.38,0.63,-61.50,-160.47,123.41|-0.18,0.44,0.12,126.21,144.85,-72.38
0.43,-0.16,-0.08,140.66,-79.41,-3.89|-0.48,-0.38,0.52,-68.88,-149.45,122.28|-0.03,0.37,0.17,22.57,155.51,-95.80
0.47,-0.09,-0.07,138.83,-64.50,-3.07|-0.38,-0.37,0.40,-79.38,-114.27,127.88|0.08,0.37,0.27,-85.75,149.67,-83.93
0.49,-0.13,-0.08,125.67,-58.50,-7.37|-0.33,-0.38,0.31,-110.67,-81.40,107.70|0.18,0.29,0.39,-175.35,160.08,-51.95
0.47,-0.15,-0.06,107.20,-62.74,-9.91|-0.26,-0.38,0.30,-177.47,-64.23,89.11|0.24,0.51,0.45,-240.38,145.85,-52.80
0.42,-0.15,-0.06,101.35,-61.08,-14.69|-0.19,-0.47,0.29,-243.54,-33.44,84.52|0.35,0.42,0.63,-227.11,139.28,31.40
0.36,-0.09,-0.09,92.02,-65.15,-19.36|-0.14,-0.49,0.33,-250.14,-23.69,60.51|0.32,0.66,0.51,-151.34,127.56,22.30
0.46,-0.13,-0.06,101.08,-49.63,-22.97|-0.17,-0.51,0.38,-225.82,-17.95,40.25|0.25,0.54,0.48,-57.45,126.89,11.98
0.63,-0.22,-0.09,72.36,-32.88,-22.34|-0.30,-0.45,0.60,-118.50,-43.71,-7.09|0.28,0.84,0.18,32.58,68.64,2.32
0.71,-0.17,-0.08,34.64,-36.82,-27.02|-0.25,-0.60,0.73,36.29,-117.40,-24.40|0.23,0.78,-0.16,162.60,40.20,27.08
0.55,-0.16,-0.03,8.79,-12.18,-21.27|-0.14,-0.53,0.80,146.96,-112.27,-75.43|0.14,0.73,-0.02,250.13,33.40,113.07
0.40,-0.12,-0.02,-2.11,0.28,-12.65|-0.18,-0.41,0.82,180.14,-51.72,-82.02|0.11,0.53,0.06,250.13,-1.36,110.82
0.34,-0.12,0.01,-12.72,-5.45,-10.92|-0.23,-0.43,0.90,150.86,-13.53,-32.32|0.08,0.43,0.10,250.13,-37.66,118.46
0.40,-0.20,0.02,2.95,-5.40,-4.70|-0.28,-0.48,0.86,115.56,-4.63,-0.80|0.08,0.29,0.05,169.44,-54.28,65.74
0.51,-0.25,0.00,20.49,-28.33,-0.51|-0.31,-0.52,0.77,93.56,-31.32,49.07|0.05,0.21,-0.01,19.82,-45.09,15.77
0.49,-0.28,0.07,49.60,-14.65,7.12|-0.30,-0.49,0.59,48.54,-42.28,68.16|0.05,0.17,-0.00,-136.18,12.65,-20.50
0.42,-0.23,0.03,58.24,-14.18,12.83|-0.21,-0.44,0.34,-22.21,-35.92,70.37|0.07,0.27,0.22,-250.14,47.32,-35.14
0.41,-0.17,0.01,40.58,-14.35,9.26|-0.15,-0.36,0.22,-86.68,9.21,35.60|0.14,0.34,0.36,-250.14,86.34,13.31
0.38,-0.16,0.03,22.31,-17.25,8.55|-0.14,-0.42,0.27,-158.87,44.90,26.01|0.09,0.34,0.55,-0.01,-0.01,-0.01
0.37,-0.16,0.01,8.12,-24.38,11.45|-0.17,-0.47,0.36,-187.76,28.40,2.66|0.12,0.56,0.55,-143.05,91.18,-53.27
0.47,-0.13,0.01,-6.56,-4.17,16.51|-0.21,-0.49,0.44,-130.03,0.00,-8.88|0.13,0.61,0.48,-114.50,63.93,-78.72
0.65,-0.09,-0.08,-64.60,17.24,16.85|-0.24,-0.66,0.53,-27.05,13.62,-13.73|0.11,0.76,0.34,-55.55,11.77,-97.47
0.68,-0.13,-0.10,-112.85,40.98,8.47|-0.30,-0.72,0.70,61.33,47.73,-56.73|0.10,0.69,0.29,-9.44,-50.24,-97.72
0.58,-0.18,-0.08,-139.11,71.10,2.02|-0.35,-0.57,0.71,136.82,95.41,-142.31|0.04,0.51,0.14,36.76,-121.76,-92.28
0.40,-0.16,-0.11,-169.60,77.52,13.77|-0.34,-0.26,0.74,110.50,140.72,-92.44|0.03,0.34,0.17,63.45,-173.47,-80.75
0.32,-0.13,-0.12,-176.23,83.12,16.32|-0.28,-0.28,0.61,94.84,145.27,-78.42|-0.02,0.30,0.20,33.73,-205.83,-64.56
0.35,-0.15,-0.13,-179.16,82.21,14.45|-0.27,-0.34,0.60,106.93,163.08,-85.39|0.10,0.42,0.42,0.50,-229.21,-25.69
0.47,-0.16,-0.13,-185.81,67.50,14.69|-0.27,-0.47,0.72,108.69,172.99,-103.60|0.13,0.46,0.50,22.13,-250.14,-62.66
0.61,-0.17,-0.11,-193.76,92.89,13.63|-0.27,-0.52,0.80,112.76,191.20,-151.53|0.14,0.70,0.41,73.15,-250.14,-36.05
0.57,-0.24,-0.15,-194.66,101.47,15.57|-0.26,-0.45,0.85,112.21,199.53,-136.50|0.03,0.46,0.20,43.79,-250.14,51.32
0.44,-0.23,-0.11,-184.60,102.45,14.69|-0.26,-0.39,0.77,89.22,217.97,-127.36|-0.11,0.38,-0.04,-8.51,-250.14,59.28
0.38,-0.17,-0.08,-173.39,89.26,3.27|-0.31,-0.35,0.65,49.73,229.47,-110.55|-0.16,0.24,-0.10,-86.44,-250.14,14.48
0.40,-0.19,-0.11,-157.53,92.40,1.05|-0.33,-0.39,0.55,8.63,239.60,-79.54|-0.15,0.38,-0.06,-213.08,-143.79,2.82
0.36,-0.26,-0.08,-154.56,63.95,0.60|-0.32,-0.30,0.45,-49.04,246.95,-46.81|-0.13,0.31,0.17,-250.14,-30.16,-6.56
0.33,-0.31,-0.02,-144.70,59.86,6.60|-0.35,-0.35,0.47,-92.82,236.62,-57.53|-0.07,0.51,0.32,-245.09,33.15,17.95
0.33,-0.31,0.02,-124.56,50.91,17.31|-0.38,-0.38,0.52,-117.43,187.66,-43.54|-0.03,0.48,0.44,-212.15,79.07,-12.56
0.48,-0.26,-0.01,-117.72,44.18,15.88|-0.33,-0.47,0.66,-102.98,119.51,-27.77|0.06,0.58,0.51,-147.07,89.51,-30.74
0.52,-0.28,-0.01,-106.31,36.43,9.06|-0.23,-0.48,0.81,-13.15,37.42,-22.39|0.19,0.76,0.55,-62.03,36.80,-125.54
0.59,-0.29,-0.05,-96.91,37.50,10.69|-0.10,-0.70,1.00,133.24,8.92,-111.51|0.28,0.86,0.36,58.87,-38.98,-127.09
0.45,-0.29,-0.04,-90.61,34.02,12.24|-0.01,-0.30,1.00,205.35,52.74,-118.36|0.36,0.86,-0.01,164.90,-114.90,-51.53
0.39,-0.24,0.02,-80.24,18.68,5.64|-0.10,-0.44,0.86,208.94,89.49,-136.13|0.31,0.52,-0.10,250.13,-197.90,65.17
0.36,-0.22,-0.00,-58.44,27.38,0.60|-0.12,-0.25,1.00,164.17,117.87,-66.95|0.18,0.21,-0.02,241.26,-250.14,110.24
0.40,-0.20,-0.02,-60.82,23.85,8.66|-0.17,-0.43,0.92,111.05,87.15,53.92|0.05,0.19,-0.19,166.56,-211.64,78.24
0.48,-0.19,-0.04,-52.44,20.19,18.66|-0.25,-0.50,0.73,48.18,63.21,99.21|0.01,0.21,-0.02,15.37,-112.50,4.47
0.45,-0.25,-0.01,-37.94,22.56,17.63|-0.17,-0.47,0.57,-39.95,28.83,120.60|-0.02,0.22,0.07,-154.04,5.08,-11.88
0.39,-0.24,-0.01,-26.05,13.87,6.98|-0.08,-0.44,0.23,-114.99,38.82,88.60|0.08,0.17,0.34,-249.88,75.40,-34.47
0.34,-0.22,-0.01,-20.76,0.08,4.58|-0.06,-0.48,0.22,-184.48,81.23,38.21|0.11,0.32,0.49,-241.14,125.02,-35.11
0.35,-0.20,-0.05,-16.29,-4.64,10.42|-0.12,-0.50,0.38,-206.59,88.10,-20.53|0.04,0.45,0.38,-221.10,148.15,-9.22
0.34,-0.14,-0.04,-9.60,12.27,16.42|-0.20,-0.56,0.53,-154.95,41.88,-54.84|0.18,0.64,0.62,-136.24,121.27,-86.13
0.55,-0.21,0.03,-11.88,-1.09,-6.39|-0.21,-0.64,0.78,-69.50,9.56,-60.67|0.27,0.69,0.36,-53.82,83.71,-52.60
0.64,-0.32,0.01,-16.92,-44.73,-7.07|-0.28,-0.55,1.00,-34.21,-44.44,-66.66|0.34,0.74,0.18,-17.31,52.40,-57.08
0.52,-0.37,-0.02,14.35,-48.89,-5.73|-0.24,-0.49,0.89,-10.03,-14.92,-7.12|0.25,0.68,0.12,-10.35,6.88,14.85
0.45,-0.38,-0.00,41.12,-17.53,-2.72|-0.23,-0.46,0.76,14.69,-68.89,31.56|0.18,0.58,0.08,7.38,-7.83,66.31
0.36,-0.32,-0.03,106.47,-24.17,-23.46|-0.12,-0.42,0.78,2.25,-95.30,16.14|0.12,0.56,0.02,11.14,34.20,100.46
0.31,-0.28,-0.07,136.98,-19.71,-27.24|-0.19,-0.42,0.72,-9.39,-141.21,32.96|-0.05,0.55,0.13,28.65,114.60,161.05
0.36,-0.27,-0.06,143.34,-46.63,-24.25|-0.25,-0.44,0.71,-44.09,-186.77,27.49|-0.12,0.57,0.22,42.84,150.76,188.08
0.38,-0.35,-0.09,163.90,-90.43,-20.98|-0.31,-0.44,0.67,-83.76,-215.21,22.67|-0.10,0.60,0.17,86.40,165.63,168.05
0.38,-0.35,-0.09,195.28,-95.40,-26.88|-0.36,-0.36,0.74,-96.08,-237.08,39.98|-0.11,0.64,0.06,123.96,183.69,162.02
0.40,-0.29,-0.12,207.21,-97.46,-29.50|-0.36,-0.35,0.75,-91.13,-241.76,39.64|-0.20,0.72,-0.11,165.26,190.71,157.16
0.42,-0.26,-0.10,208.73,-96.66,-27.11|-0.33,-0.40,0.79,-53.35,-245.70,20.28|-0.28,0.78,-0.17,244.08,203.56,179.24
0.40,-0.26,-0.06,203.00,-90.23,-18.95|-0.32,-0.41,0.80,-4.04,-233.33,-4.28|-0.33,0.76,-0.11,250.13,178.75,172.60
0.47,-0.20,-0.08,180.98,-53.80,-15.63|-0.45,-0.51,0.85,63.47,-202.88,-13.71|-0.32,0.83,0.02,250.13,131.96,159.22
0.52,-0.11,-0.09,134.00,-108.00,-0.07|-0.57,-0.41,0.80,101.24,-169.77,-3.08|-0.26,0.43,0.02,250.13,76.94,15.21
0.48,-0.16,-0.00,125.76,-78.71,0.26|-0.58,-0.36,0.66,95.32,-142.25,70.76|-0.17,0.38,0.18,96.26,98.08,-88.08
0.49,-0.16,-0.05,123.69,-71.44,-11.17|-0.46,-0.35,0.50,51.30,-114.28,113.95|-0.08,0.38,0.24,-81.56,133.62,-22.61
0.44,-0.18,-0.07,128.91,-51.77,-15.95|-0.36,-0.31,0.41,-20.26,-85.24,145.15|0.10,0.18,0.45,-176.53,171.84,7.14
0.38,-0.11,-0.08,117.50,-65.25,-13.27|-0.31,-0.40,0.30,-105.84,-54.83,162.00|0.21,0.09,0.60,-228.13,214.24,0.47
0.34,-0.15,-0.06,115.93,-75.15,-18.53|-0.20,-0.52,0.28,-202.25,-39.75,127.61|0.23,0.22,0.56,-216.01,156.60,-70.78
0.39,-0.17,-0.07,120.44,-84.64,-19.82|-0.11,-0.66,0.26,-250.14,-53.15,93.40|0.34,0.51,0.78,-162.21,147.05,-0.80
0.55,-0.17,-0.09,116.20,-73.73,-19.81|-0.05,-0.70,0.39,-250.14,-68.17,36.70|0.28,0.68,0.74,-59.50,120.09,-47.76
0.68,-0.15,-0.11,84.05,-58.63,-22.71|-0.14,-0.67,0.57,-154.60,-89.00,12.69|0.26,0.97,0.26,56.83,47.03,-69.68
0.65,-0.17,-0.07,49.61,-30.51,-26.42|-0.15,-0.73,0.90,-7.78,-127.01,-73.27|0.31,0.86,-0.28,186.36,45.40,11.78
0.54,-0.17,-0.04,37.50,-46.36,-27.16|-0.12,-0.37,0.74,91.79,-75.66,-71.09|0.24,0.78,-0.13,250.13,58.66,113.64
0.41,-0.15,-0.04,-6.50,-63.86,-22.31|-0.06,-0.42,1.00,109.46,-43.40,-46.77|0.16,0.49,0.06,250.13,-1.28,151.16
0.38,-0.17,0.01,15.67,0.24,-8.98|-0.22,-0.41,0.91,126.39,5.09,-58.47|0.02,0.48,0.10,249.29,-27.91,148.52
0.38,-0.18,0.01,27.77,-1.34,1.31|-0.23,-0.33,0.86,103.58,22.82,17.69|-0.05,0.24,0.10,129.44,-38.95,80.08
0.46,-0.21,-0.00,51.18,-10.57,-2.77|-0.33,-0.46,0.78,88.39,6.33,86.47|-0.06,0.14,0.11,-45.62,8.11,-21.73
0.44,-0.22,-0.00,50.89,-8.45,-7.38|-0.35,-0.38,0.59,45.03,-28.90,113.15|0.03,0.19,0.26,-179.72,37.45,-28.85
0.39,-0.25,-0.00,80.02,-8.47,18.29|-0.25,-0.43,0.33,-41.61,-46.50,141.81|0.08,0.23,0.24,-247.02,69.47,5.53
0.37,-0.18,0.02,81.29,-22.56,18.05|-0.12,-0.48,0.20,-121.94,-18.63,85.47|0.10,0.18,0.22,-250.14,144.34,9.27
0.36,-0.13,0.05,64.45,-32.08,2.06|-0.11,-0.57,0.31,-163.23,9.99,31.85|0.21,0.39,0.74,-241.99,120.69,-47.98
0.54,-0.11,-0.03,23.60,-22.53,9.11|-0.20,-0.62,0.40,-157.23,26.05,6.85|0.22,0.68,0.76,-139.84,97.08,6.74
0.72,-0.04,-0.11,-53.89,-8.60,9.05|-0.30,-0.69,0.38,-89.43,78.90,-2.51|0.24,0.54,0.59,-70.76,4.68,-110.86
0.67,-0.11,-0.06,-108.96,44.11,4.67|-0.39,-0.70,0.41,-4.27,134.79,-49.59|0.19,0.58,0.45,-27.74,-67.02,-136.58
0.49,-0.18,-0.08,-157.50,57.42,13.25|-0.40,-0.42,0.42,57.82,182.74,-79.35|0.10,0.40,0.40,17.04,-133.40,-102.73
0.37,-0.11,-0.11,-190.37,65.27,18.91|-0.42,-0.23,0.44,91.85,202.67,-52.99|0.03,0.18,0.38,38.35,-190.34,-121.73
0.42,-0.10,-0.13,-205.69,112.90,19.63|-0.43,-0.25,0.49,109.99,189.91,-37.11|-0.10,0.21,0.49,21.00,-250.14,-153.08
0.46,-0.17,-0.19,-227.85,103.40,19.01|-0.50,-0.24,0.38,112.52,205.01,-36.75|-0.15,0.22,0.50,-11.52,-250.14,-162.15
0.47,-0.19,-0.19,-237.60,107.33,16.90|-0.55,-0.35,0.38,96.82,236.05,-24.01|-0.16,0.30,0.48,-62.24,-250.14,-201.30
0.44,-0.20,-0.16,-241.82,112.77,19.09|-0.61,-0.35,0.36,71.63,250.13,-14.11|-0.17,0.40,0.37,-101.61,-250.14,-168.15
0.46,-0.21,-0.16,-242.79,120.28,22.33|-0.69,-0.28,0.40,24.49,250.13,-2.95|-0.26,0.41,0.30,-166.70,-250.14,-150.53
0.44,-0.19,-0.14,-242.61,119.34,13.83|-0.70,-0.18,0.02,-15.24,250.13,23.05|-0.30,0.40,0.34,-194.59,-200.80,-136.86
0.35,-0.20,-0.15,-228.20,129.18,6.76|-0.63,-0.13,0.51,4.31,238.43,52.82|-0.30,0.52,0.40,-152.43,-88.04,-79.39
0.33,-0.29,-0.15,-228.78,71.13,12.92|-0.45,-0.22,0.63,49.25,204.54,53.01|-0.24,0.41,0.38,-116.24,-41.58,-67.47
0.34,-0.31,-0.05,-201.25,91.54,12.83|-0.24,-0.44,0.78,138.08,142.40,-2.11|-0.11,0.50,0.43,-57.14,-0.98,-81.12
0.42,-0.38,-0.04,-173.77,57.35,13.12|-0.08,-0.74,0.78,250.13,78.66,-148.40|0.01,0.70,0.48,19.18,-17.86,-131.64
0.57,-0.41,-0.12,-129.20,61.44,12.05|0.02,-0.31,0.97,250.13,99.00,-151.92|0.19,0.81,0.25,116.03,-140.43,-141.51
0.51,-0.31,-0.04,-147.25,52.65,11.38|-0.08,-0.64,1.00,250.13,120.65,-169.08|0.25,0.83,-0.07,232.44,-231.56,-48.26
0.41,-0.30,-0.04,-122.46,59.24,7.07|-0.11,-0.29,1.00,161.25,166.40,-142.76|0.19,0.49,-0.09,250.13,-250.14,60.44
0.37,-0.31,-0.04,-77.56,40.15,5.60|-0.06,-0.23,1.00,71.22,135.81,32.73|0.09,0.23,-0.21,185.35,-248.71,64.32
0.43,-0.25,-0.03,-39.81,18.65,3.16|-0.17,-0.45,0.83,31.87,99.47,77.44|-0.04,0.17,-0.04,51.53,-142.82,-4.26
0.40,-0.23,-0.01,-16.46,11.60,3.71|-0.19,-0.40,0.63,-14.06,51.88,73.45|-0.03,0.26,0.11,-113.47,7.67,-29.62
0.41,-0.22,-0.01,-6.05,6.93,11.36|-0.11,-0.39,0.31,-108.05,46.97,82.21|0.07,0.22,0.28,-198.48,99.66,37.73
0.36,-0.16,-0.02,-5.86,-1.60,10.31|-0.09,-0.53,0.19,-182.77,78.89,39.76|0.19,0.40,0.32,-214.08,200.74,45.10
0.33,-0.13,-0.04,-21.07,-23.30,7.11|-0.16,-0.51,0.28,-229.05,88.10,1.04|0.11,0.37,0.68,-212.53,178.40,-26.80
0.46,-0.13,-0.03,-24.69,-6.47,13.32|-0.20,-0.52,0.42,-219.34,63.81,-7.90|0.19,0.57,0.61,-128.03,127.24,-32.73
0.55,-0.17,0.02,-32.63,35.39,-3.02|-0.19,-0.66,0.51,-96.42,-1.77,-29.11|0.25,0.66,0.56,-27.74,40.76,-145.85
0.60,-0.30,-0.04,-50.40,14.34,3.00|-0.22,-0.72,1.00,55.83,-87.32,-103.98|0.25,0.94,0.21,88.18,-15.69,-100.23
0.62,-0.25,-0.01,-42.46,3.18,-1.47|-0.06,-0.42,1.00,156.70,-71.09,-126.11|0.24,0.71,-0.17,160.25,-73.47,-36.37
0.48,-0.24,0.01,-44.53,26.04,2.00|-0.03,-0.45,1.00,192.30,10.74,-114.67|0.26,0.47,-0.05,207.40,-108.75,42.08
0.34,-0.21,0.03,-20.19,22.44,5.94|-0.03,-0.25,0.93,124.05,57.18,-111.73|0.18,0.33,0.01,162.89,-114.50,70.38
0.31,-0.24,0.02,3.89,10.69,3.33|-0.04,-0.37,0.82,71.09,57.92,-21.27|0.09,0.32,0.00,86.70,-66.50,40.40
0.37,-0.27,-0.00,32.48,-14.02,-4.59|-0.09,-0.33,0.87,48.84,28.17,36.80|0.05,0.37,-0.07,25.03,-4.76,47.15
0.42,-0.21,-0.03,55.95,-30.17,-7.11|-0.17,-0.18,0.98,10.58,-17.64,71.38|0.04,0.57,-0.24,15.84,48.40,12.50
0.49,-0.22,0.00,74.83,-40.54,-11.60|-0.21,-0.26,1.00,-9.77,-78.48,141.71|0.04,0.61,-0.39,96.45,103.15,-1.24
0.47,-0.33,-0.01,134.50,-33.11,-16.52|-0.30,-0.39,0.94,-33.96,-127.46,151.60|-0.00,0.67,-0.38,152.13,154.82,-8.50
0.39,-0.36,-0.01,167.61,-55.64,-14.65|-0.39,-0.32,0.77,-68.50,-153.96,161.86|-0.04,0.71,-0.20,180.23,190.42,-6.31
0.37,-0.32,-0.04,193.48,-88.99,-15.75|-0.47,-0.32,0.76,-108.74,-193.03,174.65|-0.28,0.65,-0.25,170.24,236.73,-4.08
0.41,-0.21,-0.07,205.70,-94.84,-19.15|-0.47,-0.31,0.72,-118.16,-202.29,157.69|-0.36,0.60,-0.18,179.58,250.05,-34.94
0.42,-0.26,-0.04,211.94,-100.60,-7.98|-0.48,-0.33,0.64,-108.21,-195.29,138.43|-0.38,0.51,-0.11,157.89,239.85,-78.07
0.43,-0.28,-0.01,210.47,-90.85,0.46|-0.47,-0.33,0.53,-96.74,-184.10,146.34|-0.33,0.40,0.05,82.27,241.49,-117.95
0.41,-0.29,-0.03,203.63,-99.02,6.05|-0.41,-0.40,0.42,-105.66,-171.22,129.66|-0.22,0.40,0.17,-58.89,242.34,-140.82
0.38,-0.28,-0.03,191.57,-98.37,6.83|-0.29,-0.41,0.31,-168.15,-135.37,127.07|-0.02,0.41,0.25,-207.06,230.04,-38.70
0.40,-0.27,-0.03,178.42,-97.84,5.40|-0.19,-0.46,0.29,-246.82,-111.21,94.69|0.07,0.37,0.42,-250.14,250.13,35.65
0.39,-0.26,-0.05,169.27,-109.73,3.15|-0.14,-0.42,0.27,-250.14,-104.55,68.42|0.18,0.48,0.70,-233.76,243.24,107.26
0.41,-0.22,-0.09,176.13,-96.29,8.50|-0.21,-0.50,0.35,-250.14,-127.86,32.31|0.24,0.67,0.71,-129.66,203.11,66.96
0.60,-0.04,-0.16,150.50,-90.33,-7.21|-0.20,-0.51,0.39,-155.08,-148.53,4.14|0.21,0.64,0.49,-16.92,136.56,-0.09
0.67,-0.11,-0.13,110.16,-46.92,-22.76|-0.25,-0.38,0.59,-32.71,-190.92,-19.21|0.29,0.75,0.11,78.57,76.28,17.77
0.57,-0.16,-0.06,67.27,-30.85,-13.85|-0.26,-0.58,0.73,82.95,-143.44,-77.24|0.24,0.77,-0.11,203.83,87.50,82.43
0.44,-0.17,-0.00,56.11,-26.95,-16.58|-0.17,-0.32,0.89,141.28,-118.05,-115.56|0.11,0.64,-0.02,250.13,93.92,138.38
0.39,-0.09,-0.06,51.95,-30.32,-21.50|-0.18,-0.37,1.00,119.03,-79.84,-30.84|-0.20,0.55,-0.16,250.13,47.67,151.85
0.48,-0.22,0.02,59.45,-39.11,-19.07|-0.29,-0.39,1.00,101.01,-53.89,-9.98|-0.10,0.47,0.08,249.86,18.31,107.31
0.46,-0.29,0.01,80.29,-29.20,-3.18|-0.35,-0.40,0.89,70.08,-46.79,74.31|-0.11,0.26,0.08,105.37,2.44,-7.34
0.37,-0.21,-0.01,97.33,-29.08,-8.58|-0.40,-0.48,0.65,53.04,-34.73,84.11|-0.02,0.25,0.18,-50.86,21.46,-64.68
0.39,-0.19,-0.01,87.69,-45.92,-5.04|-0.25,-0.26,0.73,8.87,-48.06,121.13|0.10,0.29,0.18,-182.20,47.31,-10.21
0.44,-0.22,-0.01,95.83,-30.77,12.92|-0.22,-0.45,0.31,-65.66,-30.03,105.87|0.11,0.20,0.31,-250.14,86.03,-8.23
0.42,-0.19,0.02,61.95,-31.44,7.79|-0.15,-0.51,0.17,-154.28,-13.66,88.05|0.09,0.54,0.49,-250.14,103.99,-59.81
0.38,-0.17,0.01,38.89,-35.98,-5.56|-0.09,-0.49,0.28,-231.43,24.29,49.27|0.12,0.48,0.46,-218.13,134.40,141.15
0.34,-0.11,-0.02,16.68,-44.32,-5.47|-0.15,-0.50,0.38,-232.85,42.65,34.71|0.17,0.18,0.70,-108.73,106.13,2.20
0.52,-0.12,-0.00,0.85,-2.05,-0.79|-0.22,-0.62,0.47,-150.01,31.02,9.74|0.09,0.65,0.66,-55.67,64.27,-61.29
0.77,-0.20,-0.06,-39.98,13.79,2.31|-0.31,-0.76,0.55,-32.18,34.46,-34.60|0.14,0.72,0.39,3.37,1.78,-88.05
0.69,-0.22,-0.00,-58.40,42.20,-2.31|-0.23,-0.68,0.92,71.76,33.73,-70.10|0.14,0.67,0.13,57.35,-62.21,-91.97
0.51,-0.16,-0.07,-110.02,43.46,6.42|-0.23,-0.47,0.77,139.05,37.84,-101.39|0.12,0.50,0.12,115.89,-102.97,-43.94
0.37,-0.12,-0.06,-141.87,52.49,12.76|-0.22,-0.28,0.64,144.85,62.92,-66.77|0.04,0.24,0.14,115.75,-155.57,-38.55
0.29,-0.12,-0.06,-155.98,59.27,21.52|-0.20,-0.35,0.60,157.08,79.26,-55.76|0.02,0.29,0.28,84.72,-203.51,-30.55
0.41,-0.14,-0.08,-164.62,70.79,22.06|-0.26,-0.48,0.57,164.10,112.11,-97.52|0.08,0.42,0.41,58.10,-246.60,-38.07
0.57,-0.19,-0.15,-167.78,64.08,17.07|-0.25,-0.52,0.61,174.30,153.80,-110.95|0.17,0.53,0.42,54.13,-250.14,-24.07
0.56,-0.21,-0.12,-167.47,83.81,19.24|-0.30,-0.55,0.72,154.06,185.47,-154.41|0.12,0.55,0.28,13.41,-250.14,33.76
0.47,-0.18,-0.13,-177.76,91.39,20.34|-0.30,-0.46,0.75,123.89,215.70,-151.86|0.03,0.39,0.16,-40.53,-250.14,62.85
0.43,-0.12,-0.13,-195.92,76.80,19.12|-0.31,-0.38,0.74,96.25,228.53,-153.83|-0.06,0.30,-0.04,-86.89,-250.14,41.08
0.45,-0.15,-0.09,-184.18,93.27,19.50|-0.36,-0.34,0.68,82.69,203.03,-130.77|-0.08,0.37,-0.03,-200.80,-240.21,8.80
0.43,-0.17,-0.13,-187.73,88.08,17.63|-0.40,-0.29,0.49,24.30,165.59,-119.98|-0.08,0.29,0.19,-250.14,-138.02,5.15
0.43,-0.18,-0.10,-181.30,84.02,10.07|-0.46,-0.27,0.38,-52.47,170.40,-119.19|-0.06,0.58,0.46,-250.14,-53.27,-24.49
0.35,-0.20,-0.07,-183.31,76.15,3.83|-0.46,-0.29,0.43,-119.56,175.62,-100.58|-0.12,0.26,0.35,-230.51,39.50,16.02
0.32,-0.27,-0.09,-178.60,71.00,6.86|-0.45,-0.29,0.50,-156.93,182.43,-64.85|-0.04,0.52,0.40,-179.13,52.55,12.16
0.39,-0.38,-0.05,-155.90,40.93,19.51|-0.43,-0.46,0.65,-124.08,161.31,-35.79|0.04,0.51,0.65,-107.40,36.13,-66.69
0.53,-0.39,-0.03,-148.69,45.02,17.50|-0.28,-0.58,0.78,-3.72,103.34,-37.48|0.11,0.73,0.53,-20.10,-7.74,-104.26
0.53,-0.26,-0.05,-130.76,60.60,16.13|-0.14,-0.64,0.96,138.04,66.44,-96.94|0.18,0.88,0.35,82.94,-91.07,-109.74
0.50,-0.22,-0.09,-137.96,59.35,13.59|-0.10,-0.55,1.00,190.63,95.76,-181.44|0.23,0.72,0.05,208.63,-219.08,-59.08
0.46,-0.26,-0.12,-140.72,53.25,11.71|0.01,-0.30,1.00,191.07,115.41,-167.10|0.15,0.41,-0.13,250.13,-250.14,25.27
0.35,-0.25,-0.05,-112.37,44.80,14.82|-0.06,-0.27,1.00,167.47,164.76,-129.79|0.04,0.13,-0.23,193.89,-250.14,25.15
0.34,-0.24,-0.00,-86.73,43.51,12.82|-0.13,-0.29,0.89,133.43,185.94,-69.82|0.02,0.16,-0.21,105.66,-242.21,-23.13
0.39,-0.21,-0.02,-70.69,36.50,15.12|-0.06,-0.27,0.92,104.67,149.20,-18.60|0.03,0.32,-0.05,-45.46,-108.15,-43.70
0.46,-0.22,-0.06,-67.82,28.08,10.54|-0.08,-0.31,0.80,44.18,111.78,66.83|0.09,0.33,0.16,-181.17,10.18,12.32
0.42,-0.28,-0.04,-58.11,27.08,3.91|-0.11,-0.42,0.57,-46.89,67.47,69.89|0.05,0.19,0.19,-241.15,110.27,26.17
0.35,-0.26,-0.02,-45.05,18.71,8.77|-0.10,-0.45,0.41,-158.20,63.22,40.50|0.09,0.32,0.35,-250.14,132.75,22.38
0.35,-0.24,-0.03,-33.81,-3.82,11.01|-0.08,-0.50,0.45,-250.14,66.18,21.81|0.08,0.48,0.58,-216.76,139.61,88.46
0.40,-0.21,-0.01,-17.39,-14.40,8.17|-0.10,-0.60,0.61,-250.14,39.95,-8.89|0.27,0.46,0.64,-130.43,109.39,-62.25
0.52,-0.23,-0.06,-6.83,-37.88,-4.97|-0.14,-0.69,0.75,-184.70,3.41,-29.47|0.31,0.79,0.38,-80.96,46.21,-111.55
