0.51,0.04,0.07,1.99,1.04,-5.08|0.01,-0.17,-0.01,-26.88,9.08,-6.65|0.07,-0.17,0.45,-28.04,-23.43,49.66
0.47,0.02,0.06,0.12,1.50,-3.85|0.03,-0.12,0.04,-11.38,5.11,0.05|0.08,-0.20,0.40,-28.29,-13.51,38.17
0.46,0.03,0.05,2.29,-2.63,-1.30|0.03,-0.17,0.06,2.79,2.15,-2.01|0.08,-0.22,0.36,-31.12,2.05,13.09
0.49,0.03,0.07,-0.30,-2.48,-1.37|0.02,-0.18,0.02,1.79,-1.41,-12.57|0.07,-0.22,0.41,-33.37,10.26,-1.92
0.56,0.03,0.04,-3.48,0.13,1.63|0.03,-0.18,0.00,0.18,-0.40,-15.76|0.04,-0.23,0.43,-29.51,10.22,-6.93
0.54,0.03,0.06,-4.38,5.24,0.63|0.03,-0.11,-0.04,-0.43,5.73,-15.53|0.04,-0.21,0.48,-18.04,2.58,3.82
0.49,0.03,0.05,-7.94,11.34,3.89|0.05,-0.09,0.02,12.13,9.26,11.00|0.08,-0.20,0.45,-4.47,-3.64,22.47
0.45,0.04,0.06,-9.69,3.13,3.69|0.03,-0.14,0.05,16.96,9.40,12.90|0.08,-0.24,0.38,0.78,6.45,8.05
0.49,0.05,0.07,-12.93,2.65,8.83|0.01,-0.15,0.05,10.98,-1.13,7.05|0.07,-0.28,0.40,4.92,17.97,-33.33
0.52,0.02,0.08,-16.10,0.77,10.61|0.01,-0.15,-0.01,5.11,-2.06,15.85|0.06,-0.23,0.44,8.72,17.29,-55.35
0.51,0.01,0.06,-16.37,4.28,11.15|0.03,-0.16,-0.01,2.53,-0.84,30.27|0.07,-0.21,0.44,13.69,10.13,-43.18
0.50,-0.02,0.07,-15.10,1.47,11.77|0.04,-0.17,0.01,7.58,1.82,35.48|0.07,-0.19,0.44,14.31,3.85,-26.39
0.50,-0.01,0.07,-12.04,1.46,12.94|0.01,-0.22,0.02,8.94,1.53,32.17|0.08,-0.19,0.43,11.89,-4.08,-17.02
0.50,-0.01,0.10,-11.63,3.90,10.57|-0.01,-0.22,0.02,2.17,-0.27,21.34|0.09,-0.18,0.42,7.58,-6.27,-9.40
0.50,-0.02,0.09,-10.57,5.16,8.73|-0.00,-0.22,0.01,-0.35,-0.72,19.73|0.09,-0.20,0.42,3.41,-7.84,-4.53
0.50,-0.03,0.07,-6.70,-2.11,7.42|-0.01,-0.23,0.02,0.31,-0.45,23.27|0.09,-0.21,0.42,-0.92,-7.96,-1.58
0.51,-0.04,0.09,-5.46,-1.36,4.96|-0.01,-0.24,0.01,-2.73,-0.74,10.89|0.09,-0.21,0.43,-5.16,-9.21,0.96
0.50,-0.04,0.09,-4.56,2.01,3.63|-0.00,-0.21,0.01,-3.18,-0.02,-0.87|0.09,-0.19,0.42,-10.00,-7.23,0.24
0.50,-0.03,0.11,-5.30,1.88,0.76|-0.00,-0.21,0.01,-1.50,1.37,0.34|0.09,-0.20,0.41,-12.74,-7.29,4.61
0.50,-0.04,0.10,-7.03,3.11,0.52|-0.03,-0.21,0.02,-4.76,3.47,-2.46|0.09,-0.20,0.41,-14.78,-4.50,4.63
0.52,-0.03,0.07,-10.95,6.88,4.56|-0.02,-0.20,0.01,-6.76,5.95,0.76|0.08,-0.21,0.42,-14.88,-1.95,4.54
0.50,-0.04,0.08,-7.78,7.08,-1.07|-0.02,-0.20,0.00,-6.11,4.58,3.02|0.09,-0.15,0.44,-15.84,-3.32,19.89
0.48,-0.04,0.09,-8.58,2.15,-2.19|0.01,-0.10,0.01,6.57,4.03,19.97|0.12,-0.12,0.46,-7.81,-28.92,72.89
0.50,-0.04,0.09,-9.92,0.33,-0.69|-0.03,-0.25,0.01,21.62,4.70,30.54|0.10,-0.27,0.42,-12.92,-23.46,64.12
0.50,-0.04,0.12,-11.19,0.40,0.01|-0.02,-0.07,-0.06,26.01,25.89,48.20|0.09,-0.30,0.39,-39.61,-12.23,34.56
0.50,-0.05,0.10,-9.48,2.40,-0.96|-0.22,0.05,-0.25,60.53,17.55,133.91|0.08,-0.29,0.39,-44.75,-19.03,42.84
0.49,-0.05,0.10,-12.75,1.21,-0.84|0.00,-0.41,0.04,66.02,9.73,83.69|0.07,-0.35,0.33,-31.02,-12.21,15.02
0.50,-0.04,0.12,-13.34,-1.61,-3.43|-0.03,-0.38,0.08,36.44,10.89,24.27|0.07,-0.25,0.35,-14.66,-11.57,5.60
0.49,-0.04,0.08,-14.71,0.14,-5.98|-0.05,-0.33,0.09,11.62,13.36,-1.18|0.09,-0.27,0.38,-10.11,2.44,-3.98
0.50,-0.05,0.10,-12.56,-4.54,-7.15|-0.05,-0.26,0.07,1.17,12.10,-9.19|0.09,-0.25,0.40,-6.45,3.60,-9.90
0.49,-0.04,0.10,-12.15,-1.38,-7.50|-0.04,-0.24,0.07,1.32,15.44,7.29|0.08,-0.24,0.39,-4.10,3.72,-12.40
0.50,-0.04,0.10,-10.24,-0.63,-6.29|-0.03,-0.27,0.06,0.45,6.16,10.52|0.07,-0.23,0.40,-1.45,2.48,-3.69
0.49,-0.04,0.08,-9.72,-2.10,-7.37|-0.03,-0.28,0.07,-5.47,12.76,10.07|0.08,-0.25,0.39,2.00,2.21,2.61
0.51,-0.04,0.10,-8.75,-4.60,-5.14|-0.03,-0.31,0.06,-16.24,14.73,6.44|0.08,-0.28,0.40,6.62,3.33,1.99
0.51,-0.04,0.09,-8.19,-1.60,-2.31|-0.01,-0.30,0.07,-19.58,10.68,-0.15|0.09,-0.26,0.40,10.56,2.79,-2.96
0.49,-0.03,0.08,-4.57,-2.11,-3.81|-0.01,-0.27,0.10,-15.01,2.89,-2.69|0.09,-0.25,0.40,4.97,0.28,-3.17
0.49,-0.03,0.10,-3.33,-2.21,-3.89|-0.02,-0.27,0.07,-4.64,4.80,-1.47|0.09,-0.24,0.40,-1.18,-1.20,3.62
0.50,-0.03,0.10,-2.34,-4.43,-4.21|-0.03,-0.29,0.07,-2.96,1.87,2.68|0.08,-0.28,0.39,-1.56,-2.76,6.54
0.51,-0.03,0.10,-0.82,-4.95,-3.57|-0.02,-0.30,0.06,-6.89,3.43,-2.44|0.08,-0.27,0.41,4.22,-4.34,2.56
0.51,-0.03,0.10,0.15,-3.26,-2.74|-0.01,-0.28,0.06,-10.30,-0.03,-4.63|0.08,-0.26,0.41,4.66,-3.47,-1.68
0.50,-0.03,0.10,1.68,-2.48,-2.87|-0.02,-0.27,0.06,-9.30,-3.87,-10.45|0.08,-0.25,0.41,2.70,-3.60,-0.50
0.50,-0.03,0.09,3.37,0.69,-3.21|-0.02,-0.27,0.06,-8.09,-3.92,-8.34|0.08,-0.24,0.41,-1.05,-4.73,2.71
0.50,-0.02,0.10,5.14,-2.50,-1.77|-0.02,-0.28,0.06,-7.49,-3.61,-5.98|0.08,-0.24,0.40,-3.07,-5.35,4.40
0.50,-0.02,0.09,4.71,-4.04,-2.92|-0.03,-0.27,0.04,-12.73,2.14,-3.24|0.08,-0.26,0.40,-2.45,-4.52,3.98
0.50,-0.02,0.09,3.00,-4.34,-2.73|-0.00,-0.26,0.05,-12.63,3.44,-4.59|0.08,-0.23,0.41,-0.80,-5.17,3.80
0.49,-0.02,0.09,-1.02,-4.57,-1.11|-0.01,-0.23,0.05,-9.21,1.42,-6.48|0.07,-0.26,0.41,-0.71,-5.81,6.06
0.50,-0.01,0.09,-1.92,-3.69,1.17|-0.01,-0.24,0.05,-3.15,0.88,-1.56|0.07,-0.24,0.41,-0.15,-6.23,5.11
0.51,-0.02,0.10,-2.96,-2.97,2.15|-0.02,-0.26,0.06,-3.68,-0.08,0.67|0.08,-0.24,0.40,-1.32,-7.74,7.50
0.50,-0.01,0.08,-3.33,-4.19,3.06|-0.03,-0.25,0.05,-8.02,-1.36,0.42|0.08,-0.25,0.41,-2.18,-7.21,8.75
0.50,-0.03,0.09,-2.44,-2.51,3.92|-0.02,-0.25,0.04,-10.96,-0.89,2.83|0.08,-0.26,0.41,-1.09,-4.63,3.16
0.51,-0.02,0.07,-5.15,-1.84,4.98|-0.01,-0.24,0.03,-9.88,-1.79,5.18|0.09,-0.24,0.40,-1.98,-4.39,0.24
0.51,-0.03,0.08,-6.67,-1.36,4.94|-0.02,-0.25,0.02,-4.33,-3.63,2.18|0.09,-0.24,0.41,-3.46,-4.11,2.37
0.50,-0.02,0.08,-6.47,-3.72,2.49|-0.02,-0.24,0.04,1.89,-3.27,2.98|0.09,-0.26,0.40,-4.84,-2.36,0.73
0.49,-0.02,0.09,-6.59,-2.33,0.27|-0.03,-0.26,0.03,2.54,-3.86,-0.34|0.09,-0.24,0.39,-5.98,-1.65,-2.87
0.51,-0.02,0.08,-5.70,1.22,-0.24|-0.03,-0.26,0.04,-0.84,-2.78,-3.50|0.08,-0.26,0.40,-3.92,-1.09,-4.14
0.49,-0.03,0.08,-11.67,4.93,0.38|-0.02,-0.24,0.05,-2.51,-2.27,-4.56|0.07,-0.24,0.41,-2.02,-4.32,-3.77
0.50,-0.04,0.10,-10.05,-2.28,0.96|-0.02,-0.23,0.03,4.56,-1.08,0.25|0.10,-0.23,0.41,-3.73,-4.10,-0.96
0.50,-0.04,0.09,-9.37,-1.53,1.26|0.01,-0.23,0.02,-2.75,13.02,4.43|0.08,-0.23,0.42,-7.11,-3.52,2.47
0.49,-0.03,0.08,-5.20,-0.78,-1.53|-0.05,-0.22,0.02,11.53,19.38,57.16|0.06,-0.10,0.44,-3.70,-11.12,25.69
0.51,-0.03,0.10,-10.84,-4.24,-3.07|-0.03,-0.31,0.06,27.18,14.22,39.95|0.08,-0.25,0.41,-11.58,-24.65,72.63
0.50,-0.05,0.08,-8.30,-1.02,-0.82|-0.02,-0.30,0.10,30.31,2.10,28.39|0.11,-0.36,0.37,-10.98,-20.39,51.12
0.50,-0.03,0.07,-3.89,0.56,0.95|-0.04,-0.34,0.08,-2.26,9.78,11.16|0.07,-0.29,0.39,-4.92,-2.32,-7.95
0.48,-0.03,0.09,-0.98,-0.05,-0.18|-0.03,-0.31,0.07,-21.87,11.86,-12.28|0.08,-0.21,0.42,-2.95,-10.47,-14.26
0.50,-0.04,0.09,-0.72,-4.60,0.67|-0.02,-0.23,0.04,-18.89,10.63,-10.63|0.09,-0.20,0.43,-5.50,-8.48,6.72
0.51,-0.04,0.08,0.80,-3.11,2.31|-0.03,-0.25,0.06,-15.11,0.38,-2.18|0.07,-0.26,0.41,-2.29,-9.11,7.82
0.50,-0.03,0.08,1.83,-2.56,2.03|-0.05,-0.26,0.06,-12.06,-3.82,-6.21|0.08,-0.25,0.40,-3.50,-3.24,0.63
0.50,-0.03,0.07,1.27,-3.21,2.82|-0.05,-0.26,0.11,-10.72,-12.48,0.05|0.08,-0.25,0.41,-0.67,-4.96,3.22
0.50,-0.03,0.08,-0.44,-4.10,2.38|-0.04,-0.27,0.06,-6.92,-4.27,-0.69|0.08,-0.27,0.41,0.92,-4.85,1.69
0.50,-0.04,0.08,-2.64,-4.16,2.63|-0.03,-0.26,0.05,-4.58,-6.14,-2.97|0.08,-0.25,0.40,-0.90,-5.60,0.37
0.51,-0.04,0.08,-5.60,-2.89,3.10|-0.03,-0.26,0.05,-1.01,-7.19,-0.08|0.09,-0.26,0.40,-3.31,-4.31,2.87
0.50,-0.04,0.08,1.66,-9.78,1.70|-0.03,-0.28,0.03,-3.62,-7.64,-3.92|0.09,-0.26,0.40,-4.83,-2.34,-2.31
0.51,-0.03,0.08,-5.37,-5.99,0.76|-0.03,-0.27,0.05,-15.52,-4.56,-8.51|0.09,-0.28,0.40,-2.85,-0.09,-9.85
0.50,-0.05,0.07,-4.79,-3.27,1.24|-0.02,-0.26,0.03,-8.46,-0.44,-8.42|0.10,-0.25,0.40,-1.95,0.21,-18.47
0.50,-0.05,0.08,-2.44,1.04,0.27|-0.01,-0.32,0.06,-11.15,0.12,-34.50|0.11,-0.27,0.40,-11.54,-2.76,-28.70
0.48,-0.05,0.07,0.74,-0.78,0.47|-0.03,-0.29,0.10,-15.81,-14.69,-59.11|0.11,-0.26,0.36,-23.20,2.20,-35.16
0.47,-0.04,0.07,5.93,-2.06,1.15|-0.14,-0.33,-0.02,-36.71,-16.18,-107.07|0.05,-0.25,0.37,-18.22,9.40,-42.12
0.46,-0.04,0.06,7.88,-5.75,-0.42|-0.04,-0.17,0.14,-71.70,-43.50,-107.15|0.05,-0.20,0.36,-12.04,13.02,-55.12
0.48,-0.05,0.07,6.18,-7.87,-0.40|-0.06,-0.09,0.01,-74.50,-30.62,-83.51|0.09,-0.12,0.44,0.28,6.11,-32.31
0.50,-0.06,0.07,8.77,-7.00,-0.84|-0.01,0.02,-0.02,-55.00,-3.50,-5.07|0.14,-0.12,0.45,11.86,-10.44,25.50
0.53,-0.07,0.08,10.79,-5.05,1.88|0.01,-0.09,-0.03,-32.21,-5.31,51.34|0.14,-0.22,0.47,13.85,-18.69,58.89
0.53,-0.08,0.07,8.84,-8.08,4.70|-0.08,-0.20,-0.11,-14.33,-5.02,40.86|0.15,-0.30,0.45,12.37,-9.43,35.54
0.50,-0.05,0.05,1.21,-12.52,5.54|-0.04,-0.25,-0.00,-14.75,0.03,-1.27|0.17,-0.29,0.40,17.89,-7.70,9.17
0.52,-0.06,0.06,-0.33,-14.08,3.33|-0.04,-0.21,0.06,-14.87,-2.56,-19.98|0.14,-0.31,0.39,17.58,0.97,-12.92
0.52,-0.07,0.09,-0.56,-6.29,1.59|-0.04,-0.16,0.00,-9.11,0.73,-16.25|0.11,-0.24,0.40,16.34,1.33,-26.87
0.49,-0.07,0.08,0.27,-3.40,4.73|-0.03,-0.15,0.02,-1.47,-0.92,-9.16|0.13,-0.18,0.41,13.68,-10.48,0.35
0.50,-0.07,0.07,-1.22,-3.76,4.02|-0.06,-0.17,-0.00,0.46,-2.75,-21.06|0.14,-0.21,0.41,12.56,-12.02,14.81
0.50,-0.07,0.07,-4.56,-3.61,3.49|-0.05,-0.15,-0.01,3.82,-4.15,-24.50|0.14,-0.23,0.41,10.50,-7.71,5.80
0.50,-0.08,0.06,-5.82,-2.05,3.47|-0.04,-0.14,0.01,10.44,-9.75,-13.39|0.15,-0.21,0.41,0.10,-4.69,3.82
0.49,-0.08,0.06,-5.61,-1.86,3.05|-0.05,-0.14,0.00,12.04,-2.62,-7.32|0.14,-0.22,0.40,-3.55,-9.39,3.61
0.50,-0.08,0.07,-4.21,-1.91,2.90|-0.05,-0.16,0.01,11.76,-3.82,-2.30|0.13,-0.22,0.40,-9.14,-7.50,-3.06
0.50,-0.08,0.07,-4.53,-0.69,1.98|-0.05,-0.17,-0.00,5.79,-5.80,-4.79|0.13,-0.21,0.41,-14.31,-3.70,-1.85
0.50,-0.08,0.07,-4.21,0.45,1.05|-0.04,-0.16,0.00,3.51,-5.43,-0.61|0.14,-0.21,0.41,-17.10,-1.15,-0.41
0.50,-0.08,0.06,-4.34,2.53,0.96|-0.05,-0.16,-0.02,0.81,1.89,7.01|0.13,-0.22,0.41,-18.32,1.18,-2.69
0.48,-0.08,0.06,-3.24,0.10,0.60|-0.03,-0.18,0.01,-3.47,1.83,9.80|0.13,-0.21,0.40,-18.21,2.56,-3.04
0.49,-0.07,0.06,-2.99,-1.92,0.85|-0.04,-0.17,-0.00,-6.16,3.78,6.27|0.13,-0.21,0.40,-18.63,4.21,-2.55
0.50,-0.08,0.06,-3.04,-0.07,0.11|-0.03,-0.16,0.02,-6.15,0.03,3.24|0.13,-0.21,0.41,-16.03,1.01,0.14
0.50,-0.08,0.07,-3.75,0.35,0.61|-0.04,-0.17,-0.01,-6.41,3.58,4.53|0.13,-0.22,0.42,-12.11,0.84,2.26
0.50,-0.07,0.05,0.31,0.53,0.19|-0.04,-0.18,0.01,-5.92,5.51,5.37|0.13,-0.23,0.40,-8.17,-0.19,1.05
0.49,-0.08,0.07,-5.38,-0.14,-0.21|-0.03,-0.17,0.02,-6.17,3.38,-0.39|0.13,-0.22,0.40,-4.15,-1.01,1.15
0.50,-0.08,0.06,-2.26,-2.16,-1.27|-0.04,-0.20,-0.06,-8.14,5.76,-4.01|0.13,-0.22,0.41,0.10,-2.77,0.02
0.50,-0.07,0.06,-3.53,-1.95,-1.25|-0.06,-0.15,-0.02,-3.92,4.69,1.46|0.13,-0.22,0.41,2.88,-4.55,2.31
0.50,-0.07,0.07,-3.36,-0.50,-2.08|-0.04,-0.18,0.01,-0.89,3.64,2.76|0.13,-0.21,0.41,4.33,-5.18,4.08
0.50,-0.08,0.07,-2.05,1.53,-3.26|-0.04,-0.18,0.00,-4.15,0.88,-4.59|0.12,-0.22,0.42,4.78,-5.89,4.29
0.49,-0.07,0.06,-1.34,-0.62,-3.11|-0.04,-0.18,-0.00,-4.49,1.85,-8.54|0.12,-0.21,0.41,5.94,-7.58,9.85
0.50,-0.07,0.07,-2.34,-1.24,-3.05|-0.04,-0.16,-0.01,-4.41,1.52,-10.21|0.13,-0.22,0.41,5.40,-4.89,10.41
0.50,-0.07,0.07,-2.83,-1.57,-2.94|-0.03,-0.15,-0.00,-0.83,2.24,-7.15|0.13,-0.23,0.41,4.07,-2.32,3.96
0.49,-0.07,0.07,-3.75,-2.15,-3.03|-0.03,-0.16,-0.00,0.66,2.86,-4.73|0.13,-0.21,0.41,2.31,-1.37,4.05
0.50,-0.06,0.06,-4.05,-3.32,-3.31|-0.03,-0.16,0.00,1.05,4.03,-2.56|0.12,-0.22,0.41,-0.57,-0.18,2.06
0.50,-0.07,0.06,-4.48,-2.65,-3.21|-0.03,-0.16,0.00,-0.36,3.69,-1.79|0.13,-0.22,0.42,-4.37,0.49,0.54
0.50,-0.07,0.06,-4.89,-2.38,-2.34|-0.04,-0.16,0.01,-1.21,4.18,0.42|0.13,-0.22,0.41,-7.66,-0.26,1.16
0.50,-0.07,0.05,-4.64,-1.79,-1.97|-0.04,-0.15,0.00,-1.89,4.13,4.40|0.13,-0.23,0.42,-10.12,-0.34,-0.46
0.50,-0.07,0.06,-4.33,-2.08,-1.33|-0.04,-0.16,0.00,-3.48,3.24,4.19|0.13,-0.21,0.42,-13.07,-0.89,-0.98
0.50,-0.06,0.06,-1.19,-1.30,-1.54|-0.04,-0.16,-0.00,-3.83,3.04,4.50|0.14,-0.20,0.42,-15.32,-2.52,0.26
0.50,-0.07,0.06,-5.55,-0.08,-1.86|-0.03,-0.16,0.00,-6.10,2.10,0.84|0.13,-0.21,0.43,-15.73,-3.03,0.85
0.49,-0.07,0.06,-2.33,-1.02,-2.36|-0.04,-0.18,0.00,-9.39,0.46,0.75|0.12,-0.21,0.41,-14.68,-2.45,0.69
0.50,-0.07,0.06,-0.71,1.31,-1.75|-0.03,-0.18,0.01,-12.48,2.29,-1.69|0.11,-0.22,0.41,-11.85,-2.40,0.07
0.50,-0.07,0.06,3.03,1.72,-2.14|-0.04,-0.21,0.02,-17.06,-1.63,-5.47|0.12,-0.21,0.41,-8.36,-2.95,3.84
0.50,-0.06,0.07,1.80,-0.27,-2.00|-0.04,-0.19,0.00,-21.66,-1.82,-21.64|0.12,-0.21,0.41,-4.79,-4.69,7.08
0.50,-0.07,0.07,3.40,-1.77,-2.16|-0.03,-0.15,-0.01,-14.91,-3.36,-22.28|0.12,-0.23,0.42,0.03,-3.56,7.10
0.50,-0.06,0.07,2.59,-0.75,-1.98|-0.02,-0.13,-0.02,-3.78,-1.21,-18.50|0.12,-0.22,0.42,2.93,-3.80,6.76
0.50,-0.06,0.07,3.37,-0.53,-1.78|-0.02,-0.15,-0.00,6.44,-2.60,150.46|0.12,-0.22,0.41,6.40,-5.49,8.93
0.49,-0.06,0.07,2.18,-2.33,-1.96|-0.03,-0.16,-0.01,10.86,-1.53,-14.63|0.11,-0.23,0.40,8.15,-5.96,9.05
0.50,-0.05,0.07,0.40,-1.08,-2.44|-0.02,-0.15,-0.00,13.28,-0.33,-15.79|0.12,-0.23,0.40,8.91,-5.20,8.18
0.49,-0.05,0.06,-3.92,-3.64,-1.85|-0.02,-0.14,-0.01,15.84,2.95,-7.53|0.11,-0.24,0.39,10.49,-1.95,3.02
0.48,-0.05,0.07,-14.89,-5.32,-1.66|-0.03,-0.14,-0.01,15.50,10.03,-2.45|0.11,-0.25,0.38,10.94,2.75,-4.68
0.51,-0.06,0.09,-23.01,-4.99,-1.95|-0.03,-0.12,0.02,21.47,16.20,12.18|0.11,-0.25,0.41,8.42,6.49,-11.45
0.51,-0.06,0.07,-24.25,1.66,-0.22|-0.04,-0.16,-0.01,16.36,14.73,22.27|0.13,-0.22,0.45,3.79,5.66,-13.14
0.51,-0.05,0.05,-20.18,4.01,0.43|-0.03,-0.17,0.01,8.08,14.82,29.56|0.15,-0.21,0.44,-5.57,1.24,-5.77
0.48,-0.07,0.04,-16.37,4.18,-2.20|-0.04,-0.21,0.02,-7.08,8.97,24.62|0.14,-0.21,0.43,-17.60,2.03,-13.81
0.48,-0.08,0.06,-5.50,-2.92,-4.00|-0.03,-0.21,0.03,-25.34,3.67,11.92|0.13,-0.18,0.43,-24.54,-0.41,-12.09
0.49,-0.08,0.07,-1.14,-5.63,-2.67|-0.03,-0.20,0.04,-38.99,-1.56,6.00|0.12,-0.20,0.42,-27.33,-3.72,-2.66
0.50,-0.08,0.07,3.97,-6.12,-0.08|-0.04,-0.21,0.02,-49.89,-5.15,-1.22|0.11,-0.21,0.42,-31.56,-1.14,-7.05
0.51,-0.07,0.07,5.78,-5.95,2.28|-0.03,-0.18,0.01,-49.85,-2.75,-3.70|0.11,-0.19,0.42,-32.54,-4.28,-0.38
0.51,-0.06,0.06,6.76,-4.11,3.58|-0.02,-0.14,-0.01,-35.52,-1.37,3.25|0.11,-0.21,0.42,-25.88,-6.15,10.93
0.50,-0.06,0.06,5.24,-2.50,2.97|-0.01,-0.14,-0.02,-19.47,-2.26,-2.44|0.11,-0.22,0.40,-17.56,-2.98,12.28
0.50,-0.05,0.05,1.51,-2.63,2.69|-0.02,-0.16,-0.01,-2.45,-1.36,-12.79|0.11,-0.24,0.39,-5.38,-4.53,10.37
0.49,-0.05,0.06,-1.00,-2.01,-0.78|-0.03,-0.14,-0.01,11.15,-1.61,-26.02|0.12,-0.25,0.38,7.88,-4.68,6.90
0.50,-0.06,0.06,-7.16,-1.44,-1.55|-0.03,-0.12,-0.02,25.66,0.16,-25.15|0.12,-0.25,0.38,17.24,-2.67,6.41
0.50,-0.04,0.06,-12.37,3.92,-1.50|-0.03,-0.12,-0.02,37.18,3.49,-13.10|0.12,-0.26,0.40,24.08,-0.47,-0.60
0.51,-0.06,0.07,-18.34,1.18,-3.57|-0.04,-0.13,-0.02,45.57,8.57,2.97|0.13,-0.24,0.41,25.42,-0.76,-2.71
0.50,-0.06,0.07,-19.25,2.66,-4.73|-0.04,-0.15,-0.00,44.25,8.89,8.65|0.12,-0.24,0.42,25.18,-0.19,-9.79
0.50,-0.07,0.06,-21.05,5.32,-2.79|-0.03,-0.18,0.01,35.13,6.53,8.31|0.13,-0.23,0.42,17.18,-0.15,-9.26
0.50,-0.07,0.06,-21.32,6.29,-2.29|-0.05,-0.18,-0.01,19.05,11.67,4.65|0.14,-0.20,0.42,4.40,-3.21,-11.49
0.49,-0.08,0.08,-18.56,4.05,-2.38|-0.04,-0.17,0.02,5.01,6.60,9.59|0.14,-0.19,0.42,-5.39,-5.74,-6.85
0.49,-0.08,0.06,-11.64,-0.02,-0.69|-0.03,-0.19,0.04,-7.76,6.29,26.32|0.13,-0.19,0.42,-17.05,-3.21,-7.68
0.50,-0.08,0.07,-7.66,0.01,-0.08|-0.04,-0.22,0.03,-25.34,7.89,26.69|0.13,-0.18,0.43,-27.44,-2.71,-2.14
0.49,-0.08,0.07,-1.44,-0.52,1.37|-0.03,-0.21,0.02,-42.91,7.68,23.83|0.12,-0.20,0.42,-32.19,-2.92,3.60
0.49,-0.08,0.07,3.99,-0.60,2.59|-0.03,-0.21,0.02,-52.74,7.40,16.88|0.12,-0.20,0.42,-34.47,-4.62,7.61
0.49,-0.07,0.07,6.00,-1.77,3.39|-0.03,-0.19,0.01,-55.87,5.10,6.95|0.12,-0.22,0.41,-32.58,-6.07,11.41
0.50,-0.07,0.07,2.99,0.08,2.95|-0.03,-0.18,-0.01,-47.79,4.90,-0.76|0.13,-0.22,0.40,-25.42,-6.89,13.34
0.49,-0.07,0.07,3.26,-0.92,1.57|-0.03,-0.14,-0.01,-35.28,3.53,-10.74|0.13,-0.25,0.39,-13.47,-6.67,9.77
0.50,-0.07,0.08,1.97,-2.34,1.52|-0.03,-0.11,-0.01,-12.34,0.82,-4.77|0.13,-0.25,0.39,-2.09,-5.67,7.50
0.49,-0.06,0.07,-1.66,-1.85,0.39|-0.06,-0.14,-0.03,8.16,4.41,0.10|0.13,-0.25,0.39,10.35,-5.56,7.35
0.50,-0.07,0.08,-3.88,-1.85,-1.14|-0.04,-0.15,-0.01,18.31,-3.90,-15.18|0.13,-0.25,0.39,19.41,-5.11,4.55
0.50,-0.07,0.07,-5.77,-1.45,-2.01|-0.04,-0.15,-0.01,28.21,-4.52,-18.65|0.13,-0.24,0.41,24.05,-4.38,-0.15
0.50,-0.07,0.08,-7.36,0.03,-2.65|-0.03,-0.16,-0.01,32.25,-2.97,-17.87|0.13,-0.23,0.41,25.47,-2.45,-5.82
0.50,-0.07,0.08,-9.03,1.76,-3.63|-0.04,-0.16,-0.01,31.84,-1.74,-15.82|0.14,-0.19,0.42,23.67,-3.31,-1.78
0.49,-0.07,0.07,-10.97,0.86,-3.95|-0.03,-0.17,0.00,25.38,0.99,-13.37|0.13,-0.22,0.41,19.02,-3.26,0.36
0.49,-0.07,0.07,-9.47,-0.02,-4.42|-0.04,-0.15,-0.00,19.27,3.40,-6.52|0.12,-0.22,0.40,14.66,-0.25,-1.79
0.50,-0.08,0.08,-10.37,1.85,-3.38|-0.03,-0.15,0.01,12.27,4.24,-0.95|0.14,-0.23,0.42,3.89,-0.30,-1.04
0.50,-0.08,0.08,-6.82,-0.63,-3.06|-0.03,-0.16,0.00,3.61,5.30,3.01|0.14,-0.21,0.43,-5.34,0.25,-1.13
0.49,-0.07,0.07,-6.16,-1.01,-2.60|-0.03,-0.17,0.02,-5.76,5.97,12.30|0.14,-0.20,0.42,-15.56,0.51,-1.56
0.49,-0.07,0.08,-5.40,-1.87,-1.89|-0.04,-0.19,0.02,-15.92,6.08,16.98|0.14,-0.20,0.42,-23.29,1.40,-0.47
0.49,-0.07,0.08,-4.63,-1.69,-1.27|-0.04,-0.18,0.01,-25.92,7.50,12.62|0.13,-0.21,0.42,-27.53,2.63,-3.68
0.50,-0.07,0.08,-3.76,-3.63,-1.34|-0.04,-0.17,0.01,-30.66,7.66,13.44|0.13,-0.20,0.42,-29.62,3.58,-4.91
0.50,-0.07,0.08,-3.57,-3.27,-1.24|-0.03,-0.17,0.00,-32.52,7.83,13.35|0.13,-0.22,0.41,-28.33,2.88,-3.47
0.50,-0.07,0.08,-2.69,-2.88,-1.47|-0.03,-0.16,0.00,-30.15,6.13,10.60|0.12,-0.22,0.41,-24.37,1.28,-2.18
0.49,-0.07,0.07,-2.76,-1.79,-1.22|-0.03,-0.17,0.01,-24.32,3.74,8.52|0.12,-0.22,0.41,-18.04,-0.83,-0.20
0.49,-0.06,0.07,-2.05,-3.49,-1.67|-0.03,-0.17,0.01,-19.69,1.79,4.16|0.12,-0.23,0.40,-10.61,-1.58,1.56
0.49,-0.06,0.08,-2.79,-2.79,-1.58|-0.03,-0.16,-0.00,-12.95,1.19,-2.31|0.12,-0.23,0.41,-2.98,-2.25,1.27
0.50,-0.07,0.08,-2.51,-2.07,-1.15|-0.03,-0.17,-0.00,-5.64,0.96,-5.65|0.13,-0.22,0.41,4.13,-4.31,3.87
