0.44,-0.08,-0.12,199.51,-4.30,-62.59|-0.45,-0.23,0.72,-139.33,-150.47,178.98|-0.46,0.27,0.01,-124.47,202.56,59.01
0.46,-0.10,-0.12,211.10,-7.82,-66.92|-0.44,-0.28,0.70,-157.08,-139.49,182.44|-0.48,0.34,0.03,-130.15,205.63,67.09
0.47,-0.07,-0.12,217.01,-12.52,-61.12|-0.39,-0.29,0.68,-166.78,-131.21,177.92|-0.47,0.29,0.03,-135.98,213.49,63.88
0.48,-0.08,-0.11,221.79,-8.85,-65.77|-0.38,-0.36,0.61,-174.57,-113.79,167.21|-0.47,0.33,0.07,-138.79,211.43,73.69
0.49,-0.04,-0.10,212.53,-2.50,-59.41|-0.31,-0.34,0.64,-191.66,-128.36,157.77|-0.46,0.29,0.04,-127.84,203.03,82.49
0.47,-0.02,-0.11,204.69,-7.05,-58.29|-0.35,-0.32,0.61,-196.44,-145.72,147.58|-0.46,0.30,0.07,-117.52,196.82,73.24
0.47,0.04,-0.07,188.16,-5.60,-53.65|-0.33,-0.22,0.65,-175.52,-172.60,107.51|-0.43,0.31,0.03,-88.08,193.13,73.81
0.48,0.06,-0.14,177.89,-0.02,-51.05|-0.39,-0.22,0.74,-113.89,-178.60,109.21|-0.40,0.33,-0.01,-52.89,201.89,49.34
0.57,0.05,-0.14,163.07,-11.92,-40.18|-0.55,-0.25,0.90,-29.89,-164.28,50.44|-0.47,0.41,-0.05,-11.25,208.22,33.59
0.44,0.13,-0.12,144.72,-16.04,-31.69|-0.51,-0.22,0.88,21.41,-111.18,90.60|-0.38,0.42,0.03,32.98,206.32,29.96
0.49,0.09,-0.14,120.88,-11.74,-31.02|-0.47,-0.42,0.74,14.34,-66.07,67.05|-0.31,0.17,0.09,23.50,162.40,26.50
0.47,0.13,-0.17,100.78,-25.95,-25.85|-0.50,-0.56,0.41,-36.20,-34.79,99.16|-0.24,0.15,0.36,-69.79,58.28,9.53
0.49,0.08,-0.09,61.76,-18.94,-23.76|-0.35,-0.59,0.14,-127.11,61.26,60.35|-0.17,0.04,0.65,-206.11,-73.25,12.16
0.45,0.08,-0.11,32.28,-8.86,-17.18|-0.28,-0.50,0.23,-186.69,142.98,27.09|-0.14,0.19,0.92,-250.14,-104.44,16.14
0.41,0.06,-0.16,14.55,-7.02,-11.18|-0.28,-0.47,0.43,-207.18,147.34,-33.44|-0.25,0.67,0.90,-225.09,-34.39,-39.93
0.50,0.14,-0.13,-4.34,-7.69,-5.05|-0.31,-0.36,0.72,-197.50,80.47,-42.73|-0.26,0.58,0.63,-134.57,-44.32,-17.19
0.55,0.06,-0.13,-20.89,-1.90,-11.63|-0.29,-0.15,0.87,-98.87,-18.70,-18.15|-0.26,0.67,0.34,-50.68,-42.45,-61.95
0.49,0.01,-0.15,-14.79,-10.04,-5.56|-0.22,-0.21,1.00,41.49,-111.61,7.30|-0.26,0.61,0.09,23.31,-33.95,-41.95
0.47,0.08,-0.11,-1.14,-14.42,-14.61|-0.28,-0.17,1.00,152.41,-135.43,-44.61|-0.25,0.54,-0.11,78.40,-5.93,10.14
0.44,0.02,-0.14,12.12,-11.92,-23.46|-0.35,-0.30,1.00,210.69,-133.15,6.92|-0.20,0.44,-0.17,133.67,61.04,8.75
0.48,0.05,-0.15,20.24,-10.66,-15.40|-0.49,-0.42,1.00,203.63,-111.55,-42.44|-0.17,0.43,-0.14,184.05,108.21,27.56
0.49,0.05,-0.17,24.14,-11.68,-13.90|-0.51,-0.47,1.00,129.85,-58.24,65.86|-0.17,0.31,-0.04,186.89,112.81,47.73
0.50,0.01,-0.15,35.18,-17.32,-4.93|-0.42,-0.47,0.76,63.40,-48.26,25.52|-0.21,0.22,0.12,121.74,73.64,27.89
0.45,0.06,-0.16,43.35,-11.67,11.35|-0.34,-0.42,0.63,19.75,-25.76,48.31|-0.18,0.16,0.33,-30.85,5.85,-14.20
0.47,0.09,-0.17,43.02,-8.59,2.19|-0.26,-0.36,0.57,-17.85,-7.44,27.51|-0.15,0.33,0.60,-172.04,-52.82,1.93
0.46,0.11,-0.15,24.87,0.78,-1.85|-0.24,-0.36,0.54,-51.03,18.15,-6.08|-0.18,0.27,0.66,-229.11,-52.32,17.69
0.46,0.07,-0.15,-0.15,1.86,5.85|-0.29,-0.33,0.54,-61.69,48.05,-20.11|-0.23,0.57,0.74,-184.60,-28.77,-19.74
0.48,0.14,-0.17,-35.10,5.50,19.31|-0.37,-0.38,0.63,-62.92,77.05,-55.31|-0.20,0.44,0.59,-75.05,-33.93,-11.96
0.52,0.19,-0.14,-96.61,13.09,20.41|-0.41,-0.32,0.63,-33.60,117.09,-54.21|-0.02,0.55,0.49,81.80,-143.27,-40.04
0.46,0.10,-0.14,-158.47,23.24,29.24|-0.47,-0.27,0.56,10.61,162.55,-46.71|-0.27,0.20,0.28,60.09,-95.52,-77.18
0.50,0.17,-0.15,-203.78,29.34,39.76|-0.51,-0.27,0.58,63.56,204.63,-81.52|-0.34,0.29,0.28,52.40,-89.03,-96.20
0.48,0.10,-0.16,-229.59,28.01,42.50|-0.60,-0.22,0.58,108.58,243.61,-51.27|-0.35,0.11,0.30,129.82,-177.96,-118.87
0.44,0.11,-0.15,-240.77,24.45,53.03|-0.57,-0.19,0.57,149.40,246.21,-78.74|-0.34,0.18,0.28,132.18,-186.21,-136.24
0.46,0.12,-0.16,-244.85,16.47,58.82|-0.58,-0.08,0.55,172.34,244.31,-70.63|-0.32,0.20,0.23,126.99,-193.90,-140.02
0.45,0.11,-0.15,-243.43,9.37,59.05|-0.53,-0.09,0.52,191.54,216.87,-60.03|-0.35,0.27,0.21,105.06,-192.69,-157.05
0.45,0.08,-0.13,-235.34,5.14,54.41|-0.53,-0.15,0.44,188.08,185.92,-78.52|-0.32,0.31,0.20,106.89,-206.66,-141.30
0.47,0.08,-0.13,-230.98,2.89,50.98|-0.56,-0.16,0.41,172.87,177.02,-60.67|-0.35,0.33,0.16,92.00,-203.88,-151.53
0.54,0.04,-0.11,-224.65,6.19,47.58|-0.59,-0.24,0.38,144.05,195.68,-71.32|-0.41,0.30,0.15,71.14,-185.40,-160.34
0.48,-0.07,-0.09,-215.78,-13.70,44.52|-0.61,-0.21,0.38,106.83,206.67,-58.53|-0.46,0.39,0.25,52.83,-176.62,-157.61
0.41,-0.01,-0.12,-206.47,-4.21,48.06|-0.48,-0.27,0.44,76.90,240.70,-8.98|-0.41,0.18,0.16,75.13,-178.49,-112.70
0.51,-0.09,-0.13,-197.28,-13.83,39.44|-0.50,-0.26,0.44,37.26,201.73,-40.18|-0.44,0.29,0.26,51.78,-162.02,-145.19
0.50,-0.03,-0.10,-181.27,-14.68,34.74|-0.42,-0.21,0.52,24.88,185.04,5.24|-0.44,0.28,0.26,20.21,-161.93,-119.00
0.49,-0.09,-0.11,-172.06,-8.68,34.67|-0.40,-0.21,0.65,44.12,109.94,3.24|-0.38,0.49,0.25,14.79,-114.33,-115.80
0.48,-0.09,-0.12,-153.18,-6.68,33.21|-0.30,-0.24,0.78,77.26,44.53,-15.92|-0.38,0.46,0.14,36.18,-76.89,-92.09
0.49,-0.09,-0.15,-127.57,-7.66,31.40|-0.27,-0.13,0.86,148.86,-29.38,0.20|-0.34,0.51,0.06,104.37,-31.98,-72.56
0.47,-0.10,-0.12,-95.90,-3.73,31.77|-0.25,-0.41,1.00,220.50,-77.79,-37.58|-0.36,0.55,-0.02,175.37,20.38,-58.04
0.47,-0.06,-0.11,-69.18,-6.75,24.90|-0.25,-0.28,1.00,250.13,-53.60,0.92|-0.29,0.51,-0.11,231.62,56.20,-29.89
0.48,-0.08,-0.15,-46.42,-5.59,10.87|-0.27,-0.57,1.00,230.37,-32.60,-59.47|-0.26,0.42,-0.17,245.85,97.19,-13.04
0.46,-0.10,-0.13,-29.40,-13.24,9.48|-0.37,-0.60,0.92,127.50,15.85,46.15|-0.15,0.36,-0.06,211.66,88.95,15.93
0.43,-0.14,-0.16,-10.95,-10.43,6.69|-0.46,-0.74,0.39,27.08,41.14,29.00|-0.10,0.15,0.06,104.52,33.52,35.33
0.49,-0.05,-0.13,-4.11,-25.71,15.65|-0.37,-0.71,0.14,-103.61,144.62,30.14|-0.17,0.01,0.43,-108.18,-68.47,15.96
0.50,-0.07,-0.07,-3.56,-27.76,10.95|-0.23,-0.47,0.28,-221.14,187.66,7.05|-0.19,0.12,0.79,-250.14,-157.85,25.79
0.45,-0.04,-0.13,-5.75,-20.62,-1.22|-0.19,-0.38,0.50,-244.23,161.96,-31.50|-0.44,0.49,0.81,-250.14,-120.40,14.40
0.44,-0.14,-0.12,13.20,-20.78,7.98|-0.26,-0.40,0.80,-179.49,33.97,-62.82|-0.55,0.90,0.56,-174.20,5.60,-36.44
0.56,0.10,-0.12,-9.69,-18.89,9.95|-0.18,-0.16,0.84,-64.81,-81.85,-31.27|-0.36,0.77,0.10,-113.82,7.96,-63.31
0.43,-0.09,-0.15,-24.60,-4.22,-12.10|-0.16,-0.10,0.99,66.51,-115.82,0.37|-0.29,0.69,-0.07,-12.12,4.09,-17.44
0.46,-0.10,-0.13,-18.68,-15.00,-11.64|-0.24,-0.33,0.99,161.60,-159.27,-49.92|-0.13,0.54,-0.05,65.94,50.34,16.92
0.45,-0.08,-0.17,-4.41,-12.64,-21.25|-0.29,-0.23,1.00,250.13,-129.15,-12.59|-0.16,0.41,-0.14,134.96,84.73,51.28
0.47,-0.06,-0.16,3.48,-14.54,-17.15|-0.53,-0.70,1.00,177.50,-84.56,-29.15|-0.19,0.46,-0.07,178.30,70.87,78.85
0.49,-0.15,-0.17,18.24,-11.78,-20.60|-0.46,-0.49,1.00,82.65,-43.33,73.19|-0.27,0.41,0.07,192.50,42.69,97.73
0.46,-0.13,-0.21,59.78,-2.99,-8.63|-0.37,-0.48,0.85,-0.44,-56.35,70.59|-0.29,0.20,0.17,128.32,-24.21,61.75
0.46,-0.09,-0.20,98.15,-9.52,-18.71|-0.35,-0.30,0.67,-45.72,-77.40,108.24|-0.27,0.21,0.20,12.74,-47.27,17.92
0.45,-0.08,-0.21,122.69,-14.72,-27.14|-0.27,-0.43,0.79,-96.29,-71.39,28.55|-0.26,0.27,0.32,-97.80,-67.63,44.14
0.46,-0.09,-0.21,137.37,-7.94,-38.84|-0.33,-0.18,0.70,-114.22,-61.37,78.27|-0.30,0.34,0.31,-213.53,-23.35,34.44
0.46,-0.11,-0.18,146.46,-6.23,-43.86|-0.33,-0.20,0.75,-129.59,-57.52,73.04|-0.32,0.55,0.30,-248.86,42.02,88.89
0.45,-0.11,-0.19,160.39,-4.28,-47.69|-0.30,-0.23,0.77,-134.16,-63.45,81.50|-0.39,0.39,0.27,-250.14,134.21,101.92
0.45,-0.07,-0.16,159.00,-5.35,-52.93|-0.31,-0.21,0.78,-139.26,-77.98,81.71|-0.34,0.47,0.21,-227.23,181.21,101.37
0.46,-0.12,-0.15,162.11,-0.89,-61.47|-0.31,-0.25,0.73,-139.70,-93.50,102.43|-0.28,0.38,0.25,-177.53,190.96,139.26
0.46,-0.13,-0.14,166.05,-2.16,-63.43|-0.32,-0.31,0.69,-146.41,-109.15,95.90|-0.28,0.39,0.23,-144.17,204.01,155.29
0.44,-0.16,-0.13,175.57,-2.67,-65.18|-0.32,-0.29,0.66,-156.45,-120.93,93.28|-0.26,0.40,0.28,-99.47,169.56,169.53
0.43,-0.15,-0.13,186.06,0.68,-65.02|-0.33,-0.36,0.64,-160.59,-117.40,95.52|-0.33,0.27,0.27,-82.66,145.40,201.81
0.45,-0.09,-0.11,185.89,1.61,-63.33|-0.36,-0.31,0.59,-175.46,-109.19,91.01|-0.38,0.23,0.23,-75.01,113.85,164.56
0.48,-0.06,-0.09,181.99,-5.63,-62.64|-0.38,-0.43,0.51,-190.96,-90.24,84.73|-0.41,0.22,0.27,-84.50,81.14,171.96
0.48,0.00,-0.07,163.79,-5.82,-59.65|-0.35,-0.43,0.45,-202.49,-89.79,86.48|-0.38,0.25,0.31,-87.15,68.01,143.18
0.47,0.06,-0.13,144.95,-11.48,-55.24|-0.30,-0.41,0.43,-233.12,-95.79,21.05|-0.34,0.27,0.33,-74.61,81.97,122.73
0.54,0.02,-0.09,128.79,-12.74,-50.66|-0.33,-0.30,0.45,-216.20,-106.24,4.30|-0.27,0.30,0.30,-57.64,99.63,87.41
0.49,0.03,-0.08,121.37,-8.66,-45.36|-0.31,-0.19,0.55,-176.52,-141.22,-5.87|-0.29,0.38,0.28,-30.67,130.02,81.47
0.48,0.05,-0.11,119.30,-7.75,-40.84|-0.26,-0.10,0.64,-98.20,-191.05,-8.06|-0.29,0.43,0.15,18.21,152.36,53.95
0.47,0.07,-0.10,116.53,-7.77,-43.90|-0.34,-0.12,0.78,15.31,-246.80,-8.29|-0.35,0.39,0.02,72.08,181.51,64.27
0.47,0.04,-0.11,119.78,-7.74,-39.62|-0.46,-0.32,0.89,129.98,-239.66,6.76|-0.36,0.38,-0.04,123.80,226.76,22.63
0.45,0.11,-0.12,108.50,-13.18,-34.26|-0.63,-0.49,1.00,140.85,-108.94,56.98|-0.26,0.27,0.04,127.82,198.04,66.75
0.52,0.04,-0.13,96.30,-28.79,-34.91|-0.58,-0.50,0.81,70.38,-23.94,31.43|-0.26,0.24,0.17,76.57,135.66,54.47
0.50,0.03,-0.15,88.25,-33.14,3.89|-0.46,-0.56,0.45,12.66,-10.98,67.47|-0.26,0.04,0.41,-51.84,10.29,24.08
0.47,0.08,-0.12,66.25,-26.79,-5.53|-0.38,-0.51,0.20,-78.10,60.98,59.89|-0.21,0.13,0.61,-186.62,-58.23,-3.31
0.46,0.06,-0.12,38.85,-28.06,-8.10|-0.29,-0.54,0.29,-156.61,124.87,28.73|-0.24,0.30,0.67,-250.14,-70.73,3.65
0.47,0.07,-0.16,24.08,-25.52,-12.73|-0.30,-0.37,0.44,-196.26,147.47,-0.40|-0.30,0.58,0.73,-250.14,-37.78,-14.56
0.49,0.08,-0.17,6.80,-21.34,-11.22|-0.29,-0.37,0.75,-191.05,74.35,-20.88|-0.19,0.94,0.54,-137.08,-26.08,6.81
0.51,0.13,-0.12,-30.29,-18.36,-22.21|-0.27,-0.07,0.86,-141.40,-30.73,-2.07|-0.20,0.50,0.28,-87.69,10.34,8.54
0.49,-0.00,-0.15,-37.03,-1.40,-21.24|-0.26,-0.25,0.96,-7.24,-100.70,19.24|-0.18,0.62,0.12,43.12,3.39,-9.98
0.47,0.05,-0.17,-25.21,0.64,-16.01|-0.28,-0.18,0.98,120.60,-130.29,-15.49|-0.18,0.59,-0.02,99.30,7.35,18.31
0.46,0.06,-0.16,-7.25,0.56,-17.26|-0.38,-0.30,0.93,197.80,-130.06,-48.12|-0.18,0.32,-0.15,148.24,48.36,45.98
0.45,0.10,-0.13,-9.46,-4.78,-14.08|-0.56,-0.56,1.00,188.41,-67.21,-9.42|-0.12,0.38,-0.06,182.40,69.53,45.47
0.46,0.06,-0.17,-22.49,-9.64,-8.98|-0.48,-0.41,0.76,120.96,-10.47,-16.25|-0.15,0.18,-0.00,176.37,39.15,62.37
0.44,0.06,-0.16,-12.35,-10.47,8.69|-0.41,-0.48,0.61,86.33,27.67,3.02|-0.14,0.24,0.11,89.33,0.54,10.82
0.46,0.05,-0.16,5.82,-10.69,15.75|-0.36,-0.40,0.51,26.63,50.76,-15.70|-0.13,0.21,0.41,-57.80,-55.72,-4.47
0.48,0.09,-0.17,16.54,-15.65,17.14|-0.30,-0.37,0.54,-10.43,67.15,-28.47|-0.13,0.27,0.57,-180.24,-81.53,-20.78
0.46,0.11,-0.15,1.57,-8.37,23.28|-0.31,-0.31,0.57,-44.05,66.24,-59.80|-0.18,0.45,0.70,-190.00,-71.03,-39.15
0.47,0.14,-0.15,-30.97,-1.23,28.78|-0.37,-0.27,0.62,-44.74,59.56,-69.66|-0.27,0.44,0.64,-138.20,-33.60,-66.34
0.46,0.17,-0.18,-75.65,1.77,38.58|-0.40,-0.27,0.60,-19.35,69.40,-49.38|-0.25,0.55,0.45,-58.81,-73.13,-29.91
0.46,0.11,-0.18,-121.41,4.79,40.87|-0.45,-0.20,0.52,23.99,99.94,-46.94|-0.25,0.28,0.36,-5.20,-96.64,-121.29
0.48,0.08,-0.19,-154.79,8.82,49.03|-0.50,-0.28,0.51,76.63,152.47,-58.37|-0.28,0.32,0.35,55.49,-141.99,-87.28
0.46,0.11,-0.18,-182.60,13.40,57.69|-0.53,-0.21,0.53,111.02,190.36,-55.63|-0.35,0.11,0.26,71.82,-164.24,-122.32
0.47,0.12,-0.16,-201.11,23.05,66.91|-0.53,-0.23,0.52,133.34,213.47,-56.02|-0.34,0.20,0.28,96.07,-174.20,-145.20
0.47,0.08,-0.18,-212.20,16.58,74.32|-0.54,-0.16,0.48,154.66,209.50,-56.42|-0.36,0.16,0.27,94.90,-179.41,-163.29
0.43,0.13,-0.17,-221.31,17.37,77.99|-0.56,-0.20,0.46,161.92,218.11,-63.00|-0.36,0.21,0.27,98.96,-180.85,-179.04
0.47,0.06,-0.17,-222.71,13.24,75.89|-0.57,-0.18,0.47,163.72,211.96,-44.94|-0.37,0.22,0.27,93.13,-176.50,-193.37
0.46,0.09,-0.15,-222.78,12.62,75.41|-0.56,-0.15,0.44,152.48,212.16,-44.23|-0.37,0.26,0.26,87.52,-180.84,-185.37
0.47,0.02,-0.14,-225.09,7.00,73.94|-0.56,-0.20,0.44,144.86,203.40,-25.50|-0.39,0.23,0.25,64.18,-176.23,-194.69
0.44,0.06,-0.12,-222.56,12.31,71.73|-0.50,-0.15,0.39,124.14,213.94,-1.61|-0.39,0.30,0.27,58.43,-169.34,-176.08
0.44,-0.03,-0.17,-207.19,13.11,66.27|-0.49,-0.19,0.40,97.73,208.15,-8.90|-0.40,0.27,0.26,58.44,-144.76,-181.09
0.54,-0.09,-0.14,-193.64,7.97,57.66|-0.49,-0.16,0.36,86.44,198.32,8.61|-0.43,0.34,0.29,61.80,-130.46,-146.45
0.47,-0.11,-0.12,-172.21,1.32,49.65|-0.46,-0.24,0.49,73.32,158.89,-3.56|-0.47,0.32,0.28,62.07,-109.84,-135.60
0.44,-0.06,-0.15,-161.82,2.37,50.52|-0.33,-0.21,0.58,60.47,115.12,-8.12|-0.43,0.39,0.15,75.27,-57.73,-125.02
0.47,-0.08,-0.15,-148.70,7.61,41.12|-0.30,-0.15,0.79,108.50,16.76,-5.84|-0.40,0.51,0.10,102.86,-3.37,-94.65
0.49,-0.12,-0.09,-127.85,2.37,39.99|-0.27,-0.23,0.97,183.86,-62.83,-10.69|-0.31,0.48,-0.03,148.16,44.48,-88.03
0.43,-0.12,-0.14,-89.91,-2.53,30.38|-0.23,-0.30,1.00,250.13,-79.98,-30.07|-0.24,0.56,-0.08,191.52,64.93,-51.60
0.46,-0.09,-0.12,-62.83,-5.15,21.66|-0.39,-0.41,1.00,250.13,-41.94,-42.34|-0.14,0.47,-0.07,213.15,62.29,-28.02
0.42,-0.04,-0.14,-55.14,-6.34,10.91|-0.59,-0.65,0.60,149.84,33.22,1.00|-0.12,0.41,0.01,185.59,30.62,34.55
0.48,-0.12,-0.19,-37.31,-13.49,10.03|-0.39,-0.72,0.45,89.37,46.32,30.70|-0.15,0.24,0.20,90.11,-34.83,52.24
0.48,-0.07,-0.08,-27.99,-18.06,20.85|-0.30,-0.61,0.27,-57.89,124.84,-15.36|-0.24,0.04,0.36,-72.89,-103.26,28.93
0.49,-0.05,-0.13,-28.63,-14.44,8.80|-0.23,-0.48,0.37,-149.73,149.28,3.95|-0.28,0.13,0.56,-213.74,-127.70,8.63
0.45,-0.06,-0.14,-27.12,-7.42,-1.66|-0.18,-0.55,0.68,-179.02,111.76,-47.55|-0.46,0.50,0.67,-239.07,-83.60,8.27
0.48,-0.06,-0.11,-20.69,-12.07,4.27|-0.34,-0.23,0.83,-145.99,40.80,-44.89|-0.41,0.55,0.49,-158.82,3.56,-44.83
0.53,0.01,-0.14,-32.83,-2.59,-0.56|-0.28,-0.16,0.87,-61.53,-53.20,8.12|-0.37,0.63,0.13,-97.11,9.79,-4.50
0.45,-0.06,-0.16,-34.91,0.18,-9.43|-0.29,-0.08,0.95,33.52,-73.76,18.34|-0.25,0.70,0.13,4.50,39.06,-41.98
0.46,-0.07,-0.17,-16.31,-2.68,-6.81|-0.29,-0.35,0.96,135.53,-105.06,-36.06|-0.22,0.56,-0.07,108.91,26.98,5.63
0.45,-0.08,-0.17,4.72,-3.31,-10.74|-0.36,-0.27,0.93,185.85,-89.27,-29.02|-0.17,0.49,-0.12,183.86,48.40,21.23
0.44,-0.06,-0.16,15.04,-7.43,-9.11|-0.42,-0.47,0.95,150.50,-71.19,-20.32|-0.16,0.39,-0.10,202.28,59.13,61.04
0.44,-0.06,-0.18,26.79,-12.27,-15.47|-0.44,-0.44,0.89,59.20,-42.87,67.22|-0.19,0.31,-0.05,167.99,55.96,78.23
0.49,-0.12,-0.19,57.42,-7.76,-15.66|-0.33,-0.47,0.88,-9.31,-43.21,43.08|-0.25,0.13,0.09,39.38,8.95,64.78
0.48,-0.07,-0.19,93.89,-11.59,-21.89|-0.38,-0.34,0.70,-48.56,-17.10,42.25|-0.27,0.12,0.28,-123.92,-31.37,23.27
0.47,-0.10,-0.18,119.91,-9.44,-31.10|-0.33,-0.26,0.66,-94.48,-37.18,67.80|-0.31,0.32,0.42,-223.61,-55.42,56.11
0.45,-0.10,-0.17,134.41,-12.43,-32.87|-0.36,-0.24,0.63,-138.60,-50.61,51.21|-0.36,0.40,0.47,-245.39,20.17,58.05
0.46,-0.07,-0.17,147.47,-11.08,-29.59|-0.36,-0.21,0.69,-157.90,-75.57,60.44|-0.38,0.52,0.27,-199.89,91.98,50.79
0.46,-0.06,-0.16,147.49,-8.68,-42.40|-0.34,-0.22,0.67,-179.49,-78.48,63.31|-0.31,0.40,0.26,-178.14,154.49,27.28
0.49,-0.12,-0.19,151.24,11.63,-46.76|-0.32,-0.25,0.67,-169.62,-80.84,72.72|-0.27,0.54,0.17,-152.45,141.54,92.01
0.45,-0.11,-0.13,153.83,-4.31,-44.39|-0.31,-0.35,0.69,-170.74,-104.27,49.13|-0.25,0.24,0.19,-130.13,172.47,93.40
0.45,-0.14,-0.12,160.57,-11.63,-44.47|-0.30,-0.28,0.65,-163.26,-124.95,50.34|-0.30,0.41,0.24,-115.22,170.72,135.25
0.45,-0.15,-0.15,173.55,-6.96,-47.77|-0.33,-0.35,0.67,-178.68,-145.31,27.75|-0.37,0.28,0.20,-96.89,163.80,153.64
0.45,-0.14,-0.12,183.82,-11.02,-51.25|-0.37,-0.25,0.64,-176.35,-146.76,41.06|-0.40,0.33,0.22,-98.09,146.86,152.69
0.45,-0.14,-0.09,199.27,-16.08,-60.21|-0.36,-0.33,0.57,-181.94,-139.42,37.74|-0.45,0.23,0.18,-101.85,117.29,166.34
0.46,-0.11,-0.09,200.56,-14.59,-63.34|-0.34,-0.29,0.51,-186.65,-133.60,51.81|-0.44,0.23,0.16,-109.36,115.05,129.95
0.48,-0.05,-0.09,191.21,-19.48,-65.57|-0.35,-0.38,0.47,-203.36,-139.18,32.23|-0.42,0.25,0.18,-111.05,97.02,138.87
0.49,-0.01,-0.08,174.55,-19.82,-61.73|-0.36,-0.42,0.41,-207.53,-141.78,16.53|-0.37,0.26,0.23,-109.08,94.50,121.14
0.45,0.01,-0.07,157.24,-28.45,-52.84|-0.36,-0.39,0.33,-209.99,-118.42,-18.62|-0.28,0.28,0.29,-93.12,102.38,122.86
0.51,0.06,-0.08,133.43,-20.07,-45.47|-0.32,-0.31,0.32,-205.05,-91.35,-20.18|-0.23,0.25,0.34,-89.45,108.44,106.82
0.53,0.03,-0.08,115.76,-19.69,-51.57|-0.33,-0.28,0.34,-180.78,-95.05,-34.05|-0.26,0.38,0.40,-90.25,86.86,110.30
0.47,0.03,-0.10,99.70,-15.41,-42.63|-0.27,-0.19,0.42,-126.33,-119.82,-14.36|-0.28,0.34,0.25,-45.79,95.95,95.50
0.49,0.08,-0.12,97.89,-12.08,-43.26|-0.25,-0.12,0.56,-31.41,-177.19,-36.73|-0.31,0.46,0.08,11.18,127.27,63.54
0.50,0.06,-0.10,93.22,-12.92,-42.87|-0.33,-0.10,0.74,112.91,-227.69,-22.63|-0.28,0.36,-0.02,67.89,157.23,61.55
0.44,0.05,-0.12,90.76,-13.35,-32.08|-0.37,-0.31,0.92,211.72,-246.36,-13.27|-0.21,0.30,-0.02,114.05,173.88,32.10
0.45,0.12,-0.12,71.66,-19.92,-23.15|-0.57,-0.47,1.00,207.34,-162.07,24.66|-0.22,0.29,0.07,115.53,136.57,51.04
0.51,0.05,-0.12,43.61,-24.39,-13.35|-0.66,-0.66,0.95,130.68,-43.91,35.84|-0.24,0.10,0.25,55.29,42.20,29.22
0.55,0.01,-0.12,24.26,-19.02,15.14|-0.49,-0.50,0.52,50.24,1.15,38.46|-0.22,0.12,0.61,-76.02,-78.54,16.06
0.45,0.09,-0.11,3.87,-10.47,13.05|-0.33,-0.70,0.26,-39.36,84.27,33.31|-0.22,0.17,0.77,-190.66,-126.30,-9.30
0.44,0.07,-0.15,-11.76,-19.79,-0.01|-0.31,-0.39,0.24,-126.94,155.83,19.40|-0.25,0.43,0.77,-211.37,-88.38,-27.64
0.46,0.07,-0.15,-14.96,-14.25,-5.02|-0.30,-0.42,0.47,-184.85,176.52,-29.04|-0.34,0.70,0.55,-108.05,-45.59,-0.69
0.51,0.09,-0.16,-25.98,-8.23,-11.47|-0.33,-0.24,0.69,-184.56,120.59,-39.80|-0.30,0.62,0.28,-67.66,-24.27,-49.13
0.50,0.03,-0.13,-35.83,-4.06,-12.15|-0.34,-0.14,0.87,-114.37,43.56,-19.69|-0.24,0.59,0.06,18.23,-2.64,-2.83
0.48,0.01,-0.14,-21.53,-0.42,-9.72|-0.34,-0.06,1.00,25.87,-27.79,5.82|-0.20,0.45,-0.10,67.82,27.55,-23.20
0.45,-0.01,-0.17,-2.36,-3.61,-4.94|-0.26,-0.17,1.00,141.57,-108.11,2.21|-0.17,0.41,-0.12,111.69,66.08,23.55
0.48,0.03,-0.14,7.60,-2.85,-2.44|-0.37,-0.39,0.92,193.21,-159.16,-71.85|-0.14,0.34,-0.13,138.08,88.92,26.72
0.44,0.10,-0.14,2.55,-9.24,-3.76|-0.52,-0.42,1.00,190.98,-95.16,46.44|-0.15,0.34,-0.04,120.30,72.51,47.76
0.51,-0.03,-0.15,-0.53,-5.59,-4.64|-0.45,-0.48,0.76,73.06,-40.07,18.08|-0.18,0.26,0.17,34.12,3.14,47.44
0.52,-0.03,-0.14,20.10,1.08,15.01|-0.36,-0.55,0.58,43.34,-24.92,36.37|-0.22,0.20,0.49,-74.76,-64.11,6.98
0.47,0.02,-0.14,25.79,-0.38,15.72|-0.29,-0.39,0.46,-0.71,0.49,1.04|-0.18,0.24,0.55,-135.94,-89.98,-9.56
0.46,0.04,-0.13,10.39,6.69,17.79|-0.27,-0.38,0.46,-33.47,29.68,-12.69|-0.20,0.34,0.63,-154.33,-85.24,16.11
0.46,0.13,-0.12,-20.45,8.97,17.30|-0.28,-0.32,0.54,-44.24,46.16,-47.08|-0.21,0.33,0.60,-120.98,-30.24,-76.22
0.48,0.10,-0.16,-56.16,4.90,16.62|-0.35,-0.33,0.58,-24.95,62.97,-39.46|-0.20,0.63,0.52,-57.95,-82.37,0.31
0.49,0.08,-0.13,-93.24,5.10,18.39|-0.40,-0.29,0.62,4.59,92.76,-57.99|-0.18,0.16,0.32,5.92,-68.55,-77.41
0.50,0.07,-0.13,-121.24,11.20,27.50|-0.46,-0.30,0.68,32.22,126.23,-52.32|-0.20,0.46,0.36,38.12,-100.90,-81.05
