0.43,-0.07,0.04,99.33,-9.73,14.21|-0.07,-0.31,0.83,-10.02,-66.73,110.75|-0.18,-0.13,-0.28,2.31,-76.63,-110.56
0.49,-0.06,0.03,98.59,-7.27,12.15|-0.05,-0.37,0.90,-18.64,-63.66,105.47|-0.26,-0.05,-0.50,-94.57,-29.78,-141.79
0.57,0.01,0.08,107.89,-6.44,18.95|-0.07,-0.38,1.00,-24.76,-42.71,75.10|-0.16,0.24,-0.86,-177.32,105.69,-149.42
0.59,0.04,0.09,94.99,-10.27,19.73|-0.09,-0.37,0.99,-46.33,-63.20,70.54|0.29,0.68,-0.63,-152.50,191.15,-139.11
0.64,0.01,0.07,112.97,0.27,19.60|-0.25,-0.29,0.98,-21.67,-55.95,46.44|-0.19,0.62,-0.63,-33.63,152.11,-93.99
0.67,0.10,0.10,104.90,-3.84,13.68|-0.22,-0.30,0.99,-12.73,-62.09,63.17|0.34,0.36,-0.28,207.66,40.90,43.38
0.60,0.02,0.12,98.24,11.21,4.35|-0.20,-0.26,0.91,-8.64,-63.74,90.15|0.23,0.05,-0.37,188.37,-49.90,-152.43
0.36,-0.01,0.05,97.79,15.02,8.85|-0.14,-0.26,0.79,-8.58,-57.85,96.36|0.12,-0.03,-0.36,175.86,-60.89,5.30
0.28,0.07,-0.02,102.95,-0.43,12.17|-0.07,-0.13,0.73,-14.57,-55.99,99.35|0.02,-0.34,-0.29,40.33,-65.28,-60.83
0.30,0.07,0.04,90.41,-15.84,8.28|-0.14,-0.18,0.66,-16.59,-41.86,95.71|-0.12,-0.23,-0.27,-30.29,-59.35,-118.93
0.32,0.06,0.03,93.29,-17.79,6.34|-0.16,-0.20,0.72,-16.28,-46.23,94.79|-0.15,-0.15,-0.38,-85.01,-52.69,-156.40
0.52,-0.02,0.13,92.35,-17.05,11.43|-0.13,-0.32,0.99,-18.48,-52.06,104.97|-0.32,0.18,-0.91,-138.31,26.50,-183.99
0.97,-0.09,0.07,109.73,-7.34,12.08|0.14,-0.21,1.00,-1.14,-72.60,83.28|-0.04,0.57,-0.78,-140.53,126.82,-175.95
0.83,-0.07,0.20,124.21,17.58,-5.11|-0.17,-0.37,1.00,-41.50,-42.65,118.57|0.10,0.51,-0.82,-49.78,96.26,-148.42
0.53,-0.04,0.11,137.31,19.71,-6.45|-0.11,-0.29,0.93,-61.05,-59.29,104.53|0.07,0.82,-0.32,23.12,146.80,-83.40
0.42,-0.09,0.04,141.59,8.82,2.60|-0.11,-0.24,0.77,-42.82,-70.11,125.84|0.02,0.14,-0.30,206.49,35.58,-53.44
0.35,-0.05,0.06,125.74,1.01,2.61|-0.13,-0.19,0.70,-23.97,-62.33,108.73|0.04,0.10,-0.16,185.56,-22.60,-62.29
0.31,-0.02,0.06,110.98,-18.64,7.26|-0.08,-0.22,0.73,-19.32,-65.37,121.54|-0.07,-0.22,-0.23,128.81,-96.81,-43.70
0.36,-0.04,0.06,98.40,-11.50,9.24|-0.05,-0.29,0.75,-10.08,-62.10,127.91|-0.18,-0.21,-0.29,23.32,-117.04,-122.73
0.41,-0.03,0.07,102.66,1.54,11.16|-0.05,-0.34,0.84,-26.54,-63.93,111.11|-0.31,-0.05,-0.58,-78.37,-64.68,-157.47
0.57,-0.06,0.03,120.21,11.21,19.04|-0.11,-0.37,0.96,-39.52,-62.27,78.82|-0.19,0.23,-0.73,-174.36,50.84,-129.45
0.75,0.18,0.09,119.52,-5.34,15.32|-0.20,-0.41,1.00,-48.21,-55.98,70.11|-0.08,0.47,-0.81,-233.35,215.57,-107.60
0.59,-0.06,0.04,120.85,19.67,20.19|-0.19,-0.30,1.00,-31.47,-75.12,83.07|-0.05,0.29,-0.76,-41.12,127.80,-125.43
0.71,0.04,0.14,144.42,1.85,20.73|-0.27,-0.29,0.98,-17.63,-68.50,78.27|0.40,0.87,-0.10,172.66,68.97,14.63
0.54,0.05,0.10,124.25,10.43,15.02|-0.24,-0.28,0.90,-16.08,-72.13,108.04|0.12,-0.04,-0.42,229.33,-32.77,-127.64
0.34,0.04,0.07,108.16,1.09,12.27|-0.12,-0.25,0.73,-20.85,-61.03,115.92|0.13,0.07,-0.32,207.95,-47.11,-33.27
0.32,0.03,0.04,102.36,-12.92,17.51|-0.14,-0.20,0.67,-11.10,-54.28,96.53|0.11,-0.26,-0.30,112.63,-68.82,-14.21
0.37,0.06,0.02,97.31,-22.13,10.53|-0.16,-0.27,0.68,-8.17,-47.56,104.71|-0.08,-0.28,-0.32,5.08,-71.81,-63.09
0.40,0.09,0.07,94.33,-13.22,2.95|-0.15,-0.32,0.74,-32.09,-52.95,91.64|-0.22,-0.25,-0.47,-82.15,-41.20,-171.98
0.48,-0.03,0.08,100.05,-4.37,3.92|-0.07,-0.35,0.91,-35.87,-58.79,81.66|-0.20,0.12,-0.74,-156.37,42.48,-159.98
0.75,0.02,0.12,105.22,0.78,6.77|-0.16,-0.40,1.00,-30.88,-51.67,71.03|-0.05,0.38,-0.79,-162.18,145.22,-157.35
0.74,-0.00,0.10,96.21,1.92,-4.04|-0.09,-0.36,1.00,-52.36,-46.27,92.75|0.34,0.55,-0.55,-55.43,86.36,-135.52
0.62,-0.11,0.10,108.97,-11.72,-7.79|-0.04,-0.26,1.00,-22.98,-53.08,90.89|0.12,0.82,-0.28,-0.60,131.42,-31.98
0.50,-0.04,0.11,112.60,14.75,-6.21|-0.07,-0.24,0.87,-36.34,-51.34,89.45|0.09,0.01,-0.32,177.75,14.96,-59.04
0.37,-0.06,0.04,101.36,3.69,-1.28|-0.05,-0.23,0.76,-50.69,-49.53,87.63|0.07,0.17,-0.29,136.21,-32.03,-94.01
0.32,-0.03,0.03,89.44,-6.73,4.87|-0.04,-0.14,0.72,-37.09,-52.90,88.34|0.02,-0.22,-0.26,98.55,-83.84,-13.85
0.34,-0.04,0.04,91.45,-9.53,4.69|-0.06,-0.18,0.73,-9.38,-53.03,89.86|-0.09,-0.12,-0.32,1.13,-96.51,-90.63
0.44,-0.06,0.07,91.47,-6.06,8.15|-0.08,-0.24,0.86,31.45,-59.37,90.69|-0.23,-0.12,-0.43,-64.85,-83.73,-144.83
0.47,0.00,0.06,90.02,1.63,13.39|-0.12,-0.34,1.00,16.90,-58.27,95.24|-0.23,0.24,-0.78,-138.89,2.15,-151.17
0.72,0.02,0.14,92.92,-6.96,21.40|-0.13,-0.47,1.00,-34.50,-55.91,88.43|-0.10,0.42,-0.73,-192.57,163.03,-123.79
0.63,0.09,0.07,77.86,-1.14,8.03|-0.11,-0.37,1.00,-37.39,-67.36,103.20|0.40,0.42,-0.55,-85.24,81.33,-151.26
0.50,-0.04,0.05,109.02,5.08,16.08|-0.18,-0.25,0.95,12.74,-44.81,50.69|0.24,1.00,-0.21,-5.56,125.76,0.15
0.60,0.12,0.10,105.88,-1.53,17.90|-0.21,-0.32,0.91,3.75,-47.38,69.67|0.08,-0.04,-0.39,205.97,-29.59,-12.82
0.50,0.06,0.07,83.07,9.24,10.24|-0.17,-0.24,0.88,-10.34,-51.60,88.50|0.11,0.27,-0.36,179.16,-40.34,-103.77
0.39,0.05,0.07,71.67,1.05,7.79|-0.09,-0.27,0.81,-12.85,-42.76,96.51|0.05,-0.15,-0.37,119.86,-79.71,22.06
0.37,0.08,0.05,59.43,-1.99,7.99|-0.08,-0.27,0.76,-24.43,-38.56,81.77|-0.05,-0.29,-0.40,12.94,-59.74,-56.93
0.37,0.04,0.02,54.95,-17.33,4.37|-0.07,-0.24,0.76,-18.61,-24.59,51.58|-0.07,-0.07,-0.42,-58.73,-30.61,-116.64
0.43,0.07,0.08,51.56,-16.37,4.03|-0.10,-0.29,0.91,-24.76,-23.29,44.07|-0.15,-0.01,-0.81,-108.11,29.11,-135.15
0.63,0.02,0.14,61.81,-11.85,8.44|-0.16,-0.24,1.00,-31.40,-29.33,40.42|0.06,0.34,-0.85,-156.24,115.13,-109.92
0.76,0.02,0.09,89.98,2.66,1.11|-0.20,-0.28,1.00,-17.50,-31.62,62.23|0.20,0.41,-0.57,-71.59,97.34,-124.23
0.73,-0.08,0.14,109.92,3.82,-12.97|-0.19,-0.27,1.00,-38.18,-35.09,87.05|0.11,0.88,-0.30,22.14,161.82,-21.01
0.52,-0.05,0.06,126.76,22.11,-6.43|-0.12,-0.22,0.94,-40.99,-35.98,97.36|0.11,0.06,-0.39,194.82,36.67,-26.02
0.35,0.01,0.00,117.02,5.94,-5.43|-0.10,-0.17,0.80,-39.40,-40.62,106.03|0.10,0.17,-0.33,196.83,10.35,-68.98
0.35,-0.07,0.03,100.03,-5.43,2.58|-0.07,-0.21,0.74,-27.05,-45.53,107.98|0.07,-0.12,-0.21,152.13,-47.05,7.69
0.40,-0.02,0.02,86.80,-5.27,4.88|-0.02,-0.21,0.77,-17.83,-50.46,110.18|-0.02,-0.28,-0.23,43.93,-78.44,-19.91
0.40,-0.05,0.05,80.76,-2.53,6.29|-0.03,-0.26,0.86,-11.09,-50.43,99.13|-0.17,-0.26,-0.36,-55.90,-67.02,-119.82
0.45,-0.06,0.06,80.45,-0.24,14.82|-0.03,-0.28,0.94,-21.78,-54.81,85.99|-0.20,-0.05,-0.51,-128.52,-40.93,-145.82
0.52,-0.03,0.05,80.93,1.44,18.29|-0.09,-0.29,1.00,-16.40,-47.36,76.34|-0.08,0.24,-0.78,-202.78,63.27,-98.02
0.59,0.05,0.08,91.81,5.08,18.78|-0.13,-0.26,1.00,-21.12,-48.98,60.66|0.14,0.50,-0.58,-145.01,132.39,-162.84
0.50,0.06,0.08,80.39,-6.72,10.94|-0.18,-0.26,0.90,-24.77,-56.81,98.09|-0.13,0.54,-0.83,-40.40,110.31,-124.05
0.66,0.04,0.12,100.21,-4.81,19.18|-0.21,-0.26,0.93,3.89,-49.34,49.57|0.37,0.53,-0.28,156.90,30.50,61.60
0.69,0.04,0.12,99.31,-2.34,5.22|-0.24,-0.32,1.00,-13.82,-50.17,90.18|0.19,0.14,-0.50,228.35,7.11,-70.87
0.57,0.05,0.10,98.48,8.04,-0.28|-0.15,-0.28,0.95,-30.64,-56.37,106.40|0.25,0.02,-0.36,208.21,-51.83,45.89
0.40,0.04,0.06,94.53,13.71,4.00|-0.14,-0.27,0.79,-27.55,-47.58,102.36|0.07,-0.39,-0.39,105.44,-76.56,0.49
0.33,0.07,-0.00,82.58,5.28,5.12|-0.13,-0.23,0.71,-33.05,-42.90,93.54|-0.04,-0.33,-0.27,7.81,-69.24,-77.28
0.32,0.08,0.02,73.95,-6.15,3.21|-0.11,-0.21,0.74,-27.74,-33.61,79.50|-0.13,-0.27,-0.32,-63.47,-58.37,-151.88
0.35,0.08,0.07,82.51,-10.06,0.50|-0.10,-0.24,0.79,-36.48,-28.42,69.21|-0.24,-0.15,-0.48,-133.69,-26.36,-175.34
0.49,-0.00,0.06,81.50,-3.27,13.11|-0.13,-0.29,0.94,-33.38,-40.44,52.44|-0.16,0.25,-0.70,-176.77,69.98,-182.74
0.83,0.01,0.12,93.29,-3.21,16.39|-0.18,-0.43,1.00,-46.28,-44.84,69.60|0.01,0.61,-0.61,-131.92,121.80,-174.67
0.71,-0.06,0.12,98.83,1.73,-9.72|-0.11,-0.34,1.00,-34.91,-44.52,80.61|0.07,0.49,-0.91,-18.31,65.15,-146.47
0.63,-0.01,0.12,125.97,14.59,1.00|-0.11,-0.24,1.00,-30.29,-41.83,65.40|0.21,0.86,-0.42,83.96,94.07,-43.76
0.46,-0.08,0.09,124.38,15.91,-0.76|-0.09,-0.23,0.88,-44.24,-53.44,93.96|0.02,0.03,-0.49,200.85,43.96,-106.50
0.42,-0.04,0.08,117.81,8.75,4.80|-0.11,-0.21,0.76,-41.21,-57.42,106.90|0.06,0.19,-0.23,179.22,6.67,-77.90
0.37,-0.05,0.09,115.74,10.94,7.29|-0.08,-0.21,0.76,-36.98,-60.74,117.45|-0.01,-0.19,-0.27,140.15,-67.56,-18.29
0.37,-0.02,0.03,102.44,6.34,10.96|-0.06,-0.27,0.81,-30.67,-77.27,125.32|-0.14,-0.25,-0.37,21.31,-76.16,-89.53
0.49,-0.06,0.07,102.61,1.34,16.86|-0.08,-0.36,0.85,-9.31,-70.28,104.48|-0.19,-0.14,-0.40,-77.82,-31.23,-161.05
0.54,0.00,0.08,92.09,-8.50,19.34|-0.08,-0.40,0.97,-20.64,-56.52,88.18|-0.20,0.12,-0.66,-157.66,22.96,-172.44
0.50,-0.01,0.13,92.41,5.37,23.14|-0.01,-0.37,0.94,-46.46,-64.64,74.50|0.07,0.43,-0.80,-178.47,134.73,-135.21
0.66,-0.03,0.13,108.80,5.35,27.73|-0.16,-0.34,0.96,-11.98,-67.21,54.19|0.30,0.39,-0.55,-5.39,22.66,-148.38
0.56,0.11,0.16,112.66,3.92,19.49|-0.21,-0.29,1.00,-6.26,-59.64,81.21|0.36,1.00,-0.13,81.28,123.55,-38.63
0.58,-0.02,0.12,120.71,9.24,17.34|-0.24,-0.24,0.87,-0.42,-64.38,77.75|0.15,-0.06,-0.42,250.13,0.84,-47.60
0.48,0.03,0.06,125.31,5.15,20.28|-0.22,-0.26,0.86,3.06,-64.48,104.97|0.18,0.14,-0.28,218.14,10.05,-24.24
0.35,0.07,0.02,113.25,-5.60,13.28|-0.14,-0.22,0.74,-20.44,-59.73,112.26|0.11,-0.35,-0.25,122.70,-47.24,20.25
0.33,0.10,0.01,94.64,-20.62,14.85|-0.15,-0.26,0.69,-20.75,-52.05,107.45|0.01,-0.37,-0.24,20.96,-72.93,-57.08
0.36,0.10,0.05,86.44,-30.40,9.08|-0.14,-0.29,0.75,-22.82,-51.15,90.63|-0.13,-0.26,-0.33,-72.55,-95.12,-140.73
0.48,0.08,0.12,77.16,-23.25,11.47|-0.14,-0.30,0.86,-21.73,-50.78,93.38|-0.21,-0.12,-0.53,-142.60,-82.05,-202.73
0.61,0.03,0.08,76.90,-10.71,14.66|-0.14,-0.42,0.97,-23.56,-40.31,70.21|-0.10,0.29,-0.94,-208.02,37.08,-181.43
0.82,0.08,0.13,101.23,6.50,13.38|-0.21,-0.32,1.00,-26.05,-43.62,64.76|0.05,0.62,-0.82,-175.76,135.08,-177.52
0.74,-0.08,0.20,124.47,14.05,-0.21|-0.21,-0.29,1.00,-28.39,-52.40,79.71|0.08,0.56,-0.71,-36.53,95.95,-141.31
0.53,0.00,0.11,130.11,21.90,0.50|-0.13,-0.27,0.95,-52.73,-63.40,117.73|0.14,0.91,-0.29,78.95,134.69,0.27
0.38,-0.06,-0.00,121.07,-2.31,-0.50|-0.07,-0.22,0.78,-34.60,-54.21,105.83|0.05,0.04,-0.33,223.74,36.40,-82.34
0.39,-0.04,0.01,102.37,-3.96,-1.32|-0.07,-0.24,0.74,-14.51,-47.15,105.41|0.07,0.12,-0.16,167.76,-9.94,-73.02
0.33,-0.07,-0.00,92.08,-17.55,-2.69|-0.02,-0.22,0.77,-17.55,-38.25,96.89|-0.02,-0.19,-0.21,90.63,-76.89,-12.93
0.33,0.01,0.04,82.04,-22.38,-2.79|0.00,-0.23,0.81,-19.81,-38.33,95.27|-0.13,-0.23,-0.23,-18.74,-108.97,-71.70
0.48,-0.07,0.06,73.66,-16.17,-1.43|-0.04,-0.28,0.85,-9.84,-46.65,81.48|-0.24,-0.09,-0.41,-107.19,-82.30,-149.57
0.43,-0.02,0.06,75.37,-2.21,10.58|-0.02,-0.34,0.99,-19.26,-28.97,67.05|-0.23,0.29,-0.90,-187.95,22.98,-126.73
0.71,0.06,0.05,83.82,-11.47,17.70|-0.18,-0.35,0.97,-35.19,-38.10,40.08|-0.02,0.51,-0.55,-168.47,161.63,-140.24
0.71,-0.05,0.12,96.59,5.44,1.08|-0.17,-0.25,1.00,7.11,-52.27,49.63|-0.16,0.31,-0.91,-40.62,139.05,-85.45
0.72,0.07,0.11,109.82,-7.53,15.56|-0.23,-0.36,1.00,-8.49,-53.05,77.49|0.30,0.81,-0.30,146.55,64.07,44.76
0.62,0.03,0.07,111.53,23.34,10.27|-0.20,-0.30,0.91,-34.50,-67.21,89.24|0.20,-0.08,-0.37,223.32,3.12,-101.15
0.41,0.06,0.06,93.37,18.21,8.29|-0.15,-0.27,0.76,-32.98,-55.78,93.95|0.20,0.16,-0.33,178.14,-57.21,-47.94
0.30,0.05,0.02,88.70,10.92,6.07|-0.09,-0.19,0.71,-23.93,-57.37,85.40|0.10,-0.25,-0.34,84.06,-96.87,27.50
0.34,0.09,0.01,75.02,-4.51,5.36|-0.13,-0.21,0.71,-14.07,-45.42,81.37|-0.11,-0.36,-0.39,-27.41,-100.12,-82.51
0.34,0.08,0.06,71.82,-8.94,1.27|-0.12,-0.28,0.83,-5.70,-47.82,88.89|-0.14,-0.12,-0.40,-89.57,-69.87,-132.61
0.40,0.03,0.07,65.00,-18.44,10.44|-0.05,-0.29,0.83,-24.55,-47.73,58.13|-0.18,-0.00,-0.65,-171.74,-1.55,-135.33
0.60,0.02,0.14,84.00,-11.95,17.16|-0.15,-0.36,0.99,-25.34,-44.68,66.52|-0.10,0.35,-0.71,-245.67,125.59,-125.47
0.74,0.07,0.12,89.36,8.36,11.91|-0.20,-0.39,1.00,-33.17,-39.82,62.54|0.12,0.75,-0.64,-140.40,145.96,-84.79
0.82,-0.05,0.16,120.60,15.76,0.21|-0.23,-0.40,1.00,-34.37,-58.44,74.85|0.14,0.87,-0.43,-26.20,178.60,-33.03
0.71,-0.07,0.18,141.50,45.60,7.33|-0.20,-0.32,1.00,-46.95,-68.31,101.95|0.07,0.27,-0.59,214.11,33.65,-10.18
0.36,-0.08,0.02,153.37,41.91,6.70|-0.07,-0.21,0.85,-50.03,-67.20,108.60|0.14,0.14,-0.32,214.41,18.58,-90.02
0.25,0.06,-0.00,127.66,9.77,11.09|-0.04,-0.19,0.70,-45.48,-60.02,111.71|0.01,-0.18,-0.18,169.89,-63.09,-5.01
0.28,-0.03,-0.04,93.50,-17.33,10.56|-0.03,-0.18,0.65,-23.83,-60.80,102.12|-0.16,-0.31,-0.20,50.21,-79.79,-76.59
0.44,-0.06,0.06,75.73,-31.54,10.98|-0.03,-0.28,0.79,22.50,-67.91,103.82|-0.24,-0.12,-0.21,-51.79,-79.65,-140.37
0.45,-0.04,0.08,56.92,-30.57,14.21|-0.02,-0.37,0.95,11.73,-51.47,95.89|-0.28,0.05,-0.39,-147.78,-60.19,-126.05
0.45,-0.07,0.06,65.69,-33.66,8.72|0.01,-0.40,0.89,-21.92,-30.53,74.31|-0.23,0.39,-0.79,-217.11,59.42,-124.74
0.54,0.01,0.08,84.74,-17.40,13.50|-0.04,-0.24,0.95,-13.25,-26.64,44.89|0.04,0.69,-0.67,-161.66,175.98,-113.05
0.73,0.02,0.15,91.64,-36.08,2.47|-0.24,-0.32,1.00,19.11,-34.30,34.47|-0.16,0.49,-0.82,-32.82,155.53,-60.75
0.74,0.07,0.10,85.36,-32.36,9.05|-0.21,-0.39,1.00,12.47,-43.84,94.56|0.22,0.57,-0.36,175.09,51.17,50.77
0.66,-0.00,0.11,85.58,9.18,-6.67|-0.18,-0.36,0.95,-10.85,-45.44,97.10|0.21,-0.09,-0.34,211.30,1.27,-97.91
0.36,0.02,0.01,79.23,10.31,-2.23|-0.10,-0.31,0.79,-19.66,-45.59,87.63|0.17,0.11,-0.31,177.82,-60.73,0.94
0.25,0.07,-0.01,78.55,1.03,1.59|-0.06,-0.20,0.67,-27.02,-36.31,75.45|0.05,-0.36,-0.32,60.89,-85.40,11.97
0.31,0.09,0.00,63.26,-5.51,1.73|-0.14,-0.16,0.68,-18.76,-37.75,67.36|-0.11,-0.27,-0.31,-40.35,-50.11,-114.21
0.34,0.07,0.02,55.99,-11.22,3.08|-0.13,-0.17,0.72,-7.54,-41.09,69.60|-0.14,-0.06,-0.41,-96.23,-23.61,-135.30
0.46,0.01,0.07,61.18,-5.76,5.79|-0.17,-0.26,0.91,-11.94,-47.02,74.53|-0.17,0.11,-0.76,-171.95,78.89,-120.63
0.70,-0.04,0.07,84.94,13.37,9.57|-0.08,-0.37,1.00,-26.94,-54.85,81.60|0.10,0.65,-0.66,-155.00,167.38,-124.83
0.74,-0.02,0.04,109.16,5.26,10.66|-0.13,-0.20,1.00,-27.55,-51.44,90.40|-0.06,0.42,-0.89,-31.85,122.61,-89.85
0.78,-0.06,0.11,120.62,10.23,-1.08|-0.16,-0.28,1.00,-21.20,-47.75,89.20|0.25,0.80,-0.32,127.74,71.29,34.11
0.57,-0.06,0.05,108.82,35.12,-6.78|-0.10,-0.30,0.96,-35.35,-54.44,119.43|0.06,0.05,-0.42,216.85,4.44,-113.50
0.45,-0.09,0.05,104.95,22.59,-2.05|-0.04,-0.29,0.80,-43.21,-47.12,107.51|0.11,0.18,-0.26,211.34,-48.12,-78.01
0.31,-0.05,0.01,85.49,19.25,2.00|-0.03,-0.25,0.77,-31.06,-36.63,101.29|0.02,-0.15,-0.29,128.18,-98.40,-6.35
0.26,-0.00,0.01,79.83,-7.34,5.68|-0.01,-0.19,0.78,-22.25,-30.99,80.91|-0.07,-0.28,-0.32,9.86,-89.85,-43.36
0.37,-0.00,0.05,60.34,-12.85,8.98|-0.04,-0.23,0.78,-14.39,-29.77,77.86|-0.20,-0.15,-0.40,-81.87,-70.21,-116.37
0.48,-0.08,0.06,62.83,-15.60,4.81|-0.05,-0.29,0.89,2.73,-30.69,69.63|-0.21,-0.01,-0.43,-173.69,-31.74,-133.25
0.66,-0.09,0.17,72.59,-8.25,2.65|-0.09,-0.30,1.00,16.20,1.56,43.36|-0.26,0.27,-0.63,-250.14,61.79,-132.84
0.65,-0.02,0.10,98.02,9.85,15.63|-0.07,-0.35,1.00,-39.23,-45.63,78.89|0.05,0.71,-0.53,-185.27,129.79,-107.37
0.62,-0.03,0.11,119.82,19.76,20.09|-0.16,-0.28,1.00,-48.72,-64.63,72.27|-0.22,0.24,-0.99,-8.38,100.98,-86.68
0.54,0.13,0.07,110.33,-12.73,29.94|-0.17,-0.22,0.91,-40.92,-78.11,88.89|0.12,0.70,-0.39,183.27,61.44,29.61
0.55,-0.01,0.12,111.67,9.26,13.95|-0.24,-0.21,0.81,-19.50,-71.07,93.59|0.07,-0.05,-0.40,249.49,27.56,-76.76
0.39,0.02,0.04,113.79,9.81,17.34|-0.15,-0.26,0.80,-22.01,-63.33,94.00|0.08,-0.01,-0.27,224.51,-6.55,-34.21
0.34,0.05,0.02,111.18,-2.25,7.50|-0.12,-0.17,0.73,-26.14,-51.47,101.31|0.04,-0.37,-0.25,112.89,-72.76,-48.81
0.37,0.07,0.06,102.85,-11.47,8.37|-0.13,-0.24,0.74,-16.84,-42.19,91.64|-0.12,-0.31,-0.37,-5.32,-68.95,-110.99
0.41,0.05,0.05,99.89,-6.18,0.66|-0.13,-0.30,0.79,-35.50,-45.14,89.96|-0.19,-0.12,-0.43,-105.06,-65.37,-184.73
0.47,-0.03,0.09,106.14,-12.65,11.27|-0.10,-0.32,0.91,-41.66,-48.97,90.21|-0.22,0.13,-0.73,-205.01,41.02,-189.25
0.82,0.06,0.24,92.60,13.47,19.80|-0.16,-0.37,1.00,-47.46,-62.55,77.08|-0.03,0.46,-0.46,-210.66,138.26,-164.63
0.69,0.10,0.18,62.02,1.56,3.49|-0.18,-0.59,0.98,-43.14,-59.50,107.44|0.15,0.74,-0.63,-107.73,125.19,-110.61
0.55,0.06,0.13,59.07,22.34,11.38|-0.05,-0.37,0.91,-37.84,-44.61,61.40|0.13,0.84,-0.38,-20.68,167.21,-55.11
0.56,0.05,0.20,69.53,9.21,6.62|-0.13,-0.34,0.88,-27.16,-26.85,28.69|0.18,0.25,-0.47,173.79,29.94,-32.09
0.43,0.05,0.11,73.70,26.81,9.37|-0.12,-0.22,0.88,-11.73,-29.27,27.99|0.25,0.23,-0.28,212.97,22.91,-85.63
0.36,-0.03,0.07,88.10,0.78,11.08|-0.15,-0.12,0.87,-4.82,-41.06,39.44|0.25,-0.02,-0.21,202.84,-34.47,4.98
0.33,0.01,0.03,98.23,-18.94,19.72|-0.18,-0.15,0.83,-2.20,-39.65,59.68|0.06,-0.26,-0.20,122.21,-62.52,-5.04
0.36,0.12,0.03,93.91,-36.69,7.95|-0.16,-0.07,0.83,-6.51,-43.41,101.02|-0.03,-0.32,-0.24,29.99,-66.73,-45.57
0.44,0.01,0.09,75.15,-30.84,4.53|-0.15,-0.40,0.76,0.76,-44.72,99.36|-0.16,-0.17,-0.40,-99.60,-99.52,-92.63
0.56,0.07,0.08,46.05,-45.95,12.73|0.01,-0.31,0.91,13.64,-38.73,77.92|-0.18,-0.05,-0.69,-157.32,-37.35,-114.19
0.67,-0.08,0.14,37.43,-51.89,3.84|-0.02,-0.66,1.00,14.66,-37.82,69.02|-0.14,0.43,-1.00,-213.12,81.66,-111.61
0.86,-0.09,0.20,67.48,-4.87,7.07|-0.07,-0.38,1.00,7.60,-25.89,62.40|0.22,0.66,-0.71,-83.22,95.76,-37.51
0.55,-0.11,0.10,100.28,12.92,-1.17|-0.11,-0.26,1.00,-28.26,-41.55,60.63|-0.22,0.32,-0.78,1.73,117.41,-56.08
0.44,-0.12,0.06,123.70,12.34,3.21|-0.09,-0.18,0.88,-29.52,-54.34,91.08|0.11,0.25,-0.29,151.66,85.78,20.08
0.35,-0.07,0.05,131.05,15.53,11.63|-0.10,-0.13,0.79,-30.80,-65.52,109.66|0.09,-0.09,-0.19,197.95,-17.66,-108.87
0.35,-0.02,0.03,118.68,7.43,14.26|-0.08,-0.14,0.75,-27.75,-75.64,114.66|-0.01,-0.16,-0.13,162.54,-87.54,-26.09
0.40,-0.05,0.02,113.57,-2.83,12.14|-0.09,-0.28,0.76,-5.18,-76.85,108.25|-0.17,-0.34,-0.25,59.24,-107.38,-79.52
0.43,-0.03,0.01,110.61,1.38,20.37|-0.07,-0.30,0.91,0.40,-62.62,100.37|-0.27,-0.17,-0.38,-62.82,-84.52,-110.28
0.49,0.08,0.05,93.88,-8.71,17.77|-0.12,-0.36,0.84,-25.34,-36.62,72.73|-0.25,-0.01,-0.65,-138.84,-35.01,-131.92
0.67,0.01,0.12,94.03,5.44,24.01|-0.14,-0.35,1.00,-24.25,-50.58,69.19|-0.12,0.34,-0.87,-228.26,137.08,-138.21
0.79,0.06,0.19,90.51,-4.98,10.73|-0.20,-0.41,1.00,-20.96,-50.27,78.21|0.44,0.73,-0.65,-72.85,102.73,-125.24
0.71,-0.02,0.15,100.07,-1.17,11.02|-0.17,-0.35,1.00,-18.31,-56.22,91.42|0.02,0.86,-0.33,-72.16,194.26,-83.05
0.44,0.02,0.10,109.56,5.66,6.09|-0.12,-0.30,0.89,-24.51,-49.31,93.27|0.16,0.05,-0.35,196.95,-10.11,-3.56
0.28,0.05,0.04,101.21,-1.77,11.08|-0.11,-0.17,0.72,-22.00,-43.18,90.49|0.11,0.25,-0.36,202.10,1.89,-109.15
0.29,0.03,0.04,98.89,-24.87,9.03|-0.13,-0.16,0.67,-6.89,-31.47,77.02|0.16,-0.18,-0.19,172.69,-49.50,65.83
0.36,0.04,0.02,96.22,-28.12,3.96|-0.22,-0.13,0.73,5.22,-35.71,91.99|0.06,-0.41,-0.22,72.69,-122.00,16.69
0.34,0.09,-0.01,88.18,-34.94,1.06|-0.14,-0.22,0.79,-3.27,-39.46,106.41|-0.19,-0.49,-0.42,-62.71,-102.63,-86.07
0.56,0.08,0.11,76.33,-26.16,2.02|-0.13,-0.37,0.87,-10.96,-43.52,100.66|-0.26,-0.12,-0.62,-141.91,-50.51,-198.18
0.75,-0.07,0.12,75.90,-10.85,0.08|0.16,-0.04,1.00,16.47,-79.02,40.90|-0.21,0.24,-0.96,-239.53,83.08,-128.24
0.85,0.05,0.07,60.37,-10.57,-3.85|-0.10,-0.40,1.00,-11.48,-30.98,86.39|-0.06,0.68,-0.72,-237.26,185.10,-116.15
