0.50,-0.05,0.10,-3.69,-2.85,-3.31|-0.01,-0.30,0.15,-13.93,12.78,-6.10|-0.08,0.45,0.17,-18.23,-11.35,-8.85
0.50,-0.05,0.11,-5.35,-2.76,-4.90|0.00,-0.37,0.15,-16.44,21.80,20.08|-0.09,0.48,0.19,-15.42,-6.72,-3.79
0.49,-0.04,0.10,-5.75,-0.60,-6.49|0.02,-0.28,0.20,-18.98,46.45,-1.39|-0.10,0.44,0.19,-8.99,-6.38,1.49
0.49,-0.02,0.10,-7.95,-3.47,-9.14|0.02,-0.33,0.19,-26.41,58.89,0.21|-0.10,0.46,0.22,-4.47,-4.49,3.13
0.50,-0.04,0.10,-7.24,-1.48,-11.76|0.03,-0.24,0.21,-22.76,62.37,37.92|-0.09,0.41,0.23,-2.24,-6.18,5.20
0.50,-0.02,0.09,-10.83,-0.66,-11.80|-0.00,-0.30,0.23,-25.86,82.69,45.01|-0.09,0.43,0.22,-0.18,-4.00,-1.15
0.50,-0.01,0.09,-12.51,-2.90,-11.58|-0.00,-0.27,0.28,6.34,120.21,20.09|-0.10,0.43,0.21,3.03,-8.25,0.63
0.49,-0.01,0.10,-13.73,-5.56,-9.18|-0.00,-0.25,0.25,20.21,124.24,72.10|-0.09,0.42,0.20,7.39,-9.93,-8.15
0.51,-0.02,0.10,-18.82,-4.16,-13.63|-0.04,-0.32,0.41,78.52,159.28,81.19|-0.09,0.39,0.20,0.63,-16.78,-8.42
0.47,0.01,0.10,-23.36,-13.95,-11.37|-0.11,-0.38,0.23,54.81,131.73,120.17|-0.07,0.50,0.26,12.07,-18.44,1.50
0.52,-0.01,0.09,-31.50,-4.71,-15.73|-0.02,-0.50,0.37,118.11,116.89,219.42|-0.05,0.46,0.23,14.81,-27.63,-10.52
0.49,0.07,0.10,-49.05,-10.57,-16.58|-0.03,-0.61,0.33,149.18,91.08,175.23|0.04,0.56,0.28,23.08,-31.98,29.04
0.52,-0.00,0.07,-59.79,-8.63,-17.59|0.06,-0.70,0.44,195.13,83.77,190.69|0.08,0.57,0.26,24.60,-30.21,50.40
0.50,0.03,0.07,-68.54,-7.56,-16.40|-0.11,-0.71,0.46,163.77,50.67,76.42|0.11,0.62,0.30,30.54,-50.62,94.89
0.50,0.04,0.06,-72.52,-6.74,-14.55|-0.10,-0.76,0.58,169.81,92.90,42.15|0.11,0.63,0.30,22.79,-75.02,107.50
0.53,0.01,0.08,-79.95,-1.60,-17.23|-0.14,-0.61,0.70,121.18,104.17,50.05|0.16,0.52,0.31,31.69,-124.40,127.73
0.49,-0.01,0.05,-75.92,-4.05,-8.92|-0.12,-0.66,0.71,70.24,79.15,-11.97|0.27,0.76,0.36,34.72,-165.68,122.77
0.53,-0.02,0.08,-70.05,0.26,0.21|-0.09,-0.49,0.71,33.55,35.28,12.76|0.31,0.58,0.32,29.98,-200.42,161.31
0.50,0.01,0.10,-46.95,0.92,-1.80|-0.11,-0.53,0.69,6.47,20.97,2.05|0.29,0.61,0.26,21.14,-250.14,159.54
0.51,-0.01,0.07,-26.01,1.27,-13.92|-0.14,-0.44,0.66,-3.69,15.15,-22.03|0.19,0.40,0.18,-3.83,-250.14,124.16
0.50,-0.01,0.09,-13.40,-1.79,-18.24|-0.17,-0.44,0.68,-5.63,7.50,-17.31|0.14,0.36,0.08,-24.35,-250.14,103.60
0.51,0.01,0.10,0.76,-1.58,-11.21|-0.18,-0.41,0.69,-3.24,-2.48,-19.06|0.03,0.13,-0.03,-44.94,-250.14,19.12
0.50,0.02,0.08,0.03,-0.63,-13.00|-0.18,-0.40,0.69,-7.43,-9.84,-1.76|-0.04,0.18,-0.11,-38.80,-250.14,-125.07
0.49,0.01,0.07,-0.60,-2.32,-12.69|-0.18,-0.41,0.68,-5.76,-13.41,9.37|-0.06,0.18,-0.22,-6.45,-193.46,-167.91
0.49,0.02,0.09,-2.23,2.82,-9.07|-0.19,-0.41,0.68,-5.01,-14.38,15.43|-0.06,0.43,-0.26,2.17,-112.68,-93.72
0.50,0.05,0.06,-7.36,2.31,-5.44|-0.18,-0.43,0.67,-0.46,-10.64,19.18|-0.10,0.28,-0.34,-0.10,-50.64,29.32
0.50,0.04,0.06,-18.51,5.66,-2.32|-0.18,-0.45,0.65,7.13,-3.43,19.66|-0.07,0.26,-0.34,-2.60,-13.51,6.21
0.50,0.03,0.08,-17.92,6.49,-0.57|-0.18,-0.47,0.64,13.52,8.73,4.59|-0.04,0.32,-0.35,5.13,0.92,5.96
0.50,0.03,0.08,-11.79,7.62,2.62|-0.19,-0.46,0.66,15.82,18.40,-13.46|-0.03,0.36,-0.36,-2.38,19.33,10.68
0.51,0.03,0.09,-5.89,6.77,3.47|-0.18,-0.44,0.69,8.73,19.27,-19.13|-0.02,0.33,-0.36,11.40,37.60,0.30
0.49,0.02,0.09,-1.86,8.33,4.95|-0.17,-0.43,0.69,-3.31,11.30,-6.19|0.00,0.40,-0.35,19.86,62.16,6.29
0.50,0.01,0.08,3.27,7.11,6.61|-0.17,-0.45,0.69,-12.68,3.69,-2.08|0.03,0.37,-0.37,39.07,83.66,30.50
0.50,0.00,0.10,11.71,6.48,11.76|-0.15,-0.47,0.71,-23.42,-6.66,2.11|0.05,0.40,-0.33,32.93,105.53,19.42
0.51,0.03,0.10,14.61,4.72,11.97|-0.12,-0.53,0.67,-34.42,-0.47,-9.85|0.06,0.26,-0.34,55.71,127.35,20.94
0.50,-0.00,0.09,21.58,3.37,9.39|-0.12,-0.55,0.64,-34.79,8.32,-25.26|0.07,0.28,-0.32,61.82,165.49,-50.48
0.50,-0.00,0.10,29.18,-0.97,13.16|-0.12,-0.52,0.66,-41.34,6.51,-50.56|0.10,0.27,-0.24,50.02,173.53,-56.37
0.50,-0.03,0.10,33.62,0.89,13.11|-0.11,-0.55,0.67,-47.66,1.29,-52.06|0.16,0.25,-0.29,34.60,197.47,-115.84
0.49,-0.01,0.10,43.95,1.98,14.44|-0.09,-0.54,0.69,-59.53,-18.47,-59.82|0.16,0.31,-0.21,-31.68,217.75,-159.09
0.50,-0.01,0.12,49.27,-5.81,13.56|-0.06,-0.51,0.66,-62.22,-27.25,-54.95|0.10,0.37,-0.11,-58.20,217.11,-123.24
0.50,-0.02,0.12,55.31,-5.17,8.17|-0.02,-0.63,0.65,-71.58,-21.33,-84.97|0.17,0.45,0.00,-99.27,211.61,-163.18
0.50,0.03,0.12,63.90,-8.18,7.69|0.04,-0.55,0.58,-71.87,-34.45,-80.24|0.02,0.48,0.08,-129.15,157.89,-192.16
0.50,-0.06,0.10,69.35,-11.52,9.96|0.10,-0.76,0.55,-89.51,-58.31,-141.31|0.07,0.69,0.16,-139.44,153.34,-154.35
0.52,0.04,0.11,67.88,-6.11,12.56|0.13,-0.58,0.50,-89.92,-96.44,-120.71|-0.02,0.69,0.27,-121.63,127.66,-133.56
0.50,-0.06,0.09,62.85,-9.60,16.30|0.13,-0.63,0.39,-86.41,-126.32,-142.50|0.11,0.74,0.28,-82.42,115.34,-46.98
0.49,0.06,0.10,54.04,-20.01,15.81|0.17,-0.49,0.37,-91.34,-143.84,-162.27|0.03,0.60,0.28,-68.60,73.17,-32.54
0.52,-0.03,0.09,43.05,-15.71,13.14|0.16,-0.38,0.31,-46.90,-169.07,-137.31|-0.00,0.56,0.35,-44.63,47.64,-27.24
0.51,0.03,0.11,29.15,-16.60,13.04|0.14,-0.35,0.32,-5.98,-191.06,-129.37|0.00,0.49,0.32,-29.68,20.37,-22.39
0.51,-0.01,0.10,10.47,-9.88,11.95|0.11,-0.27,0.33,23.99,-205.28,-70.04|-0.03,0.47,0.30,-16.90,6.15,-17.14
0.50,0.01,0.09,-7.58,-3.25,11.54|0.07,-0.24,0.44,29.29,-212.47,-22.75|-0.05,0.44,0.28,-11.95,-10.98,-9.55
0.51,-0.02,0.09,-16.76,-2.30,9.59|-0.10,-0.26,0.20,67.24,-210.97,33.29|-0.06,0.42,0.24,-8.62,-25.95,-7.85
0.50,-0.05,0.07,-16.45,6.02,8.99|-0.08,-0.19,0.19,3.02,-137.67,149.92|-0.08,0.44,0.22,-10.19,-31.06,-8.93
0.47,-0.03,0.06,-11.63,0.50,6.24|-0.08,-0.43,0.19,-24.62,-47.27,-0.03|-0.09,0.44,0.19,-1.69,-29.39,-13.47
0.50,-0.06,0.08,-6.33,0.83,-1.52|-0.11,-0.26,0.17,-23.35,-0.75,-37.56|-0.10,0.47,0.20,-5.69,-22.15,-9.80
0.50,-0.05,0.06,-0.27,0.44,-4.87|-0.08,-0.35,0.11,-12.62,15.36,-25.01|-0.09,0.44,0.20,-6.35,-15.47,-1.13
0.50,-0.03,0.07,-3.18,1.36,-5.05|-0.04,-0.34,0.12,-7.87,14.22,-6.02|-0.09,0.47,0.21,-10.46,-7.75,4.93
0.50,-0.04,0.09,-10.17,0.34,-5.42|-0.02,-0.30,0.15,-6.89,19.97,-4.76|-0.08,0.39,0.22,-3.34,-3.49,14.72
0.49,-0.03,0.08,-9.73,0.08,-7.51|-0.00,-0.34,0.16,-1.81,27.54,-4.50|-0.10,0.42,0.23,-6.96,-7.72,-0.24
0.51,-0.04,0.08,-7.94,-1.21,-8.70|-0.02,-0.23,0.18,-1.06,57.02,-7.92|-0.08,0.40,0.23,-3.05,-7.27,3.21
0.50,-0.02,0.08,-5.57,-0.04,-9.69|-0.01,-0.33,0.22,-3.44,87.00,-8.19|-0.08,0.43,0.22,-5.11,-9.40,-2.59
0.49,-0.01,0.07,-9.92,-4.07,-9.44|-0.02,-0.32,0.17,-22.83,112.27,-12.24|-0.07,0.41,0.24,-2.78,-8.91,-1.94
0.50,-0.02,0.09,-13.64,-3.49,-12.97|0.06,-0.31,0.24,-13.84,113.77,25.51|-0.07,0.40,0.24,-11.60,-20.16,-14.69
0.52,-0.02,0.08,-16.53,-2.62,-13.08|0.04,-0.35,0.14,-3.77,130.32,43.98|-0.07,0.44,0.26,-5.13,-22.76,-4.64
0.50,-0.01,0.08,-21.20,-3.18,-11.01|0.12,-0.45,0.22,6.73,131.47,42.75|-0.09,0.41,0.25,-8.68,-27.60,-14.84
0.51,-0.01,0.08,-29.88,2.06,-10.26|0.11,-0.32,0.18,25.42,143.45,82.44|-0.09,0.42,0.24,-2.75,-25.20,-12.58
0.51,-0.02,0.07,-30.54,-2.32,-8.64|0.14,-0.45,0.34,23.37,130.20,73.69|-0.09,0.40,0.24,0.29,-25.03,-16.77
0.49,0.00,0.08,-32.27,-2.52,-6.13|0.06,-0.32,0.22,41.77,118.82,112.78|-0.09,0.40,0.24,-4.27,-22.36,-18.79
0.51,-0.01,0.07,-35.40,-2.82,-7.68|0.12,-0.58,0.40,58.41,104.82,143.43|-0.07,0.48,0.27,-3.79,-26.01,-10.77
0.51,0.00,0.10,-45.47,-3.63,-4.34|0.03,-0.40,0.38,51.89,82.55,113.54|-0.04,0.44,0.28,13.40,-34.06,-12.21
0.50,0.01,0.05,-54.47,-2.50,-3.27|0.07,-0.60,0.45,95.22,102.93,150.32|0.00,0.57,0.29,28.08,-30.70,-9.48
0.51,-0.02,0.07,-64.73,3.87,-3.82|-0.00,-0.51,0.55,106.29,67.96,114.76|0.01,0.52,0.26,41.16,-30.79,21.94
0.51,0.01,0.07,-67.05,3.83,-5.55|0.00,-0.55,0.50,163.82,85.59,107.98|0.02,0.61,0.27,61.69,-34.15,60.30
0.50,-0.01,0.04,-57.31,3.95,-9.28|0.03,-0.53,0.63,182.77,81.92,36.83|0.05,0.54,0.24,72.62,-61.08,64.33
0.50,-0.02,0.07,-58.00,-1.57,-11.34|-0.08,-0.54,0.72,177.86,69.61,-2.82|0.09,0.63,0.21,87.98,-91.33,74.02
0.52,-0.02,0.09,-62.08,-0.04,-10.19|-0.09,-0.65,0.85,96.81,54.87,26.78|0.12,0.61,0.19,89.19,-108.99,106.94
0.51,-0.04,0.08,-59.46,1.95,-7.60|-0.10,-0.55,0.80,36.13,37.47,29.63|0.19,0.71,0.17,95.54,-123.47,153.56
0.52,-0.02,0.08,-49.36,12.79,-3.10|-0.11,-0.55,0.74,-3.65,23.40,31.97|0.28,0.63,0.15,59.47,-139.23,173.21
0.50,-0.00,0.09,-34.53,12.53,-5.42|-0.08,-0.47,0.72,-15.86,18.63,23.40|0.26,0.54,0.08,31.89,-178.29,198.55
0.50,-0.02,0.08,-20.13,3.28,-8.37|-0.10,-0.46,0.71,-17.02,12.82,2.26|0.26,0.39,0.06,5.33,-230.24,180.76
0.49,0.00,0.09,-9.16,-2.58,-13.82|-0.13,-0.43,0.71,-9.94,5.76,-2.82|0.21,0.26,-0.05,-48.06,-248.02,133.60
0.50,-0.01,0.10,-4.73,-2.75,-11.83|-0.16,-0.45,0.73,-9.18,-4.15,-4.50|0.16,0.26,-0.10,-62.43,-250.14,60.46
0.50,0.03,0.10,-2.51,-6.98,-8.47|-0.16,-0.43,0.73,-9.69,-8.43,-1.65|0.08,0.18,-0.12,-99.45,-250.14,-23.77
0.50,0.04,0.10,6.84,-1.94,-13.96|-0.15,-0.40,0.71,-13.22,-10.18,0.53|-0.01,0.13,-0.04,-65.86,-225.54,-156.69
0.50,0.02,0.10,3.84,1.55,-16.82|-0.16,-0.39,0.69,-12.05,-14.22,11.64|-0.09,0.21,-0.19,-6.89,-148.63,-239.60
0.49,0.04,0.08,-7.26,-4.13,-5.88|-0.17,-0.42,0.69,-4.34,-16.83,21.22|-0.07,0.45,-0.28,22.66,-68.33,-88.09
0.50,0.03,0.05,-20.08,-2.69,-1.48|-0.17,-0.45,0.68,8.28,-14.57,25.23|-0.12,0.38,-0.41,4.61,-1.38,28.92
0.51,0.05,0.07,-26.54,2.37,2.34|-0.17,-0.49,0.68,13.12,3.15,6.69|-0.06,0.30,-0.32,-1.27,18.86,53.59
0.51,0.02,0.05,-21.44,-0.98,1.37|-0.16,-0.46,0.67,12.38,21.65,-5.53|-0.02,0.35,-0.37,7.63,11.50,7.61
0.51,0.03,0.08,-11.93,-0.98,0.24|-0.15,-0.44,0.69,8.30,28.53,-23.11|-0.03,0.36,-0.37,6.33,23.16,1.65
0.51,0.02,0.08,-8.76,-0.49,-0.69|-0.15,-0.41,0.70,4.94,22.19,-15.31|-0.05,0.36,-0.33,17.62,53.80,34.13
0.49,0.01,0.08,-4.54,1.44,1.49|-0.16,-0.44,0.72,-2.43,15.38,-15.47|-0.02,0.32,-0.29,35.37,94.74,41.25
0.50,-0.00,0.08,2.12,0.02,4.89|-0.15,-0.45,0.75,-16.44,13.88,-14.03|-0.00,0.28,-0.26,48.90,130.76,38.11
0.50,-0.01,0.08,14.08,1.13,6.34|-0.13,-0.47,0.73,-27.79,12.25,-12.86|0.05,0.29,-0.27,62.94,132.30,4.91
0.51,0.01,0.10,18.85,3.27,11.88|-0.11,-0.45,0.74,-25.79,4.04,-19.05|0.04,0.17,-0.30,41.33,168.63,-45.86
0.49,-0.02,0.08,25.39,3.00,8.87|-0.12,-0.51,0.71,-29.44,5.18,-22.94|0.12,0.41,-0.35,9.34,182.59,-91.07
0.50,0.01,0.08,32.72,2.05,12.63|-0.07,-0.48,0.72,-27.15,-3.97,-25.78|0.15,0.26,-0.21,-6.78,181.11,-101.86
0.50,-0.03,0.08,44.08,-6.37,6.92|-0.08,-0.58,0.70,-35.42,-4.60,-42.53|0.13,0.36,-0.32,-55.57,197.95,-133.97
0.51,0.03,0.08,48.99,0.66,12.72|-0.07,-0.49,0.70,-46.82,-11.66,-46.25|0.14,0.37,0.01,-89.43,208.46,-208.98
0.48,-0.03,0.09,52.42,-8.24,5.88|-0.09,-0.58,0.69,-48.53,-15.93,-60.53|0.03,0.51,-0.13,-80.55,121.17,-117.98
0.51,-0.03,0.08,63.97,0.85,10.34|-0.07,-0.51,0.67,-54.08,-8.24,-60.66|0.01,0.45,0.20,-177.47,153.32,-240.97
0.49,-0.05,0.11,78.33,-6.60,9.34|-0.05,-0.57,0.69,-46.41,-8.01,-80.85|0.03,0.99,0.19,-63.29,77.11,-91.87
0.53,0.03,0.10,83.35,-2.20,13.82|0.03,-0.62,0.64,-55.83,-21.53,-78.01|-0.02,0.43,0.16,-97.73,74.23,-125.87
0.51,-0.02,0.09,76.17,4.63,9.82|0.18,-0.60,0.62,-68.59,-63.08,-106.78|0.02,0.78,0.23,-96.42,81.04,-131.69
0.51,0.00,0.08,65.69,5.14,13.79|0.23,-0.67,0.55,-87.40,-131.70,-154.58|0.01,0.63,0.13,-79.26,55.72,-72.44
0.50,-0.00,0.06,56.05,6.23,14.14|0.31,-0.61,0.43,-74.44,-176.22,-142.24|-0.01,0.70,0.12,-71.24,53.02,-29.81
0.50,0.02,0.10,36.75,2.26,8.83|0.21,-0.57,0.42,-91.82,-223.24,-210.84|-0.02,0.60,0.13,-53.05,48.37,20.43
0.51,0.02,0.11,16.30,2.40,7.35|0.18,-0.27,0.34,-42.09,-248.85,-141.60|-0.09,0.54,0.19,-39.34,40.60,49.46
0.50,0.01,0.11,-2.40,1.92,8.60|0.09,-0.29,0.34,3.98,-250.14,-106.31|-0.12,0.40,0.22,-23.44,24.96,41.33
0.49,0.00,0.11,-11.89,0.40,8.51|-0.05,-0.25,0.37,82.12,-250.14,-58.35|-0.13,0.42,0.23,-11.97,2.79,28.41
0.49,-0.02,0.11,-20.51,-2.52,4.65|-0.06,-0.04,0.43,73.90,-250.14,82.23|-0.13,0.40,0.22,-6.34,-17.73,17.89
0.50,-0.02,0.10,-19.83,-3.59,7.47|-0.06,-0.41,0.34,50.30,-181.93,120.88|-0.12,0.42,0.20,-1.93,-24.34,13.85
0.49,-0.04,0.09,-16.70,-3.69,3.71|-0.07,-0.35,0.25,24.31,-82.08,12.63|-0.12,0.42,0.19,-6.80,-29.38,-4.68
0.50,-0.06,0.10,-4.92,-2.86,-0.46|-0.10,-0.34,0.21,-5.92,-14.80,-34.39|-0.12,0.46,0.16,-10.60,-25.10,-8.20
0.50,-0.05,0.09,5.88,0.90,-5.98|-0.09,-0.37,0.19,-9.66,6.18,-30.15|-0.11,0.46,0.16,-20.31,-17.05,-7.57
0.50,-0.02,0.10,6.31,-0.31,-6.71|-0.07,-0.41,0.16,-10.93,8.21,-10.93|-0.11,0.48,0.15,-20.40,-7.09,-1.45
0.50,-0.02,0.10,1.97,-1.08,-6.20|-0.04,-0.36,0.19,-5.33,19.63,-11.61|-0.09,0.44,0.16,-18.29,1.43,7.60
0.50,-0.01,0.10,-1.41,-0.02,-5.17|-0.03,-0.39,0.19,-8.92,34.04,-18.07|-0.10,0.45,0.18,-15.90,4.69,4.31
0.50,-0.02,0.10,-3.69,0.88,-6.56|-0.01,-0.27,0.22,-18.02,66.60,-8.78|-0.10,0.43,0.21,-12.36,3.79,12.85
0.49,-0.02,0.10,-0.67,-0.62,-6.19|-0.09,-0.51,0.26,-22.97,114.22,-30.82|-0.10,0.44,0.21,-8.12,3.98,4.50
0.49,-0.02,0.11,-3.17,-3.66,-10.61|-0.03,-0.26,0.28,-36.13,157.42,-44.09|-0.10,0.44,0.24,-10.59,-0.30,10.95
0.50,-0.03,0.10,0.84,-4.53,-9.21|-0.02,-0.33,0.19,-9.47,166.21,34.51|-0.09,0.41,0.22,-9.34,-0.37,1.40
0.50,-0.00,0.12,-8.52,-4.85,-10.42|0.07,-0.29,0.24,-12.01,172.76,27.76|-0.09,0.44,0.22,-8.75,-0.54,5.40
0.50,0.01,0.11,-13.01,-4.79,-7.53|0.11,-0.36,0.24,22.73,169.43,100.66|-0.09,0.42,0.23,-8.42,-6.07,1.03
0.51,0.00,0.11,-26.04,-1.15,-10.31|0.12,-0.36,0.33,36.27,169.16,93.36|-0.08,0.42,0.24,-0.94,-9.29,-0.95
0.50,0.03,0.11,-36.92,-6.11,-7.97|0.07,-0.49,0.38,68.74,162.89,114.02|-0.05,0.47,0.26,7.87,-22.56,1.07
0.51,-0.01,0.11,-47.34,-0.72,-9.08|0.15,-0.45,0.55,87.90,149.19,148.42|0.01,0.52,0.25,18.51,-30.24,-4.37
0.50,0.04,0.11,-63.10,-6.27,-11.45|0.04,-0.57,0.54,82.09,113.18,127.16|0.00,0.59,0.26,35.99,-32.73,33.57
0.50,-0.01,0.08,-69.58,-3.05,-14.77|0.12,-0.62,0.59,114.08,94.02,165.20|-0.01,0.66,0.25,43.26,-25.78,53.56
0.51,-0.02,0.11,-73.93,-4.11,-17.30|-0.01,-0.61,0.61,105.37,61.58,103.23|0.03,0.60,0.25,63.92,-26.82,91.02
0.50,0.02,0.08,-72.90,-3.41,-17.47|0.02,-0.83,0.65,76.50,56.85,74.74|0.06,0.74,0.31,68.90,-45.49,131.17
0.52,-0.01,0.09,-74.24,3.73,-22.95|-0.03,-0.58,0.66,70.73,36.89,53.29|0.15,0.64,0.24,83.22,-121.15,146.65
0.51,0.02,0.09,-68.25,9.50,-22.71|-0.05,-0.61,0.64,46.31,28.85,52.53|0.17,0.59,0.18,84.92,-188.47,172.50
0.50,-0.02,0.10,-65.53,7.41,-18.34|-0.11,-0.53,0.68,31.43,23.82,12.71|0.24,0.55,0.10,73.51,-246.92,214.32
0.51,0.01,0.09,-50.52,5.39,-14.50|-0.10,-0.52,0.66,24.63,25.83,30.44|0.28,0.37,-0.04,2.19,-250.14,212.49
0.49,-0.03,0.11,-35.52,1.85,-13.60|-0.13,-0.54,0.66,15.53,21.79,-8.94|0.32,0.52,-0.06,-33.21,-250.14,144.66
0.49,0.03,0.11,-18.96,-6.57,-5.79|-0.13,-0.46,0.68,5.70,14.95,-14.50|0.14,0.30,-0.06,-56.40,-250.14,136.86
0.51,0.05,0.12,-7.77,-3.78,-10.39|-0.13,-0.44,0.67,0.38,0.05,-9.08|-0.01,0.13,-0.06,-105.29,-250.14,-8.25
0.51,0.06,0.11,-0.39,-2.10,-20.03|-0.14,-0.42,0.64,-8.63,-4.18,-6.58|-0.07,0.03,-0.03,-62.66,-243.30,-218.28
0.49,0.00,0.11,-2.67,1.70,-16.37|-0.16,-0.41,0.65,-9.95,-7.43,0.10|-0.10,0.41,-0.23,6.12,-157.71,-198.33
0.49,0.04,0.09,-12.08,1.68,-8.02|-0.17,-0.45,0.65,-9.77,-4.34,10.51|-0.09,0.34,-0.35,21.86,-58.00,-37.55
0.50,0.06,0.10,-22.11,2.71,-1.51|-0.15,-0.46,0.65,-4.42,6.42,12.47|-0.12,0.34,-0.39,5.68,-0.54,41.85
0.49,0.06,0.09,-25.58,2.14,1.31|-0.15,-0.47,0.64,-0.25,17.82,6.69|-0.07,0.22,-0.35,4.37,19.36,61.04
0.50,0.02,0.11,-19.54,0.61,1.08|-0.14,-0.46,0.64,5.18,26.37,-3.34|-0.05,0.29,-0.38,7.28,15.00,2.53
0.50,0.03,0.10,-14.96,0.92,3.06|-0.14,-0.46,0.67,4.25,28.13,-14.25|-0.05,0.29,-0.38,4.68,26.66,-9.18
0.50,0.03,0.11,-9.04,1.55,2.82|-0.14,-0.45,0.68,0.25,23.02,-12.17|-0.04,0.33,-0.34,18.93,55.77,-21.81
0.49,0.01,0.11,-5.56,2.96,6.23|-0.14,-0.45,0.69,-5.56,13.81,-12.61|-0.02,0.39,-0.35,26.75,87.28,30.11
0.51,0.04,0.12,3.24,-0.85,9.73|-0.13,-0.43,0.69,-9.27,0.02,-0.79|-0.00,0.25,-0.31,26.86,115.59,30.18
0.50,-0.01,0.11,6.50,-1.94,8.69|-0.14,-0.44,0.70,-14.93,-12.45,-1.95|0.07,0.33,-0.37,39.08,129.96,7.76
0.50,0.04,0.11,14.49,0.34,8.45|-0.12,-0.43,0.66,-18.15,-18.24,16.34|0.10,0.20,-0.31,28.66,135.27,-45.70
0.51,-0.01,0.12,22.47,-3.33,8.68|-0.15,-0.47,0.65,-17.08,-22.76,3.33|0.14,0.33,-0.34,8.79,164.89,-58.57
0.49,0.04,0.10,25.25,-0.33,7.66|-0.12,-0.48,0.65,-20.30,-19.12,8.08|0.27,0.26,-0.24,-6.44,134.79,-81.05
0.51,-0.01,0.13,30.15,-3.76,11.18|-0.14,-0.47,0.64,-12.71,-21.76,0.38|0.12,0.34,-0.35,-46.99,143.00,-94.44
0.49,0.03,0.11,34.77,-2.95,8.45|-0.14,-0.46,0.62,-19.64,-16.77,-1.02|0.23,0.38,-0.08,-46.94,146.10,-176.31
0.50,-0.01,0.12,40.12,-4.92,6.45|-0.16,-0.46,0.62,-18.15,-17.07,1.63|0.06,0.45,-0.23,-87.24,152.69,-99.25
0.49,0.03,0.10,39.69,-6.86,8.37|-0.14,-0.47,0.62,-20.48,-15.05,1.40|0.15,0.47,-0.02,-75.18,131.21,-135.58
0.50,-0.03,0.10,47.40,-7.33,6.33|-0.12,-0.52,0.58,-18.50,-1.63,3.98|0.12,0.52,-0.02,-116.06,124.47,-122.12
0.50,0.02,0.10,48.31,-7.21,7.60|-0.09,-0.50,0.59,-21.34,10.12,-16.93|0.10,0.56,0.05,-144.39,130.33,-153.90
0.50,-0.02,0.09,50.60,-6.44,7.46|-0.08,-0.60,0.60,-23.56,18.40,-20.11|0.13,0.71,0.13,-125.34,107.67,-70.13
0.52,0.04,0.10,43.03,-2.73,13.95|-0.14,-0.69,0.59,-45.37,22.76,-12.02|0.09,0.61,0.11,-119.13,107.93,-67.21
0.51,0.02,0.09,41.62,0.57,8.54|-0.06,-0.63,0.57,-101.05,31.44,-69.35|0.04,0.64,0.18,-90.05,85.84,-32.18
0.52,-0.01,0.10,46.08,0.12,11.22|-0.01,-0.82,0.52,-134.71,9.28,-91.50|-0.01,0.58,0.21,-55.30,57.31,-12.93
0.50,-0.00,0.08,52.21,5.44,11.43|0.11,-0.78,0.47,-167.73,-21.17,-170.31|0.01,0.52,0.21,-25.82,39.82,-36.71
0.51,0.02,0.10,44.14,5.38,13.76|0.13,-0.81,0.36,-170.79,-58.38,-225.89|-0.02,0.54,0.18,-5.99,26.11,-19.67
0.50,0.01,0.09,38.67,8.84,9.37|0.24,-0.57,0.20,-136.20,-84.17,-250.14|-0.05,0.51,0.19,-3.01,16.78,1.03
0.51,0.02,0.13,24.15,7.82,6.81|0.15,-0.45,0.18,-42.30,-149.53,-250.14|-0.06,0.50,0.19,-6.58,11.53,10.45
0.49,0.03,0.13,4.95,4.21,5.79|0.10,-0.15,0.36,85.02,-212.34,-182.60|-0.07,0.46,0.20,1.81,4.43,22.58
0.51,0.02,0.15,-15.64,3.52,7.38|-0.06,-0.23,0.51,161.40,-245.48,-118.31|-0.08,0.39,0.21,2.01,-9.41,11.05
0.47,0.02,0.13,-28.89,0.68,9.94|-0.04,0.03,0.61,155.32,-220.07,6.98|-0.10,0.44,0.22,1.50,-19.50,9.26
0.48,0.02,0.14,-33.47,-4.52,11.34|-0.05,-0.23,0.34,40.45,-175.51,174.42|-0.09,0.39,0.20,6.15,-25.34,-3.20
0.48,-0.03,0.13,-27.82,-4.93,2.60|0.02,-0.53,0.11,-5.88,-26.48,38.05|-0.09,0.42,0.20,1.19,-30.83,-30.50
0.49,-0.07,0.11,-11.10,-7.90,-4.24|0.01,-0.43,0.25,-12.07,8.53,-23.41|-0.09,0.46,0.17,-10.80,-28.77,-36.21
0.49,-0.07,0.10,-1.02,-6.08,-5.60|-0.02,-0.36,0.20,-7.18,5.40,-26.39|-0.09,0.48,0.14,-27.49,-25.82,-27.24
0.49,-0.02,0.11,-0.81,-8.19,-5.89|-0.00,-0.43,0.14,-3.13,-0.91,32.34|-0.08,0.48,0.14,-30.21,-12.87,-12.57
0.51,-0.02,0.12,-3.81,-7.09,-5.84|0.02,-0.45,0.20,-1.40,12.76,-24.44|-0.09,0.48,0.15,-29.81,-6.16,0.27
0.50,-0.03,0.11,-3.74,-6.35,-6.31|0.02,-0.35,0.21,-10.55,20.26,0.47|-0.09,0.45,0.17,-25.29,-5.24,3.36
