0.50,0.02,-0.01,-28.24,-2.72,-2.66|-0.04,-0.29,0.08,-13.05,58.76,12.83|0.24,0.34,-0.30,-10.14,-14.79,48.87
0.49,0.02,-0.03,-22.22,-3.26,-4.27|0.04,-0.39,-0.05,-16.13,61.45,-3.28|0.34,0.40,-0.33,-9.25,-39.62,60.44
0.51,0.01,-0.03,-16.14,-1.85,-2.98|0.06,-0.40,-0.28,-46.56,79.33,-53.00|0.45,0.44,-0.42,11.23,-85.26,107.01
0.53,0.03,-0.03,-9.10,5.38,-4.92|0.01,-0.41,-0.26,-81.24,98.46,-73.57|0.40,0.40,-0.45,31.40,-141.27,159.30
0.52,0.04,-0.00,-7.96,5.91,-5.87|-0.00,-0.32,-0.15,-82.76,90.46,-82.18|0.33,0.35,-0.49,28.36,-156.17,165.66
0.50,0.05,0.01,-5.21,4.15,-3.83|-0.00,-0.33,-0.07,-62.11,66.48,-62.29|0.24,0.30,-0.50,28.90,-126.11,151.66
0.50,0.06,0.01,-10.82,1.43,-0.82|0.03,-0.28,0.01,-36.29,33.89,-75.63|0.15,0.24,-0.50,-11.16,-139.76,127.47
0.50,0.07,0.01,-22.74,-3.05,3.41|0.03,-0.24,0.15,8.38,3.76,-93.87|0.14,0.19,-0.45,-64.27,-114.20,89.72
0.50,0.07,0.00,-30.73,-2.57,10.30|0.08,-0.18,0.21,45.77,4.37,-60.46|0.12,0.29,-0.39,-90.29,-82.60,50.58
0.50,0.07,0.01,-44.08,-2.17,16.59|0.10,-0.22,0.26,78.98,-1.60,-70.92|0.10,0.24,-0.37,-96.37,-45.40,37.89
0.51,0.07,-0.01,-55.76,-0.89,20.25|0.11,-0.12,0.28,76.68,15.54,-98.74|0.12,0.28,-0.27,-85.27,0.34,23.19
0.50,0.05,-0.01,-63.43,2.47,21.49|0.22,-0.06,0.35,58.34,6.18,-71.50|0.09,0.39,-0.35,-66.10,3.66,59.28
0.49,0.02,-0.01,-62.11,4.89,16.95|0.29,-0.05,0.20,4.36,14.08,-33.83|0.12,0.32,-0.36,-45.29,20.39,130.86
0.49,0.02,0.01,-63.66,4.02,9.64|0.36,0.00,0.13,-10.26,-15.02,147.11|0.11,0.14,-0.31,-35.39,12.40,166.15
0.51,-0.01,-0.01,-57.18,-2.41,7.08|0.24,-0.29,0.15,13.59,-15.53,113.34|0.21,-0.06,-0.27,-32.75,-16.47,-18.40
0.49,-0.04,0.01,-44.69,0.17,2.45|0.24,-0.24,0.19,-0.47,-5.69,35.85|0.12,0.37,-0.36,-18.89,-25.92,-52.79
0.50,-0.04,0.01,-28.92,1.21,-6.23|0.16,-0.28,0.05,-9.20,30.61,15.68|0.12,0.16,-0.43,-30.39,-11.58,32.22
0.50,-0.01,0.01,-16.53,-8.79,-5.87|0.21,-0.41,0.08,3.18,18.71,-31.37|0.17,0.38,-0.40,-60.90,-13.87,26.40
0.50,0.03,-0.00,-11.72,-12.71,-3.27|0.27,-0.21,0.09,-6.75,10.87,-30.95|0.24,0.30,-0.37,-44.11,-5.82,30.76
0.52,0.01,-0.01,-10.69,-6.47,-1.07|0.19,-0.30,0.12,-19.21,7.78,37.21|0.23,0.33,-0.36,-17.44,-13.56,-40.67
0.50,-0.00,-0.01,-6.24,-2.82,-4.78|0.20,-0.27,0.11,-24.53,23.50,-16.01|0.14,0.40,-0.37,-19.55,5.37,-5.56
0.49,0.01,-0.02,-2.93,-0.16,-9.32|0.26,-0.27,0.15,-3.60,17.09,-9.63|0.18,0.34,-0.32,-3.99,16.22,38.90
0.50,0.01,-0.03,2.35,2.47,-9.11|0.30,-0.26,0.13,-11.48,28.71,-44.47|0.23,0.18,-0.38,31.52,33.81,-2.11
0.50,0.01,-0.01,5.82,-0.79,-7.76|0.40,0.02,0.20,2.97,-5.82,60.91|0.15,0.19,-0.33,63.51,27.12,-41.60
0.49,-0.00,0.00,21.31,-5.60,-5.55|0.34,-0.23,0.27,-19.37,-27.45,102.43|0.10,0.15,-0.32,94.20,4.97,-95.00
0.53,-0.01,0.01,38.86,-0.73,-9.10|0.29,-0.41,0.33,-106.22,-0.94,28.92|0.09,0.34,-0.30,150.55,-9.11,-120.05
0.51,-0.01,-0.01,57.64,1.19,-8.44|0.17,-0.25,0.23,-136.84,-7.49,-5.79|0.05,0.25,-0.39,146.85,-5.60,-83.53
0.48,-0.01,-0.01,69.87,-3.44,-8.56|0.11,-0.22,0.09,-94.78,-19.89,-7.26|0.05,0.28,-0.59,125.38,14.44,-73.20
0.49,0.01,-0.02,76.48,-4.93,-6.96|0.07,-0.20,-0.07,-74.40,-26.58,-56.82|0.10,0.25,-0.61,117.72,40.69,-58.10
0.53,0.07,-0.04,73.14,-8.06,-8.63|0.07,-0.14,-0.10,-45.33,-8.15,-45.38|0.15,0.19,-0.55,84.24,62.01,-58.04
0.53,0.04,-0.01,62.05,-4.33,-11.95|0.06,-0.05,0.05,5.16,3.67,-36.65|0.19,0.13,-0.47,77.55,77.78,-60.47
0.50,0.05,-0.03,55.13,-0.62,-8.54|0.02,-0.10,0.14,21.04,16.11,-39.02|0.17,0.07,-0.33,37.80,96.10,-91.03
0.49,0.04,-0.01,45.93,0.58,-9.95|0.03,0.01,0.23,71.95,-5.91,7.86|0.07,0.05,-0.21,-31.56,136.89,-178.48
0.44,0.05,-0.05,33.28,-6.11,-8.33|-0.01,-0.12,0.10,120.90,-26.02,61.69|0.20,0.23,-0.24,-80.05,146.22,-197.54
0.45,0.04,-0.02,18.63,-15.11,-2.02|0.14,-0.25,-0.35,155.49,-59.24,93.08|0.51,0.44,-0.56,-106.89,111.52,-204.73
0.61,0.05,-0.01,13.30,-11.10,0.50|0.22,-0.46,-0.42,111.43,-87.76,58.18|0.59,0.63,-0.63,-45.76,43.39,-126.04
0.56,0.02,-0.05,16.64,5.76,-6.35|0.17,-0.41,-0.24,19.21,-42.92,-9.83|0.50,0.50,-0.47,24.04,18.47,-36.03
0.46,-0.00,-0.01,25.18,9.55,-8.98|0.09,-0.37,-0.04,-27.53,-18.08,-24.53|0.32,0.34,-0.36,45.57,19.10,13.66
0.45,0.00,-0.02,31.82,3.68,-9.53|0.04,-0.23,0.09,-28.51,-9.75,-54.10|0.19,0.22,-0.32,33.31,28.33,4.34
0.52,0.02,-0.05,39.17,-2.66,-7.34|0.05,-0.21,0.15,0.68,-17.98,-26.86|0.18,0.22,-0.32,15.91,36.34,-25.72
0.50,0.03,-0.04,42.32,-7.43,-5.11|0.13,-0.40,0.06,22.60,-26.86,-43.38|0.31,0.29,-0.48,12.17,35.78,-43.25
0.51,0.06,-0.02,42.03,-2.87,-6.43|0.23,-0.57,-0.11,2.92,-24.45,-100.22|0.42,0.45,-0.63,66.53,17.03,-16.37
0.54,0.02,-0.03,50.61,11.74,-8.66|0.21,-0.59,-0.08,-44.16,-24.89,-158.69|0.33,0.38,-0.64,119.00,18.15,31.37
0.52,-0.02,-0.01,63.65,15.73,-8.89|0.16,-0.42,0.02,-72.52,-36.57,-217.20|0.28,0.36,-0.54,143.15,5.74,44.78
0.49,0.01,-0.01,80.15,12.01,-11.43|0.11,-0.25,0.01,-56.69,-58.41,-236.88|0.28,0.25,-0.45,120.72,-9.82,54.10
0.48,0.03,-0.01,88.92,6.11,-16.28|0.07,-0.19,-0.01,-17.95,-85.30,-243.28|0.24,0.24,-0.50,63.23,-32.05,53.37
0.52,0.02,-0.01,91.53,8.43,-15.40|0.02,-0.06,-0.05,18.23,-93.40,-184.02|0.20,0.20,-0.43,-7.13,-53.48,35.57
0.52,0.03,-0.02,90.68,7.05,-15.95|-0.01,-0.11,0.02,56.91,-96.69,-113.93|0.20,0.13,-0.31,-23.31,-19.37,-19.79
0.51,0.03,-0.02,86.26,4.66,-15.59|-0.06,-0.15,0.06,99.73,-98.05,-141.11|0.25,0.14,-0.09,-76.19,11.19,-43.62
0.50,0.02,-0.00,80.05,9.68,-15.88|-0.08,-0.18,0.15,138.23,-67.74,-144.43|0.26,0.17,-0.13,-91.49,34.64,-7.10
0.49,0.05,-0.02,70.42,15.35,-11.44|-0.04,-0.24,0.08,122.41,-16.20,-154.31|0.37,0.21,-0.22,-63.24,57.54,45.56
0.49,0.08,-0.01,56.67,11.24,-12.58|0.08,-0.17,0.14,133.77,-23.13,-97.64|0.43,-0.01,-0.31,-18.41,73.09,-11.03
0.47,0.08,0.01,47.15,1.18,-16.43|-0.05,-0.43,0.08,37.87,-37.02,-167.22|0.28,0.20,-0.23,-2.34,38.81,-61.27
0.50,0.08,0.02,33.76,-0.37,-7.13|0.13,-0.10,0.16,-39.31,-23.61,-51.21|0.47,0.14,-0.37,26.37,-45.45,-27.18
0.54,0.07,0.02,31.08,3.15,-11.37|0.08,-0.20,0.05,-75.60,-17.56,52.48|0.30,0.43,-0.41,23.35,-26.01,-70.40
0.50,0.08,-0.04,23.47,1.63,-14.51|-0.03,-0.27,-0.01,-46.76,-6.56,9.40|0.28,0.25,-0.42,22.85,-18.49,32.23
0.49,0.08,-0.01,12.66,3.88,-10.95|0.04,-0.20,0.02,-19.81,10.12,-74.40|0.25,0.12,-0.36,33.81,-22.50,-29.47
0.48,0.10,-0.03,5.16,8.70,-3.23|0.14,-0.05,0.07,4.79,-16.30,-33.74|0.23,0.18,-0.40,14.98,9.39,-16.40
0.50,0.09,-0.01,-5.76,9.85,3.76|0.05,-0.25,0.09,35.60,-37.66,71.30|0.32,0.22,-0.32,10.32,26.82,65.60
0.46,0.08,-0.02,-14.44,8.32,11.94|0.11,-0.13,0.06,13.17,13.45,49.56|0.49,0.01,-0.24,17.85,-2.79,52.37
0.48,0.10,0.04,-32.67,1.08,14.40|0.07,0.06,-0.04,-40.69,-2.11,225.15|0.41,-0.12,-0.28,19.85,3.23,-39.38
0.51,0.13,0.01,-63.34,-4.98,9.51|-0.21,-0.31,0.03,-94.55,61.15,107.81|0.47,0.36,-0.13,78.31,-13.67,-34.38
0.52,0.07,0.00,-90.95,-12.44,-0.76|-0.13,-0.09,0.09,-187.50,101.73,151.40|0.47,0.05,-0.23,83.36,-62.30,159.18
0.51,0.06,0.01,-105.55,-12.29,-3.58|-0.04,-0.09,0.07,-171.59,72.76,163.92|0.40,0.16,-0.28,35.79,-79.03,23.33
0.47,0.10,-0.02,-119.24,-19.13,0.66|-0.08,-0.07,-0.08,-164.44,42.07,154.34|0.19,0.27,-0.41,40.04,-63.81,90.39
0.50,0.11,-0.05,-129.82,-16.17,5.21|-0.00,-0.06,0.06,-127.87,52.05,176.41|0.11,0.15,-0.45,10.09,-43.24,120.74
0.48,0.05,-0.02,-125.85,-18.83,10.98|-0.01,-0.07,-0.05,-122.23,66.79,129.24|0.10,0.03,-0.39,-16.35,-44.08,110.05
0.49,0.03,-0.01,-123.75,-11.33,13.41|0.10,-0.02,0.08,-72.70,61.80,137.11|0.04,0.07,-0.53,-35.02,-9.82,93.21
0.51,0.01,-0.01,-102.82,-14.91,10.66|0.09,0.04,0.08,-52.81,50.61,141.44|0.07,0.02,-0.51,-83.98,30.02,57.34
0.50,0.04,-0.02,-94.85,-11.50,10.15|0.12,-0.01,0.21,31.90,41.08,196.22|0.08,0.03,-0.49,-136.85,86.53,12.37
0.50,0.06,0.00,-86.36,-16.82,8.95|0.09,-0.02,0.27,120.57,6.85,234.88|0.07,0.12,-0.44,-181.79,101.12,-21.35
0.48,0.06,-0.00,-80.47,-17.20,11.73|0.01,-0.32,0.33,215.73,-99.98,250.13|0.08,0.19,-0.22,-215.53,91.70,-77.95
0.45,0.02,-0.00,-80.14,-20.44,7.44|0.00,-0.60,-0.07,214.99,-137.47,220.29|0.21,0.37,-0.58,-224.53,76.72,-144.87
0.54,0.01,-0.04,-65.17,-19.21,8.36|0.03,-0.89,-0.38,145.57,-126.28,184.80|0.55,0.72,-0.74,-146.20,-18.93,-130.60
0.61,-0.00,-0.09,-49.61,-13.26,3.66|0.07,-0.79,-0.69,-6.15,-3.24,59.41|0.64,0.71,-0.69,-10.24,-45.54,-40.82
0.53,0.01,-0.03,-43.84,4.19,-1.14|-0.01,-0.53,-0.21,-99.76,110.26,-12.43|0.37,0.54,-0.53,87.58,-43.08,96.85
0.46,0.05,-0.02,-38.72,4.38,-0.18|-0.06,-0.21,0.13,-105.27,124.86,-24.87|0.18,0.25,-0.28,95.43,-37.85,92.34
0.49,0.05,-0.01,-40.48,2.02,0.44|-0.07,-0.14,0.20,-74.22,99.47,9.71|0.14,0.20,-0.22,62.16,-15.99,59.27
0.51,0.05,-0.02,-47.92,1.02,0.31|-0.03,-0.11,0.16,-48.14,68.90,48.85|0.19,0.23,-0.21,17.05,-13.05,32.02
0.48,0.07,-0.02,-55.80,-4.48,3.57|0.09,-0.18,-0.14,-42.03,70.26,81.02|0.43,0.33,-0.32,-15.49,-28.40,38.64
0.51,0.07,-0.02,-70.62,-7.21,6.67|0.15,-0.26,-0.44,-89.56,87.88,35.96|0.63,0.47,-0.45,-3.02,-77.93,110.28
0.57,0.10,-0.01,-82.14,3.52,9.78|0.11,-0.15,-0.34,-134.09,109.44,16.48|0.51,0.44,-0.45,21.51,-141.99,203.85
0.54,0.12,-0.03,-110.38,9.56,4.17|0.03,-0.12,-0.27,-124.50,86.79,-7.71|0.29,0.25,-0.57,-1.89,-179.67,250.13
0.49,0.09,0.00,-119.69,-2.86,8.79|0.03,-0.14,-0.15,-63.94,18.61,-9.28|0.13,0.15,-0.67,-63.95,-141.25,233.62
0.51,0.08,-0.03,-130.73,-4.25,12.56|0.01,-0.15,0.06,18.39,-30.22,9.55|0.10,0.20,-0.56,-147.26,-99.65,187.82
0.50,0.05,-0.04,-137.63,-3.15,14.31|0.06,-0.17,0.27,86.31,-38.12,51.60|0.06,0.18,-0.38,-183.17,-42.56,159.89
0.47,0.01,-0.04,-135.60,-9.26,12.78|0.05,-0.27,0.35,139.92,-48.69,16.23|0.05,0.29,-0.24,-192.82,-25.67,140.07
0.47,-0.03,-0.04,-120.11,-3.76,13.92|0.08,-0.38,0.38,134.98,-14.05,-28.48|0.06,0.32,-0.18,-173.05,2.47,140.82
0.47,-0.04,-0.02,-98.64,-6.95,12.37|0.19,-0.15,0.26,87.14,41.57,-57.43|0.15,0.08,-0.09,-104.84,-11.58,145.92
0.47,-0.03,-0.03,-79.73,-10.58,9.96|0.30,-0.31,0.18,71.95,33.47,-45.72|0.13,0.26,-0.39,-71.02,-13.46,82.76
0.50,-0.01,0.02,-64.94,-18.08,15.60|0.38,-0.13,0.21,-32.27,32.15,-21.05|0.28,0.27,-0.33,-14.32,-55.97,-9.38
0.56,-0.03,0.00,-38.60,-15.98,5.94|0.27,-0.32,0.07,-108.76,28.77,53.98|0.18,0.35,-0.49,13.56,-64.50,20.94
0.52,-0.03,-0.05,-24.85,-14.79,-7.79|0.16,-0.37,0.10,-61.37,-5.43,22.53|0.09,0.39,-0.45,-4.79,-54.21,34.61
0.48,-0.01,-0.05,-7.22,-11.50,-6.38|0.17,-0.14,0.15,-72.12,9.21,-6.89|0.10,0.25,-0.46,-7.72,-31.97,53.57
0.46,-0.01,-0.05,0.31,-3.40,-3.18|0.14,-0.09,0.14,-30.52,1.41,41.37|0.10,0.13,-0.41,-5.18,-11.15,-17.95
0.51,-0.01,-0.06,11.65,3.66,-2.23|0.18,-0.13,0.13,20.28,8.56,14.24|0.02,0.24,-0.40,-21.37,35.84,5.37
0.49,-0.02,-0.05,13.66,6.98,-4.78|0.24,-0.35,0.08,63.95,56.37,-97.71|0.27,0.16,-0.39,5.27,45.80,17.89
0.49,0.00,-0.01,31.15,0.10,-6.02|0.52,-0.21,0.06,22.71,54.62,-153.11|0.18,0.15,-0.43,29.79,42.83,-82.81
0.52,0.02,-0.00,43.70,-2.31,-3.37|0.48,0.19,0.25,-1.88,-12.62,72.43|0.11,0.06,-0.34,77.44,11.47,-155.58
0.51,-0.02,-0.01,61.03,8.85,-11.91|0.39,-0.37,0.39,-67.99,-47.40,147.53|0.10,0.33,-0.29,136.93,19.37,-61.09
0.51,-0.05,-0.04,85.94,21.40,-14.94|0.17,-0.23,0.36,-126.30,3.48,-39.27|0.05,0.18,-0.36,153.87,6.21,-109.67
0.46,-0.03,-0.04,107.02,13.63,-18.79|0.11,-0.21,0.17,-78.82,-6.02,-49.17|0.02,0.29,-0.44,188.02,17.74,-117.82
0.49,0.02,-0.02,120.05,-0.88,-16.84|0.17,-0.19,0.10,-69.57,-25.36,-75.44|0.07,0.24,-0.52,174.08,30.80,-82.06
0.49,0.01,-0.04,121.14,-1.01,-18.04|0.12,-0.16,-0.07,-42.76,-23.47,-26.72|0.13,0.10,-0.63,172.29,6.08,-81.41
0.54,0.05,-0.05,113.18,6.80,-15.91|0.12,-0.28,-0.08,4.93,-25.59,-31.25|0.18,-0.00,-0.60,121.03,38.24,-150.14
0.50,0.00,-0.03,111.47,-0.66,-19.70|0.08,-0.11,-0.05,33.57,4.37,-97.24|0.19,0.03,-0.57,84.10,67.92,-166.60
0.48,-0.01,-0.05,107.96,4.21,-14.48|0.04,-0.13,0.07,76.40,-6.54,-64.15|0.21,0.05,-0.39,19.46,58.49,-164.90
0.49,0.04,-0.04,105.56,6.26,-8.89|0.01,-0.09,0.14,90.25,-18.55,-44.49|0.13,0.05,-0.33,-25.67,68.57,-198.56
0.49,0.10,-0.06,95.05,8.06,-11.10|-0.01,-0.04,0.02,119.89,-53.12,9.95|0.16,0.20,-0.23,-61.32,55.21,-214.83
0.45,0.04,-0.01,77.96,-1.86,-17.69|0.03,-0.16,-0.18,124.43,-95.95,57.66|0.32,0.33,-0.43,-70.66,31.40,-189.02
0.53,0.04,0.00,76.44,-2.08,-4.76|0.14,-0.35,-0.42,98.49,-106.48,34.00|0.50,0.48,-0.68,-49.10,33.79,-174.79
0.62,0.10,-0.06,78.03,0.77,-6.84|0.18,-0.39,-0.41,28.92,-68.74,-28.47|0.49,0.47,-0.65,11.95,28.05,-76.22
0.50,0.11,0.00,67.76,9.85,-11.73|0.11,-0.36,-0.18,-19.60,-23.11,-72.30|0.35,0.33,-0.48,54.79,33.81,-26.85
0.46,0.06,0.00,61.58,6.69,-8.40|0.04,-0.27,0.04,-23.52,-4.47,-109.34|0.25,0.20,-0.41,59.11,38.62,-21.56
0.50,0.05,-0.03,60.73,1.96,-6.32|0.06,-0.32,0.10,-0.02,-15.52,-105.59|0.23,0.17,-0.46,44.46,41.70,-36.29
0.51,0.05,-0.03,66.82,-3.53,-9.77|0.17,-0.46,0.04,2.68,-29.24,-146.63|0.28,0.22,-0.67,57.84,49.55,-41.15
0.54,0.04,0.01,84.04,3.32,-12.12|0.19,-0.52,-0.10,-15.06,-39.76,-193.95|0.30,0.33,-0.75,73.86,22.27,-0.96
0.55,-0.01,-0.03,99.68,12.10,-12.77|0.13,-0.44,-0.10,-27.80,-58.45,-250.14|0.27,0.29,-0.66,102.85,17.53,-0.86
0.52,-0.02,-0.01,117.38,9.79,-15.05|0.04,-0.27,-0.13,-9.01,-74.66,-250.14|0.20,0.35,-0.60,90.81,0.98,-13.79
0.50,-0.01,-0.00,134.07,11.42,-14.47|0.01,-0.19,-0.13,38.75,-90.98,-250.14|0.13,0.35,-0.49,43.08,-24.73,-15.65
0.49,0.00,-0.02,141.73,10.34,-12.98|-0.05,-0.24,-0.09,58.77,-89.60,-199.49|0.12,0.34,-0.38,42.18,-30.61,-44.20
0.51,0.01,-0.03,143.28,18.14,-11.92|-0.15,-0.33,0.10,83.66,-103.80,-232.12|0.14,0.31,-0.24,28.43,2.66,-68.59
0.47,0.02,-0.04,150.78,11.84,-13.15|-0.13,-0.13,0.16,82.69,-87.29,-194.57|0.12,0.23,-0.23,33.92,13.40,-93.42
0.52,0.04,-0.06,148.67,17.23,-16.44|-0.13,-0.16,0.22,117.44,-101.10,-169.72|0.18,0.16,-0.27,14.41,19.17,-96.03
0.51,0.07,-0.08,145.40,14.55,-13.33|-0.14,-0.32,0.24,144.51,-81.19,-206.05|0.26,0.11,-0.29,-28.69,75.73,-89.33
0.46,0.07,-0.07,132.65,18.53,-13.12|-0.15,-0.32,0.07,106.15,-39.54,-250.14|0.41,0.25,-0.27,-21.19,115.27,-19.98
0.47,0.10,-0.04,114.34,11.69,-15.08|0.01,0.16,0.08,90.03,-74.05,-168.18|0.55,-0.07,-0.31,23.99,46.32,-26.97
0.51,0.15,-0.02,87.69,1.50,-13.81|0.08,-0.06,-0.01,35.50,-105.76,71.05|0.34,-0.15,-0.23,17.02,38.66,-216.30
0.49,0.15,-0.00,52.33,3.27,-5.98|0.04,-0.52,0.06,-73.47,-22.62,-17.10|0.45,0.58,-0.34,25.13,-14.01,-23.86
0.51,0.09,-0.02,28.33,-2.11,2.44|-0.13,-0.14,0.02,-23.94,-38.66,-8.66|0.35,0.22,-0.38,40.43,-14.31,-1.79
0.50,0.07,-0.03,5.00,5.21,-5.58|-0.12,-0.26,0.00,-22.76,11.96,-32.11|0.39,0.22,-0.32,27.87,-31.45,77.33
0.49,0.13,-0.04,-18.47,-0.31,-3.47|0.03,-0.25,-0.02,-28.70,3.40,-14.83|0.39,0.10,-0.33,26.89,-45.21,-8.27
0.50,0.12,-0.02,-38.23,1.22,4.07|-0.01,-0.19,0.04,-27.17,7.95,97.04|0.22,0.26,-0.45,-6.53,-17.50,8.83
0.50,0.07,-0.04,-56.83,-1.66,7.69|-0.06,-0.42,-0.03,1.30,47.76,1.87|0.32,0.20,-0.37,-10.02,20.18,149.20
0.50,0.06,-0.01,-67.91,-3.38,12.85|0.15,0.17,0.07,-98.98,58.86,117.99|0.44,-0.29,-0.35,7.47,-9.01,61.83
0.49,0.08,-0.02,-94.55,2.76,7.35|-0.17,-0.12,0.11,-130.48,39.60,250.13|0.11,0.03,-0.35,39.29,7.41,-94.88
0.47,0.07,-0.02,-116.89,-1.90,6.36|-0.15,-0.16,0.27,-186.70,94.84,181.55|0.40,0.27,-0.03,61.37,-49.73,120.67
0.49,0.07,-0.02,-137.18,-6.22,6.44|-0.09,0.03,0.11,-200.60,100.62,205.58|0.33,0.04,-0.32,54.14,-83.24,40.70
0.48,0.10,-0.04,-150.25,-16.99,2.94|-0.09,-0.14,-0.09,-137.47,69.61,159.27|0.23,0.35,-0.40,37.74,-50.17,71.31
0.50,0.09,-0.07,-170.21,-19.53,5.18|-0.01,-0.02,-0.07,-124.69,66.95,181.89|0.21,0.20,-0.42,14.31,-32.00,146.62
0.52,0.06,-0.06,-171.56,-26.76,14.57|-0.02,-0.09,0.00,-95.00,64.37,199.61|0.13,0.12,-0.53,-51.93,-17.27,128.18
0.48,0.04,-0.05,-168.34,-21.17,21.07|0.07,-0.07,0.08,-74.46,53.24,188.69|0.12,0.15,-0.48,-103.45,16.56,112.26
0.51,-0.01,-0.05,-156.79,-23.31,22.83|0.09,0.00,0.07,1.98,12.11,198.96|0.06,0.10,-0.63,-151.55,63.10,60.61
0.49,-0.01,-0.05,-135.93,-26.98,16.90|0.09,-0.11,0.19,86.99,-13.16,250.13|0.07,0.21,-0.46,-209.53,81.44,8.07
0.50,0.02,-0.02,-125.15,-24.25,14.99|-0.03,-0.31,0.08,132.37,-73.59,250.13|0.03,0.26,-0.51,-225.29,56.82,1.27
0.48,-0.02,-0.05,-116.95,-29.61,13.32|0.04,-0.51,-0.00,144.54,-83.98,250.13|0.14,0.34,-0.50,-212.52,31.37,-73.61
0.51,-0.07,-0.05,-100.66,-26.30,12.21|0.08,-0.55,-0.24,131.97,-75.51,213.99|0.31,0.47,-0.68,-170.77,-29.40,-77.08
0.55,-0.10,-0.06,-79.47,-9.32,7.10|0.09,-0.71,-0.32,70.82,-13.33,138.95|0.39,0.52,-0.76,-70.02,-44.44,-60.92
0.56,-0.06,-0.03,-61.95,1.47,8.30|0.04,-0.52,-0.11,22.48,58.19,66.73|0.29,0.49,-0.58,4.44,-45.46,25.16
0.49,-0.01,-0.01,-55.10,8.85,7.05|0.01,-0.37,-0.02,-5.93,100.60,42.53|0.22,0.35,-0.40,28.56,-32.31,63.58
0.31,0.00,-0.31,2.69,8.79,1.95|0.00,0.25,-0.44,14.17,78.41,3.91|0.34,0.39,-0.28,13.55,-39.83,67.96
0.52,0.03,-0.08,-71.63,-2.82,11.25|0.03,-0.29,-0.46,-87.98,135.64,33.54|0.52,0.55,-0.31,11.26,-99.47,118.72
0.58,0.05,-0.04,-95.15,-0.43,21.50|-0.08,-0.38,-0.46,-134.82,163.34,1.84|0.47,0.62,-0.37,34.29,-169.14,212.63
0.58,0.13,-0.04,-124.00,20.41,20.29|-0.08,-0.33,-0.32,-179.44,177.77,-6.85|0.31,0.43,-0.57,40.47,-200.73,250.13
0.52,0.12,-0.03,-153.65,15.24,18.57|-0.07,-0.25,-0.11,-152.52,109.15,-6.42|0.18,0.36,-0.61,-8.94,-174.14,250.13
0.48,0.09,-0.06,-174.03,4.15,20.63|-0.05,-0.23,0.09,-81.95,34.00,-6.13|0.10,0.30,-0.50,-86.01,-135.71,250.13
0.47,0.02,-0.08,-182.55,-0.75,17.62|-0.03,-0.19,0.16,-6.35,1.50,15.76|0.00,0.24,-0.44,-136.31,-92.50,230.22
0.48,-0.04,-0.06,-164.88,-6.21,18.11|0.06,-0.25,0.27,47.05,-28.30,49.04|0.00,0.17,-0.33,-137.53,-41.53,169.60
0.47,-0.07,-0.03,-133.09,-6.53,16.82|0.10,-0.28,0.36,87.77,-28.32,41.62|0.02,0.26,-0.22,-152.76,-34.90,132.02
0.48,-0.04,-0.03,-111.24,-9.82,13.18|0.16,-0.20,0.37,108.40,-21.54,24.42|0.01,0.24,-0.19,-173.95,-44.09,159.24
0.48,-0.00,-0.08,-84.89,-11.02,15.39|0.21,-0.37,0.32,82.94,27.01,-73.54|-0.02,0.27,-0.31,-140.40,-5.43,164.56
0.47,0.01,-0.05,-77.17,-12.77,15.11|0.41,-0.02,0.23,34.00,16.99,-16.06|0.13,0.16,-0.37,-90.99,-29.16,157.05
0.51,-0.01,-0.04,-68.40,-17.17,13.81|0.26,-0.20,0.08,14.48,-2.46,84.53|0.16,-0.08,-0.38,-31.29,-28.94,-52.36
0.47,-0.05,-0.06,-48.69,-4.60,7.28|0.32,-0.21,0.18,-15.77,6.83,66.05|0.11,0.53,-0.42,-18.92,-46.85,-55.17
0.51,-0.07,-0.05,-21.63,-3.78,2.34|0.28,-0.28,0.09,-26.92,15.47,18.47|0.06,0.25,-0.45,-6.73,-22.49,34.12
0.51,-0.04,-0.05,0.80,-1.33,0.46|0.17,-0.27,0.12,6.64,0.64,-15.97|0.15,0.39,-0.39,-16.22,-13.31,38.03
0.48,-0.01,-0.05,17.13,-6.01,-0.52|0.26,-0.21,0.10,-3.27,15.63,-53.51|0.20,0.28,-0.40,-0.90,-8.79,-25.67
0.52,0.00,-0.05,14.89,-7.42,-1.26|0.27,-0.28,0.11,-17.50,-3.66,6.44|0.16,0.38,-0.42,11.87,1.76,-34.59
0.52,-0.01,-0.05,15.21,2.18,-5.38|0.22,-0.49,0.05,1.37,-0.96,-35.93|0.18,0.47,-0.39,5.19,22.82,35.42
0.51,-0.02,-0.04,17.41,0.80,-5.97|0.30,-0.19,0.04,-13.44,6.09,-71.56|0.29,0.15,-0.45,32.34,10.75,-11.50
0.50,-0.02,-0.05,28.81,1.39,-8.91|0.26,0.03,0.10,3.47,-22.37,55.76|0.02,0.12,-0.43,38.34,28.03,-112.36
0.46,-0.04,-0.05,43.15,8.82,-7.60|0.32,-0.05,0.27,5.59,-42.44,81.78|-0.00,0.16,-0.39,57.40,35.17,-139.82
0.48,-0.04,-0.04,69.70,18.03,-17.46|0.29,-0.43,0.11,-79.01,10.66,6.20|0.10,0.15,-0.37,109.27,25.56,-72.47
0.50,-0.06,-0.04,92.42,15.82,-21.10|0.25,-0.41,0.32,-113.08,59.72,-148.82|0.00,0.29,-0.36,169.47,10.77,-113.61
