0.49,-0.08,-0.21,-104.28,3.00,19.43|0.10,-0.43,0.57,-34.60,27.50,-59.38|0.13,-0.64,0.38,117.74,80.13,-13.60
0.48,-0.16,-0.06,-82.62,3.46,19.63|-0.09,-0.33,0.24,-93.00,125.80,-19.67|-0.06,-0.71,0.02,8.20,6.88,13.56
0.57,-0.14,-0.06,-72.47,-5.46,27.94|-0.33,-0.03,-0.31,-250.14,22.72,48.66|0.16,-0.75,-0.41,-65.15,-108.73,-7.33
0.56,-0.04,-0.02,-48.45,11.73,20.31|-0.19,-0.20,-0.09,-198.00,-61.54,103.15|0.16,-0.69,-0.26,-224.39,36.99,-25.17
0.50,0.02,-0.04,-24.26,22.98,3.39|-0.27,-0.38,-0.14,-149.80,37.73,126.81|-0.03,-0.63,0.04,-250.14,68.60,-55.97
0.40,-0.01,-0.01,-16.73,10.47,-5.91|-0.07,-0.66,-0.02,-142.89,-21.18,103.34|-0.15,-0.46,0.30,-250.14,24.31,35.18
0.43,0.10,0.01,-21.10,-1.67,-10.52|0.05,-0.82,0.04,-129.63,-108.10,89.47|-0.05,-0.36,0.38,-10.35,-103.64,4.76
0.50,0.14,-0.01,-43.45,-1.34,-23.97|0.31,-0.86,0.38,-32.56,-49.40,75.62|-0.18,-0.22,0.36,22.15,86.71,-60.24
0.42,-0.02,-0.07,-57.05,-2.79,-32.98|0.36,-0.98,0.59,58.67,-60.50,-13.02|0.05,-0.24,0.38,149.58,31.02,-8.07
0.49,0.06,-0.00,-46.63,-4.68,-20.77|0.30,-0.59,0.56,238.53,22.29,-157.50|0.03,-0.20,0.56,193.10,35.71,22.62
0.57,0.02,-0.01,-52.82,-7.61,-5.08|0.04,-1.00,-0.47,250.13,47.81,-165.40|0.07,-0.21,0.79,149.54,56.37,8.26
0.62,0.02,-0.05,-47.28,-7.60,12.89|-0.22,-0.60,0.39,216.49,69.20,-117.27|0.01,-0.65,0.95,117.52,39.23,25.52
0.61,-0.12,-0.06,-11.02,-22.39,23.19|-0.23,-0.51,0.24,65.46,78.40,-26.79|0.22,-0.79,0.65,77.84,-16.69,-46.31
0.55,-0.14,-0.01,19.83,-4.54,25.60|-0.11,-0.50,-0.07,-71.63,21.26,18.73|0.19,-0.81,-0.08,-54.85,-105.17,25.21
0.47,-0.07,-0.07,34.90,-5.89,31.53|-0.10,0.06,-0.02,-158.62,3.66,10.45|0.22,-0.61,-0.60,-206.08,-75.74,16.29
0.44,-0.01,-0.03,17.47,21.83,18.73|-0.20,-0.18,-0.20,-186.79,-62.53,89.20|0.14,-0.42,-0.37,-250.14,-69.31,-21.92
0.38,-0.07,-0.07,33.35,12.67,2.79|-0.17,-0.37,-0.03,-250.14,-178.24,84.92|-0.02,-0.39,-0.08,-213.13,-51.24,-7.43
0.37,-0.08,-0.09,30.18,-4.56,-15.76|-0.25,-0.57,-0.13,-176.53,-73.71,97.35|0.03,-0.32,0.18,-173.21,-51.88,65.54
0.39,0.04,-0.05,16.05,-21.50,-24.18|-0.01,-0.89,-0.06,-85.08,-9.34,110.47|-0.02,-0.48,0.35,59.49,-0.04,-34.43
0.58,-0.02,-0.05,-8.36,0.53,-28.63|0.24,-0.97,0.30,-81.05,-89.74,35.22|0.12,-0.27,0.56,154.59,80.98,-102.16
0.54,-0.06,-0.07,-7.79,4.26,-18.35|0.13,-0.90,0.30,175.98,8.15,-114.63|0.10,-0.04,0.55,220.36,104.99,28.58
0.57,0.02,-0.00,-19.11,0.80,-13.46|0.02,-0.77,0.43,213.96,10.74,-205.04|0.10,-0.18,0.66,176.47,74.66,20.26
0.60,0.00,-0.03,-24.88,-9.27,-7.66|-0.05,-0.56,0.42,250.13,102.99,-162.02|0.08,-0.29,0.78,91.74,63.61,48.34
0.51,-0.07,-0.08,-9.80,-14.09,2.95|-0.11,-0.42,0.36,187.04,58.30,-139.36|-0.01,-0.72,0.68,130.93,1.82,7.69
0.49,-0.12,-0.07,11.34,-12.50,20.24|-0.16,-0.25,0.19,73.55,27.83,-45.85|0.15,-0.83,0.36,16.55,-26.47,15.12
0.51,-0.16,-0.07,38.47,-3.53,29.79|-0.27,-0.10,-0.09,-22.08,113.38,4.93|0.14,-0.86,-0.33,-94.50,-125.40,23.48
0.50,0.02,-0.06,30.75,-1.60,28.43|-0.17,-0.10,0.07,-136.54,7.96,59.36|0.27,-0.65,-0.42,-250.14,-81.81,27.88
0.43,-0.01,-0.04,6.10,18.58,16.88|-0.18,-0.28,0.07,-234.71,-2.73,93.88|0.08,-0.46,-0.27,-239.13,-60.66,-29.42
0.39,-0.06,-0.05,0.61,7.98,4.79|-0.21,-0.49,-0.10,-250.14,-56.30,120.58|-0.02,-0.36,-0.06,-250.14,-64.33,15.11
0.39,-0.06,-0.04,-6.76,-9.37,-15.84|-0.17,-0.66,-0.20,-214.99,-90.25,109.55|-0.07,-0.44,0.05,-25.89,-41.60,-17.79
0.51,0.02,-0.04,-11.17,-13.36,-26.39|-0.01,-0.91,-0.09,-148.67,-115.31,80.27|-0.10,-0.38,0.36,53.70,97.50,-74.11
0.62,0.02,-0.07,-27.40,1.78,-37.82|0.25,-0.96,0.19,49.34,-31.30,22.31|0.09,-0.16,0.57,211.18,37.63,-27.73
0.49,-0.09,-0.05,-16.26,2.49,-23.89|0.43,-0.81,0.59,103.37,11.95,-34.33|0.11,0.08,0.68,202.32,110.63,36.04
0.54,0.02,-0.01,-16.34,5.01,-11.38|0.04,-0.82,0.31,154.09,-50.44,-104.53|0.04,-0.26,0.64,141.20,80.79,22.56
0.57,0.02,-0.03,-21.79,1.22,-3.29|-0.04,-0.55,0.43,250.13,193.05,-230.41|0.01,-0.47,0.75,126.68,53.81,28.50
0.53,0.00,-0.06,-15.98,-6.16,13.64|0.11,-0.41,0.61,250.13,250.13,-156.22|0.12,-0.67,0.85,148.18,12.06,40.18
0.51,-0.07,-0.05,2.56,-9.50,19.00|0.52,0.87,0.94,101.76,34.98,5.82|0.16,-1.00,0.32,34.46,-36.63,1.11
0.52,-0.13,-0.05,13.24,5.18,34.11|-0.03,-0.17,0.14,-18.16,103.28,0.89|0.33,-0.81,-0.07,-100.36,-116.91,23.11
0.50,-0.00,-0.02,16.96,10.96,41.94|-0.16,-0.03,-0.12,-123.43,16.55,50.73|0.16,-0.66,-0.59,-250.14,-82.14,5.15
0.43,0.00,-0.03,5.13,12.87,12.95|-0.11,-0.23,-0.03,-128.82,-48.98,58.98|0.03,-0.41,-0.29,-225.66,-64.87,-49.69
0.40,-0.10,-0.02,0.39,11.95,-8.31|-0.23,-0.26,-0.13,-158.56,-93.71,32.57|-0.06,-0.49,0.01,-218.47,-56.56,12.82
0.42,-0.13,-0.03,-3.21,1.44,-13.92|-0.16,-0.46,-0.16,-191.47,-141.18,52.36|0.07,-0.53,0.21,-19.84,-96.95,-1.91
0.48,-0.05,0.01,-7.54,-28.08,-29.66|-0.03,-0.68,-0.08,-173.46,-108.76,69.11|0.07,-0.44,0.23,13.15,39.40,-55.49
0.54,-0.11,-0.03,6.49,-17.96,-31.21|0.03,-0.79,-0.01,-74.61,-80.21,72.73|0.17,-0.18,0.54,137.56,67.79,-68.31
0.56,-0.05,-0.04,-0.12,5.00,-32.56|0.17,-0.90,0.45,46.97,140.82,35.37|0.14,-0.14,0.61,159.75,82.48,1.33
0.56,-0.11,-0.04,8.82,5.24,-31.54|0.17,-0.83,0.63,-36.73,-231.22,-27.21|0.13,-0.01,0.75,176.11,53.73,80.39
0.53,-0.16,-0.07,34.74,12.94,-20.92|-0.24,-0.64,0.18,95.10,-104.50,-208.17|0.07,-0.08,0.77,95.22,46.70,148.07
0.55,-0.11,-0.08,86.79,8.94,-12.73|-0.10,-0.55,0.50,168.61,-3.60,-212.08|0.05,-0.73,1.00,145.99,-71.56,79.67
0.54,-0.10,-0.08,161.71,11.48,-11.29|-0.15,-0.54,0.57,143.45,-75.44,-157.37|-0.24,-0.50,0.55,114.82,-139.50,84.67
0.50,-0.02,-0.08,199.21,32.76,4.76|-0.15,-0.63,0.87,92.50,-178.76,-128.57|-0.28,-0.46,0.57,81.98,-145.28,117.34
0.46,0.06,-0.11,204.49,24.20,14.90|-0.30,-0.77,0.88,147.31,-187.06,-150.60|-0.47,-0.45,0.26,13.94,-148.96,164.08
0.49,0.07,-0.07,204.18,-13.09,-2.18|-0.53,-0.54,0.49,113.75,-212.28,-119.48|-0.38,-0.60,0.17,29.27,-229.51,167.63
0.49,0.05,-0.06,208.53,-33.15,-7.53|-0.45,-0.43,0.39,60.28,-228.89,-68.12|-0.47,-0.51,0.01,1.16,-221.34,183.00
0.47,0.04,-0.03,206.77,-31.52,-16.75|-0.42,-0.42,0.23,24.28,-230.02,-33.47|-0.31,-0.45,0.18,6.84,-196.47,176.14
0.44,0.05,-0.05,196.37,-30.51,-27.06|-0.28,-0.40,0.28,5.15,-215.25,2.76|-0.14,-0.55,0.17,-26.77,-158.68,229.16
0.44,0.06,-0.08,194.69,-45.15,-26.99|-0.21,-0.34,0.16,-32.24,-206.53,18.50|0.17,-0.62,0.19,-91.34,-185.13,232.92
0.43,0.11,-0.07,189.17,-49.82,-28.38|-0.16,-0.38,0.03,-93.86,-211.20,-7.53|0.36,-0.71,-0.01,-179.42,-225.25,192.50
0.47,0.07,-0.09,172.07,-34.44,-37.45|-0.13,-0.17,-0.10,-121.20,-229.48,-10.13|0.31,-0.61,-0.09,-192.74,-250.14,62.58
0.49,0.01,-0.05,164.44,-26.53,-42.00|-0.08,-0.36,-0.01,-139.95,-250.14,13.58|0.02,-0.36,-0.09,-117.04,-170.62,59.13
0.49,-0.05,-0.14,150.76,-24.63,-32.31|-0.13,-0.75,-0.06,-134.65,-205.06,15.08|-0.08,-0.35,-0.05,-45.79,-110.45,48.72
0.60,0.04,-0.05,122.58,-20.02,-30.92|0.15,-0.75,0.25,-23.42,-165.85,-9.12|0.12,-0.17,0.17,180.27,-47.92,58.71
0.59,0.06,-0.02,76.89,0.11,-47.58|0.18,-0.87,0.46,154.62,-31.02,-83.95|-0.06,-0.18,0.22,159.23,70.11,-14.56
0.61,-0.15,-0.04,70.63,5.67,-14.08|0.18,-0.73,0.62,250.13,157.19,-111.03|0.07,0.03,0.60,89.59,-62.86,60.05
0.60,-0.09,-0.00,71.24,23.94,6.68|-0.14,-0.74,0.57,107.48,-56.63,-97.86|-0.02,-0.48,0.66,148.24,26.89,-54.60
0.55,-0.04,-0.03,77.50,25.06,-1.14|-0.62,-0.60,-0.12,-20.91,-107.24,-121.85|0.07,-0.41,0.52,138.66,63.87,3.31
0.44,-0.05,-0.04,96.64,-9.73,-9.60|-0.09,-0.55,0.54,48.44,18.92,-41.80|0.00,-0.70,0.42,42.94,56.53,49.16
0.47,-0.03,-0.06,88.61,-0.08,-17.81|-0.19,-0.29,0.26,-75.08,-5.53,-18.38|0.27,-0.93,-0.28,-88.38,-70.82,64.20
0.46,-0.08,0.01,60.74,19.96,-2.23|-0.16,-0.21,0.09,-171.33,-66.01,-41.99|0.24,-0.75,-0.53,-236.59,-140.00,73.15
0.41,-0.04,-0.02,44.52,26.02,-3.19|-0.14,-0.03,-0.08,-156.31,-61.21,-49.11|0.14,-0.55,-0.40,-250.14,-90.15,36.88
0.45,0.07,-0.13,40.68,-17.01,-10.10|-0.15,-0.21,-0.10,-129.89,-106.21,10.48|-0.01,-0.52,-0.05,-224.38,-71.24,42.43
0.44,0.02,-0.05,31.85,-1.21,-35.82|-0.02,-0.44,-0.04,-176.85,-213.03,47.52|0.01,-0.60,0.14,-56.35,-53.98,-24.72
0.60,0.09,0.01,9.62,6.46,-12.72|-0.02,-0.56,-0.12,-129.15,-156.97,28.08|-0.11,-0.49,0.26,64.84,62.53,-4.89
0.58,0.23,0.01,-16.23,-4.91,-15.21|0.12,-0.70,-0.03,-16.98,-86.02,45.61|0.02,-0.18,0.42,165.06,-7.85,-4.03
0.58,0.12,0.02,-37.31,6.73,-10.34|0.15,-0.51,0.13,81.94,26.95,25.56|0.08,-0.22,0.53,173.24,-0.63,-15.89
0.52,0.17,0.01,-77.08,4.92,-10.12|0.17,-0.51,0.32,170.59,214.92,33.13|-0.12,-0.38,0.44,162.28,58.21,-110.28
0.46,0.06,-0.05,-93.93,4.22,4.96|0.22,-0.49,0.39,119.69,92.59,70.27|-0.05,-0.38,0.38,148.56,52.40,-56.92
0.43,0.09,0.01,-93.84,-1.23,11.28|0.08,-0.66,0.23,121.17,47.00,-94.28|0.04,-0.49,0.46,128.50,82.15,-52.14
0.41,0.07,-0.04,-65.69,-8.95,4.39|0.07,-0.38,0.31,144.44,146.85,-100.15|0.08,-0.53,0.41,40.75,99.39,-36.89
0.42,-0.08,0.00,-35.41,-33.46,-0.63|0.11,-0.33,0.60,129.98,129.19,-42.06|0.15,-0.57,0.20,-104.40,12.45,9.06
0.53,0.01,-0.01,-3.89,-20.85,7.21|-0.05,-0.19,0.43,-43.94,2.15,8.36|0.18,-0.75,-0.27,-247.19,-73.06,29.79
0.50,0.07,-0.09,10.65,-20.47,17.69|-0.18,-0.36,0.19,-164.72,-62.27,11.40|0.12,-0.59,-0.22,-250.14,-69.51,1.84
0.45,-0.04,-0.05,28.05,-7.80,-5.39|-0.08,-0.11,-0.15,-250.14,-83.95,-26.13|0.05,-0.42,0.08,-210.61,-83.25,1.54
0.44,-0.06,-0.09,54.94,-6.27,-11.26|-0.12,-0.13,-0.25,-157.79,-143.30,-1.14|-0.04,-0.46,0.16,-46.55,-84.40,-17.60
0.55,-0.00,-0.06,47.14,-11.40,-15.26|-0.16,-0.57,-0.16,-86.94,-148.73,44.59|0.14,-0.30,0.52,104.99,-11.34,-59.03
0.65,0.03,-0.05,20.57,-12.90,-4.62|0.06,-0.87,0.03,-0.68,-74.61,68.50|0.15,-0.07,0.55,185.17,27.04,19.66
0.56,-0.02,-0.05,-3.24,-10.77,-7.79|0.28,-1.00,0.41,64.65,-23.48,49.50|0.12,-0.23,0.65,210.86,-1.36,53.59
0.51,-0.04,-0.06,-0.92,-8.99,-10.79|0.24,-0.87,0.53,113.00,-53.24,-45.56|0.03,-0.39,0.56,155.80,40.76,26.07
0.44,-0.03,-0.10,3.10,-5.00,-6.17|-0.03,-0.59,0.37,187.64,101.30,-139.73|0.16,-0.50,0.78,176.59,113.12,-1.58
0.47,0.02,-0.09,-11.85,-6.34,8.21|-0.06,-0.44,0.40,151.19,107.34,-117.44|0.07,-0.61,0.52,123.54,62.57,6.76
0.54,0.02,-0.10,-10.77,-9.74,8.99|-0.18,-0.30,0.16,79.08,132.50,-52.01|0.14,-0.77,-0.00,-0.01,-0.01,-0.01
0.58,-0.09,-0.08,9.30,6.31,11.11|-0.06,-0.28,0.09,-30.32,58.33,-16.37|0.21,-0.85,-0.22,-152.09,-89.18,32.80
0.51,-0.01,-0.10,31.30,18.18,13.69|-0.06,-0.05,0.01,-114.98,-34.92,-18.76|0.09,-0.60,-0.21,-250.14,-38.64,-7.53
0.40,0.09,-0.08,28.43,14.52,3.79|-0.09,-0.13,0.00,-149.02,-88.29,7.24|0.03,-0.50,0.02,-250.14,-61.80,0.98
0.40,0.05,-0.08,25.80,-6.61,-14.72|-0.13,-0.17,-0.02,-199.21,-137.02,24.79|-0.08,-0.44,0.13,-163.31,-53.75,12.79
0.44,0.05,-0.02,18.08,-6.22,-23.43|-0.13,-0.35,-0.15,-198.08,-209.88,47.93|-0.09,-0.44,0.26,-21.47,-13.81,-26.24
0.48,0.12,-0.04,-11.51,-13.83,-17.89|0.06,-0.73,-0.13,-115.46,-173.88,70.34|-0.06,-0.19,0.43,113.51,44.89,87.70
0.54,0.11,-0.07,-30.06,-7.99,-8.95|0.27,-0.93,-0.05,42.89,-114.66,14.98|0.04,-0.07,0.61,161.87,21.51,-38.88
0.59,0.09,-0.07,-34.13,1.76,-7.98|0.14,-0.65,-0.01,250.13,133.56,-82.36|0.07,-0.01,0.83,193.42,43.12,24.89
0.54,0.02,-0.04,-35.25,-7.31,-2.24|0.20,-0.59,0.55,156.44,71.00,-34.98|0.03,-0.28,0.82,132.57,46.02,13.45
0.49,0.05,-0.07,-26.18,-4.56,8.34|-0.15,-0.46,0.21,161.51,71.41,-120.23|0.00,-0.51,0.97,120.05,62.33,27.03
0.47,-0.05,-0.14,1.95,-20.79,6.38|-0.08,-0.28,0.33,151.34,169.87,-109.14|0.12,-0.80,0.26,60.76,54.82,27.15
0.49,-0.07,-0.10,25.46,-16.65,7.88|0.28,1.00,-0.26,-93.95,186.89,43.85|0.24,-0.87,-0.15,-62.23,-34.95,23.69
0.51,0.02,-0.08,14.45,-2.08,30.63|-0.21,-0.17,0.07,-79.40,41.27,3.10|-0.00,-0.85,-0.72,-222.73,-142.97,-9.40
0.46,-0.00,-0.07,15.38,8.53,22.98|-0.13,0.13,0.02,-117.08,-80.34,42.52|0.08,-0.53,-0.19,-250.14,-52.21,-47.69
0.42,-0.00,-0.10,28.01,-2.92,-3.66|-0.12,-0.20,-0.18,-63.03,-49.55,64.09|-0.05,-0.40,0.06,-226.91,-52.49,-8.09
0.44,0.03,-0.06,29.39,-5.10,-21.97|-0.18,-0.38,-0.10,-136.24,-124.69,74.18|0.01,-0.48,0.26,-56.72,-110.63,17.21
0.50,-0.01,-0.07,14.73,0.11,-18.69|-0.11,-0.58,-0.10,-104.70,-74.99,93.37|-0.01,-0.52,0.38,80.61,26.25,-76.24
0.52,0.01,-0.10,9.95,-3.88,-6.34|0.05,-0.85,0.12,-108.18,-50.18,109.09|0.08,-0.06,0.65,123.30,22.23,-44.56
0.55,0.06,-0.09,-5.02,-1.70,-2.22|0.24,-1.00,0.50,-52.33,-23.71,67.76|0.06,0.07,0.67,180.44,37.86,38.21
0.59,0.02,-0.06,-9.72,-2.47,-4.26|0.13,-0.71,0.36,60.78,9.18,-12.26|0.05,-0.17,0.60,171.89,56.46,13.53
0.52,0.01,-0.05,-16.80,6.85,0.14|0.11,-0.82,0.67,198.92,0.74,-144.41|0.04,-0.33,0.83,135.69,60.23,14.41
0.50,0.01,-0.09,-26.46,5.21,16.91|-0.16,-0.54,0.26,171.00,39.62,-144.27|-0.08,-0.05,0.54,73.05,150.93,32.38
0.48,-0.02,-0.11,-16.40,-5.12,15.97|-0.18,-0.53,0.31,137.48,138.63,-116.15|0.03,-0.87,0.24,23.28,5.11,32.09
0.45,-0.12,-0.11,5.24,1.27,18.84|-0.13,-0.31,0.24,-34.01,-30.47,-45.47|0.28,-0.96,-0.45,-95.31,-79.80,31.39
0.49,-0.06,-0.05,19.22,-3.47,29.05|-0.25,0.01,-0.21,-46.33,103.40,51.21|0.32,-0.71,-0.57,-250.14,-27.44,-9.85
0.45,-0.02,-0.07,25.37,6.43,13.85|-0.03,-0.06,-0.20,2.71,66.69,62.08|-0.01,-0.52,-0.26,-250.14,-71.88,-56.62
0.40,0.00,-0.08,24.92,-4.38,-12.43|-0.02,-0.14,-0.15,-71.60,-72.66,61.20|-0.06,-0.44,0.06,-221.24,-46.92,15.05
0.44,-0.02,-0.00,11.54,-22.27,-30.06|-0.24,-0.45,-0.19,-109.17,-54.82,8.88|-0.12,-0.57,0.18,-19.31,-56.46,-15.35
0.52,-0.02,-0.02,-0.01,-27.18,-32.03|-0.19,-0.41,-0.21,-200.98,-118.57,31.98|0.02,-0.50,0.44,82.18,67.34,-93.92
0.52,-0.04,-0.16,0.25,-1.68,-13.84|-0.14,-0.91,0.10,-189.31,-133.34,107.31|0.14,0.02,0.69,141.79,42.06,-63.55
0.63,0.13,-0.02,-13.89,-0.66,-1.45|0.24,-0.89,0.44,-20.31,-2.66,84.55|0.14,0.06,0.67,151.47,80.46,28.39
0.60,0.07,-0.04,-56.46,11.24,-7.22|0.26,-0.90,0.84,141.37,115.63,36.48|0.11,-0.29,0.75,185.13,43.36,0.50
0.50,-0.03,-0.08,-75.77,23.51,9.57|0.06,-0.72,0.48,227.86,18.46,-69.08|0.10,-0.62,0.74,129.18,62.08,44.61
0.40,0.04,-0.08,-100.00,9.64,29.70|-0.11,-0.59,0.50,209.90,96.41,-134.86|0.24,-0.76,0.84,192.06,31.96,-32.33
0.48,-0.07,-0.09,-109.40,3.98,26.90|-0.09,-0.63,0.26,131.72,75.31,-173.32|0.17,-0.79,0.21,66.34,33.89,-9.27
0.53,-0.14,-0.06,-88.89,-5.76,35.23|-0.21,-0.24,-0.19,-58.88,79.48,35.45|0.24,-0.66,-0.26,-3.33,-7.15,1.89
0.56,-0.06,-0.02,-67.19,-3.29,29.82|-0.06,0.02,-0.28,-35.93,20.40,22.60|0.35,-0.69,-0.39,-118.62,-11.21,-36.36
0.47,-0.03,-0.05,-70.53,12.47,12.82|-0.07,-0.00,-0.25,-16.02,-13.59,3.00|0.18,-0.67,-0.16,-214.75,-15.12,-70.44
0.42,0.01,-0.07,-93.63,17.69,16.92|-0.20,-0.06,-0.11,-66.15,-65.95,50.45|-0.04,-0.70,-0.03,-237.03,-52.62,-61.65
0.43,-0.04,-0.04,-122.79,17.24,7.93|-0.43,-0.35,-0.07,-60.23,-2.79,90.86|-0.22,-0.63,-0.05,-139.96,-10.24,-58.51
0.51,0.00,-0.11,-159.06,17.92,4.85|-0.64,-0.58,0.11,-103.22,105.88,155.41|-0.14,-0.48,0.11,-85.50,101.15,-54.18
0.57,0.10,-0.06,-186.32,12.24,-2.13|-0.66,-0.62,0.21,-88.22,237.18,223.93|-0.18,-0.68,0.34,-15.79,100.30,-88.11
0.54,0.11,-0.08,-207.02,26.17,16.92|-0.77,-0.84,0.41,-22.97,250.13,250.13|-0.19,-0.26,0.59,50.73,164.89,-179.11
0.48,0.20,-0.08,-230.85,22.92,25.42|-0.50,-0.61,0.63,121.86,250.13,190.92|-0.24,-0.22,0.55,78.92,247.24,-197.74
0.52,0.06,-0.10,-239.40,30.32,23.10|-0.25,-0.62,0.62,152.20,250.13,114.04|-0.38,-0.46,0.25,16.72,250.13,-216.64
0.49,-0.00,-0.09,-214.56,26.79,36.53|0.00,-0.42,0.70,177.62,250.13,84.53|-0.37,-0.51,0.08,-29.50,250.13,-202.63
0.47,0.10,-0.03,-215.90,33.79,40.58|-0.04,-0.40,0.63,181.37,250.13,56.69|-0.28,-0.63,0.27,-85.58,250.13,-171.23
0.46,0.08,-0.01,-219.70,24.26,22.50|-0.05,-0.40,0.48,106.51,250.13,52.38|-0.31,-0.75,0.26,-227.28,250.13,-159.28
0.45,-0.04,0.02,-200.69,22.99,18.31|-0.03,-0.39,0.21,-86.34,190.55,66.11|-0.38,-0.73,0.42,-250.14,216.34,-138.44
0.40,-0.10,-0.08,-177.34,35.36,2.05|-0.13,-0.23,0.05,-150.58,52.83,103.69|-0.26,-0.51,0.52,-215.32,132.27,-145.22
0.40,-0.02,-0.07,-160.22,-44.40,5.80|-0.40,-0.63,-0.03,-158.15,105.93,134.11|-0.22,-0.33,0.54,-151.20,52.62,-76.31
0.63,-0.13,-0.04,-111.57,0.34,-12.47|-0.23,-0.77,0.44,-250.14,-40.37,109.85|-0.13,-0.43,0.67,-39.95,43.53,-64.37
0.59,-0.07,-0.08,-105.37,-17.81,0.26|-0.08,-0.86,0.42,-21.76,-53.81,81.79|-0.00,-0.24,0.53,52.01,-27.24,-37.47
0.61,-0.09,-0.08,-68.04,-9.26,4.85|0.26,-0.80,0.66,104.09,-31.73,22.93|0.10,-0.24,0.58,144.50,25.20,-36.08
0.52,-0.11,-0.03,-54.69,-13.77,9.65|0.17,-0.60,0.48,212.53,87.84,-23.85|-0.03,-0.41,-0.02,18.85,32.12,70.09
0.48,-0.02,-0.03,-52.19,-20.83,16.36|0.08,-0.67,0.55,187.57,56.41,-67.42|0.14,-0.19,0.73,178.15,75.71,-28.52
0.50,-0.06,-0.03,-54.65,-15.30,12.51|-0.08,-0.60,0.35,106.38,46.37,-98.63|0.09,-0.32,0.63,155.42,97.36,-10.73
0.44,-0.07,-0.06,-53.49,-15.21,19.45|0.12,-0.88,0.63,54.63,93.58,-81.79|0.07,-0.62,0.59,136.18,63.45,50.60
0.47,-0.09,-0.08,-32.83,5.02,27.89|-1.00,0.25,-0.05,-203.65,-89.59,34.68|0.30,-0.87,0.24,53.69,-5.60,8.79
0.56,-0.15,-0.03,-18.07,-6.05,19.80|-0.15,0.00,-0.36,-118.89,32.71,49.56|0.40,-0.85,-0.18,-108.10,-44.10,3.11
0.52,-0.08,0.00,2.16,13.90,12.01|0.00,-0.06,-0.08,-71.72,67.58,56.87|0.23,-0.61,-0.29,-250.14,-77.68,14.70
0.44,-0.04,-0.03,14.83,10.28,-0.86|-0.19,-0.29,-0.13,-161.42,-133.84,28.10|-0.00,-0.48,-0.19,-250.14,-96.12,4.67
0.38,-0.08,-0.04,19.95,3.28,-9.19|-0.15,-0.23,0.14,-141.45,-167.05,15.75|0.11,-0.56,0.17,-188.73,-60.05,-1.15
0.35,-0.04,-0.08,18.12,-25.82,-17.71|-0.10,-0.85,0.02,-116.05,-129.71,55.50|-0.08,-0.48,0.25,-118.50,79.53,-36.72
0.56,0.02,-0.00,8.79,-39.39,-18.98|0.04,-0.76,0.18,-9.46,-59.76,44.82|0.06,-0.35,0.44,46.93,18.11,-55.21
0.56,-0.01,-0.10,-21.13,-4.96,-15.09|0.16,-0.77,0.41,77.79,14.63,43.59|0.12,-0.18,0.48,122.95,39.17,-33.40
0.52,-0.04,-0.01,-14.30,-0.09,-21.37|0.20,-0.78,0.69,218.98,39.13,-85.82|0.15,-0.08,0.58,194.98,66.13,34.59
0.53,-0.08,-0.06,-23.02,-7.24,-2.88|0.01,-0.48,0.56,216.73,54.20,-167.77|0.11,0.02,0.79,173.32,63.40,51.82
0.52,0.00,0.00,-34.08,-24.01,17.58|-0.07,-0.41,0.44,207.76,155.24,-110.99|0.05,-0.50,0.76,106.98,79.10,32.24
0.48,-0.04,-0.13,-42.15,-27.05,25.33|-0.03,-0.51,0.48,68.68,88.46,-57.20|0.08,-0.63,0.63,154.82,71.69,41.27
0.47,-0.07,-0.13,-29.74,5.92,24.79|-0.07,-0.41,0.15,-89.87,0.02,21.12|0.29,-0.90,0.32,109.52,26.31,26.88
0.59,-0.09,-0.17,-9.20,2.01,17.72|-0.21,-0.22,-0.23,-171.88,109.09,51.34|0.28,-0.78,-0.11,-39.53,-87.18,10.46
0.52,-0.15,-0.07,8.87,14.47,15.89|-0.03,-0.02,-0.18,-142.28,29.27,29.02|0.27,-0.64,-0.44,-213.96,-30.80,-24.10
0.44,-0.01,-0.05,17.39,22.94,6.42|-0.16,-0.12,-0.19,-149.05,-73.56,10.72|0.05,-0.45,-0.29,-250.14,-63.09,-16.31
0.39,-0.02,-0.10,22.05,16.59,-19.09|-0.26,-0.24,-0.25,-133.53,-93.05,18.02|-0.06,-0.44,0.02,-250.14,-132.60,46.24
0.39,-0.05,-0.07,19.66,-5.23,-34.28|-0.25,-0.69,-0.18,-112.86,-149.27,57.29|-0.09,-0.57,0.29,-144.53,-31.56,14.79
0.48,0.01,-0.08,10.11,-17.58,-37.16|-0.00,-0.83,-0.18,-114.82,-109.79,72.44|0.08,-0.50,0.42,-6.02,67.02,-22.44
0.63,0.04,-0.07,-5.60,-5.56,-28.14|0.30,-0.94,0.47,47.08,-70.53,66.64|0.14,-0.26,0.59,146.78,31.29,-58.11
0.52,-0.02,-0.07,-11.71,-10.86,-25.73|0.30,-0.76,0.66,203.68,127.59,-11.74|0.15,0.04,0.75,179.52,68.73,31.31
0.50,-0.06,-0.06,-2.90,-1.54,-11.66|0.04,-0.62,0.56,232.48,63.90,-145.38|0.10,-0.06,0.78,142.11,65.24,12.13
0.51,-0.01,-0.03,-14.78,-11.86,16.76|0.01,-0.54,0.66,158.15,51.46,-181.84|0.05,-0.52,0.65,104.89,22.45,64.61
