0.50,-0.00,0.08,-8.22,3.11,0.15|-0.05,-0.21,0.96,-27.66,23.62,-23.51|-0.03,0.12,0.46,-2.97,-1.24,-2.99
0.50,-0.00,0.08,-6.11,3.36,0.30|-0.07,-0.23,0.94,-27.77,20.87,-11.03|-0.04,0.13,0.45,-5.32,0.20,5.22
0.50,-0.01,0.08,-4.56,4.16,0.92|-0.07,-0.20,0.95,-22.47,18.95,-15.67|-0.03,0.12,0.46,-6.35,0.21,5.89
0.51,-0.00,0.09,-4.59,3.88,0.41|-0.07,-0.20,0.95,-13.47,8.21,-0.50|-0.04,0.12,0.47,-6.07,0.52,7.69
0.50,-0.00,0.08,-5.62,2.64,0.50|-0.06,-0.21,0.95,-2.52,0.96,4.87|-0.04,0.12,0.46,-4.60,1.32,6.85
0.51,-0.01,0.10,-5.32,0.88,-0.66|-0.04,-0.21,0.95,8.14,-7.98,8.02|-0.03,0.13,0.47,-2.29,2.56,5.63
0.50,-0.01,0.10,-5.74,-0.45,-1.09|-0.03,-0.22,0.96,11.93,-9.37,6.15|-0.03,0.11,0.46,-1.18,1.08,2.94
0.50,-0.01,0.09,-6.08,-0.40,-1.66|-0.03,-0.21,0.96,13.37,-4.65,-6.53|-0.04,0.12,0.46,-0.98,1.13,0.39
0.50,-0.01,0.09,-6.01,-0.18,-1.92|-0.03,-0.19,0.97,12.26,-1.87,-9.35|-0.03,0.12,0.47,-1.88,-0.37,2.83
0.50,-0.01,0.10,-6.67,-0.88,-1.98|-0.03,-0.19,0.96,10.67,-2.78,-5.26|-0.03,0.11,0.47,-3.20,-2.20,1.01
0.50,-0.01,0.10,-5.27,-1.34,-2.24|-0.04,-0.20,0.97,10.21,-4.70,-0.16|-0.04,0.12,0.46,-4.63,-2.73,2.28
0.50,-0.02,0.09,-3.98,-2.39,-2.17|-0.04,-0.21,0.97,9.71,-7.36,3.02|-0.03,0.12,0.47,-6.55,-4.15,2.47
0.50,-0.01,0.10,-3.08,-2.89,-1.75|-0.03,-0.21,0.97,8.44,-7.64,3.98|-0.04,0.12,0.46,-8.05,-5.50,3.16
0.50,-0.01,0.09,-2.28,-3.62,-1.61|-0.04,-0.21,0.96,4.80,-6.42,6.11|-0.04,0.12,0.46,-8.63,-6.81,2.22
0.50,-0.01,0.09,-2.49,-5.27,-1.50|-0.04,-0.20,0.97,0.10,-3.83,5.82|-0.04,0.12,0.47,-8.00,-6.21,2.83
0.50,-0.01,0.09,-1.83,-6.69,-1.15|-0.03,-0.20,0.96,-3.85,0.34,5.79|-0.04,0.11,0.46,-5.98,-4.96,1.95
0.50,-0.01,0.08,-1.76,-9.76,-0.86|-0.04,-0.19,0.97,-6.19,0.85,6.81|-0.04,0.12,0.47,-4.72,-4.05,-0.22
0.50,-0.00,0.07,0.28,-6.79,-0.89|-0.04,-0.19,0.97,-7.93,2.84,8.05|-0.03,0.10,0.46,-3.05,-4.08,-3.65
0.50,-0.01,0.08,0.85,-4.35,-1.87|-0.03,-0.19,0.95,-8.68,3.75,9.14|-0.03,0.13,0.45,-2.52,-2.49,0.92
0.50,-0.01,0.08,0.66,-2.85,-2.42|-0.03,-0.20,0.96,-9.96,7.35,6.13|-0.03,0.12,0.46,-4.88,-2.36,5.11
0.51,-0.01,0.08,-0.13,-4.79,-2.27|-0.04,-0.19,0.97,-9.25,8.36,3.92|-0.03,0.12,0.46,-5.45,-3.48,7.26
0.50,-0.01,0.08,-0.98,-3.06,-1.98|-0.03,-0.20,0.98,-6.88,6.27,5.05|-0.03,0.11,0.47,-4.69,-3.39,4.28
0.50,0.00,0.08,-3.27,-4.11,-1.66|-0.03,-0.20,0.96,-4.92,7.00,3.00|-0.03,0.10,0.45,-2.58,-2.21,1.88
0.50,0.00,0.09,-7.02,-2.57,-1.92|-0.03,-0.20,0.97,-1.58,7.40,-2.81|-0.03,0.11,0.47,-2.07,-1.61,-0.26
0.50,-0.00,0.08,-9.42,-3.64,-1.96|-0.03,-0.21,0.96,1.50,3.85,-3.29|-0.04,0.11,0.46,-1.38,-1.75,-2.49
0.51,-0.01,0.08,-9.20,-4.55,-2.23|-0.03,-0.21,0.97,3.15,1.62,-4.79|-0.03,0.11,0.47,-2.10,-1.40,-3.75
0.50,-0.01,0.08,-7.50,-3.89,-2.21|-0.04,-0.20,0.96,2.22,-0.02,-3.98|-0.03,0.11,0.46,-3.48,-2.26,-3.88
0.50,-0.01,0.07,-6.17,-4.24,-2.53|-0.03,-0.20,0.97,-0.63,1.11,-2.66|-0.03,0.11,0.46,-6.74,-3.89,-1.56
0.50,-0.01,0.08,-3.72,-3.65,-2.15|-0.03,-0.19,0.97,-2.66,1.50,-1.08|-0.03,0.12,0.46,-10.16,-6.63,0.50
0.50,-0.00,0.07,-3.04,-3.46,-2.37|-0.04,-0.19,0.96,-3.76,1.81,1.46|-0.03,0.13,0.45,-10.49,-6.76,0.21
0.50,-0.00,0.07,-3.57,-2.93,-1.67|-0.04,-0.19,0.97,-3.63,1.14,1.45|-0.03,0.13,0.45,-8.13,-5.25,1.08
0.51,0.00,0.08,-2.60,0.37,-1.56|-0.04,-0.19,0.97,-1.31,-0.47,4.27|-0.04,0.14,0.47,-5.24,-3.76,3.19
0.50,0.00,0.08,-4.13,0.13,-1.62|-0.04,-0.20,0.96,-0.49,0.31,-0.89|-0.03,0.12,0.46,-1.49,-3.14,0.05
0.50,-0.00,0.08,-3.78,1.97,-1.71|-0.04,-0.19,0.96,-0.80,-0.03,2.99|-0.03,0.13,0.46,2.01,-1.08,2.11
0.51,-0.00,0.08,-3.89,2.19,-2.37|-0.04,-0.21,0.97,-1.92,-0.62,2.30|-0.03,0.12,0.47,1.98,-1.51,0.97
0.50,-0.00,0.07,-3.23,2.79,-2.07|-0.03,-0.20,0.96,-3.94,0.57,3.79|-0.03,0.12,0.45,1.02,-2.14,1.05
0.51,-0.00,0.09,-3.23,1.89,-2.32|-0.04,-0.21,0.96,-5.88,3.44,1.30|-0.03,0.12,0.46,-0.38,-2.24,2.89
0.49,-0.01,0.08,-3.08,1.76,-2.00|-0.04,-0.19,0.96,-7.11,3.66,2.05|-0.03,0.12,0.46,-0.98,-2.72,1.96
0.50,0.01,0.09,-2.85,0.66,-1.51|-0.04,-0.20,0.97,-7.04,4.69,1.29|-0.03,0.11,0.46,-1.08,-2.63,1.11
0.49,0.03,0.07,-4.95,0.94,-0.71|-0.03,-0.18,0.95,-8.05,3.40,1.92|-0.02,0.11,0.44,-0.59,-1.89,-2.05
0.50,0.04,0.07,-9.18,-2.48,-1.64|-0.05,-0.21,0.98,-7.37,3.29,-5.16|-0.01,0.12,0.47,-0.53,2.18,-2.44
0.53,0.03,0.08,-3.73,-2.98,-3.16|-0.06,-0.19,0.98,-2.78,-4.68,-4.85|-0.00,0.14,0.48,2.50,4.35,-6.69
0.50,0.02,0.10,-1.40,-1.52,-3.06|-0.05,-0.18,0.97,-0.23,-13.12,-0.77|0.02,0.15,0.46,2.25,3.97,-2.47
0.51,0.02,0.09,1.28,6.73,-2.85|-0.06,-0.17,0.97,-4.88,-11.04,7.82|0.01,0.16,0.44,-0.31,0.98,1.12
0.50,0.03,0.09,0.35,8.98,-3.69|-0.05,-0.18,0.97,-6.09,-10.15,14.67|-0.02,0.15,0.48,-10.77,-6.89,13.24
0.51,0.01,0.08,-1.14,3.90,-5.18|-0.06,-0.21,0.95,-4.50,-2.59,10.98|-0.01,0.11,0.46,-11.48,-12.47,10.75
0.49,-0.01,0.08,-1.95,-0.64,-2.34|-0.06,-0.20,0.97,2.08,1.16,2.08|-0.01,0.12,0.46,-4.93,-8.75,-0.81
0.49,-0.01,0.08,-2.21,-1.82,1.27|-0.05,-0.19,0.95,3.66,5.06,5.06|-0.04,0.12,0.43,0.33,-4.53,5.73
0.50,0.00,0.09,-3.92,-0.76,0.73|-0.04,-0.19,0.95,1.96,12.44,2.44|-0.05,0.11,0.46,-3.33,-5.49,10.46
0.51,0.00,0.10,-4.60,0.56,0.44|-0.04,-0.20,0.98,-0.66,18.98,1.69|-0.05,0.10,0.46,-6.15,-7.77,-6.77
0.51,-0.00,0.09,-7.81,0.04,0.79|0.02,-0.21,1.00,0.52,8.83,-1.76|-0.04,0.12,0.46,-7.71,-4.01,-3.41
0.50,-0.01,0.09,-9.09,-3.49,1.98|0.04,-0.23,0.98,-0.62,-4.16,16.60|-0.04,0.10,0.45,-4.49,1.64,-2.84
0.50,-0.00,0.10,-7.41,-2.89,1.34|0.01,-0.23,0.95,-3.01,-2.05,-8.84|-0.04,0.11,0.46,-3.70,4.71,-2.07
0.51,-0.00,0.09,-5.60,-1.35,-0.54|-0.03,-0.18,0.97,-8.18,0.33,-16.06|-0.04,0.12,0.48,-7.13,2.37,-4.01
0.50,-0.01,0.09,-6.27,-0.51,-0.85|-0.04,-0.17,0.96,-10.17,-2.53,-0.44|-0.03,0.13,0.45,-9.63,0.88,-2.47
0.50,-0.01,0.09,-7.06,-3.61,-0.89|-0.05,-0.20,0.95,-7.91,0.24,0.81|-0.03,0.12,0.46,-9.29,0.60,4.13
0.51,-0.01,0.10,-9.16,-3.88,-0.93|-0.04,-0.20,0.96,-3.14,2.92,-2.52|-0.03,0.11,0.46,-7.29,-2.36,-0.41
0.51,-0.00,0.10,-9.90,-0.13,-0.64|-0.04,-0.20,0.95,-1.11,9.43,-9.12|-0.03,0.12,0.46,-2.76,-2.93,-6.90
0.50,-0.00,0.09,-11.96,0.44,-0.73|-0.03,-0.20,0.98,-0.34,11.01,-10.92|-0.03,0.12,0.47,1.29,-3.23,-4.98
0.50,-0.01,0.08,-11.22,-0.15,-0.66|-0.01,-0.19,0.97,0.45,3.83,-4.33|-0.04,0.11,0.46,2.07,-3.31,-6.03
0.50,-0.01,0.09,-10.93,-1.47,-0.67|-0.01,-0.21,0.97,-1.46,2.49,-2.55|-0.04,0.12,0.47,0.24,-1.55,-2.02
0.51,-0.02,0.09,-7.98,-2.05,-0.48|-0.02,-0.19,0.98,-5.52,4.63,-7.20|-0.04,0.11,0.46,-2.11,-2.25,-1.68
0.50,-0.01,0.09,-5.85,-2.10,-0.35|-0.03,-0.19,0.96,-9.42,5.51,-1.17|-0.04,0.11,0.45,-4.83,-2.53,1.05
0.51,-0.02,0.09,-3.68,-2.06,0.20|-0.03,-0.19,0.98,-10.38,5.69,-0.64|-0.04,0.12,0.46,-7.16,-1.50,2.75
0.50,-0.01,0.09,-1.39,-2.17,0.36|-0.03,-0.19,0.97,-9.66,3.69,3.59|-0.04,0.12,0.46,-7.90,-1.83,2.65
0.50,-0.01,0.09,-0.04,-3.06,0.40|-0.03,-0.19,0.97,-8.69,4.53,3.68|-0.04,0.12,0.46,-8.03,-0.33,4.85
0.50,-0.00,0.08,-1.02,-4.08,0.44|-0.03,-0.19,0.96,-6.98,5.08,3.41|-0.04,0.12,0.46,-6.67,-0.12,6.94
0.50,-0.01,0.09,-1.71,-3.81,-0.04|-0.03,-0.20,0.96,-3.37,3.85,0.66|-0.03,0.12,0.47,-5.05,0.27,6.34
0.50,-0.00,0.10,-2.63,-2.46,-0.40|-0.03,-0.20,0.96,-0.38,1.17,3.11|-0.03,0.13,0.46,-3.52,-0.56,5.43
0.50,-0.01,0.09,-1.65,-4.43,-0.73|-0.03,-0.21,0.97,2.09,-0.41,0.16|-0.03,0.12,0.47,-1.69,-0.03,2.83
0.50,-0.01,0.09,-1.61,-2.92,-0.79|-0.02,-0.20,0.96,1.88,-0.74,3.24|-0.04,0.11,0.47,-2.07,-1.54,6.46
0.50,-0.01,0.09,-2.55,-2.85,-1.27|-0.03,-0.21,0.96,0.92,-0.58,-0.29|-0.03,0.12,0.46,-2.35,-1.67,2.45
0.50,-0.01,0.08,-2.15,-2.37,-1.29|-0.03,-0.20,0.97,0.52,-2.79,4.85|-0.03,0.11,0.46,-2.90,-1.92,3.84
0.50,-0.01,0.09,-1.89,-4.46,-0.96|-0.03,-0.20,0.96,0.08,-1.39,2.10|-0.04,0.11,0.45,-4.60,-2.06,3.50
0.50,-0.01,0.09,-1.24,-5.07,-0.98|-0.03,-0.20,0.97,-0.53,-0.58,2.28|-0.04,0.12,0.47,-7.01,-2.94,5.37
0.50,-0.01,0.08,-1.37,-4.84,-0.41|-0.03,-0.20,0.97,-0.95,-1.12,4.96|-0.04,0.11,0.45,-8.52,-2.95,3.40
0.51,-0.01,0.09,-1.46,-4.76,-0.12|-0.03,-0.19,0.97,-0.97,0.08,4.65|-0.04,0.11,0.46,-9.24,-1.97,4.05
0.50,-0.01,0.08,-0.98,-5.05,0.04|-0.03,-0.20,0.96,-0.86,0.08,6.54|-0.04,0.11,0.46,-10.43,-2.99,3.66
0.50,-0.01,0.08,0.57,-4.98,0.21|-0.02,-0.20,0.96,-1.69,1.39,4.61|-0.04,0.12,0.46,-10.27,-1.70,3.95
0.49,-0.01,0.08,0.79,-4.35,-0.26|-0.02,-0.19,0.97,-2.77,-0.34,8.29|-0.04,0.12,0.46,-8.83,-1.56,6.73
0.51,-0.01,0.08,0.34,-3.83,-0.93|-0.03,-0.20,0.97,-2.97,1.04,4.96|-0.04,0.13,0.47,-7.65,-0.48,6.11
0.50,-0.01,0.07,-2.28,-4.89,-0.58|-0.03,-0.20,0.97,-2.10,-1.23,7.34|-0.03,0.12,0.47,-5.27,-0.60,7.14
0.50,-0.01,0.08,-0.05,-2.31,-0.86|-0.03,-0.20,0.96,-1.76,-0.09,3.52|-0.03,0.12,0.46,-3.46,0.41,6.95
0.51,-0.01,0.07,-3.47,-2.16,-0.70|-0.03,-0.20,0.97,-2.75,-0.05,4.02|-0.03,0.11,0.47,-2.56,-1.08,5.63
0.50,-0.01,0.07,-2.50,-1.17,-0.37|-0.03,-0.19,0.97,-3.04,-0.13,3.39|-0.02,0.09,0.46,2.07,-0.58,0.47
0.51,-0.02,0.07,-1.37,-0.29,0.40|-0.03,-0.19,0.97,-4.24,-0.07,2.91|-0.01,0.11,0.46,6.63,1.32,-2.40
0.50,-0.01,0.07,-2.82,-1.48,0.19|-0.02,-0.19,0.96,-5.92,1.82,5.40|-0.02,0.11,0.46,6.00,-1.18,-0.14
0.51,-0.01,0.08,-6.63,-1.31,-0.44|-0.02,-0.20,0.97,-4.11,4.93,-0.19|-0.04,0.11,0.47,-0.72,-9.34,-0.10
0.51,-0.01,0.09,-10.15,-1.79,-1.65|-0.02,-0.21,0.97,-1.62,4.11,-4.74|-0.04,0.10,0.47,-7.09,-16.17,-8.08
0.50,-0.02,0.08,-9.12,-1.76,-1.56|-0.02,-0.21,0.97,-0.66,2.41,-4.82|-0.04,0.10,0.46,-8.25,-14.91,-9.06
0.50,-0.02,0.07,-7.96,-2.58,-1.17|-0.03,-0.20,0.97,-2.95,1.60,-3.19|-0.04,0.11,0.46,-7.64,-9.40,-4.87
0.51,-0.02,0.07,-6.18,-3.48,-1.76|-0.03,-0.19,0.97,-4.92,4.33,-3.94|-0.04,0.10,0.46,-8.27,-5.10,-0.35
0.50,-0.01,0.07,-5.31,-4.31,-2.33|-0.03,-0.19,0.97,-5.31,5.05,-3.62|-0.04,0.11,0.46,-9.05,-2.17,-1.74
0.50,-0.02,0.06,-7.37,-2.16,-1.62|-0.03,-0.19,0.97,-5.19,5.46,-3.36|-0.04,0.12,0.45,-9.30,0.53,-0.24
0.50,-0.02,0.07,-6.11,-4.50,-1.46|-0.03,-0.19,0.97,-2.74,4.19,-3.31|-0.03,0.12,0.46,-8.85,2.05,1.37
0.51,-0.01,0.06,-5.50,-4.25,-1.54|-0.03,-0.19,0.97,-2.66,4.85,-3.38|-0.03,0.11,0.47,-8.18,1.69,2.39
0.50,-0.02,0.07,-5.36,-3.88,-1.32|-0.02,-0.19,0.97,-2.84,4.24,-2.31|-0.03,0.12,0.46,-5.23,1.85,1.95
0.51,-0.02,0.07,-4.24,-2.86,-1.55|-0.02,-0.20,0.98,-2.96,4.11,0.03|-0.02,0.12,0.47,-2.41,0.68,3.63
0.50,-0.02,0.07,-3.55,-1.20,-1.73|-0.02,-0.20,0.97,-2.56,3.17,-1.21|-0.02,0.11,0.47,-0.22,-2.21,-0.01
0.50,-0.02,0.07,-4.32,-1.50,-1.21|-0.02,-0.19,0.97,-1.97,3.14,-1.29|-0.03,0.12,0.47,0.53,-3.43,3.59
0.50,-0.01,0.06,-2.63,-0.78,-1.47|-0.03,-0.20,0.97,-2.30,1.81,-1.26|-0.03,0.11,0.47,-0.15,-5.92,0.82
0.51,-0.02,0.07,-1.59,-1.48,-1.40|-0.03,-0.20,0.97,-2.63,-0.18,2.72|-0.03,0.11,0.46,-1.10,-6.18,3.67
0.50,-0.01,0.07,-0.56,-0.90,-1.44|-0.03,-0.19,0.97,-4.22,-0.63,4.05|-0.04,0.11,0.46,-1.89,-6.05,3.95
0.50,-0.01,0.07,-1.15,-1.17,-1.67|-0.03,-0.19,0.97,-5.17,1.24,5.07|-0.04,0.10,0.46,-1.34,-3.30,4.12
0.50,-0.01,0.07,-2.73,-1.92,-1.56|-0.03,-0.19,0.97,-4.50,0.96,5.97|-0.04,0.10,0.46,-1.01,-1.53,3.12
0.51,-0.01,0.07,-3.70,0.50,-1.18|-0.03,-0.19,0.97,-3.11,2.35,4.30|-0.03,0.10,0.46,-0.94,0.50,1.57
0.51,-0.01,0.07,-2.11,0.26,-1.31|-0.03,-0.20,0.97,-1.40,1.96,1.68|-0.03,0.11,0.47,-1.93,1.61,-0.10
0.50,-0.01,0.06,-2.79,1.03,-1.58|-0.02,-0.20,0.96,-3.09,1.96,5.41|-0.03,0.10,0.46,-4.54,1.11,2.35
0.50,-0.01,0.07,-3.29,-0.19,-2.00|-0.03,-0.20,0.97,-2.85,2.47,1.93|-0.03,0.11,0.46,-6.95,1.05,1.41
0.51,-0.01,0.08,-2.87,0.62,-1.75|-0.03,-0.20,0.96,-2.61,0.67,4.71|-0.03,0.11,0.47,-8.67,-0.59,3.51
0.50,-0.01,0.07,-3.61,-0.32,-1.69|-0.03,-0.20,0.96,-2.34,1.91,1.39|-0.03,0.12,0.46,-9.15,-1.18,1.77
0.51,-0.01,0.07,-4.12,-2.32,-1.46|-0.03,-0.20,0.97,-3.16,2.10,2.79|-0.03,0.11,0.47,-8.40,-1.77,3.18
0.50,-0.01,0.07,-4.17,-1.38,-1.88|-0.03,-0.20,0.97,-3.27,2.46,1.24|-0.03,0.11,0.47,-6.69,-1.91,1.85
0.51,-0.01,0.08,-4.41,-1.03,-1.46|-0.03,-0.20,0.96,-2.63,1.86,2.05|-0.03,0.12,0.47,-5.17,-2.97,1.29
0.50,-0.01,0.07,-5.02,-0.74,-1.28|-0.03,-0.20,0.97,-2.80,3.51,0.30|-0.03,0.12,0.47,-3.84,-3.57,0.74
0.50,-0.01,0.06,-5.95,-0.56,-1.95|-0.03,-0.20,0.97,-2.58,2.53,1.40|-0.03,0.12,0.47,-2.50,-4.13,-0.78
0.50,-0.01,0.07,-6.45,-2.24,-1.96|-0.03,-0.20,0.97,-2.50,2.51,0.02|-0.03,0.11,0.46,-1.59,-3.34,-0.18
0.50,-0.01,0.07,-6.07,0.41,-1.69|-0.03,-0.19,0.96,-2.52,2.47,-1.05|-0.03,0.11,0.46,-0.47,-2.40,-0.08
0.51,-0.01,0.08,-4.35,-0.55,-1.50|-0.03,-0.20,0.97,-2.47,2.02,-0.95|-0.03,0.11,0.46,-0.62,-2.06,-0.95
0.50,-0.01,0.07,-4.50,-1.04,-1.66|-0.03,-0.19,0.97,-4.15,2.46,2.25|-0.03,0.11,0.46,-2.71,-2.73,2.43
0.50,-0.01,0.07,-4.72,-1.34,-1.69|-0.03,-0.19,0.97,-3.56,2.67,-1.01|-0.03,0.11,0.46,-3.68,-2.58,1.34
0.50,-0.01,0.07,-4.41,-1.11,-1.21|-0.03,-0.19,0.96,-3.51,2.11,1.51|-0.03,0.10,0.46,-3.29,-1.55,2.20
0.51,-0.01,0.07,-4.46,-0.89,-1.11|-0.03,-0.19,0.97,-3.53,2.84,0.53|-0.03,0.11,0.46,-4.30,-2.24,0.69
0.51,-0.00,0.07,-4.92,-2.19,-1.21|-0.03,-0.19,0.98,-3.53,2.15,0.79|-0.03,0.11,0.47,-5.37,-1.63,0.65
0.50,-0.00,0.07,-5.72,-2.46,-1.20|-0.03,-0.19,0.96,-3.90,1.47,-0.81|-0.03,0.11,0.45,-5.47,0.06,1.09
0.51,-0.01,0.08,-5.40,-1.28,-1.38|-0.03,-0.20,0.97,-3.34,0.37,0.33|-0.03,0.11,0.47,-6.05,-0.90,2.08
0.50,-0.01,0.06,-5.42,-2.08,-1.01|-0.03,-0.19,0.96,-2.89,0.18,-1.03|-0.02,0.12,0.46,-5.37,-1.14,-1.40
0.50,0.00,0.07,-5.65,-2.73,-2.02|-0.03,-0.19,0.96,-2.35,2.10,-1.16|-0.02,0.11,0.47,-5.54,-1.31,2.23
0.50,-0.01,0.06,-4.04,-3.77,-1.73|-0.04,-0.18,0.97,-1.56,1.99,-2.76|-0.02,0.11,0.46,-5.44,-2.53,-0.20
0.50,0.01,0.07,-4.99,-5.57,-1.69|-0.04,-0.18,0.98,-1.53,1.07,2.48|-0.02,0.11,0.47,-6.18,-2.21,4.93
0.50,-0.00,0.06,-3.56,-6.68,-2.14|-0.04,-0.19,0.96,-2.08,2.17,1.31|-0.02,0.10,0.46,-6.95,-3.27,2.56
0.51,0.00,0.06,-1.78,-8.69,-2.54|-0.03,-0.18,0.97,-0.99,0.64,2.20|-0.02,0.11,0.47,-6.84,-2.76,8.52
0.50,-0.01,0.06,-0.87,-8.50,-3.42|-0.03,-0.18,0.96,-1.89,0.12,4.55|-0.02,0.10,0.47,-6.97,-4.36,6.78
0.52,-0.03,0.06,-1.65,-7.11,-4.21|-0.03,-0.18,0.97,-1.08,2.02,6.72|-0.03,0.11,0.48,-6.01,-5.14,10.18
0.50,-0.03,0.05,0.75,-5.84,-4.63|-0.02,-0.20,0.96,-2.11,3.83,8.69|-0.03,0.08,0.47,-3.40,-9.27,6.01
0.50,-0.03,0.06,-5.60,-5.11,-3.25|-0.01,-0.19,0.96,-4.91,8.19,9.15|-0.04,0.11,0.46,-2.18,-7.31,3.21
0.51,-0.02,0.07,-10.31,-1.23,-3.95|0.01,-0.23,0.97,-9.82,7.95,17.56|-0.05,0.07,0.48,-3.05,-13.30,5.48
0.50,-0.03,0.07,-11.76,1.40,-3.05|0.01,-0.25,0.96,-8.20,4.83,6.58|-0.04,0.09,0.45,-0.34,-12.19,-15.99
0.49,-0.03,0.06,-13.35,2.94,-1.10|-0.02,-0.24,0.93,-2.13,6.94,-10.69|-0.05,0.11,0.43,0.97,-8.40,-6.59
0.52,-0.03,0.06,-14.96,3.44,-1.27|-0.03,-0.22,0.98,0.51,7.07,-19.61|-0.05,0.09,0.48,-1.59,-9.43,-11.59
0.50,-0.03,0.06,-10.73,1.66,-1.24|-0.02,-0.18,0.98,1.34,2.66,-15.37|-0.04,0.09,0.47,-3.26,-9.41,-17.96
0.50,-0.02,0.07,-8.24,0.24,-0.18|-0.01,-0.18,0.96,-4.27,3.27,-7.92|-0.03,0.13,0.45,-3.18,-2.90,-10.05
0.50,-0.02,0.06,-8.37,1.42,0.85|-0.03,-0.18,0.97,-8.61,6.22,0.34|-0.03,0.11,0.46,-4.73,-1.96,-2.60
0.52,-0.02,0.07,-6.33,2.93,1.13|-0.03,-0.20,0.98,-6.63,6.95,-2.63|-0.03,0.11,0.48,-7.56,-5.31,-4.21
0.50,-0.02,0.06,-3.86,2.46,0.79|-0.02,-0.19,0.95,-3.15,5.56,-4.52|-0.03,0.12,0.46,-8.46,-5.33,-8.73
0.51,-0.01,0.06,-3.79,1.47,0.33|-0.03,-0.18,0.97,-1.85,3.08,-1.94|-0.03,0.12,0.46,-6.98,-1.21,0.74
0.51,-0.01,0.06,-1.97,0.47,-0.65|-0.03,-0.20,0.98,-2.05,-2.04,5.45|-0.03,0.11,0.47,-6.42,0.44,1.31
0.51,0.01,0.07,-1.76,-0.27,-2.15|-0.03,-0.19,0.97,-0.82,-3.02,2.41|-0.02,0.13,0.47,-6.42,3.56,3.62
0.50,0.00,0.06,0.92,-0.04,-3.83|-0.04,-0.19,0.95,-0.86,-4.90,3.60|-0.02,0.12,0.46,-4.52,5.60,6.06
0.50,0.00,0.07,0.17,-1.05,-4.08|-0.04,-0.19,0.97,-0.40,-4.60,2.73|-0.01,0.13,0.47,-3.10,7.43,9.32
0.50,-0.00,0.08,0.16,-0.15,-3.63|-0.04,-0.19,0.96,0.05,-6.36,8.91|-0.01,0.12,0.46,-1.28,5.50,10.40
0.51,0.00,0.06,-1.18,1.40,-3.17|-0.04,-0.20,0.97,1.40,-2.29,3.61|-0.01,0.11,0.47,0.14,2.48,7.79
0.50,0.01,0.06,-1.61,-0.22,-3.48|-0.05,-0.19,0.96,0.37,-0.09,3.13|-0.01,0.12,0.47,2.73,0.69,6.04
0.50,0.01,0.07,-5.12,-2.06,-3.21|-0.05,-0.20,0.96,-0.37,4.67,1.07|-0.02,0.11,0.47,5.08,1.64,8.50
0.50,0.01,0.07,-7.27,-2.23,-2.47|-0.04,-0.20,0.96,-0.02,5.81,-3.61|-0.01,0.10,0.47,7.53,0.58,3.70
0.50,-0.00,0.07,-8.53,0.37,-1.58|-0.04,-0.21,0.97,-0.18,6.67,-1.92|-0.01,0.09,0.46,8.53,0.36,-3.72
0.51,-0.01,0.08,-5.92,-0.73,-1.52|-0.02,-0.21,0.97,-1.18,6.06,-4.31|-0.02,0.12,0.46,5.64,-1.33,-3.88
0.50,-0.00,0.06,-5.58,-1.06,-1.81|-0.02,-0.19,0.97,-3.98,4.95,-2.03|-0.02,0.11,0.46,-0.98,-4.43,0.66
0.50,0.00,0.06,-3.02,-2.74,-2.96|-0.03,-0.19,0.96,-9.47,6.76,-2.03|-0.02,0.12,0.46,-7.82,-7.55,0.82
0.50,0.00,0.06,-0.48,-2.67,-2.84|-0.04,-0.19,0.96,-13.06,6.45,1.14|-0.02,0.12,0.45,-12.13,-7.27,4.33
0.51,0.00,0.07,-1.08,-3.18,-3.09|-0.04,-0.18,0.99,-12.98,3.85,3.92|-0.03,0.12,0.47,-15.31,-7.41,7.15
0.51,0.01,0.07,-2.27,-2.50,-2.60|-0.04,-0.19,0.96,-9.56,3.29,1.90|-0.02,0.11,0.45,-14.46,-7.66,4.81
0.50,0.01,0.06,-6.54,-1.66,-2.24|-0.05,-0.19,0.96,-6.10,7.26,-6.29|-0.02,0.11,0.46,-10.14,-5.24,-1.05
0.50,0.00,0.07,-7.97,-2.60,-1.58|-0.03,-0.19,0.97,-0.78,5.30,-4.43|-0.02,0.11,0.46,-4.11,-3.31,-5.93
0.50,0.01,0.06,-9.73,-2.42,-1.62|-0.03,-0.19,0.98,3.50,2.85,1.07|-0.02,0.12,0.47,-1.97,-1.10,-4.29
0.51,-0.00,0.07,-9.25,-1.37,-1.49|-0.03,-0.19,0.97,3.95,6.21,-7.79|-0.02,0.11,0.47,-2.65,-2.76,-4.96
0.51,-0.00,0.07,-7.86,-0.51,-1.86|-0.03,-0.18,0.96,4.01,4.28,-2.31|-0.02,0.12,0.46,-3.76,-2.78,-4.60
0.51,-0.00,0.08,-6.04,-1.50,-2.34|-0.04,-0.20,0.97,1.05,3.05,2.95|-0.02,0.12,0.47,-5.78,-3.65,-0.63
0.50,-0.00,0.06,-6.13,-1.56,-1.67|-0.03,-0.18,0.98,0.58,2.64,3.07|-0.02,0.12,0.46,-6.30,-3.46,0.66
0.50,-0.00,0.07,-3.08,-0.54,-1.18|-0.03,-0.23,0.94,-3.06,0.20,6.61|-0.02,0.12,0.46,-5.33,-2.73,3.18
0.51,-0.00,0.07,-4.15,-2.06,-0.88|-0.03,-0.19,0.97,-5.14,3.48,-2.82|-0.02,0.12,0.47,-5.08,-3.58,2.31
