0.50,-0.07,0.19,2.96,-1.53,-11.11|0.23,0.47,1.00,14.51,7.38,43.73|0.19,-0.06,-0.30,-114.35,60.95,39.07
0.47,-0.02,0.17,-3.11,-2.73,-9.41|0.27,0.55,1.00,23.34,-13.09,68.40|0.26,-0.34,-0.40,-104.20,77.17,41.16
0.49,-0.04,0.18,-10.85,6.24,-14.11|0.30,0.53,1.00,42.25,-44.49,92.79|0.20,-0.09,-0.28,-92.02,117.48,66.41
0.48,-0.02,0.20,-17.98,3.12,-14.26|0.27,0.52,1.00,52.02,-88.25,110.85|0.23,-0.26,-0.44,-82.39,127.24,99.19
0.47,-0.04,0.18,-22.88,10.06,-15.66|0.33,0.52,1.00,58.27,-138.16,120.08|0.23,-0.22,-0.26,-54.86,134.60,130.55
0.47,-0.00,0.19,-28.24,9.95,-17.33|0.34,0.45,1.00,46.89,-163.15,132.88|0.30,-0.17,-0.33,-18.05,158.99,132.98
0.47,-0.01,0.21,-38.74,4.97,-24.16|0.36,0.47,1.00,47.98,-172.15,155.95|0.34,-0.34,-0.13,23.96,172.61,161.85
0.47,-0.02,0.20,-40.37,7.56,-29.67|0.37,0.37,1.00,18.76,-167.89,173.97|0.40,-0.40,-0.10,49.79,186.49,138.98
0.48,-0.04,0.20,-32.69,-4.21,-35.09|0.36,0.29,1.00,-30.53,-156.50,164.18|0.43,-0.45,-0.06,76.14,191.40,108.90
0.48,0.00,0.19,-26.34,-9.10,-31.31|0.30,0.28,1.00,-63.08,-139.21,162.53|0.39,-0.48,0.13,69.51,182.74,59.15
0.49,0.01,0.20,-32.98,-6.13,-34.16|0.28,0.21,1.00,-101.89,-142.66,138.53|0.37,-0.48,0.22,52.70,146.62,66.11
0.47,-0.03,0.19,-28.78,-8.60,-30.38|0.32,0.17,1.00,-108.55,-135.52,117.50|0.28,-0.51,0.23,32.73,100.37,45.00
0.47,0.01,0.19,-8.30,-14.31,-21.40|0.23,0.10,1.00,-104.23,-128.86,80.61|0.30,-0.42,0.22,16.08,59.71,55.99
0.50,0.05,0.19,4.78,-6.57,-24.17|0.19,0.04,1.00,-135.33,-124.33,-17.38|0.24,-0.45,0.20,9.39,29.34,37.95
0.48,0.05,0.17,2.10,-4.58,-22.88|0.21,-0.10,1.00,-130.66,-115.53,-158.63|0.23,-0.46,0.17,2.91,14.18,44.25
0.48,0.05,0.17,-5.88,-1.88,-16.20|0.10,0.54,1.00,-54.10,-49.66,-37.69|0.21,-0.49,0.18,-3.62,6.70,30.47
0.48,0.08,0.16,-16.25,-2.41,-7.17|0.09,0.11,1.00,8.60,-19.31,34.92|0.21,-0.45,0.17,-15.14,-1.43,32.65
0.49,0.08,0.16,-27.38,1.80,-4.40|0.14,0.25,1.00,8.48,-11.87,-2.77|0.18,-0.51,0.16,-11.38,-4.75,22.33
0.49,0.05,0.19,-21.03,2.98,-0.29|0.14,0.24,1.00,13.11,5.40,10.89|0.18,-0.47,0.15,-22.75,0.62,2.85
0.47,0.05,0.19,-12.02,5.27,1.48|0.13,0.21,1.00,10.24,4.24,-15.63|0.19,-0.49,0.13,-27.62,6.63,-17.27
0.47,0.05,0.16,-6.02,1.46,2.49|0.12,0.17,1.00,24.28,18.81,-21.34|0.21,-0.50,0.15,-35.89,13.98,-35.35
0.48,0.05,0.19,-1.25,0.03,5.58|0.09,0.14,1.00,48.90,24.38,-16.95|0.23,-0.49,0.15,-41.89,6.95,-46.28
0.48,0.03,0.19,-1.79,2.35,6.40|0.12,0.26,1.00,71.53,39.69,-21.72|0.19,-0.53,0.17,-43.05,-7.56,-57.69
0.48,0.08,0.19,0.89,-1.31,14.84|0.09,0.16,1.00,50.36,75.31,-51.17|0.26,-0.46,0.06,-47.82,-10.46,-61.50
0.46,0.02,0.17,0.81,4.10,12.70|0.11,0.25,1.00,67.26,124.34,-67.60|0.26,-0.50,0.13,-46.47,-23.47,-70.85
0.49,0.06,0.19,7.08,-2.32,18.19|0.10,0.16,1.00,24.08,134.08,-112.16|0.30,-0.44,0.09,-50.41,-32.01,-63.68
0.48,-0.01,0.20,11.88,-0.33,14.20|0.18,0.31,1.00,12.67,174.71,-91.07|0.28,-0.48,0.09,-51.93,-47.68,-86.85
0.45,0.01,0.18,20.29,-1.15,19.34|0.27,0.31,1.00,-1.08,176.19,-108.41|0.35,-0.51,0.08,-54.13,-68.10,-89.27
0.51,0.01,0.22,32.86,-11.58,27.72|0.32,0.18,1.00,-15.47,209.86,-140.08|0.44,-0.37,0.03,-49.41,-90.74,-113.73
0.47,0.01,0.19,30.27,-3.40,23.04|0.35,0.45,1.00,-47.26,236.37,-117.36|0.41,-0.43,-0.02,-35.55,-108.25,-135.96
0.50,0.03,0.20,28.89,-8.64,23.08|0.25,0.36,1.00,-57.62,225.00,-119.05|0.48,-0.33,-0.12,-8.95,-92.71,-170.48
0.46,-0.05,0.15,25.79,1.20,16.99|0.39,0.44,1.00,-62.66,201.79,-90.85|0.42,-0.29,-0.16,23.86,-111.69,-210.52
0.48,0.04,0.19,21.64,-7.13,24.90|0.30,0.46,1.00,-42.18,151.24,-81.41|0.46,-0.09,-0.17,86.47,-116.44,-191.95
0.48,-0.00,0.21,10.08,-6.99,20.90|0.30,0.45,1.00,-30.30,89.08,-70.18|0.41,-0.10,-0.20,126.49,-128.57,-155.21
0.49,-0.00,0.18,0.42,-5.02,24.51|0.27,0.46,1.00,-12.52,58.33,-76.73|0.39,-0.02,-0.31,158.44,-131.34,-110.53
0.46,-0.03,0.17,-12.70,3.17,22.85|0.22,0.50,1.00,-7.21,12.03,-63.85|0.41,-0.02,-0.27,250.13,-179.85,-68.66
0.50,-0.03,0.20,-14.43,-0.14,15.78|0.23,0.51,1.00,-12.95,-25.42,-59.32|0.28,-0.05,-0.28,189.31,-176.24,-44.01
0.50,-0.05,0.17,-18.38,-0.67,14.82|0.19,0.53,1.00,-9.85,-33.30,-31.88|0.23,-0.17,-0.34,171.92,-128.40,3.69
0.49,-0.10,0.18,-20.27,3.85,16.84|0.17,0.52,1.00,-9.14,-7.11,-15.53|0.20,-0.10,-0.31,184.33,-75.95,122.97
0.44,-0.06,0.15,-11.93,1.79,11.58|0.16,0.48,1.00,-0.31,1.55,-5.09|0.27,-0.31,-0.16,184.44,-63.33,202.56
0.46,-0.04,0.19,-10.39,0.54,13.47|0.13,0.45,1.00,8.62,2.24,-5.00|0.16,0.10,-0.40,26.57,-53.74,-3.66
0.46,-0.12,0.18,7.33,-6.23,2.33|0.13,0.52,1.00,-3.35,6.02,-6.45|0.15,-0.42,-0.31,-78.56,-12.06,-82.24
0.49,-0.10,0.18,22.08,-9.82,-5.85|0.16,0.53,1.00,-14.08,19.21,-0.79|0.20,-0.26,-0.38,-44.40,7.56,-0.39
0.48,-0.05,0.17,12.21,-1.90,-4.53|0.16,0.51,1.00,-6.44,28.37,12.66|0.21,-0.29,-0.42,-31.57,-5.92,-20.15
0.47,-0.06,0.18,5.54,-3.40,-6.81|0.13,0.46,1.00,0.38,22.91,20.85|0.19,-0.23,-0.39,-9.09,6.92,1.10
0.47,-0.06,0.17,3.23,-4.28,-8.61|0.10,0.47,1.00,-5.25,18.15,16.89|0.19,-0.17,-0.32,-36.24,-6.41,0.26
0.47,-0.04,0.19,3.01,-12.36,-15.47|0.11,0.49,1.00,-12.47,19.00,11.93|0.18,-0.17,-0.29,-63.27,39.81,-25.72
0.49,-0.03,0.17,-5.33,-13.73,-19.57|0.15,0.46,1.00,-14.45,12.18,11.85|0.15,-0.18,-0.34,-99.24,56.69,-15.89
0.48,-0.03,0.17,-17.31,-0.34,-19.60|0.17,0.48,1.00,-6.99,1.27,18.08|0.22,-0.24,-0.27,-121.12,82.76,-1.18
0.50,-0.06,0.17,-16.25,3.54,-25.83|0.17,0.46,1.00,-14.56,-4.49,25.44|0.11,-0.13,-0.30,-127.82,136.41,36.53
0.48,-0.03,0.16,-20.53,-7.24,-21.86|0.20,0.50,1.00,-14.79,-11.11,32.53|0.22,-0.24,-0.46,-109.31,125.43,92.70
0.50,-0.02,0.17,-26.89,3.37,-18.57|0.31,0.51,1.00,-1.09,-45.50,48.53|0.22,-0.21,-0.26,-47.79,198.20,149.22
0.50,-0.03,0.17,-37.17,-0.60,-19.72|0.42,0.49,1.00,6.40,-85.53,92.63|0.13,-0.25,-0.20,20.21,240.54,186.28
0.48,0.05,0.17,-53.97,8.01,-16.72|0.40,0.61,1.00,4.32,-138.44,144.40|0.36,-0.40,-0.18,66.02,250.13,187.92
0.52,-0.07,0.19,-55.03,10.78,-25.36|0.40,0.50,1.00,0.46,-164.18,165.76|0.27,-0.51,0.12,123.61,250.13,150.95
0.45,0.06,0.19,-59.27,1.09,-22.18|0.40,0.47,1.00,3.63,-183.98,202.37|0.35,-0.50,0.37,96.51,247.50,119.55
0.50,-0.05,0.19,-53.73,4.98,-28.18|0.38,0.34,1.00,-32.47,-207.93,209.21|0.36,-0.56,0.47,75.82,174.69,54.91
0.49,-0.03,0.18,-35.07,-6.44,-27.30|0.36,0.23,1.00,-71.53,-214.11,216.16|0.34,-0.53,0.42,26.53,113.78,78.40
0.48,-0.03,0.16,-18.36,-3.09,-21.79|0.20,0.13,1.00,-140.85,-216.17,175.62|0.23,-0.42,0.41,28.72,70.80,39.21
0.49,0.01,0.18,-11.18,-8.02,-15.61|0.14,0.13,1.00,-159.00,-222.24,94.50|0.34,-0.46,0.39,15.83,-31.11,69.07
0.47,0.01,0.18,1.50,-1.17,-10.13|0.10,0.05,1.00,-155.69,-203.50,-81.46|0.23,-0.53,0.22,-4.54,-58.18,42.87
0.46,-0.01,0.14,8.60,-1.10,-9.92|0.14,0.08,1.00,-108.97,-182.24,-203.39|0.16,-0.46,0.17,7.19,-16.15,33.15
0.48,0.03,0.19,15.14,-3.24,-5.28|0.23,0.32,1.00,-102.15,-129.81,-178.59|0.14,-0.40,0.26,-1.68,-5.68,-24.60
0.48,0.06,0.18,11.18,5.07,-7.15|0.05,0.35,1.00,-48.98,-21.92,-14.62|0.12,-0.39,0.26,-6.93,-10.34,1.51
0.47,0.07,0.17,1.48,6.35,-3.89|0.07,0.11,1.00,0.54,35.83,75.24|0.12,-0.39,0.22,-5.42,-6.80,-5.50
0.48,0.05,0.18,-4.60,1.92,-0.64|0.08,0.24,1.00,15.85,12.11,-12.83|0.11,-0.43,0.23,-3.61,3.10,-5.53
0.49,0.04,0.18,-4.05,-3.27,1.62|0.11,0.17,1.00,32.63,33.98,-5.37|0.11,-0.40,0.24,-5.53,5.95,-7.11
0.47,0.05,0.18,-3.88,-1.02,1.59|0.11,0.20,1.00,59.89,45.61,-15.49|0.12,-0.43,0.25,-19.60,-3.50,2.90
0.48,0.04,0.18,-4.18,-2.29,5.45|0.13,0.28,1.00,86.88,66.39,11.13|0.18,-0.44,0.26,-30.00,-4.30,2.34
0.48,0.04,0.18,-2.34,-0.29,10.99|0.16,0.20,1.00,83.32,96.30,-26.62|0.19,-0.46,0.24,-37.74,-11.11,-13.50
0.49,0.03,0.17,2.25,5.81,12.50|0.10,0.22,1.00,72.87,98.45,-76.37|0.21,-0.47,0.24,-55.14,-21.84,-22.13
0.48,0.02,0.19,7.44,4.50,15.25|0.16,0.29,1.00,37.00,102.64,-78.11|0.26,-0.50,0.25,-80.96,-23.87,-38.81
0.48,-0.00,0.19,15.00,-0.23,18.01|0.14,0.14,1.00,-2.17,137.68,-87.50|0.28,-0.51,0.20,-98.47,-43.56,-51.36
0.49,0.01,0.18,23.04,6.25,15.98|0.15,0.30,1.00,-24.17,191.65,-98.08|0.31,-0.51,0.16,-100.24,-59.82,-90.61
0.49,0.01,0.20,29.31,0.00,15.86|0.15,0.30,1.00,-74.40,223.65,-131.18|0.33,-0.52,0.13,-95.85,-94.63,-120.61
0.47,-0.02,0.16,34.30,-2.62,13.44|0.27,0.34,1.00,-120.98,202.38,-135.43|0.34,-0.45,0.10,-69.23,-134.25,-153.23
0.48,0.02,0.19,34.05,-8.79,15.59|0.49,0.44,1.00,-119.31,167.05,-111.68|0.45,-0.36,-0.01,-24.86,-160.75,-157.14
0.50,0.04,0.20,28.31,-8.70,18.59|0.33,0.60,1.00,-95.80,148.31,-97.07|0.45,-0.39,-0.04,-2.18,-179.51,-168.08
0.47,-0.01,0.17,14.19,-6.11,12.23|0.44,0.50,1.00,-63.52,141.96,-55.36|0.38,-0.32,-0.17,8.53,-176.34,-161.09
0.49,0.03,0.19,2.72,-3.96,13.93|0.30,0.48,1.00,-50.76,123.11,-35.97|0.31,-0.26,-0.21,26.12,-168.29,-156.37
0.48,-0.01,0.17,0.95,-4.31,12.73|0.24,0.49,1.00,-37.54,62.48,-24.89|0.33,-0.10,-0.30,96.55,-163.76,-127.31
0.48,0.02,0.17,-0.66,-4.81,11.17|0.24,0.46,1.00,-18.02,62.11,-31.13|0.27,-0.20,-0.23,174.64,-193.27,-80.22
0.49,-0.00,0.18,-13.75,-5.06,6.50|0.20,0.47,1.00,-10.59,30.90,-23.96|0.38,-0.20,-0.19,183.87,-181.45,-29.53
0.49,-0.03,0.17,-20.95,-6.98,6.44|0.20,0.45,1.00,-7.60,6.11,-18.67|0.20,-0.12,-0.16,196.46,-88.53,7.44
0.48,-0.03,0.18,-28.88,-10.32,11.69|0.19,0.46,1.00,-8.42,-14.93,-13.25|0.22,0.08,-0.00,165.82,-64.40,99.79
0.49,-0.03,0.16,-27.72,-1.56,13.83|0.17,0.44,1.00,-5.38,-8.83,-10.17|0.19,-0.32,-0.20,29.62,-70.56,141.42
0.48,-0.05,0.15,-10.63,2.51,3.84|0.15,0.47,1.00,-6.24,-2.51,-6.89|0.13,-0.34,-0.31,-28.25,-21.78,-51.21
0.49,-0.06,0.15,1.47,-6.70,0.75|0.17,0.50,1.00,-11.54,8.16,-6.05|0.15,-0.36,-0.33,-40.90,-7.45,-8.72
0.50,-0.05,0.16,3.69,-2.63,-1.36|0.17,0.49,1.00,-6.31,21.41,7.04|0.18,-0.28,-0.34,-38.60,15.92,0.86
0.48,-0.02,0.15,-3.06,-2.09,-1.31|0.15,0.46,1.00,6.79,27.18,13.41|0.18,-0.32,-0.36,-49.79,21.98,-8.41
0.49,-0.06,0.17,-3.89,3.09,-3.78|0.14,0.46,1.00,9.48,15.99,17.16|0.17,-0.21,-0.27,-77.64,29.82,-14.97
0.48,-0.03,0.16,-1.28,-0.90,-5.87|0.15,0.49,1.00,14.23,16.35,17.98|0.20,-0.28,-0.39,-100.63,60.84,-32.50
0.49,-0.06,0.16,-1.34,2.83,-8.06|0.22,0.47,1.00,15.97,15.59,22.02|0.24,-0.15,-0.19,-107.97,91.56,-0.01
0.48,-0.00,0.16,-8.62,0.39,-8.92|0.25,0.51,1.00,23.50,9.04,46.69|0.18,-0.17,-0.42,-106.11,130.57,33.12
0.48,-0.02,0.16,-14.24,4.84,-12.29|0.27,0.51,1.00,34.85,-23.53,61.08|0.27,-0.21,-0.30,-85.28,103.82,91.64
0.49,-0.03,0.16,-14.30,7.02,-13.18|0.28,0.50,1.00,45.41,-81.30,75.82|0.15,-0.23,-0.36,-35.15,164.37,117.34
0.47,-0.01,0.19,-18.10,2.54,-15.73|0.26,0.48,1.00,53.35,-150.69,93.50|0.28,-0.34,-0.27,-3.00,188.11,117.69
0.47,-0.00,0.17,-25.75,5.86,-20.68|0.31,0.44,1.00,45.99,-188.41,94.27|0.30,-0.25,-0.14,18.73,226.28,146.87
0.49,-0.02,0.18,-35.37,4.69,-19.85|0.32,0.42,1.00,53.25,-196.91,103.57|0.41,-0.44,0.00,56.18,214.98,126.66
0.47,0.01,0.20,-40.51,2.60,-19.66|0.35,0.43,1.00,70.77,-208.95,115.19|0.33,-0.46,0.13,73.67,198.27,139.31
0.48,0.01,0.17,-41.12,7.31,-18.85|0.42,0.40,1.00,68.22,-178.75,153.32|0.38,-0.49,0.17,75.51,151.29,98.16
0.49,-0.01,0.19,-35.15,2.63,-22.74|0.43,0.34,1.00,12.91,-124.82,179.98|0.33,-0.56,0.26,65.66,130.21,85.10
0.48,-0.01,0.18,-20.94,-4.21,-20.68|0.31,0.21,1.00,-84.02,-104.89,211.19|0.26,-0.56,0.25,33.50,100.48,58.80
0.49,0.00,0.18,-5.77,-6.43,-19.47|0.26,0.30,1.00,-126.27,-121.37,179.47|0.20,-0.46,0.23,13.87,73.12,53.66
0.48,0.05,0.18,-3.69,-2.82,-22.19|0.12,0.21,1.00,-106.18,-120.34,117.51|0.19,-0.46,0.24,0.52,32.24,62.82
0.49,0.04,0.18,-4.09,-4.13,-21.05|0.09,0.07,1.00,-130.53,-112.23,16.13|0.19,-0.44,0.18,-1.27,7.36,55.89
0.47,0.00,0.17,0.37,-4.92,-16.75|0.16,-0.02,1.00,-124.75,-79.73,-114.07|0.19,-0.51,0.19,-3.67,-1.82,29.61
0.49,0.05,0.18,2.21,-5.14,-5.52|0.18,0.31,1.00,-55.99,-45.53,-80.82|0.16,-0.49,0.21,-9.48,-13.05,12.87
0.48,0.06,0.17,-6.61,-2.48,-2.60|0.13,0.17,1.00,-15.11,-4.73,-10.15|0.15,-0.47,0.19,-12.64,-11.45,-1.18
0.47,0.05,0.17,-10.74,-2.41,-2.05|0.14,0.22,1.00,0.91,7.71,-3.74|0.14,-0.48,0.18,-13.11,-8.36,-10.45
0.49,0.04,0.18,-10.53,-2.05,3.40|0.14,0.26,1.00,24.01,11.82,-5.24|0.11,-0.48,0.17,-10.37,-0.94,-23.18
0.48,0.06,0.18,-9.79,-3.42,5.93|0.14,0.19,1.00,40.10,22.20,-5.21|0.11,-0.47,0.19,-13.69,-0.45,-31.41
0.48,0.03,0.17,-2.08,-0.33,5.73|0.16,0.18,1.00,60.80,35.66,-18.41|0.13,-0.46,0.20,-20.52,-2.06,-30.12
0.48,0.05,0.18,-0.83,-2.61,8.97|0.12,0.21,1.00,98.53,57.11,-29.72|0.16,-0.48,0.20,-29.54,-17.21,-36.26
0.48,0.01,0.18,5.80,-2.62,12.05|0.14,0.18,1.00,80.07,75.63,-83.02|0.17,-0.48,0.16,-38.66,-28.12,-40.91
0.49,0.04,0.17,10.95,-5.56,19.67|0.06,0.27,1.00,71.81,131.11,-103.11|0.20,-0.50,0.17,-40.79,-40.26,-56.89
0.47,-0.00,0.17,16.30,-0.36,16.67|0.15,0.30,1.00,46.61,133.13,-100.85|0.23,-0.52,0.15,-54.43,-40.40,-52.69
0.49,0.03,0.19,25.45,-2.03,23.24|0.07,0.19,1.00,12.21,219.94,-135.34|0.29,-0.45,0.13,-68.32,-54.08,-71.71
0.47,-0.02,0.17,20.76,-3.11,19.18|0.22,0.45,1.00,-3.21,234.82,-160.89|0.28,-0.57,0.09,-75.48,-74.20,-90.78
0.51,0.02,0.20,29.24,-3.29,30.79|0.23,0.30,1.00,-98.56,250.13,-188.39|0.34,-0.49,0.08,-80.75,-78.21,-92.87
0.46,-0.00,0.18,30.72,-6.36,21.65|0.38,0.55,1.00,-91.85,239.63,-142.09|0.46,-0.48,0.04,-77.76,-87.06,-148.11
0.50,0.01,0.19,32.60,-6.25,22.44|0.33,0.53,1.00,-99.08,196.80,-127.27|0.45,-0.48,0.02,-53.76,-117.83,-194.21
0.48,-0.03,0.16,25.83,-7.79,17.74|0.42,0.59,1.00,-61.17,159.87,-76.64|0.50,-0.39,-0.12,-21.63,-152.73,-242.97
0.50,0.00,0.20,17.58,-7.88,14.54|0.27,0.61,1.00,-35.24,104.06,-54.43|0.32,-0.18,-0.30,29.43,-158.56,-250.14
0.49,-0.04,0.17,14.93,-4.21,15.53|0.21,0.49,1.00,-28.22,61.72,-41.32|0.35,0.06,-0.30,116.08,-128.00,-231.55
0.49,-0.04,0.16,6.15,-4.45,15.00|0.18,0.45,1.00,-31.18,31.33,-34.11|0.24,-0.17,-0.40,233.89,-149.48,-116.91
0.49,-0.01,0.19,-0.40,-4.21,11.21|0.18,0.51,1.00,-19.10,-5.21,-28.95|0.17,-0.18,-0.18,250.13,-201.95,-56.21
0.48,-0.03,0.18,-13.09,-3.89,9.07|0.17,0.49,1.00,-1.40,-13.11,-12.88|0.27,-0.08,-0.15,215.46,-220.07,99.89
0.49,-0.06,0.17,-11.50,2.44,7.40|0.16,0.49,1.00,-2.12,-1.90,-6.08|0.33,0.03,0.03,154.84,-96.02,233.75
0.48,-0.02,0.18,-11.82,2.63,4.76|0.15,0.46,1.00,3.74,3.39,-2.20|0.20,-0.57,-0.26,33.26,-68.02,19.69
0.47,-0.06,0.16,-3.53,2.28,4.15|0.14,0.45,1.00,2.46,2.89,-8.64|0.15,-0.11,-0.26,2.31,2.44,-78.59
0.48,-0.05,0.18,3.31,-7.87,-0.15|0.15,0.50,1.00,-5.75,4.88,0.15|0.16,-0.20,-0.34,-51.95,21.42,-52.28
0.49,-0.05,0.17,2.79,0.82,-1.91|0.14,0.49,1.00,-2.51,12.50,5.60|0.22,-0.33,-0.36,-55.08,18.79,8.67
0.48,-0.05,0.17,-0.83,-3.15,-2.10|0.11,0.45,1.00,4.73,11.96,7.56|0.17,-0.13,-0.34,-55.02,32.94,2.92
0.46,-0.05,0.16,0.69,0.65,-1.11|0.10,0.46,1.00,1.90,9.64,4.47|0.17,-0.24,-0.35,-75.21,46.87,30.19
0.49,-0.05,0.17,1.87,1.69,-4.18|0.10,0.45,1.00,-3.41,11.86,-0.09|0.21,-0.11,-0.17,-97.73,68.21,38.57
0.48,-0.02,0.17,-1.26,-3.08,-7.23|0.09,0.47,1.00,-2.94,8.28,-0.75|0.22,-0.25,-0.45,-111.04,76.24,65.30
0.47,-0.05,0.18,-1.89,0.31,-11.95|0.10,0.46,1.00,-5.15,-1.98,-9.23|0.16,-0.21,-0.20,-63.95,107.37,96.38
0.47,0.01,0.19,-8.81,-3.84,-12.11|0.10,0.46,1.00,-7.83,-4.89,-6.82|0.16,-0.18,-0.51,-12.46,126.40,121.19
0.49,-0.05,0.17,-15.09,1.53,-16.63|0.09,0.45,1.00,-9.79,-16.36,-11.86|0.15,-0.31,-0.19,49.56,164.49,140.40
0.50,-0.01,0.20,-23.55,0.60,-17.89|0.08,0.45,1.00,-13.48,-36.31,-8.56|0.17,-0.30,-0.17,104.22,186.69,181.67
0.45,0.01,0.17,-32.40,-3.40,-19.20|0.13,0.49,1.00,-8.88,-62.53,-11.84|0.25,-0.52,-0.12,139.92,186.01,184.42
0.50,-0.02,0.17,-40.58,-2.68,-25.46|0.25,0.53,1.00,-0.40,-67.45,-2.68|0.30,-0.67,0.05,163.27,166.31,141.74
0.48,0.04,0.16,-50.31,-10.46,-29.71|0.32,0.59,1.00,24.94,-73.08,45.39|0.35,-0.70,0.11,125.22,140.96,115.98
0.52,-0.05,0.18,-55.31,-7.11,-30.67|0.33,0.56,1.00,27.74,-89.12,65.82|0.37,-0.56,0.18,132.04,133.04,64.46
0.49,0.03,0.17,-53.95,-5.65,-24.59|0.37,0.55,1.00,50.21,-122.91,115.66|0.30,-0.63,0.25,118.77,124.17,15.18
0.50,0.01,0.17,-54.92,-0.29,-25.89|0.35,0.56,1.00,64.40,-163.96,118.11|0.23,-0.50,0.35,82.45,114.34,-8.48
0.49,0.01,0.17,-50.84,0.79,-18.94|0.35,0.51,1.00,81.87,-202.31,138.76|0.12,-0.50,0.28,52.34,102.28,-40.36
0.48,-0.01,0.16,-39.50,-0.31,-17.21|0.36,0.49,1.00,76.66,-210.16,156.24|0.08,-0.40,0.30,34.41,85.27,-55.47
0.50,-0.01,0.18,-25.69,-1.60,-14.02|0.32,0.40,1.00,43.26,-195.52,173.63|0.04,-0.39,0.31,17.01,66.37,-44.79
0.48,0.01,0.17,-16.28,-3.61,-10.44|0.24,0.30,1.00,-1.98,-184.60,166.27|0.08,-0.27,0.37,9.67,6.97,-6.95
0.50,0.03,0.17,-6.01,-9.46,-10.11|0.25,0.29,1.00,-42.04,-186.43,148.65|0.06,-0.46,0.32,-0.81,-15.18,11.96
0.49,0.03,0.16,0.06,-6.85,-5.19|0.14,0.26,1.00,-93.85,-157.21,93.89|0.06,-0.37,0.31,-2.53,-13.14,2.70
0.50,0.07,0.18,8.89,0.41,-10.02|0.09,0.11,1.00,-111.49,-136.37,-5.08|0.06,-0.34,0.29,-4.19,-12.82,-0.13
0.49,0.03,0.15,9.87,6.76,-18.02|0.07,-0.15,1.00,-134.95,-117.53,-164.51|0.06,-0.37,0.28,-1.11,-7.63,2.50
0.47,-0.00,0.15,4.09,-5.09,-9.73|0.11,0.30,1.00,-71.40,-102.11,-177.00|0.05,-0.39,0.30,0.27,-7.21,3.82
0.48,0.08,0.13,-9.54,-7.92,-0.95|0.00,0.20,1.00,26.80,1.05,89.08|0.04,-0.34,0.30,-8.95,5.03,10.69
0.48,0.07,0.16,-16.09,-0.69,1.82|0.00,0.09,1.00,13.85,14.08,29.94|0.10,-0.41,0.30,-6.76,3.52,0.58
0.49,0.05,0.16,-13.03,-1.33,5.14|0.06,0.21,1.00,35.34,27.61,2.16|0.08,-0.41,0.30,-12.40,11.03,-13.82
0.47,0.03,0.15,-6.79,-0.45,4.37|0.05,0.29,1.00,68.51,33.15,1.34|0.06,-0.40,0.31,-22.15,12.64,-23.62
0.50,0.07,0.17,-4.82,-3.39,12.24|0.03,0.19,1.00,52.87,84.90,-17.97|0.05,-0.34,0.31,-31.23,2.50,-22.89
0.47,-0.01,0.15,-6.63,4.15,11.99|0.08,0.32,1.00,65.98,101.64,-51.60|0.04,-0.46,0.31,-29.84,-5.72,0.89
0.48,0.03,0.16,3.02,1.11,22.17|0.11,0.23,1.00,22.17,122.40,-81.07|0.07,-0.33,0.29,-38.47,-19.74,-2.95
0.49,0.01,0.17,11.32,-5.73,20.58|0.11,0.36,1.00,-6.98,156.73,-71.66|0.06,-0.45,0.28,-33.92,-28.85,2.20
0.48,0.02,0.17,17.43,-1.39,22.32|0.07,0.21,1.00,-56.51,177.82,-104.27|0.06,-0.35,0.23,-38.05,-34.95,13.42
0.48,-0.02,0.18,24.28,-5.19,24.35|0.22,0.30,1.00,-76.17,232.56,-118.01|0.08,-0.46,0.28,-35.95,-44.60,6.02
0.50,0.00,0.17,32.97,-2.91,27.79|0.16,0.48,1.00,-137.44,223.30,-154.31|0.08,-0.39,0.23,-43.82,-54.42,17.53
0.49,-0.05,0.16,40.88,-6.34,23.82|0.28,0.44,1.00,-151.23,229.43,-114.63|0.11,-0.48,0.24,-43.79,-67.01,8.06
0.49,-0.01,0.16,46.53,-9.51,25.89|0.26,0.57,1.00,-142.99,213.21,-104.11|0.15,-0.43,0.19,-54.51,-81.95,12.24
0.48,-0.03,0.15,45.53,-6.72,22.88|0.27,0.64,1.00,-105.55,184.76,-69.40|0.20,-0.55,0.14,-60.76,-95.04,-2.24
0.50,-0.01,0.16,48.33,-6.18,22.31|0.24,0.54,1.00,-81.30,153.06,-75.39|0.28,-0.51,0.08,-77.34,-95.46,-23.85
0.48,-0.03,0.15,47.35,-1.75,20.05|0.23,0.57,1.00,-48.21,132.31,-41.27|0.29,-0.57,0.09,-103.56,-102.29,-62.21
0.49,-0.01,0.15,39.26,-6.00,16.49|0.18,0.53,1.00,-16.02,90.68,-28.45|0.35,-0.57,0.02,-128.77,-118.09,-90.28
0.51,-0.04,0.16,32.11,2.02,15.89|0.17,0.53,1.00,4.44,91.85,14.26|0.36,-0.55,-0.06,-127.73,-141.36,-137.24
0.48,-0.05,0.18,28.61,-2.66,11.96|0.16,0.55,1.00,13.57,32.18,16.18|0.35,-0.53,-0.17,-129.24,-162.95,-163.49
0.49,-0.03,0.17,24.18,3.60,11.59|0.09,0.45,1.00,17.93,36.15,39.34|0.36,-0.40,-0.25,-114.47,-156.95,-192.96
0.47,-0.04,0.17,20.63,-2.11,9.89|0.05,0.46,1.00,12.00,33.64,47.20|0.34,-0.35,-0.36,-88.80,-143.67,-211.35
