0.65,-0.01,0.10,52.01,39.50,-4.27|-0.09,-0.44,1.00,-7.15,-71.42,20.62|0.63,0.38,-0.70,-73.78,153.67,-195.47
0.51,0.01,0.12,83.87,28.44,-1.11|-0.07,-0.32,0.91,-0.31,-68.76,50.63|0.26,0.56,-0.50,37.35,250.13,-125.42
0.27,-0.03,0.06,85.53,9.84,6.53|-0.03,-0.30,0.68,4.31,-76.33,86.95|0.38,0.43,-0.07,127.26,197.36,95.11
0.15,0.08,-0.01,89.99,-3.66,6.89|-0.03,-0.23,0.53,4.30,-58.66,92.77|0.19,-0.05,-0.09,141.70,37.84,121.99
0.17,-0.02,-0.01,107.96,-21.10,2.59|-0.01,-0.17,0.64,16.17,-39.98,91.28|-0.03,-0.22,-0.25,128.92,-88.98,114.79
0.48,0.01,0.05,100.08,-30.06,6.37|0.04,-0.33,0.68,32.19,-27.63,95.31|-0.26,-0.36,-0.40,64.80,-139.73,9.56
0.68,0.13,0.08,87.45,-24.61,-0.82|0.18,-0.46,1.00,3.70,-45.18,91.73|-0.37,-0.22,-0.62,-27.07,-186.57,-91.27
0.76,0.10,0.13,72.00,-11.25,-9.98|0.23,-0.54,1.00,-5.34,-60.79,69.85|-0.26,0.13,-0.91,-123.92,-110.95,-100.79
0.83,0.02,0.15,72.70,17.40,5.10|0.20,-0.57,1.00,-16.68,-68.73,38.85|-0.04,0.11,-0.78,-165.99,6.92,-239.02
0.68,-0.03,0.16,94.21,24.45,1.11|0.14,-0.49,1.00,-8.89,-67.63,20.95|0.17,0.66,-0.63,-121.88,110.15,-250.14
0.49,0.02,0.09,97.59,32.77,9.07|0.00,-0.35,0.91,-9.44,-71.27,27.76|0.21,0.56,-0.50,-74.15,192.69,-190.73
0.32,0.02,0.10,99.99,20.27,6.89|-0.01,-0.25,0.73,-10.15,-83.27,49.22|0.27,0.80,-0.07,116.76,250.13,-21.98
0.26,-0.03,0.06,96.69,32.76,8.77|-0.00,-0.17,0.68,2.83,-84.49,69.08|0.33,-0.01,-0.11,172.86,111.56,-18.07
0.26,-0.07,0.07,109.93,16.31,15.15|-0.03,-0.25,0.71,22.04,-82.09,82.16|0.34,0.24,0.02,163.60,-4.44,63.44
0.35,-0.01,0.15,109.14,-1.76,31.94|0.04,-0.30,0.86,42.08,-84.63,119.30|0.06,-0.31,-0.28,140.88,-113.59,118.73
0.51,0.05,-0.10,108.54,-1.40,34.46|0.01,-0.49,0.72,35.68,-39.64,108.44|-0.11,-0.33,-0.39,41.15,-153.36,-36.42
0.82,0.15,0.07,100.40,-18.68,28.08|0.17,-0.63,0.96,37.66,-65.95,96.70|-0.36,-0.15,-0.70,-82.42,-232.35,-39.58
0.74,0.17,0.04,84.37,15.97,14.57|0.10,-0.52,0.80,-7.58,-80.93,45.76|-0.21,-0.03,-1.00,-155.31,-88.90,-145.79
0.72,0.19,-0.01,65.27,17.41,8.75|0.06,-0.54,0.92,-8.70,-72.06,37.57|0.21,0.36,-0.74,-143.00,-3.34,-250.14
0.63,0.01,0.05,74.17,20.05,-3.86|-0.06,-0.52,1.00,1.09,-67.35,26.53|0.40,0.50,-0.89,-129.17,76.58,-218.91
0.41,0.01,0.03,89.61,25.51,13.15|-0.07,-0.28,0.88,-3.54,-74.19,46.91|0.31,0.49,-0.41,-54.69,231.14,-119.69
0.20,0.04,0.02,88.86,-3.28,17.58|-0.13,-0.25,0.63,17.92,-79.48,74.26|0.23,0.44,-0.10,117.58,250.13,-16.00
0.15,0.07,0.09,101.60,-32.18,16.24|-0.09,-0.25,0.60,29.51,-58.73,115.12|0.34,0.13,0.01,156.13,140.77,64.63
0.33,-0.07,0.08,127.57,-26.53,13.52|0.00,-0.28,0.65,41.03,-42.92,120.68|0.09,-0.07,-0.12,152.15,-29.23,110.51
0.59,-0.00,0.02,121.56,-30.83,23.74|0.11,-0.42,0.86,48.93,-41.98,127.15|-0.24,-0.20,-0.44,43.35,-166.64,89.08
0.78,0.08,-0.00,95.05,-33.45,6.50|0.23,-0.48,1.00,1.51,-56.50,106.24|-0.45,-0.25,-0.65,-41.05,-180.73,-65.14
0.77,0.01,0.12,77.08,14.18,-10.06|0.22,-0.47,0.87,-20.51,-33.83,51.35|-0.37,0.18,-1.00,-120.89,-106.53,-176.68
0.66,0.06,0.11,84.58,25.40,-17.42|0.21,-0.46,0.95,-15.88,-44.58,29.23|0.10,0.44,-0.86,-113.23,11.80,-250.14
0.53,-0.06,0.15,76.94,32.76,-6.31|0.02,-0.43,1.00,-20.31,-84.68,21.56|0.25,0.43,-0.74,-97.39,125.16,-250.14
0.39,0.04,0.10,82.20,21.78,1.37|-0.01,-0.26,0.87,-22.92,-85.07,54.33|0.12,0.71,-0.47,35.26,250.13,-130.20
0.31,-0.07,0.12,90.10,4.72,-6.11|-0.01,-0.24,0.70,-9.79,-78.42,79.58|0.30,0.38,0.01,166.09,248.98,-0.05
0.31,-0.07,0.08,105.26,6.40,5.89|0.03,-0.23,0.71,4.67,-72.40,96.37|0.29,0.15,0.12,164.61,16.14,56.82
0.36,-0.03,0.11,112.14,-7.93,8.07|0.05,-0.30,0.76,17.36,-79.42,93.91|0.03,-0.23,-0.04,106.53,-155.11,107.60
0.45,0.12,-0.03,89.90,19.93,15.60|0.10,-0.39,0.75,12.73,-84.44,104.42|-0.28,-0.27,-0.40,-1.61,-228.44,63.06
0.52,0.10,-0.08,89.60,-9.73,15.05|0.04,-0.43,0.84,7.36,-13.35,74.54|-0.48,-0.44,-0.77,-33.87,-195.39,-108.63
0.89,0.29,0.01,73.13,26.44,21.49|0.06,-0.75,0.97,6.73,-65.25,6.06|-0.25,0.21,-0.99,-168.61,-73.43,-192.27
0.74,0.18,0.06,48.43,35.69,14.40|-0.04,-0.53,0.92,-3.74,-81.34,22.67|0.31,0.23,-1.00,-183.34,78.59,-208.12
0.68,0.14,0.07,52.69,23.96,-1.65|-0.03,-0.59,1.00,-1.56,-58.53,35.13|0.65,0.41,-0.70,-131.15,202.18,-199.18
0.54,0.03,0.08,64.70,21.83,12.41|-0.11,-0.39,0.91,10.50,-52.28,36.53|0.13,0.77,-0.45,18.62,250.13,-98.95
0.31,0.10,0.07,73.58,10.27,17.38|-0.03,-0.33,0.74,10.62,-80.17,72.13|0.49,0.43,0.14,138.63,244.04,96.11
0.19,0.02,0.04,90.27,6.36,18.50|-0.06,-0.22,0.59,12.27,-83.56,59.53|0.23,-0.04,-0.03,184.72,43.08,31.30
0.18,-0.02,0.04,111.27,-13.91,22.17|-0.04,-0.20,0.60,15.08,-62.75,75.26|0.09,-0.15,-0.11,171.74,-113.77,94.89
0.42,-0.01,0.09,122.37,-27.84,14.99|0.03,-0.34,0.75,32.83,-44.32,86.50|-0.15,-0.25,-0.30,63.02,-183.48,85.50
0.62,0.00,0.09,92.36,-34.34,15.95|0.16,-0.44,0.91,8.92,-30.30,108.02|-0.44,-0.29,-0.57,-15.18,-240.31,33.97
0.75,0.10,0.18,61.93,-26.71,12.22|0.28,-0.46,1.00,14.85,-39.64,102.60|-0.42,-0.21,-0.90,-124.02,-170.26,-81.05
0.76,0.02,0.14,58.11,-8.74,-3.87|0.27,-0.57,0.96,-3.22,-36.42,58.27|-0.22,0.03,-0.91,-181.38,-35.03,-195.42
0.60,-0.02,0.12,63.65,-7.43,-0.53|0.20,-0.47,0.97,-6.57,-47.76,29.86|-0.05,0.23,-0.83,-214.51,67.00,-176.39
0.48,0.03,0.14,58.68,8.32,9.68|0.08,-0.34,0.84,-3.05,-46.97,20.85|0.15,0.59,-0.51,-143.84,188.47,-180.56
0.35,-0.00,0.07,59.11,8.40,13.30|-0.03,-0.22,0.78,-3.17,-51.06,36.76|0.18,0.65,-0.14,19.88,239.12,-117.76
0.31,-0.11,0.10,84.67,6.81,7.73|-0.09,-0.18,0.79,-0.35,-53.22,53.85|0.47,0.45,0.18,159.60,238.92,23.23
0.31,-0.11,0.01,117.63,1.45,14.91|-0.11,-0.21,0.82,19.83,-58.79,79.76|0.26,0.10,0.01,198.92,54.58,23.73
0.40,-0.05,0.02,131.45,15.27,28.57|-0.02,-0.29,0.85,19.94,-72.41,88.66|0.18,-0.06,-0.06,180.81,-80.24,93.30
0.51,0.04,-0.07,136.33,12.03,25.11|-0.09,-0.45,0.76,20.53,-85.63,93.73|-0.14,-0.40,-0.44,73.05,-197.24,67.40
0.85,0.20,0.06,98.63,14.33,17.87|0.14,-0.65,0.99,14.30,-96.53,105.44|-0.31,-0.32,-0.64,-16.66,-233.63,-42.53
0.84,0.16,0.06,58.23,18.70,7.28|0.20,-0.62,0.85,-10.80,-104.07,51.81|-0.34,-0.20,-1.00,-148.26,-151.27,-168.17
0.70,0.04,0.06,63.75,26.18,-1.89|0.12,-0.53,0.96,-10.22,-56.86,30.76|0.04,0.32,-0.80,-235.70,-39.05,-209.48
0.57,0.05,0.06,62.04,19.63,5.49|-0.02,-0.41,0.95,-1.68,-44.40,17.99|0.17,0.34,-0.85,-235.25,81.98,-173.40
0.35,0.04,0.02,57.09,14.80,2.63|-0.05,-0.24,0.81,2.49,-50.25,39.56|0.37,0.51,-0.34,-152.28,205.79,-153.53
0.18,0.05,-0.02,65.01,-4.92,5.44|-0.09,-0.20,0.68,-1.11,-52.91,49.94|0.13,0.73,-0.17,61.62,250.13,-23.70
0.21,-0.07,0.07,98.93,-7.21,9.52|-0.13,-0.22,0.67,8.08,-59.37,61.32|0.44,0.35,0.02,176.27,242.06,67.96
0.33,-0.08,0.11,119.40,-24.93,16.29|-0.09,-0.31,0.80,17.51,-74.78,92.59|0.30,0.24,-0.17,220.14,98.58,66.53
0.61,0.10,0.19,93.35,-38.61,8.08|0.12,-0.37,0.81,29.69,-67.17,153.27|0.14,-0.04,-0.34,169.97,-50.57,139.79
0.83,-0.01,0.21,86.28,-21.01,-14.95|0.27,-0.65,0.93,30.51,-74.24,164.63|-0.11,-0.23,-0.53,54.60,-140.61,61.29
0.67,-0.38,0.11,63.85,-194.43,46.90|0.06,-0.86,0.28,-46.89,-249.92,33.83|-0.28,-0.34,-0.67,-36.61,-191.69,48.97
0.56,0.05,0.05,82.31,-0.50,-3.26|0.23,-0.43,0.92,-9.76,-50.22,48.30|-0.35,-0.23,-0.78,-99.17,-132.21,-119.85
0.42,0.04,0.07,76.20,13.03,-0.91|0.12,-0.32,0.77,-12.27,-43.79,30.39|-0.12,0.11,-0.59,-117.98,-71.10,-197.34
0.34,-0.01,0.04,58.47,25.44,15.19|0.02,-0.22,0.76,-7.96,-54.85,23.18|-0.09,0.24,-0.50,-155.97,6.24,-193.10
0.34,0.02,0.07,63.57,27.25,11.92|0.04,-0.25,0.84,4.67,-60.40,21.57|0.06,0.40,-0.26,-144.60,118.02,-234.14
0.40,-0.05,0.09,75.28,31.79,18.05|0.03,-0.31,0.85,11.86,-70.63,27.48|0.24,0.59,-0.26,-79.76,234.19,-157.74
0.44,-0.06,-0.02,99.35,19.50,31.29|-0.11,-0.44,0.91,5.06,-71.80,11.05|0.38,0.51,-0.16,92.71,250.13,12.51
0.71,0.15,0.17,102.44,12.29,36.71|-0.09,-0.41,0.95,16.04,-106.15,74.14|0.55,0.45,-0.31,146.37,218.30,-38.05
0.68,0.12,0.21,96.55,-12.47,16.95|-0.00,-0.55,0.80,30.68,-97.28,107.60|0.68,0.21,-0.29,225.93,68.76,24.42
0.62,0.02,0.14,114.06,-7.28,16.32|0.08,-0.54,0.81,35.83,-76.04,145.95|0.39,-0.11,-0.41,144.61,-119.27,129.54
0.56,0.05,-0.01,125.13,-17.92,7.73|0.14,-0.48,0.83,29.67,-53.95,123.92|-0.08,-0.39,-0.62,56.47,-186.65,116.29
0.43,0.03,-0.15,112.00,-16.00,6.72|0.12,-0.31,0.78,12.98,-43.24,92.39|-0.32,-0.52,-0.54,9.89,-231.24,-71.76
0.38,0.17,-0.11,70.33,3.73,10.21|0.12,-0.32,0.62,-25.45,-51.02,25.68|-0.25,0.04,-0.61,-60.89,-130.37,-178.89
0.31,0.09,-0.00,61.64,29.06,-4.02|0.07,-0.31,0.67,-26.20,-59.40,-17.24|-0.02,0.33,-0.52,-168.46,-46.08,-250.14
0.38,0.00,0.19,64.76,26.11,2.33|-0.03,-0.30,0.73,-9.81,-70.86,-12.06|0.43,0.65,-0.30,-123.53,108.89,-242.48
0.43,0.04,0.20,65.67,-0.75,1.52|-0.02,-0.30,1.00,-9.82,-66.26,36.93|0.35,0.55,-0.36,17.94,176.92,-133.10
0.71,0.02,0.27,67.40,-39.28,-13.08|0.11,-0.43,1.00,44.56,-58.25,97.25|0.39,0.35,0.53,138.22,250.13,15.68
0.77,-0.02,0.25,79.34,-63.50,0.52|0.25,-0.77,1.00,32.92,-46.39,168.32|0.43,0.19,-0.44,131.27,129.52,111.08
0.55,-0.02,0.15,93.31,-63.71,-3.23|0.27,-0.49,0.82,11.02,-34.92,129.76|0.21,-0.21,-0.63,98.20,-21.87,139.73
0.57,0.00,0.11,89.82,-21.05,2.01|0.23,-0.31,0.67,15.58,-32.79,101.33|-0.09,-0.40,-0.25,18.37,-124.27,56.92
0.33,0.03,-0.06,65.69,8.99,5.74|0.17,-0.26,0.69,11.59,-33.57,60.77|-0.34,-0.30,-0.41,-32.56,-216.01,-31.82
0.29,0.04,-0.04,67.67,22.89,3.32|0.11,-0.21,0.67,-13.02,-37.56,14.72|-0.26,-0.15,-0.51,-66.11,-143.89,-104.47
0.43,-0.04,0.01,64.34,53.95,13.29|0.05,-0.27,0.78,3.21,-50.64,-5.05|-0.14,0.11,-0.52,-128.68,-87.00,-195.00
0.50,0.04,-0.10,83.70,55.21,21.52|-0.17,-0.46,0.90,-4.98,-39.72,-25.99|0.13,0.42,-0.78,-123.30,32.43,-223.31
0.72,0.16,0.08,58.74,46.48,24.68|-0.09,-0.40,1.00,6.65,-76.08,21.66|0.55,0.57,-0.44,-111.02,112.40,-230.49
0.61,0.12,0.13,64.23,31.28,8.65|-0.05,-0.51,0.81,1.38,-92.08,44.72|0.36,0.72,-0.48,61.78,223.68,-80.47
0.63,0.05,0.11,91.67,29.28,9.24|-0.03,-0.44,0.85,6.73,-85.53,66.63|0.67,0.16,-0.17,148.04,114.47,24.95
0.52,-0.02,0.15,123.67,-14.05,-3.47|-0.05,-0.46,0.87,21.50,-71.21,103.23|0.40,0.12,-0.24,123.88,25.63,86.53
0.36,0.06,-0.02,120.36,-28.10,10.63|0.03,-0.39,0.79,34.68,-64.04,133.31|0.07,-0.49,-0.50,130.23,-18.20,85.79
0.30,0.10,-0.06,114.47,-19.47,14.20|0.08,-0.34,0.63,25.60,-52.28,114.05|-0.27,-0.27,-0.15,16.05,-109.27,-26.83
0.38,0.04,-0.07,98.15,-13.05,18.80|0.13,-0.31,0.66,11.65,-56.33,57.67|-0.32,-0.26,-0.35,-33.79,-187.49,-52.32
0.50,0.09,-0.00,75.80,18.79,19.34|0.12,-0.37,0.67,7.63,-61.24,25.74|-0.25,-0.00,-0.75,-79.44,-92.47,-229.53
0.59,0.12,0.08,61.82,4.66,22.57|0.10,-0.45,1.00,-3.05,-61.15,6.50|0.04,0.43,-0.80,-153.50,-25.83,-250.14
0.69,-0.08,0.25,70.65,-4.69,7.90|0.07,-0.34,1.00,10.69,-49.79,20.90|0.43,0.69,-0.65,-126.26,93.51,-211.35
0.57,-0.01,0.15,90.87,-13.00,8.59|0.05,-0.44,0.97,22.28,-42.48,92.21|0.20,0.50,-0.63,-9.11,231.42,-141.26
0.57,-0.10,0.21,109.80,-31.45,-3.07|0.09,-0.45,0.87,24.52,-59.64,117.81|0.46,0.48,-0.28,92.76,235.34,62.43
0.50,-0.01,0.10,117.88,-26.15,-0.77|0.08,-0.35,0.78,19.22,-70.36,140.66|0.18,0.09,-0.37,119.63,44.69,94.63
0.32,0.00,0.04,110.26,-11.53,-3.84|0.12,-0.30,0.70,8.92,-68.34,130.52|-0.11,-0.09,-0.30,92.44,-163.74,96.65
0.33,0.00,-0.04,101.38,5.69,1.42|0.17,-0.27,0.64,5.55,-66.50,92.48|-0.43,-0.44,-0.43,72.22,-195.48,-21.83
0.46,0.01,-0.03,86.66,21.81,0.06|0.17,-0.31,0.75,-0.38,-65.50,52.32|-0.41,-0.17,-0.52,7.54,-183.36,-191.95
0.56,0.02,-0.02,90.65,57.62,10.53|0.10,-0.44,0.81,2.41,-67.79,4.76|-0.21,0.25,-0.71,-122.67,-104.46,-212.31
0.42,0.03,0.05,71.21,6.71,24.23|-0.03,-0.32,1.00,-22.61,-68.06,-14.87|0.11,0.28,-0.83,-178.08,30.73,-188.62
0.73,0.31,0.09,54.25,54.94,17.12|-0.00,-0.44,0.84,18.94,-89.59,35.43|0.67,0.70,-0.34,-97.56,136.93,-224.60
0.72,0.02,0.22,52.66,20.10,-5.74|0.04,-0.59,0.92,-1.76,-101.14,54.63|0.40,0.79,-0.52,20.64,250.13,-88.23
0.62,-0.03,0.14,87.92,-1.20,5.63|0.05,-0.49,0.98,15.34,-70.60,84.24|0.88,0.32,0.26,132.31,186.41,75.54
0.57,0.08,0.10,109.69,-29.74,15.63|-0.00,-0.44,0.89,27.90,-62.16,89.13|0.52,-0.03,-0.26,128.72,13.66,164.66
0.31,0.05,-0.00,103.09,-21.71,5.25|0.00,-0.33,0.70,26.40,-65.95,109.33|0.03,-0.37,-0.42,96.37,-70.08,42.23
0.19,0.09,-0.09,90.85,-16.99,14.92|0.06,-0.24,0.58,19.74,-45.28,93.19|-0.26,-0.38,-0.25,-4.28,-214.65,-22.35
0.32,0.02,-0.09,77.56,-26.59,4.19|0.14,-0.29,0.65,9.62,-17.74,61.21|-0.25,-0.18,-0.38,-33.42,-209.24,-26.54
0.47,0.05,0.02,56.55,-24.69,12.60|0.17,-0.36,0.82,19.25,-5.34,28.81|-0.32,-0.04,-0.72,-142.04,-135.42,-221.08
0.68,0.11,0.14,34.44,-28.69,15.63|0.14,-0.44,0.92,-1.67,-8.71,6.06|-0.03,0.49,-0.56,-220.10,-11.60,-215.11
0.79,0.03,0.21,24.34,-16.31,-3.30|0.17,-0.43,1.00,9.02,-40.08,33.30|0.16,0.68,-0.84,-136.29,212.56,-142.30
0.63,-0.14,0.26,57.42,-13.60,-3.27|0.09,-0.41,0.99,4.19,-41.93,47.38|0.18,0.40,-0.67,43.88,250.13,-101.20
0.56,-0.09,0.15,77.08,-4.57,4.32|0.13,-0.38,0.93,17.92,-53.82,80.92|0.63,0.47,-0.09,167.73,209.93,16.83
0.45,-0.01,0.04,86.91,-11.13,0.41|0.10,-0.29,0.80,5.85,-53.80,84.46|0.25,0.22,-0.27,161.08,64.18,83.38
0.42,-0.05,0.05,87.42,-6.71,-6.60|0.08,-0.24,0.74,6.69,-47.27,81.51|0.09,-0.10,-0.21,141.89,-69.93,138.95
0.41,-0.02,0.02,80.16,18.50,-6.13|0.10,-0.28,0.73,-0.29,-54.76,70.81|-0.22,-0.35,-0.17,50.89,-174.93,0.82
0.36,-0.02,0.00,67.19,41.64,-2.05|0.14,-0.24,0.70,-9.62,-61.59,41.98|-0.36,-0.18,-0.43,-32.92,-230.24,-20.92
0.41,0.02,0.05,61.24,53.71,4.40|0.17,-0.31,0.80,-9.99,-62.34,13.99|-0.31,-0.21,-0.50,-98.71,-205.52,-125.01
0.51,-0.03,-0.07,76.92,47.08,7.63|0.01,-0.51,0.79,-8.61,-22.14,-8.53|-0.22,0.25,-0.74,-232.65,-142.46,-177.50
0.65,0.08,0.16,49.50,6.66,18.28|0.07,-0.42,1.00,-9.00,-59.34,13.89|0.23,0.32,-0.91,-250.14,84.50,-151.13
0.60,0.11,0.11,41.50,25.21,5.69|-0.01,-0.41,0.87,-2.58,-62.88,20.02|0.55,0.69,-0.40,-105.66,212.54,-119.07
0.60,-0.01,0.19,62.65,1.95,-2.31|-0.00,-0.43,0.89,8.90,-70.26,63.08|0.30,0.61,-0.02,94.92,250.13,-9.29
0.68,-0.01,0.10,74.62,-6.42,9.53|0.06,-0.56,0.99,42.90,-57.26,87.05|0.52,0.31,-0.32,175.26,189.12,85.47
0.52,0.10,0.08,85.31,-32.09,3.48|0.09,-0.42,0.84,13.57,-47.05,105.84|0.34,-0.06,-0.38,142.67,31.95,96.34
0.30,0.02,0.02,84.09,-42.56,-5.94|0.05,-0.29,0.66,19.07,-44.40,96.15|0.01,-0.14,-0.53,86.37,-57.01,102.55
0.23,0.05,-0.06,71.32,-32.84,11.07|0.03,-0.22,0.64,29.82,-22.46,87.03|-0.24,-0.50,-0.23,51.39,-161.76,42.92
0.32,0.07,-0.09,63.18,-21.34,2.53|0.07,-0.25,0.67,14.98,-16.98,63.91|-0.29,-0.26,-0.37,-30.08,-183.53,-33.57
0.55,0.05,0.02,57.68,8.30,0.34|0.10,-0.37,0.82,18.62,-23.60,33.66|-0.31,-0.09,-0.67,-86.10,-111.22,-191.41
0.60,0.01,0.05,58.98,-4.88,14.77|0.05,-0.46,1.00,-16.11,-53.18,10.84|0.04,0.50,-0.64,-116.33,7.47,-234.37
0.70,-0.12,0.24,69.14,12.19,12.72|0.01,-0.29,0.95,2.49,-57.26,22.54|0.46,0.62,-0.33,-83.47,97.85,-160.40
0.69,-0.05,0.16,93.05,7.31,2.78|0.03,-0.45,1.00,15.95,-73.32,83.64|0.20,0.36,-0.84,55.86,216.44,-167.17
0.60,-0.14,0.16,120.24,-12.74,-4.60|0.11,-0.41,0.96,8.53,-75.89,107.92|0.34,0.62,-0.45,72.66,250.13,-14.31
0.46,-0.06,0.11,136.26,-8.65,0.79|0.07,-0.37,0.79,7.02,-70.65,124.82|0.32,0.00,-0.29,98.43,66.49,116.08
0.33,0.01,0.05,124.82,3.05,10.40|0.11,-0.24,0.66,4.96,-76.05,121.79|0.06,-0.11,-0.20,45.76,-160.69,174.15
0.00,0.04,-0.40,14.93,0.00,0.24|0.14,-0.49,0.60,0.03,-250.14,64.50|-0.51,-0.44,-0.41,16.34,-250.14,66.21
0.38,-0.36,-0.53,77.63,6.39,-171.85|0.20,-0.34,0.19,0.06,-238.40,8.85|-0.55,-0.30,-0.55,-24.79,-234.33,-183.89
0.16,0.03,-0.75,64.66,47.41,0.73|0.16,0.03,0.30,-155.06,-234.47,-202.71|-0.32,0.33,-0.63,-152.75,-126.76,-198.95
0.25,0.03,0.00,11.11,-13.15,23.53|0.16,0.06,0.13,-184.39,0.00,0.08|-0.06,0.45,-0.79,-176.31,20.44,-235.89
0.52,0.08,0.13,0.00,20.52,0.00|0.02,0.50,0.27,3.91,125.22,-250.14|0.52,0.59,-0.62,-115.01,133.15,-250.14
0.27,0.02,0.16,32.09,240.60,-125.05|0.01,0.41,0.42,10.73,207.08,13.74|0.40,0.95,-0.57,-7.85,250.13,-100.17
0.67,0.00,0.13,62.95,-30.12,-3.55|0.05,-0.52,1.00,21.60,-39.51,66.66|0.55,0.25,-0.38,114.76,250.13,29.98
0.53,0.04,0.09,84.18,-64.16,5.25|0.05,-0.44,0.87,28.66,-21.21,107.73|0.44,0.08,-0.26,135.72,82.70,57.56
0.35,0.07,0.08,77.54,-52.95,6.69|0.02,-0.31,0.70,23.34,-34.89,108.50|0.13,-0.17,-0.27,81.98,-95.43,123.92
0.14,0.08,-0.02,73.12,-36.08,4.93|-0.01,-0.17,0.56,13.58,-31.73,102.61|-0.13,-0.28,-0.06,24.05,-142.44,72.69
0.30,-0.08,-0.03,87.52,-21.01,-0.30|0.04,-0.21,0.65,20.28,-27.21,88.79|-0.33,-0.28,-0.22,-34.51,-152.69,-23.65
0.53,-0.08,-0.07,84.11,4.42,1.17|0.10,-0.31,0.88,27.40,-25.79,65.29|-0.37,-0.02,-0.51,-148.35,-96.86,-135.51
0.67,0.05,0.07,79.92,-3.63,8.64|0.17,-0.39,1.00,-30.74,-60.74,23.24|-0.26,0.21,-0.71,-244.13,-27.91,-223.60
0.78,-0.07,0.26,74.65,15.73,1.66|0.12,-0.47,0.97,-20.66,-65.12,24.11|0.23,0.97,-0.84,-195.83,159.50,-195.26
0.03,0.44,0.00,20.03,28.09,-148.24|0.00,0.07,0.01,23.57,133.17,36.32|0.23,0.47,-1.00,32.00,210.92,-140.89
0.09,0.77,0.01,31.39,3.90,-27.18|0.11,0.50,0.54,3.97,178.11,94.18|0.51,0.74,-0.44,165.11,250.13,0.44
0.32,0.27,0.01,78.79,127.05,0.24|0.09,-0.32,0.85,17.16,-51.24,118.17|0.34,0.31,-0.41,209.62,119.75,99.91
0.00,-0.09,0.00,47.08,-91.83,195.93|0.00,-0.37,0.00,0.92,-77.68,72.31|0.03,-0.10,-0.01,175.95,-87.85,195.90
0.24,-0.30,-0.11,96.02,1.98,85.98|0.11,-0.44,0.59,4.89,-233.85,62.61|-0.26,-0.31,-0.02,86.21,-174.60,72.71
0.13,0.00,-0.11,73.86,-218.14,-53.65|0.14,-0.47,0.63,-46.82,-247.95,4.43|-0.35,-0.21,-0.12,-47.86,-215.65,-59.69
0.50,0.03,-0.10,63.45,24.21,-0.41|0.13,-0.40,0.68,1.67,-17.72,17.63|-0.35,0.06,-0.48,-184.20,-175.69,-128.24
0.67,0.10,0.14,39.37,3.37,13.44|0.12,-0.54,1.00,-7.95,-40.18,-23.60|-0.08,0.49,-0.78,-188.27,-17.73,-250.14
0.74,0.16,0.06,29.03,31.08,6.96|0.02,-0.47,0.95,-19.51,-68.97,-13.02|0.51,0.58,-0.91,-153.48,75.41,-200.27
0.60,-0.00,0.15,34.98,4.09,-1.41|-0.05,-0.43,0.96,-2.71,-37.80,28.15|0.47,0.73,-0.81,59.29,250.13,-91.09
0.73,-0.00,0.15,72.74,-9.03,-1.85|-0.08,-0.50,0.99,27.74,-5.98,61.32|0.44,0.35,-0.58,155.64,250.13,-45.83
0.64,-0.00,0.09,107.93,-2.76,3.67|-0.02,-0.45,0.95,32.87,-21.69,94.66|0.41,0.03,-0.18,198.65,110.73,140.37
0.41,0.03,-0.03,110.70,1.32,9.11|-0.05,-0.34,0.82,20.44,-75.12,89.54|-0.02,-0.37,-0.28,122.47,-114.06,127.69
0.22,0.08,-0.12,101.18,14.83,14.79|-0.03,-0.21,0.65,4.95,-96.53,92.34|-0.41,-0.53,-0.18,33.34,-194.92,15.83
0.33,0.02,-0.06,94.41,30.73,10.29|0.06,-0.26,0.57,-0.34,-110.38,56.57|-0.38,-0.17,-0.27,-83.60,-217.82,-96.13
0.34,0.06,-0.05,93.15,45.34,6.87|0.05,-0.29,0.66,-4.82,-99.56,9.70|-0.37,-0.00,-0.55,-212.90,-153.75,-177.82
0.35,0.07,0.09,93.92,19.44,10.31|0.08,-0.37,0.79,-7.27,-65.97,11.03|-0.20,0.48,-0.82,-203.21,-2.94,-250.14
0.57,0.03,0.24,89.31,4.27,2.05|0.12,-0.44,0.94,-0.76,-51.34,29.12|0.39,0.69,-0.50,-144.69,109.97,-226.85
0.07,0.75,0.00,21.50,231.76,7.86|0.13,0.52,0.22,0.27,192.74,19.56|0.15,0.79,-0.75,72.60,250.13,-66.10
0.03,0.28,0.27,31.33,223.56,1.10|0.00,0.14,0.00,32.06,162.24,147.67|0.12,0.36,-0.58,178.51,250.13,-8.18
0.01,0.39,0.19,90.02,127.08,1.66|0.13,0.00,0.88,0.01,48.08,17.86|0.39,0.41,-0.02,221.02,107.66,125.45
0.00,-0.30,0.06,139.05,-171.41,0.53|0.02,-0.32,0.69,7.88,-214.84,159.31|-0.00,-0.27,-0.06,163.80,-157.75,160.35
0.01,0.01,-0.23,0.02,-233.02,0.64|0.02,-0.46,0.54,7.88,-249.04,8.18|-0.44,-0.41,-0.19,69.86,-229.68,51.32
0.00,-0.30,-0.22,94.78,2.23,17.05|0.03,-0.29,0.52,7.85,-232.31,3.92|-0.41,-0.29,-0.18,-37.15,-231.76,-76.99
