0.51,0.01,0.05,-4.21,0.12,-1.36|0.07,0.17,1.00,-2.60,1.58,0.59|0.04,-0.31,0.36,-4.50,-2.14,1.62
0.50,0.01,0.04,-4.20,1.54,-1.42|0.07,0.17,1.00,-1.21,1.54,-0.98|0.04,-0.32,0.36,-4.89,-2.47,2.21
0.51,0.01,0.05,-5.15,0.70,-1.34|0.07,0.17,1.00,-0.72,1.89,0.48|0.04,-0.32,0.36,-4.60,-3.28,2.81
0.51,0.00,0.04,-4.93,-0.45,-1.30|0.07,0.17,1.00,-1.29,2.08,-0.44|0.05,-0.31,0.36,-3.82,-1.46,-0.53
0.50,0.01,0.05,-4.75,-3.30,-1.44|0.07,0.17,1.00,-1.50,2.60,2.45|0.05,-0.32,0.36,-4.18,-2.34,0.79
0.51,0.00,0.04,-4.28,-4.35,-1.67|0.07,0.16,1.00,-2.39,2.83,1.82|0.04,-0.32,0.36,-4.73,-2.60,0.69
0.50,0.01,0.05,-3.08,-0.40,-2.02|0.07,0.17,1.00,-3.69,2.43,2.44|0.04,-0.32,0.36,-4.81,-2.89,2.56
0.50,0.00,0.04,-2.08,-0.32,-2.78|0.07,0.17,1.00,-4.33,1.75,2.13|0.04,-0.32,0.35,-5.27,-3.58,3.76
0.50,0.01,0.04,-4.07,-0.44,-1.61|0.07,0.17,1.00,-4.81,2.31,4.02|0.05,-0.32,0.36,-4.52,-1.95,2.02
0.51,0.01,0.04,-3.03,-1.27,-1.89|0.06,0.17,1.00,-4.72,0.93,1.01|0.05,-0.31,0.35,-3.76,-1.72,1.88
0.50,0.01,0.03,-4.08,-3.16,-2.30|0.06,0.17,1.00,-3.06,1.85,1.83|0.04,-0.32,0.35,-3.85,-0.95,1.24
0.51,0.00,0.05,-4.27,-2.47,-2.17|0.06,0.17,1.00,-1.00,2.09,2.53|0.04,-0.32,0.36,-3.69,-2.34,1.55
0.50,0.01,0.04,-5.17,-0.74,-1.89|0.07,0.16,1.00,-1.59,2.25,-0.51|0.04,-0.32,0.35,-3.37,-1.15,0.38
0.50,0.01,0.05,-5.12,-1.76,-1.60|0.07,0.16,1.00,-0.89,2.50,0.89|0.04,-0.32,0.36,-3.66,-1.37,0.85
0.51,0.01,0.05,-5.96,-1.84,-1.50|0.07,0.17,1.00,-2.54,2.59,0.10|0.05,-0.32,0.36,-2.99,-1.62,2.12
0.50,0.01,0.04,-5.51,-1.68,-1.75|0.07,0.17,1.00,-4.44,1.93,-0.47|0.04,-0.32,0.36,-3.05,-1.44,-0.20
0.50,0.01,0.04,-5.04,-2.21,-1.44|0.07,0.17,1.00,-4.73,2.23,0.73|0.04,-0.32,0.36,-4.03,-2.85,1.67
0.51,0.01,0.04,-4.73,-2.05,-1.30|0.07,0.16,1.00,-5.09,2.25,0.25|0.05,-0.31,0.36,-4.79,-2.37,0.92
0.50,0.01,0.04,-5.05,-1.85,-1.11|0.07,0.17,1.00,-5.02,2.02,-0.44|0.04,-0.32,0.36,-4.34,-1.98,0.18
0.50,0.01,0.04,-5.63,-1.66,-1.31|0.07,0.17,1.00,-4.06,2.21,-0.36|0.04,-0.31,0.36,-4.18,-1.93,-0.22
0.51,0.00,0.06,-6.04,-1.44,-1.04|0.07,0.17,1.00,-3.55,2.60,0.26|0.04,-0.32,0.36,-3.85,-1.66,0.11
0.50,0.01,0.04,-4.76,-2.93,-0.98|0.07,0.17,1.00,-3.31,2.47,-0.24|0.04,-0.32,0.35,-3.51,-2.21,0.67
0.51,0.01,0.04,-4.40,0.10,-1.24|0.07,0.17,1.00,-3.57,2.08,1.55|0.05,-0.31,0.36,-4.53,-1.54,0.95
0.50,0.01,0.04,-4.17,-1.18,-1.41|0.07,0.17,1.00,-2.92,2.70,-0.21|0.05,-0.32,0.36,-3.97,-1.19,0.06
0.51,0.01,0.04,-4.48,-1.39,-1.15|0.07,0.17,1.00,-2.56,2.40,0.95|0.04,-0.32,0.35,-3.50,-3.33,2.22
0.50,0.01,0.03,-4.47,-1.10,-1.11|0.07,0.17,1.00,-2.71,2.01,0.98|0.05,-0.31,0.36,-3.74,-1.86,0.57
0.50,0.01,0.04,-4.28,-1.95,-1.39|0.07,0.17,1.00,-2.85,2.29,0.76|0.04,-0.32,0.35,-3.94,-2.42,1.92
0.51,0.01,0.04,-4.52,-1.88,-1.15|0.07,0.16,1.00,-3.50,2.28,0.95|0.05,-0.32,0.35,-3.37,-2.58,1.41
0.51,0.01,0.04,-4.64,-2.02,-1.24|0.07,0.17,1.00,-3.04,2.56,1.05|0.05,-0.31,0.35,-3.23,-3.11,1.44
0.51,0.01,0.04,-4.45,-1.41,-1.40|0.07,0.16,1.00,-3.36,2.46,0.37|0.05,-0.32,0.36,-3.67,-2.06,1.30
0.50,0.01,0.04,-4.64,-1.63,-1.17|0.07,0.16,1.00,-3.55,2.60,0.05|0.05,-0.32,0.36,-3.95,-2.71,1.33
0.50,0.01,0.04,-4.60,-1.02,-1.44|0.07,0.16,1.00,-3.54,2.73,1.27|0.04,-0.32,0.36,-4.07,-2.40,0.92
0.50,0.01,-0.00,-0.01,-0.01,-0.01|0.07,0.17,1.00,-3.73,2.27,-0.40|0.04,-0.32,0.36,-3.70,-2.30,1.04
0.51,0.01,0.04,-5.17,-3.45,-1.69|0.07,0.16,1.00,-3.69,2.05,0.64|0.05,-0.32,0.35,-3.44,-1.76,0.47
0.50,0.01,0.02,-5.48,-2.24,-1.15|0.07,0.16,1.00,-3.35,1.63,-0.16|0.04,-0.32,0.36,-3.61,-2.39,0.83
0.51,0.01,0.04,-4.82,0.20,-1.33|0.07,0.18,1.00,-3.97,1.15,0.91|0.04,-0.31,0.36,-4.27,-1.40,0.84
0.50,0.01,0.04,-4.88,-2.17,-1.52|0.07,0.16,1.00,-3.49,1.45,-0.65|0.05,-0.32,0.35,-4.39,-1.05,-0.82
0.50,0.01,0.04,-5.18,-1.47,-1.11|0.07,0.16,1.00,-2.50,1.86,0.97|0.05,-0.32,0.37,-4.37,-3.28,2.44
0.51,0.00,0.04,-5.36,0.01,-0.82|0.07,0.17,1.00,-2.68,2.52,-1.57|0.04,-0.31,0.36,-4.48,-0.75,-1.18
0.50,0.01,0.04,-4.39,-0.90,-0.78|0.07,0.16,1.00,-2.67,2.34,0.31|0.05,-0.32,0.36,-4.61,-2.73,1.42
0.50,0.01,0.04,-4.85,-1.34,-0.66|0.06,0.17,1.00,-2.93,2.63,-0.15|0.05,-0.32,0.37,-4.80,-2.76,2.01
0.50,0.00,0.04,-4.67,-1.50,-0.55|0.07,0.17,1.00,-2.93,2.96,0.48|0.04,-0.31,0.36,-4.09,-2.05,-0.05
0.50,0.01,0.04,-4.47,-1.56,-0.73|0.07,0.16,1.00,-2.79,3.25,-0.09|0.04,-0.31,0.36,-4.44,-2.11,1.25
0.51,0.01,0.04,-4.56,-1.35,-0.84|0.07,0.17,1.00,-3.19,3.21,0.43|0.04,-0.32,0.36,-4.35,-3.66,1.87
0.50,0.01,0.04,-4.58,-1.12,-1.26|0.07,0.16,1.00,-3.41,2.93,-0.08|0.05,-0.32,0.35,-3.47,-2.71,0.76
0.50,0.01,0.04,-5.38,-0.88,-1.47|0.07,0.17,1.00,-2.76,2.84,0.12|0.04,-0.32,0.35,-3.12,-2.67,0.29
0.51,0.00,0.04,-5.18,0.56,-1.79|0.07,0.17,1.00,-2.82,2.35,-0.63|0.04,-0.32,0.36,-3.18,-1.31,0.38
0.50,0.00,0.04,-5.42,-2.73,-1.85|0.07,0.17,1.00,-3.54,2.28,0.44|0.04,-0.32,0.35,-3.81,-1.67,0.49
0.50,0.01,0.02,-5.62,-1.95,-1.25|0.07,0.16,1.00,-3.39,1.40,0.77|0.05,-0.32,0.36,-4.04,-1.75,1.16
0.51,0.01,0.04,-4.83,0.40,-1.33|0.06,0.17,1.00,-4.00,0.89,0.15|0.04,-0.32,0.36,-4.06,-0.09,-0.49
0.50,0.00,0.04,-4.89,-2.53,-1.47|0.07,0.16,1.00,-3.63,1.02,-0.18|0.05,-0.32,0.35,-4.47,-0.35,0.08
0.51,0.00,0.04,-5.51,-2.21,-1.50|0.06,0.17,1.00,-3.25,1.13,-0.34|0.05,-0.32,0.36,-3.95,-2.14,1.82
0.51,0.01,0.04,-6.02,-0.27,-1.28|0.06,0.16,1.00,-3.32,1.47,-1.59|0.04,-0.31,0.36,-3.69,-0.65,-0.18
0.50,0.00,0.05,-5.21,-1.01,-1.56|0.07,0.17,1.00,-2.80,2.46,-0.93|0.04,-0.31,0.36,-4.53,-2.74,2.90
0.51,0.01,0.05,-5.94,-0.20,-0.93|0.07,0.17,1.00,-3.41,2.21,-2.21|0.05,-0.32,0.36,-4.73,-3.05,2.66
0.51,0.01,0.04,-5.40,0.31,-0.96|0.07,0.17,1.00,-2.72,2.21,-1.01|0.05,-0.31,0.36,-4.41,-2.63,1.24
0.50,0.00,0.04,-4.84,0.12,-1.82|0.07,0.18,1.00,-2.00,1.86,0.56|0.04,-0.31,0.36,-4.79,-2.35,1.53
0.51,0.00,0.05,-3.53,-0.87,-1.95|0.07,0.17,1.00,-2.97,1.28,1.26|0.04,-0.32,0.36,-4.34,-1.92,0.92
0.51,0.01,0.04,-3.34,-1.69,-1.71|0.07,0.17,1.00,-2.61,1.38,2.24|0.04,-0.32,0.36,-4.03,-2.73,1.96
0.50,0.01,0.04,-3.46,-3.02,-2.09|0.07,0.16,1.00,-1.52,1.73,1.75|0.05,-0.31,0.36,-5.05,-2.70,2.50
0.51,0.01,0.04,-3.40,-1.09,-2.07|0.07,0.17,1.00,-2.05,1.85,1.85|0.05,-0.32,0.36,-3.72,-1.47,0.81
0.50,0.01,0.04,-3.81,-0.85,-1.85|0.07,0.16,1.00,-1.76,2.61,0.71|0.04,-0.30,0.36,-4.90,-3.62,4.61
0.51,0.00,0.04,-4.01,1.18,-1.50|0.07,0.17,1.00,-1.70,3.53,0.69|0.04,-0.32,0.36,-4.44,-0.60,1.60
0.51,0.01,0.05,-4.64,-3.22,-1.22|0.07,0.16,1.00,-2.78,3.52,-0.74|0.05,-0.32,0.35,-3.44,-2.11,2.36
0.51,0.01,0.04,-5.38,-1.56,-1.39|0.07,0.17,1.00,-3.53,2.90,1.17|0.04,-0.31,0.36,-3.39,-1.88,1.71
0.50,0.01,0.04,-5.56,-0.28,-1.17|0.06,0.16,1.00,-3.44,2.27,-3.59|0.05,-0.32,0.36,-2.54,-1.05,-0.95
0.50,0.01,0.04,-6.21,-1.53,-0.60|0.07,0.18,1.00,-2.93,1.95,-0.48|0.05,-0.32,0.35,-3.47,-1.85,0.93
0.51,0.01,0.04,-5.98,-1.69,-0.61|0.07,0.17,1.00,-3.48,1.81,-0.94|0.05,-0.31,0.36,-5.05,-1.14,-1.18
0.50,0.01,0.04,-5.34,-1.82,-0.94|0.07,0.17,1.00,-3.06,2.33,0.41|0.04,-0.32,0.36,-6.06,-2.74,1.32
0.50,0.01,0.04,-5.56,-0.89,-0.64|0.07,0.17,1.00,-3.38,2.19,0.30|0.04,-0.32,0.36,-5.67,-1.86,0.40
0.50,0.01,0.04,-5.49,-0.82,-0.74|0.07,0.17,1.00,-3.72,2.60,-1.37|0.04,-0.32,0.36,-5.47,-1.88,0.87
0.50,0.00,0.05,-5.03,-1.79,-1.17|0.07,0.17,1.00,-2.78,2.78,0.98|0.04,-0.31,0.36,-5.15,-1.45,0.12
0.51,0.01,0.04,-4.99,-1.82,-1.15|0.07,0.17,1.00,-2.81,2.86,-0.24|0.05,-0.32,0.36,-4.24,-2.47,1.63
0.50,0.01,0.05,-4.85,-1.94,-1.19|0.07,0.17,1.00,-2.35,2.95,0.94|0.05,-0.32,0.36,-3.53,-1.92,0.24
0.50,0.01,0.04,-4.42,-1.79,-1.06|0.07,0.17,1.00,-2.64,2.98,1.21|0.04,-0.32,0.36,-3.59,-2.85,1.39
0.51,0.00,0.06,-3.20,-1.67,-1.13|0.07,0.17,1.00,-3.16,2.81,1.82|0.04,-0.32,0.36,-3.47,-2.80,0.75
0.50,0.01,0.04,-3.37,-3.47,-1.06|0.06,0.17,1.00,-4.15,2.85,2.48|0.04,-0.33,0.36,-2.75,-2.95,1.45
0.50,0.01,0.04,-4.08,-3.74,-0.48|0.06,0.16,1.00,-3.96,3.05,3.23|0.04,-0.32,0.36,-2.73,-3.46,0.50
0.51,0.01,0.04,-3.77,-4.31,-0.26|0.07,0.17,1.00,-4.98,3.30,1.59|0.05,-0.32,0.36,-1.58,-1.76,0.33
0.50,0.01,0.03,-3.85,-4.99,-0.82|0.07,0.17,1.00,-5.40,3.50,2.52|0.05,-0.32,0.35,-0.95,-1.87,-2.39
0.51,0.00,0.04,-4.60,-6.53,-0.74|0.07,0.17,1.00,-5.19,3.95,3.62|0.05,-0.32,0.36,-1.18,-1.97,-1.75
0.51,0.01,0.04,-4.56,-5.13,-0.85|0.07,0.17,1.00,-5.80,2.98,2.87|0.05,-0.32,0.36,-1.08,-0.08,-2.90
0.49,0.01,0.03,-4.95,-7.62,-1.34|0.07,0.16,1.00,-4.75,2.02,3.53|0.04,-0.32,0.36,-1.40,0.71,-4.28
0.51,0.01,0.04,-4.62,-7.47,-1.39|0.07,0.17,1.00,-4.57,2.16,4.19|0.03,-0.31,0.36,-1.22,1.71,-3.66
0.51,0.01,0.03,-4.69,-5.76,-1.32|0.07,0.15,1.00,-4.81,1.73,1.71|0.04,-0.31,0.38,0.05,0.08,-3.49
0.50,0.01,0.02,-3.66,-6.70,-1.58|0.07,0.16,1.00,-3.40,3.86,2.94|0.04,-0.29,0.37,-1.48,-2.98,0.54
0.50,0.01,0.03,-2.79,-3.36,-0.85|0.07,0.15,1.00,-4.37,4.15,3.08|0.03,-0.30,0.36,-2.77,-3.26,1.25
0.51,0.01,0.02,-2.23,-1.28,-0.03|0.07,0.15,1.00,-4.79,3.69,0.55|0.04,-0.29,0.37,-3.15,-5.95,3.71
0.50,0.01,0.02,-2.78,1.07,-0.05|0.08,0.15,1.00,-4.15,4.05,2.10|0.04,-0.31,0.36,-3.05,-5.96,5.94
0.51,0.01,0.02,-1.76,0.29,-1.15|0.08,0.16,1.00,-4.79,4.11,0.55|0.06,-0.29,0.38,-3.35,1.89,-4.08
0.51,0.00,0.03,-0.86,-0.11,-1.34|0.07,0.17,1.00,-6.74,2.83,0.69|0.05,-0.31,0.37,-1.02,-4.08,3.48
0.50,0.01,0.03,1.66,-2.04,-2.08|0.07,0.18,1.00,-8.84,2.76,3.85|0.03,-0.32,0.35,0.20,-6.61,4.73
0.50,0.00,0.02,2.01,-1.03,-1.83|0.07,0.16,1.00,-9.21,2.53,5.77|0.05,-0.29,0.39,0.85,-8.33,4.40
0.50,0.01,0.03,2.77,5.26,-2.53|0.07,0.17,1.00,-6.37,2.53,7.56|0.05,-0.30,0.36,-1.60,-10.86,11.31
0.50,0.00,0.03,2.20,3.12,-2.14|0.07,0.16,1.00,-2.23,3.85,6.10|0.04,-0.32,0.36,-2.45,-7.80,6.14
0.50,0.01,0.03,0.87,-0.88,-1.46|0.07,0.17,1.00,1.20,5.68,8.69|0.05,-0.31,0.37,-2.48,-6.20,5.22
0.50,0.00,0.03,3.03,-0.97,-1.53|0.06,0.16,1.00,4.55,7.69,9.05|0.05,-0.30,0.36,-2.91,-4.68,3.34
0.51,0.01,0.04,3.57,-3.02,-0.76|0.06,0.16,1.00,4.65,10.05,12.56|0.03,-0.29,0.37,-4.44,-16.63,23.61
0.51,-0.01,0.04,4.88,-0.58,-0.52|0.06,0.16,1.00,1.28,7.98,10.74|0.05,-0.30,0.39,-8.78,-5.62,9.46
0.51,-0.02,0.04,5.75,-0.60,1.15|0.05,0.16,1.00,-0.81,7.31,10.73|0.05,-0.32,0.36,-8.44,-14.18,16.44
0.52,-0.02,0.04,7.26,-0.05,2.36|0.05,0.17,1.00,-2.11,6.22,13.00|0.08,-0.30,0.41,-10.09,-2.73,4.98
0.50,-0.02,0.04,9.85,-2.11,2.76|0.05,0.16,1.00,-2.98,4.27,9.24|0.11,-0.29,0.38,-8.08,-14.14,13.76
0.51,-0.03,0.05,9.13,-1.77,3.05|0.04,0.18,1.00,-3.92,6.40,14.89|0.09,-0.32,0.34,-6.53,-16.01,18.51
0.52,-0.02,0.05,5.54,0.93,2.19|0.02,0.16,1.00,-5.71,3.69,13.05|0.06,-0.34,0.35,0.87,-13.72,4.06
0.51,-0.01,0.06,0.52,6.80,0.33|0.04,0.15,1.00,-3.77,0.10,3.60|0.08,-0.31,0.34,3.24,-15.75,9.62
0.49,-0.02,0.03,-2.27,5.29,-2.08|0.05,0.14,1.00,2.28,-0.43,-4.55|0.08,-0.30,0.33,3.42,-11.38,10.85
0.53,-0.03,0.03,-5.82,4.56,-1.31|0.04,0.17,1.00,5.44,3.06,-2.30|0.05,-0.35,0.35,5.18,-9.31,6.00
0.52,-0.01,0.05,-3.56,0.08,-3.13|0.05,0.17,1.00,2.30,2.66,0.97|0.07,-0.32,0.38,4.14,-8.37,0.86
0.47,-0.01,0.03,-0.08,-1.11,-5.33|0.06,0.16,1.00,0.95,5.06,0.92|0.07,-0.28,0.34,-5.44,-7.44,5.19
0.49,-0.01,0.04,0.14,1.56,-5.97|0.06,0.17,1.00,3.24,5.36,11.98|0.04,-0.30,0.35,-12.99,7.04,-0.49
0.52,-0.00,0.07,0.98,4.79,-7.07|0.06,0.16,1.00,-1.67,2.57,4.83|0.04,-0.32,0.37,-15.66,-3.36,11.35
0.51,0.01,0.05,-2.98,7.19,-5.68|0.07,0.17,1.00,-1.96,-1.11,-1.38|0.05,-0.30,0.36,-14.32,-0.40,12.16
0.50,0.02,0.06,-7.30,12.76,-5.74|0.08,0.15,1.00,0.98,-2.93,-1.50|0.03,-0.33,0.34,-10.95,12.97,1.92
0.51,0.01,0.02,-5.53,12.05,-6.40|0.09,0.18,1.00,0.74,-3.12,-8.29|0.03,-0.34,0.40,-3.53,18.03,-2.70
0.50,0.03,0.05,-6.22,-3.26,-7.25|0.08,0.19,1.00,-0.98,1.09,12.26|0.05,-0.35,0.33,0.11,22.08,-10.73
0.48,0.03,0.06,-12.61,-10.46,-8.05|0.08,0.14,1.00,-0.60,2.71,14.19|0.02,-0.28,0.32,-3.16,23.27,-30.31
0.50,0.02,0.09,-17.77,-19.29,-7.66|0.08,0.11,1.00,0.10,-5.06,-4.76|0.02,-0.26,0.36,-5.89,8.14,-9.91
0.52,0.02,0.07,-23.71,-14.92,-6.62|0.07,0.15,1.00,-0.42,-9.51,-19.40|0.01,-0.29,0.36,-9.67,-1.50,0.40
0.51,0.03,0.04,-21.03,-12.82,-7.64|0.08,0.16,1.00,-2.95,-9.75,-21.29|0.02,-0.31,0.40,-5.37,-7.83,11.06
0.51,0.03,0.04,-19.27,-12.87,-8.21|0.09,0.18,1.00,-7.35,-6.29,-12.84|0.03,-0.35,0.36,-3.04,1.76,8.18
0.48,0.03,0.03,-21.47,-14.05,-6.37|0.08,0.16,1.00,-12.89,-5.18,-6.05|0.03,-0.32,0.34,0.89,22.21,-21.45
0.49,0.02,0.02,-20.83,-18.57,-5.09|0.08,0.15,1.00,-17.76,-8.55,-12.72|0.02,-0.30,0.37,4.20,20.74,-15.79
0.50,0.03,0.01,-20.43,-16.37,-3.45|0.09,0.16,1.00,-18.65,-9.82,-14.02|0.03,-0.31,0.37,5.89,17.18,-14.41
0.51,0.03,0.01,-17.35,-19.17,-1.08|0.09,0.17,1.00,-18.04,-5.33,-9.11|0.03,-0.31,0.38,4.82,15.02,-17.17
0.50,0.04,0.01,-14.19,-16.48,-0.24|0.10,0.17,1.00,-18.09,-2.08,-3.68|0.03,-0.28,0.40,-0.27,13.21,-21.95
0.51,0.06,0.01,-11.02,-14.03,1.16|0.11,0.16,1.00,-19.42,0.57,4.22|0.02,-0.29,0.39,-5.37,3.67,-11.64
0.51,0.07,0.01,-6.71,-8.22,0.44|0.12,0.15,1.00,-19.59,3.49,-0.78|0.01,-0.30,0.37,-5.89,-6.32,-11.43
0.52,0.06,0.02,-1.73,2.22,1.41|0.12,0.15,1.00,-15.58,5.14,-0.41|0.02,-0.30,0.40,-2.96,-22.35,-8.32
0.50,0.03,0.02,9.25,7.11,0.37|0.13,0.17,1.00,-7.61,6.07,-3.63|0.02,-0.28,0.38,-3.56,-31.76,1.20
0.53,0.05,0.01,11.81,15.74,1.92|0.11,0.21,1.00,-5.45,8.27,7.29|0.01,-0.28,0.40,-10.15,-32.08,9.66
0.51,0.02,0.01,6.60,13.05,2.86|0.09,0.16,1.00,-3.90,3.14,6.94|0.03,-0.30,0.41,-9.82,-35.27,28.27
0.48,0.03,0.01,1.65,5.97,6.14|0.09,0.14,1.00,4.79,-1.18,-0.41|0.04,-0.30,0.32,-8.22,-20.56,25.88
0.50,0.04,0.02,-1.18,4.15,1.85|0.08,0.16,1.00,13.33,3.47,2.07|0.03,-0.34,0.29,-2.70,0.81,7.68
0.50,0.02,0.03,-1.54,1.63,0.24|0.08,0.15,1.00,19.12,5.97,-0.37|0.03,-0.32,0.37,3.15,1.09,0.07
0.50,0.00,0.01,-1.26,6.50,0.65|0.08,0.16,1.00,21.24,9.24,1.82|0.04,-0.29,0.38,5.07,-10.11,16.56
0.51,0.00,0.04,4.43,6.63,-0.35|0.07,0.17,1.00,19.01,10.60,6.82|0.08,-0.31,0.37,0.73,-11.12,18.76
0.50,0.00,0.03,5.15,3.06,-0.63|0.08,0.18,1.00,11.70,11.69,10.43|0.07,-0.33,0.37,-5.73,-4.52,8.56
0.51,0.01,0.02,2.82,0.53,0.37|0.07,0.17,1.00,3.27,9.59,12.76|0.06,-0.32,0.36,-6.43,-2.61,6.55
0.51,0.02,0.03,0.75,-4.36,0.20|0.07,0.16,1.00,-2.77,5.82,9.44|0.05,-0.33,0.36,-4.53,-3.92,3.72
0.49,-0.00,0.02,5.11,-4.82,-2.15|0.08,0.15,1.00,-3.91,4.47,9.29|0.06,-0.31,0.34,-6.25,-2.90,3.11
0.49,-0.00,0.06,5.32,-7.43,-1.54|0.07,0.17,1.00,-5.08,6.63,11.95|0.06,-0.29,0.35,-7.66,-5.46,4.69
0.50,-0.02,0.04,3.78,5.73,1.27|0.06,0.14,1.00,-8.56,0.66,12.61|0.06,-0.32,0.37,-8.73,-9.08,12.37
0.53,0.01,0.04,2.99,3.82,2.03|0.06,0.18,1.00,-15.98,-3.58,-9.29|0.07,-0.35,0.36,-7.92,-5.24,9.79
0.50,0.02,0.04,-1.31,5.56,0.50|0.07,0.18,1.00,-17.11,-2.53,4.89|0.06,-0.31,0.34,-6.83,-4.60,-0.30
0.50,0.01,0.05,-0.22,3.10,-1.05|0.09,0.13,1.00,-9.77,3.11,-0.75|0.05,-0.30,0.33,-7.37,-7.66,1.45
0.51,0.03,0.03,-4.74,-1.08,-1.66|0.08,0.18,1.00,-4.92,3.95,4.39|0.05,-0.31,0.40,-6.14,-10.28,6.08
0.51,0.02,0.05,-8.60,-1.85,-1.44|0.08,0.15,1.00,-2.18,3.37,-6.76|0.04,-0.33,0.34,-2.78,-5.40,0.02
0.50,0.01,0.05,-10.04,-2.69,-0.50|0.08,0.16,1.00,1.99,4.47,-2.79|0.05,-0.31,0.36,-1.19,1.84,-8.04
0.51,0.01,0.05,-8.76,-2.11,-1.03|0.08,0.16,1.00,2.50,3.09,-5.75|0.05,-0.29,0.37,-3.07,0.66,-1.10
0.51,0.01,0.04,-9.63,-2.34,-0.78|0.08,0.17,1.00,1.06,2.39,-6.18|0.05,-0.32,0.37,-2.73,-0.44,1.17
0.51,0.01,0.04,-8.66,-0.04,0.04|0.08,0.17,1.00,-1.27,1.47,-3.58|0.05,-0.32,0.35,-2.18,0.19,0.33
0.50,0.01,0.02,-7.70,0.05,-0.12|0.08,0.16,1.00,-1.47,1.04,-7.11|0.06,-0.29,0.37,-4.84,1.25,-1.69
0.51,0.00,0.04,-7.27,-2.23,0.21|0.08,0.17,1.00,-3.17,1.00,-2.60|0.07,-0.32,0.36,-5.07,-0.87,2.81
0.50,0.00,0.03,-5.95,-1.35,0.75|0.07,0.17,0.99,-4.05,-85.20,-49.55|0.06,-0.32,0.35,-6.25,-1.18,-1.93
0.50,0.01,0.02,-6.67,-0.95,0.85|0.07,0.17,1.00,-6.59,2.11,-0.16|0.07,-0.31,0.37,-5.81,-3.30,-1.84
0.51,0.01,0.04,-6.22,-0.58,0.45|0.07,0.15,1.00,-5.15,2.76,-2.89|0.06,-0.30,0.35,-6.22,-5.26,0.04
0.50,0.00,0.04,-6.18,3.14,1.16|0.07,0.16,1.00,-3.99,3.50,-3.63|0.06,-0.31,0.36,-5.69,-4.75,-1.70
0.51,0.00,0.04,-7.16,1.59,0.51|0.07,0.17,1.00,-5.52,3.21,-4.80|0.06,-0.31,0.36,-4.15,-4.94,-0.31
0.50,0.00,0.02,-4.67,1.01,-0.34|0.07,0.17,1.00,-6.02,3.96,-1.80|0.05,-0.30,0.36,-4.40,-4.24,-0.70
0.50,0.00,0.03,-6.24,-0.93,-0.25|0.07,0.17,1.00,-5.27,4.70,2.74|0.06,-0.31,0.36,-4.32,-2.82,-0.60
0.50,0.00,0.04,-5.68,-4.05,-0.15|0.07,0.16,1.00,-3.79,2.93,-1.36|0.06,-0.31,0.36,-3.74,-1.48,-0.25
0.50,0.00,0.03,-6.40,-1.11,-0.56|0.07,0.17,1.00,-2.74,1.25,-1.40|0.06,-0.32,0.35,-3.55,-0.02,0.03
0.50,0.00,0.04,-5.92,-2.40,-1.49|0.06,0.17,1.00,-1.80,1.89,-0.77|0.06,-0.31,0.36,-3.21,-0.18,0.68
0.51,-0.00,0.04,-6.01,-0.27,-1.77|0.07,0.16,1.00,-1.83,1.83,-0.34|0.06,-0.31,0.35,-3.69,-2.15,3.68
0.51,-0.00,0.05,-5.72,-0.53,-1.57|0.07,0.17,1.00,-2.65,1.70,0.01|0.06,-0.31,0.36,-4.67,-1.47,3.77
0.51,-0.00,0.04,-5.35,-0.98,-2.28|0.07,0.16,1.00,-2.92,0.83,0.73|0.06,-0.32,0.35,-4.44,-0.63,3.00
0.51,0.00,0.04,-5.36,0.62,-2.53|0.07,0.17,1.00,-2.66,0.89,-0.50|0.06,-0.32,0.35,-4.03,-1.14,1.20
0.51,0.00,0.04,-4.90,1.12,-2.97|0.07,0.17,1.00,-2.23,0.76,0.62|0.07,-0.32,0.36,-4.89,-2.77,2.48
0.50,0.00,0.05,-5.57,0.00,-2.71|0.07,0.16,1.00,-1.80,1.17,-0.40|0.06,-0.31,0.36,-5.83,-2.44,1.37
0.51,0.01,0.05,-6.28,-0.60,-2.81|0.07,0.17,1.00,-1.76,1.32,0.80|0.05,-0.33,0.36,-4.82,-1.31,0.51
0.50,0.01,0.05,-6.92,-0.55,-2.58|0.07,0.16,1.00,-1.41,1.17,-2.70|0.05,-0.31,0.36,-3.68,-1.30,-1.69
0.50,0.01,0.04,-9.08,-1.24,-2.67|0.07,0.17,1.00,-1.31,1.21,-3.41|0.05,-0.32,0.35,-2.37,-0.34,-0.44
0.50,0.01,0.03,-9.95,-0.11,-2.43|0.08,0.16,1.00,-1.66,0.24,-4.18|0.04,-0.31,0.36,-2.30,1.21,-2.48
0.51,0.01,0.06,-9.53,-1.80,-2.34|0.07,0.18,1.00,-3.07,0.49,-3.98|0.06,-0.30,0.36,-2.83,2.76,-1.56
0.50,0.01,0.04,-9.18,-0.86,-2.13|0.08,0.16,1.00,-4.53,-0.24,-3.76|0.05,-0.32,0.35,-3.63,3.66,-1.03
0.51,0.01,0.05,-9.60,-2.36,-1.49|0.07,0.18,1.00,-5.56,0.75,-4.56|0.05,-0.31,0.36,-2.95,2.65,-0.78
0.50,0.01,0.05,-7.73,-0.83,-1.39|0.07,0.17,1.00,-6.47,0.31,-1.27|0.05,-0.31,0.36,-3.33,3.27,-2.15
