0.25,0.00,0.03,-91.81,-74.02,47.02|0.19,-0.43,0.00,-95.31,-92.72,18.08|0.25,-0.15,-0.42,-96.34,-77.65,53.81
0.08,0.03,0.22,-155.24,-104.17,4.04|0.11,0.04,-0.62,-146.40,21.53,1.95|0.10,0.11,-0.53,-144.93,-102.34,60.50
0.08,0.03,0.00,-156.30,-78.09,7.82|0.03,0.05,-0.49,-218.61,48.14,0.06|0.09,-0.01,-0.49,-155.08,-76.43,89.26
0.08,0.01,0.00,-171.91,-85.01,31.27|0.00,0.01,0.54,-171.90,0.37,8.06|0.07,0.02,-0.39,-135.83,-86.31,55.96
0.00,0.13,0.16,-121.16,0.98,1.17|0.00,0.14,-0.37,5.04,0.58,7.82|-0.00,0.15,-0.32,-111.63,-108.89,8.07
0.38,0.21,0.02,-91.84,-117.01,16.07|0.01,0.15,-0.22,1.02,11.79,3.21|-0.06,0.24,-0.20,-86.76,-113.80,13.56
0.26,0.14,0.16,-123.57,-114.92,82.13|0.04,0.04,-0.34,0.98,23.57,-27.29|-0.14,0.23,-0.26,-61.77,-96.24,-10.78
0.39,0.09,0.00,-74.26,-125.02,0.98|0.00,0.16,-0.21,-91.42,0.00,4.95|-0.13,0.22,-0.21,-79.31,-112.56,22.98
0.32,0.50,0.14,-113.34,-114.81,0.63|0.07,0.14,0.01,-111.33,11.30,46.91|-0.19,0.48,-0.01,-108.62,-100.33,52.79
0.13,0.52,0.13,-153.25,-115.18,3.92|0.09,0.03,0.15,-178.79,24.86,1.97|-0.38,0.62,-0.10,-125.85,-101.68,7.69
0.39,0.58,0.01,-46.77,-52.75,2.27|0.16,0.07,0.17,-60.41,3.97,10.83|-0.59,0.57,-0.52,-36.60,-48.23,12.38
0.40,0.58,0.03,-13.55,-7.82,16.00|0.21,0.00,0.00,0.61,-13.43,15.63|-0.53,0.56,-0.67,-8.92,-0.08,27.53
0.00,0.50,0.13,1.10,36.90,-5.09|0.01,0.02,0.00,3.92,33.22,1.96|-0.48,0.52,-0.59,20.30,43.16,-4.43
0.13,0.22,0.02,8.35,51.18,2.23|0.13,0.21,0.03,7.82,53.79,0.75|-0.37,0.48,-0.41,46.88,53.50,8.45
0.16,0.25,0.03,10.03,2.97,-61.74|0.04,0.13,0.06,0.40,65.24,-45.92|-0.34,0.42,-0.38,77.49,66.49,-32.34
0.13,0.29,0.17,18.08,3.97,-60.32|0.01,0.19,0.03,23.45,79.15,6.05|-0.30,0.47,-0.33,87.62,84.26,-23.96
0.25,0.30,0.17,16.73,2.01,-62.47|0.01,0.01,0.01,47.91,93.80,2.08|-0.23,0.36,-0.32,109.93,112.08,-27.44
0.31,0.32,0.19,0.02,125.56,-96.95|0.07,0.01,0.01,4.48,125.13,5.02|-0.14,0.30,-0.31,134.38,124.79,-35.69
0.38,0.05,0.13,0.53,0.99,-61.92|0.04,0.02,-0.36,4.15,132.38,0.15|-0.08,0.18,-0.36,130.64,140.37,-61.36
0.00,0.15,0.13,0.19,125.44,-122.63|0.00,0.01,-0.37,0.55,127.02,9.79|-0.01,0.13,-0.34,148.85,128.89,-69.05
0.07,0.03,0.00,1.71,138.81,-113.22|0.07,0.05,-0.44,0.10,133.92,17.11|0.08,0.06,-0.42,129.04,138.19,-95.84
0.02,-0.07,0.02,41.05,109.56,-106.99|0.03,-0.14,-0.49,40.08,99.67,23.95|0.06,-0.01,-0.44,103.78,116.47,-99.93
0.27,-0.06,0.21,20.57,81.01,-124.58|0.01,-0.11,0.01,0.08,78.67,-89.89|0.29,-0.06,-0.26,78.25,75.45,-84.47
0.39,0.01,0.19,4.05,0.02,8.00|0.04,-0.31,-0.03,-14.66,-54.60,1.28|0.40,-0.09,0.01,-8.17,-60.67,38.50
0.00,0.03,0.02,0.00,8.40,70.85|0.03,-0.22,-0.50,-184.98,-132.33,0.86|0.13,-0.22,-0.49,-153.42,-129.95,72.66
0.13,-0.07,0.19,0.49,-96.70,35.68|0.00,-0.09,-0.62,-225.39,-105.40,0.00|0.15,-0.07,-0.52,-226.47,-97.34,36.18
0.06,0.00,0.06,-250.14,0.15,31.30|0.06,0.06,-0.75,-250.14,1.81,1.23|0.06,0.08,-0.63,-249.44,-43.32,32.33
0.00,0.01,0.21,-218.84,0.74,35.74|0.00,0.07,-0.61,-238.17,8.35,2.04|0.01,0.36,-0.53,-203.46,-23.41,37.37
0.44,0.00,0.13,-120.79,1.30,24.06|0.01,0.03,0.00,-119.15,-9.65,20.05|-0.06,0.26,-0.57,-109.07,-0.24,16.29
0.41,0.04,0.06,-46.84,2.69,-27.36|0.00,0.04,-0.36,62.78,0.08,-59.11|-0.06,0.55,-0.35,-37.98,-0.12,-21.94
0.42,0.06,0.10,1.68,-34.65,15.69|0.01,0.08,-0.22,2.99,-42.63,17.25|-0.09,0.74,-0.17,19.39,-35.18,17.56
0.35,0.07,0.00,145.59,0.98,16.12|0.00,0.44,-0.49,21.98,0.08,17.73|-0.11,0.48,-0.48,148.98,18.45,18.37
0.44,0.02,0.15,1.95,0.01,35.18|0.02,0.19,-0.61,84.52,0.73,0.01|-0.03,0.18,-0.59,210.05,25.17,31.50
0.44,0.02,0.02,16.15,45.44,-30.64|0.07,0.05,0.01,78.23,7.59,-60.39|-0.02,0.05,-0.69,203.52,47.07,-25.60
0.02,0.00,0.06,0.02,47.15,-31.26|0.02,0.02,0.01,70.60,15.82,-31.26|0.02,0.02,-0.70,201.34,50.89,-10.75
0.38,0.01,0.06,8.18,103.83,-53.98|0.00,0.09,0.07,7.83,15.93,9.07|-0.06,0.08,-0.60,180.84,112.00,-54.85
0.07,0.08,0.13,3.74,0.01,27.36|0.00,-0.45,0.10,0.49,1.21,6.11|0.08,-0.35,-0.14,12.95,4.11,33.18
0.00,0.13,0.20,0.51,31.63,-91.21|0.00,-0.37,0.25,1.53,7.95,7.88|0.02,-0.08,-0.52,8.07,42.59,-25.08
0.01,0.20,0.01,59.16,21.05,-62.53|0.08,-0.50,0.01,43.51,6.37,0.49|0.08,-0.08,-0.49,61.92,55.02,-20.48
0.13,0.28,0.04,40.37,62.53,-61.77|0.03,-0.49,0.16,10.14,0.98,-62.53|0.17,-0.21,-0.32,40.57,67.66,-51.84
0.29,0.25,0.00,16.02,31.45,-56.37|0.03,-0.49,0.01,15.65,19.73,-46.89|0.30,-0.10,-0.25,15.54,28.08,-45.98
0.36,0.30,0.05,9.79,1.50,-29.77|0.10,-0.49,0.02,9.72,0.20,-30.99|0.37,-0.09,-0.33,-6.50,-0.89,-27.83
0.38,0.28,0.10,-16.82,-27.08,-10.47|0.16,-0.47,0.01,-21.49,-31.24,8.46|0.42,-0.15,-0.27,-16.88,-29.27,1.23
0.34,0.35,0.05,-60.34,5.44,0.13|0.10,-0.50,-0.37,-56.00,3.15,0.90|0.34,-0.16,-0.31,-57.37,-84.66,52.53
0.25,0.27,0.09,-165.58,0.00,9.31|0.25,-0.50,0.02,-205.18,21.28,10.40|0.24,-0.21,-0.42,-128.46,-102.17,77.88
0.13,0.01,0.03,-244.98,13.68,37.16|0.03,-0.50,0.13,-248.86,31.51,1.72|0.16,-0.30,-0.60,-205.27,-90.95,47.42
0.01,0.26,0.10,-245.71,0.02,4.09|0.07,-0.37,0.04,-244.02,67.05,0.98|0.09,-0.09,-0.63,-243.37,-39.64,19.95
0.01,0.16,0.00,-250.14,8.56,7.85|0.03,0.16,0.06,-244.18,63.05,2.12|0.06,0.18,-0.42,-227.29,-34.56,9.82
0.41,0.03,0.01,-181.71,5.04,43.28|-0.02,0.00,-0.48,-245.69,66.44,70.90|-0.01,0.28,-0.49,-180.27,-31.53,-3.56
0.38,0.16,0.00,-176.76,0.98,39.27|0.02,0.02,0.02,-144.06,64.50,70.55|-0.04,0.44,-0.40,-140.92,-18.78,-15.89
0.45,0.20,0.02,-109.31,2.02,4.21|0.17,0.08,0.01,-93.71,-61.56,3.97|-0.03,0.47,-0.26,-73.54,-34.24,4.57
0.42,0.05,0.15,31.36,2.02,31.57|-0.12,0.05,-0.36,31.34,12.58,-56.67|-0.08,0.55,-0.28,51.27,14.34,-9.30
0.44,0.01,0.20,126.05,0.62,0.79|0.00,0.06,-0.37,0.03,47.92,11.73|-0.05,0.56,-0.30,133.52,48.23,31.20
0.44,0.02,0.18,189.56,0.14,15.63|-0.05,0.27,-0.55,66.69,67.44,15.65|-0.01,0.26,-0.52,208.90,70.57,16.21
0.06,0.02,0.13,223.27,4.89,4.44|0.01,0.16,-0.59,78.78,2.94,-31.20|0.08,0.16,-0.59,237.92,69.92,-27.66
0.21,0.03,0.19,232.61,6.24,1.10|0.21,-0.22,0.07,62.56,11.92,15.82|0.22,-0.10,-0.56,228.11,41.83,-47.15
0.08,0.06,0.06,1.10,0.01,0.73|0.06,-0.23,0.00,0.27,46.90,-91.85|0.10,-0.00,-0.66,207.89,52.28,-89.70
0.17,0.06,0.01,3.91,0.33,4.31|0.29,-0.23,0.16,0.03,83.66,0.42|0.39,-0.20,-0.18,184.13,122.37,-105.47
0.00,0.01,0.00,1.24,0.15,2.21|0.13,-0.43,0.04,-108.94,-150.93,0.00|0.13,-0.22,-0.45,-78.71,-129.84,150.84
0.28,0.03,0.06,-92.82,-61.97,51.79|0.29,-0.25,-0.38,-93.74,0.06,3.92|0.31,-0.11,-0.36,-82.16,-61.99,61.73
0.20,0.00,0.19,-124.58,-138.26,11.02|0.13,0.02,-0.75,-250.08,35.23,3.05|0.19,0.03,-0.60,-122.05,-136.15,147.06
0.14,0.06,0.15,-184.55,3.70,0.00|0.14,0.08,-0.75,-217.65,9.18,8.37|0.14,-0.18,-0.59,-152.71,-114.12,163.50
0.03,0.13,0.07,-182.29,0.24,31.51|0.00,0.42,0.06,-247.89,39.45,1.26|0.10,-0.06,-0.38,-172.68,-84.75,113.34
0.46,0.00,0.01,-210.87,0.06,40.18|-0.06,0.07,-0.23,42.08,3.92,38.36|-0.06,0.11,-0.22,-144.15,-128.15,34.97
0.39,0.38,0.02,-125.01,-121.16,16.18|-0.12,0.00,-0.25,-125.05,3.91,2.21|-0.13,0.41,-0.14,-105.99,-122.75,25.63
0.32,0.27,0.14,-84.98,-89.83,7.94|-0.25,0.03,-0.37,-83.53,33.53,10.76|-0.17,0.27,-0.31,-15.90,-86.07,11.64
0.38,0.25,0.00,-217.89,-54.71,39.59|-0.16,0.00,0.03,-215.79,70.52,42.26|-0.13,0.32,0.05,-131.44,-55.85,49.59
0.13,0.07,0.01,-103.32,-124.95,0.37|0.01,0.04,0.06,-111.33,35.19,62.61|-0.37,0.31,-0.46,-96.28,-85.01,-11.26
0.10,0.51,0.16,-116.95,-13.56,49.59|0.09,0.20,0.27,-81.89,32.73,0.02|-0.38,0.73,-0.52,-77.03,-12.67,12.04
0.01,0.13,0.00,-61.54,-15.60,24.46|0.00,0.13,0.00,-62.53,-0.95,21.50|-0.43,0.39,-0.74,-42.92,-0.35,49.42
0.09,0.51,0.13,-11.66,8.34,-7.33|0.04,0.03,0.14,-14.66,0.61,17.92|-0.38,0.54,-0.60,-6.93,9.85,-5.27
0.13,0.22,0.11,0.11,33.24,3.34|0.16,0.22,0.13,17.91,34.21,2.50|-0.34,0.47,-0.50,27.06,35.56,2.82
0.15,0.19,0.01,1.24,53.02,-46.16|0.14,0.19,0.07,22.26,55.27,-15.62|-0.28,0.45,-0.43,54.69,57.37,-15.05
0.25,0.25,0.00,15.82,0.02,-54.70|0.01,0.19,0.00,5.91,62.66,-26.58|-0.24,0.45,-0.39,85.76,81.44,-2.86
0.31,0.26,0.08,31.45,3.92,-62.53|0.09,0.07,0.00,34.21,94.08,-31.23|-0.16,0.33,-0.42,97.79,100.90,-15.86
0.42,0.08,0.16,39.09,0.79,-58.44|0.13,0.16,0.00,78.23,101.72,-23.21|-0.07,0.21,-0.33,124.98,107.35,-21.55
0.38,0.13,0.00,3.92,120.31,-60.92|0.07,0.06,-0.42,2.44,2.23,-61.56|-0.05,0.21,-0.41,131.94,125.58,-62.02
0.00,0.13,0.04,34.23,118.70,-62.53|0.00,0.00,0.00,1.55,10.02,-62.53|0.02,0.16,-0.39,160.43,120.31,-60.66
0.08,0.02,0.01,5.37,119.21,-117.24|0.09,0.03,-0.42,8.43,0.67,-118.23|0.09,0.04,-0.42,136.50,115.69,-118.89
0.10,-0.09,0.04,32.40,94.78,-103.57|0.10,-0.04,-0.42,71.08,2.87,-104.68|0.10,-0.03,-0.37,99.01,90.57,-103.08
0.32,-0.12,0.04,6.11,24.52,-61.19|0.06,-0.06,-0.12,13.59,16.01,10.75|0.40,-0.06,-0.07,23.26,10.83,-26.59
0.02,-0.16,0.13,34.33,15.66,31.60|0.00,-0.13,-0.37,46.95,-124.81,17.76|0.17,-0.14,-0.39,-144.48,-109.45,59.66
0.13,-0.23,0.20,0.62,21.16,1.95|0.02,-0.20,0.01,0.00,-121.01,6.42|0.15,-0.11,-0.51,-250.14,-69.92,5.76
0.08,0.16,0.13,0.00,13.68,7.94|0.04,0.00,0.00,-250.14,-98.31,0.43|0.11,0.20,-0.60,-250.14,-61.64,10.79
0.00,0.46,0.13,0.24,1.01,33.22|0.02,0.38,-0.58,-246.22,-52.76,0.24|0.01,0.47,-0.56,-225.06,-38.43,34.27
0.44,0.06,0.13,5.13,-14.56,-26.23|-0.05,0.32,-0.75,-186.63,2.64,0.98|-0.04,0.37,-0.62,-154.02,-11.37,-14.19
0.01,0.05,0.13,1.28,-21.25,-18.99|0.00,0.03,-0.09,-208.61,0.13,0.02|0.03,0.68,-0.06,-72.94,-23.80,4.53
0.50,0.04,0.18,12.02,-41.02,23.63|-0.13,0.02,0.13,17.63,-39.03,15.64|-0.08,0.55,-0.15,57.16,-33.79,16.76
0.41,0.06,0.22,2.44,37.27,0.00|0.01,0.02,-0.34,125.15,0.56,-61.56|-0.09,0.59,-0.28,167.43,39.21,-4.06
0.44,0.00,0.19,0.00,32.35,50.81|0.03,0.01,-0.37,158.41,1.24,35.69|-0.03,0.37,-0.31,223.15,37.79,49.88
0.01,0.00,0.20,7.33,40.32,-27.29|0.02,0.06,-0.62,133.14,39.57,-83.54|0.02,0.07,-0.56,232.54,39.86,-23.47
0.02,0.00,0.16,0.00,17.98,-31.13|0.05,0.13,0.05,95.76,19.57,-62.52|0.05,0.13,-0.57,222.63,19.44,-27.68
0.44,0.01,0.07,15.89,54.85,-46.84|0.03,-0.15,0.02,64.34,20.27,2.93|-0.08,-0.02,-0.64,216.93,65.32,-45.49
0.17,0.00,0.13,1.95,78.30,-62.53|0.01,-0.21,0.02,89.89,24.56,23.51|0.29,-0.12,-0.21,107.59,88.59,-24.69
0.38,0.00,0.14,0.12,-30.24,16.12|-0.11,-0.47,0.13,7.82,0.05,3.93|-0.06,-0.41,-0.76,-83.62,16.58,9.14
0.05,0.08,0.00,58.63,0.04,-89.76|0.03,0.00,0.16,0.02,1.48,8.79|0.12,0.14,-0.53,3.04,17.04,-19.02
0.14,0.08,0.00,31.27,64.58,-93.73|0.01,-0.48,0.00,18.02,64.87,-54.21|0.16,-0.27,-0.43,49.32,72.75,-38.11
0.25,0.27,0.02,23.95,27.52,-61.53|0.25,-0.37,0.14,17.34,11.73,-62.38|0.29,-0.11,-0.36,24.12,27.18,-24.84
0.28,0.32,0.12,5.98,19.57,-56.58|0.28,-0.49,0.01,17.59,27.51,-62.53|0.29,-0.14,-0.36,23.20,29.95,-26.96
0.32,0.32,0.02,-6.84,4.89,-17.08|0.07,-0.49,0.07,-2.69,7.82,-15.14|0.32,-0.13,-0.30,-4.21,10.14,-13.97
0.27,0.27,0.10,-27.63,-15.31,0.27|0.05,-0.48,-0.43,-29.27,1.01,11.80|0.30,-0.11,-0.40,-29.15,-15.50,-2.48
0.32,0.26,0.02,-62.47,5.62,1.11|0.27,-0.49,0.00,-54.64,22.11,23.82|0.33,-0.12,-0.36,-37.76,-41.91,26.05
0.25,0.27,0.00,-108.44,5.50,23.94|0.25,-0.49,-0.47,-109.40,43.07,20.76|0.24,-0.20,-0.38,-80.11,-82.46,62.83
0.14,0.28,0.01,-121.13,3.00,0.61|0.01,-0.47,0.00,-121.10,1.98,0.07|0.15,-0.13,-0.47,-119.98,-66.04,66.52
0.05,0.25,0.03,-245.92,8.44,35.52|0.05,-0.50,0.03,-215.11,63.05,0.39|0.12,-0.19,-0.57,-206.37,-49.32,29.92
0.04,0.00,0.00,-246.08,8.06,0.50|0.08,0.00,0.01,-250.14,66.54,6.87|0.11,0.05,-0.49,-212.40,-40.25,6.71
0.03,0.13,0.01,-249.71,2.09,36.17|0.00,0.01,-0.47,-216.10,62.78,55.21|0.09,0.16,-0.46,-215.96,-46.89,-4.53
0.03,0.01,0.00,-233.02,8.55,0.98|0.03,0.25,-0.43,-186.63,11.75,0.27|0.03,0.30,-0.44,-185.23,-65.87,0.12
0.00,0.13,0.03,-171.47,5.53,27.42|0.00,0.02,-0.44,-187.60,11.98,23.47|0.03,0.44,-0.40,-167.44,-50.33,-34.36
0.00,0.20,0.04,-163.77,4.05,2.58|0.00,0.07,0.00,-229.19,-19.03,0.73|0.02,0.46,-0.10,-124.42,-17.99,6.77
0.38,0.13,0.25,6.20,19.57,20.12|-0.09,0.00,-0.25,23.53,-78.08,1.47|-0.08,0.69,-0.17,32.90,-3.10,18.27
0.44,0.17,0.00,156.34,7.89,2.23|0.01,0.13,-0.25,0.61,9.41,8.49|-0.03,0.68,-0.24,169.19,13.56,10.83
0.00,0.00,0.00,216.12,15.89,2.52|0.00,0.34,-0.48,78.61,13.74,0.56|0.00,0.34,-0.49,250.13,31.09,27.95
0.00,0.00,0.05,225.65,0.77,0.03|0.03,0.04,-0.67,79.69,1.24,0.00|0.04,0.04,-0.64,250.13,35.11,-1.25
0.01,0.00,0.02,221.89,1.11,2.20|0.00,-0.11,0.01,63.02,2.98,0.12|0.03,-0.10,-0.76,232.56,24.38,-29.48
0.39,0.00,0.08,219.15,3.92,5.37|-0.10,-0.24,0.07,62.53,2.08,-121.88|-0.08,-0.04,-0.66,218.64,133.44,-117.24
0.38,-0.27,0.06,168.18,1.08,6.14|0.35,-0.31,0.16,23.08,147.08,12.22|0.35,-0.35,0.22,140.67,144.06,-103.05
0.17,0.04,0.00,-71.33,0.22,2.02|0.15,-0.50,0.09,-108.15,-58.08,9.28|0.20,-0.22,-0.55,-73.93,-54.44,42.23
0.43,-0.08,0.18,-85.92,-46.27,31.30|0.44,-0.25,-0.36,-109.28,-54.10,7.89|0.46,-0.06,-0.28,-71.75,-61.21,47.40
0.15,0.02,0.13,-115.72,-139.57,8.62|0.16,0.01,-0.74,-246.70,16.87,24.43|0.15,-0.01,-0.63,-120.05,-135.44,124.82
0.19,0.01,0.01,-155.34,-113.28,0.49|0.19,0.00,-0.43,-183.66,0.50,3.95|0.19,-0.09,-0.41,-149.88,-113.85,128.11
0.08,0.00,0.17,-117.25,-140.67,0.26|0.05,0.05,-0.36,-109.44,63.11,1.95|0.12,0.06,-0.33,-107.01,-140.42,75.32
0.00,0.00,0.16,-92.44,3.12,4.95|-0.06,0.01,-0.47,1.18,1.95,35.18|-0.02,0.04,-0.35,-92.07,-168.85,57.18
0.25,0.13,0.16,-109.42,-152.06,0.02|-0.19,0.01,-0.36,-124.82,35.32,0.50|-0.17,0.16,-0.35,-107.63,-132.60,6.58
0.25,0.32,0.16,-88.79,-112.87,63.54|-0.22,0.09,-0.37,-92.93,14.75,4.90|-0.20,0.36,-0.31,-81.40,-109.20,-24.45
0.22,0.27,0.16,-101.52,-58.61,7.99|0.06,0.14,0.13,-100.14,10.64,31.27|-0.26,0.40,-0.28,-98.94,-43.51,51.44
0.17,0.25,0.13,-100.05,-58.19,47.40|0.09,0.20,0.02,-121.08,3.93,19.62|-0.28,0.46,-0.13,-93.00,-59.66,48.19
0.07,0.32,0.03,-22.66,-21.25,33.74|0.07,0.07,0.02,-59.91,34.20,55.21|-0.40,0.45,-0.48,-19.66,-18.41,-2.94
0.03,0.14,0.08,-21.97,-11.60,1.10|0.09,0.13,0.25,-3.42,-11.60,8.81|-0.40,0.39,-0.67,-2.98,-7.68,40.16
0.13,0.08,0.13,-7.15,2.02,-7.68|0.13,0.06,0.13,2.20,0.09,0.01|-0.37,0.33,-0.60,-4.01,3.50,-10.62
0.13,0.26,0.16,0.37,28.09,-27.76|0.16,0.25,0.09,11.73,29.56,-7.80|-0.34,0.44,-0.50,0.33,32.13,-7.27
0.13,0.12,0.00,9.29,49.10,-31.15|0.19,0.09,0.00,15.69,46.93,-24.39|-0.29,0.38,-0.48,26.05,51.74,-24.18
0.19,0.30,0.00,15.63,0.73,-46.90|0.13,0.11,0.08,15.66,62.96,-30.63|-0.26,0.36,-0.42,50.35,77.30,-9.92
0.25,0.33,0.05,3.91,0.15,-62.46|0.04,0.06,0.00,4.76,76.21,-29.92|-0.19,0.37,-0.37,67.87,91.51,-17.15
0.34,0.25,0.02,26.03,2.21,-52.73|0.09,0.01,0.02,82.08,93.88,-30.78|-0.15,0.27,-0.43,91.76,103.02,-23.07
0.39,0.29,0.00,31.28,111.48,-54.72|0.02,0.03,0.00,94.87,112.79,-38.98|-0.09,0.28,-0.40,119.44,117.22,-38.97
0.44,0.13,0.13,2.66,95.76,-55.91|0.08,0.02,0.00,3.94,8.95,-61.53|-0.01,0.15,-0.36,132.11,102.10,-58.64
0.00,0.02,0.00,43.07,94.29,-107.32|0.04,0.04,0.01,85.98,2.95,-78.10|0.02,0.05,-0.49,121.15,96.60,-77.34
0.03,0.02,0.19,3.94,98.72,-109.37|0.00,0.03,-0.52,82.09,1.13,2.03|0.05,0.03,-0.50,82.91,100.72,-110.68
0.07,-0.06,0.07,0.01,78.35,-124.31|0.10,-0.23,-0.44,4.44,81.65,-124.58|0.11,-0.06,-0.41,66.92,80.98,-123.90
0.46,-0.09,0.13,0.31,1.73,-50.43|0.00,0.00,0.13,15.77,-63.13,2.44|0.41,-0.06,0.10,-46.16,-76.84,-8.63
0.02,0.00,0.14,7.84,4.00,73.44|0.02,-0.23,-0.62,1.15,-90.78,9.77|0.18,-0.15,-0.61,-154.27,-87.95,71.45
0.13,0.00,0.13,0.26,-73.22,6.93|0.04,-0.25,-0.62,-230.60,-89.76,12.72|0.15,-0.11,-0.61,-199.50,-75.11,10.57
0.06,0.00,0.13,-216.87,4.03,8.02|0.02,0.14,-0.62,-218.87,-24.31,1.15|0.08,0.15,-0.62,-211.91,-14.99,25.46
0.07,0.02,0.17,-183.19,9.06,45.10|0.01,0.25,-0.67,-250.02,13.19,8.23|0.07,0.27,-0.50,-180.44,13.68,45.45
0.03,0.00,0.00,-125.07,0.00,37.25|0.04,0.00,-0.49,-124.57,0.00,4.18|0.04,0.26,-0.49,-121.55,3.72,33.29
0.00,0.06,0.03,-120.66,0.00,-15.57|0.02,0.13,0.00,-109.44,2.08,1.59|0.02,0.48,-0.39,-94.81,16.86,-13.40
0.01,0.06,0.20,-60.36,0.53,-7.76|0.00,0.06,-0.37,0.37,0.34,-7.24|0.00,0.50,-0.27,-46.60,0.37,-6.32
0.00,0.00,0.19,23.53,0.00,0.98|0.01,0.03,-0.06,7.83,2.08,6.14|0.05,0.53,-0.05,29.19,-17.58,24.18
0.00,0.06,0.10,148.58,0.15,1.95|0.02,0.44,-0.50,18.44,-14.56,2.02|0.01,0.42,-0.41,153.02,-11.17,18.08
0.01,0.02,0.00,168.55,0.49,6.17|0.04,0.06,-0.50,125.18,0.09,0.00|0.04,0.32,-0.49,171.59,7.31,37.69
0.02,0.03,0.14,1.71,-2.88,3.93|0.01,0.04,0.02,71.33,31.77,1.00|0.01,0.10,-0.61,195.62,-0.69,2.40
0.47,0.01,0.00,15.65,18.26,-21.50|0.01,0.04,0.03,38.23,15.63,-68.31|0.02,0.10,-0.72,178.40,18.07,-3.96
0.02,0.11,0.05,3.97,56.68,-46.82|0.03,0.01,0.01,15.88,62.79,-41.04|-0.02,0.15,-0.70,145.65,66.59,-9.97
0.06,0.01,0.00,66.44,19.56,2.70|0.03,-0.31,0.01,7.83,3.92,15.63|0.00,-0.31,-0.24,49.88,11.15,21.34
0.00,0.13,0.17,72.79,38.60,-62.19|0.01,-0.24,0.21,94.90,2.98,35.42|0.02,-0.01,-0.49,-10.60,39.30,-26.33
0.08,0.00,0.13,33.54,31.39,-60.93|0.02,0.02,0.27,15.68,46.95,1.98|0.09,0.01,-0.53,53.26,47.52,-30.88
0.16,0.13,0.01,35.25,0.45,-58.85|0.04,-0.50,0.14,3.95,32.24,-46.66|0.23,-0.06,-0.35,36.73,31.08,-37.56
0.21,0.27,0.13,0.24,2.21,-45.31|0.05,-0.50,0.02,31.31,17.83,-61.18|0.25,-0.12,-0.34,33.98,27.96,-45.89
0.32,0.27,0.08,1.51,15.64,-25.27|0.31,-0.33,-0.38,1.99,17.31,-26.85|0.31,-0.01,-0.38,1.67,21.39,-22.69
0.32,0.25,0.13,3.91,1.16,-14.11|0.27,-0.49,0.01,-11.73,18.76,-13.55|0.35,-0.05,-0.33,-3.11,-2.40,-11.04
0.27,0.25,0.09,-30.23,1.95,27.36|0.28,-0.50,0.01,-52.52,0.20,27.63|0.29,-0.11,-0.39,-22.47,-46.58,30.30
0.26,0.25,0.00,-60.49,4.42,0.02|0.27,-0.44,-0.41,-116.89,31.34,4.16|0.28,-0.17,-0.37,-56.38,-75.69,53.82
0.19,0.29,0.00,-124.94,8.89,17.76|0.13,-0.35,-0.57,-122.93,2.05,2.95|0.19,-0.11,-0.51,-94.65,-113.74,82.66
0.13,0.00,0.03,-179.71,19.66,0.25|0.13,-0.21,0.04,-179.74,58.93,1.13|0.13,-0.18,-0.55,-163.87,-61.83,14.31
0.03,0.00,0.02,-185.65,17.85,1.96|0.06,0.02,-0.48,-187.31,0.03,10.34|0.08,0.02,-0.48,-171.66,-65.91,11.88
0.05,0.13,0.04,-179.52,2.32,2.50|0.02,0.13,-0.48,-187.59,62.69,8.06|0.05,0.14,-0.44,-179.85,-60.63,8.64
0.44,0.00,0.01,-186.60,0.15,33.25|0.06,0.00,-0.43,-171.97,63.08,109.81|-0.00,0.25,-0.43,-170.67,-61.28,-5.19
0.38,0.02,0.02,-179.79,1.05,35.43|0.13,0.09,0.03,-249.94,0.98,64.63|-0.05,0.36,-0.42,-169.89,-41.91,-8.90
0.13,0.00,0.05,-122.02,26.50,0.98|0.04,0.00,0.17,-109.04,-58.35,8.98|-0.06,0.51,-0.26,-92.32,-32.80,-20.34
0.38,0.01,0.05,-46.29,7.82,15.76|0.00,0.14,-0.20,33.22,-60.09,-75.66|-0.09,0.66,-0.19,2.00,-32.76,-11.32
0.39,0.00,0.20,66.44,9.80,0.99|0.01,0.01,-0.31,68.52,8.79,1.95|-0.09,0.55,-0.30,97.05,11.92,26.55
0.39,0.06,0.20,156.96,4.40,0.06|-0.12,0.00,-0.56,16.14,16.15,0.00|-0.11,0.33,-0.55,176.46,23.72,-0.40
0.39,0.00,0.13,203.24,1.01,10.42|-0.12,0.03,-0.62,63.53,19.67,-23.42|-0.07,0.24,-0.61,208.77,27.38,-4.15
0.44,0.00,0.14,0.00,7.82,6.25|-0.03,0.02,0.01,6.13,13.01,18.63|-0.03,0.01,-0.62,201.37,13.27,-1.52
0.40,0.02,0.01,15.82,48.85,0.00|-0.10,-0.12,-0.75,32.77,1.95,-43.88|-0.08,-0.09,-0.73,180.78,56.11,-42.02
0.39,0.04,0.17,19.87,110.99,-117.25|0.01,-0.09,0.02,7.82,118.85,-112.34|-0.08,-0.02,-0.53,152.89,125.59,-111.93
0.21,0.04,0.19,0.00,81.59,-87.63|0.01,-0.18,0.03,35.19,0.24,1.95|0.21,-0.16,-0.02,35.91,61.77,-71.16
0.21,0.06,0.24,-50.79,-31.02,-15.63|0.00,-0.25,0.00,-62.51,0.98,0.09|0.23,-0.18,-0.52,-49.73,-18.85,-16.10
