0.49,0.00,0.12,-4.60,0.75,0.53|0.10,-0.20,0.96,-3.05,-2.50,2.32|0.18,0.15,0.43,-4.89,-4.21,2.26
0.50,0.00,0.14,-5.08,2.69,0.56|0.10,-0.20,0.95,-6.67,-0.94,1.34|0.17,0.15,0.42,-5.79,-4.89,-0.37
0.50,0.00,0.14,-2.39,4.34,1.53|0.11,-0.20,0.95,-8.67,1.14,0.15|0.17,0.15,0.43,-5.62,-5.92,1.17
0.49,-0.00,0.13,-4.66,2.37,0.54|0.11,-0.20,0.95,-10.12,2.05,1.69|0.18,0.15,0.43,-4.91,-6.74,-2.31
0.50,0.00,0.13,-6.11,6.26,-0.60|0.11,-0.21,0.95,-11.11,3.22,0.85|0.17,0.16,0.43,-4.57,-7.11,-2.41
0.49,-0.00,0.13,-5.31,2.13,-0.82|0.11,-0.20,0.95,-11.56,3.85,-0.41|0.17,0.15,0.43,-2.55,-6.47,-2.10
0.49,-0.01,0.14,-4.03,4.20,-0.89|0.11,-0.21,0.95,-10.89,4.60,-1.25|0.17,0.16,0.43,-0.76,-5.73,-1.89
0.48,-0.01,0.14,-2.22,5.50,-0.30|0.11,-0.20,0.95,-9.98,4.47,-1.37|0.18,0.16,0.42,0.35,-5.51,-0.75
0.49,-0.01,0.15,-2.84,6.74,-0.76|0.11,-0.20,0.95,-9.44,3.68,0.16|0.17,0.16,0.42,-0.95,-4.90,-0.55
0.44,-0.01,0.19,6.74,11.92,2.84|0.11,-0.17,0.90,-12.85,3.37,5.08|0.16,0.14,0.36,2.02,-4.50,-1.94
0.46,-0.03,0.10,16.02,-9.93,4.18|0.10,-0.20,0.91,-14.11,2.94,4.15|0.15,0.18,0.41,1.89,-4.91,4.22
0.52,-0.02,0.12,5.21,8.32,3.47|0.10,-0.22,1.00,-5.63,-0.41,7.06|0.18,0.16,0.46,-9.38,-3.17,-0.28
0.53,-0.03,0.16,-0.47,-2.18,3.31|0.12,-0.20,0.98,0.89,0.83,23.31|0.17,0.19,0.43,-12.44,4.34,-9.67
0.51,0.00,0.15,-2.95,-2.01,1.56|0.12,-0.23,0.98,1.92,8.34,5.88|0.16,0.20,0.44,-8.89,9.21,37.08
0.49,-0.01,0.16,3.05,-4.94,1.92|0.13,-0.19,0.96,1.48,12.41,-7.58|0.18,0.10,0.44,-7.51,9.16,19.81
0.50,-0.01,0.16,0.74,-6.11,4.21|0.11,-0.21,0.96,8.32,8.14,2.25|0.16,0.16,0.44,-8.68,7.02,-5.44
0.50,-0.01,0.16,1.76,-4.63,3.56|0.11,-0.22,0.96,15.83,0.12,4.92|0.17,0.18,0.42,-6.22,5.68,8.27
0.50,-0.01,0.16,-1.76,-3.96,3.79|0.12,-0.21,0.96,20.40,-4.53,9.61|0.17,0.15,0.44,-5.60,6.37,8.66
0.50,-0.01,0.15,-2.40,-4.20,3.59|0.12,-0.21,0.96,17.25,-6.40,11.83|0.17,0.16,0.44,-6.34,3.98,4.01
0.50,-0.02,0.15,-1.40,-4.98,2.76|0.12,-0.23,0.96,8.51,-5.16,11.37|0.17,0.15,0.44,-4.92,1.63,3.40
0.50,-0.01,0.15,-0.38,-3.53,3.22|0.11,-0.22,0.96,0.77,-3.85,3.71|0.17,0.16,0.43,-2.85,2.24,4.37
0.49,-0.01,0.14,0.73,-3.34,3.08|0.10,-0.21,0.96,-3.47,-4.44,5.79|0.16,0.15,0.44,-1.37,2.63,7.89
0.50,-0.01,0.15,0.50,-3.14,2.05|0.10,-0.20,0.95,-6.05,-4.66,6.07|0.16,0.16,0.44,-2.12,2.53,9.58
0.49,-0.01,0.14,2.70,-2.60,1.37|0.10,-0.19,0.95,-6.89,-4.95,6.76|0.16,0.14,0.43,-1.86,2.66,10.00
0.50,-0.01,0.14,1.21,-3.45,1.40|0.10,-0.19,0.95,-7.19,-3.68,9.49|0.16,0.15,0.44,-2.06,1.90,10.50
0.50,-0.01,0.15,1.95,-1.65,1.70|0.10,-0.19,0.96,-6.89,-1.47,9.89|0.16,0.14,0.44,-0.82,1.20,8.76
0.50,-0.01,0.15,1.67,-2.78,0.82|0.11,-0.20,0.95,-6.50,1.50,6.40|0.16,0.15,0.44,-0.26,0.21,6.93
0.50,-0.01,0.14,1.72,-0.96,-0.01|0.10,-0.19,0.95,-3.71,3.64,6.51|0.16,0.15,0.44,-1.43,-0.61,7.26
0.49,-0.01,0.14,2.24,-3.66,-1.08|0.10,-0.19,0.95,-1.15,3.78,7.69|0.16,0.15,0.44,-2.50,0.02,5.15
0.49,-0.01,0.14,3.98,-2.50,-2.13|0.11,-0.19,0.95,1.34,2.63,9.47|0.16,0.15,0.44,-2.95,-0.24,10.56
0.50,-0.01,0.14,3.35,-3.50,-2.19|0.11,-0.20,0.96,1.59,2.07,12.64|0.17,0.15,0.44,-3.98,0.22,10.05
0.49,-0.01,0.13,3.72,-3.89,-2.76|0.11,-0.21,0.97,1.17,1.04,10.39|0.16,0.15,0.44,-5.18,-1.67,11.18
0.49,-0.00,0.14,3.63,-4.23,-3.40|0.11,-0.21,0.96,-0.63,0.50,11.55|0.17,0.15,0.43,-4.79,-2.83,10.39
0.49,-0.01,0.14,3.04,-2.18,-2.21|0.11,-0.21,0.95,-2.38,0.93,8.89|0.16,0.14,0.43,-3.45,-3.43,11.48
0.49,-0.00,0.14,2.28,-4.92,-2.23|0.11,-0.21,0.95,-3.82,0.75,8.12|0.16,0.14,0.44,-3.47,-4.24,8.37
0.50,-0.00,0.14,0.34,-1.65,-1.67|0.10,-0.21,0.96,-2.60,0.60,7.02|0.16,0.14,0.45,-3.34,-5.11,7.27
0.50,-0.00,0.14,-1.89,-3.18,-2.21|0.11,-0.21,0.96,-2.07,1.68,6.40|0.16,0.14,0.44,-2.77,-4.34,1.69
0.50,0.00,0.14,-2.85,-4.69,-1.84|0.11,-0.21,0.96,-3.02,3.27,4.65|0.16,0.14,0.44,-0.28,-3.19,2.66
0.49,-0.01,0.13,-3.62,-4.58,-2.20|0.11,-0.21,0.96,-2.80,4.56,2.06|0.16,0.14,0.43,-0.06,-1.61,3.94
0.50,-0.00,0.15,-5.20,-3.98,-1.92|0.11,-0.20,0.96,-1.60,4.09,1.22|0.16,0.14,0.44,-1.96,-1.27,2.97
0.50,-0.01,0.14,-5.84,-4.06,-1.15|0.11,-0.21,0.97,0.76,1.90,0.37|0.16,0.14,0.44,-4.03,-1.18,1.44
0.50,-0.00,0.14,-5.36,-4.00,-0.89|0.11,-0.20,0.97,0.93,0.86,0.93|0.16,0.14,0.44,-6.40,-0.16,0.23
0.50,-0.01,0.13,-5.82,-4.39,-0.31|0.10,-0.20,0.97,0.58,0.33,-2.69|0.16,0.15,0.44,-8.47,0.46,0.84
0.49,-0.00,0.13,-4.84,-4.99,-0.24|0.10,-0.20,0.96,-0.59,1.16,1.59|0.17,0.15,0.43,-9.53,0.37,4.85
0.49,-0.00,0.13,-3.81,-3.99,-0.37|0.10,-0.19,0.95,-1.55,1.36,-0.46|0.17,0.14,0.43,-9.79,-0.27,2.95
0.49,-0.00,0.13,-4.95,-4.86,-1.00|0.09,-0.19,0.95,-1.89,2.95,-0.27|0.16,0.14,0.43,-8.69,-2.03,2.16
0.50,0.00,0.13,-3.14,-3.97,-1.56|0.10,-0.19,0.96,-1.53,4.37,-4.39|0.17,0.14,0.45,-7.03,-2.25,2.65
0.50,-0.00,0.12,-3.05,-3.31,-1.82|0.10,-0.18,0.97,-2.34,5.40,-0.96|0.17,0.14,0.44,-4.73,-2.10,1.62
0.50,-0.00,0.13,-3.37,-3.84,-2.69|0.10,-0.20,0.96,-2.38,4.43,4.04|0.16,0.15,0.44,-3.66,-2.78,4.00
0.50,0.01,0.13,-3.76,-2.18,-2.44|0.10,-0.19,0.97,-2.52,2.77,2.82|0.17,0.13,0.44,-3.50,-3.23,0.82
0.50,0.00,0.12,-2.93,-1.97,-2.77|0.10,-0.20,0.97,-3.16,3.15,4.37|0.17,0.15,0.43,-2.39,-2.68,1.40
0.50,0.00,0.13,-2.47,-2.77,-2.37|0.10,-0.20,0.96,-3.44,2.60,2.23|0.17,0.13,0.44,-0.88,-2.34,4.55
0.50,0.01,0.12,-1.95,-1.98,-2.39|0.10,-0.20,0.97,-3.05,2.05,1.80|0.17,0.14,0.44,-0.97,-2.50,5.05
0.50,0.00,0.12,-1.53,-2.39,-1.86|0.09,-0.19,0.96,-3.08,0.96,4.44|0.17,0.14,0.44,-1.63,-2.55,4.13
0.50,0.00,0.12,-1.36,-0.82,-0.92|0.09,-0.20,0.97,-2.17,0.55,3.71|0.17,0.14,0.44,-2.51,-2.21,5.52
0.50,0.00,0.12,-0.03,0.65,-0.48|0.09,-0.19,0.97,-2.56,0.41,5.19|0.16,0.14,0.44,-3.50,-2.61,3.94
0.50,0.00,0.12,0.05,0.01,-0.84|0.10,-0.19,0.97,-2.83,0.79,4.06|0.17,0.14,0.44,-3.73,-2.00,3.85
0.49,0.00,0.12,1.56,1.11,-1.17|0.09,-0.19,0.96,-3.87,0.11,3.75|0.17,0.14,0.44,-1.71,-2.30,6.63
0.49,0.00,0.12,2.52,1.65,-1.37|0.09,-0.19,0.96,-3.82,-0.60,6.96|0.17,0.13,0.43,0.01,-1.59,7.50
0.49,0.01,0.13,0.35,-1.01,-1.26|0.09,-0.19,0.96,-2.98,-0.76,8.11|0.16,0.14,0.44,0.57,-2.74,7.07
0.50,0.01,0.13,-0.88,4.25,-1.59|0.09,-0.21,0.96,0.18,0.83,7.44|0.17,0.13,0.43,-1.69,-3.51,3.85
0.49,0.00,0.14,-1.91,-0.06,-1.54|0.09,-0.19,0.95,0.50,2.35,4.11|0.17,0.14,0.44,-1.95,-2.65,0.98
0.49,0.01,0.12,-1.59,-0.59,-2.24|0.10,-0.20,0.95,-0.44,2.50,3.96|0.17,0.13,0.44,-1.54,-2.85,4.21
0.50,0.00,0.13,-0.94,-1.62,-2.79|0.09,-0.20,0.96,-2.21,1.73,5.84|0.17,0.14,0.44,-3.03,-2.03,5.94
0.49,0.01,0.13,-0.19,-1.89,-3.48|0.09,-0.19,0.96,-3.65,1.00,5.91|0.17,0.14,0.44,-3.88,-2.32,6.31
0.50,0.01,0.12,-1.37,-1.98,-4.38|0.09,-0.20,0.96,-4.15,1.44,7.22|0.17,0.14,0.44,-4.45,-3.69,7.79
0.49,0.01,0.13,-0.53,-1.98,-4.39|0.09,-0.19,0.96,-5.54,2.98,6.05|0.17,0.13,0.44,-4.22,-4.79,4.76
0.49,0.01,0.13,-0.79,-2.85,-4.93|0.09,-0.20,0.96,-5.48,4.60,4.21|0.17,0.14,0.44,-4.38,-5.69,5.13
0.50,0.01,0.13,-1.82,-2.40,-4.10|0.09,-0.19,0.96,-4.41,4.95,4.22|0.17,0.13,0.43,-4.82,-5.24,5.69
0.50,0.02,0.13,-1.37,-2.13,-4.26|0.09,-0.20,0.97,-2.72,4.51,3.47|0.17,0.13,0.44,-6.32,-5.30,5.08
0.49,0.02,0.13,-2.24,-3.52,-3.21|0.09,-0.20,0.97,-2.08,4.55,3.92|0.17,0.13,0.43,-5.53,-3.60,1.43
0.50,0.02,0.13,-2.61,-3.07,-2.84|0.09,-0.20,0.97,-1.92,4.30,1.21|0.17,0.13,0.43,-4.50,-2.49,4.86
0.50,0.02,0.12,-4.24,-3.27,-2.39|0.09,-0.20,0.97,-0.84,2.81,1.15|0.17,0.12,0.43,-4.05,-2.17,2.35
0.49,0.02,0.12,-5.73,-2.78,-2.08|0.09,-0.20,0.96,-0.77,2.03,1.93|0.17,0.13,0.43,-3.44,-2.12,-0.22
0.50,0.02,0.12,-4.89,0.34,-1.51|0.09,-0.21,0.96,-1.02,1.75,-1.71|0.18,0.13,0.43,-3.08,-1.59,0.24
0.50,0.03,0.13,-6.37,-2.86,-1.32|0.09,-0.20,0.97,-1.20,1.64,-2.21|0.18,0.13,0.44,-2.70,-1.14,-0.05
0.49,0.03,0.12,-6.78,-1.90,-2.05|0.08,-0.20,0.96,-1.76,1.59,-2.56|0.18,0.13,0.43,-2.90,-0.95,-1.73
0.50,0.03,0.12,-8.27,-2.37,-1.64|0.08,-0.20,0.96,-2.51,1.27,-2.92|0.18,0.13,0.44,-3.94,-1.56,-0.63
0.50,0.03,0.13,-7.81,-2.05,-1.99|0.08,-0.19,0.96,-2.82,1.69,-2.38|0.18,0.13,0.43,-4.56,-1.74,-2.65
0.50,0.03,0.12,-8.93,-1.57,-2.27|0.08,-0.20,0.96,-3.16,2.39,-3.36|0.18,0.13,0.43,-4.36,-1.99,-1.78
0.50,0.03,0.12,-8.42,-1.07,-2.35|0.08,-0.20,0.96,-3.34,2.64,-3.57|0.18,0.13,0.44,-4.08,-2.86,-2.53
0.50,0.03,0.12,-8.24,-2.35,-2.60|0.08,-0.19,0.96,-3.93,3.41,-2.29|0.18,0.14,0.43,-4.92,-3.39,-2.37
0.50,0.02,0.12,-9.14,-1.41,-1.80|0.08,-0.20,0.96,-4.05,4.25,-2.88|0.18,0.13,0.43,-5.92,-4.52,-2.36
0.50,0.02,0.12,-8.78,-1.73,-1.90|0.08,-0.20,0.96,-4.56,5.03,-3.34|0.18,0.13,0.43,-6.96,-4.98,-2.70
0.49,0.02,0.12,-7.76,-2.67,-1.75|0.08,-0.19,0.96,-5.44,5.88,-3.58|0.18,0.13,0.43,-6.79,-4.79,-3.32
0.50,0.03,0.12,-8.05,-2.93,-1.37|0.08,-0.20,0.98,-5.09,5.51,-3.68|0.17,0.13,0.43,-6.59,-4.12,-2.00
0.50,0.03,0.12,-7.91,-1.54,-1.00|0.09,-0.19,0.96,-5.18,3.92,-1.76|0.17,0.13,0.43,-6.17,-3.56,-2.58
0.50,0.03,0.13,-8.18,-1.62,-0.27|0.09,-0.20,0.96,-5.42,2.99,-2.39|0.17,0.13,0.43,-5.22,-2.45,-3.59
0.50,0.03,0.12,-9.35,-1.97,-0.74|0.09,-0.19,0.96,-4.06,2.39,-3.41|0.18,0.14,0.44,-4.90,-2.05,-2.99
0.49,0.03,0.12,-8.82,-2.05,-1.18|0.08,-0.20,0.96,-1.37,1.88,-3.20|0.18,0.13,0.44,-4.76,-0.64,-2.82
0.50,0.03,0.13,-8.55,-0.98,-0.83|0.08,-0.20,0.97,0.19,0.29,-5.37|0.18,0.13,0.44,-4.20,-0.32,-2.42
0.50,0.02,0.13,-8.43,-1.67,-1.44|0.09,-0.19,0.97,0.45,-0.24,-4.14|0.18,0.14,0.43,-4.27,-1.21,-3.53
0.50,0.03,0.13,-8.64,-0.50,-0.46|0.08,-0.20,0.97,-1.06,0.02,-1.28|0.19,0.14,0.44,-4.85,-2.01,-2.09
0.49,0.02,0.12,-7.77,0.02,-0.41|0.08,-0.19,0.97,-2.96,0.80,-1.82|0.18,0.14,0.43,-5.44,-2.67,-1.86
0.49,0.02,0.12,-8.53,-1.02,-0.16|0.08,-0.20,0.96,-4.47,2.63,-0.43|0.18,0.13,0.43,-4.32,-3.37,-2.22
0.49,0.03,0.12,-7.70,-0.26,0.09|0.08,-0.20,0.96,-4.32,3.21,-3.21|0.18,0.14,0.43,-3.02,-4.33,-1.50
0.50,0.02,0.12,-8.23,-1.61,-0.53|0.08,-0.19,0.96,-4.08,2.30,-1.90|0.18,0.14,0.44,-2.59,-3.60,-1.79
0.50,0.03,0.13,-9.05,-0.34,-0.18|0.08,-0.20,0.96,-4.26,2.59,-0.88|0.17,0.14,0.43,-1.65,-2.49,-1.89
0.49,0.03,0.12,-9.51,-1.45,-0.45|0.09,-0.20,0.95,-5.69,3.45,-1.90|0.18,0.13,0.43,-0.92,-2.65,-1.70
0.50,0.03,0.12,-8.85,-0.96,-0.89|0.08,-0.20,0.97,-4.53,3.98,-4.12|0.18,0.13,0.44,-2.88,-2.36,-2.90
0.50,0.02,0.13,-7.02,-0.36,-1.07|0.08,-0.20,0.96,-3.81,2.38,-2.76|0.18,0.13,0.44,-4.15,-1.44,-1.83
0.49,0.02,0.13,-8.32,-0.37,-0.51|0.09,-0.19,0.96,-4.05,1.76,-0.50|0.18,0.13,0.43,-5.65,-1.94,-1.50
0.51,0.02,0.13,-5.69,0.36,-0.21|0.09,-0.20,0.97,-4.37,2.79,0.40|0.18,0.14,0.44,-7.41,-2.66,-0.66
0.50,0.02,0.13,-6.02,-0.59,-0.02|0.09,-0.19,0.97,-4.74,3.17,-2.45|0.18,0.14,0.43,-7.13,-2.85,-1.35
0.50,0.02,0.14,-3.47,2.24,-0.24|0.09,-0.20,0.97,-3.55,3.05,1.49|0.18,0.15,0.44,-6.85,-3.18,0.10
0.50,0.02,0.11,-6.15,-2.39,-0.48|0.10,-0.20,0.97,-3.82,1.69,0.18|0.18,0.14,0.44,-5.73,-3.45,0.11
0.51,0.02,0.14,-4.43,-2.97,-0.87|0.09,-0.20,0.96,-2.92,0.07,0.92|0.18,0.15,0.43,-4.76,-2.85,1.73
0.50,0.02,0.14,-2.60,0.66,-0.56|0.09,-0.21,0.96,-2.63,-0.65,1.37|0.18,0.15,0.43,-2.66,-2.34,3.11
0.50,0.02,0.13,-1.27,0.74,-1.10|0.09,-0.20,0.96,-3.47,-1.05,1.36|0.18,0.14,0.44,0.43,-2.03,3.61
0.50,0.02,0.14,0.18,0.37,-0.38|0.09,-0.20,0.96,-3.73,-1.01,1.14|0.18,0.14,0.44,2.44,-2.53,2.95
0.49,0.02,0.13,1.09,1.00,-0.86|0.09,-0.20,0.96,-4.02,0.02,1.45|0.18,0.14,0.44,2.89,-2.44,4.85
0.50,0.02,0.15,3.05,-0.31,-0.08|0.09,-0.20,0.96,-4.09,1.15,4.05|0.18,0.14,0.43,1.39,-1.66,5.18
0.50,0.02,0.14,3.08,-2.98,-0.56|0.09,-0.20,0.96,-2.95,2.50,3.58|0.18,0.15,0.43,-1.66,-1.45,6.12
0.50,0.03,0.14,0.56,-1.29,-1.49|0.09,-0.21,0.96,-1.34,3.47,4.31|0.19,0.14,0.44,-4.64,-2.28,6.57
0.51,0.04,0.14,-1.99,-2.60,-2.01|0.09,-0.21,0.97,-1.15,4.43,1.87|0.19,0.14,0.45,-4.22,-2.69,3.98
0.49,0.03,0.13,-5.13,-4.57,-2.27|0.09,-0.21,0.95,-2.10,4.19,1.34|0.19,0.12,0.43,0.08,-4.47,1.83
0.49,0.03,0.13,-6.10,-3.46,-2.49|0.09,-0.22,0.95,-1.46,4.53,-1.18|0.18,0.14,0.43,1.38,-5.94,2.11
0.49,0.03,0.13,-6.56,-0.15,-2.71|0.09,-0.20,0.95,-2.94,4.56,-6.55|0.18,0.12,0.43,0.98,-8.08,-3.06
0.48,0.02,0.13,-10.37,-2.51,-2.68|0.09,-0.20,0.95,-5.63,4.74,-5.85|0.18,0.13,0.43,-0.75,-8.18,-5.76
0.50,0.02,0.13,-10.73,-3.18,-3.63|0.09,-0.21,0.96,-7.58,4.81,-4.84|0.17,0.14,0.43,-4.24,-7.11,-5.14
0.49,0.02,0.13,-12.33,-2.92,-3.76|0.09,-0.20,0.95,-9.40,5.01,-5.98|0.17,0.13,0.43,-7.93,-5.17,-3.71
0.49,0.02,0.13,-10.52,-1.62,-4.48|0.09,-0.19,0.96,-9.28,4.70,-5.00|0.18,0.14,0.43,-11.85,-3.64,-2.54
0.49,0.02,0.13,-10.47,-2.23,-4.63|0.09,-0.19,0.96,-8.68,4.90,0.56|0.18,0.14,0.43,-14.16,-3.49,-1.68
0.49,0.03,0.13,-9.89,-1.47,-3.82|0.09,-0.20,0.96,-8.29,6.40,-1.84|0.18,0.14,0.42,-15.01,-3.69,-4.42
0.49,0.02,0.13,-11.08,-3.89,-3.11|0.09,-0.19,0.96,-6.91,7.64,-2.08|0.18,0.15,0.43,-13.89,-4.55,-4.18
0.50,0.02,0.13,-11.09,-3.47,-2.45|0.09,-0.20,0.96,-4.50,8.00,-1.43|0.18,0.14,0.43,-12.03,-5.05,-3.16
0.50,0.02,0.13,-10.24,-4.77,-2.02|0.09,-0.19,0.97,-2.88,6.50,0.08|0.18,0.15,0.43,-10.12,-4.60,-5.44
0.49,0.02,0.13,-8.12,-2.30,-2.40|0.09,-0.17,0.97,-0.98,-1.20,24.99|0.18,0.15,0.43,-8.06,-4.51,-2.39
0.50,0.02,0.13,-8.02,-1.17,-1.64|0.10,-0.23,0.96,-2.41,-2.99,16.79|0.18,0.15,0.42,-5.95,-3.63,-3.94
0.50,0.02,0.13,-6.55,-1.67,-1.37|0.10,-0.23,0.96,-3.03,0.25,4.16|0.18,0.15,0.43,-4.18,-2.34,-0.80
0.50,0.03,0.12,-6.39,1.33,-2.24|0.10,-0.16,0.97,-2.27,-4.56,5.43|0.18,0.15,0.43,-2.22,-1.31,0.46
0.49,0.02,0.12,-8.13,-0.96,-1.69|0.09,-0.23,0.96,1.35,-6.20,27.37|0.18,0.14,0.43,0.86,-1.35,-1.44
0.49,0.02,0.12,-5.50,-2.02,-2.18|0.13,-0.17,0.97,-21.79,-8.16,29.01|0.18,0.14,0.44,2.06,-1.77,-1.64
0.50,0.02,0.13,-5.46,-1.80,-2.44|0.09,-0.22,0.97,-30.34,-11.98,50.24|0.19,0.14,0.43,2.00,-1.86,-0.98
0.49,0.02,0.13,-4.44,0.50,-2.26|0.08,-0.28,0.93,-70.93,-4.90,68.85|0.19,0.14,0.43,-0.47,-2.85,2.73
0.50,0.02,0.13,-3.18,0.11,-2.21|0.07,-0.36,0.93,-82.28,-3.11,38.21|0.18,0.14,0.43,-3.80,-3.83,2.28
0.50,0.03,0.13,-1.05,1.56,-2.35|0.05,-0.35,0.87,-105.81,4.02,54.47|0.18,0.14,0.43,-6.90,-4.39,3.27
0.50,0.02,0.13,-1.54,-0.56,-2.89|0.04,-0.40,0.89,-107.54,6.11,21.67|0.18,0.15,0.44,-7.40,-3.98,4.80
0.50,0.02,0.13,-2.82,-0.25,-2.22|0.04,-0.36,0.81,-104.18,10.42,21.76|0.18,0.14,0.43,-6.01,-4.76,5.37
0.50,0.03,0.13,-4.78,-0.14,-1.58|0.03,-0.40,0.80,-85.53,7.30,13.76|0.18,0.14,0.43,-4.92,-5.03,2.05
0.49,0.02,0.13,-4.09,0.56,-1.04|0.03,-0.37,0.76,-61.45,6.88,0.24|0.17,0.14,0.42,-3.14,-5.03,0.32
0.49,0.02,0.13,-4.29,0.20,-0.78|0.04,-0.39,0.77,-33.67,4.80,-1.08|0.17,0.14,0.43,-2.63,-3.27,0.38
0.50,0.02,0.13,-6.31,0.24,-0.66|0.04,-0.39,0.77,-11.89,3.40,-12.99|0.17,0.14,0.43,-1.57,-2.47,-1.14
0.49,0.02,0.14,-6.05,-0.27,-0.50|0.05,-0.40,0.78,6.18,3.34,-3.66|0.18,0.14,0.43,-0.95,-1.77,-1.40
0.50,0.02,0.15,-5.85,0.04,-0.23|0.04,-0.41,0.78,13.34,1.76,-6.48|0.18,0.14,0.43,-1.06,-0.73,-2.08
0.49,0.02,0.13,-6.12,-0.41,-0.18|0.05,-0.42,0.78,14.16,-2.88,-5.31|0.18,0.14,0.43,-2.59,-0.93,-0.60
0.49,0.02,0.14,-6.14,-2.27,-1.44|0.05,-0.42,0.77,12.06,-3.51,-8.28|0.19,0.14,0.44,-4.84,-1.53,-1.23
0.50,0.02,0.14,-4.44,-0.36,-1.85|0.06,-0.41,0.79,12.84,-4.34,3.94|0.18,0.15,0.43,-5.88,-1.60,-1.11
0.50,0.02,0.14,-3.81,-0.19,-1.66|0.05,-0.42,0.77,12.32,-4.56,7.28|0.18,0.15,0.43,-6.40,-2.17,2.83
0.50,0.03,0.15,-3.34,-1.60,-1.51|0.06,-0.44,0.80,3.37,-3.34,-9.40|0.18,0.14,0.44,-6.92,-3.20,0.52
0.49,0.01,0.13,-2.66,-1.56,-1.00|0.05,-0.40,0.77,7.58,-1.97,19.45|0.18,0.15,0.43,-5.59,-3.69,0.43
0.50,0.02,0.14,-2.72,-0.33,-1.12|0.06,-0.44,0.78,-4.96,-3.02,-9.95|0.18,0.16,0.43,-4.89,-3.92,3.98
0.50,0.02,0.14,-2.53,-0.43,-0.38|0.04,-0.41,0.78,3.47,5.95,8.70|0.18,0.15,0.43,-4.27,-2.96,2.63
0.49,0.02,0.15,-1.56,-2.40,0.07|0.05,-0.41,0.79,-2.11,-0.29,-0.40|0.17,0.15,0.43,-3.12,-2.76,4.24
0.49,0.01,0.14,-0.47,-1.26,0.80|0.05,-0.41,0.79,1.36,1.18,4.66|0.18,0.15,0.43,-2.07,-2.14,2.92
0.50,0.02,0.15,-0.54,-1.35,1.11|0.07,-0.38,0.80,6.59,-0.99,3.35|0.17,0.15,0.43,-2.19,-0.69,4.64
0.50,0.02,0.14,-1.68,-2.21,2.22|0.04,-0.42,0.79,13.92,7.23,-0.73|0.18,0.14,0.43,-1.54,0.41,4.81
0.49,0.02,0.15,-0.60,-2.69,2.35|0.05,-0.38,0.81,17.74,8.87,-8.78|0.17,0.15,0.43,-0.67,0.38,4.55
0.49,0.01,0.13,-1.68,-3.62,2.76|0.05,-0.39,0.80,25.98,3.78,-5.40|0.17,0.14,0.43,-0.82,0.12,3.39
0.49,0.02,0.13,-3.18,-3.22,2.16|0.06,-0.35,0.83,34.74,1.16,-6.01|0.18,0.15,0.44,-1.63,0.29,2.54
0.49,0.02,0.16,-4.22,-7.23,1.29|0.05,-0.36,0.85,42.46,-2.81,3.15|0.18,0.15,0.43,-1.56,-0.04,1.15
0.50,0.01,0.13,-4.01,-2.14,0.36|0.06,-0.37,0.87,42.90,0.44,-7.73|0.18,0.15,0.43,-1.85,-1.28,2.99
0.50,0.02,0.13,-4.27,-5.17,0.26|0.07,-0.34,0.86,44.45,2.33,-9.85|0.18,0.15,0.42,-2.73,-1.03,3.91
0.50,0.02,0.12,-3.85,-2.28,-0.50|0.06,-0.34,0.88,46.37,3.75,-16.27|0.18,0.14,0.43,-3.53,-1.30,3.27
0.49,0.02,0.13,-3.82,-4.61,-1.40|0.06,-0.30,0.89,45.25,-3.13,-3.45|0.18,0.14,0.43,-2.76,-1.69,4.46
0.50,0.02,0.13,-3.31,-4.05,-0.92|0.07,-0.33,0.91,45.79,-2.41,-9.91|0.18,0.14,0.43,-3.09,0.16,5.19
0.49,0.02,0.13,-2.15,-4.15,-0.85|0.08,-0.28,0.93,42.60,-3.13,-13.87|0.18,0.14,0.43,-4.43,0.70,5.89
0.50,0.02,0.13,-1.11,-3.80,-1.21|0.08,-0.27,0.93,40.18,-0.21,-12.78|0.19,0.14,0.43,-5.60,0.47,6.67
0.50,0.02,0.13,-1.13,-2.60,-1.34|0.08,-0.24,0.95,38.06,-0.56,-18.52|0.18,0.14,0.43,-6.00,0.56,4.49
0.50,0.02,0.12,-2.51,-3.21,-0.75|0.08,-0.23,0.95,34.33,-1.13,-11.17|0.18,0.14,0.43,-5.34,-0.73,6.28
0.50,0.02,0.13,-3.67,-4.54,-1.10|0.10,-0.23,0.95,28.96,1.93,-14.45|0.18,0.14,0.43,-4.89,-1.93,3.21
0.50,0.02,0.13,-3.42,-0.91,-1.66|0.10,-0.22,0.95,20.97,6.14,-23.86|0.18,0.14,0.43,-3.66,-3.18,1.15
0.50,0.03,0.11,-4.07,-0.82,-1.31|0.10,-0.20,0.96,11.51,9.32,-26.11|0.18,0.14,0.43,-1.43,-3.37,1.79
0.50,0.02,0.13,-4.18,-1.37,-2.05|0.09,-0.20,0.96,3.20,10.37,-23.05|0.18,0.14,0.44,-1.56,-3.17,0.81
0.50,0.02,0.13,-4.44,-0.50,-1.56|0.09,-0.20,0.97,-2.40,8.56,-17.80|0.18,0.14,0.43,-2.61,-2.31,1.09
0.50,0.02,0.12,-3.73,-0.47,-0.76|0.09,-0.19,0.97,-6.60,5.82,-7.88|0.18,0.14,0.43,-3.66,-1.63,2.44
