0.52,-0.16,0.04,-3.12,4.04,-3.91|-0.27,-0.12,0.03,-62.87,32.56,29.01|-0.09,0.35,-0.40,-66.53,-65.09,2.95
0.47,-0.16,0.03,-1.82,1.46,0.08|-0.26,-0.09,0.00,-61.85,33.37,13.66|-0.11,0.36,-0.37,-67.52,-63.27,9.77
0.45,-0.15,0.04,-2.59,-0.44,2.07|-0.22,-0.05,0.04,-62.77,45.53,7.79|-0.12,0.27,-0.37,-76.03,-49.89,12.88
0.45,-0.19,0.06,-4.94,4.40,3.98|-0.16,-0.09,0.21,-56.19,43.12,9.85|-0.13,0.33,-0.25,-129.90,-48.00,10.47
0.44,-0.19,0.06,-5.69,3.75,10.79|-0.18,0.12,-0.01,14.18,-12.08,-36.08|-0.17,0.48,-0.20,-98.82,-40.07,-8.05
0.48,-0.20,0.07,-2.98,2.44,13.15|-0.24,-0.03,-0.04,15.24,3.94,-7.23|-0.21,0.58,-0.10,-57.69,-12.30,3.64
0.47,-0.19,0.06,-0.31,-1.93,4.90|-0.22,0.05,-0.02,-5.56,20.23,-4.84|-0.18,0.50,-0.18,-1.90,-5.22,18.13
0.47,-0.20,0.05,0.90,-0.02,4.40|-0.19,0.03,0.04,-7.24,12.55,4.66|-0.17,0.48,-0.29,6.41,2.16,1.28
0.43,-0.18,0.05,0.94,0.27,4.90|-0.19,-0.01,0.05,-1.66,4.40,-0.51|-0.15,0.42,-0.25,8.27,8.60,6.26
0.43,-0.18,0.06,-3.40,-0.21,1.69|-0.19,-0.01,0.06,6.43,10.60,-0.13|-0.15,0.44,-0.25,9.19,13.40,-6.99
0.47,-0.20,0.07,-5.60,-1.37,3.37|-0.19,-0.02,-0.00,2.89,7.46,-8.45|-0.18,0.49,-0.24,-168.11,101.66,246.29
0.50,-0.21,0.08,-2.11,-3.81,2.73|-0.16,0.00,-0.00,-1.64,-10.58,-17.60|-0.18,0.53,-0.25,63.47,22.49,-6.24
0.48,-0.21,0.07,5.15,-5.20,0.37|-0.16,-0.02,0.03,10.69,-30.03,-30.74|-0.15,0.47,-0.31,76.53,24.79,8.89
0.45,-0.19,0.06,7.21,-6.04,-0.81|-0.19,-0.03,0.05,31.05,-56.95,-41.53|-0.12,0.34,-0.34,86.82,20.16,1.40
0.45,-0.19,0.05,4.51,-5.89,-1.56|-0.23,-0.06,0.07,48.46,-59.60,-29.43|-0.09,0.30,-0.29,60.05,14.28,-4.86
0.45,-0.21,0.06,3.16,-5.50,-0.49|-0.28,-0.11,0.11,53.17,-67.90,-38.85|-0.13,0.37,-0.37,55.66,4.05,-13.45
0.46,-0.20,0.05,6.29,-3.00,-0.34|-0.30,-0.14,0.14,47.32,-56.84,-31.69|-0.10,0.35,-0.33,49.67,16.80,-3.11
0.46,-0.19,0.06,7.54,-7.24,-1.63|-0.33,-0.14,0.12,41.27,-50.53,-9.98|-0.12,0.29,-0.40,48.28,30.75,-24.89
0.45,-0.18,0.05,8.20,-4.53,-3.20|-0.34,-0.15,0.12,24.28,-35.91,-3.71|-0.07,0.24,-0.35,21.20,23.33,-13.40
0.45,-0.19,0.05,6.45,-4.53,-2.43|-0.36,-0.22,0.14,-7.76,-17.81,-1.09|-0.07,0.16,-0.44,-31.21,-2.75,2.74
0.48,-0.18,0.05,1.33,-12.28,-4.02|-0.41,-0.21,0.01,-28.68,40.55,-4.67|-0.09,0.30,-0.45,-59.55,-23.71,7.65
0.52,-0.17,0.05,4.38,-8.27,-7.47|-0.34,-0.11,0.03,-40.35,67.70,8.31|-0.12,0.33,-0.49,-65.43,-26.89,4.93
0.49,-0.14,0.03,3.43,-9.13,-9.71|-0.30,-0.13,0.03,-45.15,74.47,19.09|-0.10,0.35,-0.45,-56.98,-13.59,-5.60
0.45,-0.14,0.05,3.33,-5.92,-10.24|-0.31,-0.11,0.05,-51.61,97.79,28.79|-0.09,0.35,-0.42,-32.10,-6.36,-8.40
0.46,-0.15,0.04,1.50,0.16,-8.37|-0.26,-0.10,0.09,-65.82,91.79,29.80|-0.09,0.34,-0.27,-54.81,0.82,-8.23
0.50,-0.15,0.05,5.31,3.03,-5.08|-0.22,-0.07,0.08,-63.76,88.94,28.57|-0.15,0.38,-0.24,-43.58,-12.03,-16.44
0.49,-0.14,0.05,3.99,-1.08,-1.31|-0.16,-0.11,0.15,-54.65,69.17,26.06|-0.14,0.47,-0.27,9.38,12.74,-1.90
0.49,-0.18,0.05,4.78,0.31,1.50|-0.11,-0.08,0.14,-19.15,-34.08,-53.86|-0.13,0.39,-0.32,19.98,14.89,13.60
0.48,-0.17,0.04,9.21,-5.11,4.98|-0.16,0.00,0.02,21.31,-61.95,-64.71|-0.11,0.37,-0.39,48.97,10.65,0.69
0.49,-0.15,0.05,8.82,-6.89,2.95|-0.23,-0.10,0.10,44.23,-90.10,-83.55|-0.10,0.33,-0.42,34.38,-0.48,-16.95
0.47,-0.13,0.03,7.32,-3.46,-1.79|-0.27,-0.04,0.12,58.48,-119.27,-66.15|-0.11,0.33,-0.46,42.73,9.66,-17.21
0.44,-0.09,0.02,6.25,-9.56,-6.47|-0.34,-0.14,0.09,45.21,-80.50,-34.82|-0.08,0.29,-0.41,40.71,31.30,-7.05
0.45,-0.10,0.03,4.66,-14.69,-14.18|-0.37,-0.14,0.13,12.58,-39.47,-13.95|-0.07,0.28,-0.47,30.56,40.30,-12.40
0.51,-0.12,0.04,6.48,-16.55,-13.80|-0.34,-0.16,0.20,21.56,-36.90,-11.32|-0.06,0.26,-0.45,35.63,58.58,-18.63
0.56,-0.14,0.05,5.68,-13.92,-9.07|-0.34,-0.19,0.32,28.55,-68.43,-13.30|-0.03,0.14,-0.47,-13.59,25.85,-0.32
0.52,-0.11,0.05,1.25,-4.05,-10.56|-0.45,-0.25,0.10,7.90,-58.66,-13.79|-0.03,0.28,-0.48,-25.14,-1.78,-4.07
0.46,-0.10,0.03,-0.98,-0.70,-8.39|-0.41,-0.19,0.12,6.08,-16.35,-21.15|-0.05,0.30,-0.46,7.44,6.43,1.50
0.46,-0.09,0.01,-1.53,-4.62,-5.31|-0.39,-0.18,0.16,-5.44,-5.18,-9.64|-0.02,0.22,-0.41,7.26,8.05,5.75
0.49,-0.09,0.02,-9.16,-3.44,-4.38|-0.40,-0.20,0.20,-4.86,11.50,-12.66|-0.03,0.23,-0.41,-13.12,4.63,3.06
0.51,-0.10,0.02,-12.92,-3.09,0.71|-0.40,-0.17,0.25,-3.93,7.85,1.13|-0.02,0.27,-0.45,-13.08,0.95,0.45
0.52,-0.10,0.04,-14.39,0.63,2.96|-0.42,-0.20,0.18,-5.76,18.29,4.75|0.01,0.28,-0.50,-3.28,-9.21,5.66
0.49,-0.10,0.02,-14.02,3.89,1.49|-0.43,-0.18,0.16,-16.77,27.74,15.78|0.01,0.27,-0.51,8.29,-19.70,16.91
0.50,-0.10,0.02,-17.27,2.27,2.67|-0.44,-0.19,0.17,-33.66,64.82,36.21|-0.01,0.23,-0.48,5.21,-23.83,31.42
0.50,-0.10,0.02,-19.71,2.92,0.41|-0.42,-0.14,0.12,-46.52,83.21,50.95|-0.03,0.24,-0.45,-22.30,-37.90,36.55
0.50,-0.10,0.01,-20.58,3.73,-0.36|-0.34,-0.11,0.15,-36.56,102.40,67.26|-0.05,0.25,-0.45,-52.98,-26.15,38.66
0.49,-0.10,0.01,-22.70,3.96,-1.49|-0.28,-0.07,0.12,-11.72,84.52,74.30|-0.09,0.27,-0.44,-84.45,3.76,10.27
0.48,-0.10,0.02,-22.23,5.27,-2.43|-0.29,-0.11,0.11,1.99,87.78,73.93|-0.06,0.35,-0.37,-64.98,-9.07,-3.87
0.49,-0.11,0.02,-20.38,5.88,-2.24|-0.26,-0.12,0.14,-5.25,66.04,65.63|-0.05,0.28,-0.30,-43.70,-2.03,-10.13
0.49,-0.11,0.03,-22.66,5.61,0.80|-0.24,-0.10,0.11,-0.36,54.05,60.49|-0.08,0.43,-0.22,-32.18,-18.91,-1.98
0.49,-0.11,0.03,-20.95,3.48,4.86|-0.16,-0.15,0.20,9.87,24.82,35.67|-0.07,0.49,-0.42,23.08,8.77,17.90
0.50,-0.12,0.03,-23.65,4.95,4.31|-0.12,-0.10,0.09,32.12,-49.44,-29.82|-0.02,0.31,-0.41,18.90,-0.70,6.27
0.50,-0.15,0.03,-20.98,6.10,4.98|-0.19,-0.06,0.05,53.22,-91.34,-50.86|-0.03,0.43,-0.50,48.02,14.11,-7.31
0.47,-0.16,0.04,-16.03,4.48,4.23|-0.29,-0.16,0.05,67.92,-109.47,-48.23|-0.05,0.35,-0.49,64.59,18.67,17.54
0.47,-0.15,0.04,-12.48,4.30,-1.67|-0.40,-0.12,-0.02,46.79,-60.17,-8.95|-0.04,0.37,-0.41,87.99,26.71,0.15
0.48,-0.15,0.04,-9.94,4.03,-2.45|-0.36,-0.19,0.04,-3.06,-14.05,7.11|-0.02,0.13,-0.36,74.10,29.34,-2.92
0.48,-0.16,0.04,-7.18,9.56,-0.97|-0.29,-0.12,0.18,-1.26,-2.54,9.21|0.00,0.08,-0.44,-15.19,-39.68,17.39
0.47,-0.13,0.04,-8.87,5.37,-3.19|-0.36,-0.20,0.24,-14.86,-13.09,28.76|-0.04,0.29,-0.45,-37.98,-62.74,17.98
0.50,-0.14,0.06,-7.26,3.54,-7.27|-0.36,-0.22,0.07,-42.18,40.95,15.89|-0.07,0.26,-0.53,-48.11,-54.87,22.21
0.51,-0.14,0.05,-6.35,0.46,-7.41|-0.30,-0.12,0.02,-40.08,59.38,20.49|-0.07,0.29,-0.45,-68.40,-52.16,8.64
0.48,-0.15,0.05,-6.10,-0.28,-1.75|-0.27,-0.11,-0.02,-43.11,60.18,19.53|-0.11,0.34,-0.42,-78.50,-49.23,5.83
0.47,-0.16,0.06,-6.19,0.15,1.14|-0.24,-0.07,0.05,-39.93,60.05,8.62|-0.14,0.39,-0.30,-73.72,-22.44,2.19
0.47,-0.18,0.08,-9.15,6.15,3.48|-0.24,-0.07,0.07,-58.24,48.79,12.47|-0.13,0.32,-0.27,-53.18,-16.58,-15.01
0.46,-0.18,0.06,-10.03,6.60,7.53|-0.24,-0.03,0.06,-56.73,51.00,18.16|-0.12,0.38,-0.10,-80.42,-14.35,-6.88
0.46,-0.19,0.09,-9.02,5.72,12.44|-0.18,-0.04,0.12,-47.73,44.40,23.32|-0.18,0.42,-0.23,-49.58,-46.18,-22.16
0.49,-0.19,0.08,-4.13,2.50,11.08|-0.16,0.08,-0.05,3.66,-10.95,-14.89|-0.16,0.48,-0.27,-26.95,-12.08,-0.22
0.47,-0.18,0.08,-0.06,1.94,8.07|-0.19,-0.04,-0.05,5.03,6.94,6.18|-0.17,0.44,-0.36,-19.73,-11.07,0.75
0.46,-0.17,0.07,-2.52,3.22,3.80|-0.19,0.00,-0.00,-13.75,16.60,-4.68|-0.17,0.45,-0.32,-24.32,-6.00,4.52
0.47,-0.18,0.07,-4.66,-0.50,4.05|-0.18,0.01,0.04,-4.20,12.63,-2.33|-0.18,0.44,-0.28,-12.67,-2.09,4.37
0.44,-0.19,0.06,-1.43,-0.73,2.85|-0.18,0.00,0.05,6.99,10.05,-0.90|-0.17,0.42,-0.22,2.21,3.95,-2.75
0.45,-0.18,0.08,-4.32,-2.19,2.35|-0.17,0.03,-0.01,5.54,7.96,-1.24|-0.20,0.49,-0.23,27.78,15.02,-2.35
0.47,-0.21,0.08,-2.57,-4.73,1.09|-0.16,0.00,0.03,9.86,1.13,-5.89|-0.15,0.47,-0.21,57.62,18.26,14.62
0.49,-0.21,0.09,2.98,-1.86,1.48|-0.16,-0.02,0.07,27.50,-34.05,-17.24|-0.15,0.38,-0.31,70.68,19.40,-4.53
0.45,-0.20,0.07,5.96,-5.41,-0.75|-0.18,-0.04,0.07,51.11,-57.78,-22.45|-0.12,0.38,-0.24,61.38,12.21,-4.16
0.44,-0.18,0.07,4.02,-8.60,-2.53|-0.22,-0.10,0.05,53.05,-63.37,-15.27|-0.14,0.35,-0.36,41.64,8.22,-2.89
0.46,-0.21,0.07,1.66,-5.15,-2.37|-0.28,-0.11,0.07,29.98,-34.56,-4.56|-0.11,0.33,-0.33,47.47,10.04,-9.80
0.46,-0.21,0.07,0.34,-3.12,-0.58|-0.28,-0.13,0.06,-1.83,-5.33,5.70|-0.12,0.37,-0.38,34.38,22.37,-14.15
0.45,-0.20,0.08,6.27,-3.26,-1.46|-0.29,-0.09,0.02,5.11,15.24,14.31|-0.12,0.31,-0.46,40.69,29.63,-21.28
0.46,-0.19,0.07,10.85,0.19,-2.63|-0.23,-0.10,0.12,19.67,34.61,16.62|-0.09,0.21,-0.38,24.55,37.21,-18.53
0.47,-0.18,0.07,5.76,-10.11,-2.86|-0.28,-0.12,0.00,-17.16,24.40,24.28|-0.08,0.18,-0.44,-36.73,-9.55,6.57
0.50,-0.18,0.07,2.89,-11.52,-2.14|-0.23,-0.08,-0.05,-39.26,32.60,16.82|-0.11,0.30,-0.50,-63.46,-19.77,8.61
0.49,-0.17,0.06,8.78,-15.01,-1.12|-0.21,-0.06,-0.04,-35.56,42.04,25.11|-0.13,0.32,-0.47,-69.18,-7.49,4.24
0.46,-0.15,0.05,13.07,-13.12,-3.31|-0.21,-0.07,-0.01,-36.30,47.37,15.02|-0.12,0.37,-0.40,-47.99,2.09,9.82
0.45,-0.16,0.05,11.89,-14.79,-4.43|-0.20,-0.06,0.07,-33.86,55.15,13.37|-0.14,0.36,-0.42,-35.30,16.69,0.19
0.46,-0.13,0.06,13.56,-12.73,-5.11|-0.08,-0.10,0.29,-31.06,12.04,-19.68|-0.13,0.29,-0.24,-53.72,20.19,-3.09
0.49,-0.16,0.07,8.99,-10.30,-3.00|-0.12,-0.01,0.01,3.95,-28.86,-59.19|-0.18,0.45,-0.23,-12.34,5.02,-12.92
0.48,-0.17,0.08,12.51,-14.45,-0.43|-0.19,-0.09,-0.05,-14.63,-13.92,-62.59|-0.12,0.43,-0.32,34.24,11.05,-0.98
0.48,-0.19,0.08,12.86,-8.78,-1.83|-0.15,-0.03,0.03,-32.19,-40.31,-90.78|-0.10,0.34,-0.43,36.55,3.24,-17.78
0.47,-0.19,0.04,15.64,-6.05,-1.35|-0.20,-0.01,0.04,-6.96,-68.49,-86.05|-0.10,0.40,-0.40,34.16,20.63,-23.69
0.48,-0.17,0.04,21.11,-8.18,-1.76|-0.26,-0.05,0.06,27.61,-97.75,-85.56|-0.08,0.35,-0.40,42.95,16.51,-2.60
0.45,-0.16,0.02,23.47,-14.02,-5.34|-0.29,-0.08,0.10,46.08,-101.48,-75.82|-0.07,0.29,-0.38,30.21,24.68,-4.86
0.45,-0.12,0.02,22.81,-18.63,-6.21|-0.34,-0.13,0.13,57.93,-96.55,-57.19|-0.05,0.30,-0.38,27.10,27.08,-6.85
0.47,-0.08,-0.01,14.15,-17.71,-5.21|-0.41,-0.18,0.18,60.65,-86.77,-41.96|-0.04,0.24,-0.44,22.33,40.89,-16.15
0.55,-0.07,0.02,12.27,-15.13,-6.30|-0.42,-0.20,0.21,50.42,-53.01,-27.80|-0.01,0.24,-0.45,4.66,40.06,-21.14
0.52,-0.11,0.02,3.54,-6.47,-5.12|-0.36,-0.22,0.47,52.27,-53.95,-8.40|0.02,0.21,-0.49,-15.73,17.54,-12.36
0.50,-0.10,0.03,0.49,-2.27,-3.08|-0.39,-0.24,0.39,16.07,-66.94,-17.88|0.02,0.29,-0.51,-16.80,4.24,-8.83
0.48,-0.10,0.02,-3.03,-2.13,-3.99|-0.42,-0.32,0.24,-3.21,-1.34,1.82|-0.00,0.31,-0.46,0.68,7.27,1.93
0.48,-0.10,0.00,-7.24,-3.37,-4.46|-0.42,-0.25,0.22,-1.95,23.89,-17.89|-0.01,0.26,-0.42,6.09,8.99,6.10
0.49,-0.10,0.01,-11.33,-0.11,-2.31|-0.42,-0.22,0.25,0.05,20.81,0.21|-0.01,0.24,-0.40,-12.05,8.15,2.68
0.46,-0.11,0.00,-14.44,-2.29,0.40|-0.40,-0.21,0.28,-6.82,27.69,13.95|-0.00,0.28,-0.44,-14.05,4.44,2.17
0.51,-0.12,0.04,-15.18,-2.42,-1.27|-0.46,-0.25,0.30,-35.63,62.89,47.27|0.02,0.31,-0.45,4.34,-22.66,3.90
0.54,-0.10,0.00,-20.73,2.94,-3.92|-0.45,-0.29,0.20,-55.99,105.77,45.12|0.01,0.26,-0.51,4.97,-42.18,-0.01
0.53,-0.11,0.02,-26.56,9.62,-0.90|-0.41,-0.17,0.15,-58.76,125.19,45.92|0.01,0.27,-0.48,-11.59,-41.72,26.45
0.49,-0.11,0.00,-31.37,11.40,2.85|-0.35,-0.15,0.11,-36.59,107.79,59.44|-0.02,0.24,-0.46,-35.74,-38.67,32.68
0.49,-0.09,0.01,-39.02,8.20,2.75|-0.28,-0.09,0.19,0.76,120.11,72.97|-0.07,0.27,-0.44,-63.95,-17.69,21.20
0.48,-0.10,0.01,-39.35,9.10,-1.11|-0.27,-0.13,0.11,4.05,86.82,85.34|-0.05,0.35,-0.36,-56.11,2.53,10.79
0.49,-0.12,-0.00,-41.17,9.73,0.15|-0.21,-0.12,0.07,6.82,69.57,76.39|-0.05,0.34,-0.33,-66.85,-0.53,22.59
0.48,-0.14,0.02,-42.51,5.69,2.20|-0.20,-0.11,-0.02,8.21,58.50,68.79|-0.07,0.44,-0.33,-31.24,-9.89,9.37
0.47,-0.15,0.03,-35.00,7.20,2.99|-0.12,-0.15,0.11,9.70,56.24,54.51|-0.05,0.44,-0.37,11.32,-7.88,20.52
0.50,-0.19,0.03,-29.75,6.27,0.44|-0.08,-0.17,0.17,14.10,-30.44,-7.78|-0.04,0.40,-0.43,24.83,-3.47,17.95
0.48,-0.19,0.02,-25.58,1.81,5.25|-0.13,-0.08,0.03,40.67,-86.29,-37.84|-0.05,0.39,-0.46,47.27,4.70,18.69
0.45,-0.17,0.04,-15.44,2.55,3.44|-0.24,-0.16,0.03,46.55,-104.49,-25.89|-0.08,0.37,-0.45,67.44,27.33,15.75
0.45,-0.16,0.02,-11.37,4.70,-2.89|-0.34,-0.16,-0.03,39.94,-59.55,-2.38|-0.05,0.29,-0.41,77.21,43.42,1.82
0.49,-0.18,0.02,-15.53,-1.32,-0.28|-0.35,-0.21,-0.05,-21.13,7.89,30.03|0.02,0.17,-0.34,33.36,4.29,17.62
0.49,-0.16,0.04,-16.92,3.10,2.23|-0.25,-0.10,0.10,-25.47,19.62,12.61|0.01,0.22,-0.38,-6.49,-59.89,13.02
0.47,-0.14,0.04,-19.40,4.36,0.42|-0.31,-0.17,0.15,-33.79,4.44,22.13|-0.05,0.30,-0.45,-4.21,-72.79,16.79
0.50,-0.16,0.02,-21.39,9.11,-4.40|-0.30,-0.12,0.06,-49.14,47.57,18.94|-0.06,0.27,-0.45,-24.59,-66.99,1.78
0.49,-0.15,0.02,-28.32,9.69,-0.60|-0.22,-0.08,0.06,-46.03,45.98,27.11|-0.07,0.29,-0.42,-41.14,-55.36,-2.29
0.48,-0.14,0.03,-32.37,12.81,1.82|-0.22,-0.05,-0.01,-36.66,36.88,16.50|-0.08,0.34,-0.37,-44.03,-45.64,-12.76
0.45,-0.16,0.01,-34.59,12.14,3.47|-0.22,-0.06,0.02,-43.71,35.51,11.04|-0.09,0.30,-0.32,-58.56,-56.55,1.35
0.44,-0.18,0.03,-34.70,8.95,9.50|-0.23,-0.03,0.01,-44.98,49.90,18.91|-0.11,0.30,-0.28,-80.69,-47.48,0.65
0.45,-0.20,0.04,-29.88,5.53,15.14|-0.19,-0.04,0.11,-40.98,55.38,32.72|-0.18,0.41,-0.33,-72.58,-51.04,-7.18
0.49,-0.21,0.04,-23.51,0.20,15.44|-0.18,0.07,-0.05,21.51,-7.21,-8.47|-0.21,0.48,-0.30,-51.58,-27.14,13.74
0.47,-0.22,0.04,-13.39,0.17,11.16|-0.17,-0.05,-0.05,22.17,-2.41,13.22|-0.22,0.45,-0.30,-25.75,-14.97,18.35
0.46,-0.22,0.04,-7.49,-2.89,3.69|-0.17,-0.01,-0.02,-2.79,17.50,14.33|-0.21,0.44,-0.30,-13.72,-8.66,20.44
0.45,-0.22,0.04,-5.95,-1.77,2.97|-0.12,-0.04,0.04,-4.37,5.76,10.08|-0.19,0.38,-0.27,-5.11,1.47,12.30
0.43,-0.21,0.03,-1.34,-1.14,2.28|-0.14,-0.04,0.02,-4.81,0.87,0.30|-0.18,0.40,-0.25,-5.27,4.71,7.73
0.43,-0.22,0.04,-1.15,-4.87,-0.55|-0.13,-0.04,0.02,4.60,3.54,-0.92|-0.17,0.40,-0.26,-10.45,6.80,5.89
0.46,-0.23,0.05,5.46,-6.26,-3.37|-0.12,-0.03,-0.01,9.61,-1.89,-11.89|-0.19,0.44,-0.29,-3.99,14.07,-0.04
0.48,-0.24,0.05,11.28,-4.22,-3.23|-0.11,-0.07,-0.00,8.00,-7.79,-29.73|-0.21,0.50,-0.24,10.36,22.92,3.66
0.46,-0.23,0.03,14.68,-10.69,-3.37|-0.11,-0.06,0.01,8.63,-41.62,-51.81|-0.18,0.45,-0.29,55.01,23.36,6.24
0.45,-0.21,0.03,18.03,-12.50,-2.85|-0.16,-0.07,0.00,17.26,-54.49,-57.86|-0.13,0.40,-0.28,66.39,25.80,5.76
0.44,-0.20,0.03,18.15,-13.44,-3.63|-0.21,-0.08,0.02,28.99,-57.92,-61.60|-0.09,0.32,-0.30,50.94,19.16,-13.25
0.44,-0.22,0.03,17.74,-11.69,-0.02|-0.24,-0.09,0.05,39.23,-59.74,-54.99|-0.10,0.34,-0.38,50.37,32.06,-14.69
0.44,-0.21,0.03,18.37,-9.08,1.29|-0.27,-0.11,0.06,38.00,-43.50,-46.02|-0.12,0.38,-0.42,41.19,51.97,-16.40
0.47,-0.20,0.02,18.91,-10.35,-1.36|-0.29,-0.08,0.05,47.38,-41.50,-35.12|-0.10,0.31,-0.38,50.76,57.07,-29.67
0.48,-0.20,0.04,22.86,-8.65,-4.50|-0.29,-0.15,0.13,41.63,-34.59,-18.49|-0.03,0.23,-0.33,16.82,31.54,-19.48
0.46,-0.19,0.03,22.57,-12.44,-7.64|-0.30,-0.25,0.29,43.79,-26.68,-7.93|-0.06,0.20,-0.43,-40.39,-16.75,-2.68
0.47,-0.18,0.03,20.72,-16.14,-13.66|-0.32,-0.33,0.24,4.17,17.89,-30.67|-0.08,0.29,-0.48,-75.98,-21.07,3.21
0.48,-0.18,0.04,22.19,-11.38,-18.07|-0.25,-0.17,0.07,-13.59,22.37,-13.39|-0.13,0.36,-0.54,-82.02,-3.37,-0.02
0.46,-0.18,0.02,25.65,-8.66,-15.68|-0.32,-0.22,-0.10,-20.99,49.40,31.89|-0.09,0.42,-0.44,-25.56,27.90,-19.59
0.48,-0.16,0.02,26.40,-7.92,-15.94|-0.30,-0.21,-0.09,-14.02,81.79,4.34|-0.05,0.24,-0.33,-18.89,9.21,-18.73
0.48,-0.13,0.02,15.50,-7.14,-11.50|-0.30,-0.18,-0.01,-35.34,123.98,32.79|-0.11,0.42,-0.18,-29.94,-4.00,-21.83
0.50,-0.15,0.04,18.34,-2.59,-4.93|-0.23,-0.27,0.10,-82.47,126.04,30.15|-0.12,0.52,-0.28,30.27,31.28,-4.36
0.50,-0.15,0.03,13.76,2.31,-2.22|-0.06,-0.19,0.14,-89.61,42.52,-7.33|-0.04,0.30,-0.35,21.76,11.25,3.10
0.49,-0.14,0.03,13.63,-2.79,0.00|-0.06,-0.12,0.11,-63.19,-25.63,-60.19|-0.03,0.33,-0.42,19.52,4.85,-24.29
0.46,-0.12,0.03,12.60,-4.05,1.88|-0.13,-0.08,0.10,-28.90,-77.53,-95.11|-0.05,0.39,-0.46,21.53,10.27,-16.89
0.47,-0.12,0.03,10.44,-7.70,-1.12|-0.24,-0.05,0.10,19.34,-114.04,-87.79|-0.05,0.33,-0.44,48.56,14.15,-2.92
0.47,-0.10,0.01,13.13,-11.89,-7.69|-0.32,-0.04,-0.00,33.04,-79.85,-21.42|-0.07,0.30,-0.48,51.50,36.79,-14.79
0.46,-0.11,0.03,14.27,-16.61,-8.89|-0.27,-0.18,0.10,10.81,-43.37,-10.73|-0.02,0.22,-0.40,41.40,50.08,-17.47
0.49,-0.11,0.02,11.76,-11.09,-6.16|-0.25,-0.12,0.25,37.55,-67.16,-24.89|-0.01,0.11,-0.47,-16.93,22.91,3.74
0.55,-0.10,0.00,2.14,-11.80,-6.53|-0.37,-0.23,0.21,27.67,-90.71,-19.18|-0.02,0.30,-0.47,-28.71,-3.42,-4.68
0.52,-0.13,0.03,-3.53,-8.36,-2.93|-0.42,-0.24,0.13,12.02,-42.27,-18.82|-0.03,0.33,-0.49,-9.02,5.71,-2.82
0.48,-0.11,0.02,-7.27,-2.29,-1.06|-0.37,-0.19,0.09,0.58,-9.23,-13.82|0.00,0.27,-0.45,2.59,12.76,-4.14
0.48,-0.11,0.01,-8.41,-3.37,-5.27|-0.37,-0.18,0.08,-0.98,14.56,-3.95|0.01,0.26,-0.42,-5.28,4.96,2.77
0.48,-0.10,-0.01,-10.73,-2.11,-1.82|-0.34,-0.18,0.17,0.89,11.21,1.29|-0.00,0.27,-0.42,-8.93,3.04,3.09
0.49,-0.09,-0.00,-17.82,2.22,2.37|-0.32,-0.21,0.24,9.21,9.63,1.02|-0.00,0.26,-0.43,-17.92,7.41,0.53
0.48,-0.09,-0.01,-28.08,1.99,1.63|-0.36,-0.18,0.22,5.12,21.69,6.30|0.04,0.31,-0.41,-22.95,1.60,1.90
0.53,-0.10,0.01,-31.88,10.62,-2.76|-0.44,-0.18,0.11,-12.52,37.09,40.73|0.08,0.34,-0.46,-3.75,-36.02,15.60
0.53,-0.11,-0.01,-30.80,14.87,-5.17|-0.41,-0.14,-0.01,-29.98,72.50,59.66|0.07,0.30,-0.47,2.82,-62.59,33.95
0.50,-0.11,-0.00,-26.92,15.15,-6.72|-0.37,-0.13,0.05,-19.73,98.55,88.25|-0.02,0.27,-0.49,-4.47,-64.23,48.68
0.49,-0.11,-0.00,-32.00,11.92,-1.98|-0.31,-0.10,0.06,-1.73,105.75,94.19|-0.07,0.22,-0.46,-45.78,-50.24,34.73
0.48,-0.10,0.01,-39.22,9.29,1.11|-0.29,-0.12,0.08,9.39,113.60,97.84|-0.08,0.35,-0.44,-37.65,-6.63,10.47
0.48,-0.11,-0.00,-39.94,12.45,0.79|-0.21,-0.12,0.12,5.44,91.59,103.84|-0.09,0.20,-0.38,-63.49,-7.11,23.56
0.48,-0.13,0.01,-41.21,7.36,2.12|-0.20,-0.14,0.09,2.09,59.92,85.22|-0.10,0.52,-0.22,-22.26,-34.89,11.66
0.48,-0.12,0.02,-35.30,4.56,6.25|-0.05,-0.22,0.29,2.18,10.88,53.13|-0.06,0.41,-0.41,4.80,-23.02,19.96
0.48,-0.14,0.01,-38.02,9.82,3.10|-0.08,-0.13,0.11,26.92,-69.99,-24.44|-0.06,0.32,-0.49,30.45,-9.42,10.56
0.49,-0.14,0.03,-34.60,11.37,4.52|-0.17,-0.10,0.07,52.84,-128.59,-22.76|-0.06,0.41,-0.55,58.68,10.92,1.79
0.48,-0.15,0.03,-27.22,10.28,2.69|-0.29,-0.22,0.03,65.44,-125.23,-41.91|-0.05,0.36,-0.45,95.68,42.01,5.41
0.46,-0.15,0.03,-21.64,6.03,-4.86|-0.42,-0.19,-0.04,45.60,-44.25,5.27|0.02,0.21,-0.35,79.87,26.12,3.11
0.48,-0.16,0.04,-20.20,4.90,-5.64|-0.35,-0.19,-0.12,-34.18,31.43,27.01|-0.00,0.10,-0.46,10.95,-45.73,43.03
0.49,-0.14,0.02,-18.71,7.37,-2.69|-0.20,-0.11,0.28,-9.23,15.74,6.85|-0.04,0.23,-0.42,-14.96,-69.51,28.52
