0.02,0.00,0.06,-3.78,2.03,-15.50|0.02,0.45,0.13,-3.79,15.89,-12.63|0.26,0.45,0.19,-3.31,19.15,-4.37
0.28,0.01,0.11,0.15,20.31,-21.43|0.03,0.05,0.18,7.82,16.81,-15.38|0.28,0.43,0.24,8.64,20.68,-4.70
0.25,0.06,0.09,0.24,0.03,0.52|0.04,0.06,0.08,0.34,1.01,23.15|0.29,0.36,0.20,1.17,2.75,24.28
0.27,0.03,0.04,0.49,7.88,15.67|0.02,0.02,0.13,-29.02,-14.53,7.37|0.26,0.34,0.17,-13.43,-6.58,30.82
0.00,0.01,0.04,16.12,4.40,15.63|0.14,0.00,0.16,-23.42,12.79,1.53|0.23,0.39,0.16,-3.86,14.27,20.89
0.01,0.05,0.04,16.16,7.82,1.01|0.14,0.04,0.13,-14.64,1.96,14.12|0.23,0.37,0.16,-9.60,15.79,13.14
0.00,0.06,0.13,0.01,15.68,0.01|0.00,0.03,0.18,0.02,22.98,24.00|0.25,0.46,0.25,-1.88,23.04,26.18
0.21,0.03,0.11,3.73,2.08,0.08|0.15,0.02,0.14,-14.90,7.82,31.40|0.21,0.40,0.23,-10.44,14.07,39.14
0.19,0.04,0.13,0.14,0.00,1.13|0.19,0.10,0.07,1.11,2.25,2.99|0.19,0.35,0.19,-6.21,2.33,10.26
0.19,0.02,0.07,0.12,0.67,0.98|0.19,0.00,0.07,0.13,0.98,0.99|0.20,0.39,0.21,-11.56,-7.24,11.02
0.00,0.01,0.13,3.18,-12.98,-5.21|0.19,0.02,0.13,19.63,17.88,9.95|0.21,0.40,0.25,-8.15,-13.03,-6.40
0.00,0.03,0.02,0.25,-18.56,-11.72|0.20,0.02,0.00,16.04,12.82,3.92|0.23,0.40,0.26,-3.64,-15.76,-10.27
0.22,0.00,0.13,0.49,1.95,-13.50|0.19,0.00,0.13,7.85,4.22,2.01|0.23,0.38,0.22,-0.08,-11.22,-13.02
0.20,0.02,0.13,-2.56,-7.69,0.11|0.19,0.02,0.15,1.22,-14.78,0.98|0.23,0.40,0.21,-2.93,-4.46,-10.15
0.00,0.00,0.07,-11.48,0.01,4.35|0.19,0.00,0.13,0.50,2.20,4.02|0.25,0.40,0.19,-11.31,3.06,4.50
0.00,0.02,0.06,-13.88,4.89,0.02|0.19,0.02,0.13,9.77,1.01,4.03|0.23,0.41,0.19,-4.95,7.82,4.84
0.00,0.03,0.07,4.89,8.75,17.60|0.19,0.00,0.13,5.39,9.40,17.98|0.23,0.40,0.21,5.39,8.26,18.60
0.21,0.00,0.08,9.79,3.97,15.63|0.19,0.00,0.14,8.94,1.39,16.01|0.22,0.39,0.20,11.35,5.11,18.46
0.20,0.00,0.03,13.33,0.00,15.66|0.15,0.02,0.13,13.81,0.87,15.63|0.21,0.39,0.17,15.28,0.58,15.60
0.22,0.00,0.02,1.01,-1.53,11.73|0.16,0.01,0.13,17.68,8.09,3.18|0.21,0.39,0.17,18.52,-0.40,11.31
0.01,0.02,0.04,9.80,0.21,15.69|0.16,0.02,0.16,10.14,1.00,15.66|0.24,0.42,0.17,26.91,1.10,17.41
0.00,0.00,0.04,18.57,4.23,10.02|0.00,0.04,0.13,0.24,2.20,0.00|0.25,0.41,0.18,22.92,-11.90,9.04
0.02,0.02,0.00,15.65,0.13,2.08|0.00,0.00,0.16,10.34,1.11,-7.75|0.29,0.37,0.26,14.44,-58.11,-9.31
0.00,0.00,0.10,2.04,-92.82,4.37|0.00,0.02,0.20,0.33,0.61,-58.08|0.26,0.41,0.23,3.08,-89.76,-59.24
0.19,0.00,0.00,2.93,-93.56,1.51|0.20,0.05,0.13,0.10,-86.47,2.04|0.20,0.43,0.13,3.73,-85.02,-52.31
0.00,0.49,0.08,7.82,-70.32,0.73|0.00,0.10,0.06,8.79,-78.04,11.88|0.21,0.49,0.09,9.70,-67.95,-33.16
0.01,0.00,0.08,17.83,1.19,0.98|0.02,0.56,0.00,19.56,-42.38,0.07|0.22,0.57,0.09,21.58,-41.35,-12.54
0.00,0.00,0.00,1.04,0.02,0.03|0.14,0.03,0.04,27.36,-23.40,0.61|0.14,0.49,0.04,28.69,-4.47,9.26
0.09,0.41,0.03,0.55,2.08,0.03|0.05,0.01,0.00,0.03,7.15,15.83|0.11,0.43,0.03,25.03,24.54,24.29
0.10,0.40,0.03,0.12,0.37,6.63|0.08,0.03,0.03,0.40,31.33,0.00|0.12,0.40,0.03,19.60,43.38,12.95
0.00,0.44,0.02,1.96,6.11,0.24|0.13,0.06,0.01,0.02,15.63,0.22|0.13,0.45,0.02,8.01,54.21,-0.03
0.02,0.02,0.00,16.64,5.04,1.98|0.14,0.01,0.01,0.81,21.56,0.00|0.15,0.46,0.02,-16.18,60.71,-10.05
0.19,0.04,0.07,1.65,0.14,-19.38|0.19,0.06,0.00,0.58,37.13,-17.08|0.22,0.43,0.08,-28.40,60.03,-16.75
0.26,0.00,0.09,5.92,0.21,-9.74|0.00,0.01,0.06,9.77,46.93,-41.04|0.25,0.43,0.09,-17.33,49.12,-7.63
0.00,0.00,0.01,0.53,61.35,0.61|0.00,0.00,0.01,16.37,4.03,-22.95|0.27,0.45,0.14,-14.92,62.55,-0.62
0.01,0.03,0.13,8.56,56.72,17.68|0.00,0.06,0.13,0.08,8.92,4.16|0.28,0.44,0.19,-24.98,54.60,19.82
0.20,0.06,0.13,0.50,31.52,40.67|0.19,0.01,0.13,-38.59,4.45,41.31|0.21,0.44,0.19,-37.77,35.66,41.48
0.19,0.03,0.13,-30.28,27.60,35.19|0.21,0.02,0.09,0.02,15.67,35.18|0.21,0.41,0.22,-29.44,27.81,37.18
0.22,0.01,0.08,-35.07,1.96,36.28|0.22,0.00,0.08,8.80,0.49,35.49|0.22,0.38,0.21,-32.31,9.58,34.93
0.20,0.05,0.09,-39.06,-15.57,13.19|0.21,0.08,0.14,7.82,28.21,4.27|0.20,0.37,0.22,-38.20,-2.23,11.26
0.19,0.03,0.00,0.20,-14.53,4.18|0.19,0.00,0.00,0.06,16.65,5.21|0.20,0.42,0.26,-32.23,-14.58,5.13
0.02,0.00,0.12,0.03,-30.05,0.00|0.19,0.00,0.20,-30.19,8.79,-13.68|0.21,0.39,0.24,-17.86,-20.47,-13.85
0.00,0.06,0.09,0.04,-23.28,1.18|0.21,0.06,0.16,-22.90,1.97,-19.54|0.22,0.42,0.22,-6.68,-21.28,-16.86
0.20,0.00,0.08,-8.52,4.06,0.09|0.19,0.00,0.19,-12.43,0.09,-7.33|0.21,0.41,0.20,-0.19,-19.07,-6.82
0.22,0.03,0.11,4.89,7.91,1.03|0.22,0.00,0.19,5.39,-19.48,0.21|0.22,0.41,0.24,5.61,-18.72,3.40
0.00,0.00,0.14,6.66,0.14,1.20|0.20,0.00,0.25,3.91,-31.05,0.18|0.23,0.39,0.26,6.60,-27.21,-12.23
0.27,0.00,0.11,15.73,0.50,0.12|0.02,0.06,0.01,24.20,-62.44,31.77|0.27,0.45,0.23,28.48,-31.54,-21.17
0.27,0.02,0.00,31.27,-29.20,0.01|0.02,0.03,0.00,31.76,-92.69,32.32|0.27,0.48,0.13,31.90,-26.85,-29.08
0.04,0.02,0.00,2.14,3.18,1.47|0.04,0.06,0.05,2.46,0.50,2.94|0.30,0.47,0.04,33.39,6.75,8.74
0.02,0.01,0.00,32.47,0.06,5.26|0.05,0.00,0.02,0.49,47.02,13.68|0.31,0.48,0.02,34.42,53.77,14.71
0.31,0.03,0.02,62.53,3.30,0.06|0.32,0.00,0.00,1.47,66.70,0.66|0.31,0.52,0.02,67.40,100.41,32.60
0.27,0.03,0.00,21.69,8.93,15.65|0.01,0.45,0.00,15.70,8.86,18.17|0.28,0.48,0.02,87.02,134.81,26.15
0.25,0.01,0.02,125.09,1.47,28.37|0.03,0.38,0.53,0.53,0.52,7.94|0.30,0.47,-0.03,133.35,131.27,28.60
0.20,0.07,0.02,152.93,130.93,26.39|0.13,0.33,0.31,141.68,2.44,0.03|0.23,0.37,-0.19,154.14,131.37,25.98
0.01,0.41,0.00,152.97,111.70,35.21|0.07,0.26,0.25,135.02,93.93,39.34|0.07,0.43,-0.25,149.98,118.53,40.80
0.44,0.09,0.08,17.66,97.71,39.08|0.31,0.11,0.13,47.51,4.03,16.75|-0.06,0.37,-0.12,108.30,95.74,54.82
0.50,0.13,0.05,2.03,68.89,2.50|0.25,0.13,0.13,4.89,0.07,4.89|-0.19,0.42,-0.05,-1.51,69.52,4.03
0.42,0.50,0.08,35.18,55.27,15.63|0.17,0.51,0.07,-124.73,39.08,2.00|-0.08,0.52,0.34,-94.34,55.00,18.84
0.41,0.38,0.10,31.39,0.37,0.03|0.17,0.28,0.34,23.54,0.25,0.08|-0.07,0.41,0.49,-131.89,70.03,-0.53
0.07,0.01,0.03,16.75,63.92,-28.18|0.16,0.38,0.39,0.76,54.20,2.70|0.23,0.42,0.47,-107.14,60.89,-25.31
0.01,0.09,0.01,2.93,85.04,-53.49|0.01,0.56,0.23,31.51,70.61,16.64|0.25,0.63,0.21,-89.39,88.36,-38.53
0.38,0.03,0.32,7.89,0.31,16.69|0.10,0.50,0.01,92.09,70.36,17.83|0.38,0.67,0.39,-24.73,69.47,20.73
0.04,0.01,0.05,4.90,35.19,-24.29|0.06,0.22,0.80,73.82,9.79,39.33|0.38,0.52,-0.01,80.25,56.15,-21.72
0.02,0.01,-0.25,0.00,13.74,39.15|0.02,0.13,0.63,62.61,0.28,0.25|0.40,0.63,-0.12,109.73,10.92,43.26
0.25,0.03,-0.24,1.05,-27.11,33.84|0.04,0.00,0.50,73.85,15.76,0.05|0.37,0.63,-0.23,91.03,-7.39,51.11
0.13,0.00,-0.44,63.02,15.92,69.39|0.01,0.04,0.50,63.08,1.53,79.66|0.32,0.25,-0.23,76.19,25.66,74.14
0.03,0.09,0.01,36.34,1.22,18.08|0.03,0.14,0.06,1.83,46.99,4.22|0.07,0.25,0.14,41.77,50.07,22.12
0.27,0.03,0.35,0.98,15.97,35.42|0.14,0.16,0.32,0.55,0.00,3.92|-0.11,0.16,0.35,6.03,50.93,33.46
0.29,0.01,0.35,83.30,1.95,6.11|0.02,0.13,0.25,-184.98,15.65,-124.09|-0.13,0.21,0.39,-48.35,81.11,-62.70
0.41,0.09,0.20,3.01,9.29,23.98|0.06,0.19,0.29,-249.51,35.31,-157.55|-0.01,0.45,0.40,-125.37,42.71,-29.42
0.08,0.00,0.53,31.94,98.23,1.62|0.05,0.35,0.01,-198.72,47.40,-117.12|0.11,0.36,0.59,-133.43,113.22,-56.13
0.13,0.03,0.50,-125.05,7.88,-31.27|0.00,0.69,0.01,-89.82,76.70,-62.00|0.15,0.70,0.56,-86.69,92.59,-28.59
0.01,0.01,0.50,-61.56,47.91,-44.70|0.00,0.25,0.13,35.66,48.37,41.08|0.27,0.80,0.64,-22.77,44.23,-6.53
0.26,0.78,0.25,51.31,0.19,-38.11|0.01,0.28,0.03,31.39,31.37,3.98|0.27,0.80,0.18,56.91,-15.14,-34.52
0.13,0.02,-0.24,63.52,-93.79,0.02|0.02,0.13,0.75,0.06,52.79,1.21|0.22,0.62,-0.18,68.11,-72.04,3.50
0.00,0.02,-0.17,62.54,-123.24,13.98|0.00,0.26,0.50,64.02,125.18,9.71|0.16,0.26,-0.16,73.98,-89.01,32.34
0.00,0.03,0.06,39.08,-115.25,18.11|0.24,0.00,0.01,4.47,16.73,66.53|-0.02,0.17,0.10,103.79,-102.36,84.02
0.28,0.07,0.13,0.61,23.79,12.52|0.10,0.09,0.03,35.43,64.85,31.43|-0.14,0.09,0.25,48.93,-131.53,34.41
0.45,0.06,0.06,-125.01,11.75,1.01|0.20,0.50,0.13,-61.53,101.63,-31.26|-0.01,0.57,0.41,-50.29,-149.63,-30.98
0.04,0.18,0.28,-140.67,4.05,1.04|0.13,0.44,0.33,-218.86,127.33,-124.95|0.13,0.44,0.36,-143.56,-115.47,-51.46
0.03,0.03,0.31,-145.56,0.24,19.96|0.09,0.00,0.25,-218.84,129.11,-124.78|0.25,0.51,0.34,-140.05,-55.24,-75.86
0.13,0.00,0.35,-245.44,39.94,31.27|0.06,0.03,0.35,-117.24,151.45,-78.04|0.19,0.54,0.36,-113.02,-68.12,-73.51
0.03,0.22,0.32,-241.10,20.15,20.09|0.01,0.02,0.29,-111.82,146.70,-109.44|0.03,0.48,0.37,-105.98,-102.01,-75.89
0.20,0.00,0.13,-210.97,2.35,0.13|-0.23,0.02,0.26,-93.66,191.52,-93.66|0.14,0.48,0.57,-15.82,-89.08,-76.11
0.38,0.13,0.07,-228.12,15.64,8.06|-0.23,0.01,0.09,-109.37,1.34,-98.66|-0.31,0.51,0.01,-84.77,-199.76,-67.20
0.35,0.13,0.01,-250.14,8.82,0.50|-0.12,0.00,0.01,-89.34,17.79,-88.06|-0.14,0.38,0.12,-23.18,-195.02,-89.66
0.39,0.00,0.07,-234.42,0.00,-81.99|-0.08,0.02,0.10,-124.09,0.00,-81.82|-0.06,0.53,0.10,-41.08,-250.14,-82.15
0.00,0.00,0.02,2.69,-250.14,1.40|0.00,0.14,0.06,0.74,0.00,-62.53|0.01,0.66,0.06,12.35,-250.14,-59.96
0.02,0.63,0.05,8.46,0.00,11.74|0.07,0.15,0.30,4.46,0.00,-49.45|0.08,0.64,-0.20,30.60,-250.14,-48.33
0.00,0.00,0.07,2.44,-250.14,4.53|0.03,0.48,0.19,31.40,0.00,7.89|0.15,0.47,-0.31,32.11,-250.14,11.12
0.14,0.25,0.00,0.39,-250.14,15.71|0.15,0.27,0.50,2.23,0.00,48.13|0.16,0.26,-0.30,1.38,-250.14,50.07
0.09,0.19,0.00,-171.66,-250.11,3.91|0.07,0.00,0.51,15.89,2.44,8.82|0.11,0.20,-0.21,-49.26,-237.83,9.07
0.00,0.32,-0.07,-249.62,-194.08,31.36|0.00,0.07,0.57,-110.90,43.21,-15.11|0.03,0.35,-0.04,-112.28,-189.11,-16.34
0.00,0.40,0.04,-183.42,-209.58,15.65|0.04,0.01,0.07,-184.61,93.80,7.82|0.07,0.32,0.15,-158.17,-136.40,-50.80
0.09,0.50,0.17,-214.40,-125.07,7.82|0.07,0.51,0.03,-250.05,129.21,0.21|0.09,0.53,0.19,-213.96,-52.87,-51.47
0.06,0.54,0.25,-250.13,-86.95,1.99|0.00,0.50,0.00,-228.31,104.92,1.95|0.11,0.56,0.26,-196.60,-0.73,-49.58
0.00,0.76,0.41,-217.16,24.18,0.99|0.00,0.52,0.00,-152.37,5.07,-45.89|0.24,0.77,0.41,-149.82,22.64,-41.78
0.06,0.00,0.28,-108.44,35.73,-39.08|0.03,0.51,0.00,-106.34,3.94,-53.66|0.23,0.83,0.25,-103.62,39.08,-30.59
0.00,0.13,0.26,-61.55,3.95,-30.17|0.07,0.54,0.02,-58.60,11.98,-40.55|0.32,0.74,0.23,-56.02,9.19,-32.16
0.00,0.81,0.00,4.15,1.25,-30.87|0.05,0.25,0.01,23.45,-58.35,0.49|0.29,0.76,0.01,26.97,-18.73,-20.88
0.00,0.56,-0.25,47.18,-42.38,-30.29|0.10,0.00,0.63,35.19,2.09,39.08|0.34,0.56,-0.26,50.36,-46.50,-4.81
0.06,0.01,-0.50,20.27,-62.53,33.47|0.00,0.29,0.50,29.79,62.63,0.49|0.32,0.37,-0.36,63.08,-43.87,41.85
0.25,0.00,-0.38,2.20,-80.85,0.27|0.00,0.08,0.50,4.05,98.20,62.56|0.24,0.11,-0.22,75.28,-15.32,61.96
0.01,0.01,-0.12,0.00,1.35,9.57|0.02,0.14,0.53,62.84,2.72,32.38|0.08,0.14,-0.05,65.36,11.44,44.07
0.29,0.02,0.16,15.66,1.95,0.73|0.02,0.13,0.25,2.08,2.02,16.00|-0.14,0.17,0.25,16.02,28.05,14.58
0.27,0.06,0.26,50.32,0.50,3.18|0.00,0.07,0.29,-120.98,47.15,0.03|-0.18,0.38,0.41,-75.89,52.76,-62.93
0.44,0.06,0.60,0.53,43.69,8.37|0.13,0.56,0.07,-232.27,32.01,-59.45|-0.05,0.54,0.61,-171.40,65.87,-35.52
0.20,0.00,0.81,-156.34,101.63,-83.88|0.13,0.53,0.25,-155.91,62.54,-84.97|0.23,0.63,0.86,-149.67,122.27,-78.60
0.26,0.75,0.51,-115.22,4.49,-28.32|0.00,0.51,0.13,-117.23,2.02,-91.72|0.30,0.83,0.66,-81.00,82.69,-23.35
0.00,0.09,0.13,-75.66,48.15,1.11|0.02,0.19,0.13,-62.47,47.95,1.34|0.28,0.73,0.45,-7.21,46.97,1.71
0.07,0.00,0.13,4.17,-50.41,1.98|0.07,0.03,0.13,63.54,-25.28,0.15|0.20,0.65,0.13,72.88,-20.61,41.37
0.12,0.33,-0.37,78.96,-62.08,77.01|0.00,0.31,0.80,63.71,3.93,0.04|0.12,0.31,-0.07,80.65,-58.85,82.36
0.00,0.08,-0.24,101.68,-112.49,114.08|0.06,0.08,0.78,1.97,33.23,43.02|0.07,0.08,-0.11,-0.01,-0.01,-0.01
0.00,0.05,-0.25,94.26,2.16,101.75|0.00,0.04,0.86,1.95,34.31,31.97|0.02,0.06,-0.13,99.83,-89.95,104.24
0.02,0.01,0.01,1.49,3.06,41.05|0.06,0.39,0.03,16.62,11.95,31.33|0.09,0.49,0.04,42.98,-49.50,38.64
0.07,0.41,0.19,20.76,33.83,10.29|0.10,0.29,0.19,15.66,1.04,9.02|0.12,0.48,0.20,-45.56,-8.38,8.31
0.13,0.03,0.26,57.69,51.73,-3.91|0.05,0.13,0.15,16.01,48.85,35.18|0.23,0.65,0.40,-66.56,55.08,0.12
0.03,0.01,0.28,134.17,48.03,-15.48|0.02,0.04,0.04,-54.60,70.79,15.63|0.24,0.56,0.28,-52.45,121.40,-7.73
0.16,0.54,0.06,156.34,31.39,7.82|0.00,0.51,0.14,-22.64,125.08,7.85|0.19,0.53,0.24,-20.44,160.05,24.27
0.00,0.41,0.07,148.89,50.84,35.24|0.03,0.13,0.00,-34.93,48.40,5.92|0.09,0.49,0.14,-1.43,189.63,38.88
0.00,0.45,0.00,16.15,62.56,65.60|0.00,0.14,0.13,17.98,65.53,4.04|0.08,0.48,0.14,52.28,192.47,75.52
0.00,0.38,0.03,7.92,62.69,62.60|0.00,0.07,0.13,63.53,4.01,78.52|0.05,0.45,0.13,78.29,207.92,81.41
0.04,0.54,0.16,0.32,77.50,101.74|0.04,0.50,0.13,62.53,7.82,100.21|0.04,0.55,0.17,95.36,202.18,125.42
0.00,0.39,0.19,35.25,62.61,128.06|0.04,0.44,0.00,66.84,0.00,125.44|0.04,0.46,0.21,98.10,184.09,125.94
0.04,0.40,0.13,5.86,0.49,98.95|0.05,0.06,0.13,78.73,0.00,34.27|0.04,0.48,0.14,82.26,167.78,100.63
0.08,0.02,0.13,5.44,0.24,109.92|0.08,0.13,0.16,4.61,1.27,16.12|0.09,0.40,0.16,66.98,140.66,109.54
0.05,0.13,0.02,39.60,30.53,78.67|0.02,0.02,0.01,45.62,35.18,7.83|0.13,0.42,0.08,45.34,123.79,84.59
0.09,0.63,0.06,0.65,5.40,46.96|0.00,0.50,0.04,64.61,65.83,20.64|0.22,0.73,0.08,67.98,98.30,60.86
0.11,0.00,0.06,125.10,0.01,0.00|0.01,0.32,0.06,26.48,66.45,73.04|0.24,0.84,0.19,161.16,64.58,94.50
0.18,0.06,0.13,125.19,1.95,2.50|0.01,0.13,0.20,64.49,39.57,63.82|0.17,0.41,-0.04,221.70,42.05,92.81
0.05,0.04,0.08,125.59,13.56,5.39|0.04,0.06,0.07,64.49,14.17,55.21|0.10,0.30,-0.17,186.93,29.02,62.38
0.03,0.05,0.00,33.34,0.62,1.99|0.01,0.03,0.04,1.11,17.05,47.39|0.03,0.17,-0.17,116.33,50.86,49.20
0.29,0.05,-0.11,31.39,80.26,3.05|0.07,0.04,0.14,27.50,19.24,-30.84|-0.02,0.20,-0.10,24.08,84.26,-17.07
0.29,0.01,0.07,157.32,66.63,8.94|0.19,0.07,0.12,20.29,3.91,-50.79|-0.02,0.32,0.13,-9.27,108.27,-19.40
0.53,0.06,0.00,125.56,134.35,1.10|0.27,0.17,0.02,-60.56,8.06,-121.16|0.00,0.51,0.29,-57.87,139.82,-41.37
0.00,0.13,0.38,49.88,150.98,8.92|0.04,0.63,0.38,4.10,19.55,-61.89|0.04,0.65,0.43,-149.79,154.48,-38.46
0.20,0.57,0.13,27.36,125.31,0.52|0.05,0.52,0.06,32.27,148.03,-59.08|0.25,0.58,0.68,-151.96,144.84,-56.18
0.25,0.02,0.02,2.26,125.11,0.50|0.05,0.57,0.00,73.17,98.60,-46.15|0.30,0.59,0.55,-144.21,118.54,-45.65
0.27,0.00,0.38,-92.82,0.05,-60.57|0.00,0.52,0.02,127.53,8.07,0.31|0.34,0.73,0.46,-86.92,66.48,-43.93
0.30,0.05,0.13,16.69,11.97,-31.27|0.04,0.56,0.02,2.21,0.32,39.11|0.31,0.59,0.13,26.68,2.87,-21.37
0.25,0.03,-0.22,33.47,-62.50,16.89|0.05,0.39,0.81,12.79,79.40,35.19|0.30,0.36,-0.19,61.15,-40.91,56.73
0.05,0.00,-0.12,94.52,-62.47,140.80|0.29,0.02,0.88,96.14,63.67,19.61|0.31,0.40,-0.10,97.45,-63.05,149.73
0.07,0.00,-0.47,0.26,-105.39,126.29|0.03,0.06,0.50,88.00,7.82,1.05|0.24,0.12,-0.21,91.04,-66.88,126.26
0.09,0.19,-0.48,32.31,-92.95,41.19|0.06,0.07,0.57,64.74,0.30,5.13|0.18,0.18,-0.24,100.27,-28.59,30.56
0.02,0.16,0.00,3.91,16.37,-53.95|0.00,0.38,0.07,0.13,2.08,62.72|0.03,0.42,0.13,43.82,19.08,-55.24
0.28,0.00,0.53,78.27,2.45,-107.88|0.06,0.02,0.00,-121.15,62.78,0.12|-0.16,0.42,0.63,-53.89,80.51,-101.24
0.21,0.02,0.84,31.77,78.66,9.31|0.13,0.28,0.28,-210.99,84.72,-84.02|-0.02,0.38,0.78,-74.13,85.03,-81.15
0.13,0.00,0.56,1.67,26.87,13.19|0.13,0.51,0.05,-179.66,0.03,-116.26|0.16,0.50,0.50,-143.64,55.90,-1.13
0.25,0.00,0.69,-171.91,15.63,3.92|0.01,0.58,0.42,-224.40,5.99,-101.27|0.27,0.63,0.92,-156.32,69.52,-99.65
0.02,0.06,0.58,-117.25,0.25,-28.34|0.02,0.26,0.53,-109.24,60.70,-57.03|0.31,0.82,0.70,-104.42,61.79,-10.85
0.03,0.03,0.25,1.96,16.07,2.61|0.02,0.13,0.02,79.27,-31.25,10.02|-0.17,0.63,-0.01,-10.88,20.39,24.38
0.00,0.00,0.01,65.28,19.86,-15.11|0.07,0.13,0.01,0.12,4.18,-27.27|0.29,0.63,0.00,66.15,-49.09,-2.20
0.00,0.01,-0.47,101.90,4.64,20.09|0.13,0.16,0.63,41.62,78.20,15.66|0.18,0.48,-0.28,103.56,-39.01,30.73
0.02,0.17,-0.50,4.13,-58.61,0.43|0.02,0.16,0.57,93.89,71.34,9.28|0.09,0.16,-0.24,104.34,-47.75,107.74
0.02,0.02,-0.19,2.44,-54.60,1.59|0.03,0.02,0.50,0.55,66.53,21.50|0.01,0.04,-0.17,98.32,-56.62,59.48
0.25,0.10,0.20,67.92,5.90,0.18|0.02,0.00,0.04,63.97,4.03,0.73|-0.24,0.25,0.14,60.93,-59.09,8.21
0.33,0.17,0.26,-123.94,9.28,5.86|0.25,0.51,0.10,-54.57,78.17,4.15|-0.17,0.55,0.33,-59.04,-40.02,-56.19
0.00,0.06,0.53,-123.80,8.08,19.79|0.00,0.19,0.19,-116.85,31.28,-44.95|0.07,0.44,0.67,-80.92,-65.31,-40.24
0.17,0.05,0.10,-101.13,32.44,31.36|0.02,0.00,0.27,-123.11,127.36,-213.98|0.22,0.57,0.47,-99.83,-20.23,-89.20
0.06,0.25,0.50,-117.25,8.92,16.13|0.19,0.00,0.06,-111.15,23.45,-229.85|0.21,0.75,0.63,-110.27,24.37,-69.93
0.01,0.03,0.39,-247.21,17.60,3.91|0.06,0.01,0.00,-238.34,62.56,-121.16|0.11,0.49,0.44,-94.77,-46.95,-20.05
0.44,0.06,0.25,-245.95,15.15,24.61|-0.19,0.33,0.31,-239.39,31.30,-124.92|-0.02,0.33,0.32,-80.57,-93.67,-101.20
0.41,0.19,0.27,-248.18,17.28,3.92|-0.10,0.01,0.30,-187.36,72.34,-122.75|-0.02,0.50,0.34,-57.15,-179.73,-76.57
0.25,0.06,0.05,-239.85,33.50,15.66|-0.15,0.06,0.00,-171.76,10.99,-109.44|-0.15,0.35,0.12,-43.50,-207.33,-111.73
0.25,0.16,0.14,-221.66,2.93,8.86|-0.25,0.00,0.00,-113.19,0.98,4.40|-0.08,0.42,0.12,-32.67,-245.28,-125.76
0.38,0.13,0.06,-249.36,1.11,0.06|-0.25,0.02,0.01,-93.74,0.76,2.08|-0.07,0.46,0.13,-22.64,-250.14,-121.99
0.44,0.00,0.06,-225.19,-250.14,-125.04|-0.15,0.00,0.03,-78.11,0.00,0.73|-0.01,0.52,0.10,-1.70,-250.14,-122.26
0.02,0.01,0.02,0.00,-250.07,-121.16|0.05,0.50,0.03,0.27,0.73,4.52|0.06,0.52,0.05,0.82,-244.58,-120.59
0.00,0.00,0.00,20.71,-242.29,-107.40|0.14,0.09,0.39,0.09,7.82,17.61|0.15,0.60,-0.05,25.05,-235.23,-105.32
0.23,0.06,0.00,58.75,-242.06,-52.76|0.00,0.08,0.50,41.07,23.69,11.73|0.25,0.58,-0.08,62.49,-225.17,-47.15
0.00,0.01,0.06,63.78,-249.62,3.18|0.02,0.50,0.52,1.95,4.03,2.08|0.28,0.50,-0.20,91.94,-229.95,13.16
0.03,0.27,0.00,6.30,-237.62,62.53|0.00,0.26,0.50,3.98,19.61,8.02|0.28,0.35,-0.25,64.05,-221.99,72.60
0.03,0.26,0.06,3.53,-210.07,94.43|0.20,0.01,0.63,8.51,64.31,1.15|0.21,0.32,-0.29,5.73,-182.86,97.49
0.02,0.02,0.06,-117.13,-187.11,8.06|0.14,0.32,0.63,62.93,109.44,31.27|0.14,0.35,-0.32,-55.95,-137.57,31.75
0.01,0.35,-0.19,-183.18,-125.07,3.92|0.07,0.27,0.59,96.01,141.68,4.40|0.07,0.33,-0.12,-132.35,-97.53,5.79
0.25,0.19,0.00,-233.77,-148.15,17.62|0.14,0.00,0.00,3.95,125.10,17.63|-0.06,0.18,0.22,-201.27,-12.68,-44.34
0.00,0.29,0.31,-227.79,-124.37,7.84|0.02,0.02,0.33,0.09,97.76,7.96|0.03,0.30,0.31,-161.83,-17.33,-51.70
0.01,0.00,0.16,-234.02,10.15,32.12|0.02,0.02,0.25,-228.51,0.00,31.34|0.03,0.32,0.28,-166.77,44.79,-86.92
0.00,0.06,0.23,-222.77,0.37,18.08|0.05,0.50,0.38,-239.13,25.40,-38.59|0.06,0.83,0.48,-184.09,54.24,-26.33
0.01,0.56,0.51,-216.92,31.56,-50.18|0.01,0.53,0.50,-140.50,9.35,-57.24|0.25,0.61,0.49,-138.63,56.37,-51.53
0.13,0.03,0.63,-122.63,2.08,-44.94|0.00,0.38,0.04,-123.25,7.02,-107.47|0.37,0.93,0.58,-49.63,8.76,-34.66
0.00,0.02,0.02,19.79,0.49,-54.69|0.04,0.25,0.09,16.44,12.50,-125.04|0.33,0.79,0.13,31.10,15.06,-57.86
0.03,0.01,-0.23,71.97,-52.64,-29.07|0.00,0.25,0.52,16.77,-54.22,-26.47|0.35,0.83,-0.27,82.34,-48.42,-20.76
0.03,0.08,-0.49,3.94,-98.69,46.93|0.00,0.25,0.66,6.63,29.56,11.74|0.33,0.45,-0.35,102.80,-64.83,63.41
0.20,0.02,-0.24,0.67,-105.53,90.29|0.04,0.06,0.79,125.07,3.92,0.21|0.24,0.16,-0.18,127.10,-42.36,90.98
