0.44,-0.26,0.06,-14.98,3.12,-2.79|0.08,-0.32,-0.00,5.88,24.74,20.98|0.16,0.14,-0.50,-51.49,6.04,-9.23
0.45,-0.23,0.06,-13.60,-3.85,2.24|0.17,-0.32,0.00,12.12,28.86,-83.98|0.30,0.35,-0.44,-24.18,-0.97,33.02
0.44,-0.22,0.05,-11.11,-9.17,0.96|0.21,-0.19,0.10,-15.81,19.06,9.00|0.30,0.17,-0.42,10.49,-2.81,2.98
0.44,-0.23,0.05,-6.46,-9.68,1.85|0.14,-0.33,0.05,-20.91,26.01,5.28|0.21,0.25,-0.50,11.25,-11.50,-2.69
0.45,-0.23,0.05,-4.18,-7.16,3.27|0.19,-0.22,0.08,-1.53,26.05,-43.76|0.23,0.18,-0.40,-0.82,10.74,43.45
0.45,-0.23,0.04,-2.55,-7.53,2.47|0.24,-0.18,0.09,-8.31,19.60,-7.11|0.26,0.10,-0.36,23.40,-6.18,15.11
0.44,-0.22,0.05,0.47,-7.71,-0.09|0.26,-0.27,0.07,-23.63,8.40,11.73|0.33,0.12,-0.41,37.49,-28.89,-16.49
0.43,-0.23,0.05,4.16,-11.41,-0.05|0.17,-0.17,0.07,-5.71,17.96,22.08|0.12,0.20,-0.53,24.66,37.58,30.20
0.42,-0.24,0.04,15.42,-14.18,-1.79|0.29,-0.09,0.21,4.55,-4.78,18.27|0.13,0.00,-0.27,9.51,40.43,-18.18
0.40,-0.26,0.06,28.84,-21.21,-1.79|0.35,-0.30,0.14,-46.70,-3.63,11.26|0.27,0.04,-0.40,45.94,-22.71,8.48
0.44,-0.29,0.07,50.34,-24.85,-2.24|0.30,-0.26,0.16,-67.55,-1.07,9.11|0.24,-0.01,-0.44,35.88,-72.00,-154.32
0.43,-0.25,0.05,66.36,-36.60,-5.38|0.27,-0.40,0.10,-81.60,-6.74,-52.58|0.07,0.34,-0.62,78.69,-69.82,-158.40
0.46,-0.24,0.04,81.28,-35.47,-7.22|0.26,-0.27,0.02,-85.78,-13.29,-72.40|0.12,0.20,-0.62,117.24,-72.54,-92.11
0.47,-0.24,0.04,87.30,-36.06,-2.02|0.14,-0.21,0.01,-85.32,-9.83,-68.30|0.07,0.11,-0.58,134.49,-61.98,-126.16
0.46,-0.25,0.03,92.74,-34.63,1.16|0.07,-0.10,0.04,-72.77,6.34,-79.51|0.06,0.07,-0.51,130.71,-58.75,-100.08
0.44,-0.23,0.02,94.95,-36.18,-2.11|0.08,0.00,0.03,-52.46,20.65,-75.74|0.05,0.00,-0.42,114.25,-53.81,-110.22
0.43,-0.22,0.05,89.79,-36.02,-4.42|0.07,0.10,0.07,-24.75,28.45,-61.74|0.03,-0.06,-0.49,97.81,-29.68,-114.59
0.47,-0.21,0.07,85.36,-28.56,-1.90|0.07,0.11,0.16,0.60,39.66,-29.94|0.06,0.02,-0.39,75.56,-1.70,-95.92
0.45,-0.20,0.04,77.73,-23.10,1.76|0.09,0.10,0.19,24.18,23.70,8.37|0.07,-0.09,-0.28,48.24,24.58,-108.35
0.45,-0.17,0.05,62.51,-18.55,1.41|0.14,0.10,0.13,64.21,-10.94,36.31|0.08,-0.09,-0.32,3.05,28.48,-155.31
0.41,-0.17,0.07,44.44,-24.18,3.02|0.21,-0.03,-0.08,95.50,-31.80,58.43|0.15,-0.09,-0.67,-26.58,69.04,-204.65
0.47,-0.19,0.10,37.94,-21.65,10.18|0.25,-0.17,-0.31,99.26,-48.09,35.40|0.28,-0.06,-0.82,-44.80,35.24,-157.07
0.53,-0.20,0.08,47.29,-24.02,5.26|0.30,-0.26,-0.29,62.54,-42.48,-25.56|0.34,-0.05,-0.71,-21.48,14.15,-96.69
0.46,-0.22,0.08,57.50,-33.10,-4.47|0.26,-0.33,-0.21,16.27,-20.03,-72.98|0.28,-0.01,-0.68,18.96,-4.60,-72.69
0.40,-0.24,0.10,78.91,-33.36,-5.63|0.19,-0.30,-0.08,-7.30,-0.20,-113.66|0.20,-0.01,-0.64,59.94,2.01,-58.08
0.44,-0.25,0.07,96.64,-38.60,-2.02|0.16,-0.25,-0.08,-15.39,9.02,-145.31|0.15,-0.04,-0.66,96.64,10.60,-67.80
0.52,-0.23,0.05,111.12,-39.55,-1.22|0.08,-0.14,-0.07,-25.80,-30.18,-180.24|0.15,-0.07,-0.73,111.82,2.66,-72.23
0.49,-0.22,0.04,127.99,-43.36,4.91|0.09,-0.03,-0.13,-47.24,-40.47,-183.67|0.22,0.03,-0.66,100.16,-11.73,-54.91
0.47,-0.15,0.03,126.95,-52.44,9.08|0.08,0.01,-0.13,-24.84,-42.01,-188.11|0.26,0.09,-0.55,43.44,-30.50,-10.17
0.47,-0.12,0.01,117.18,-52.17,4.18|-0.00,0.07,-0.08,42.81,-59.34,-191.71|0.29,-0.04,-0.49,-24.08,-28.67,-21.49
0.48,-0.10,0.01,97.74,-47.74,5.51|-0.08,0.05,-0.04,142.40,-62.05,-185.15|0.28,0.02,-0.37,-80.53,18.55,-86.67
0.48,-0.10,0.02,75.89,-42.62,3.68|-0.11,-0.05,0.09,136.63,-18.47,-146.15|0.30,0.08,-0.18,-112.69,53.38,-78.70
0.46,-0.13,0.04,59.41,-32.37,-1.79|-0.08,-0.19,0.15,150.27,-7.22,-181.09|0.38,0.16,-0.17,-53.57,30.87,-2.89
0.48,-0.12,0.05,50.78,-23.91,-3.50|-0.06,-0.02,-0.01,126.79,-4.82,-199.50|0.34,0.01,-0.42,-39.74,67.79,43.53
0.51,-0.12,0.03,32.99,-22.25,-3.53|-0.01,-0.00,0.04,112.84,-34.44,-105.83|0.27,-0.16,-0.22,-16.70,87.28,7.37
0.48,-0.11,0.03,15.50,-14.34,-5.24|-0.04,-0.20,0.04,101.72,-36.82,-83.50|0.36,-0.04,-0.27,-43.29,8.99,-93.23
0.46,-0.14,0.06,5.48,-8.65,2.53|0.16,0.05,0.17,27.91,3.07,-89.19|0.34,-0.02,-0.45,-64.83,-7.13,-54.24
0.47,-0.16,0.05,10.27,-13.37,-3.11|0.07,-0.16,0.06,28.45,-10.91,39.11|0.38,0.31,-0.39,-72.11,21.13,-66.32
0.48,-0.14,0.05,5.99,-16.75,-5.79|0.10,-0.39,-0.03,24.93,-17.89,-16.08|0.49,0.11,-0.32,-2.07,-5.65,-28.42
0.50,-0.12,0.03,-3.17,-6.27,-0.40|0.14,-0.33,0.06,-2.69,3.71,-12.09|0.33,0.25,-0.42,30.50,-26.73,-34.98
0.48,-0.15,0.05,-6.92,-4.75,0.40|0.05,-0.35,0.01,-2.02,11.25,3.50|0.28,0.21,-0.40,12.50,15.63,85.44
0.48,-0.17,0.05,-4.68,-3.50,-2.39|0.10,-0.23,0.07,18.97,10.21,-43.80|0.32,-0.03,-0.37,7.29,6.94,26.75
0.48,-0.14,0.05,-5.02,0.21,-2.55|0.13,-0.21,0.08,10.30,5.14,-1.94|0.33,0.06,-0.35,2.51,-5.01,-28.78
0.48,-0.12,0.04,-13.50,5.91,0.49|0.13,-0.32,0.05,1.04,2.54,24.04|0.35,0.22,-0.44,12.53,13.02,39.47
0.48,-0.13,0.04,-23.47,9.09,2.95|0.12,-0.27,0.03,-22.99,21.85,19.87|0.32,0.11,-0.40,11.28,33.73,106.16
0.47,-0.13,0.04,-35.23,14.45,4.62|0.03,-0.06,0.06,16.11,2.34,78.19|0.35,-0.16,-0.19,25.22,52.69,102.35
0.44,-0.13,0.03,-46.46,16.67,8.66|0.06,-0.15,0.11,-14.00,45.09,30.94|0.54,-0.28,-0.16,-6.96,-14.01,-21.97
0.50,-0.16,0.08,-54.60,17.30,8.08|-0.01,-0.16,0.09,-83.48,39.37,149.37|0.52,0.01,-0.14,3.86,-60.79,-51.50
0.51,-0.16,0.05,-66.35,22.37,-3.67|-0.11,-0.23,-0.03,-118.25,58.75,182.34|0.45,0.09,-0.26,17.31,-79.68,-14.44
0.49,-0.12,0.03,-82.56,25.37,-10.75|-0.11,-0.25,-0.10,-150.36,79.21,159.80|0.44,0.24,-0.25,30.22,-101.51,29.56
0.49,-0.12,0.01,-105.23,28.20,-2.30|-0.12,-0.18,-0.13,-157.26,87.18,187.32|0.36,0.22,-0.35,27.21,-123.43,70.27
0.50,-0.10,-0.01,-124.18,37.52,-0.14|-0.06,-0.19,-0.12,-142.19,96.91,166.40|0.24,0.16,-0.54,35.23,-109.21,94.41
0.50,-0.15,-0.01,-138.03,42.86,0.60|-0.01,-0.15,-0.10,-121.75,91.47,157.49|0.15,0.13,-0.62,7.53,-66.45,131.82
0.47,-0.17,-0.00,-134.52,43.90,0.98|0.04,-0.11,-0.00,-110.00,89.05,151.34|0.08,0.01,-0.65,-2.78,-14.36,147.45
0.47,-0.21,0.01,-125.22,40.82,1.06|0.10,-0.12,0.06,-92.36,83.21,149.27|0.07,0.01,-0.56,-25.40,17.92,126.95
0.47,-0.19,0.02,-111.77,34.48,2.91|0.11,-0.12,0.10,-65.29,46.72,148.17|0.02,-0.08,-0.49,-28.71,36.47,102.18
0.48,-0.19,0.02,-99.72,39.01,-0.30|0.13,-0.10,0.22,-45.29,21.07,150.19|0.00,-0.06,-0.48,-51.54,68.49,54.37
0.46,-0.20,0.01,-90.29,41.63,-1.76|0.12,-0.14,0.16,-22.76,-7.49,184.40|0.06,-0.09,-0.45,-84.05,69.79,23.58
0.42,-0.19,0.02,-82.95,38.71,2.53|0.19,-0.21,-0.05,8.18,-22.73,170.95|0.15,-0.07,-0.62,-82.86,70.06,15.40
0.45,-0.22,0.07,-72.57,33.86,1.22|0.26,-0.19,-0.23,-1.89,-14.08,120.44|0.30,-0.01,-0.67,-69.58,54.95,6.76
0.48,-0.25,0.05,-59.51,36.58,-5.69|0.31,-0.18,-0.31,-29.51,0.58,94.31|0.40,0.03,-0.62,-52.79,8.10,44.88
0.49,-0.20,0.03,-60.56,30.47,-3.73|0.29,-0.12,-0.31,-54.31,35.21,62.63|0.42,0.06,-0.56,-32.77,-29.28,94.89
0.48,-0.16,0.02,-69.52,35.95,-2.76|0.17,-0.00,-0.18,-63.96,54.80,48.63|0.35,0.08,-0.48,-25.38,-53.62,132.59
0.49,-0.15,0.04,-81.28,41.45,-4.66|0.13,-0.00,-0.12,-60.59,46.76,44.29|0.29,0.01,-0.55,-28.41,-68.08,163.22
0.48,-0.17,0.02,-90.87,40.89,-8.01|0.10,-0.06,-0.12,-47.28,25.74,35.69|0.20,-0.00,-0.62,-73.31,-59.08,168.69
0.46,-0.19,0.04,-101.38,40.69,-10.18|0.12,-0.12,-0.04,-6.42,-0.05,22.92|0.10,-0.03,-0.71,-116.66,-53.85,178.60
0.45,-0.21,0.05,-99.24,41.85,-11.02|0.12,-0.20,0.02,52.40,-22.38,22.15|0.01,0.00,-0.67,-159.73,4.76,122.05
0.45,-0.24,0.05,-89.76,37.95,-11.68|0.16,-0.26,0.13,106.98,-28.66,5.79|-0.00,0.13,-0.52,-168.36,37.02,96.88
0.42,-0.25,0.06,-74.56,41.34,-10.79|0.21,-0.35,0.21,124.01,-26.04,-27.19|0.06,0.31,-0.31,-174.40,56.95,128.25
0.43,-0.24,0.06,-60.60,35.78,-1.21|0.30,-0.25,0.24,106.98,-13.63,-16.76|0.15,0.06,-0.35,-95.64,50.51,126.47
0.45,-0.22,0.06,-55.79,24.02,2.96|0.29,-0.21,0.17,77.74,-29.35,32.57|0.04,0.25,-0.46,-52.47,84.56,113.47
0.45,-0.22,0.07,-45.11,30.71,3.18|0.22,-0.17,0.21,53.84,0.08,-69.88|0.13,-0.23,-0.15,-15.14,49.06,126.34
0.40,-0.23,0.06,-47.44,11.70,2.40|0.26,-0.15,0.23,-17.58,8.85,9.04|0.28,0.16,-0.48,17.12,-44.43,-42.20
0.43,-0.25,0.09,-30.47,3.73,-1.17|0.10,-0.30,0.03,6.25,-18.82,76.60|0.26,0.23,-0.54,-42.34,15.74,2.56
0.46,-0.24,0.09,-22.39,-6.91,-2.31|0.18,-0.40,-0.02,-1.37,1.28,-34.95|0.38,0.15,-0.43,-47.41,-39.44,2.13
0.46,-0.21,0.06,-16.66,-0.56,-2.56|0.23,-0.24,0.09,-43.67,8.73,26.18|0.32,0.28,-0.40,8.57,-23.47,-55.78
0.45,-0.19,0.05,-19.63,0.17,0.56|0.12,-0.35,0.05,-32.99,26.91,2.79|0.23,0.22,-0.48,-5.01,-6.27,19.20
0.44,-0.22,0.06,-12.95,1.73,-0.75|0.19,-0.18,0.13,-7.28,20.03,-42.82|0.23,0.17,-0.39,-21.29,6.18,69.66
0.45,-0.22,0.07,-9.50,0.22,-2.26|0.22,-0.18,0.10,-9.61,5.82,7.90|0.29,0.07,-0.36,-4.23,-2.67,35.30
0.45,-0.21,0.07,-4.34,-1.55,-1.31|0.24,-0.27,0.07,-21.23,6.83,13.27|0.32,0.08,-0.41,21.44,-29.33,-18.56
0.45,-0.21,0.07,-1.05,-4.76,-0.08|0.21,-0.11,0.07,-12.46,-6.47,43.90|0.22,0.16,-0.53,2.10,-25.05,-21.49
0.44,-0.22,0.05,4.50,-8.35,-2.31|0.18,-0.21,0.21,19.36,13.04,-15.00|0.11,0.01,-0.35,-9.23,26.07,14.99
0.41,-0.22,0.05,17.53,-9.70,-6.16|0.33,-0.14,0.15,-17.86,-0.08,9.24|0.22,0.09,-0.29,23.42,-2.85,-43.20
0.45,-0.24,0.09,30.02,-18.81,-4.39|0.27,-0.25,0.23,-41.83,1.81,39.50|0.20,-0.04,-0.34,37.66,-40.31,-87.43
0.46,-0.25,0.08,49.95,-21.93,-8.11|0.24,-0.32,0.17,-62.24,5.86,-23.19|0.11,0.19,-0.48,43.44,-51.45,-154.59
0.43,-0.22,0.06,64.62,-28.06,-6.37|0.25,-0.31,0.11,-89.74,2.15,-34.60|0.12,0.35,-0.46,109.63,-50.87,-86.41
0.44,-0.21,0.04,70.33,-33.76,-1.71|0.17,-0.30,0.01,-111.89,8.60,-16.92|0.08,0.17,-0.61,146.69,-59.95,-104.34
0.45,-0.23,0.04,72.37,-42.02,0.47|0.13,-0.22,0.02,-98.81,9.09,-39.77|0.06,0.19,-0.58,149.80,-34.82,-85.71
0.46,-0.26,0.06,77.76,-40.40,1.79|0.12,-0.13,-0.02,-70.34,13.21,-58.56|0.03,0.02,-0.60,134.94,-31.19,-78.92
0.45,-0.24,0.03,79.56,-38.86,3.54|0.13,-0.07,0.02,-44.50,17.98,-62.34|0.05,-0.03,-0.58,109.72,1.60,-107.02
0.44,-0.22,0.04,83.21,-36.63,3.76|0.11,-0.00,0.05,-2.21,26.62,-53.42|0.06,-0.04,-0.51,77.72,28.93,-134.37
0.45,-0.20,0.02,81.98,-36.84,-0.03|0.10,0.02,0.13,25.34,13.47,-28.06|0.07,-0.06,-0.43,32.77,45.11,-149.34
0.45,-0.21,0.05,84.68,-33.15,-2.59|0.13,-0.01,0.03,61.50,-1.46,-2.04|0.10,-0.01,-0.39,-4.87,39.56,-179.00
0.46,-0.21,0.05,85.63,-27.63,-2.79|0.23,-0.00,-0.13,71.21,-20.33,3.96|0.23,0.04,-0.60,-9.56,12.50,-172.91
0.45,-0.22,0.08,84.79,-29.63,3.76|0.30,-0.13,-0.25,59.33,-21.81,-27.85|0.34,0.05,-0.69,13.64,0.31,-135.31
0.50,-0.19,0.05,88.86,-40.08,1.79|0.31,-0.18,-0.19,47.46,-15.09,-70.52|0.29,0.06,-0.69,43.40,-6.43,-104.56
0.49,-0.18,0.07,94.45,-45.70,-4.69|0.22,-0.21,-0.07,38.84,-7.54,-106.90|0.21,0.03,-0.62,65.41,-8.14,-87.61
0.45,-0.20,0.04,102.05,-41.04,-6.93|0.17,-0.19,0.01,38.42,-8.05,-131.74|0.13,-0.00,-0.60,81.53,-0.10,-89.73
0.43,-0.21,0.03,108.47,-47.69,-0.24|0.13,-0.14,-0.05,33.28,-12.80,-136.31|0.05,0.02,-0.68,107.56,-4.85,-112.15
0.50,-0.20,0.05,117.37,-48.65,1.90|0.17,-0.16,-0.12,24.30,-15.53,-153.37|0.15,0.04,-0.67,122.39,-4.81,-108.36
0.52,-0.19,0.04,124.29,-46.18,2.43|0.19,-0.13,-0.14,26.82,-32.38,-192.34|0.27,0.08,-0.63,95.07,-14.15,-70.70
0.51,-0.14,0.04,125.00,-42.37,2.64|0.11,-0.08,-0.10,46.80,-50.21,-210.36|0.34,0.03,-0.56,30.28,-18.52,-30.18
0.47,-0.13,0.02,112.28,-32.93,3.44|0.03,-0.00,-0.05,78.87,-46.05,-185.87|0.29,-0.04,-0.50,-40.51,3.41,-31.15
0.46,-0.07,-0.01,87.08,-33.54,7.33|-0.04,0.02,0.01,100.09,-34.19,-167.57|0.27,0.06,-0.38,-77.56,37.81,-66.87
0.51,-0.09,0.02,72.15,-34.70,-0.40|-0.06,-0.02,-0.02,146.10,-41.63,-170.33|0.27,0.04,-0.22,-113.56,45.63,-63.73
0.49,-0.13,0.03,58.15,-23.95,-5.21|-0.05,-0.07,-0.06,165.21,-37.43,-183.27|0.33,0.13,-0.19,-120.07,66.18,-12.21
0.48,-0.12,0.03,47.48,-17.16,-1.62|0.02,-0.15,-0.05,149.96,-19.48,-147.98|0.46,0.11,-0.23,-61.25,71.53,46.60
0.48,-0.10,0.02,27.57,-22.55,1.05|0.10,-0.13,0.03,141.99,-6.68,-110.50|0.31,-0.10,-0.38,-58.91,81.62,-2.66
0.49,-0.12,0.05,12.11,-22.73,-1.16|0.03,-0.09,0.12,112.51,-33.39,-92.37|0.19,-0.26,-0.08,-39.37,42.18,-46.28
0.45,-0.13,0.03,1.56,-7.12,9.45|0.27,-0.11,0.27,61.41,-81.43,-12.82|0.42,0.17,-0.43,-14.64,-7.56,-15.63
0.48,-0.15,0.07,8.59,-5.24,3.83|0.10,-0.14,0.08,26.15,-60.91,80.69|0.42,0.23,-0.38,-32.27,11.25,-55.78
0.48,-0.15,0.05,9.95,-9.08,-2.82|0.06,-0.55,0.02,43.30,-46.34,8.81|0.44,0.32,-0.38,-14.92,13.03,23.17
0.49,-0.13,0.03,2.08,-11.36,-4.02|0.11,-0.29,0.06,16.05,18.76,-98.44|0.45,0.08,-0.31,-10.68,2.77,3.06
0.48,-0.17,0.05,-1.71,-7.13,-1.98|0.11,-0.25,0.12,-17.05,0.66,18.06|0.35,0.18,-0.34,0.69,-2.53,-9.33
0.48,-0.19,0.04,0.46,-2.25,-1.79|0.06,-0.36,0.05,-4.44,5.18,9.53|0.36,0.10,-0.29,-4.79,7.80,21.82
0.47,-0.15,0.04,-0.46,-0.15,-0.09|0.14,-0.31,0.04,-12.20,10.17,-15.65|0.41,0.05,-0.31,8.62,-1.56,9.25
0.49,-0.13,0.05,-13.64,3.69,4.42|0.13,-0.25,0.11,-14.79,5.98,35.73|0.46,0.12,-0.31,24.39,-15.08,20.06
0.47,-0.14,0.04,-22.11,9.80,9.12|0.07,-0.17,0.07,-17.57,9.51,41.89|0.34,0.05,-0.29,31.92,-5.45,23.91
0.46,-0.15,0.02,-31.05,13.15,11.05|0.02,0.01,0.14,-41.90,32.05,97.53|0.38,-0.13,-0.14,23.00,-7.63,15.58
0.47,-0.11,0.05,-47.58,24.35,4.41|-0.07,-0.28,0.13,-103.91,82.89,135.50|0.48,-0.03,-0.04,36.02,-46.85,-15.30
0.49,-0.13,0.03,-60.75,27.39,-10.73|-0.09,-0.18,-0.02,-129.54,92.86,117.78|0.53,0.15,-0.23,47.41,-93.41,-22.44
0.52,-0.14,0.06,-78.39,27.81,-13.44|-0.07,-0.19,-0.06,-138.53,65.56,167.36|0.49,0.31,-0.31,78.86,-109.82,32.21
0.51,-0.15,0.03,-90.44,32.50,-9.01|-0.07,-0.23,-0.18,-139.70,76.50,185.59|0.38,0.20,-0.43,41.38,-139.59,56.48
0.47,-0.12,0.03,-108.55,31.40,-2.79|-0.01,-0.22,-0.11,-120.14,91.17,152.13|0.22,0.23,-0.54,32.82,-127.92,104.46
0.48,-0.13,0.03,-116.47,33.99,-5.96|0.03,-0.13,-0.07,-114.14,89.03,139.27|0.10,0.16,-0.60,28.69,-79.76,153.63
0.50,-0.14,0.01,-122.83,34.60,-3.27|0.07,-0.15,0.00,-111.31,89.09,139.06|0.03,0.01,-0.55,7.15,-33.68,156.77
0.50,-0.16,0.00,-124.19,38.86,-2.51|0.10,-0.09,0.05,-98.52,69.49,143.02|-0.05,-0.05,-0.61,-2.52,16.63,121.72
0.47,-0.17,0.01,-119.82,37.82,0.76|0.14,-0.08,0.09,-68.47,25.51,128.44|-0.01,-0.06,-0.55,-33.66,44.11,107.21
0.48,-0.17,0.03,-108.06,40.24,-7.01|0.11,-0.12,0.17,-43.57,-2.12,136.88|-0.02,-0.04,-0.49,-63.18,79.27,78.56
0.47,-0.18,0.02,-96.13,39.92,-12.62|0.07,-0.09,0.18,-11.05,-27.66,145.00|0.04,-0.08,-0.33,-80.77,77.28,35.98
0.43,-0.21,0.01,-89.26,30.92,-12.00|0.12,-0.13,0.01,19.06,-24.86,150.47|0.13,-0.08,-0.57,-99.24,84.44,-14.67
0.43,-0.21,0.09,-84.17,25.11,-1.83|0.17,-0.19,-0.21,23.95,-22.58,145.45|0.29,0.00,-0.73,-108.02,49.95,14.02
0.49,-0.23,0.08,-70.96,27.95,-0.60|0.23,-0.22,-0.32,4.05,-11.34,98.60|0.41,0.07,-0.65,-66.97,3.89,47.95
0.49,-0.19,0.06,-69.82,24.96,-0.13|0.25,-0.17,-0.33,-35.38,25.99,72.48|0.39,0.12,-0.58,-27.80,-18.81,89.48
0.50,-0.16,0.05,-75.71,33.97,0.67|0.16,-0.08,-0.27,-61.30,63.20,54.75|0.35,0.12,-0.51,-13.60,-32.69,136.37
0.50,-0.17,0.03,-87.14,35.60,3.93|0.12,-0.02,-0.21,-71.33,74.25,54.08|0.32,0.07,-0.51,-13.66,-57.78,168.43
0.51,-0.15,0.03,-97.60,38.06,-0.19|0.09,-0.09,-0.14,-65.76,59.47,40.70|0.24,0.03,-0.58,-47.31,-77.65,182.22
0.46,-0.17,0.02,-102.71,45.55,-4.38|0.11,-0.13,-0.02,-35.17,29.59,11.54|0.13,0.01,-0.66,-72.84,-62.10,172.45
0.44,-0.19,0.02,-98.64,43.27,-4.98|0.11,-0.16,0.05,8.69,-7.84,-2.17|0.03,-0.00,-0.67,-107.50,-26.29,158.24
0.44,-0.23,0.03,-93.93,37.56,-5.53|0.19,-0.20,0.11,58.36,-31.05,9.50|-0.03,0.04,-0.64,-147.59,23.51,105.43
0.43,-0.24,0.05,-81.05,39.57,-4.62|0.14,-0.32,0.05,114.21,-30.98,-28.63|0.00,0.19,-0.48,-162.40,47.57,104.86
0.43,-0.26,0.05,-70.48,35.22,3.27|0.16,-0.24,0.18,147.75,-5.84,-59.11|0.03,0.18,-0.40,-170.80,70.21,143.89
0.43,-0.25,0.06,-54.07,23.21,5.89|0.18,-0.25,0.23,126.50,6.37,-58.91|0.11,0.13,-0.36,-133.05,55.25,124.76
0.45,-0.23,0.06,-42.49,21.69,2.15|0.27,-0.12,0.22,70.42,-4.33,-39.83|0.07,0.19,-0.39,-118.40,71.95,155.08
0.45,-0.20,0.08,-41.19,14.36,-0.44|0.27,-0.04,0.26,33.60,-18.56,41.69|0.43,-0.47,-0.10,-85.02,17.66,1.23
0.42,-0.22,0.07,-30.90,13.44,-1.63|0.38,-0.20,0.16,7.69,-35.05,60.00|0.17,0.36,-0.38,-53.27,-25.88,-140.32
0.44,-0.25,0.08,-17.73,13.92,-0.09|0.17,-0.24,0.09,7.27,-2.83,47.80|0.22,0.24,-0.44,-13.43,8.11,38.28
0.43,-0.23,0.08,-8.39,-5.37,0.78|0.08,-0.42,0.02,15.18,9.64,-22.41|0.30,0.44,-0.39,-18.55,17.56,60.40
0.46,-0.20,0.07,-9.18,-10.97,0.38|0.19,-0.24,0.07,-10.28,25.99,-48.20|0.40,0.19,-0.36,-8.43,4.73,34.97
0.47,-0.20,0.05,-9.42,-5.35,0.69|0.14,-0.29,0.10,-30.72,7.92,47.81|0.29,0.27,-0.39,2.56,-21.08,-40.65
0.44,-0.22,0.06,-9.15,-4.69,-0.76|0.13,-0.34,0.06,-19.60,21.89,4.42|0.23,0.32,-0.37,-0.38,-4.65,7.86
0.44,-0.23,0.07,-2.13,-2.05,-1.21|0.21,-0.26,0.10,-7.30,33.62,-38.43|0.29,0.21,-0.34,23.56,-0.47,36.79
0.46,-0.21,0.06,2.50,-4.44,-3.40|0.29,-0.23,0.14,-29.88,35.83,-10.44|0.34,0.12,-0.37,35.73,-16.27,-3.54
0.44,-0.20,0.06,7.81,-10.22,-6.42|0.19,-0.19,0.09,-36.36,41.87,25.50|0.17,0.22,-0.49,37.43,5.69,-15.62
0.44,-0.23,0.06,23.24,-12.27,-10.14|0.29,-0.26,0.26,-13.56,58.48,-51.14|0.19,0.08,-0.38,46.83,24.26,5.88
0.45,-0.25,0.08,44.05,-20.78,-8.50|0.48,-0.19,0.28,-30.96,28.31,-30.16|0.27,0.19,-0.28,92.88,11.35,-45.55
0.46,-0.25,0.10,71.50,-23.22,-5.44|0.41,-0.34,0.22,-37.95,-13.34,-18.73|0.31,0.11,-0.49,148.10,-63.69,-94.98
0.44,-0.22,0.06,88.67,-33.05,0.29|0.29,-0.39,0.12,-59.40,-46.15,-20.97|0.18,0.17,-0.58,137.98,-86.97,-162.71
0.44,-0.23,0.07,99.66,-41.74,3.28|0.21,-0.37,0.05,-63.47,-42.68,-81.54|0.08,0.21,-0.65,143.94,-84.38,-146.35
0.45,-0.24,0.05,106.91,-46.05,6.93|0.16,-0.17,0.09,-59.11,-38.85,-103.07|0.05,0.12,-0.49,143.13,-69.93,-131.37
0.44,-0.23,0.04,106.08,-48.88,6.73|0.12,-0.08,0.07,-65.37,-32.34,-72.62|0.06,0.12,-0.44,134.86,-46.60,-110.59
0.45,-0.21,0.04,98.82,-45.81,5.39|0.08,-0.04,0.08,-47.38,-11.60,-67.05|0.08,0.03,-0.39,122.87,-33.06,-77.40
0.46,-0.20,0.05,88.18,-39.65,7.15|0.06,0.07,0.10,-24.00,0.96,-64.19|0.07,-0.04,-0.43,87.18,-23.60,-111.66
0.45,-0.21,0.06,82.12,-26.92,7.94|0.07,0.04,0.17,7.41,9.12,-27.59|0.07,-0.01,-0.42,55.50,21.56,-128.42
0.46,-0.19,0.05,71.96,-23.50,10.76|0.04,0.04,0.15,29.93,6.62,6.17|0.09,-0.05,-0.32,24.08,38.02,-146.53
0.41,-0.18,0.05,61.45,-27.02,10.28|0.13,0.04,0.02,71.86,-14.23,48.45|0.19,-0.05,-0.51,-12.70,48.41,-174.77
0.42,-0.19,0.09,46.81,-27.27,12.47|0.20,-0.09,-0.22,88.39,-27.56,62.66|0.28,0.03,-0.73,-38.00,35.76,-178.74
0.55,-0.21,0.10,34.60,-33.43,15.50|0.32,-0.28,-0.26,73.47,-25.54,20.64|0.30,0.07,-0.80,-20.98,13.03,-129.05
0.50,-0.23,0.06,51.36,-39.76,4.98|0.35,-0.35,-0.17,49.74,-41.35,-46.92|0.25,0.05,-0.74,18.60,4.55,-109.14
0.36,-0.26,0.10,75.86,-44.33,-4.08|0.26,-0.35,-0.13,9.53,-29.56,-104.55|0.17,0.01,-0.71,68.12,1.00,-84.24
0.37,-0.27,0.09,95.82,-40.50,-2.25|0.20,-0.29,-0.11,-5.32,-17.89,-143.71|0.14,0.05,-0.66,99.79,7.63,-83.69
0.50,-0.25,0.06,113.98,-44.79,-1.29|0.18,-0.22,-0.11,-6.92,-7.40,-174.72|0.17,0.01,-0.60,121.35,-0.40,-82.05
0.52,-0.18,0.02,119.03,-51.32,-3.07|0.12,-0.18,-0.06,6.07,-12.56,-201.50|0.28,0.04,-0.55,84.50,-17.68,-60.39
