0.27,-0.04,0.08,107.28,29.23,-13.64|-0.02,-0.08,0.76,-11.59,-39.99,65.69|0.17,-0.21,-0.13,130.60,-200.40,108.98
0.33,-0.06,0.01,107.27,36.89,-5.87|-0.04,-0.08,0.78,-8.56,-45.05,85.53|0.00,-0.54,-0.07,-62.05,-149.86,34.16
0.47,-0.03,0.02,104.87,25.11,3.45|-0.08,-0.20,0.89,5.55,-43.68,102.46|-0.15,-0.33,-0.14,-105.89,-103.64,-143.20
0.50,0.05,0.03,97.40,15.36,0.81|-0.03,-0.20,0.92,-12.79,-24.11,107.27|-0.21,0.23,-0.32,-150.99,-15.57,-52.96
0.41,0.09,0.03,92.15,6.53,1.45|0.03,-0.33,0.92,-12.33,-24.59,106.76|-0.22,0.13,-0.66,-195.50,130.60,66.40
0.41,0.12,0.12,67.24,1.41,-0.27|0.07,-0.38,0.85,-11.82,-36.13,98.27|0.16,0.74,-0.38,-79.91,215.57,-52.20
0.58,0.30,0.07,55.65,11.88,4.73|0.01,-0.45,0.85,3.85,-22.23,71.70|0.61,0.17,-0.53,5.73,238.03,-64.53
0.72,0.08,0.14,41.50,-8.60,13.67|-0.00,-0.44,1.00,2.95,-40.16,45.49|0.74,0.83,-0.27,89.94,250.13,2.24
0.68,0.24,0.16,52.56,-4.22,25.01|-0.05,-0.46,1.00,-9.89,-35.36,73.27|1.00,-0.04,-0.16,250.13,6.65,-0.59
0.52,0.17,0.10,59.81,9.59,17.02|-0.06,-0.32,0.92,3.20,-50.94,43.03|0.98,0.25,-0.11,250.13,-123.05,-70.87
0.37,0.14,0.06,72.46,7.93,5.32|-0.07,-0.24,0.77,20.35,-27.27,54.27|0.50,-0.21,-0.13,250.13,-181.30,13.71
0.30,0.11,0.05,68.60,13.44,2.73|-0.08,-0.19,0.75,30.88,-15.14,40.49|0.23,-0.27,-0.07,126.25,-221.73,-6.04
0.36,0.12,0.01,67.12,8.31,10.31|-0.12,-0.21,0.75,23.62,-7.79,51.63|0.05,-0.38,-0.07,46.87,-200.05,32.89
0.43,0.12,-0.01,70.45,2.00,11.42|-0.12,-0.22,0.86,7.34,-13.55,62.85|-0.04,-0.55,-0.18,-35.60,-150.77,-85.36
0.49,0.12,-0.01,82.21,-2.07,5.59|-0.12,-0.29,0.92,-7.31,-34.64,78.71|-0.06,-0.13,-0.17,-98.76,-66.07,-84.79
0.47,-0.02,0.10,76.02,-24.02,8.82|0.04,-0.13,0.96,-25.98,-40.71,73.49|-0.06,-0.07,-0.30,-144.21,10.83,-9.27
0.50,0.10,0.10,55.02,0.43,2.22|0.02,-0.27,0.90,-10.70,-42.70,109.45|-0.13,0.14,-0.58,-197.50,104.38,-63.76
0.64,0.10,0.09,42.53,12.40,5.08|0.08,-0.35,1.00,-2.62,-11.90,50.47|0.12,0.97,-0.86,-110.06,220.79,6.05
0.72,0.05,0.11,46.18,14.95,8.65|0.11,-0.33,1.00,-9.73,-15.05,55.46|0.25,0.80,-0.70,-9.51,250.13,8.43
0.67,0.06,0.11,30.94,-1.65,2.40|0.07,-0.36,1.00,-30.89,-48.73,44.18|1.00,0.19,0.01,248.95,250.13,40.10
0.50,0.05,0.12,46.78,6.48,0.49|0.05,-0.18,0.97,-39.91,-54.14,43.89|1.00,0.54,0.27,250.13,30.06,4.50
0.40,-0.04,0.13,81.30,25.97,-0.36|-0.02,-0.10,0.85,-21.34,-45.81,34.09|0.62,-0.13,-0.12,250.13,-225.49,32.18
0.40,-0.05,0.08,104.05,36.72,-0.89|-0.06,-0.09,0.87,-5.17,-45.86,51.00|0.33,-0.18,-0.10,178.60,-250.14,8.10
0.42,-0.05,0.04,124.90,34.27,1.59|-0.09,-0.10,0.92,0.47,-50.89,75.72|0.06,-0.29,-0.07,111.39,-250.14,13.02
0.47,0.00,0.02,134.13,29.44,2.89|-0.10,-0.14,0.94,1.44,-59.50,118.53|-0.04,-0.47,-0.18,-21.75,-201.75,-68.04
0.48,0.05,0.03,123.08,28.73,7.41|-0.05,-0.28,0.91,-7.07,-57.41,139.81|-0.16,-0.34,-0.22,-98.24,-130.16,-138.33
0.49,0.10,0.03,112.45,13.58,7.79|-0.02,-0.34,0.88,-10.54,-52.56,125.40|-0.11,0.07,-0.45,-135.52,16.56,-79.56
0.33,0.14,0.01,102.79,-4.12,7.18|-0.02,-0.31,0.92,-18.59,-39.93,109.11|-0.01,-0.06,-0.79,-164.66,139.94,-49.11
0.60,0.17,0.13,108.73,0.50,16.54|-0.05,-0.47,0.86,7.02,-64.73,101.26|0.24,0.86,-0.41,-105.19,250.13,-53.28
0.60,0.26,0.07,73.02,9.50,24.83|0.01,-0.51,0.96,-1.64,-64.20,96.61|0.06,-0.14,-0.67,122.75,223.70,82.84
0.71,0.19,0.15,72.56,3.92,13.06|-0.01,-0.47,1.00,6.94,-52.80,72.40|1.00,0.60,0.06,249.96,109.45,-0.26
0.49,0.13,0.10,82.22,5.54,16.27|-0.02,-0.33,0.91,8.47,-35.04,62.22|0.69,-0.25,-0.39,250.13,-139.48,-48.33
0.38,0.08,0.06,106.61,8.92,7.73|-0.09,-0.20,0.83,29.06,-33.53,60.95|0.50,-0.21,-0.08,203.47,-223.79,-36.27
0.39,0.09,0.03,112.60,12.74,11.07|-0.13,-0.22,0.84,30.57,-37.08,82.71|0.16,-0.47,-0.13,104.05,-229.77,-25.50
0.43,0.13,-0.04,105.56,18.05,10.69|-0.12,-0.23,0.85,9.44,-49.11,108.17|0.04,-0.42,-0.07,-11.50,-181.91,-134.11
0.41,0.12,-0.04,104.88,1.69,12.35|-0.14,-0.28,0.85,-2.60,-54.78,123.76|-0.02,-0.26,-0.20,-65.20,-137.30,-137.05
0.43,0.08,0.03,112.00,-0.17,11.23|-0.07,-0.28,0.85,-7.98,-60.33,111.63|-0.10,0.00,-0.43,-105.25,-50.93,-69.60
0.48,0.01,0.07,97.27,-12.70,19.85|0.07,-0.24,0.90,-7.18,-52.25,105.11|-0.01,0.22,-0.73,-163.85,101.07,-65.32
0.65,0.13,0.11,97.36,1.19,-1.15|0.07,-0.32,0.98,-0.27,-35.23,108.93|0.17,0.44,-0.64,-31.50,222.50,-9.05
0.76,0.05,0.12,76.27,11.03,0.73|0.11,-0.39,1.00,5.62,-26.78,82.79|0.81,0.58,-0.72,50.82,250.13,-7.99
0.68,0.02,0.12,75.98,8.66,7.83|0.14,-0.42,1.00,-14.95,-51.76,100.88|0.54,0.76,-0.24,200.54,250.13,-84.68
0.52,0.02,0.10,88.08,13.35,4.33|0.08,-0.29,0.94,-24.51,-68.54,75.66|0.98,-0.11,0.12,250.13,-153.54,37.85
0.39,-0.01,0.08,114.71,30.06,4.66|0.01,-0.14,0.81,-17.05,-49.15,61.66|0.39,-0.19,-0.27,204.93,-250.14,-110.63
0.36,-0.07,0.05,126.27,34.19,-1.95|-0.04,-0.09,0.83,-6.56,-53.29,76.85|0.15,-0.22,-0.23,166.69,-250.14,-60.86
0.42,-0.03,0.02,130.15,38.56,3.11|-0.05,-0.13,0.89,1.45,-64.61,98.62|-0.05,-0.21,-0.36,21.92,-201.39,-77.25
0.49,-0.01,0.03,125.83,40.19,12.05|-0.06,-0.19,0.95,-4.82,-71.21,112.30|0.05,-0.17,-0.24,-29.59,-103.68,-42.71
0.47,0.04,0.03,123.31,38.60,14.81|-0.02,-0.25,0.90,-4.24,-73.05,134.74|-0.05,-0.19,-0.39,-101.69,-4.44,-123.08
0.34,0.04,0.06,119.99,10.23,9.28|0.04,-0.27,0.85,-1.92,-67.25,121.30|0.05,0.13,-0.45,-120.42,116.20,-107.33
0.36,0.14,0.06,111.63,6.99,16.80|0.04,-0.34,0.83,-8.75,-64.02,97.37|0.18,0.31,-0.42,-84.63,214.79,-122.34
0.58,0.23,0.08,122.47,-6.56,14.17|-0.04,-0.51,1.00,4.38,-28.50,109.55|0.67,0.29,-0.54,3.08,232.93,24.93
0.86,0.11,0.12,76.04,-20.52,25.60|0.02,-0.58,1.00,29.31,-40.21,87.52|0.41,0.66,-0.43,143.48,250.13,-93.81
0.75,0.25,0.10,48.63,-14.75,23.78|0.07,-0.60,1.00,20.43,-54.90,102.29|0.99,-0.04,-0.14,250.13,-102.52,10.06
0.56,0.07,0.11,64.83,-24.19,14.53|-0.02,-0.33,0.92,14.37,-29.40,53.31|0.82,-0.19,-0.17,242.18,-200.91,-57.53
0.37,0.02,0.05,100.12,-1.36,11.09|-0.07,-0.12,0.80,37.40,-9.28,60.95|0.34,-0.14,-0.29,140.88,-239.89,26.69
0.28,0.06,-0.01,101.66,4.79,8.82|-0.11,-0.14,0.77,36.49,-10.06,72.64|0.17,-0.41,-0.08,31.40,-174.86,-38.72
0.34,0.12,-0.05,97.89,1.37,6.24|-0.12,-0.18,0.72,20.44,-4.23,100.54|0.05,-0.12,-0.09,-31.56,-142.28,-82.64
0.38,0.09,-0.02,88.02,-11.22,0.37|-0.08,-0.28,0.85,-6.70,-17.44,93.53|0.01,-0.14,-0.29,-93.43,-81.08,-11.80
0.34,0.03,-0.09,96.56,-23.90,-3.01|-0.01,-0.10,0.84,-14.24,-25.45,107.96|0.05,-0.05,-0.32,-114.67,31.18,-22.81
0.47,0.11,0.05,71.75,-33.68,-9.40|-0.01,-0.33,0.95,-14.64,-52.19,109.30|0.12,0.16,-0.54,-149.87,132.48,-96.47
0.71,0.04,0.04,65.90,-4.81,-14.69|-0.06,-0.31,1.00,-32.64,-34.40,81.73|0.44,0.55,-0.48,-23.07,88.99,-91.44
0.76,0.04,-0.01,83.11,-13.43,4.02|0.05,-0.30,1.00,-11.08,-24.06,85.83|0.08,0.46,-1.00,91.50,232.27,-108.82
0.79,0.00,0.05,100.11,-3.66,-2.92|0.05,-0.31,1.00,4.47,-40.41,84.08|0.90,0.62,-0.43,250.13,47.69,15.87
0.75,-0.01,0.08,93.74,5.53,-6.11|0.05,-0.34,1.00,-14.50,-59.82,93.47|0.77,-0.16,-0.36,250.13,-92.37,-59.63
0.52,0.00,0.02,103.05,38.55,-21.54|0.02,-0.21,0.88,-34.38,-67.66,98.55|0.45,-0.06,-0.20,148.11,-209.28,-32.94
0.27,-0.04,0.03,112.27,42.68,-21.81|0.01,-0.15,0.70,-30.63,-54.74,70.40|0.20,-0.22,-0.23,71.28,-194.91,15.45
0.27,0.01,0.04,116.63,53.85,-16.08|0.02,-0.08,0.76,-18.77,-62.45,77.96|0.05,-0.23,-0.13,-42.19,-131.94,-35.32
0.42,-0.05,-0.00,105.13,74.49,-11.26|-0.02,-0.16,0.85,-10.08,-78.11,88.94|-0.05,-0.28,-0.11,-98.89,-79.55,-105.53
0.47,0.01,0.01,106.53,30.88,0.90|0.01,-0.17,0.98,-6.00,-80.66,102.80|-0.10,0.01,-0.23,-109.09,0.01,-80.30
0.30,0.08,0.02,82.49,5.80,11.45|0.03,-0.28,0.89,-12.32,-49.50,102.92|-0.13,0.05,-0.45,-127.78,106.44,-52.89
0.33,0.11,0.02,69.21,-22.92,24.46|0.03,-0.23,0.90,4.02,-31.45,69.02|0.04,0.35,-0.31,-125.66,176.79,-83.78
0.53,0.23,0.09,66.58,-11.66,17.39|-0.02,-0.53,0.86,19.40,10.92,73.40|0.46,0.20,-0.50,13.09,220.64,-10.82
0.83,0.04,0.12,64.37,-11.11,16.39|0.09,-0.41,1.00,13.79,-34.03,30.20|0.28,0.61,-0.76,56.27,239.41,-147.68
0.82,0.31,0.06,46.38,-18.74,21.82|-0.03,-0.56,0.99,10.74,-11.04,73.41|0.98,0.16,-0.13,246.78,23.02,-7.44
0.63,0.09,0.09,51.66,-7.98,-1.50|-0.05,-0.36,1.00,8.40,-4.87,27.26|1.00,0.10,-0.37,206.05,-59.48,-76.18
0.46,0.07,0.06,83.66,-6.37,-4.15|-0.09,-0.20,0.86,24.93,-3.13,60.82|0.66,0.06,-0.27,193.79,-128.84,38.08
0.40,0.07,-0.00,90.58,22.86,-4.73|-0.07,-0.21,0.85,24.42,-21.44,64.89|0.34,-0.17,-0.08,102.20,-205.15,99.15
0.29,0.03,-0.06,91.95,29.17,-6.38|-0.09,-0.16,0.71,-3.20,-13.56,79.81|0.08,-0.36,-0.05,9.82,-170.62,70.20
0.36,0.10,-0.09,103.43,25.51,-11.00|-0.09,-0.23,0.63,-9.24,1.44,80.61|-0.09,-0.51,-0.16,-81.08,-126.60,-95.47
0.30,0.01,-0.03,95.37,-5.99,-11.44|-0.04,-0.21,0.82,-30.07,12.40,46.15|-0.09,0.10,-0.14,-110.72,-22.63,-83.27
0.20,0.04,0.02,72.57,-18.90,-13.60|0.07,0.02,0.84,-37.96,-23.39,87.23|-0.01,-0.08,-0.24,-154.31,14.76,-1.53
0.54,0.20,0.01,23.67,-2.34,-12.71|-0.11,-0.43,0.90,-34.93,-48.14,100.37|-0.10,0.24,-0.53,-160.31,110.31,-123.60
0.86,0.24,0.09,17.27,24.92,-2.34|0.09,-0.32,1.00,-49.53,-84.50,80.18|0.36,0.82,-0.70,3.37,202.65,-45.44
0.96,-0.04,0.07,59.44,10.04,7.64|-0.09,-0.55,1.00,-29.53,-68.08,52.95|-0.09,0.45,-1.00,42.87,250.13,-118.40
0.83,0.00,0.03,74.23,-13.66,7.69|-0.01,-0.27,1.00,9.55,-46.23,44.62|0.93,0.60,-0.10,244.26,134.04,-0.93
0.54,0.03,0.10,88.25,-13.75,7.42|0.03,-0.19,1.00,19.46,-22.38,61.66|0.73,0.25,-0.32,250.13,-65.76,-53.19
0.32,-0.06,0.04,102.89,15.59,-2.84|-0.03,-0.20,0.68,-10.02,-26.72,52.08|0.46,-0.10,-0.23,214.78,-152.76,-19.15
0.23,-0.03,0.08,109.09,36.18,-5.35|-0.02,-0.09,0.66,-24.98,-69.31,73.89|0.27,-0.03,-0.15,102.69,-153.36,8.48
0.33,-0.03,0.06,104.38,43.27,4.91|-0.04,-0.12,0.78,3.03,-77.95,88.77|0.08,-0.25,-0.29,18.50,-153.22,-0.46
0.50,-0.06,0.04,111.99,45.95,6.63|-0.09,-0.15,0.86,-0.81,-81.51,116.15|0.05,-0.23,-0.12,-62.05,-107.86,-88.64
0.55,-0.05,0.01,115.26,15.72,7.76|-0.03,-0.23,1.00,17.51,-79.66,119.08|-0.02,0.03,-0.27,-106.96,-71.08,-77.27
0.45,0.06,0.05,104.15,7.82,16.93|0.01,-0.35,0.87,9.95,-69.17,147.82|0.04,0.03,-0.32,-131.08,14.43,-44.70
0.26,0.25,0.02,92.99,-35.39,8.42|-0.05,-0.35,0.84,-10.72,-19.90,93.36|0.06,0.03,-0.41,-172.00,116.10,-115.47
0.50,0.07,0.11,78.26,-2.05,1.57|0.02,-0.38,0.89,21.10,-30.93,84.02|0.22,0.76,-0.80,-27.31,138.69,-47.59
0.57,0.22,0.04,74.56,27.67,17.77|0.10,-0.45,0.98,-6.39,-10.74,89.37|0.16,0.50,-0.84,54.66,235.59,-135.12
0.81,0.07,0.08,63.94,-9.06,19.54|0.02,-0.51,0.99,12.01,-19.52,41.80|0.71,0.77,-0.42,245.05,27.52,-25.97
0.71,0.15,0.04,68.86,6.21,8.60|-0.04,-0.37,1.00,-5.92,-43.15,56.64|0.66,-0.08,-0.56,236.42,-68.40,-77.26
0.50,0.04,0.10,78.33,3.18,-7.11|-0.10,-0.20,0.92,-1.71,-31.63,57.72|0.35,0.09,-0.36,210.45,-130.92,-95.85
0.29,0.01,-0.01,92.11,2.25,-7.32|-0.11,-0.12,0.74,9.85,-18.07,70.01|0.18,-0.19,-0.26,135.02,-138.57,-12.13
0.32,0.11,-0.00,93.10,2.03,-13.34|-0.09,-0.18,0.77,4.89,-20.21,86.74|0.05,-0.17,-0.26,-8.39,-89.24,-34.05
0.44,0.10,0.02,80.29,17.90,-8.73|-0.06,-0.26,0.84,-10.08,-40.39,102.27|0.04,-0.34,-0.20,-47.53,-41.47,-70.79
0.54,0.16,0.07,84.40,9.29,-8.39|-0.07,-0.37,0.90,-20.00,-66.04,113.88|0.03,-0.03,-0.29,-81.04,34.69,-132.15
0.47,0.08,0.01,86.13,13.85,-6.70|-0.00,-0.33,0.97,-40.91,-68.39,89.72|0.06,0.04,-0.41,-109.18,106.64,-48.20
0.40,0.07,0.04,84.37,6.40,6.51|-0.01,-0.21,0.90,-20.46,-55.76,78.34|0.17,0.22,-0.27,-44.11,213.23,-103.27
0.51,0.11,0.07,74.43,15.26,10.14|-0.00,-0.39,0.97,10.62,-46.73,74.58|0.12,0.31,-0.74,24.66,199.58,-98.58
0.57,0.02,0.10,68.21,2.10,22.85|0.05,-0.25,0.99,-0.32,-39.63,66.18|0.71,0.75,-0.26,198.64,168.25,-9.58
0.72,0.10,0.09,73.45,14.54,19.51|0.04,-0.42,1.00,14.05,-49.59,77.98|0.73,0.20,-0.60,250.13,-31.18,-71.78
0.70,-0.04,0.09,85.11,9.36,4.24|0.05,-0.29,1.00,-11.48,-56.79,41.28|0.60,0.12,-0.40,250.13,-142.22,-62.74
0.51,-0.06,0.09,102.27,3.99,0.02|-0.01,-0.15,0.97,-11.08,-45.21,59.07|0.38,-0.01,-0.32,177.63,-149.24,-42.59
0.38,0.01,0.07,112.27,14.89,-3.34|-0.03,-0.14,0.86,-3.73,-38.49,76.53|0.32,-0.07,-0.27,87.02,-169.67,84.90
0.32,-0.00,0.03,109.20,18.96,-4.85|-0.02,-0.13,0.79,-4.15,-48.92,98.22|0.22,-0.35,-0.24,-35.85,-140.43,49.82
0.41,-0.02,0.02,111.91,16.15,3.42|-0.02,-0.17,0.82,8.83,-58.00,102.65|0.02,-0.16,-0.25,-68.12,-79.27,-96.61
0.51,-0.01,0.03,105.20,15.98,5.53|-0.03,-0.24,0.94,10.64,-59.56,117.45|-0.05,-0.08,-0.19,-108.08,-28.22,-138.82
0.45,0.05,-0.00,94.96,13.11,7.81|0.01,-0.21,0.94,4.67,-51.75,123.93|-0.04,0.12,-0.21,-115.41,14.15,-117.35
0.31,0.04,0.01,106.15,-10.05,-2.45|0.02,-0.21,0.87,-7.12,-48.45,115.23|0.03,0.08,-0.40,-89.85,101.50,-118.99
0.48,0.05,0.02,87.00,8.01,8.40|0.07,-0.44,0.91,7.08,-49.56,96.86|0.13,0.59,-0.38,-110.98,173.91,-166.21
0.57,0.15,0.09,82.65,-22.12,28.36|0.07,-0.37,1.00,-3.88,-19.08,68.88|0.64,0.48,-0.72,42.21,186.89,-8.44
0.85,0.18,0.11,75.51,-19.18,23.02|0.01,-0.57,1.00,22.99,-27.35,61.13|0.48,0.75,-0.55,147.02,211.58,-133.95
0.81,0.19,0.10,64.29,-12.39,17.15|0.01,-0.56,1.00,8.66,-42.89,72.64|0.87,0.04,-0.48,250.13,-89.74,8.50
0.59,0.14,0.06,71.85,-12.57,3.45|0.00,-0.34,0.94,-4.18,-38.14,53.55|0.46,-0.07,-0.51,250.13,-103.60,-77.28
0.37,0.04,0.09,82.98,6.50,-6.47|-0.03,-0.17,0.77,10.90,-29.53,55.38|0.37,-0.31,-0.37,145.86,-165.79,-47.45
0.20,0.05,-0.00,90.54,20.93,-2.53|-0.07,-0.15,0.72,12.85,-17.04,62.37|0.23,-0.06,-0.15,17.76,-106.08,3.97
0.34,0.12,-0.06,89.12,7.47,-1.05|-0.07,-0.12,0.79,20.87,-29.05,78.58|0.07,-0.42,-0.24,-42.06,-122.34,-82.12
0.47,0.12,-0.03,90.83,7.44,4.85|-0.13,-0.30,0.86,7.36,-42.82,83.82|-0.03,-0.03,-0.15,-79.08,-50.56,-184.56
0.52,0.17,-0.02,94.66,-9.66,0.14|-0.10,-0.29,0.92,-11.34,-59.04,103.25|0.04,-0.01,-0.27,-90.42,20.40,-119.75
0.51,-0.00,-0.01,100.28,-1.37,-12.31|-0.03,-0.26,1.00,-25.00,-53.93,83.68|0.11,0.10,-0.53,-119.15,169.41,-103.80
0.39,-0.03,0.03,91.21,-9.69,-3.63|0.03,-0.13,0.93,-5.25,-48.82,110.42|0.43,0.68,-0.16,-39.88,161.42,-88.59
0.54,0.01,0.02,84.09,1.27,16.28|0.05,-0.29,1.00,16.49,-21.82,85.27|-0.02,0.40,-0.80,47.31,201.28,-139.57
0.67,0.04,0.07,84.29,-5.84,14.89|0.09,-0.41,1.00,26.27,-22.90,109.62|0.80,0.63,-0.49,243.37,30.01,43.14
0.82,-0.02,0.06,87.65,5.67,7.27|0.13,-0.38,1.00,4.74,-46.82,92.76|0.59,0.05,-0.86,235.65,-82.40,-88.75
0.67,-0.03,0.05,103.73,10.53,-13.20|0.08,-0.25,1.00,-27.50,-57.29,73.57|0.50,-0.00,-0.51,177.79,-155.20,-39.44
0.46,0.02,0.06,107.13,19.58,-21.53|0.03,-0.18,0.91,-23.98,-55.62,84.66|0.32,-0.14,-0.41,98.85,-152.37,-31.35
0.33,-0.01,0.03,118.54,35.67,-26.32|0.00,-0.16,0.79,-13.76,-44.31,69.71|0.19,-0.16,-0.35,-9.47,-139.12,-36.02
0.35,-0.05,0.05,118.91,43.73,-18.59|-0.02,-0.16,0.78,-3.70,-46.02,80.76|-0.01,-0.28,-0.12,-71.89,-94.22,-89.79
0.47,-0.04,0.02,109.40,37.90,-7.34|-0.01,-0.20,0.87,1.58,-45.02,102.54|-0.04,-0.07,-0.12,-116.08,-68.07,-145.47
0.54,0.04,0.03,104.87,25.98,-0.50|0.03,-0.27,1.00,-3.49,-51.05,102.24|-0.12,0.11,-0.32,-101.49,-22.19,-133.92
0.48,0.05,0.07,87.21,23.53,2.13|0.05,-0.30,0.96,-9.41,-39.70,105.44|-0.06,0.25,-0.67,-136.43,63.10,-104.98
0.45,0.11,0.02,81.02,21.95,7.94|0.07,-0.31,0.85,-11.60,-41.62,91.20|-0.01,0.69,-0.50,-105.82,235.77,41.82
0.31,0.11,0.02,57.70,-3.79,7.56|0.06,-0.31,0.84,-0.56,-47.93,66.30|0.89,0.27,-0.20,119.61,225.26,101.10
0.44,0.16,0.07,77.72,-23.40,25.16|-0.07,-0.40,0.91,18.73,-29.02,62.74|0.56,0.93,-0.20,250.13,169.53,-48.52
0.71,0.13,0.07,69.66,-12.41,29.97|0.00,-0.38,1.00,35.03,-17.82,63.96|0.65,-0.54,-0.02,250.13,-238.63,138.03
0.84,0.15,0.12,73.05,-5.98,2.32|0.02,-0.50,1.00,20.45,-30.23,70.09|0.34,-0.69,-0.43,173.12,-217.11,-93.63
0.61,0.09,0.09,76.70,14.92,0.24|-0.01,-0.32,0.99,-4.93,-36.76,59.63|0.24,-0.31,-0.46,81.41,-213.85,-8.18
0.32,0.14,0.04,73.62,25.27,-1.90|-0.04,-0.22,0.75,7.11,-28.69,74.14|0.06,-0.45,-0.31,-41.42,-161.38,18.27
0.23,0.07,0.02,65.52,19.23,0.01|-0.04,-0.20,0.77,-1.78,-27.60,54.30|-0.02,-0.39,-0.23,-79.49,-91.60,-95.59
0.40,0.12,-0.02,74.05,11.67,2.74|-0.06,-0.19,0.79,1.71,-36.06,87.47|-0.13,-0.21,-0.27,-147.63,-44.98,-106.96
0.47,0.18,0.02,66.93,3.70,1.47|-0.09,-0.33,0.89,-2.95,-35.61,68.53|-0.14,-0.15,-0.27,-175.76,-10.70,-91.15
0.42,0.11,0.00,72.48,-5.75,-3.00|-0.08,-0.32,0.87,-26.27,-22.55,81.65|-0.13,-0.15,-0.39,-107.50,22.50,-239.87
0.46,0.06,0.06,60.05,-17.90,1.57|0.09,-0.24,0.98,-11.95,-30.09,57.97|-0.20,0.63,-0.67,-230.11,107.08,-46.69
0.56,-0.01,0.10,59.47,2.43,5.27|0.06,-0.29,0.95,-2.21,-17.11,67.91|-0.15,0.48,-0.87,-64.92,223.64,15.44
0.72,0.08,0.12,42.61,15.06,10.32|0.08,-0.29,1.00,11.55,-22.53,52.04|0.42,0.64,-0.33,24.27,250.13,44.55
0.69,-0.04,0.14,50.08,6.15,4.01|0.14,-0.40,1.00,-12.27,-42.41,70.25|0.03,0.58,-0.55,168.92,245.51,-110.08
0.57,-0.05,0.15,75.29,6.26,2.58|0.02,-0.21,1.00,-20.82,-67.40,66.48|0.90,0.17,0.07,250.13,-104.16,68.73
0.47,0.01,0.11,106.75,24.50,7.67|0.02,-0.16,0.87,-6.35,-48.58,82.28|0.32,0.00,-0.42,210.18,-250.14,-36.49
0.40,-0.04,0.10,111.26,40.63,-9.63|-0.04,-0.12,0.84,-4.76,-45.05,71.29|0.14,-0.31,-0.35,185.85,-240.62,12.55
0.36,-0.08,0.05,122.05,37.59,-10.86|-0.08,-0.11,0.78,-11.28,-45.92,104.61|-0.07,-0.34,-0.36,24.15,-197.69,8.21
0.44,-0.02,-0.01,131.65,29.10,1.21|-0.07,-0.24,0.91,2.04,-49.95,116.96|-0.09,-0.31,-0.20,-76.98,-100.86,-81.66
0.52,0.02,0.02,131.97,8.34,5.25|-0.05,-0.25,0.94,-4.13,-45.60,135.37|-0.11,-0.23,-0.28,-141.48,-15.85,-134.63
0.37,0.08,0.05,118.74,-5.50,-7.49|-0.01,-0.29,0.89,-25.45,-42.36,137.20|-0.06,0.21,-0.40,-183.37,59.76,-48.60
0.31,0.11,0.06,113.65,-9.56,-2.50|0.01,-0.32,0.83,-5.61,-60.80,124.04|0.02,0.26,-0.74,-211.27,237.61,8.07
0.49,0.27,0.02,86.80,2.60,30.35|-0.07,-0.52,0.89,9.90,-40.03,111.49|0.55,0.45,-0.44,44.61,211.86,52.14
0.66,0.24,0.06,64.76,-13.80,20.46|0.06,-0.47,1.00,20.10,-27.99,75.13|0.19,0.52,-0.74,144.74,191.73,-66.94
0.79,0.15,0.11,59.94,-8.76,11.21|-0.02,-0.52,1.00,16.66,-25.24,66.84|0.63,0.05,-0.45,250.13,-108.93,28.21
0.66,0.14,0.10,56.79,-12.31,9.48|-0.05,-0.39,0.97,-0.03,-31.24,50.57|0.56,-0.63,-0.37,228.31,-156.95,-116.14
0.50,0.14,0.06,60.35,-3.83,-6.37|-0.04,-0.30,0.86,0.44,-17.78,60.82|0.33,-0.16,-0.54,68.16,-126.54,-51.06
0.36,0.11,0.05,63.98,6.95,-10.11|-0.07,-0.17,0.84,9.72,-8.97,41.66|0.12,-0.25,-0.32,-24.29,-100.67,20.15
0.33,0.09,-0.01,62.11,12.12,-1.96|-0.08,-0.19,0.76,15.92,-1.35,63.76|0.06,-0.34,-0.27,-78.27,-53.34,-32.35
0.42,0.12,-0.03,66.94,16.27,0.65|-0.10,-0.25,0.85,-4.29,-24.66,61.93|-0.01,-0.13,-0.21,-124.56,-4.47,-47.40
0.44,0.12,-0.01,75.91,13.89,-5.69|-0.14,-0.25,0.84,-21.98,-37.33,79.84|-0.02,-0.15,-0.20,-141.20,24.19,-40.00
0.44,0.08,0.01,75.44,3.79,-2.27|-0.07,-0.23,0.92,-31.59,-51.40,77.44|0.04,0.20,-0.37,-161.31,111.19,-34.89
0.44,0.07,0.03,52.08,18.55,3.34|0.04,-0.25,0.88,-21.20,-52.13,88.90|0.46,0.66,-0.02,6.11,-15.73,-91.20
0.54,0.12,-0.01,30.68,26.88,13.68|0.10,-0.33,1.00,-14.39,-43.23,39.47|-0.20,0.03,-1.00,72.27,112.24,-105.96
0.61,0.00,0.09,22.03,20.18,17.16|0.07,-0.25,1.00,2.29,-54.00,21.89|0.56,1.00,-0.91,174.11,143.37,-126.24
0.74,0.09,0.13,49.79,13.48,21.34|0.00,-0.32,1.00,-3.47,-45.46,30.20|0.82,0.16,-0.49,250.13,12.66,0.75
0.75,-0.05,0.13,61.13,21.30,3.00|0.01,-0.20,1.00,4.99,-58.80,31.71|0.66,-0.14,-0.35,250.13,-137.04,-96.54
0.54,-0.02,0.10,76.47,23.87,-5.89|0.02,-0.17,0.99,-3.11,-45.61,59.75|0.32,-0.21,-0.18,140.44,-224.24,-24.34
