0.48,-0.17,0.10,-16.15,8.39,4.09|0.19,-0.03,-0.04,-145.02,-0.86,48.95|-0.03,0.25,-0.50,-110.27,-57.57,24.47
0.46,-0.18,0.09,-18.07,7.74,3.04|0.17,0.10,0.05,-166.46,5.18,23.15|0.08,0.17,-0.39,-62.63,-64.82,22.69
0.47,-0.16,0.12,-17.68,8.13,1.57|0.15,0.14,-0.10,-162.89,14.80,35.07|-0.03,0.37,-0.24,-74.57,-123.83,-85.07
0.44,-0.18,0.10,-17.76,1.27,3.56|0.24,0.47,0.07,-85.95,15.02,42.22|-0.08,0.41,-0.39,-44.97,-70.61,11.19
0.47,-0.19,0.12,-14.43,2.49,6.15|0.25,0.22,0.15,36.43,24.91,13.15|-0.10,0.32,-0.41,-34.21,-14.60,-5.24
0.46,-0.18,0.12,-10.59,0.08,1.56|0.27,0.11,0.07,3.21,20.36,-6.69|-0.09,0.36,-0.47,-30.90,-1.20,19.24
0.45,-0.17,0.10,-9.21,-5.05,-0.83|0.21,0.17,0.06,-27.69,8.59,-6.85|-0.08,0.32,-0.47,-16.73,3.56,-2.56
0.47,-0.19,0.09,-3.45,-5.03,-3.82|0.22,0.20,0.13,-29.16,-3.44,-2.40|-0.11,0.35,-0.46,1.23,1.16,16.36
0.47,-0.16,0.10,-2.22,-4.85,-3.25|0.23,0.29,0.12,12.70,-2.73,2.79|-0.13,0.40,-0.44,20.74,18.35,-7.03
0.46,-0.17,0.11,-0.34,-3.95,-6.18|0.23,0.27,0.05,96.61,-14.24,-5.27|-0.11,0.40,-0.43,51.56,56.45,10.41
0.46,-0.18,0.10,4.75,-3.89,-6.02|0.22,0.18,0.03,134.73,3.76,12.15|-0.07,0.41,-0.39,101.03,90.53,15.94
0.47,-0.18,0.11,9.59,-6.54,-6.40|0.22,0.05,0.00,125.45,15.93,-9.92|0.01,0.30,-0.43,126.30,79.78,27.18
0.47,-0.18,0.09,11.54,-2.68,-6.62|0.24,-0.01,0.06,106.27,5.24,10.18|0.03,0.20,-0.53,184.98,112.21,13.82
0.46,-0.18,0.10,9.49,-1.46,-9.76|0.25,0.04,0.01,70.56,20.56,-15.82|0.08,-0.10,-0.59,199.28,140.26,-54.92
0.46,-0.19,0.11,9.42,2.37,-7.24|0.27,0.04,0.14,95.18,15.77,7.98|0.28,-0.12,-0.25,148.06,157.82,-77.98
0.44,-0.17,0.12,4.53,-0.11,-7.78|0.33,-0.46,0.42,37.50,-16.02,-4.34|0.57,0.00,-0.04,-16.74,-88.07,6.05
0.49,-0.18,0.10,6.72,-1.73,-20.60|0.22,-0.21,0.07,-82.20,-25.13,4.25|0.15,-0.10,-0.63,-127.56,-128.65,46.53
0.44,-0.14,0.10,18.33,-2.83,-25.05|0.21,-0.09,0.03,-117.44,-42.49,-5.73|0.03,0.19,-0.69,-110.77,-53.53,25.76
0.49,-0.13,0.09,19.41,-2.90,-23.63|0.17,-0.01,-0.04,-172.18,-63.97,-16.79|0.04,0.01,-0.63,-117.21,-11.27,22.67
0.51,-0.10,0.10,22.03,-4.11,-28.96|0.11,0.24,-0.06,-155.05,-31.77,33.53|0.09,0.11,-0.58,-89.08,-20.11,18.39
0.46,-0.09,0.08,31.05,-10.60,-33.22|0.18,0.27,0.04,-114.40,9.66,18.47|0.20,0.05,-0.35,-94.30,-85.40,-33.45
0.52,-0.02,0.11,31.61,-22.68,-36.49|0.16,0.20,0.14,25.55,-35.46,-30.50|-0.06,0.32,-0.60,-82.09,-52.04,23.66
0.51,0.04,0.10,22.80,-16.47,-36.01|0.17,0.17,-0.04,130.71,-14.37,-1.89|0.00,0.45,-0.43,-59.16,-2.74,-32.91
0.53,0.04,0.09,8.79,-20.82,-28.53|0.18,0.06,-0.15,137.96,4.80,-36.08|-0.02,0.35,-0.39,13.97,60.12,-1.51
0.50,0.02,0.08,0.52,-14.50,-15.44|0.13,-0.02,-0.09,176.76,1.89,-19.34|0.08,0.39,-0.37,100.51,90.91,31.87
0.50,0.02,0.09,5.66,-10.05,-4.54|0.06,-0.13,-0.03,148.34,7.70,-29.18|0.20,0.16,-0.41,148.60,107.70,4.63
0.51,0.01,0.08,16.24,-3.67,1.64|0.04,-0.11,-0.01,192.10,-3.36,7.71|0.26,0.13,-0.40,172.98,89.20,16.55
0.52,-0.02,0.07,19.87,4.41,5.27|0.18,-0.12,0.40,227.24,-7.30,19.39|0.26,-0.18,-0.50,186.62,57.30,35.44
0.49,0.05,0.09,11.35,7.08,-2.79|0.09,-0.52,0.17,162.21,-25.53,71.24|0.28,-0.32,-0.34,113.50,71.95,-1.73
0.50,0.03,0.09,1.82,1.82,-3.92|0.09,-0.47,0.26,97.63,4.13,8.57|0.37,-0.09,-0.29,23.51,-17.28,-15.70
0.50,0.02,0.08,-1.56,0.06,-9.50|0.12,-0.46,0.15,49.31,8.50,-39.61|0.31,-0.09,-0.54,-54.48,6.92,-41.93
0.50,0.02,0.10,-0.03,0.85,-8.61|0.15,-0.45,0.12,10.99,-21.15,22.44|0.34,0.04,-0.47,12.18,-1.52,23.20
0.51,0.03,0.09,-2.37,1.02,-6.20|0.11,-0.50,0.13,9.34,-8.05,-27.24|0.29,-0.05,-0.40,11.81,17.53,-20.02
0.48,0.03,0.09,-5.59,-2.64,-4.26|0.11,-0.38,0.14,-6.42,-11.69,-2.85|0.28,-0.13,-0.37,8.89,5.88,2.64
0.52,0.01,0.09,-5.86,-5.24,-0.64|0.07,-0.51,0.18,-13.91,0.73,-28.69|0.33,-0.10,-0.36,-13.25,-3.94,0.96
0.49,0.01,0.10,-2.30,-1.89,0.98|0.10,-0.43,0.24,-63.14,5.52,-8.54|0.39,-0.17,-0.33,-49.05,-36.68,0.45
0.50,0.02,0.10,-4.22,-4.02,0.63|0.11,-0.49,0.22,-126.29,16.27,-26.11|0.39,-0.06,-0.24,-105.13,-110.44,9.71
0.49,-0.01,0.10,-4.02,-3.89,-0.25|0.11,-0.51,0.12,-169.60,0.26,-18.41|0.14,-0.05,-0.42,-125.07,-156.20,23.94
0.51,0.02,0.08,-7.82,-6.06,8.36|0.15,-0.15,0.07,-233.60,-11.00,-0.62|-0.13,0.22,-0.63,-94.48,-102.95,26.61
0.52,0.03,0.10,-11.82,-1.65,11.27|0.02,-0.20,-0.11,-250.14,24.49,56.65|0.24,-0.27,-0.72,-82.05,-27.80,74.95
0.50,0.05,0.09,-15.68,-0.80,12.53|0.10,0.04,-0.03,-250.14,77.13,67.57|0.10,0.18,-0.59,-95.80,-60.11,-0.08
0.52,0.07,0.08,-21.69,2.08,10.81|0.34,0.40,0.13,-205.32,79.52,75.47|0.18,-0.05,-0.48,-93.92,-67.66,-19.76
0.52,0.00,0.09,-27.88,7.85,13.83|0.31,0.14,0.28,61.43,-83.05,-66.73|-0.02,0.48,-0.46,-23.76,4.48,-71.18
0.50,-0.00,0.09,-36.24,7.06,24.48|0.14,0.13,-0.14,175.08,-5.33,-72.42|-0.03,0.38,-0.37,46.02,68.62,-41.88
0.47,-0.04,0.09,-35.97,-0.15,29.14|0.16,-0.16,-0.04,145.09,18.80,8.11|0.11,0.16,-0.48,71.77,85.96,23.69
0.50,-0.07,0.08,-26.20,2.66,31.38|0.19,-0.02,-0.14,105.26,37.61,-57.31|0.13,0.13,-0.55,103.60,113.90,-42.66
0.54,-0.08,0.11,-20.32,7.23,31.40|0.25,-0.21,0.04,95.48,20.12,14.03|0.08,0.08,-0.60,137.66,148.60,-31.53
0.46,-0.07,0.08,-24.69,1.73,31.29|0.15,-0.24,0.10,66.92,-17.95,0.58|0.51,-0.13,-0.18,162.77,85.05,9.15
0.52,-0.14,0.05,-26.24,2.13,28.84|0.16,-0.29,0.08,-37.74,16.89,-45.34|0.43,-0.18,-0.25,-48.47,-129.60,30.11
0.45,-0.24,0.08,-13.57,1.50,17.02|0.20,-0.14,-0.01,-102.56,17.39,-26.13|0.16,0.03,-0.50,-173.38,-144.10,24.40
0.48,-0.17,0.10,-9.16,8.15,18.74|0.27,0.08,0.01,-139.19,6.60,6.48|-0.00,0.13,-0.65,-137.02,-101.67,17.38
0.45,-0.18,0.09,-14.18,15.44,11.86|0.19,0.00,0.01,-134.73,-2.18,15.36|0.12,0.25,-0.58,-106.25,-85.51,63.60
0.47,-0.16,0.12,-18.57,13.04,10.83|0.15,0.08,0.05,-162.70,2.12,26.31|-0.03,0.08,-0.57,-88.34,-78.59,25.45
0.45,-0.16,0.13,-20.65,16.09,5.95|0.13,0.13,0.15,-185.09,28.62,41.11|0.07,0.19,-0.39,-48.25,-130.14,-41.18
0.44,-0.18,0.13,-21.20,15.50,3.15|0.22,0.38,0.15,-87.84,29.16,24.02|-0.10,0.27,-0.46,-56.23,-100.97,-6.48
0.45,-0.18,0.13,-19.00,6.86,2.50|0.28,0.21,0.14,-5.26,-21.59,21.49|-0.15,0.34,-0.47,-51.78,-34.03,-21.02
0.48,-0.19,0.14,-15.83,2.84,1.42|0.25,0.17,0.07,16.87,-12.73,-6.78|-0.11,0.27,-0.46,-47.74,-1.05,21.45
0.44,-0.17,0.13,-12.38,-2.72,-3.58|0.26,0.17,0.08,-20.49,8.56,3.57|-0.06,0.23,-0.46,-31.02,-2.20,2.82
0.45,-0.19,0.10,-5.90,-4.70,-2.98|0.24,0.16,0.11,-20.95,8.01,2.64|-0.08,0.26,-0.49,-16.29,-16.83,13.46
0.46,-0.17,0.12,-0.33,-7.75,-4.91|0.26,0.19,0.14,-17.61,6.84,-1.49|-0.12,0.32,-0.50,-8.23,-10.49,7.15
0.47,-0.17,0.12,0.91,-8.79,-6.83|0.26,0.31,0.15,35.45,-8.46,-3.61|-0.13,0.32,-0.46,7.09,18.21,-4.75
0.46,-0.15,0.11,1.96,-11.93,-6.76|0.26,0.28,0.05,113.54,-16.08,-26.47|-0.17,0.43,-0.39,52.61,62.05,10.15
0.45,-0.17,0.12,8.18,-13.08,-4.45|0.20,0.10,0.04,143.35,0.94,-7.03|-0.09,0.42,-0.30,121.15,113.11,6.91
0.46,-0.17,0.11,11.29,-14.43,-6.88|0.15,0.05,-0.07,105.03,30.52,-0.13|0.00,0.31,-0.48,160.37,126.94,-3.78
0.48,-0.19,0.09,12.92,-16.10,-9.53|0.30,0.11,0.04,71.89,31.35,28.24|0.04,-0.19,-0.75,150.61,138.55,-32.47
0.45,-0.20,0.10,11.03,-16.18,-12.93|0.22,-0.04,0.10,125.53,-14.42,-3.79|0.39,0.31,-0.20,122.25,162.00,-10.57
0.49,-0.18,0.13,9.03,-11.56,-16.49|0.16,-0.38,0.14,38.50,7.36,5.43|0.45,-0.38,-0.25,-16.02,-63.61,-25.00
0.48,-0.15,0.09,5.17,-3.08,-25.58|0.22,-0.23,0.14,-60.17,15.50,-22.73|0.12,-0.05,-0.60,-136.16,-118.02,39.51
0.45,-0.16,0.09,11.24,-8.30,-28.69|0.29,0.08,0.01,-87.81,-13.50,-4.73|0.01,0.20,-0.65,-112.94,-59.30,-2.93
0.50,-0.13,0.07,15.67,-7.05,-30.76|0.22,0.04,-0.12,-123.63,-46.61,0.92|0.05,0.15,-0.63,-108.42,-23.39,46.88
0.49,-0.11,0.06,17.60,1.36,-33.12|0.23,0.25,-0.08,-175.89,-6.02,38.69|-0.00,0.23,-0.54,-98.53,-32.89,37.28
0.50,-0.04,0.07,20.94,-2.79,-35.31|0.32,0.33,0.40,-17.03,-53.34,-10.87|0.08,0.27,-0.26,-22.37,-9.26,-13.37
0.46,-0.05,0.09,29.14,-10.48,-42.34|0.21,0.18,-0.05,179.49,-37.63,-37.43|-0.11,0.73,-0.54,80.41,39.83,-11.82
0.49,-0.03,0.09,29.58,-22.86,-37.20|0.20,0.01,0.02,152.67,-4.44,12.34|0.11,0.28,-0.47,106.61,99.24,38.37
0.56,0.05,0.08,16.39,-21.92,-32.18|0.20,-0.10,-0.05,166.17,0.77,-14.53|0.21,0.06,-0.51,119.10,80.88,24.69
0.49,0.01,0.05,-8.51,-14.93,-26.61|0.17,-0.05,-0.03,145.01,12.48,-13.21|0.16,-0.02,-0.52,119.50,95.08,-10.98
0.49,0.02,0.06,-4.40,-13.06,-21.50|0.12,-0.25,0.11,171.07,-9.12,30.27|0.24,-0.10,-0.36,129.66,119.48,-0.38
0.51,0.03,0.05,-1.92,-6.26,-15.66|0.10,-0.42,0.21,132.23,-27.01,46.05|0.40,-0.18,-0.22,63.83,91.37,-32.94
0.52,0.04,0.09,2.88,-2.48,-13.27|0.10,-0.54,0.11,61.39,-9.15,26.17|0.44,-0.09,-0.30,1.21,10.31,-14.60
0.52,0.05,0.08,8.74,1.90,-10.00|0.18,-0.40,0.09,28.25,20.03,-13.66|0.32,-0.10,-0.45,-17.18,-8.48,10.05
0.50,0.07,0.07,10.37,4.33,-5.59|0.17,-0.41,0.03,11.11,20.02,-6.01|0.31,-0.03,-0.46,5.41,3.93,4.69
0.50,0.06,0.07,4.18,5.78,-3.97|0.17,-0.33,0.10,9.37,1.67,-10.92|0.30,-0.08,-0.41,21.83,1.85,1.30
0.50,0.07,0.07,-0.73,5.69,-2.20|0.13,-0.41,0.11,-0.03,-7.73,-9.83|0.33,-0.08,-0.37,14.64,3.08,-2.29
0.50,0.07,0.08,-0.52,1.42,-3.13|0.13,-0.35,0.15,-11.97,-14.27,-15.73|0.36,-0.04,-0.36,5.48,-14.69,6.01
0.49,0.06,0.07,-2.90,-1.35,0.06|0.11,-0.49,0.19,-53.11,-3.53,-15.37|0.39,-0.15,-0.35,-17.92,-20.18,9.38
0.49,0.07,0.06,-8.44,-3.86,-0.82|0.13,-0.36,0.23,-124.89,2.21,-13.72|0.44,-0.16,-0.26,-89.40,-70.76,18.18
0.50,0.04,0.08,-8.84,-2.41,-3.34|0.14,-0.30,0.06,-158.11,-9.43,-15.32|0.31,-0.01,-0.29,-149.28,-146.14,21.76
0.52,0.05,0.07,-8.24,-0.34,3.44|0.18,-0.06,-0.10,-157.59,-31.71,2.09|-0.02,0.11,-0.54,-125.67,-121.21,32.98
0.51,0.06,0.07,-10.60,0.13,7.60|0.07,-0.05,-0.15,-173.96,27.21,56.46|0.22,-0.13,-0.64,-106.37,-107.64,3.59
0.51,0.08,0.08,-15.78,2.10,13.43|0.21,-0.03,0.26,-86.86,5.42,13.63|0.16,0.19,-0.59,-88.24,-91.21,32.05
0.51,0.09,0.08,-19.82,3.98,15.41|0.12,0.26,-0.13,90.68,4.89,-36.76|-0.01,0.29,-0.30,-76.89,-36.30,-42.15
0.48,0.06,0.08,-20.97,-0.11,21.76|0.09,-0.23,-0.04,122.49,23.75,-5.36|-0.10,0.41,-0.52,47.05,83.17,9.67
0.50,0.04,0.07,-25.17,-2.33,26.03|0.11,-0.10,-0.17,45.50,55.60,-28.98|0.17,0.13,-0.47,85.69,88.40,14.20
0.52,0.01,0.09,-30.79,2.53,30.05|0.18,-0.27,0.06,59.08,32.64,-21.62|0.25,0.00,-0.59,94.47,73.21,-26.15
0.54,-0.02,0.11,-34.84,15.64,30.78|0.19,-0.29,0.26,41.93,-41.87,68.93|0.05,-0.05,-0.69,94.11,84.75,-32.24
0.46,-0.06,0.08,-37.15,12.58,31.37|0.10,-0.45,-0.06,-19.42,21.26,-40.37|0.38,-0.06,-0.27,81.21,92.02,-35.05
0.51,-0.09,0.10,-32.29,1.64,37.82|0.22,-0.21,0.06,-77.81,22.71,-34.04|0.51,-0.14,-0.27,4.51,-24.02,16.70
0.50,-0.09,0.09,-25.38,7.04,32.33|0.21,-0.23,-0.04,-128.69,5.80,6.67|0.33,-0.01,-0.34,-92.96,-106.79,-9.46
0.49,-0.19,0.05,-16.95,2.15,28.33|0.22,-0.06,0.09,-181.55,-3.98,-27.69|0.09,0.12,-0.54,-104.53,-132.69,30.55
0.51,-0.14,0.10,-13.01,2.29,23.12|0.20,0.15,-0.03,-174.80,-31.89,12.47|0.03,0.14,-0.63,-107.29,-103.08,22.67
0.48,-0.15,0.11,-8.95,12.45,18.86|0.13,0.15,0.01,-182.35,5.27,32.04|-0.06,0.29,-0.61,-85.34,-75.40,13.66
0.44,-0.13,0.11,-10.61,16.24,12.82|0.22,0.29,0.34,-166.01,10.92,-4.65|-0.01,0.10,-0.54,-50.99,-31.35,-1.63
0.47,-0.12,0.12,-19.04,12.93,7.16|0.20,0.37,0.24,-22.87,12.04,18.10|0.15,0.20,-0.25,-48.57,-103.58,-55.29
0.46,-0.17,0.13,-22.48,11.64,1.54|0.23,0.24,0.10,30.05,-10.54,-16.99|-0.06,0.37,-0.49,-65.63,-92.46,8.57
0.44,-0.16,0.11,-21.15,6.75,0.18|0.17,0.18,-0.01,-2.04,-1.44,-2.47|-0.09,0.32,-0.42,-39.40,-40.02,-25.73
0.46,-0.17,0.12,-13.56,2.82,2.87|0.18,0.22,0.01,-23.11,1.93,4.00|-0.12,0.36,-0.51,-31.95,-9.35,31.90
0.45,-0.16,0.11,-13.15,0.08,3.60|0.19,0.28,0.06,-21.60,0.27,-3.50|-0.08,0.23,-0.50,-14.67,-2.07,20.05
0.47,-0.16,0.10,-11.64,-0.47,2.44|0.19,0.30,0.10,1.08,1.60,4.83|-0.10,0.31,-0.48,-1.71,8.49,-1.97
0.46,-0.19,0.11,-4.15,-5.28,1.90|0.21,0.31,0.13,78.18,-7.14,4.86|-0.11,0.28,-0.49,16.94,21.05,6.59
0.47,-0.16,0.11,-0.34,-9.37,1.87|0.22,0.21,0.06,156.04,10.20,11.17|-0.10,0.34,-0.46,39.28,48.51,5.03
0.47,-0.17,0.12,1.24,-8.89,1.67|0.19,0.02,0.01,160.99,18.33,-14.50|-0.06,0.27,-0.47,90.46,74.30,-15.97
0.44,-0.17,0.12,3.98,-10.24,4.39|0.21,0.09,0.00,150.79,28.79,1.59|0.04,0.26,-0.49,110.53,72.73,12.93
0.46,-0.19,0.12,6.37,-13.63,2.83|0.19,-0.10,0.06,131.68,15.16,-4.13|0.09,0.17,-0.57,126.31,97.66,1.47
0.48,-0.19,0.12,12.28,-15.07,-3.50|0.23,-0.06,0.03,83.08,28.20,-6.23|0.09,0.00,-0.52,147.21,99.79,-33.98
0.46,-0.20,0.10,13.66,-11.32,-12.24|0.21,-0.13,0.25,65.53,-1.66,36.56|0.18,-0.04,-0.48,102.25,106.36,-34.26
0.45,-0.16,0.12,10.83,-14.34,-16.95|0.15,-0.40,0.17,-8.00,1.98,-3.15|0.41,-0.33,-0.12,-42.34,-51.80,14.50
0.46,-0.18,0.10,8.77,-12.89,-28.44|0.27,-0.14,0.17,-91.53,-4.34,-44.63|0.12,-0.03,-0.58,-162.13,-74.57,-22.84
0.51,-0.12,0.10,16.59,-14.00,-32.15|0.21,-0.08,-0.08,-120.67,-26.18,9.30|0.01,0.31,-0.65,-119.63,-38.85,0.47
0.49,-0.13,0.08,20.85,-6.31,-35.24|0.17,-0.04,-0.11,-134.36,-40.83,-19.18|0.16,0.02,-0.68,-105.16,-1.11,26.02
0.50,-0.09,0.07,23.14,-7.15,-35.37|0.10,0.11,-0.11,-192.29,-3.46,21.00|0.14,0.23,-0.51,-61.79,-33.44,0.92
0.49,-0.07,0.08,29.09,-6.60,-37.02|0.27,0.38,0.14,-147.87,14.08,17.76|0.01,0.30,-0.37,-58.49,-40.73,-68.63
0.53,-0.07,0.09,27.23,-7.65,-33.24|0.22,0.38,0.09,103.62,-52.82,-47.47|-0.06,0.42,-0.41,24.80,31.02,0.01
0.49,0.00,0.09,21.18,-15.84,-31.59|0.16,0.12,-0.07,193.08,-10.81,-14.08|0.08,0.39,-0.47,48.15,75.99,39.28
0.51,0.01,0.07,13.26,-15.24,-27.37|0.12,-0.10,-0.06,169.73,16.18,9.31|0.28,0.13,-0.39,76.69,71.53,44.98
0.53,0.02,0.06,-1.83,-11.02,-14.75|0.08,-0.17,-0.04,144.60,29.15,-16.23|0.21,0.10,-0.54,101.21,68.96,-6.67
0.50,0.03,0.06,-8.76,-8.53,-7.44|0.18,-0.07,-0.01,126.17,39.19,-19.24|0.28,0.19,-0.43,119.67,35.56,48.68
0.53,0.03,0.07,-12.30,-7.99,-8.13|0.20,-0.31,0.26,78.99,-33.37,72.32|0.23,-0.13,-0.40,114.54,77.53,-0.51
0.50,0.02,0.07,-5.71,-2.46,-8.72|0.15,-0.43,0.09,66.99,-15.70,-3.33|0.32,-0.14,-0.36,77.89,42.23,23.18
0.51,0.01,0.08,0.24,0.36,-8.11|0.17,-0.33,0.05,18.71,21.82,2.94|0.30,-0.17,-0.34,33.30,15.60,10.72
0.51,0.05,0.07,4.78,3.41,-4.79|0.21,-0.25,-0.01,12.57,18.10,-7.50|0.30,-0.13,-0.45,-8.15,-3.18,21.12
0.50,0.03,0.08,3.53,1.55,-1.59|0.20,-0.33,0.06,4.27,7.79,-2.47|0.26,-0.04,-0.47,6.60,-4.31,8.92
0.51,0.04,0.06,-3.17,2.60,1.85|0.18,-0.32,0.09,-2.94,-8.50,-11.35|0.28,-0.12,-0.41,3.95,-0.79,-8.35
0.50,0.02,0.07,-5.47,-2.54,1.98|0.15,-0.34,0.09,-26.71,-6.53,-4.92|0.32,-0.11,-0.39,-16.70,-14.80,-7.61
0.49,0.02,0.05,-5.60,-2.08,4.18|0.17,-0.28,0.08,-51.07,-4.71,-19.15|0.33,-0.16,-0.38,-49.37,-22.62,-18.85
0.51,0.03,0.06,-10.97,-4.17,5.05|0.17,-0.27,0.03,-74.06,5.14,-15.58|0.31,-0.10,-0.34,-109.16,-49.93,-29.25
0.51,0.02,0.06,-14.13,0.02,5.56|0.14,-0.26,0.02,-123.61,15.45,-18.79|0.22,0.00,-0.43,-123.47,-65.60,-15.90
0.52,0.01,0.07,-19.70,5.67,9.21|0.19,-0.19,0.04,-117.17,-4.68,-2.12|0.16,0.12,-0.52,-109.50,-31.66,-25.27
0.50,0.02,0.08,-24.48,6.66,12.16|0.18,-0.04,-0.05,-134.73,-19.12,11.02|0.29,0.19,-0.49,-74.50,-41.21,-17.41
0.51,0.01,0.07,-25.37,8.05,14.31|0.11,-0.15,-0.01,-151.06,-12.56,21.11|0.25,0.13,-0.50,-61.47,-76.43,0.39
0.51,0.03,0.08,-28.54,7.47,18.27|0.17,-0.01,0.08,-178.23,4.94,-11.31|0.21,0.13,-0.47,-49.34,-90.77,-32.17
0.51,0.02,0.08,-24.92,8.21,19.64|0.24,0.33,0.11,-123.85,-11.92,34.80|-0.12,0.60,-0.53,-12.20,-72.60,4.53
0.51,-0.01,0.08,-25.01,12.47,26.96|0.18,0.23,-0.02,55.40,-53.11,-54.78|-0.04,0.33,-0.48,37.48,56.23,34.72
0.49,-0.05,0.06,-32.60,13.52,30.55|0.11,0.08,-0.08,139.86,24.73,-14.82|0.31,0.08,-0.43,68.50,42.74,70.91
0.50,-0.08,0.08,-32.00,14.62,34.50|0.14,0.02,-0.06,50.33,13.64,5.72|0.12,0.06,-0.71,69.73,36.52,-23.47
0.49,-0.10,0.08,-21.63,11.46,34.80|0.10,-0.00,-0.03,54.70,19.13,-21.04|0.08,0.09,-0.54,79.29,55.31,10.92
0.47,-0.13,0.09,-22.02,7.46,30.95|0.16,-0.09,0.02,44.68,7.60,-14.06|0.25,-0.07,-0.39,58.65,76.16,-10.03
0.49,-0.15,0.10,-25.60,-0.16,31.44|0.22,-0.06,0.09,17.92,-2.45,-17.51|0.37,-0.05,-0.29,3.31,-3.37,-40.34
0.45,-0.21,0.09,-23.33,3.31,18.10|0.16,0.01,-0.00,-91.44,23.35,21.16|0.31,-0.05,-0.52,-71.41,-103.28,14.28
0.46,-0.18,0.12,-12.15,6.33,14.31|0.19,0.09,0.02,-90.90,6.51,13.51|0.05,0.20,-0.58,-77.32,-117.83,7.79
0.46,-0.18,0.11,-12.57,8.73,7.02|0.15,0.04,0.01,-103.35,1.26,35.11|0.05,0.11,-0.65,-49.92,-74.39,39.23
0.46,-0.16,0.12,-15.18,6.82,6.89|0.15,0.09,0.05,-138.55,7.49,24.12|0.00,0.18,-0.51,-65.60,-74.67,12.52
0.45,-0.19,0.13,-19.21,6.73,5.02|0.19,0.12,0.09,-167.80,4.85,31.61|-0.00,0.01,-0.52,-44.13,-42.41,6.94
0.46,-0.20,0.12,-16.37,2.99,-0.04|0.16,0.47,0.14,10.94,-19.47,-26.24|0.09,0.21,-0.22,-74.96,-95.33,-24.24
0.44,-0.16,0.13,-8.18,5.42,4.78|0.21,0.06,0.06,27.24,-1.59,6.78|-0.17,0.30,-0.56,-55.92,-52.50,11.37
0.46,-0.23,0.12,-9.31,0.46,7.33|0.22,0.24,0.03,-6.85,18.05,-6.12|-0.11,0.39,-0.45,-42.59,-20.72,-29.17
0.43,-0.19,0.11,-11.28,-6.81,5.50|0.19,0.20,0.08,-25.68,5.05,-10.26|-0.08,0.28,-0.48,-30.27,2.24,19.95
0.44,-0.21,0.10,-2.44,-10.24,4.58|0.16,0.28,0.06,-8.48,11.27,-0.40|-0.07,0.32,-0.49,-11.69,-1.21,-4.33
0.44,-0.20,0.10,-1.24,-13.34,-0.23|0.17,0.23,0.11,-4.24,15.34,7.13|-0.07,0.28,-0.48,-7.69,1.56,7.79
0.46,-0.19,0.10,-3.27,-10.42,-3.38|0.24,0.29,0.17,17.34,4.31,7.40|-0.10,0.32,-0.49,6.12,14.44,-8.34
0.47,-0.20,0.10,-4.45,-9.92,-7.57|0.21,0.28,0.08,64.71,-8.89,-6.90|-0.11,0.38,-0.46,30.07,49.48,10.76
0.45,-0.20,0.10,-0.49,-9.08,-8.35|0.22,0.21,0.06,102.67,6.81,5.82|-0.06,0.40,-0.40,88.60,83.67,2.78
0.47,-0.20,0.10,2.08,-8.31,-9.66|0.21,0.18,-0.02,85.74,19.98,-1.40|0.07,0.24,-0.48,104.93,87.08,12.15
0.46,-0.21,0.09,8.82,-8.45,-10.17|0.19,0.08,0.04,115.38,11.88,25.52|0.09,0.15,-0.54,122.99,90.52,-9.10
0.45,-0.21,0.09,5.47,-5.67,-11.06|0.24,0.02,0.09,57.47,7.63,-27.32|0.11,-0.09,-0.61,117.62,68.25,-14.41
0.44,-0.20,0.08,8.73,-8.38,-17.29|0.24,-0.11,0.17,49.26,1.89,-16.95|0.31,-0.11,-0.25,56.27,42.50,24.08
0.49,-0.20,0.09,7.08,-0.12,-22.72|0.20,-0.10,0.08,-49.79,-5.61,23.41|0.28,-0.08,-0.40,-65.70,-67.83,0.92
0.46,-0.19,0.05,15.95,-3.45,-28.23|0.26,0.09,-0.00,-68.34,-23.11,-2.37|0.09,0.10,-0.55,-129.44,-62.44,-5.44
0.47,-0.16,0.09,22.96,-4.81,-30.29|0.19,0.05,-0.04,-97.35,-21.79,29.55|0.02,0.19,-0.65,-89.77,-36.78,22.74
0.49,-0.10,0.07,23.45,-0.41,-33.51|0.16,0.12,0.00,-132.21,-1.82,21.82|0.12,0.09,-0.60,-93.50,-29.71,27.19
0.52,-0.07,0.13,18.71,-2.22,-38.02|0.21,0.24,0.17,-78.79,-27.79,16.65|0.03,0.13,-0.63,-74.77,-29.96,-5.56
0.46,-0.08,0.05,10.89,1.45,-38.92|0.16,0.54,0.01,103.03,-43.76,-52.13|0.03,0.23,-0.36,-82.58,-83.40,-63.49
0.54,-0.02,0.11,9.03,-11.55,-35.20|0.12,0.13,-0.12,173.97,-12.67,8.31|-0.18,0.59,-0.29,9.60,18.86,-32.96
0.46,-0.02,0.08,3.92,-11.82,-28.70|0.12,-0.11,-0.06,167.39,9.27,-7.02|-0.10,0.39,-0.48,52.45,99.32,77.61
0.52,0.04,0.08,-1.64,-12.89,-17.50|0.06,-0.13,-0.03,136.87,18.11,-14.95|0.17,0.08,-0.38,109.19,106.92,68.07
0.52,-0.01,0.09,4.68,-5.62,-18.40|0.09,-0.16,-0.10,105.65,39.30,-14.31|0.21,0.06,-0.53,113.49,107.64,-26.08
