0.46,0.11,0.11,25.76,10.28,-23.98|-0.22,-0.11,-0.03,57.33,-250.14,-56.89|0.17,0.31,-0.50,76.66,248.78,3.54
0.50,0.07,0.14,24.62,0.77,-26.86|-0.25,-0.36,0.15,8.50,-241.37,-23.25|-0.01,0.25,-0.39,130.26,167.33,14.87
0.54,-0.01,0.11,21.15,-8.43,-19.08|-0.41,-0.32,0.18,-27.87,-151.70,37.39|0.55,-0.05,0.39,76.85,250.13,-27.62
0.51,-0.07,0.10,33.96,-4.53,-2.79|-0.54,-0.24,-0.04,-12.16,-34.86,-98.66|0.52,0.31,-0.17,6.47,22.82,-71.55
0.43,0.15,0.11,30.24,-2.32,-11.99|-0.44,-0.05,-0.01,-27.97,20.90,-61.81|0.44,0.16,-0.17,-12.28,-54.15,26.40
0.49,0.12,0.10,10.30,-8.44,-17.12|-0.40,-0.10,0.02,-32.69,29.01,-23.40|0.40,0.08,-0.39,-13.84,-64.23,-9.03
0.53,0.06,0.08,7.32,-11.60,-3.59|-0.32,-0.12,-0.02,-37.82,29.51,-6.51|0.31,0.21,-0.47,-17.92,-66.81,13.00
0.51,0.10,0.10,3.82,1.56,3.31|-0.23,-0.14,0.05,-22.63,38.38,30.52|0.32,0.10,-0.44,-0.07,-46.83,29.55
0.47,0.10,0.10,-6.07,2.95,2.55|-0.21,-0.19,0.02,-4.10,40.00,-27.29|0.30,0.20,-0.40,-4.82,-39.16,19.11
0.48,0.10,0.04,-18.82,-14.06,-2.73|-0.20,-0.10,0.13,-0.89,32.93,11.34|0.30,0.08,-0.42,-5.02,-39.46,26.94
0.47,0.04,0.11,-15.79,-23.65,-1.55|-0.23,-0.15,0.05,0.98,30.24,18.59|0.27,0.15,-0.41,-21.79,-22.24,7.27
0.51,0.06,0.08,-14.36,-12.15,-1.47|-0.20,-0.11,0.09,1.04,34.37,9.54|0.27,0.15,-0.45,-20.46,-17.04,37.44
0.44,0.09,0.06,-10.69,-22.14,-9.43|-0.17,-0.22,0.05,8.53,40.19,26.92|0.31,0.21,-0.39,-23.40,2.30,10.10
0.50,0.05,0.10,-12.52,-32.61,-6.84|-0.11,-0.15,0.05,-2.48,44.54,13.70|0.30,0.14,-0.38,-10.82,-33.18,53.24
0.51,0.13,0.02,-26.37,-41.60,-0.92|-0.14,-0.16,0.01,3.46,39.11,14.98|0.29,0.04,-0.52,-22.81,-17.24,25.47
0.63,0.09,0.06,-26.26,-10.99,-4.82|-0.20,-0.19,-0.01,12.08,22.29,27.16|0.29,0.19,-0.42,-33.45,-9.41,28.26
0.57,0.13,0.05,-20.69,17.00,-11.19|-0.19,-0.19,-0.02,13.55,6.18,34.83|0.32,0.09,-0.50,-39.98,-1.76,12.32
0.43,0.05,0.09,-29.03,15.07,-5.22|-0.15,-0.25,-0.04,-11.02,10.35,29.79|0.38,0.23,-0.42,-8.67,-8.80,21.20
0.42,0.06,-0.01,-33.57,-10.08,12.97|-0.23,-0.14,0.04,-39.97,9.93,60.35|0.33,0.07,-0.39,12.78,-52.99,72.03
0.49,0.08,-0.03,-17.92,2.54,7.35|-0.27,-0.15,0.07,-44.73,38.50,67.84|0.23,0.02,-0.30,-15.21,-91.66,31.79
0.55,0.06,0.03,-5.20,16.31,5.64|-0.34,-0.02,0.19,-24.65,-1.52,46.84|0.12,0.03,-0.30,-40.53,-125.79,50.95
0.45,0.15,0.08,3.90,16.87,10.26|-0.24,-0.10,0.03,22.40,28.93,100.09|-0.02,0.10,-0.54,-75.82,-123.03,-2.42
0.39,0.09,0.05,-26.98,3.69,-2.01|-0.28,-0.12,-0.03,68.52,105.22,125.94|0.17,0.11,-0.60,-55.34,-104.08,-33.63
0.52,0.16,0.10,-19.60,11.79,-6.67|0.03,-0.24,0.15,56.20,155.12,147.37|0.14,0.16,-0.41,-44.66,-121.08,-42.64
0.60,0.19,0.03,-30.28,22.69,-9.35|0.23,-0.47,0.17,44.88,48.17,60.40|-0.06,0.39,-0.89,-42.69,46.97,36.27
0.60,0.20,0.20,-10.35,36.78,-15.18|0.30,-0.58,0.20,13.28,-80.85,-66.50|0.20,0.14,-0.68,34.59,162.32,-7.43
0.50,0.14,0.02,-12.75,20.91,-17.37|-0.37,-0.05,-0.33,-0.95,-81.47,4.27|0.14,0.11,-0.65,53.92,187.74,-49.51
0.49,0.00,0.26,-13.40,-9.02,-8.37|-0.09,-0.42,0.48,-22.05,-114.98,-75.26|0.12,0.52,-0.45,57.89,250.13,27.35
0.39,-0.10,0.00,-22.02,-30.99,-4.13|-0.35,0.24,-0.13,-89.50,-143.59,-53.72|0.38,0.02,0.08,82.68,159.14,43.49
0.59,-0.07,0.19,5.42,-26.17,-0.47|-0.47,-0.10,-0.08,-38.31,-81.50,-6.27|0.50,0.04,0.10,-14.66,-49.66,-37.69
0.48,-0.07,0.12,7.07,-19.01,13.08|-0.42,0.16,-0.29,-16.89,4.71,17.93|0.28,0.15,-0.29,-34.73,-185.95,12.77
0.53,-0.06,0.15,-8.31,-1.05,16.35|-0.39,0.07,-0.36,11.83,121.13,101.88|0.10,0.22,-0.29,-99.61,-222.64,-25.33
0.53,-0.02,0.18,-20.94,19.54,17.85|-0.27,0.09,-0.17,59.47,232.84,129.17|-0.03,0.25,-0.46,-61.08,-211.52,47.86
0.44,-0.03,0.07,-39.78,5.76,29.31|0.21,-0.39,0.10,61.88,250.13,92.06|-0.03,0.22,-0.61,-82.73,-195.94,50.78
0.47,-0.08,0.17,-42.27,5.94,23.51|0.18,-0.08,-0.38,51.21,250.13,135.91|0.11,0.30,-0.39,-106.83,-250.14,32.81
0.49,-0.00,0.10,-45.92,21.00,14.14|-0.09,-0.40,0.33,119.56,250.13,-52.31|-0.17,0.33,-0.32,19.00,-231.31,-43.24
0.49,0.08,0.19,-26.82,28.53,-0.42|0.20,-0.09,0.79,117.37,250.13,-36.44|-0.37,0.39,-0.48,1.05,-137.91,-7.44
0.45,0.01,0.07,-38.69,-4.08,-10.02|0.29,-0.30,0.54,66.59,128.56,50.32|-0.39,0.20,-0.44,-52.91,-12.89,69.02
0.50,-0.09,0.14,-37.32,3.27,-1.75|0.35,-0.28,0.44,32.95,-1.11,-14.78|-0.38,0.24,-0.47,-57.47,40.83,58.65
0.48,-0.05,0.22,-27.02,9.56,2.85|0.36,-0.24,0.20,-6.57,-68.21,29.78|-0.23,0.32,-0.39,-47.61,18.75,51.46
0.50,-0.05,0.15,-6.92,6.17,-2.88|0.35,-0.31,0.17,-19.43,-57.21,-8.29|-0.17,0.33,-0.40,-16.11,14.21,12.80
0.47,-0.06,0.13,3.50,-2.85,-7.82|0.39,-0.24,0.10,-22.76,-22.25,-3.33|-0.18,0.41,-0.44,-17.71,33.00,20.31
0.51,-0.04,0.16,8.68,-6.86,-0.92|0.33,-0.24,0.19,-17.59,-18.98,2.06|-0.17,0.30,-0.33,10.05,21.85,40.22
0.49,0.03,0.18,6.84,7.69,-4.76|0.32,-0.24,0.23,-5.87,-16.07,2.11|-0.12,0.33,-0.39,-2.07,33.11,17.78
0.50,0.02,0.16,3.60,12.24,-13.08|0.36,-0.31,0.18,-16.22,-32.40,-1.20|-0.06,0.36,-0.36,0.87,21.63,11.53
0.51,-0.05,0.16,4.95,22.35,-8.30|0.32,-0.30,0.17,-24.08,-38.69,1.09|-0.01,0.28,-0.41,9.06,7.00,-27.36
0.51,-0.01,0.28,-5.91,-8.00,-0.25|0.34,-0.12,-0.02,-29.63,-27.47,-10.66|-0.08,0.33,-0.39,-1.93,-16.44,1.44
0.49,-0.06,0.14,-9.10,-6.96,12.50|0.26,-0.21,0.06,-21.16,-2.32,2.01|-0.08,0.28,-0.31,-14.44,-35.29,-9.30
0.44,-0.02,0.14,-13.27,-7.18,15.80|0.23,-0.19,0.02,2.97,13.47,-3.15|-0.14,0.30,-0.33,-5.37,-46.01,-12.21
0.46,-0.03,0.14,-15.55,-9.66,12.68|0.34,-0.20,0.19,21.95,72.35,0.95|-0.19,0.34,-0.34,-15.80,-36.27,-47.58
0.46,-0.04,0.09,-20.61,-32.32,16.30|0.39,-0.32,0.23,8.21,23.44,-20.19|-0.22,0.30,-0.39,-9.08,-18.40,-36.08
0.51,-0.05,0.22,-3.40,-10.02,10.50|0.48,-0.19,0.15,-55.73,15.02,47.42|-0.22,0.38,-0.44,-16.73,-23.37,-32.65
0.48,-0.09,0.10,-2.31,-4.50,11.10|0.26,-0.21,0.26,30.92,6.21,-2.39|-0.26,0.40,-0.44,12.03,-1.52,-43.59
0.48,-0.06,0.14,-1.24,-15.46,12.02|0.49,-0.38,0.69,54.41,48.88,-55.10|-0.15,0.60,-0.42,-51.99,77.49,94.86
0.52,-0.03,0.17,-5.05,-13.61,1.05|0.49,-0.34,0.58,-0.22,-137.89,-25.47|-0.10,0.28,-0.34,43.25,112.01,50.68
0.53,-0.09,0.17,0.85,0.50,-15.63|0.35,-0.33,0.44,-15.17,-250.14,-85.64|-0.23,0.74,-0.59,97.65,202.18,87.34
0.48,-0.10,0.16,9.95,12.50,-22.48|0.01,-0.27,0.26,-29.30,-250.14,-127.82|-0.08,0.18,-0.60,157.75,152.63,64.89
0.42,-0.18,0.07,16.19,16.22,-20.84|-0.12,-0.05,0.06,-55.92,-250.14,-86.50|0.10,0.30,-0.12,143.57,129.95,41.82
0.42,-0.13,0.16,39.36,-13.24,-15.59|-0.38,-0.01,-0.11,-54.90,-250.14,-86.56|0.16,-0.45,-0.08,36.95,-57.63,34.99
0.40,-0.12,0.09,48.10,-4.98,-8.52|-0.29,0.13,-0.20,-69.84,-148.03,-21.16|-0.27,0.06,-0.34,-172.34,-171.17,-96.96
0.41,-0.07,0.10,33.15,-9.59,5.66|-0.28,-0.06,-0.28,-10.48,9.71,8.75|-0.34,0.48,-0.50,-103.63,-53.82,-81.11
0.53,-0.13,0.18,12.78,-21.71,7.22|-0.18,0.24,-0.37,0.47,88.40,17.20|0.06,0.28,-0.27,-20.24,-112.26,-122.47
0.65,-0.16,0.16,13.50,-5.37,10.63|0.19,0.09,-0.33,68.14,250.13,60.31|-0.20,0.50,-0.40,-90.99,-170.42,-74.46
0.80,-0.07,0.20,15.14,14.34,15.03|0.01,-0.38,-0.00,196.11,250.13,159.79|-0.34,0.64,-0.43,-56.79,22.84,-19.53
0.44,0.12,0.17,36.31,-8.32,2.28|0.42,-0.49,0.46,93.37,196.93,-153.98|-0.30,0.30,-0.71,2.60,61.94,-19.55
0.46,0.12,0.14,5.92,16.74,2.08|0.44,-0.28,0.70,9.35,15.52,-85.15|-0.14,0.30,-0.63,18.20,92.21,-35.92
0.49,0.16,0.08,-2.47,2.32,14.61|0.17,-0.31,0.53,1.10,-208.26,-90.56|0.06,0.28,-0.52,56.32,166.32,-4.29
0.50,0.11,0.11,-6.42,-22.32,-16.92|-0.12,-0.16,0.33,-38.31,-250.14,-102.34|0.12,0.33,-0.61,64.27,142.63,-10.14
0.43,0.07,0.12,0.89,-19.71,-26.40|-0.44,0.01,0.11,-32.85,-250.14,-109.37|0.05,0.20,-0.58,79.58,250.13,-41.98
0.42,0.10,0.07,13.19,-7.18,-24.71|-0.45,0.02,-0.14,4.35,-250.14,7.09|0.05,0.29,-0.37,104.64,250.13,30.18
0.51,0.07,0.11,13.65,4.30,-32.47|-0.32,-0.37,0.15,9.45,-186.75,5.05|0.18,-0.12,-0.18,73.15,213.95,-35.39
0.47,0.08,0.11,24.11,-1.87,-21.93|-0.52,-0.34,-0.13,22.43,-29.24,-31.58|0.35,0.03,-0.16,21.65,164.73,-50.18
0.57,-0.01,0.13,23.98,7.24,-9.27|-0.43,-0.10,-0.03,43.11,96.35,-20.36|0.49,0.24,-0.15,-28.08,44.89,-50.32
0.46,0.09,0.09,7.36,-8.49,-1.08|-0.21,-0.15,-0.10,34.00,77.81,-13.61|0.38,0.16,-0.34,3.67,-22.98,-15.07
0.49,0.11,0.13,-2.46,0.80,-8.23|-0.15,-0.20,-0.04,14.70,56.27,16.83|0.40,0.17,-0.34,-21.95,-30.31,6.69
0.51,0.10,0.12,-4.66,9.73,-10.62|-0.10,-0.26,0.05,3.27,26.18,2.51|0.34,0.20,-0.39,-13.37,-24.18,-7.14
0.51,0.07,0.13,-10.59,1.85,-4.44|-0.12,-0.22,0.04,-6.31,28.02,8.59|0.35,0.14,-0.36,-5.58,-18.84,6.00
0.47,0.04,0.12,-6.06,-3.47,0.51|-0.08,-0.26,0.08,-7.02,16.75,21.41|0.30,0.17,-0.42,-13.92,-16.85,-1.14
0.49,0.05,0.10,-5.01,-5.98,0.42|-0.07,-0.22,0.02,-2.70,20.47,6.51|0.28,0.15,-0.39,-18.75,-15.73,-0.05
0.51,0.06,0.15,-5.21,-2.84,-4.00|-0.08,-0.29,0.04,-2.89,41.23,13.12|0.28,0.20,-0.44,-14.79,-19.34,2.75
0.48,0.06,0.13,-10.24,-8.45,0.56|0.02,-0.38,0.02,4.94,50.81,-25.28|0.38,0.25,-0.33,-4.66,-49.09,6.05
0.48,0.06,0.16,-3.45,-10.44,-3.21|0.08,-0.25,-0.03,7.05,128.71,-122.22|0.31,0.11,-0.46,2.11,-58.65,17.00
0.52,0.03,0.12,6.63,0.73,-13.69|-0.03,-0.27,0.08,-23.94,31.46,-77.58|0.17,0.19,-0.57,-0.38,-33.83,21.30
0.53,0.04,0.08,2.30,7.40,-4.21|0.02,-0.05,0.23,-38.50,-68.15,-61.50|0.22,0.20,-0.50,-13.80,59.40,3.63
0.51,0.05,0.13,7.73,8.18,1.76|-0.12,-0.16,-0.00,-17.18,-132.07,-67.19|0.19,0.13,-0.59,27.56,95.11,7.27
0.47,0.05,0.11,20.85,6.11,-3.34|-0.05,-0.21,-0.05,-12.53,-62.77,-7.36|0.46,0.29,-0.25,52.08,46.68,0.92
0.47,0.08,0.10,17.87,-2.88,-6.44|-0.17,-0.02,-0.18,16.28,43.81,83.50|0.34,-0.03,-0.21,28.72,-21.32,25.64
0.48,0.12,0.09,11.83,-7.71,-6.05|-0.01,-0.19,0.10,-4.54,39.83,151.60|0.33,-0.01,-0.31,-43.06,-79.04,-0.08
0.52,0.12,0.14,-6.63,-13.94,-4.08|-0.07,-0.31,0.22,-23.23,-130.60,8.69|0.25,0.35,-0.32,-58.75,-114.96,10.95
0.51,0.11,0.08,-11.69,-8.88,-5.85|-0.30,-0.03,0.14,32.67,-153.49,-5.73|0.26,-0.03,-0.37,-55.63,-146.18,31.61
0.48,0.07,0.07,-3.70,-11.41,-8.30|-0.54,-0.26,-0.03,-24.03,-27.67,64.34|0.13,0.21,-0.48,-68.64,-178.24,-11.00
0.53,0.12,0.10,-2.01,-4.23,-2.67|-0.48,-0.19,-0.15,11.19,80.46,64.27|0.07,0.22,-0.60,-64.88,-161.19,-11.33
0.49,0.10,0.10,-10.96,-1.05,1.11|-0.39,-0.27,-0.00,35.18,197.89,87.42|0.08,0.12,-0.62,-52.97,-60.40,-17.87
0.49,0.19,0.10,-20.47,0.42,2.21|-0.07,-0.24,-0.10,30.86,250.13,100.57|0.05,0.59,-0.67,-46.60,74.01,49.74
0.49,0.16,0.08,-36.74,3.38,2.56|0.03,-0.31,-0.00,52.67,250.13,102.31|0.35,0.10,-0.42,30.96,145.34,39.44
0.43,0.17,0.08,-44.27,2.19,1.24|0.03,-0.53,0.60,40.53,250.13,-37.74|0.09,0.27,-0.65,37.18,144.40,25.31
0.43,0.17,0.09,-52.47,-8.66,0.63|0.33,-0.01,0.68,-58.16,35.78,16.23|0.38,0.29,-0.14,89.66,152.53,137.62
0.50,0.11,0.12,-56.43,-8.35,3.02|0.05,-0.32,0.25,-84.19,-160.20,36.82|0.30,-0.08,-0.17,44.08,85.65,29.61
0.49,0.13,0.08,-42.08,-1.69,4.75|-0.20,-0.13,0.02,-91.33,-250.14,12.31|0.51,-0.07,-0.16,-12.20,-39.05,18.86
0.48,0.16,0.09,-35.18,-13.96,5.88|-0.33,0.01,-0.29,-76.67,-171.34,22.66|0.40,0.26,-0.20,-58.48,-118.15,5.47
0.69,0.04,0.11,-28.01,-16.34,9.23|-0.27,-0.06,-0.35,-37.44,-10.47,42.45|0.26,0.02,-0.44,-58.24,-162.83,33.98
0.57,-0.20,0.08,-53.50,-30.26,19.00|-0.08,0.03,-0.20,34.36,39.59,65.50|0.14,0.32,-0.49,-111.08,-168.19,58.48
0.56,-0.06,0.15,-15.53,9.08,-0.47|-0.06,-0.10,-0.44,79.78,194.95,113.99|-0.01,0.28,-0.49,-158.98,-183.08,45.82
0.50,-0.13,0.13,-5.70,9.42,-6.50|0.13,-0.24,0.00,93.22,250.13,146.15|-0.08,0.16,-0.42,-163.38,-177.62,41.76
0.45,-0.11,0.14,-2.16,8.76,15.82|0.32,-0.43,0.04,63.06,212.79,59.59|-0.24,0.44,-0.33,-154.68,-179.31,-56.82
0.45,-0.03,0.14,-12.47,8.51,23.41|0.13,-0.20,0.09,19.67,166.45,-20.94|-0.14,0.36,-0.14,-143.21,-187.63,-57.46
0.42,-0.01,0.08,-27.07,13.80,14.20|0.24,-0.16,0.63,78.53,224.79,-31.72|-0.36,0.55,-0.24,-73.91,-76.08,-8.47
0.42,-0.08,0.18,-47.16,7.46,10.16|0.35,-0.24,0.50,6.08,92.39,30.64|-0.35,0.60,-0.31,-23.46,51.10,64.24
0.56,-0.10,0.10,-36.06,16.34,-5.21|0.34,-0.31,0.39,-28.78,4.12,9.48|-0.23,0.45,-0.24,22.60,31.62,19.58
0.51,0.05,0.10,-19.50,18.43,-21.17|0.36,-0.19,0.18,-20.86,-46.37,1.16|-0.11,0.53,-0.44,19.50,29.54,39.81
0.49,-0.09,0.15,-5.05,-10.05,-26.44|0.31,-0.29,0.14,-8.58,-44.79,8.05|-0.06,0.37,-0.39,35.45,21.73,-0.36
0.47,-0.11,0.15,2.98,2.29,0.80|0.32,-0.27,0.09,-7.95,-25.92,-9.95|-0.09,0.45,-0.40,27.56,20.50,28.11
0.50,-0.01,0.11,7.91,4.38,0.45|0.32,-0.24,0.14,1.98,-8.40,-0.61|-0.08,0.36,-0.25,39.34,21.34,15.56
0.50,0.03,0.14,-7.21,-2.53,-11.21|0.32,-0.31,0.14,-15.45,-8.39,-9.21|-0.07,0.38,-0.34,24.18,17.85,10.34
0.49,-0.03,0.14,-3.86,1.98,-10.71|0.28,-0.21,0.15,-9.44,-12.51,-7.05|-0.03,0.32,-0.31,20.49,19.50,4.92
0.49,-0.04,0.13,2.80,-1.63,-4.79|0.27,-0.26,0.15,-7.71,-14.96,-8.57|-0.01,0.35,-0.36,8.22,6.66,-10.83
0.51,0.01,0.14,4.57,-2.15,-1.84|0.28,-0.19,0.10,-0.31,-14.21,6.27|-0.01,0.35,-0.36,17.82,9.10,5.86
0.55,0.05,0.11,-5.34,-7.12,0.17|0.26,-0.31,0.10,4.68,-10.65,3.42|-0.01,0.36,-0.34,1.50,-6.14,-37.40
0.45,-0.01,0.11,-1.92,25.28,-6.82|0.22,-0.16,0.04,24.34,10.10,-3.81|0.00,0.40,-0.35,15.05,-17.45,-24.34
0.45,0.02,0.21,-18.37,-10.70,10.50|0.30,-0.23,0.16,21.96,24.34,8.01|-0.07,0.28,-0.43,44.05,-5.56,-28.98
0.50,0.06,0.13,-7.21,4.20,7.44|0.25,-0.14,0.14,21.40,-16.14,-20.92|0.00,0.32,-0.39,9.38,7.66,57.79
0.47,-0.00,0.12,-12.95,-2.76,-0.21|0.36,-0.36,0.24,19.51,-25.71,12.92|0.01,0.21,-0.44,-2.16,34.96,12.19
0.50,-0.01,0.17,-15.88,-11.10,5.38|0.15,-0.16,-0.15,-12.98,-31.64,7.10|0.09,0.32,-0.36,-24.47,17.28,-0.01
0.47,-0.04,0.12,-3.72,-0.41,8.50|0.24,-0.43,-0.13,-21.39,47.44,70.14|-0.04,0.24,-0.42,-40.62,-54.95,-33.32
0.54,-0.06,0.16,-2.08,-4.44,4.25|0.41,-0.26,0.03,-70.45,39.40,-4.98|0.05,0.34,-0.16,-49.97,-64.40,13.22
0.53,0.00,0.15,7.76,-2.40,6.41|0.18,-0.25,0.20,9.94,56.56,25.23|-0.20,0.38,-0.49,-34.90,-139.69,-76.78
0.46,-0.03,0.14,2.53,-1.87,8.70|0.30,-0.32,0.56,39.04,81.64,-71.89|-0.30,0.31,-0.51,-24.02,-150.51,-243.30
0.43,-0.01,0.15,-9.97,-8.00,10.42|0.39,-0.15,0.68,13.55,-37.66,3.01|-0.48,0.71,-0.40,-19.66,89.82,87.90
0.49,-0.08,0.14,-3.32,-12.76,5.25|0.19,-0.21,0.37,12.91,-127.77,6.45|-0.27,0.29,-0.38,57.82,147.99,89.23
0.50,-0.10,0.18,5.38,-14.81,1.06|0.14,-0.16,0.24,-16.91,-250.14,4.55|0.01,0.56,-0.20,64.40,160.08,105.62
0.49,-0.05,0.11,15.54,-2.01,-10.84|-0.01,-0.28,-0.29,-66.83,-250.14,16.37|-0.08,0.62,-0.56,177.36,54.07,198.77
0.53,-0.10,0.15,19.08,-9.75,-14.68|-0.06,-0.18,-0.30,-38.80,-90.35,74.70|-0.01,-0.49,-0.21,186.21,143.49,52.12
0.48,-0.09,0.15,22.35,3.01,-12.57|-0.05,-0.32,-0.25,20.82,120.59,-21.01|0.14,0.13,-0.12,-76.20,-17.51,-150.30
0.48,-0.06,0.13,19.18,0.80,-9.41|0.15,-0.19,0.08,28.77,192.24,-2.00|-0.11,0.25,-0.41,-102.98,-63.44,20.46
0.47,-0.08,0.14,22.16,0.18,-2.32|0.36,-0.33,0.12,44.76,175.68,-6.34|-0.03,0.16,-0.36,-118.60,-41.40,-112.31
0.48,-0.09,0.14,23.31,0.12,-2.33|0.12,-0.03,0.11,53.50,109.95,-16.38|-0.08,0.54,-0.19,-116.37,-98.27,-153.73
0.45,-0.03,0.12,15.27,-3.53,-0.31|0.48,-0.65,0.79,101.43,114.05,-87.38|-0.25,0.31,-0.45,-17.02,-111.36,-134.07
0.40,-0.01,0.14,-1.35,-2.60,-4.60|0.57,-0.11,0.67,10.85,-148.85,-110.40|-0.44,0.69,-0.49,-50.22,-9.34,-77.69
0.54,-0.11,0.18,-7.67,6.97,-5.44|0.34,-0.41,0.36,2.61,-235.81,9.90|-0.41,0.58,-0.45,73.32,124.30,51.50
0.63,-0.11,0.18,-1.95,7.23,0.46|0.02,-0.40,0.18,-54.69,-250.14,-118.06|-0.12,0.50,-0.46,85.86,199.28,47.92
0.55,-0.01,0.13,-6.93,2.60,1.34|-0.18,-0.10,0.03,-40.88,-250.14,-65.82|0.11,0.30,-0.47,110.93,166.83,35.66
0.44,0.08,0.14,2.60,-8.17,3.55|-0.27,-0.30,-0.05,-37.70,-234.24,-16.46|-0.06,0.25,-0.49,146.80,232.57,48.43
0.57,0.13,0.06,13.20,-9.90,-0.40|-0.32,-0.29,0.19,-31.01,-199.60,-28.23|0.17,-0.02,-0.21,175.70,243.38,53.95
0.49,0.04,0.05,24.36,-16.24,-8.94|-0.41,-0.24,0.17,-3.33,-162.31,-45.92|0.40,-0.01,-0.17,79.17,150.15,-86.43
0.44,0.10,0.09,30.57,-16.02,-19.45|-0.51,-0.24,0.18,32.56,-31.49,-74.37|0.41,0.08,-0.14,48.72,92.92,-50.08
0.46,0.07,0.10,29.05,-14.60,-21.89|-0.51,-0.20,0.04,25.28,-0.01,-0.01|0.49,-0.02,-0.37,24.68,30.84,-56.81
0.52,0.17,0.08,31.93,-10.79,-13.66|-0.38,-0.21,0.06,6.05,27.04,-29.49|0.46,0.08,-0.39,4.47,-38.92,-3.04
0.48,0.14,0.09,22.02,6.27,-10.50|-0.29,-0.29,0.11,-16.67,22.15,13.07|0.43,0.07,-0.40,11.26,-39.03,-1.30
0.54,0.08,0.13,13.36,24.86,-2.03|-0.23,-0.31,0.10,-20.02,14.03,14.36|0.35,0.04,-0.37,15.73,-16.76,7.95
0.51,0.02,0.12,8.70,18.95,6.98|-0.18,-0.27,0.06,-8.13,12.60,-28.05|0.35,0.08,-0.36,0.79,-14.38,3.78
0.46,0.11,0.09,-10.68,4.42,7.61|-0.20,-0.18,0.02,-12.98,30.94,-18.24|0.30,0.10,-0.34,-1.83,-9.11,7.06
0.47,0.11,0.13,-11.92,-0.86,-12.44|-0.22,-0.25,0.07,-7.18,24.34,6.56|0.31,0.06,-0.42,-15.41,-14.89,16.66
0.49,0.08,0.13,-11.23,3.58,-19.69|-0.22,-0.19,0.15,-22.30,24.55,11.90|0.31,0.10,-0.43,-13.75,-6.74,-0.20
0.51,0.07,0.11,-9.15,-3.95,-4.11|-0.20,-0.28,0.16,-15.82,14.63,0.77|0.32,-0.02,-0.46,-3.16,-6.73,16.22
0.49,0.07,0.14,-8.62,-6.55,-0.25|-0.18,-0.18,0.11,-11.31,17.88,7.24|0.29,0.06,-0.41,-7.49,-10.77,5.78
0.48,0.06,0.12,-6.41,-3.77,-4.53|-0.13,-0.28,0.03,-5.53,18.82,3.74|0.25,0.03,-0.44,-23.89,-7.29,-6.52
0.50,0.04,0.12,-6.76,-1.50,-2.43|-0.16,-0.24,-0.01,-4.38,18.98,-6.34|0.28,0.09,-0.43,-12.30,-15.03,1.85
0.51,0.06,0.13,-9.84,2.40,5.95|-0.14,-0.25,-0.01,-6.89,15.53,9.28|0.30,0.10,-0.44,-15.77,-10.10,-6.42
0.48,0.05,0.12,-11.80,6.32,3.86|-0.12,-0.22,0.03,-9.92,9.72,-3.18|0.27,0.07,-0.50,-8.65,-12.66,-9.05
0.49,0.04,0.14,-8.41,-1.69,0.39|-0.13,-0.24,0.05,-3.97,24.15,0.47|0.28,0.11,-0.47,-3.00,-4.22,-6.98
0.50,0.02,0.16,-4.14,-2.43,1.69|-0.14,-0.22,0.07,-7.18,26.85,-1.11|0.26,0.07,-0.46,3.50,-6.63,-4.60
0.47,0.05,0.15,-0.28,-2.82,1.35|-0.05,-0.25,0.14,-18.04,15.79,-2.42|0.26,0.06,-0.51,-0.15,7.18,-10.97
0.51,0.05,0.14,-0.76,0.96,-0.21|-0.18,-0.25,0.02,-20.38,-24.76,-52.99|0.32,0.10,-0.40,-0.33,1.01,-2.23
0.50,0.06,0.14,1.08,-2.12,-0.59|-0.23,0.03,-0.04,-16.64,-6.28,0.67|0.33,0.10,-0.30,-15.18,-33.70,26.74
0.49,0.07,0.14,1.60,-11.06,-0.34|-0.28,-0.19,0.07,-46.84,-124.34,59.46|0.31,0.11,-0.26,-45.60,-109.09,26.68
0.50,0.09,0.12,10.65,-3.18,-4.73|-0.23,-0.03,0.08,-54.34,-71.96,116.67|0.19,-0.02,-0.58,-53.95,-143.61,3.69
0.48,0.08,0.11,10.40,-6.34,-14.96|-0.11,-0.35,0.07,-19.09,-16.41,129.11|0.08,0.25,-0.77,-41.24,-83.98,-8.88
0.48,0.05,0.13,-1.73,-10.59,-14.89|-0.06,-0.35,0.06,61.28,36.13,-72.60|0.10,0.14,-0.65,4.31,-33.02,27.89
0.47,0.05,0.07,-11.60,-18.29,-6.31|-0.01,-0.28,0.03,24.04,29.41,-72.95|-0.09,0.11,-0.75,34.79,103.83,-12.92
0.52,0.14,0.14,-16.18,-16.20,-10.95|-0.07,-0.28,-0.07,-6.60,-9.11,-68.75|0.11,0.17,-0.44,29.38,186.21,-35.84
0.50,0.05,0.07,-8.21,-0.77,-20.11|-0.74,-0.18,-0.08,22.42,27.96,-26.63|-0.00,0.13,-0.46,41.41,181.45,-21.47
0.44,0.07,0.14,4.85,-1.74,-16.81|-0.15,-0.21,0.57,-39.81,-122.76,58.45|0.64,0.05,0.09,24.05,197.06,-30.69
0.47,0.09,0.07,13.48,0.27,-7.60|-0.48,-0.08,-0.07,-53.53,-107.19,59.84|0.46,0.17,-0.20,-0.50,-21.40,2.53
