0.54,-0.04,-0.16,114.35,-19.27,-3.56|-0.21,0.30,1.00,-180.95,53.31,52.84|-0.23,-0.43,-0.08,-85.73,-184.50,76.49
0.52,-0.03,-0.10,152.91,-7.96,-25.49|-0.08,0.36,1.00,-250.14,-61.61,46.44|-0.23,-0.24,0.04,-133.92,-131.66,46.18
0.46,-0.06,-0.11,152.39,-6.95,-15.93|-0.10,0.46,1.00,-250.14,-9.95,92.72|-0.31,-0.33,0.04,-140.93,-106.20,55.50
0.44,-0.11,-0.14,167.28,-15.81,-14.80|-0.06,0.65,1.00,-235.08,76.76,123.63|-0.27,-0.40,0.17,-140.12,-109.97,68.49
0.53,-0.02,-0.15,157.86,-2.08,-18.54|-0.26,0.55,1.00,-197.02,135.21,128.92|-0.20,-0.31,0.18,-150.41,-127.22,82.50
0.46,-0.07,-0.14,137.98,-6.43,-25.69|-0.05,0.46,1.00,-152.47,135.85,107.75|-0.15,-0.39,0.22,-138.03,-116.98,83.92
0.49,-0.13,-0.12,133.18,-7.74,-34.70|-0.07,0.53,1.00,-91.68,55.56,99.15|-0.11,-0.44,0.23,-121.57,-107.49,81.61
0.44,-0.15,-0.12,139.37,-10.59,-34.53|-0.12,0.52,1.00,-1.91,103.22,165.45|-0.13,-0.47,0.27,-112.79,-132.41,66.33
0.48,-0.15,-0.13,152.21,-2.63,-30.93|-0.21,0.39,1.00,61.36,109.60,160.85|-0.18,-0.48,0.17,-114.94,-151.14,53.65
0.48,-0.14,-0.13,170.57,-2.29,-31.69|-0.37,0.53,1.00,89.72,115.48,171.82|-0.24,-0.42,0.18,-131.36,-166.18,10.73
0.47,-0.12,-0.12,185.50,-6.32,-40.99|-0.55,0.24,1.00,64.22,159.15,181.44|-0.26,-0.47,0.18,-187.78,-177.85,28.01
0.46,-0.11,-0.12,195.22,-1.64,-39.30|-0.45,0.33,1.00,-20.15,116.81,175.89|-0.24,-0.41,0.13,-250.14,-235.49,14.59
0.50,-0.10,-0.11,197.76,4.10,-35.08|-0.46,0.32,1.00,-26.20,188.71,156.40|-0.26,-0.32,0.14,-250.14,-250.14,-51.76
0.49,-0.01,-0.11,198.08,1.50,-27.34|-0.39,0.44,1.00,3.42,250.13,151.11|-0.40,-0.11,0.18,-206.13,-250.14,-75.05
0.52,0.05,-0.06,194.44,8.20,-32.18|-0.46,0.46,1.00,52.15,250.13,118.39|-0.56,0.01,0.24,-71.05,-250.14,-46.38
0.45,0.01,-0.09,200.61,6.04,-33.46|-0.47,0.46,1.00,100.32,250.13,98.47|-0.70,-0.29,0.18,121.51,-250.14,-10.92
0.47,0.07,-0.13,210.65,-6.77,-21.48|-0.59,0.44,1.00,136.47,249.03,59.01|-0.62,-0.63,0.07,250.13,-195.65,14.31
0.45,0.16,-0.13,211.07,-18.35,-20.62|-0.55,0.44,1.00,171.20,250.13,11.36|-0.58,-0.64,0.16,247.00,-22.72,89.26
0.56,0.06,-0.15,197.50,-25.02,-13.67|-0.49,0.22,1.00,82.86,250.13,23.90|-0.26,-0.68,-0.31,41.20,-8.00,36.30
0.53,0.17,0.00,160.86,-28.26,-1.50|-0.59,0.15,1.00,-66.02,175.63,-28.84|-0.08,-0.84,-0.39,-190.50,-21.63,57.58
0.47,0.04,-0.07,127.12,-33.08,-3.40|-0.15,0.31,1.00,-250.14,38.08,14.06|-0.11,-0.66,-0.26,-250.14,-54.24,28.55
0.41,0.10,-0.09,88.60,-33.60,-9.96|0.02,0.39,1.00,-250.14,13.82,51.43|-0.17,-0.38,0.00,-250.14,-56.91,3.64
0.46,0.06,-0.01,57.81,-37.07,-14.28|-0.10,0.67,1.00,-250.14,65.02,21.69|-0.12,-0.39,0.28,-235.24,-33.17,-9.70
0.66,0.22,-0.12,17.34,-10.87,8.80|-0.23,0.72,1.00,-82.48,51.37,-143.89|-0.10,-0.29,0.73,18.15,-48.73,-26.27
0.53,-0.01,-0.09,-4.12,-20.81,-37.40|-0.08,0.58,1.00,79.45,-6.21,-50.18|-0.30,-0.22,0.29,224.86,-43.73,27.85
0.54,-0.08,-0.10,-4.05,-15.70,-6.43|-0.02,0.64,1.00,239.50,-76.17,27.74|-0.38,-0.80,0.02,250.13,-122.37,-49.16
0.46,0.06,-0.07,-17.73,-13.71,-2.53|-0.39,0.38,1.00,250.13,-49.61,-96.18|-0.41,-0.86,0.29,217.66,2.48,34.61
0.54,-0.12,-0.19,-12.50,-4.84,-4.37|-0.25,0.47,1.00,219.97,88.56,-25.35|-0.28,-0.87,-0.06,95.14,-13.76,58.85
0.50,-0.01,-0.11,21.57,-28.80,27.66|-0.36,0.35,1.00,250.13,44.15,24.02|-0.04,-0.63,-0.50,-45.15,98.89,-0.98
0.47,0.01,-0.06,22.25,-4.88,6.19|-0.09,0.35,1.00,-150.95,111.56,83.16|-0.07,-0.55,-0.28,-183.32,58.15,-57.02
0.49,0.07,-0.09,-3.92,11.21,3.19|-0.17,0.41,1.00,-234.50,-20.68,60.08|-0.20,-0.38,-0.05,-215.61,74.53,-55.17
0.47,0.02,-0.09,-29.46,9.76,2.96|-0.03,0.34,1.00,-222.55,-54.02,-33.57|-0.26,-0.44,0.10,-180.26,33.19,-42.63
0.48,0.07,-0.04,-59.57,-2.11,12.72|-0.10,0.26,1.00,-128.34,45.44,14.30|-0.30,-0.39,0.17,-103.85,3.34,-54.37
0.55,0.17,-0.07,-117.03,10.89,15.10|-0.24,0.49,1.00,-65.11,11.56,-74.95|-0.19,-0.32,0.19,-24.53,15.98,9.02
0.51,0.11,-0.11,-174.84,24.50,16.19|-0.23,0.50,1.00,-68.15,-29.11,-59.81|-0.14,-0.48,0.21,90.27,-44.09,-17.20
0.50,0.12,-0.17,-199.81,16.25,14.70|-0.30,0.40,1.00,-9.76,-125.74,-87.95|-0.29,-0.51,-0.01,187.17,55.27,-35.31
0.48,0.09,-0.13,-219.49,12.44,21.22|-0.28,0.30,1.00,63.86,-162.98,-110.45|-0.27,-0.39,-0.06,234.60,138.48,-55.14
0.47,0.14,-0.14,-231.63,12.22,28.11|-0.43,0.15,1.00,38.80,-250.14,-86.69|-0.35,-0.47,0.00,250.13,183.25,-98.23
0.48,0.06,-0.14,-223.47,12.89,27.75|-0.38,0.29,1.00,102.31,-0.01,-0.01|-0.38,-0.49,0.03,199.83,207.57,-85.91
0.49,0.07,-0.12,-210.37,6.80,34.03|-0.34,0.31,1.00,98.82,-157.52,-199.07|-0.38,-0.51,-0.09,130.98,250.13,-116.02
0.49,0.12,-0.09,-205.97,10.14,36.85|-0.29,0.41,1.00,97.37,-245.02,-178.80|-0.49,-0.46,-0.14,54.54,250.13,-112.73
0.47,0.12,-0.10,-217.11,11.15,34.50|-0.25,0.40,1.00,83.06,-232.60,-178.52|-0.57,-0.38,0.07,5.49,250.13,-118.51
0.48,0.08,-0.11,-228.48,15.28,35.67|-0.32,0.37,1.00,69.66,-200.41,-161.47|-0.76,-0.38,-0.08,-31.20,250.13,-79.42
0.51,0.02,-0.09,-239.44,13.43,40.62|-0.41,0.32,1.00,39.49,-157.46,-173.35|-0.69,-0.24,-0.01,-39.36,250.13,-42.08
0.48,0.03,-0.08,-231.56,13.60,40.56|-0.44,0.40,1.00,18.25,-173.60,-179.40|-0.53,-0.23,0.13,-27.57,250.13,-23.61
0.46,-0.05,-0.07,-217.47,16.85,36.12|-0.39,0.48,1.00,24.43,-185.73,-168.84|-0.47,-0.15,0.26,20.98,201.80,5.31
0.51,-0.12,-0.15,-192.96,4.34,28.50|-0.34,0.58,1.00,71.82,-147.37,-161.57|-0.35,-0.26,0.41,102.02,119.37,-21.89
0.55,-0.14,-0.08,-153.03,11.22,21.08|-0.25,0.57,1.00,124.38,-116.82,-124.11|-0.13,-0.51,0.57,222.13,56.62,-85.25
0.45,-0.14,-0.06,-115.36,0.11,18.85|-0.13,0.56,1.00,182.86,-131.35,-111.55|-0.01,-0.06,0.79,250.13,27.28,-12.42
0.45,-0.09,-0.09,-98.89,-5.68,9.08|-0.20,0.59,1.00,250.13,-102.50,-94.47|-0.16,-0.51,0.87,245.85,-5.39,-13.06
0.52,-0.14,-0.06,-95.58,-15.47,-1.32|-0.22,0.61,1.00,250.13,-12.89,-48.37|-0.24,-0.70,0.54,135.91,-37.31,99.66
0.47,-0.10,-0.15,-78.29,-37.76,10.85|-0.18,0.48,1.00,236.56,-10.41,-1.54|-0.14,-0.87,-0.18,-0.12,-113.08,71.11
0.44,-0.11,-0.08,-46.10,-23.23,9.55|-0.19,0.35,1.00,58.54,-8.34,45.66|-1.00,0.68,-1.00,15.31,35.06,-91.03
0.42,-0.04,-0.12,-46.69,-1.40,16.98|0.09,0.03,1.00,-225.94,26.95,82.14|-0.04,-0.49,-0.34,-174.99,250.13,43.03
0.52,-0.05,-0.12,-44.48,-23.83,4.49|-0.30,0.30,1.00,-250.14,28.46,85.19|-0.41,-0.63,-0.23,-203.59,239.30,-25.10
0.43,-0.14,-0.13,-17.56,-25.91,-8.96|-0.07,0.73,1.00,-250.14,-7.40,-45.36|-0.54,-0.77,0.19,-233.50,208.59,-58.55
0.62,-0.05,0.01,-0.30,-3.97,7.66|-0.37,0.79,1.00,-124.13,-30.28,-50.77|-0.33,-0.43,0.36,-156.87,118.22,-117.76
0.52,0.05,-0.11,-35.75,-3.31,-6.62|-0.22,0.74,1.00,-95.36,10.18,12.07|-0.71,-0.24,0.51,36.31,76.89,-1.62
0.44,-0.04,-0.16,-12.05,3.49,-13.50|-0.16,0.65,1.00,59.14,1.79,-25.51|-0.04,-0.23,0.86,130.58,53.38,-39.08
0.44,-0.10,-0.12,6.46,-32.52,-21.44|-0.09,0.50,1.00,212.49,54.89,-26.15|-0.28,-0.36,0.73,250.13,-28.91,93.76
0.45,-0.01,-0.10,7.11,-11.73,3.47|-0.11,0.48,1.00,250.13,99.28,28.79|-0.34,-0.96,1.00,250.13,-128.70,58.53
0.47,-0.02,-0.15,-16.76,-29.63,-0.39|-0.41,0.47,1.00,250.13,34.30,60.56|-0.38,-1.00,0.15,183.99,-179.77,75.71
0.54,-0.27,-0.18,42.05,-34.91,17.76|-0.30,0.16,1.00,-8.30,74.44,53.81|-0.06,-0.80,-0.47,79.00,-78.56,26.64
0.47,-0.07,-0.18,69.11,-7.04,3.62|-0.17,0.29,1.00,-141.32,-24.66,20.15|0.01,-0.52,-0.31,-53.66,-9.08,-54.11
0.43,-0.07,-0.16,75.24,-10.09,-1.86|-0.12,0.33,1.00,-142.30,-85.07,-56.82|-0.12,-0.35,0.06,-171.09,84.87,14.14
0.46,-0.15,-0.15,114.90,-12.05,-8.00|-0.15,0.60,1.00,-214.56,41.39,42.53|-0.24,-0.37,0.17,-205.73,-3.22,-27.38
0.51,-0.07,-0.16,117.41,-13.09,-26.46|-0.25,0.66,1.00,-203.82,99.24,34.27|-0.30,-0.55,0.30,-220.53,4.27,0.75
0.47,-0.08,-0.13,106.81,-8.30,-34.24|-0.21,0.55,1.00,-192.53,113.51,39.03|-0.14,-0.42,0.39,-196.91,-10.89,25.50
0.48,-0.09,-0.10,104.90,1.00,-40.50|-0.11,0.54,1.00,-157.62,42.35,76.35|-0.04,-0.47,0.47,-150.13,-43.42,17.53
0.48,-0.16,-0.13,109.66,0.33,-53.12|0.06,0.56,1.00,-88.82,57.44,76.50|-0.17,-0.42,0.28,-94.62,-37.80,40.11
0.43,-0.14,-0.13,135.50,9.94,-57.03|-0.16,0.54,1.00,-43.01,183.05,161.72|-0.26,-0.47,0.30,-38.50,-115.09,-5.21
0.45,-0.14,-0.10,151.72,11.24,-52.88|-0.25,0.45,1.00,-3.55,211.00,178.99|-0.47,-0.44,0.23,-20.01,-183.76,-0.63
0.47,-0.15,-0.10,168.65,7.62,-46.19|-0.42,0.37,1.00,-15.99,130.19,178.51|-0.42,-0.25,0.13,-68.44,-151.24,47.44
0.47,-0.13,-0.11,196.58,5.46,-43.23|-0.46,0.30,1.00,-39.19,175.37,188.56|-0.48,-0.30,0.04,-105.63,-236.48,13.11
0.48,-0.09,-0.10,214.79,0.69,-45.03|-0.53,0.35,1.00,-32.46,125.91,139.14|-0.49,-0.34,-0.13,-163.63,-250.14,38.31
0.48,-0.08,-0.08,224.05,-0.93,-45.31|-0.49,0.30,1.00,-48.74,203.82,157.85|-0.38,-0.30,-0.15,-216.90,-250.14,18.61
0.52,-0.01,-0.07,217.52,-8.79,-42.09|-0.34,0.33,1.00,-33.89,207.53,123.73|-0.35,-0.40,-0.14,-246.63,-250.14,-32.19
0.47,0.07,-0.08,208.14,-2.84,-51.67|-0.25,0.37,1.00,-72.33,178.67,137.40|-0.33,-0.26,-0.12,-226.88,-250.14,-66.58
0.54,0.03,-0.04,181.27,0.85,-45.33|-0.20,0.39,1.00,-44.49,109.32,107.39|-0.47,-0.11,-0.04,-152.15,-250.14,-74.85
0.52,0.09,-0.03,154.20,13.84,-36.46|-0.22,0.40,1.00,1.35,128.89,119.85|-0.50,-0.22,0.06,6.88,-250.14,-39.89
0.48,-0.02,-0.06,169.28,23.27,-38.11|-0.30,0.39,1.00,70.37,149.27,85.85|-0.56,-0.30,0.32,162.87,-228.32,16.31
0.46,0.12,-0.07,165.50,0.99,-16.72|-0.32,0.41,1.00,119.05,177.16,63.52|-0.55,-0.49,0.74,157.31,-137.89,71.15
0.50,0.03,-0.11,147.32,-32.36,-14.12|-0.34,0.31,1.00,168.38,165.27,58.73|-0.62,-0.76,0.26,84.42,-119.29,114.10
0.53,0.02,-0.15,149.19,-22.31,32.26|-0.40,0.22,1.00,130.08,150.07,33.25|-0.35,-0.74,-0.21,31.26,-149.39,69.85
0.50,0.22,-0.15,118.92,-21.04,36.78|-0.41,0.29,1.00,14.02,127.34,6.15|-0.25,-0.60,-0.66,-78.48,-33.44,53.50
0.49,0.18,-0.05,64.49,-10.26,18.15|-0.27,0.39,1.00,-157.15,34.40,-33.03|-0.11,-0.46,-0.65,-179.59,69.00,26.69
0.47,0.10,-0.08,18.10,-4.87,5.47|-0.02,0.43,1.00,-250.14,4.55,-51.76|-0.21,-0.54,-0.42,-228.93,82.66,1.37
0.41,0.08,-0.09,-7.13,-4.27,-0.11|-0.05,0.77,1.00,-226.04,8.95,-65.81|-0.27,-0.66,-0.04,-231.24,143.60,-35.47
0.54,0.10,-0.05,-21.44,7.11,-15.65|-0.19,0.75,1.00,-136.42,33.92,-129.02|-0.27,-0.37,0.40,-172.99,96.92,-60.65
0.55,-0.06,-0.05,-34.61,1.10,-36.50|-0.14,0.77,1.00,-60.24,-29.65,40.85|-0.37,-0.23,0.81,-88.67,46.35,48.05
0.50,-0.09,-0.05,-6.96,8.59,-19.54|-0.11,0.36,1.00,68.37,-64.75,98.75|-0.22,-0.35,0.59,116.18,-159.29,-58.65
0.50,0.00,-0.04,-3.15,-24.31,-10.68|-0.28,0.31,1.00,105.92,57.98,60.32|-0.28,-0.52,0.44,162.25,-114.29,33.08
0.46,0.02,-0.07,-7.45,-6.95,2.02|-0.18,0.48,1.00,225.62,-174.24,-36.44|-0.30,-0.61,0.19,170.86,-43.86,49.22
0.49,0.00,-0.12,-16.13,-18.97,7.64|-0.22,0.44,1.00,250.13,88.23,-25.79|-0.24,-0.75,0.09,188.15,-52.69,55.89
0.52,0.05,-0.08,-29.71,-21.11,16.89|-0.28,0.50,1.00,55.47,84.92,99.35|-0.27,-0.62,-0.11,124.90,-66.00,36.58
0.53,0.08,-0.07,-45.82,-6.88,12.78|-0.14,0.25,1.00,14.79,-29.97,-3.22|-0.17,-0.57,-0.15,67.48,15.23,5.28
0.50,0.01,-0.04,-60.53,0.85,10.20|-0.05,0.54,1.00,-80.88,-68.26,-37.32|-0.21,-0.59,-0.15,31.17,72.84,-37.53
0.47,0.09,-0.09,-76.27,4.31,21.57|-0.03,0.29,1.00,-148.15,-69.17,-15.37|-0.23,-0.40,-0.08,37.65,90.14,-46.31
0.49,0.11,-0.11,-99.54,11.56,39.70|-0.21,0.62,1.00,-36.02,-146.65,-26.18|-0.28,-0.47,-0.03,38.71,115.40,-78.10
0.52,0.10,-0.10,-133.40,27.66,41.22|-0.09,0.52,1.00,-49.67,24.48,-51.81|-0.34,-0.39,-0.01,28.98,134.85,-84.03
0.52,0.10,-0.13,-167.26,33.69,36.62|-0.24,0.49,1.00,75.35,-133.63,-99.84|-0.40,-0.34,-0.02,36.08,165.35,-89.58
0.46,0.05,-0.09,-183.73,30.75,30.26|-0.24,0.37,1.00,51.44,-148.71,-7.08|-0.43,-0.32,-0.04,45.24,186.04,-79.71
0.48,0.09,-0.09,-195.40,35.78,32.41|-0.35,0.20,1.00,52.71,-207.47,-28.82|-0.44,-0.30,-0.06,64.90,198.88,-68.37
0.48,0.08,-0.10,-211.57,36.63,27.40|-0.29,0.29,1.00,73.95,-148.35,-96.33|-0.45,-0.27,-0.09,87.66,201.61,-64.73
0.50,0.07,-0.12,-218.92,33.63,25.05|-0.40,0.33,1.00,88.30,-222.57,-115.89|-0.45,-0.31,-0.07,94.15,208.79,-56.85
0.53,0.02,-0.11,-225.05,34.56,21.89|-0.39,0.37,1.00,85.12,-250.14,-115.63|-0.52,-0.33,-0.01,100.34,204.89,-48.57
0.52,-0.05,-0.07,-220.92,29.25,27.21|-0.44,0.38,1.00,79.92,-250.14,-105.44|-0.44,-0.39,0.06,100.98,189.50,-52.93
0.47,-0.04,-0.06,-208.25,22.99,29.39|-0.45,0.37,1.00,88.56,-245.07,-130.74|-0.37,-0.35,0.08,97.34,185.62,-56.80
0.41,-0.09,-0.07,-194.92,18.14,26.37|-0.38,0.35,1.00,98.54,-250.14,-103.71|-0.30,-0.30,0.09,90.44,178.19,-50.08
0.53,-0.11,-0.09,-187.30,6.08,21.14|-0.44,0.44,1.00,81.85,-234.05,-78.22|-0.29,-0.39,0.11,102.60,170.95,-33.01
0.49,-0.17,-0.08,-152.50,2.39,14.91|-0.33,0.38,1.00,71.89,-206.51,-65.04|-0.30,-0.41,0.12,99.26,153.04,-46.31
0.52,-0.12,-0.11,-142.44,-0.40,17.98|-0.23,0.46,1.00,64.42,-139.37,-70.88|-0.30,-0.39,0.14,76.12,138.55,-45.66
0.49,-0.05,-0.06,-132.31,21.34,10.11|-0.22,0.40,1.00,50.63,-90.64,-61.15|-0.26,-0.40,0.01,37.53,129.44,-31.81
0.47,-0.06,-0.09,-107.98,124.92,6.47|-0.27,0.36,1.00,0.35,-58.56,-52.10|-0.21,-0.47,-0.10,-10.90,105.01,-12.35
0.54,-0.11,0.09,-123.69,-59.49,4.73|-0.24,0.35,1.00,-64.57,-65.39,-25.89|-0.23,-0.43,-0.22,-75.13,96.67,-20.10
0.47,-0.10,-0.07,-109.85,-16.54,-0.39|-0.20,0.44,1.00,-84.93,-52.80,-51.14|-0.22,-0.50,-0.05,-103.22,86.13,-23.54
0.51,-0.11,-0.08,-83.92,0.48,-8.10|-0.22,0.58,1.00,-65.01,-55.90,-49.73|-0.30,-0.45,0.07,-86.63,88.26,-49.99
0.56,-0.08,-0.06,-67.87,10.40,-20.85|-0.29,0.55,1.00,-38.34,-29.14,-14.47|-0.33,-0.34,0.35,-29.11,46.40,-28.16
0.50,-0.11,-0.05,-49.17,8.41,-14.21|-0.16,0.41,1.00,32.10,-55.11,-0.02|-0.25,-0.26,0.42,59.98,11.07,-16.23
0.50,-0.08,-0.04,-27.24,8.59,-14.20|-0.19,0.42,1.00,95.54,-62.12,-28.65|-0.21,-0.33,0.53,126.31,-64.06,4.93
0.46,-0.08,-0.06,-14.53,7.49,4.65|-0.01,0.39,1.00,133.23,25.79,0.08|-0.19,-0.56,0.42,139.23,-21.36,57.85
0.48,-0.07,-0.06,-10.65,-1.36,8.53|-0.21,0.50,1.00,176.27,107.48,-0.55|-0.22,-0.70,0.29,131.45,-43.72,50.85
0.48,-0.07,-0.04,-9.00,-10.27,25.31|-0.19,0.42,1.00,169.06,76.08,32.32|-0.31,-0.69,-0.05,110.68,-30.34,60.73
0.50,-0.04,-0.08,-9.51,-27.00,26.46|-0.36,0.40,1.00,58.50,119.63,15.40|-0.10,-0.67,-0.51,36.27,-30.65,36.89
0.52,-0.02,-0.03,-6.00,-11.79,12.72|-0.20,0.24,1.00,-111.92,4.85,26.52|-0.04,-0.55,-0.46,-74.01,77.18,-1.57
0.48,-0.06,-0.07,-0.82,-9.11,-3.15|-0.16,0.43,1.00,-136.17,-30.21,-62.50|-0.16,-0.51,-0.26,-149.36,107.04,-20.14
0.48,-0.02,-0.05,-9.51,-10.38,-3.05|-0.19,0.50,1.00,-179.63,-23.08,-28.85|-0.22,-0.51,-0.00,-157.87,85.91,-47.45
0.50,-0.02,-0.07,-26.19,-10.44,-11.75|-0.25,0.62,1.00,-165.93,-28.61,-33.27|-0.25,-0.50,0.21,-107.21,50.06,-49.87
0.51,-0.05,-0.05,-43.66,-7.85,-17.56|-0.21,0.57,1.00,-97.54,-30.62,-39.53|-0.23,-0.24,0.33,-63.11,55.53,7.92
0.51,-0.01,-0.06,-48.73,4.85,-25.78|-0.21,0.55,1.00,-31.19,-59.81,-15.29|-0.32,-0.22,0.44,47.78,-67.12,10.90
0.50,-0.10,-0.05,-29.21,5.63,-29.29|-0.12,0.50,1.00,41.56,-46.76,-33.34|-0.22,-0.30,0.43,109.91,-55.80,23.03
0.51,-0.14,-0.07,6.29,-5.36,-28.43|-0.12,0.45,1.00,91.38,21.56,4.83|-0.22,-0.45,0.41,150.61,-40.85,27.71
0.49,-0.12,-0.07,52.29,-0.92,-12.67|-0.16,0.47,1.00,131.15,85.74,16.73|-0.30,-0.53,0.43,141.70,-58.70,36.97
0.50,-0.09,-0.08,88.61,-3.17,-6.04|-0.26,0.45,1.00,105.08,110.05,38.05|-0.30,-0.49,0.29,57.62,-82.30,54.27
0.53,-0.08,-0.10,128.85,3.54,-2.01|-0.33,0.40,1.00,-24.54,81.47,93.26|-0.37,-0.54,0.28,15.33,-99.31,67.62
0.52,-0.12,-0.12,169.98,6.64,1.63|-0.25,0.37,1.00,-46.21,67.56,80.87|-0.41,-0.33,0.24,-34.82,-160.79,36.27
0.47,-0.05,-0.10,182.10,5.20,3.46|-0.31,0.37,1.00,-95.18,145.00,86.53|-0.46,-0.33,0.14,-75.64,-172.16,64.17
0.45,-0.09,-0.12,198.05,10.83,2.67|-0.34,0.35,1.00,-115.51,165.48,94.87|-0.46,-0.22,0.07,-120.57,-201.49,74.53
0.48,-0.03,-0.11,192.30,6.81,-3.51|-0.41,0.48,1.00,-103.66,212.61,84.37|-0.46,-0.17,-0.01,-153.24,-207.67,111.79
0.48,-0.09,-0.06,190.42,-0.27,-19.87|-0.33,0.42,1.00,-82.24,250.13,86.47|-0.41,-0.23,-0.07,-162.03,-200.20,141.07
0.45,-0.10,-0.06,195.90,-0.63,-22.40|-0.34,0.39,1.00,-62.47,250.13,103.08|-0.30,-0.34,-0.05,-146.34,-188.50,137.51
0.48,-0.11,-0.07,207.15,4.51,-23.32|-0.39,0.34,1.00,-94.40,250.13,92.03|-0.30,-0.40,-0.01,-128.11,-166.49,134.58
0.47,-0.09,-0.07,221.90,-9.57,-19.04|-0.38,0.33,1.00,-90.75,191.54,129.85|-0.24,-0.42,0.04,-125.56,-185.75,101.41
0.49,-0.09,-0.03,232.65,-8.25,-19.81|-0.40,0.35,1.00,-97.38,211.60,116.76|-0.29,-0.42,0.04,-134.67,-178.85,108.82
0.47,-0.08,-0.08,228.14,-1.98,-10.39|-0.39,0.34,1.00,-96.40,205.39,108.88|-0.36,-0.43,0.08,-133.37,-181.89,96.95
0.52,0.06,-0.07,209.76,-19.06,-6.58|-0.38,0.35,1.00,-82.24,198.49,115.82|-0.37,-0.40,0.01,-127.48,-194.89,86.43
0.49,-0.01,0.01,203.80,-32.49,-6.31|-0.37,0.33,1.00,-35.51,188.75,80.79|-0.36,-0.45,-0.01,-114.61,-168.71,65.40
0.53,0.06,-0.07,174.70,-38.76,6.27|-0.35,0.34,1.00,-6.85,155.19,75.54|-0.32,-0.53,-0.06,-94.47,-122.60,51.77
0.50,0.14,-0.06,135.82,-49.39,-0.60|-0.33,0.26,1.00,-4.24,143.92,75.18|-0.21,-0.59,-0.18,-99.65,-53.10,31.70
0.53,0.08,-0.02,109.01,-32.34,-6.50|-0.32,0.24,1.00,-38.35,94.02,36.15|-0.20,-0.49,-0.25,-146.66,-36.86,-8.05
0.52,0.07,-0.02,80.16,-23.43,-12.94|-0.07,0.24,1.00,-94.31,31.76,30.81|-0.18,-0.41,-0.17,-175.61,0.02,-8.21
0.50,0.07,-0.04,42.36,-11.67,-13.47|-0.05,0.57,1.00,-132.22,33.54,4.35|-0.20,-0.39,-0.07,-159.76,0.99,-32.13
0.48,0.06,-0.07,15.82,-10.27,-17.20|-0.17,0.46,1.00,-106.57,26.84,-12.89|-0.34,-0.27,-0.14,-148.69,64.81,11.09
0.52,0.09,-0.04,-5.58,-21.31,-30.29|-0.19,0.55,1.00,-57.11,-6.72,-4.12|-0.27,-0.26,0.08,-30.80,-47.60,-41.18
0.54,-0.03,-0.02,-10.78,-7.84,-34.19|-0.14,0.52,1.00,26.21,-18.94,26.93|-0.37,-0.33,0.37,110.96,-101.53,-10.83
0.51,-0.06,-0.11,3.54,-8.21,-10.66|-0.04,0.39,1.00,114.92,-84.61,16.71|-0.29,-0.35,0.45,191.28,-101.98,-35.11
0.48,0.05,-0.06,23.73,-17.86,1.95|-0.42,0.45,1.00,163.98,-65.44,-22.78|-0.27,-0.60,0.51,187.21,-55.95,12.18
0.49,0.05,-0.08,23.97,-8.40,4.89|-0.18,0.44,1.00,191.71,142.04,-25.49|-0.30,-0.69,0.32,139.53,-20.82,46.08
0.49,-0.04,-0.10,26.98,-12.66,20.69|-0.16,0.49,1.00,200.50,40.81,-16.63|-0.37,-0.65,-0.01,95.56,-31.44,19.15
0.49,0.03,-0.07,29.30,-22.01,30.63|-0.51,0.86,1.00,-114.09,250.13,83.48|-0.21,-0.64,-0.44,-7.50,7.44,26.99
0.49,0.04,-0.07,12.29,-16.73,20.98|-0.14,0.24,1.00,-132.02,-12.10,14.04|-0.10,-0.47,-0.39,-112.11,68.98,-3.71
0.49,0.05,-0.09,-3.69,-16.63,2.62|-0.14,0.44,1.00,-122.08,-15.29,-126.75|-0.14,-0.43,-0.21,-176.91,85.98,-11.76
0.46,0.03,-0.09,-11.73,-14.73,-12.18|-0.09,0.65,1.00,-79.41,-239.61,-79.56|-0.20,-0.48,-0.03,-178.93,65.62,-34.31
0.51,-0.02,-0.10,-6.47,-2.18,-16.66|-0.11,0.49,1.00,-162.57,1.96,46.91|-0.23,-0.43,0.04,-137.69,65.94,-47.44
0.54,0.06,-0.05,-30.18,6.31,-18.58|-0.23,0.65,1.00,-73.20,-17.25,-15.08|-0.48,-0.34,0.41,-59.34,60.17,-1.02
0.54,0.01,-0.10,-35.35,14.01,-20.34|-0.09,0.40,1.00,-7.82,-6.11,-1.97|-0.30,-0.20,0.45,56.41,-91.17,-16.68
0.47,-0.03,-0.07,-27.73,-2.25,-9.78|-0.18,0.35,1.00,70.08,-10.00,-3.74|-0.24,-0.38,0.35,120.38,-94.56,10.98
0.48,-0.01,-0.07,-16.13,2.93,-5.19|-0.08,0.39,1.00,131.54,37.57,-6.38|-0.25,-0.48,0.28,177.57,-56.53,17.37
0.49,0.09,-0.05,-26.76,-9.95,2.25|-0.12,0.49,1.00,159.08,51.52,-3.63|-0.24,-0.61,0.31,190.74,-46.76,-3.34
0.50,0.09,-0.08,-51.65,-8.95,3.46|-0.22,0.54,1.00,132.79,31.78,34.20|-0.32,-0.65,0.21,154.97,1.40,16.77
0.52,0.07,-0.10,-73.12,-6.21,16.70|-0.20,0.43,1.00,15.69,37.72,72.78|-0.26,-0.61,0.12,126.24,17.37,14.07
