0.62,0.12,0.06,-57.50,-3.40,-10.52|-0.04,-0.43,0.36,-122.66,43.73,-29.19|0.11,0.50,0.54,-49.58,60.37,-27.84
0.58,0.09,0.06,-96.57,-8.29,-15.45|-0.10,-0.40,0.45,-30.73,24.20,-37.31|0.11,0.60,0.44,-11.44,45.08,-75.11
0.60,0.05,0.03,-134.79,4.08,-16.35|-0.13,-0.42,0.51,36.08,5.51,-12.10|0.11,0.58,0.28,-16.21,-10.91,-113.09
0.53,0.07,0.01,-179.91,3.72,-16.64|-0.18,-0.53,0.49,112.58,23.02,-34.22|0.12,0.50,0.20,-13.22,-73.78,-107.43
0.48,0.07,0.01,-204.10,3.01,-19.67|-0.16,-0.39,0.61,88.44,31.56,-46.50|0.01,0.63,0.02,-33.63,-175.76,-65.02
0.46,0.04,-0.04,-208.98,3.79,-30.44|-0.26,-0.62,0.68,73.46,125.50,-68.20|0.03,0.43,0.01,-16.06,-162.14,-55.35
0.48,-0.03,-0.00,-200.35,-9.89,-26.98|-0.27,-0.44,0.53,62.22,151.15,-59.81|-0.00,0.44,0.12,-16.04,-161.61,-76.11
0.48,0.02,-0.01,-188.40,-4.02,-23.74|-0.28,-0.43,0.76,24.11,218.53,-69.12|0.01,0.44,0.11,-2.20,-172.02,-91.10
0.53,-0.01,0.02,-176.49,3.66,-22.82|-0.28,-0.49,0.77,18.54,221.26,-57.44|0.05,0.55,0.10,-4.52,-181.78,-74.59
0.49,-0.02,0.02,-161.38,-2.12,-16.26|-0.22,-0.44,0.79,-8.46,231.90,-56.13|0.07,0.54,0.13,14.93,-179.17,-64.53
0.51,0.01,0.04,-146.27,-0.01,-13.31|-0.10,-0.42,0.82,-9.26,217.67,-32.66|0.10,0.52,0.04,30.47,-193.10,-35.71
0.49,0.02,0.05,-136.91,1.52,-13.28|-0.09,-0.46,0.82,6.89,201.50,-57.50|0.13,0.50,0.03,42.06,-190.56,-4.11
0.49,-0.02,0.04,-130.94,4.73,-10.33|-0.01,-0.31,0.88,27.73,173.50,-65.13|0.18,0.46,-0.02,39.21,-188.67,14.34
0.49,-0.05,0.06,-108.50,-2.35,-3.13|-0.00,-0.35,0.88,73.02,158.15,-68.43|0.14,0.44,-0.06,29.34,-175.65,45.37
0.47,-0.04,0.06,-83.87,-6.18,2.77|0.01,-0.31,0.91,102.06,129.92,-87.38|0.13,0.34,-0.08,-5.60,-165.27,38.34
0.50,0.00,0.10,-55.84,-0.36,0.24|0.05,-0.37,1.00,82.50,112.68,-96.86|0.08,0.36,-0.08,-52.05,-141.60,17.89
0.51,-0.03,0.02,-37.01,-3.91,-2.85|-0.01,-0.53,1.00,19.32,118.68,-32.32|0.07,0.37,-0.02,-136.60,-112.74,43.35
0.53,-0.05,0.07,-36.11,-0.78,2.11|0.04,-0.79,0.73,-93.72,116.73,-3.48|0.05,0.36,0.11,-191.79,-37.02,15.33
0.53,-0.01,0.09,-27.59,9.26,9.79|0.01,-0.61,0.47,-160.18,92.21,3.20|0.07,0.55,0.42,-158.62,20.08,8.68
0.50,-0.01,0.07,-11.19,-2.37,12.00|-0.01,-0.46,0.47,-170.90,22.95,-41.81|0.04,0.45,0.44,-102.71,56.66,11.55
0.51,0.01,0.09,-11.98,-5.51,5.83|-0.05,-0.31,0.51,-124.57,-13.68,-31.40|0.11,0.52,0.43,-34.47,82.74,-16.19
0.51,0.00,0.06,-13.18,-4.99,5.53|-0.05,-0.36,0.60,-57.70,-43.85,-17.39|0.16,0.54,0.38,0.00,90.79,-45.42
0.51,-0.01,0.07,-18.29,-5.44,1.56|-0.05,-0.34,0.66,37.00,-64.21,-31.73|0.27,0.62,0.21,38.13,64.87,-79.24
0.51,-0.02,0.06,-18.54,-3.68,1.98|-0.00,-0.33,0.73,141.83,-67.31,-38.66|0.32,0.61,-0.02,76.05,20.35,-65.24
0.46,0.03,0.05,-20.62,-4.63,-1.16|0.06,-0.29,0.89,198.65,-18.75,-6.52|0.36,0.59,-0.10,114.56,-37.68,-23.03
0.45,-0.00,0.05,-13.58,-7.97,-7.97|0.00,-0.36,0.92,162.64,13.15,-32.65|0.24,0.49,-0.10,134.23,-67.90,42.24
0.46,-0.01,0.05,-11.43,-17.80,-6.63|-0.04,-0.43,1.00,86.04,47.81,-43.17|0.19,0.43,-0.05,107.98,-87.82,53.32
0.51,-0.04,0.07,-2.49,-14.05,-2.37|-0.01,-0.43,0.92,34.66,50.79,22.38|0.13,0.37,-0.04,70.10,-86.07,53.95
0.44,0.01,0.08,6.60,-11.97,-1.86|-0.00,-0.54,0.85,-16.58,37.69,45.37|0.13,0.33,-0.00,11.15,-83.14,54.60
0.50,0.01,0.07,-0.94,-3.50,5.33|0.03,-0.69,0.65,-53.83,49.01,59.35|0.08,0.32,0.04,-65.33,-51.33,31.14
0.65,-0.02,0.08,1.24,-2.90,10.53|0.01,-0.77,0.45,-81.56,44.90,27.59|0.12,0.52,0.29,-96.81,-40.02,35.01
0.70,0.02,0.09,-2.22,4.66,6.69|0.03,-0.77,0.45,-121.10,49.48,-18.62|0.14,0.44,0.44,-148.76,13.37,9.87
0.54,0.01,0.11,-25.79,-0.50,2.12|0.01,-0.53,0.44,-141.37,23.88,-29.37|0.12,0.41,0.38,-117.15,30.41,-20.63
0.44,-0.00,0.07,-25.88,4.18,-0.28|0.00,-0.43,0.47,-130.88,13.31,-36.86|0.15,0.53,0.41,-86.58,42.32,-2.09
0.39,-0.01,0.06,-28.44,2.63,-4.44|-0.02,-0.33,0.54,-91.82,-6.09,-36.86|0.12,0.37,0.20,-44.24,72.76,-8.22
0.45,-0.01,0.03,-31.33,-2.93,-5.73|-0.07,-0.32,0.57,-22.91,-20.40,-27.56|0.17,0.60,0.27,-18.57,91.12,1.76
0.52,0.00,0.05,-28.08,0.42,-8.99|-0.05,-0.40,0.74,49.02,-41.27,-31.23|0.19,0.44,0.18,-9.61,76.64,-20.79
0.51,0.03,0.08,-24.60,-0.75,-11.40|-0.02,-0.31,0.78,129.30,-48.51,-28.56|0.30,0.60,0.09,28.63,62.74,-35.36
0.50,0.02,0.07,-17.44,5.47,-11.25|0.02,-0.31,0.89,158.05,-13.73,-27.65|0.31,0.70,-0.14,60.15,13.31,-48.76
0.46,-0.01,0.07,-7.77,2.44,-15.91|0.00,-0.39,1.00,125.87,5.98,-14.65|0.37,0.51,-0.16,140.29,-30.02,12.49
0.46,-0.04,0.09,5.15,5.31,-8.84|0.00,-0.30,0.97,55.52,52.87,-33.58|0.26,0.56,-0.09,147.46,-57.63,60.14
0.49,-0.02,0.09,7.59,14.37,-3.56|-0.05,-0.57,0.98,26.19,55.93,52.98|0.18,0.42,-0.04,131.63,-66.05,73.45
0.54,-0.00,0.04,10.61,18.50,2.37|0.05,-0.62,0.79,-21.54,43.17,58.66|0.11,0.47,0.03,69.37,-73.83,70.88
0.65,0.02,0.11,14.17,4.76,3.95|0.04,-0.94,0.54,-46.85,50.14,50.48|0.05,0.37,0.09,-30.47,-58.15,67.11
0.62,-0.04,0.10,8.46,-0.34,5.69|0.03,-0.83,0.37,-108.08,38.86,20.62|0.10,0.42,0.31,-105.85,-42.76,24.32
0.52,-0.03,0.11,-0.57,-5.63,10.18|0.04,-0.61,0.41,-172.08,29.28,-11.34|0.07,0.33,0.29,-144.53,11.39,21.42
0.39,0.00,0.07,-0.30,-14.24,11.15|0.01,-0.44,0.43,-189.12,10.86,-36.09|0.13,0.30,0.29,-117.19,10.39,-7.76
0.42,-0.01,0.04,-4.17,-13.17,7.79|0.00,-0.32,0.49,-152.58,-8.35,-35.68|0.11,0.44,0.32,-96.02,66.85,11.86
0.46,0.03,0.01,-3.54,-24.37,10.00|-0.03,-0.31,0.49,-80.85,-30.75,-23.42|0.11,0.44,0.30,-83.05,66.25,-5.48
0.51,0.05,0.07,-20.35,-29.55,0.69|0.00,-0.34,0.55,17.30,-46.08,-24.44|0.14,0.55,0.27,-43.76,83.98,-20.26
0.51,-0.00,0.05,-25.12,-13.51,-4.94|0.00,-0.36,0.59,110.18,-51.08,-40.45|0.20,0.50,0.27,-25.39,77.94,-38.98
0.48,-0.00,0.04,-40.01,-9.64,-2.58|0.03,-0.46,0.76,169.04,-43.14,-44.36|0.25,0.60,0.16,20.05,57.82,-37.65
0.50,-0.01,0.06,-37.63,-7.65,-5.45|0.01,-0.33,0.86,186.35,-18.64,-16.39|0.30,0.59,-0.02,67.01,20.10,-59.82
0.47,-0.03,0.03,-27.27,-1.87,-9.39|-0.02,-0.43,0.92,145.69,44.78,-86.25|0.37,0.60,-0.05,124.36,-20.02,-6.71
0.44,-0.03,0.04,-7.60,-1.53,-14.24|-0.06,-0.25,1.00,70.37,93.15,-34.77|0.26,0.52,-0.14,133.97,-45.86,33.01
0.50,-0.05,0.04,12.03,4.54,-10.82|-0.06,-0.54,1.00,14.21,89.27,24.88|0.28,0.47,-0.10,149.00,-44.61,63.53
0.53,-0.07,0.03,41.12,-2.21,-4.58|-0.03,-0.54,0.87,-33.41,55.21,73.20|0.13,0.49,-0.10,102.99,-62.16,82.45
0.61,-0.02,0.02,76.54,3.56,3.12|0.01,-0.66,0.81,-56.56,-1.80,105.97|0.06,0.35,0.04,22.44,-34.24,66.51
0.63,-0.09,0.04,99.44,-5.15,8.49|-0.07,-0.77,0.67,-89.84,-68.24,74.29|0.03,0.33,0.17,-80.40,-26.18,30.63
0.55,-0.10,0.01,128.40,-2.48,10.60|-0.06,-0.53,0.58,-131.35,-127.48,61.69|0.03,0.28,0.14,-170.61,8.12,49.77
0.47,-0.05,-0.00,149.93,-3.24,17.70|-0.06,-0.49,0.53,-157.56,-146.73,33.15|0.08,0.42,0.33,-160.52,93.73,37.99
0.49,-0.02,-0.01,167.19,-5.53,16.24|-0.07,-0.41,0.53,-145.34,-157.63,6.37|0.07,0.63,0.39,-147.91,137.71,77.61
0.49,-0.04,0.02,181.06,-11.41,13.50|-0.07,-0.42,0.57,-116.66,-169.51,-11.14|0.07,0.49,0.25,-86.90,199.12,91.66
0.47,-0.01,0.01,169.82,-17.01,15.95|-0.05,-0.35,0.55,-92.70,-192.90,-13.33|0.11,0.57,0.26,-27.61,-63.56,-81.64
0.47,0.02,0.03,151.04,-3.42,14.95|-0.01,-0.46,0.59,-56.42,-201.88,5.70|0.15,0.41,0.30,29.27,226.24,117.11
0.49,-0.07,0.02,139.57,-6.02,15.40|-0.04,-0.46,0.53,-35.40,-213.01,-36.66|0.10,0.51,0.24,77.43,214.92,106.63
0.52,-0.01,0.02,129.60,-0.79,11.60|-0.04,-0.53,0.54,-10.85,-203.47,-26.37|0.05,0.48,0.31,111.54,188.45,114.24
0.52,-0.07,0.06,134.65,1.82,8.40|-0.11,-0.47,0.43,4.88,-192.55,-57.51|-0.03,0.47,0.29,117.94,186.38,126.78
0.49,-0.03,0.05,149.62,2.08,12.06|-0.08,-0.48,0.41,20.07,-180.98,-38.82|-0.02,0.43,0.32,120.16,171.77,134.27
0.49,0.01,0.07,140.31,-5.95,8.04|-0.10,-0.43,0.48,50.27,-186.69,-58.46|-0.01,0.49,0.39,104.02,185.95,148.21
0.49,0.01,0.05,127.51,-12.21,5.63|-0.06,-0.40,0.56,76.27,-184.12,-19.59|0.05,0.35,0.24,93.66,131.82,98.80
0.48,-0.01,0.04,124.11,-18.90,5.54|-0.09,-0.36,0.64,119.57,-168.84,-2.07|0.07,0.50,0.29,101.43,100.80,44.66
0.48,0.02,0.04,100.88,-31.11,6.65|-0.08,-0.39,0.79,131.60,-151.41,34.39|0.08,0.56,0.12,113.44,58.98,49.27
0.38,0.07,0.06,80.38,-17.90,-13.47|-0.11,-0.30,0.70,129.89,-97.31,29.51|0.16,0.37,-0.02,122.38,16.59,51.24
0.58,0.00,0.02,62.95,4.43,-21.31|-0.15,-0.74,0.92,94.01,-13.98,38.89|0.09,0.57,-0.17,84.45,-8.59,85.29
0.59,0.01,0.06,44.64,1.08,-9.58|-0.17,-0.62,0.78,36.13,79.62,-2.64|0.08,0.36,0.06,34.39,-28.04,84.02
0.57,-0.01,0.09,41.62,4.60,-12.94|-0.03,-0.71,0.58,-30.21,99.06,67.69|0.06,0.39,0.27,-65.58,-34.79,46.53
0.56,0.02,0.05,25.37,0.15,-1.85|0.08,-0.81,0.46,-85.60,85.87,53.83|0.05,0.28,0.35,-124.65,-4.73,43.84
0.48,0.01,0.05,17.07,-10.26,4.51|0.15,-0.65,0.38,-143.71,29.87,27.44|0.13,0.39,0.55,-116.12,4.56,16.79
0.49,0.05,0.04,-0.79,0.39,1.40|0.08,-0.56,0.44,-168.85,0.44,-19.53|0.12,0.32,0.52,-115.23,60.65,-20.18
0.54,0.08,0.05,-17.10,2.15,-1.03|-0.01,-0.48,0.48,-144.28,-29.71,-50.37|0.15,0.39,0.39,-80.69,47.25,-8.24
0.51,0.06,0.06,-39.38,-0.25,-5.40|-0.04,-0.38,0.57,-85.46,-37.00,-43.07|0.17,0.56,0.45,-67.40,58.75,-51.33
0.47,0.01,0.07,-45.31,-8.90,-5.38|-0.06,-0.40,0.59,-22.59,-38.48,-19.67|0.23,0.62,0.25,-27.99,31.06,-81.49
0.47,0.00,0.08,-49.71,-1.51,-4.26|-0.04,-0.30,0.59,43.07,-48.18,-27.87|0.28,0.54,0.12,26.53,22.18,-61.76
0.46,-0.02,0.05,-42.47,-8.84,-6.09|-0.06,-0.35,0.66,109.15,-24.69,-12.11|0.24,0.70,-0.09,50.93,-7.03,-57.80
0.48,-0.06,0.04,-24.44,-14.34,-7.30|-0.03,-0.33,0.73,163.35,-38.08,-18.03|0.25,0.54,-0.14,123.24,-21.02,-22.86
0.49,-0.04,0.06,-5.78,-7.03,-2.56|-0.03,-0.34,0.82,201.81,-8.98,-19.25|0.15,0.59,-0.13,127.58,-31.85,16.14
0.48,0.00,0.09,-0.02,6.24,-5.61|0.02,-0.36,0.92,189.39,8.16,2.74|0.16,0.42,-0.08,134.04,-39.50,31.63
0.44,0.01,0.07,5.28,-2.84,-0.71|0.03,-0.57,1.00,116.76,65.08,-0.18|0.11,0.42,0.00,77.63,-47.36,45.85
0.47,-0.04,0.08,8.50,-4.02,2.03|0.03,-0.59,0.87,28.82,80.67,-15.44|0.13,0.30,0.12,10.18,-38.66,43.06
0.60,-0.01,0.09,4.30,7.74,8.79|0.06,-0.80,0.83,-52.27,98.56,-0.33|0.10,0.33,0.16,-72.76,-25.32,39.90
0.62,0.03,0.07,4.98,1.97,7.51|0.01,-0.81,0.56,-129.24,83.17,3.60|0.12,0.36,0.34,-134.15,7.17,38.30
0.62,-0.02,0.08,9.88,-0.38,8.56|0.04,-0.68,0.57,-192.69,42.98,0.89|0.11,0.43,0.42,-139.15,39.82,12.63
0.52,0.02,0.09,11.37,-5.88,9.40|0.01,-0.53,0.55,-215.66,-7.93,-42.59|0.15,0.50,0.46,-91.66,33.58,7.15
0.42,0.03,0.06,7.37,3.08,4.11|0.02,-0.30,0.52,-182.70,-35.20,-39.73|0.12,0.46,0.36,-45.96,72.48,13.54
0.43,0.03,0.05,-4.60,6.50,-1.62|0.01,-0.31,0.53,-126.56,-45.63,-45.58|0.12,0.48,0.28,-14.25,62.50,-22.98
0.45,0.00,0.05,-9.94,0.41,-5.72|-0.03,-0.32,0.52,-47.40,-47.20,-41.88|0.18,0.55,0.21,7.84,65.37,-16.69
0.51,-0.03,0.07,-12.98,-10.09,-6.31|-0.04,-0.31,0.56,32.68,-44.18,-21.02|0.20,0.58,0.05,19.60,27.56,-49.47
0.50,-0.04,0.05,-12.15,-13.82,-3.02|-0.05,-0.41,0.65,113.02,-43.71,-17.21|0.29,0.60,-0.04,79.85,2.20,-35.75
0.49,0.01,0.09,-5.93,-7.22,-8.88|0.02,-0.35,0.75,150.92,-35.37,-7.71|0.22,0.57,-0.17,94.31,-33.20,-1.00
0.46,-0.01,0.08,-10.03,-0.51,-13.29|0.02,-0.40,0.74,158.62,-20.48,4.17|0.21,0.45,-0.07,111.06,-43.46,37.99
0.46,-0.03,0.07,-9.70,-4.76,-6.04|0.01,-0.46,0.85,150.15,8.62,-4.95|0.14,0.47,-0.09,98.07,-54.32,46.76
0.48,0.00,0.12,-7.98,3.02,-1.23|0.01,-0.53,0.87,117.63,53.51,-10.00|0.16,0.38,0.05,74.09,-63.69,41.51
0.53,0.02,0.08,-20.08,8.52,2.91|-0.00,-0.50,0.94,61.04,58.16,13.27|0.13,0.39,0.12,7.40,-86.61,56.24
0.62,0.04,0.05,-19.73,11.68,2.91|0.05,-0.80,0.82,-0.18,85.26,41.76|0.18,0.40,0.22,-72.19,-62.33,41.42
0.67,-0.05,0.08,-4.76,-1.48,4.03|-0.01,-0.83,0.54,-34.47,88.14,23.50|0.14,0.34,0.40,-144.28,-49.37,17.69
0.57,0.04,0.08,-29.75,-10.26,9.69|0.03,-0.71,0.44,-85.98,97.92,-20.53|0.13,0.44,0.46,-142.78,-0.43,10.28
0.44,0.12,0.06,-61.74,-5.76,7.84|-0.01,-0.51,0.41,-120.19,99.98,-44.48|0.09,0.51,0.36,-117.66,15.79,6.18
0.44,0.10,0.04,-94.67,-0.95,-3.68|-0.07,-0.37,0.43,-113.16,94.63,-40.15|0.08,0.33,0.37,-76.21,20.91,-11.14
0.47,0.06,0.01,-121.94,0.37,-10.78|-0.15,-0.35,0.44,-85.66,103.04,-36.06|0.05,0.44,0.38,-69.56,6.63,-37.63
0.50,0.04,0.00,-143.24,5.63,-17.27|-0.19,-0.40,0.48,-55.63,105.75,-20.79|0.07,0.45,0.33,-64.54,-28.06,-84.76
0.52,0.04,0.01,-170.28,-0.92,-20.98|-0.25,-0.43,0.42,-17.76,121.39,0.69|0.07,0.54,0.34,-53.07,-49.92,-102.03
0.51,0.06,-0.00,-188.50,1.40,-23.08|-0.21,-0.47,0.48,-11.96,132.67,-17.42|0.05,0.49,0.20,-38.37,-96.37,-112.76
0.52,0.04,-0.02,-197.74,1.41,-29.63|-0.26,-0.47,0.47,2.76,151.73,9.10|0.05,0.55,0.20,-34.37,-117.06,-96.44
0.53,0.00,-0.00,-193.49,6.47,-26.56|-0.25,-0.50,0.49,-0.34,165.56,-15.69|0.01,0.48,0.18,-34.27,-140.05,-99.49
0.48,0.01,0.02,-193.17,11.56,-24.24|-0.24,-0.46,0.52,8.54,170.69,-8.85|0.02,0.44,0.20,-20.83,-157.21,-93.54
0.50,0.01,0.00,-189.97,10.45,-20.21|-0.22,-0.51,0.55,13.53,176.48,-8.82|-0.01,0.48,0.17,-18.39,-168.99,-95.59
0.50,0.01,0.03,-189.23,6.81,-18.44|-0.20,-0.47,0.52,19.38,169.10,2.21|0.00,0.45,0.14,-5.80,-182.82,-92.05
0.49,-0.01,0.03,-182.07,4.76,-11.55|-0.19,-0.53,0.55,24.25,172.41,-11.54|0.04,0.49,0.15,-1.73,-190.24,-90.32
0.47,-0.02,0.03,-173.06,-5.04,-6.60|-0.17,-0.46,0.53,20.27,167.39,-0.91|0.05,0.53,0.11,14.40,-189.55,-88.02
0.48,-0.04,0.01,-154.73,-17.70,-1.51|-0.15,-0.46,0.55,25.19,159.69,-15.05|0.12,0.50,0.07,28.29,-175.55,-80.08
0.45,-0.06,0.02,-129.71,-27.61,0.14|-0.12,-0.38,0.59,36.23,140.09,-14.19|0.15,0.51,0.00,42.50,-167.43,-53.95
0.47,-0.06,0.01,-102.31,-43.82,3.29|-0.11,-0.37,0.71,55.26,106.33,-20.41|0.17,0.49,-0.08,44.85,-152.06,-24.70
0.40,-0.08,-0.02,-62.73,-54.53,4.98|-0.05,-0.29,0.79,93.45,67.60,-26.17|0.21,0.36,-0.13,46.09,-132.24,-17.73
0.48,-0.09,0.02,-23.37,-33.72,6.94|-0.02,-0.30,0.96,122.57,43.41,-12.32|0.11,0.38,-0.17,19.63,-116.05,1.13
0.51,-0.02,-0.04,-12.00,-54.20,10.38|-0.00,-0.36,1.00,117.07,40.18,-17.12|0.18,0.44,-0.03,-3.35,-99.88,44.07
0.61,-0.08,-0.04,1.65,-48.18,11.48|-0.01,-0.59,1.00,97.76,55.15,27.29|0.09,0.40,0.01,-57.89,-73.54,1.87
0.64,-0.06,-0.07,17.65,-24.59,16.47|-0.07,-0.58,0.98,44.18,75.34,7.44|0.07,0.48,0.29,-94.52,-48.41,33.55
0.69,-0.07,-0.11,19.29,-34.63,11.33|-0.10,-0.91,0.71,4.68,67.77,41.02|0.07,0.42,0.43,-157.45,-11.42,-3.46
0.58,-0.04,-0.03,9.82,-16.27,11.94|-0.01,-0.62,0.51,-61.21,52.57,28.53|0.10,0.40,0.41,-138.71,30.09,1.73
0.49,-0.03,-0.03,4.14,0.82,11.34|0.01,-0.61,0.48,-107.78,48.05,9.01|0.14,0.54,0.53,-119.76,45.95,-5.89
0.44,-0.00,-0.05,-2.53,2.99,8.44|0.01,-0.40,0.47,-118.85,21.44,-18.08|0.08,0.44,0.38,-68.56,76.62,6.33
0.42,-0.00,-0.06,-10.48,5.85,1.44|-0.04,-0.37,0.47,-96.19,5.55,-34.88|0.14,0.52,0.28,-32.17,65.65,-26.53
0.43,0.00,-0.06,-22.91,1.12,-0.42|-0.07,-0.29,0.48,-55.61,-17.08,-32.63|0.18,0.47,0.22,19.58,76.22,-34.64
0.46,-0.02,-0.07,-28.15,-6.37,-4.62|-0.08,-0.36,0.57,8.51,-29.27,-40.37|0.16,0.60,0.07,30.63,42.47,-41.52
0.47,0.00,-0.07,-37.24,-10.80,-9.73|-0.09,-0.33,0.69,81.28,-32.27,-31.60|0.28,0.44,0.05,77.78,22.17,-37.68
0.47,-0.06,-0.03,-24.98,-10.27,-10.76|-0.07,-0.33,0.77,125.09,-35.44,-37.27|0.21,0.59,-0.04,94.86,-18.61,-13.20
0.37,-0.05,-0.09,-20.89,-8.98,-7.54|-0.06,-0.33,0.91,138.47,11.34,-30.46|0.22,0.39,-0.03,121.66,-30.50,17.95
0.42,-0.05,-0.07,-16.76,2.69,-16.29|-0.09,-0.32,0.87,110.40,42.01,-22.73|0.15,0.51,-0.02,121.99,-42.95,67.18
0.50,-0.03,-0.09,-19.98,6.69,-15.37|-0.07,-0.47,1.00,37.42,75.70,-24.78|0.12,0.44,0.02,79.90,-55.54,84.42
0.60,-0.05,-0.09,-11.51,11.47,-11.04|-0.07,-0.58,0.94,-14.20,74.53,36.42|0.09,0.47,0.12,20.68,-63.13,81.50
0.64,-0.06,-0.10,-2.82,-0.21,-2.88|-0.07,-0.76,0.77,-50.13,65.73,55.36|0.11,0.51,0.26,-51.64,-48.69,46.62
0.66,-0.07,-0.08,1.73,-6.87,0.24|-0.03,-0.74,0.64,-81.46,38.77,33.33|0.09,0.43,0.34,-84.67,-27.42,12.40
0.58,-0.00,-0.07,0.94,-13.82,8.98|-0.03,-0.62,0.51,-116.62,16.83,29.18|0.09,0.45,0.36,-96.86,-14.88,14.57
0.47,-0.02,-0.06,-0.97,-16.12,11.03|-0.03,-0.48,0.46,-123.73,3.54,-3.92|0.06,0.33,0.31,-110.04,17.70,-21.36
0.37,-0.02,-0.06,-2.70,-7.65,10.32|-0.02,-0.35,0.49,-112.82,-4.59,-21.40|0.08,0.36,0.27,-86.11,41.44,-1.29
0.35,-0.02,-0.05,-1.56,7.89,8.85|-0.04,-0.30,0.54,-86.14,-26.81,-38.93|0.09,0.45,0.30,-69.56,59.02,-14.69
0.43,-0.02,-0.11,1.27,9.23,5.71|-0.10,-0.30,0.61,-23.25,-41.71,-46.05|0.12,0.45,0.31,-39.67,78.07,-20.24
0.52,-0.02,-0.14,-6.28,-8.24,-3.90|-0.11,-0.31,0.73,56.95,-54.56,-33.92|0.16,0.59,0.26,-6.42,75.79,-28.56
0.48,-0.04,-0.09,-5.18,-15.56,-2.50|-0.11,-0.35,0.76,142.41,-66.37,-36.07|0.20,0.59,0.18,22.89,49.12,-40.06
0.41,-0.08,-0.09,-1.10,-1.41,-1.37|-0.05,-0.35,0.87,154.84,-16.15,-41.02|0.30,0.48,-0.02,93.21,32.21,-35.94
0.39,-0.02,-0.08,-7.37,9.83,-10.65|-0.06,-0.34,0.85,151.76,19.95,-20.66|0.23,0.57,-0.13,115.08,-13.15,23.13
0.48,-0.02,-0.07,-2.21,11.28,-11.85|-0.08,-0.55,1.00,53.05,76.85,-64.62|0.21,0.44,-0.02,136.79,-55.11,63.18
0.58,-0.15,-0.07,29.40,16.76,-12.84|-0.13,-0.42,0.97,-18.23,38.33,47.77|0.11,0.48,0.09,70.37,-80.04,57.57
0.61,-0.13,-0.10,63.49,9.99,-10.10|-0.12,-0.75,0.94,-86.77,11.00,69.05|0.05,0.38,0.12,-40.89,-64.02,60.35
0.67,-0.12,-0.09,92.34,4.18,-11.23|-0.14,-0.56,0.75,-105.44,-69.16,112.89|0.07,0.49,0.29,-142.79,-5.96,69.15
0.58,-0.06,-0.10,111.96,4.17,-16.14|-0.13,-0.56,0.66,-127.52,-102.04,92.24|0.01,0.43,0.32,-124.12,69.59,61.18
0.48,-0.06,-0.06,137.00,0.02,-15.97|-0.12,-0.38,0.59,-108.27,-145.34,56.68|-0.01,0.57,0.28,-76.13,117.27,68.95
0.42,-0.05,-0.05,149.33,3.02,-12.98|-0.14,-0.31,0.58,-79.95,-170.42,25.60|0.02,0.50,0.20,-36.90,144.25,86.41
0.44,-0.01,-0.07,145.56,4.90,-10.95|-0.14,-0.32,0.60,-53.02,-176.50,39.42|0.04,0.42,0.19,2.00,189.38,85.79
0.48,-0.04,-0.05,142.99,-2.39,-13.91|-0.17,-0.46,0.55,-31.89,-189.76,28.24|0.08,0.44,0.27,8.47,202.99,91.90
0.48,-0.05,-0.03,146.27,-3.73,-13.47|-0.15,-0.48,0.57,-37.09,-175.39,23.79|0.05,0.38,0.25,29.93,209.27,117.63
0.50,-0.06,-0.02,146.56,2.69,-10.77|-0.14,-0.54,0.56,-47.01,-163.12,26.24|0.05,0.38,0.31,36.62,197.98,120.46
0.51,-0.05,-0.02,147.11,9.85,-0.01|-0.11,-0.49,0.59,-58.98,-159.37,12.20|0.04,0.42,0.34,51.77,179.82,134.26
0.50,-0.05,-0.01,139.50,13.98,-3.48|-0.11,-0.53,0.58,-64.27,-157.46,8.77|0.02,0.41,0.34,51.35,159.53,135.47
0.49,-0.06,0.02,146.98,15.86,-2.11|-0.07,-0.50,0.55,-70.96,-146.54,4.01|-0.01,0.40,0.37,60.57,137.39,124.91
0.46,-0.01,0.01,145.69,15.56,0.37|-0.04,-0.46,0.57,-78.08,-147.01,-10.40|0.00,0.39,0.31,59.09,121.18,97.20
0.42,-0.01,0.01,149.50,0.40,-5.69|-0.05,-0.41,0.49,-74.60,-153.42,-17.11|0.04,0.45,0.25,60.52,105.17,98.60
0.43,0.01,0.00,149.96,-22.59,-10.67|-0.08,-0.35,0.48,-49.44,-152.77,-6.44|0.05,0.47,0.22,64.37,110.39,94.49
0.46,-0.03,0.02,136.47,-41.18,-9.09|-0.10,-0.35,0.53,-12.39,-159.03,0.62|0.07,0.43,0.19,85.75,106.74,70.38
0.42,0.02,-0.03,119.29,-60.79,-12.29|-0.09,-0.30,0.56,55.05,-159.89,13.85|0.03,0.53,0.11,81.23,96.54,33.47
0.38,0.10,-0.04,99.96,-74.39,-24.73|-0.07,-0.26,0.59,109.62,-142.95,29.24|0.06,0.32,0.05,92.76,55.69,58.02
0.46,0.06,-0.01,75.96,-69.10,-24.89|-0.14,-0.42,0.72,147.56,-126.41,34.43|0.08,0.43,0.07,84.70,16.29,67.53
0.55,0.01,-0.04,58.15,-54.11,-12.73|-0.20,-0.49,0.80,159.27,-77.07,37.03|0.07,0.36,0.14,55.50,-22.03,62.21
0.56,0.04,-0.10,39.34,-47.31,-4.87|-0.23,-0.67,0.89,136.41,-16.44,36.11|0.09,0.38,0.31,6.70,-43.22,58.26
