0.49,-0.05,0.14,2.20,-2.52,6.17|0.05,-0.22,0.95,-43.36,-6.41,-3.82|0.15,0.32,-0.39,20.37,23.96,11.55
0.50,-0.03,0.12,4.89,-2.26,10.51|0.07,-0.26,0.99,-49.40,-5.42,-12.77|0.13,0.17,-0.36,24.40,46.72,-29.53
0.48,-0.05,0.11,10.78,-0.89,11.91|0.12,-0.21,0.98,-62.35,-9.27,-26.60|0.12,0.35,-0.33,34.07,66.81,-5.39
0.47,-0.04,0.12,13.47,-7.15,9.80|0.18,-0.38,0.97,-81.77,-19.44,-49.41|0.18,0.13,-0.27,48.05,99.85,-33.86
0.51,-0.06,0.13,22.11,-11.82,15.57|0.31,-0.23,1.00,-94.24,-50.45,-113.47|0.12,0.37,-0.30,51.08,124.45,-47.23
0.51,-0.06,0.15,25.11,-6.03,16.05|0.29,-0.46,0.99,-107.76,-85.05,-71.95|0.24,0.16,-0.25,51.52,151.42,-50.54
0.50,-0.04,0.13,39.19,-7.18,19.50|0.35,-0.30,0.95,-108.64,-126.58,-127.18|0.10,0.28,-0.19,27.27,198.30,-128.90
0.46,-0.09,0.09,45.08,-3.42,15.39|0.41,-0.44,0.86,-109.02,-154.13,-107.82|0.38,0.43,-0.14,22.87,207.71,-147.60
0.52,-0.04,0.15,58.09,-14.00,22.06|0.44,-0.42,0.72,-84.20,-154.56,-132.53|0.22,0.34,-0.19,-16.36,242.43,-101.71
0.48,-0.08,0.14,61.94,-16.95,18.69|0.50,-0.35,0.70,-53.21,-155.16,-156.21|0.38,0.51,-0.01,-33.96,233.08,-141.54
0.51,-0.06,0.13,64.63,-12.40,18.79|0.57,-0.31,0.66,-0.61,-159.15,-188.45|0.44,0.46,0.21,-60.87,240.49,-71.53
0.49,-0.05,0.17,51.29,-16.77,18.24|0.56,-0.11,0.59,74.56,-147.23,-194.03|0.43,0.52,0.23,-53.56,148.73,-44.76
0.49,-0.02,0.16,28.71,-13.76,17.90|0.46,-0.09,0.60,135.20,-168.52,-150.70|0.35,0.39,0.36,-73.80,130.22,-67.98
0.50,-0.03,0.16,-4.45,-6.95,17.51|0.31,-0.01,0.55,183.35,-177.72,-59.93|0.30,0.47,0.34,-56.59,62.60,-40.58
0.47,-0.10,0.14,-13.88,-5.47,20.04|0.18,-0.07,0.48,159.27,-172.36,62.59|0.28,0.43,0.33,-49.76,27.86,-59.60
0.47,-0.11,0.11,-11.76,-4.91,20.82|0.16,-0.18,0.35,131.45,-146.66,51.13|0.28,0.44,0.26,-28.89,26.18,-54.90
0.49,-0.12,0.10,-2.20,-5.05,14.27|0.11,-0.22,0.30,80.04,-80.01,0.83|0.23,0.52,0.22,-31.79,13.31,-40.44
0.46,-0.11,0.08,9.00,-9.85,6.63|0.16,-0.25,0.20,28.24,-33.79,-18.44|0.20,0.50,0.21,-18.74,3.99,-21.21
0.48,-0.13,0.11,18.06,-11.15,1.11|0.24,-0.19,0.16,14.28,-1.91,-50.63|0.19,0.43,0.22,-24.75,-9.43,-13.68
0.48,-0.10,0.10,20.32,-10.15,1.11|0.29,-0.20,0.11,-5.29,10.13,-21.58|0.16,0.48,0.22,-16.76,-15.47,-9.27
0.49,-0.09,0.12,12.99,-8.82,-0.99|0.33,-0.13,0.14,-8.27,14.06,-17.34|0.15,0.44,0.23,-9.04,-5.76,10.33
0.48,-0.09,0.11,4.36,-5.66,-3.73|0.33,-0.18,0.14,-14.05,20.12,-10.63|0.13,0.44,0.25,-4.27,-5.61,14.46
0.49,-0.08,0.11,-1.53,-2.41,-6.67|0.32,-0.12,0.19,-16.00,17.15,-0.95|0.12,0.41,0.26,-4.18,-7.10,18.53
0.49,-0.10,0.11,-4.83,-0.21,-8.69|0.33,-0.11,0.23,-31.60,15.83,19.56|0.12,0.40,0.27,2.02,-6.00,13.49
0.49,-0.09,0.12,-6.54,0.30,-12.69|0.30,-0.12,0.27,-44.62,27.38,2.15|0.11,0.40,0.28,0.53,-3.38,6.05
0.48,-0.10,0.11,-7.09,1.46,-9.27|0.31,-0.11,0.22,-69.50,25.22,31.69|0.12,0.38,0.24,3.57,0.51,-11.88
0.50,-0.11,0.11,-5.89,3.88,-11.88|0.26,-0.14,0.32,-67.26,66.44,24.92|0.11,0.40,0.22,-6.76,4.79,-4.47
0.47,-0.05,0.13,-10.41,-2.17,-6.08|0.29,-0.11,0.14,-74.36,53.82,88.01|0.16,0.45,0.24,3.62,12.79,-3.59
0.50,-0.11,0.11,-17.53,8.41,-10.72|0.25,-0.21,0.37,-51.74,121.40,78.31|0.17,0.42,0.23,0.65,21.45,15.58
0.47,-0.05,0.14,-26.76,1.49,-9.90|0.32,-0.14,0.24,-22.81,100.67,123.31|0.33,0.54,0.32,15.19,17.27,29.59
0.50,-0.11,0.11,-31.89,5.83,-10.11|0.34,-0.32,0.44,15.02,139.81,173.72|0.34,0.36,0.26,20.77,-8.87,72.88
0.48,-0.04,0.14,-46.53,6.31,-11.96|0.40,-0.26,0.36,67.12,142.78,163.19|0.52,0.58,0.35,13.11,-62.72,65.51
0.51,-0.07,0.10,-45.65,7.99,-13.52|0.49,-0.55,0.39,81.95,195.47,161.27|0.54,0.56,0.38,15.15,-110.95,117.91
0.49,-0.06,0.13,-54.39,4.23,-21.66|0.47,-0.37,-0.00,-0.01,-0.01,-0.01|0.50,0.53,0.37,-3.42,-165.45,137.44
0.49,-0.07,0.10,-44.92,3.38,-22.37|0.43,-0.57,0.73,103.86,201.33,65.61|0.46,0.51,0.37,-20.49,-204.71,163.84
0.49,-0.11,0.14,-35.32,0.79,-22.05|0.35,-0.39,0.83,105.60,180.90,-31.81|0.44,0.37,0.29,-52.42,-208.87,161.73
0.47,-0.06,0.14,-24.11,-4.25,-15.24|0.33,-0.32,1.00,85.53,119.02,27.84|0.41,0.31,0.20,-87.41,-219.00,169.85
0.49,-0.06,0.13,-13.26,-10.95,-18.86|0.26,-0.29,0.99,82.99,63.78,31.44|0.26,0.09,0.11,-139.36,-243.04,107.05
0.50,-0.05,0.12,-5.79,-11.25,-16.24|0.23,-0.30,0.98,65.63,33.83,63.11|0.18,0.15,0.05,-146.96,-250.14,-21.61
0.50,-0.03,0.10,-2.31,-10.18,-18.03|0.21,-0.35,0.94,44.69,25.26,25.92|0.11,0.20,-0.08,-111.50,-234.83,-98.48
0.51,-0.04,0.11,-2.26,-2.95,-13.38|0.20,-0.28,0.92,35.05,20.74,18.51|0.07,0.28,-0.15,-77.69,-164.27,-94.50
0.49,-0.02,0.09,-12.50,-4.14,-8.61|0.16,-0.37,0.90,22.55,22.08,1.85|0.07,0.37,-0.32,-27.97,-76.70,-49.58
0.49,-0.02,0.09,-20.30,-2.45,-3.04|0.16,-0.30,0.92,14.91,21.98,-11.95|0.12,0.32,-0.28,-2.84,-28.79,6.29
0.49,-0.04,0.09,-22.51,-2.43,-0.64|0.16,-0.30,0.90,4.56,11.05,1.08|0.19,0.23,-0.33,16.96,-8.00,18.71
0.50,-0.05,0.10,-18.92,-0.25,1.83|0.15,-0.30,0.90,-2.42,1.76,3.40|0.25,0.26,-0.36,18.50,-4.08,7.24
0.51,-0.03,0.09,-10.41,-1.01,5.15|0.13,-0.31,0.91,-9.97,4.38,-15.62|0.28,0.24,-0.36,15.00,-9.60,-0.21
0.49,-0.03,0.09,-2.72,-0.72,3.89|0.11,-0.27,0.91,-17.01,0.73,-12.99|0.25,0.24,-0.33,13.71,-5.10,-26.64
0.50,-0.03,0.10,-1.51,-0.15,5.92|0.10,-0.29,0.92,-20.98,0.09,-7.31|0.23,0.28,-0.31,25.39,3.15,-7.21
0.50,-0.03,0.09,-1.29,0.89,6.15|0.14,-0.26,0.92,-32.38,-3.55,-13.32|0.20,0.23,-0.31,37.88,14.86,-19.32
0.50,-0.04,0.09,-1.33,4.24,9.90|0.19,-0.35,0.90,-37.54,7.47,-21.62|0.18,0.26,-0.32,44.47,37.15,-13.64
0.49,-0.05,0.09,-0.79,1.37,8.38|0.24,-0.29,0.92,-48.02,4.28,-57.46|0.18,0.20,-0.33,50.70,66.31,-55.45
0.50,-0.05,0.09,7.34,2.71,9.66|0.26,-0.37,0.95,-62.08,-7.03,-86.29|0.19,0.28,-0.26,57.60,97.50,-40.59
0.49,-0.07,0.12,10.66,-0.47,13.94|0.27,-0.29,0.98,-73.73,-53.89,-78.54|0.22,0.19,-0.27,53.06,94.17,-87.11
0.50,-0.05,0.12,16.76,4.70,12.52|0.29,-0.49,0.86,-100.47,-55.24,-100.73|0.26,0.27,-0.16,44.44,135.57,-118.63
0.49,-0.09,0.14,27.61,-0.81,14.76|0.37,-0.31,0.89,-90.93,-85.72,-124.24|0.14,0.33,-0.30,10.76,134.79,-92.66
0.47,-0.08,0.11,33.60,-3.13,14.18|0.43,-0.38,0.86,-102.63,-115.54,-98.68|0.38,0.33,-0.16,-24.30,192.48,-140.25
0.52,-0.04,0.15,35.47,-4.33,17.47|0.49,-0.32,0.77,-73.82,-141.56,-137.08|0.24,0.35,-0.18,-73.17,222.61,-106.31
0.47,-0.07,0.12,27.24,-7.70,10.24|0.55,-0.25,0.71,-30.96,-159.26,-150.19|0.40,0.52,0.02,-94.01,165.65,-136.09
0.50,-0.10,0.14,32.93,-6.17,12.28|0.58,-0.27,0.64,20.54,-148.82,-186.66|0.26,0.51,0.18,-110.42,207.02,-101.32
0.49,-0.09,0.15,29.55,-5.79,8.53|0.50,-0.15,0.55,83.24,-143.54,-154.65|0.38,0.67,0.26,-91.66,166.47,-100.69
0.49,-0.08,0.13,20.80,-10.26,14.10|0.45,-0.14,0.51,123.50,-137.10,-171.37|0.29,0.56,0.26,-64.37,130.25,-39.34
0.51,-0.06,0.14,1.37,-3.97,13.05|0.32,0.01,0.49,162.67,-142.31,-78.88|0.24,0.52,0.23,-43.39,104.82,-61.54
0.49,-0.09,0.12,-9.84,-0.95,13.49|0.27,-0.05,0.41,154.68,-136.66,-45.89|0.24,0.55,0.24,-21.92,59.21,-35.89
0.48,-0.11,0.12,-14.18,1.64,11.34|0.20,0.02,0.40,152.12,-145.35,68.16|0.20,0.45,0.22,-10.38,21.89,-25.55
0.47,-0.10,0.11,-13.54,-0.15,10.74|0.18,-0.14,0.18,111.65,-130.57,121.95|0.17,0.51,0.20,-7.69,0.82,-37.65
0.48,-0.14,0.11,-13.57,3.79,4.42|0.18,-0.14,0.26,75.97,-110.59,125.61|0.16,0.47,0.22,4.37,-12.18,-9.50
0.48,-0.11,0.11,-7.87,1.83,3.79|0.17,-0.30,0.18,31.11,-49.54,49.37|0.14,0.46,0.20,3.54,-13.11,-15.56
0.48,-0.12,0.11,-3.15,-1.05,-0.69|0.19,-0.20,0.14,14.83,-11.32,-14.90|0.11,0.46,0.19,-7.70,-10.20,-0.48
0.48,-0.12,0.11,0.53,-3.32,-3.18|0.22,-0.24,0.14,8.22,10.54,-1.59|0.09,0.45,0.21,-9.44,-10.53,18.22
0.49,-0.11,0.12,3.69,-2.65,-5.56|0.26,-0.22,0.12,7.74,17.87,-5.28|0.07,0.43,0.18,-14.31,-5.28,6.00
0.48,-0.10,0.13,0.78,-2.92,-7.08|0.26,-0.24,0.17,0.05,20.59,5.18|0.08,0.48,0.24,-10.41,-4.76,20.28
0.48,-0.09,0.13,-1.69,-3.02,-7.06|0.27,-0.22,0.14,-15.85,16.15,17.85|0.07,0.41,0.22,-9.25,-6.18,2.92
0.48,-0.10,0.12,-3.25,-3.40,-9.30|0.23,-0.23,0.23,-21.94,35.06,-15.19|0.07,0.45,0.21,-6.45,-11.59,-2.40
0.48,-0.08,0.12,-5.29,-2.98,-6.71|0.30,-0.14,0.22,-36.73,16.23,36.85|0.08,0.43,0.20,-4.80,-14.70,2.74
0.49,-0.08,0.12,-10.64,-2.69,-8.86|0.22,-0.31,0.17,-28.28,52.06,5.67|0.09,0.43,0.22,-5.07,-21.73,-5.11
0.48,-0.08,0.13,-15.87,-1.01,-8.57|0.31,-0.16,0.19,-28.24,56.98,8.78|0.09,0.45,0.22,-4.65,-26.82,-5.27
0.49,-0.12,0.11,-14.99,1.07,-6.47|0.26,-0.28,0.22,-30.51,79.47,65.45|0.10,0.41,0.21,-5.79,-28.63,-2.32
0.48,-0.08,0.12,-16.50,1.03,-8.57|0.27,-0.23,0.24,-23.69,94.92,40.24|0.11,0.46,0.22,-9.41,-30.49,-3.82
0.48,-0.09,0.12,-17.90,-1.99,-5.97|0.27,-0.26,0.31,-22.79,102.76,99.19|0.10,0.43,0.22,-1.21,-32.26,-13.46
0.49,-0.08,0.14,-24.83,-2.18,-10.60|0.28,-0.38,0.29,-10.65,144.34,78.82|0.12,0.49,0.21,-1.65,-27.16,-12.98
0.48,-0.07,0.13,-30.93,-2.53,-11.95|0.40,-0.29,0.33,-0.60,116.82,101.72|0.14,0.49,0.22,8.05,-21.36,0.96
0.49,-0.10,0.10,-33.38,3.04,-16.73|0.37,-0.47,0.37,5.89,197.79,110.33|0.22,0.49,0.24,11.02,-30.74,12.05
0.49,-0.09,0.13,-39.73,-2.37,-15.85|0.38,-0.40,0.42,18.78,177.95,78.59|0.33,0.50,0.19,14.33,-41.19,24.73
0.50,-0.06,0.08,-40.34,0.60,-13.58|0.42,-0.47,0.56,16.11,198.97,116.63|0.32,0.59,0.22,22.30,-71.40,65.09
0.49,-0.07,0.12,-46.91,4.59,-22.79|0.39,-0.46,0.53,34.66,192.21,41.92|0.37,0.51,0.24,23.78,-91.65,88.63
0.52,-0.08,0.11,-44.69,6.36,-15.63|0.33,-0.46,0.72,52.27,203.96,56.50|0.31,0.58,0.23,39.89,-133.76,122.82
0.50,-0.05,0.11,-57.27,10.03,-12.10|0.29,-0.46,0.81,42.01,192.26,3.32|0.42,0.52,0.18,34.76,-143.06,132.80
0.48,-0.07,0.09,-55.80,3.90,-12.31|0.33,-0.44,0.89,23.99,119.89,-14.17|0.47,0.56,0.09,20.10,-141.60,187.47
0.51,-0.08,0.11,-49.40,4.40,-12.60|0.29,-0.37,0.77,18.22,87.49,21.80|0.48,0.45,0.05,-14.15,-150.64,195.50
0.50,-0.09,0.11,-36.08,2.15,-8.76|0.22,-0.48,0.79,23.98,73.89,-24.25|0.45,0.31,-0.01,-43.76,-169.64,179.21
0.48,-0.07,0.10,-20.14,-1.46,-11.18|0.20,-0.36,0.83,19.04,45.65,-28.04|0.35,0.26,-0.01,-77.75,-201.96,150.88
0.49,-0.09,0.11,-9.15,-4.28,-11.97|0.15,-0.41,0.84,19.00,29.19,-16.29|0.28,0.10,-0.09,-130.66,-209.34,77.98
0.50,-0.03,0.10,0.22,-5.63,-10.46|0.14,-0.32,0.83,6.69,7.57,-1.93|0.14,0.07,-0.06,-118.64,-188.33,-53.06
0.50,-0.08,0.11,2.95,-5.15,-14.59|0.13,-0.40,0.81,3.74,-1.14,12.63|0.12,0.20,-0.16,-78.20,-156.86,-125.79
0.49,-0.03,0.11,4.59,-2.76,-9.62|0.14,-0.36,0.81,-1.36,-8.02,11.88|0.10,0.33,-0.26,-21.98,-109.43,-65.24
0.50,-0.04,0.11,-3.39,-1.15,-4.27|0.15,-0.40,0.78,1.48,-3.79,24.29|0.13,0.24,-0.35,-1.89,-52.35,-12.61
0.49,-0.01,0.09,-6.56,-0.96,-1.89|0.16,-0.39,0.79,-2.69,7.64,13.62|0.15,0.25,-0.35,14.50,-25.78,-4.02
0.49,-0.03,0.10,-8.32,0.17,-1.12|0.16,-0.41,0.78,-4.72,17.91,2.01|0.19,0.26,-0.40,10.87,-8.02,-0.03
0.50,-0.04,0.10,-8.30,0.56,-1.74|0.15,-0.39,0.79,-6.89,21.02,-7.06|0.22,0.22,-0.38,7.05,-0.73,-7.06
0.50,-0.03,0.10,-7.42,0.58,0.56|0.14,-0.40,0.80,-7.82,18.95,-10.15|0.21,0.25,-0.39,2.02,9.08,-1.08
0.50,-0.03,0.11,-5.85,1.11,-1.20|0.13,-0.37,0.82,-11.03,11.60,-10.40|0.18,0.22,-0.36,13.48,19.97,-10.62
0.49,-0.04,0.09,-3.73,2.60,2.20|0.15,-0.39,0.83,-11.02,2.86,-6.45|0.17,0.24,-0.31,22.90,41.40,-31.38
0.51,-0.03,0.12,-1.35,2.37,1.99|0.19,-0.38,0.84,-16.40,-8.92,0.87|0.14,0.27,-0.30,53.63,65.50,-6.53
0.49,-0.03,0.10,1.63,2.19,2.37|0.22,-0.42,0.82,-20.27,-12.21,-15.81|0.18,0.14,-0.22,63.37,66.95,-94.37
0.50,-0.07,0.12,7.34,-1.97,5.76|0.25,-0.43,0.83,-25.86,-14.60,-42.30|0.12,0.32,-0.38,65.86,125.82,-62.50
0.50,-0.03,0.10,16.11,-0.08,7.23|0.23,-0.40,0.82,-27.23,-28.02,-53.40|0.26,0.15,-0.15,32.27,125.96,-71.05
0.49,-0.09,0.13,22.95,-4.47,8.78|0.26,-0.40,0.84,-22.03,-40.56,-58.20|0.13,0.27,-0.41,9.08,178.02,-77.43
0.49,-0.04,0.11,32.40,-4.93,13.65|0.34,-0.41,0.82,-29.66,-57.17,-73.67|0.38,0.34,-0.04,-14.71,219.17,-120.00
0.49,-0.08,0.13,40.40,-8.01,14.17|0.40,-0.47,0.85,-31.10,-74.95,-80.51|0.25,0.32,-0.23,-27.38,213.70,-56.86
0.52,-0.06,0.09,40.75,2.28,16.84|0.48,-0.45,0.79,-45.99,-94.34,-110.24|0.57,0.47,0.18,-43.37,219.84,-142.59
0.47,-0.09,0.12,50.21,-7.66,19.73|0.52,-0.52,0.75,-52.74,-112.99,-160.48|0.34,0.43,-0.01,-43.14,184.85,-83.08
0.51,-0.05,0.11,48.91,-3.66,20.98|0.56,-0.33,0.71,-22.16,-139.66,-208.95|0.45,0.60,0.22,-49.71,194.27,-107.63
0.48,-0.03,0.13,36.10,-10.02,16.60|0.55,-0.28,0.62,28.34,-131.05,-243.21|0.43,0.57,0.25,-22.92,164.72,-20.78
0.51,-0.05,0.14,20.60,-4.91,10.85|0.46,-0.06,0.50,113.36,-137.24,-237.40|0.28,0.45,0.27,-31.98,124.50,-31.53
0.48,-0.10,0.12,12.98,-5.64,16.40|0.39,0.02,0.38,205.45,-99.61,-165.25|0.28,0.42,0.31,-19.77,59.60,-31.53
0.48,-0.06,0.14,2.31,-9.60,18.75|0.40,0.06,0.51,250.13,-102.82,-99.56|0.24,0.39,0.28,-21.05,8.17,-59.90
0.48,-0.08,0.14,-13.20,-2.69,16.11|0.28,0.06,0.56,248.81,-103.71,21.15|0.22,0.46,0.27,-14.90,-24.53,-57.10
0.49,-0.09,0.13,-24.48,2.27,20.69|0.23,-0.01,0.54,196.69,-155.03,163.79|0.20,0.41,0.22,-11.61,-42.93,-57.98
0.47,-0.10,0.11,-22.53,3.72,15.49|0.16,-0.22,0.37,107.59,-153.34,209.52|0.18,0.49,0.21,-18.33,-46.68,-51.44
0.48,-0.12,0.11,-16.80,3.69,5.47|0.16,-0.35,0.22,31.18,-104.00,103.51|0.17,0.46,0.18,-19.55,-44.39,-31.95
0.48,-0.16,0.10,-3.41,4.31,2.05|0.16,-0.26,0.12,11.09,-30.15,-32.43|0.16,0.47,0.17,-22.44,-36.27,-28.65
0.47,-0.13,0.09,7.16,-0.81,0.18|0.21,-0.23,0.14,-3.06,1.83,-30.45|0.15,0.47,0.15,-19.42,-25.73,-18.15
0.48,-0.13,0.12,10.78,-2.08,-0.87|0.26,-0.23,0.08,-3.47,7.83,-5.66|0.14,0.50,0.15,-15.83,-11.75,0.18
0.48,-0.10,0.12,5.91,-0.75,-2.68|0.28,-0.21,0.15,4.73,10.82,-4.14|0.12,0.46,0.15,-7.10,-7.53,22.56
0.48,-0.13,0.12,3.95,-0.03,-2.24|0.29,-0.22,0.14,-4.98,12.19,17.29|0.11,0.43,0.18,-4.44,-6.34,10.56
0.48,-0.10,0.13,6.05,-1.88,-5.61|0.28,-0.24,0.15,-2.05,29.81,-15.89|0.10,0.46,0.19,-1.24,-5.16,13.37
0.48,-0.12,0.13,8.66,-1.54,-7.34|0.28,-0.20,0.21,-19.73,31.98,-4.95|0.11,0.43,0.20,3.47,0.85,2.76
0.49,-0.09,0.13,9.21,-2.31,-8.53|0.26,-0.23,0.20,-32.90,44.78,-12.83|0.12,0.46,0.20,8.09,5.13,-0.50
0.47,-0.10,0.12,5.39,-1.44,-8.79|0.32,-0.19,0.23,-56.65,42.27,2.79|0.13,0.46,0.20,14.40,14.60,4.57
0.48,-0.08,0.13,1.09,-3.44,-9.75|0.29,-0.28,0.19,-74.31,91.77,-33.53|0.13,0.46,0.19,15.40,25.27,17.26
0.48,-0.10,0.14,-6.15,-1.24,-10.17|0.35,-0.09,0.30,-87.40,75.50,-6.15|0.14,0.45,0.20,16.95,36.16,26.56
0.49,-0.09,0.13,-6.73,-2.69,-11.43|0.31,-0.20,0.20,-96.80,105.70,36.31|0.19,0.50,0.21,13.08,46.27,40.24
0.48,-0.12,0.14,-8.20,-1.10,-12.37|0.29,-0.13,0.33,-100.42,114.47,51.38|0.23,0.45,0.21,19.25,49.86,54.20
0.49,-0.06,0.13,-17.01,-1.86,-9.88|0.32,-0.19,0.27,-95.13,161.73,89.62|0.34,0.54,0.23,20.56,47.11,72.20
0.48,-0.11,0.12,-24.75,-0.65,-13.37|0.33,-0.18,0.44,-66.22,149.56,147.15|0.37,0.44,0.24,22.15,3.06,105.73
0.49,-0.05,0.13,-31.77,2.44,-14.43|0.32,-0.33,0.37,-46.74,198.66,190.37|0.45,0.52,0.31,9.65,-59.82,85.15
0.49,-0.09,0.15,-32.97,-2.60,-17.05|0.43,-0.36,0.55,-4.08,197.58,136.80|0.40,0.51,0.30,15.05,-135.82,128.02
0.48,-0.05,0.11,-38.55,0.26,-22.47|0.54,-0.49,0.85,-9.70,203.04,157.34|0.48,0.63,0.29,22.28,-190.94,110.02
0.51,-0.06,0.15,-45.29,1.84,-18.40|0.50,-0.50,0.77,28.77,155.48,78.25|0.46,0.42,0.19,12.21,-199.15,183.18
0.49,-0.05,0.10,-40.04,-0.64,-14.29|0.56,-0.48,0.90,14.28,122.77,75.94|0.43,0.35,0.09,-33.26,-212.96,177.35
0.50,-0.10,0.12,-27.29,-1.81,-17.68|0.44,-0.40,0.82,27.99,61.23,19.76|0.39,0.20,-0.03,-83.16,-223.95,159.40
0.50,-0.07,0.13,-13.73,-3.61,-10.04|0.31,-0.41,0.83,21.42,31.85,50.92|0.27,0.18,-0.09,-141.67,-250.14,118.72
0.49,-0.05,0.11,-5.99,-0.34,-10.22|0.25,-0.42,0.74,20.88,4.14,19.53|0.17,0.13,-0.14,-174.45,-206.00,26.15
0.49,-0.02,0.11,-3.14,-4.40,-15.82|0.23,-0.37,0.72,13.54,-13.45,42.20|0.09,0.13,-0.08,-151.11,-162.53,-102.04
0.48,-0.06,0.11,-2.16,-7.18,-13.79|0.21,-0.46,0.70,14.15,-9.16,25.19|0.08,0.41,-0.14,-63.82,-103.15,-87.31
0.49,-0.03,0.12,-4.67,-4.55,-4.73|0.22,-0.42,0.73,8.55,-7.34,18.99|0.13,0.35,-0.25,-10.50,-41.73,36.71
0.51,-0.03,0.11,-10.54,1.03,1.43|0.22,-0.44,0.71,4.33,-2.82,18.78|0.14,0.22,-0.33,-1.34,-16.43,14.38
0.50,-0.04,0.11,-15.25,3.95,3.77|0.21,-0.44,0.72,2.18,4.40,1.15|0.25,0.23,-0.36,8.69,-12.83,2.63
0.49,-0.05,0.11,-9.42,1.95,5.98|0.20,-0.42,0.72,-1.21,7.68,-2.17|0.25,0.27,-0.36,-3.62,-6.79,-9.76
0.51,-0.04,0.13,-7.26,4.40,6.77|0.19,-0.42,0.72,-3.66,14.78,-14.07|0.26,0.25,-0.33,-0.77,-0.44,-21.84
0.50,-0.04,0.12,-9.01,8.44,9.66|0.20,-0.42,0.76,-6.76,20.98,-17.45|0.24,0.31,-0.30,11.60,20.38,-35.93
0.48,-0.05,0.13,-8.77,5.34,10.61|0.19,-0.43,0.76,-15.65,19.05,-11.51|0.22,0.30,-0.29,40.86,21.37,14.21
0.50,-0.05,0.13,-8.42,7.64,14.22|0.23,-0.41,0.74,-17.61,17.06,-26.18|0.22,0.29,-0.34,58.94,45.53,2.82
0.48,-0.06,0.13,-5.98,7.02,15.23|0.25,-0.37,0.73,-16.44,12.29,-24.71|0.22,0.26,-0.31,73.18,62.18,-9.79
0.47,-0.09,0.13,-1.21,3.80,10.00|0.25,-0.43,0.71,-13.65,12.69,-45.27|0.21,0.26,-0.41,75.76,99.56,-15.05
0.49,-0.06,0.11,4.56,3.15,11.25|0.30,-0.34,0.73,-12.81,11.24,-37.63|0.25,0.23,-0.25,69.92,125.34,-37.77
0.47,-0.12,0.14,7.45,-1.66,6.26|0.32,-0.48,0.78,-12.80,15.66,-71.60|0.28,0.14,-0.31,67.44,128.23,-113.95
0.51,-0.06,0.15,18.53,0.15,9.33|0.35,-0.34,0.81,-29.56,-3.40,-68.96|0.13,0.25,-0.17,31.56,168.68,-190.00
0.46,-0.14,0.13,23.10,-7.50,5.92|0.39,-0.43,0.83,-25.60,-22.69,-86.61|0.22,0.37,-0.17,-1.63,208.00,-152.01
0.48,-0.07,0.13,35.50,-9.22,6.65|0.52,-0.43,0.86,-38.40,-60.15,-115.74|0.42,0.47,0.05,-41.14,240.63,-150.27
0.49,-0.11,0.15,43.28,-20.59,6.88|0.57,-0.34,0.89,-11.85,-97.98,-149.80|0.30,0.47,-0.13,42.70,-12.53,-227.49
0.49,-0.08,0.14,42.32,-11.73,5.63|0.62,-0.35,0.86,37.00,-137.29,-199.71|0.42,0.47,0.31,-80.98,228.05,-160.60
0.49,-0.07,0.15,34.63,-13.99,5.72|0.53,-0.16,0.67,112.36,-134.91,-213.73|0.42,0.70,0.23,-56.71,181.47,-68.11
0.49,-0.07,0.16,18.48,-13.12,7.63|0.51,-0.08,0.62,201.67,-150.69,-188.31|0.32,0.55,0.31,-41.92,116.18,-8.19
0.49,-0.08,0.14,10.34,-14.06,14.46|0.36,-0.09,0.61,232.35,-156.11,-60.60|0.30,0.38,0.26,-27.90,48.44,-44.94
0.48,-0.06,0.14,1.85,-10.58,13.58|0.34,-0.07,0.53,229.63,-196.39,-35.55|0.24,0.45,0.23,-40.89,1.43,-53.66
0.49,-0.11,0.12,-10.35,-0.44,10.81|0.24,-0.14,0.49,179.39,-199.31,78.20|0.20,0.43,0.22,-29.46,-19.78,-47.52
0.50,-0.08,0.13,-13.19,-1.65,16.15|0.23,-0.17,0.38,104.27,-176.39,92.12|0.18,0.49,0.20,-21.70,-23.10,-53.92
0.48,-0.11,0.13,-9.03,-4.85,8.21|0.17,-0.25,0.18,60.63,-102.43,49.10|0.14,0.51,0.17,-19.31,-20.61,-40.42
0.47,-0.10,0.10,-5.27,-6.59,6.37|0.19,-0.21,0.19,18.53,-46.07,3.93|0.16,0.48,0.17,-8.30,-6.63,-10.70
0.49,-0.12,0.12,-1.73,-5.01,1.20|0.22,-0.16,0.17,5.09,-6.77,-35.45|0.14,0.46,0.18,-11.08,-0.92,-0.27
0.48,-0.10,0.10,2.92,-3.92,0.38|0.28,-0.15,0.11,-5.65,5.80,3.05|0.13,0.47,0.19,-9.08,7.81,11.37
0.48,-0.11,0.11,1.45,-5.31,-3.32|0.29,-0.14,0.14,4.44,22.92,-26.01|0.12,0.45,0.21,-6.76,9.40,13.02
0.48,-0.09,0.11,1.61,-3.56,-3.72|0.31,-0.15,0.15,-6.20,20.37,27.74|0.10,0.44,0.18,-4.69,10.05,16.56
0.48,-0.10,0.10,-3.73,-3.30,-5.16|0.28,-0.13,0.23,-5.81,28.78,2.05|0.09,0.42,0.21,-3.57,5.95,5.91
0.48,-0.09,0.11,-3.03,-3.55,-5.36|0.30,-0.18,0.21,-33.37,37.54,31.73|0.09,0.45,0.22,-1.86,5.54,7.72
