0.50,-0.02,0.12,11.38,-3.01,13.21|0.22,-0.17,0.12,18.76,-194.80,-144.41|-0.20,0.39,-0.51,108.93,141.56,43.61
0.49,-0.07,0.23,14.16,16.05,4.79|0.07,-0.24,0.09,62.05,-200.53,-95.74|0.02,0.36,-0.53,138.31,163.64,29.27
0.45,-0.04,0.19,12.47,1.27,-3.81|-0.02,-0.08,0.08,35.15,-176.85,-133.56|-0.12,0.31,-0.38,173.40,197.47,23.64
0.43,-0.11,0.01,3.49,-15.25,-4.68|-0.18,0.11,-0.04,28.68,-192.87,-19.15|0.20,0.12,-0.17,149.33,183.90,77.88
0.55,-0.15,0.22,16.61,-10.50,-5.76|-0.18,-0.33,0.04,68.40,-250.14,19.61|0.32,-0.20,-0.10,5.91,90.38,-31.40
0.45,-0.10,0.11,20.09,0.44,-11.19|-0.41,-0.20,0.13,25.27,-53.82,4.36|0.22,0.09,-0.31,-73.52,-110.46,-21.54
0.47,-0.07,0.24,35.18,7.82,-13.04|-0.46,-0.37,-0.24,25.90,130.60,-71.36|-0.11,0.15,-0.41,-120.87,-105.23,-29.81
0.43,-0.09,0.12,26.79,-2.72,-12.25|-0.10,-0.12,-0.10,-2.34,249.85,-54.62|-0.06,0.29,-0.41,-86.78,-106.27,-82.69
0.49,-0.09,0.18,28.89,-17.29,-6.61|0.03,-0.21,-0.22,-24.10,250.13,67.44|0.04,0.32,-0.26,-52.54,-154.63,-133.85
0.49,-0.04,0.16,19.76,-13.02,2.43|0.15,-0.58,0.13,-26.18,250.13,10.77|-0.33,0.63,-0.66,-26.06,-140.73,-94.72
0.54,0.03,0.21,11.39,-14.53,2.69|0.51,-0.15,0.71,-63.47,102.45,-106.79|-0.18,0.63,-0.70,51.34,59.90,11.38
0.50,0.04,0.12,0.67,0.53,2.22|0.44,-0.10,0.40,-39.43,-145.30,-33.66|0.11,0.17,-0.57,106.62,119.37,6.39
0.63,0.15,0.11,15.81,-17.65,4.60|0.05,-0.46,0.31,10.22,-250.14,-89.22|0.19,0.17,-0.68,143.12,129.94,-52.25
0.53,0.09,0.09,10.24,-9.26,-7.47|-0.28,0.01,-0.16,41.38,-247.18,-90.40|0.15,0.23,-0.38,145.63,189.98,-40.02
0.47,0.10,0.08,-1.98,-16.55,-2.22|-0.31,-0.24,-0.03,126.97,-250.14,18.88|0.30,-0.09,-0.39,98.31,159.57,-100.72
0.49,0.11,0.07,8.14,-12.06,-7.31|-0.30,-0.20,0.28,117.98,-250.03,-32.73|0.31,-0.16,-0.22,61.50,100.60,-35.35
0.50,0.10,0.11,6.35,-0.18,-13.63|-0.54,-0.44,0.32,72.63,-81.65,60.15|0.50,0.21,-0.15,6.32,51.82,-33.29
0.47,0.09,0.11,19.92,15.73,-22.58|-0.48,-0.45,0.21,47.05,-23.90,-72.31|0.28,-0.02,-0.41,-14.74,10.04,-10.35
0.45,0.14,0.10,14.70,12.89,-18.02|-0.36,-0.25,0.29,15.53,38.89,-21.39|0.36,0.08,-0.33,13.29,20.59,6.71
0.50,0.12,0.12,5.58,-1.98,-6.15|-0.33,-0.44,0.17,5.66,27.67,-18.85|0.29,-0.07,-0.37,-9.60,-16.99,4.32
0.51,0.10,0.12,0.76,-6.59,-4.87|-0.24,-0.28,0.21,-2.59,29.49,-18.54|0.32,0.08,-0.38,-13.34,-0.19,-6.66
0.48,0.07,0.10,-2.46,-4.28,-5.04|-0.26,-0.41,0.19,-4.31,23.40,-9.73|0.31,0.01,-0.46,-9.60,-0.41,-2.38
0.49,0.08,0.09,-3.33,-1.13,-0.73|-0.22,-0.27,0.24,-10.28,14.43,2.79|0.32,0.10,-0.41,-9.40,-3.25,3.44
0.49,0.11,0.10,-1.89,4.11,-8.57|-0.25,-0.42,0.20,-21.23,18.60,13.09|0.30,0.01,-0.46,-11.85,0.01,-2.25
0.47,0.07,0.12,2.41,-5.49,-11.48|-0.21,-0.40,0.21,-42.46,38.05,-20.62|0.30,0.07,-0.43,-16.31,-0.83,9.43
0.51,0.06,0.11,4.67,-1.04,-6.07|-0.24,-0.31,0.17,-55.28,70.48,8.13|0.28,0.01,-0.39,-17.94,-11.89,7.11
0.50,0.07,0.10,7.79,-8.60,-7.24|-0.16,-0.29,0.16,-86.24,59.40,0.02|0.30,0.03,-0.40,-28.98,-26.47,24.05
0.51,0.07,0.10,0.40,5.67,-3.00|-0.08,-0.19,0.10,-64.25,15.24,22.60|0.33,0.08,-0.41,-63.05,-36.62,12.07
0.49,0.11,0.10,0.06,-1.70,-1.06|-0.02,-0.35,0.02,-50.08,-26.88,-2.06|0.25,0.07,-0.54,-46.19,-38.49,24.23
0.49,0.09,0.10,-8.93,0.29,-1.88|-0.10,-0.19,-0.01,-4.13,-17.86,-36.65|0.18,0.25,-0.56,-39.83,19.68,-22.26
0.48,0.06,0.09,-2.04,0.44,-1.67|-0.11,-0.31,0.06,27.26,3.28,20.08|0.34,0.07,-0.43,19.96,29.55,-9.05
0.50,0.08,0.11,-1.51,-0.75,-1.13|-0.06,-0.32,0.18,11.37,7.82,-155.49|0.23,0.17,-0.61,78.45,23.93,-7.73
0.50,0.07,0.09,-1.98,-3.07,-2.54|-0.20,-0.06,-0.03,153.52,-140.40,-85.33|0.32,0.01,-0.33,60.76,82.86,-35.75
0.48,0.08,0.14,-10.27,-12.04,-1.56|0.05,0.15,0.74,-73.64,-85.63,250.13|0.61,0.09,-0.13,-11.95,-58.23,64.22
0.54,0.08,0.08,-3.48,-9.34,-9.28|-0.91,-1.00,-0.14,77.96,79.35,33.81|0.38,-0.01,-0.31,-77.57,-151.82,111.14
0.46,0.10,0.08,3.05,-12.60,-14.29|-0.43,-0.10,0.27,-72.06,71.61,-173.66|0.20,0.13,-0.41,-113.82,-148.63,79.31
0.52,0.12,0.10,5.47,-4.73,-13.37|-0.43,-0.23,-0.20,-103.36,136.84,111.98|0.13,-0.01,-0.56,-109.76,-133.08,46.67
0.49,0.13,0.09,-0.15,-2.05,-2.15|-0.37,-0.39,-0.07,-97.81,221.26,57.04|0.13,0.12,-0.46,-84.15,-122.21,112.02
0.48,0.18,0.08,-13.82,4.59,-0.12|-0.18,-0.21,-0.01,-93.50,239.49,98.40|0.11,0.07,-0.44,-162.57,-127.37,23.35
0.47,0.18,0.08,-21.82,10.69,1.58|-0.19,-0.17,0.01,-70.69,250.13,123.60|-0.01,0.14,-0.41,-162.31,-131.82,-4.53
0.45,0.20,0.08,-34.02,3.83,7.98|-0.06,-0.14,0.20,-54.12,250.13,123.05|-0.08,0.41,-0.46,-78.83,-42.41,-30.11
0.42,0.19,0.06,-42.37,2.70,12.73|0.36,-0.39,0.68,-29.95,188.18,81.15|-0.05,0.59,-0.44,-56.39,48.19,91.98
0.48,0.18,0.09,-51.73,-9.40,14.96|0.32,-0.21,0.48,-20.93,-110.07,-37.76|0.03,0.23,-0.51,43.31,107.27,29.18
0.50,0.18,0.08,-49.18,-10.79,15.02|0.03,-0.23,0.34,5.79,-250.14,-123.76|0.18,0.46,-0.55,105.15,99.24,43.16
0.51,0.19,0.07,-46.78,-1.95,8.70|-0.33,-0.08,-0.01,58.63,-250.14,-104.95|0.16,0.26,-0.65,191.98,120.89,12.14
0.56,0.06,0.05,-36.11,-12.90,2.55|-0.26,0.04,-0.14,63.61,-202.40,-17.02|0.09,-0.09,-0.53,232.79,123.70,21.54
0.57,-0.12,0.15,-21.57,-14.31,6.84|-0.33,-0.58,-0.20,38.40,-180.05,12.21|0.38,0.06,-0.17,99.54,128.46,-60.01
0.60,-0.03,0.15,-19.32,-4.30,11.56|-0.35,-0.02,-0.20,108.27,-95.24,20.28|0.35,0.17,-0.20,-2.44,-47.97,31.26
0.44,-0.03,0.15,-3.27,3.19,-15.32|-0.38,-0.27,-0.35,16.68,136.35,-28.94|0.15,-0.06,-0.39,-86.19,-165.92,67.17
0.48,-0.13,0.12,-12.63,4.47,-7.55|-0.21,-0.16,-0.21,19.50,250.13,45.99|0.03,0.16,-0.54,-148.24,-142.99,50.36
0.48,-0.07,0.13,-8.07,4.83,8.36|0.05,-0.10,-0.00,2.42,250.13,104.66|-0.02,0.11,-0.52,-161.75,-136.31,71.07
0.47,-0.03,0.13,-23.37,6.15,7.52|0.15,-0.35,0.13,-32.08,250.13,63.73|-0.10,0.25,-0.49,-183.05,-107.29,20.32
0.47,-0.06,0.12,-26.65,4.32,4.40|0.13,-0.37,0.23,-81.28,169.60,44.56|-0.04,0.19,-0.37,-201.03,-106.24,-15.30
0.49,-0.03,0.14,-30.43,5.59,4.98|0.10,0.08,0.23,-51.07,219.98,67.44|-0.10,0.51,-0.13,-152.37,-65.63,-63.45
0.52,-0.06,0.14,-35.19,-3.96,1.93|0.48,-0.38,0.61,-24.47,95.64,70.47|-0.20,0.71,-0.12,-35.91,-1.94,26.74
0.51,-0.04,0.13,-17.20,16.26,-7.33|0.32,-0.21,0.19,1.03,-11.24,-5.07|-0.16,0.49,-0.41,10.95,56.55,48.34
0.49,-0.03,0.13,-15.09,1.24,0.12|0.29,-0.26,0.14,-20.15,-24.37,0.15|-0.02,0.44,-0.41,8.77,29.09,30.93
0.49,-0.02,0.14,-7.21,-2.38,-5.40|0.27,-0.16,0.05,-2.60,-20.85,-10.80|-0.01,0.41,-0.49,19.76,40.29,40.82
0.48,-0.03,0.14,2.50,-7.10,-1.46|0.32,-0.31,0.15,-12.01,-29.21,-36.12|0.02,0.43,-0.39,-0.10,41.50,23.94
0.51,-0.03,0.14,5.18,-1.44,3.24|0.26,-0.20,0.11,-10.85,-68.87,-36.27|0.01,0.44,-0.38,42.70,32.17,44.62
0.49,-0.01,0.13,1.84,-0.09,8.31|0.19,-0.13,0.02,-23.70,-90.89,-62.53|0.11,0.26,-0.31,33.40,9.84,-9.47
0.49,-0.01,0.13,4.89,0.93,2.97|0.11,-0.13,-0.04,-8.02,-65.38,-22.86|0.05,0.40,-0.37,38.02,-6.61,30.30
0.50,-0.01,0.14,2.53,0.44,2.34|0.07,-0.10,-0.08,-12.07,-21.21,-20.31|0.13,0.17,-0.27,7.93,-59.06,-16.72
0.49,-0.01,0.13,2.58,-3.17,3.11|0.04,-0.13,-0.08,5.72,57.70,33.08|-0.01,0.32,-0.37,-5.06,-55.44,-0.98
0.50,0.02,0.14,-5.74,-3.21,3.31|0.10,-0.05,-0.07,3.63,93.71,43.42|-0.00,0.23,-0.39,-83.95,-72.53,11.69
0.49,-0.02,0.13,-5.79,-6.27,1.94|0.25,-0.24,0.07,43.86,156.75,74.26|-0.10,0.29,-0.47,-62.48,19.20,-68.10
0.51,-0.02,0.12,-0.40,-8.30,6.11|0.47,-0.38,0.26,3.56,83.82,6.10|0.00,0.52,-0.32,-19.47,-69.87,-206.14
0.50,-0.06,0.12,12.85,-5.56,4.85|0.59,-0.49,0.64,-44.96,-108.01,-119.92|-0.35,0.85,-0.48,-17.77,-14.66,-91.69
0.51,-0.04,0.13,14.76,1.01,4.43|0.24,-0.33,0.40,-69.31,-250.14,-191.90|-0.17,0.66,-0.29,131.56,92.24,93.56
0.51,-0.04,0.12,4.96,8.39,5.17|-0.00,0.03,0.03,-34.82,-250.14,-155.35|-0.08,0.28,-0.49,160.08,86.89,13.73
0.48,-0.04,0.14,10.00,12.69,-8.68|-0.20,-0.06,0.01,5.76,-201.03,-132.55|-0.05,0.40,-0.54,167.99,122.94,0.90
0.46,-0.11,0.14,17.69,7.46,-14.89|-0.11,0.17,-0.06,37.93,-138.65,-77.35|-0.06,0.19,-0.49,185.27,160.42,5.69
0.47,-0.11,0.15,28.76,7.46,-10.45|-0.25,-0.09,-0.06,36.18,-78.48,-59.41|0.04,0.17,-0.31,157.40,134.62,16.51
0.46,-0.12,0.15,27.56,1.65,-6.74|-0.26,0.01,-0.06,89.69,30.05,-13.68|0.15,-0.21,-0.02,34.84,71.31,-24.04
0.45,-0.04,0.15,34.92,-5.66,-5.63|-0.14,-0.21,-0.32,41.05,120.23,2.10|0.11,-0.07,-0.24,-99.51,-107.20,-9.76
0.47,-0.09,0.17,26.65,-5.24,-6.59|-0.03,-0.07,-0.26,68.20,250.13,43.45|-0.08,0.29,-0.37,-171.47,-106.67,-63.86
0.48,-0.07,0.13,16.12,-11.93,1.08|0.24,-0.12,-0.03,61.60,250.13,89.18|0.03,0.21,-0.39,-132.34,-120.27,-86.85
0.49,-0.04,0.17,10.75,-9.45,-0.80|0.14,-0.66,0.19,55.73,232.67,18.38|-0.07,0.50,-0.60,-133.71,-148.05,-42.25
0.53,-0.00,0.16,9.67,-5.29,-2.44|0.52,-0.12,0.56,-22.05,101.44,-108.92|-0.23,0.47,-0.56,-78.77,-95.03,-66.38
0.53,0.11,0.15,7.46,-2.73,1.20|0.43,-0.47,0.53,-46.08,-133.30,-11.27|-0.23,0.50,-0.72,36.54,59.28,-24.48
0.67,0.19,0.12,2.92,1.05,4.05|0.14,-0.27,0.30,-27.82,-250.14,-143.73|-0.09,0.44,-0.73,98.82,114.63,7.82
0.53,0.14,0.08,-12.57,-17.50,-10.05|-0.17,-0.12,0.13,22.60,-250.14,-98.62|0.09,0.17,-0.77,116.53,133.47,-1.66
0.44,0.08,0.09,-4.25,-16.44,-11.05|-0.33,0.05,-0.06,47.78,-250.14,-24.74|0.17,0.19,-0.48,156.08,168.20,-94.01
0.45,0.09,0.13,8.08,-14.34,-9.99|-0.39,-0.40,-0.05,63.36,-245.18,-28.24|0.05,0.14,-0.48,158.52,196.29,-46.05
0.50,0.11,0.10,13.89,-2.69,-12.82|-0.36,-0.17,0.19,89.47,-235.02,70.35|-0.08,-0.16,-0.53,131.66,148.24,-39.55
0.47,0.12,0.11,7.98,0.36,-16.75|-0.43,-0.35,0.35,14.14,-61.82,22.34|0.39,0.03,-0.01,48.69,195.14,-133.92
0.49,0.12,0.10,16.92,0.77,-16.37|-0.50,-0.27,0.02,24.78,37.62,-100.43|0.45,0.06,-0.23,-1.34,10.97,-15.88
0.49,0.11,0.09,8.00,-1.17,-8.02|-0.35,-0.16,0.10,9.69,50.13,-12.35|0.30,0.00,-0.36,16.40,-19.66,-15.97
0.50,0.12,0.12,1.70,0.02,-1.70|-0.27,-0.36,0.08,27.93,43.29,-5.82|0.35,0.05,-0.40,-4.05,-8.73,-11.15
0.50,0.09,0.10,-0.46,5.98,-4.02|-0.25,-0.26,0.07,13.14,48.99,-2.63|0.37,0.01,-0.39,-9.75,-10.11,-4.89
0.49,0.10,0.12,-1.93,4.70,-2.55|-0.18,-0.33,0.11,26.72,57.12,-16.90|0.35,0.03,-0.43,-10.83,-11.76,5.39
0.48,0.10,0.11,-5.07,1.52,-2.37|-0.23,-0.29,0.12,9.29,65.22,14.73|0.31,0.00,-0.44,-23.16,-21.89,12.63
0.50,0.07,0.12,0.96,5.10,-4.00|-0.15,-0.48,0.22,20.53,76.00,-17.43|0.26,0.03,-0.47,-16.19,-20.15,11.60
0.50,0.07,0.13,0.95,3.28,-2.02|-0.08,-0.36,0.22,-39.36,90.77,-42.12|0.27,-0.01,-0.52,-13.00,-3.98,-2.04
0.49,0.08,0.11,1.03,-0.59,-1.92|0.07,-0.36,0.07,-37.88,52.90,-25.15|0.27,0.05,-0.48,6.27,-12.38,13.66
0.49,0.09,0.13,-0.33,0.16,-3.17|0.12,-0.27,0.12,-28.79,-8.31,-38.73|0.25,0.09,-0.53,8.84,19.19,-24.08
0.49,0.10,0.10,0.32,-2.35,-9.49|-0.13,-0.34,0.05,-48.31,-42.41,-22.31|0.28,0.02,-0.51,35.41,35.54,-5.39
0.49,0.12,0.13,-2.40,-15.82,-13.37|-0.01,0.00,0.27,-12.76,-65.33,-49.89|0.34,-0.10,-0.33,4.24,48.81,-25.78
0.46,0.14,0.08,-8.39,-15.24,-15.32|-0.19,-0.09,0.19,56.09,-170.42,20.05|0.45,0.02,-0.34,-37.18,9.69,12.89
0.53,0.08,0.10,-8.18,-11.72,-11.02|-0.36,-0.39,0.01,108.31,-229.08,23.49|0.46,0.10,-0.23,-24.35,-45.02,61.24
0.51,0.09,0.11,-9.75,-3.31,-4.36|-0.30,-0.18,0.58,-16.73,-118.41,181.66|0.47,0.09,-0.14,-57.83,-126.82,103.87
0.48,0.12,0.09,1.60,5.79,-3.27|-0.72,-0.95,0.12,37.29,-42.72,13.33|0.15,0.00,-0.41,-94.79,-174.06,124.78
0.48,0.13,0.08,1.66,6.57,-6.83|-0.52,-0.12,0.24,-60.55,133.29,-64.08|0.20,-0.13,-0.55,-104.25,-143.11,78.57
0.49,0.16,0.08,-10.73,4.07,0.05|-0.57,-0.39,0.02,-41.03,241.53,15.72|0.13,0.16,-0.59,-145.23,-123.24,97.55
0.50,0.18,0.10,-21.18,5.44,5.03|-0.35,-0.26,0.03,-85.40,250.13,39.65|0.12,-0.01,-0.54,-155.05,-127.25,85.67
0.47,0.19,0.06,-31.76,5.37,7.09|-0.32,-0.30,0.06,-69.73,250.13,90.30|0.04,0.02,-0.38,-160.47,-134.40,14.10
0.44,0.20,0.06,-37.63,0.63,7.46|-0.06,-0.30,0.19,-73.15,250.13,73.89|-0.05,0.32,-0.36,-140.35,-109.22,-58.16
0.44,0.17,0.08,-52.18,-6.45,11.64|-0.24,-0.19,-0.03,-81.50,250.13,96.79|-0.25,0.51,-0.60,-114.33,-38.69,19.83
0.47,0.23,0.06,-60.31,-6.37,15.04|0.35,-0.29,0.76,-44.37,192.46,29.63|-0.17,0.44,-0.56,-3.82,53.20,63.83
0.52,0.17,0.06,-65.84,-12.46,6.40|0.32,-0.30,0.56,-44.76,-140.61,-5.14|-0.08,0.47,-0.50,22.21,123.91,90.16
0.67,-0.08,0.18,-43.28,-17.98,7.46|0.08,-0.11,0.26,27.41,-250.14,-68.12|0.11,0.45,-0.63,149.33,116.39,44.63
0.60,-0.05,0.12,-32.06,-4.05,7.08|-0.11,-0.14,-0.10,52.89,-250.14,25.20|-0.02,0.40,-0.69,220.33,170.28,-15.98
0.48,-0.02,0.13,-9.92,7.50,-8.92|-0.16,-0.22,-0.27,28.14,-239.89,19.25|0.01,0.26,-0.50,243.51,201.64,-8.83
0.42,-0.11,0.12,-14.89,-1.76,-7.72|-0.18,-0.14,-0.17,-53.47,-168.24,40.86|0.29,-0.05,-0.19,145.83,134.05,-59.47
0.49,-0.10,0.17,-9.40,6.86,6.24|-0.34,-0.20,-0.13,-4.64,-33.75,6.57|0.46,0.01,0.03,83.02,-29.14,58.89
0.46,-0.06,0.11,-11.32,2.34,2.23|-0.27,-0.06,0.00,4.21,128.72,6.65|0.23,0.07,-0.16,-23.40,-162.08,83.97
0.47,-0.09,0.13,-15.85,-1.05,5.53|-0.13,-0.01,-0.12,1.27,188.31,39.89|0.06,-0.06,-0.30,-103.07,-216.86,121.12
0.47,-0.08,0.13,-13.08,-1.43,10.06|-0.12,-0.09,-0.20,10.23,250.13,98.26|-0.09,0.03,-0.54,-201.31,-181.55,82.46
0.46,-0.03,0.08,-17.05,1.95,12.01|0.09,-0.20,0.03,26.57,217.22,113.04|-0.13,0.07,-0.62,-224.87,-102.48,100.07
0.51,0.03,0.14,-29.88,5.47,-0.45|0.04,-0.11,0.28,-30.37,250.13,100.85|-0.16,0.14,-0.68,-250.14,-77.31,2.56
0.67,-0.07,0.13,-30.12,15.96,-11.50|0.48,-0.57,0.75,38.35,117.93,83.80|-0.12,0.62,-0.26,-250.14,-63.24,34.79
0.47,-0.02,0.14,-26.60,5.91,-13.60|0.18,-0.19,0.16,-24.19,-27.06,-2.98|-0.31,0.59,-0.15,-94.55,5.76,-31.20
0.49,-0.03,0.13,-6.24,-5.36,-0.45|0.15,-0.16,0.04,-43.68,-30.42,-17.01|-0.09,0.69,-0.14,-5.90,43.63,124.00
0.45,-0.04,0.15,-6.79,-11.48,9.68|0.21,-0.13,0.00,-5.91,-7.75,-2.37|-0.06,0.45,-0.51,27.84,18.19,-9.96
0.53,-0.03,0.12,-2.34,-8.97,5.28|0.21,-0.15,0.07,-13.35,-22.84,-18.60|0.03,0.54,-0.25,39.05,33.95,53.51
0.51,-0.01,0.13,-3.69,-2.81,6.69|0.16,-0.20,0.03,19.48,-49.70,-12.05|0.04,0.47,-0.27,32.89,42.73,58.92
0.49,-0.00,0.11,-9.30,-6.54,3.52|0.11,-0.10,-0.04,3.35,-44.37,-26.34|0.05,0.18,-0.35,90.12,10.61,9.56
0.49,-0.03,0.12,-3.00,-6.68,4.14|0.05,-0.18,-0.00,10.08,-18.59,1.48|0.08,0.48,-0.36,76.33,18.10,6.97
0.49,-0.02,0.10,1.02,-7.20,7.65|0.08,-0.15,-0.04,17.58,32.92,16.23|0.03,0.09,-0.36,59.30,-40.21,-38.08
0.47,-0.05,0.10,-1.41,-16.72,9.30|0.09,-0.15,-0.01,57.08,102.90,41.56|-0.03,0.17,-0.27,2.52,-53.44,-91.69
0.47,-0.06,0.09,7.19,-19.84,8.94|0.27,-0.18,0.08,88.15,156.76,79.36|-0.06,0.35,-0.32,-68.34,-48.80,-37.73
0.78,-0.21,0.09,8.05,-17.66,4.47|0.50,-0.53,0.41,85.20,26.55,-20.92|-0.04,0.22,-0.42,-121.91,-65.53,-73.81
0.56,-0.03,0.11,-7.76,4.02,6.08|0.46,-0.47,0.25,-7.82,-160.35,-141.72|-0.16,0.65,-0.45,-96.92,-47.99,-134.08
0.53,-0.04,0.13,2.60,13.04,-3.31|0.19,-0.27,0.13,-6.68,-183.98,-111.16|-0.39,0.89,-0.34,-14.31,35.52,24.64
0.48,-0.05,0.10,4.15,8.91,-7.01|0.09,-0.22,0.17,-25.76,-204.98,-150.01|-0.23,0.59,-0.44,87.98,68.62,65.36
0.46,-0.08,0.13,6.50,7.77,-7.77|0.01,-0.14,0.07,-16.53,-205.91,-109.27|-0.16,0.45,-0.41,164.02,138.32,38.00
0.48,-0.10,0.11,11.02,6.88,-6.95|-0.03,0.01,0.04,28.95,-207.13,-52.11|-0.03,0.41,-0.31,203.77,129.23,26.19
0.45,-0.09,0.11,18.98,5.53,-9.89|-0.01,-0.19,0.11,-14.82,-180.31,-40.40|-0.08,0.33,-0.41,236.31,160.23,15.44
0.48,-0.14,0.12,20.34,11.40,-12.88|-0.12,-0.05,0.11,46.71,-186.98,5.11|-0.09,0.18,-0.24,220.98,186.84,27.63
0.42,-0.16,0.11,26.62,7.98,-8.24|-0.16,-0.19,0.11,38.26,-162.36,28.10|0.27,-0.33,-0.10,93.76,148.80,-68.90
0.44,-0.10,0.15,30.99,0.85,-3.86|-0.37,-0.32,-0.03,69.16,-78.95,-13.15|0.39,0.11,-0.04,6.03,-4.66,41.21
0.51,-0.05,0.14,20.89,-12.23,2.71|-0.48,-0.21,0.01,25.27,13.47,15.97|0.29,-0.07,-0.37,-146.06,-114.78,-3.42
0.56,0.04,0.13,16.15,-14.30,2.74|-0.63,-0.27,-0.05,-24.55,121.92,-77.82|0.20,0.19,-0.43,-122.18,-134.28,49.85
0.68,0.12,0.09,16.18,-24.07,-2.56|-0.47,-0.31,-0.04,-42.51,214.56,9.76|0.11,0.06,-0.49,-191.63,-127.32,-23.37
0.59,0.19,0.08,17.00,-16.80,-7.35|-0.33,-0.38,-0.18,-61.17,250.13,48.53|0.13,0.20,-0.55,-132.12,-186.05,-42.40
0.48,0.07,0.09,-0.72,-9.34,-2.95|-0.19,-0.16,-0.15,-34.73,250.13,90.82|0.08,0.24,-0.46,-185.44,-157.54,-97.72
0.40,0.13,0.10,-16.58,-0.21,-2.17|-0.12,-0.45,0.37,-4.34,250.13,86.39|-0.20,0.35,-0.63,-88.79,-119.23,-59.63
0.46,0.17,0.05,-0.18,4.32,-3.66|0.24,-0.16,0.42,-10.02,250.13,-5.08|-0.36,0.64,-0.37,15.08,25.91,-8.89
0.52,0.16,0.10,-18.43,-5.34,-3.40|0.38,-0.34,0.73,-11.44,49.04,-14.48|-0.21,0.40,-0.58,76.82,125.79,58.11
0.47,0.13,0.14,-8.26,1.92,-7.92|0.41,-0.31,0.60,-10.20,-157.15,-11.02|0.03,0.27,-0.54,145.65,160.37,24.05
0.48,0.11,0.12,-7.24,14.41,-12.81|0.14,-0.36,0.41,-7.85,-250.14,-138.40|0.02,0.14,-0.74,184.94,162.47,-100.80
0.47,0.09,0.10,-9.45,14.95,-12.31|-0.10,-0.17,0.15,35.18,-250.14,-131.25|0.12,0.27,-0.44,221.11,209.76,-111.08
0.55,-0.01,0.15,1.59,13.60,-14.82|-0.32,0.02,-0.17,87.07,-250.14,-79.10|0.05,-0.01,-0.51,178.08,205.89,-96.46
0.53,-0.03,0.12,10.43,11.82,-11.98|-0.37,-0.42,0.14,123.47,-250.14,-4.23|0.39,0.06,-0.14,82.29,113.55,-127.09
0.43,0.02,0.08,8.84,-1.39,-2.86|-0.51,-0.37,0.06,68.38,-133.40,21.15|0.30,-0.05,-0.33,5.30,-13.91,-23.56
0.46,0.04,0.11,9.26,-5.17,-10.70|-0.48,-0.41,0.12,31.44,-32.99,-34.27|0.23,0.08,-0.41,7.22,-7.75,1.24
0.51,0.05,0.12,18.97,-2.78,-5.09|-0.41,-0.34,0.12,18.27,53.34,-52.62|0.28,-0.02,-0.38,-13.85,-8.02,3.69
0.49,0.08,0.08,18.21,-5.83,0.69|-0.32,-0.26,0.09,8.34,86.64,-8.69|0.29,0.05,-0.45,-47.59,-3.53,-15.22
0.50,0.08,0.12,13.02,-11.24,0.33|-0.23,-0.38,0.14,14.37,87.56,-23.78|0.23,0.10,-0.53,-29.31,-2.82,-7.98
0.50,0.11,0.12,7.47,-6.74,-5.75|-0.14,-0.31,0.16,-9.21,77.92,-6.62|0.31,0.11,-0.48,-21.34,20.37,-7.50
0.47,0.13,0.12,-3.19,-16.56,-12.65|-0.12,-0.33,0.21,-31.44,28.47,15.48|0.33,0.06,-0.51,-10.14,10.69,13.21
0.51,0.11,0.09,-2.08,-12.24,-19.37|-0.29,-0.34,0.24,-73.37,11.63,10.55|0.41,0.12,-0.37,-17.08,11.43,26.50
0.52,0.10,0.09,4.75,-6.79,-19.93|-0.30,-0.27,0.03,-121.25,-31.03,63.14|0.38,0.04,-0.37,-27.63,-46.77,79.23
0.52,0.10,0.09,2.18,-0.76,-10.29|-0.30,-0.26,0.03,-122.46,17.23,37.87|0.37,-0.01,-0.32,-50.63,-75.82,80.14
0.46,0.14,0.08,-2.40,4.83,0.01|-0.29,-0.11,-0.03,-84.28,34.20,69.31|0.24,-0.04,-0.50,-95.92,-83.56,80.63
0.47,0.17,0.10,-15.24,-0.30,0.81|-0.27,-0.19,-0.00,-93.37,82.72,73.37|0.30,0.10,-0.39,-74.11,-102.78,51.86
0.47,0.14,0.07,-23.26,8.69,-0.19|-0.31,-0.13,0.04,-42.49,127.87,97.85|0.08,0.05,-0.43,-95.25,-134.49,93.35
0.43,0.16,0.04,-32.18,-12.21,6.46|-0.22,-0.09,-0.00,1.25,215.84,91.27|0.04,-0.04,-0.49,-108.75,-149.08,2.56
0.49,0.15,0.06,-29.31,0.28,8.93|0.05,-0.04,0.12,35.02,203.07,123.39|0.11,0.04,-0.45,-101.87,-99.21,12.99
0.47,0.18,0.05,-28.46,-2.44,11.74|-0.12,-0.15,-0.06,140.08,250.13,103.69|0.07,0.10,-0.52,-149.44,-152.35,-60.48
0.45,0.14,0.05,-34.56,-6.96,14.27|0.09,-0.31,0.35,200.82,250.13,57.05|-0.06,0.44,-0.33,-116.16,-82.02,-39.30
0.44,0.25,0.07,-52.63,-18.22,17.96|0.47,-0.32,0.79,68.40,85.94,-36.31|-0.16,0.50,-0.60,-67.01,25.31,17.85
0.51,0.16,0.07,-57.62,-25.78,7.42|0.26,-0.37,0.49,6.99,-177.42,9.47|-0.18,0.39,-0.66,37.69,63.82,19.84
