0.51,0.10,0.14,18.76,5.73,6.98|0.17,-0.50,0.52,23.17,-17.41,11.55|0.20,0.27,-0.14,-55.00,129.28,32.60
0.49,0.08,0.16,35.30,6.69,8.85|0.23,-0.54,0.56,8.28,-2.57,-22.21|0.20,0.42,-0.11,-72.62,151.73,-14.04
0.47,0.04,0.13,42.76,8.89,18.19|0.25,-0.56,0.54,-18.69,-2.15,-24.65|0.20,0.45,-0.01,-78.39,211.55,26.50
0.49,0.09,0.17,52.87,5.85,31.37|0.28,-0.59,0.56,-31.30,-13.02,-50.65|0.22,0.47,0.01,-97.53,228.82,-11.31
0.50,0.07,0.14,56.34,7.13,35.98|0.31,-0.48,0.53,-52.42,-18.05,-65.53|0.20,0.58,0.25,-89.98,250.13,51.29
0.49,0.03,0.15,62.29,3.53,40.59|0.31,-0.51,0.51,-51.07,-29.24,-80.85|0.22,0.55,0.32,-44.66,250.13,126.04
0.48,0.05,0.14,67.45,-1.51,43.01|0.40,-0.45,0.53,-49.61,-40.44,-91.62|0.23,0.51,0.55,-2.32,250.13,157.56
0.50,0.02,0.14,77.95,-0.71,38.40|0.43,-0.45,0.50,-55.60,-43.98,-132.62|0.07,0.56,0.69,60.24,250.13,249.39
0.49,0.00,0.13,84.80,-1.56,31.99|0.51,-0.36,0.47,-36.24,-46.02,-164.48|0.13,0.15,0.81,127.93,214.82,250.13
0.51,-0.00,0.19,86.98,2.10,32.31|0.45,-0.33,0.41,-13.54,-53.07,-177.47|0.15,0.22,0.66,151.56,150.72,195.22
0.49,0.05,0.15,78.50,2.45,31.42|0.50,-0.25,0.37,1.25,-30.39,-194.30|0.13,0.19,0.61,147.82,106.94,208.78
0.50,0.03,0.17,56.34,7.37,26.50|0.41,-0.20,0.35,17.27,-33.72,-199.92|0.15,0.13,0.51,103.02,47.81,141.90
0.51,0.02,0.17,40.01,-11.93,26.82|0.42,-0.06,0.33,18.85,-13.53,-188.13|0.13,0.20,0.43,66.95,6.63,63.32
0.47,0.04,0.16,37.46,-0.66,24.74|0.42,-0.02,0.37,28.45,-12.99,-201.59|0.13,0.21,0.40,32.68,-11.50,26.92
0.46,0.01,0.16,21.82,8.60,0.03|0.43,0.11,0.43,62.71,-12.51,-198.87|0.12,0.20,0.37,5.30,-18.21,-6.43
0.49,0.05,0.16,6.68,2.60,1.54|0.42,0.23,0.46,131.21,-42.46,-230.40|0.13,0.22,0.41,-15.60,-16.79,-11.84
0.49,0.02,0.17,-12.82,-3.58,0.89|0.39,0.44,0.39,250.13,-69.18,-210.01|0.14,0.19,0.39,-40.65,-16.73,-39.95
0.49,0.01,0.17,-23.54,-8.08,0.28|0.25,0.39,0.32,250.13,-106.09,-108.35|0.13,0.23,0.37,-64.57,-16.32,-52.15
0.51,-0.02,0.16,-24.89,-1.99,4.38|0.21,0.01,0.14,250.13,-67.77,23.82|0.14,0.26,0.37,-87.49,-10.23,-52.98
0.50,-0.03,0.14,-22.77,2.59,10.28|0.23,0.10,0.47,250.13,-93.52,243.31|0.15,0.30,0.41,-99.76,-1.99,-46.98
0.45,-0.01,0.15,-30.59,-4.55,8.92|-0.16,-0.77,0.51,239.18,-71.98,50.98|0.14,0.31,0.42,-87.50,-0.55,-29.86
0.44,-0.03,0.15,-22.49,-9.60,-6.02|0.13,-0.17,0.33,84.50,13.30,-120.08|0.13,0.27,0.45,-85.97,1.96,-24.67
0.50,-0.03,0.15,-25.07,3.14,-18.74|0.02,-0.38,0.22,-7.72,37.11,-20.44|0.12,0.28,0.44,-86.48,-0.64,-43.49
0.52,-0.02,0.13,-20.07,-1.47,-13.61|0.10,-0.26,0.27,-23.58,92.24,-71.08|0.12,0.27,0.42,-76.47,-9.19,-66.48
0.49,0.00,0.16,-28.39,-4.47,-10.91|0.17,-0.27,0.19,-21.42,123.57,-11.89|0.10,0.28,0.41,-62.18,-13.50,-63.67
0.10,0.26,0.13,-62.02,-15.37,-62.04|0.10,0.01,0.25,0.33,157.56,2.44|0.10,0.26,0.41,-44.67,-13.94,-59.59
0.10,0.02,0.13,-60.40,-23.32,-54.47|0.10,0.02,0.13,33.47,135.85,126.53|0.11,0.27,0.44,-22.65,-16.15,-52.27
0.01,0.00,0.13,-38.55,-13.68,-61.19|0.13,0.01,0.33,0.02,203.66,156.73|0.14,0.26,0.46,2.60,-13.22,-29.24
0.16,0.03,0.00,7.82,-29.30,3.91|0.05,0.25,0.00,10.11,159.02,0.12|0.18,0.29,0.51,42.85,-11.30,9.02
0.02,0.01,0.04,66.81,-14.66,19.79|0.06,0.19,0.03,79.27,219.85,19.95|0.23,0.22,0.56,81.66,-15.17,52.41
0.24,0.06,0.00,78.18,-61.29,63.85|0.10,0.29,0.03,18.63,188.64,63.02|0.24,0.31,0.55,121.67,-61.26,69.92
0.01,0.07,0.00,126.55,-91.60,81.62|0.28,0.06,0.50,126.06,149.50,70.44|0.30,0.32,0.49,134.82,-94.92,86.28
0.00,0.06,0.13,140.95,-140.56,64.62|0.06,0.26,0.45,130.02,110.23,6.11|0.35,0.32,0.44,147.96,-140.95,76.26
0.01,0.06,0.08,156.46,-170.47,93.80|0.02,0.32,0.08,32.00,79.91,62.63|0.39,0.37,0.32,159.53,-170.26,100.51
0.00,0.00,0.13,156.34,-195.41,-0.01|0.01,0.38,0.09,35.42,59.22,129.51|0.42,0.39,0.23,160.19,-191.43,131.84
0.39,0.06,0.10,136.55,-198.35,199.37|0.00,0.27,0.00,8.79,32.62,139.58|0.42,0.31,0.09,132.21,-197.40,203.94
0.00,0.08,0.14,2.08,-190.95,218.87|0.06,0.02,0.54,3.98,48.09,212.04|0.35,0.23,-0.02,89.01,-188.73,217.44
0.31,0.02,0.02,41.74,3.95,220.89|0.01,0.00,0.58,31.76,5.89,188.70|0.32,0.14,-0.12,41.74,-147.61,228.06
0.35,0.00,0.13,11.05,2.52,219.15|0.03,0.08,0.54,0.06,62.66,219.48|0.35,0.11,-0.07,9.69,-145.86,229.16
0.35,0.02,0.02,-55.56,0.98,219.40|0.02,-0.48,0.53,-27.07,43.48,223.07|0.33,-0.11,-0.16,-10.50,-125.94,223.51
0.35,0.04,0.14,-124.58,2.93,227.42|0.08,-0.46,0.57,-116.52,4.15,223.31|0.36,-0.32,-0.25,-118.08,-104.22,232.90
0.25,-0.29,0.13,-250.14,-117.24,247.93|0.22,-0.49,0.52,0.00,-117.22,16.47|0.22,-0.30,-0.30,-250.14,-115.23,250.13
0.00,0.02,0.01,0.00,-34.90,87.21|0.06,-0.93,0.50,0.00,-31.27,4.42|0.08,-0.50,-0.41,-250.14,-27.89,72.71
0.13,0.00,0.02,0.00,27.55,-108.92|0.13,-0.43,0.50,0.00,0.02,6.62|0.13,0.02,-0.41,-250.14,34.92,-113.42
0.25,0.03,0.00,0.00,31.27,-120.92|0.00,0.01,0.09,0.00,12.03,0.06|0.25,0.42,0.14,-250.14,20.18,-107.91
0.38,0.00,0.13,0.98,8.31,-93.76|0.13,0.02,0.45,31.27,0.00,-85.95|-0.14,0.15,-0.02,-212.50,16.69,-81.24
0.00,0.00,0.13,0.65,40.08,5.98|0.02,0.00,0.29,55.24,1.47,1.22|0.03,0.47,-0.15,-120.55,44.35,105.32
0.13,0.02,0.02,8.06,0.76,0.00|0.13,0.00,0.26,27.49,16.58,1.28|0.14,0.26,-0.15,-29.50,58.17,54.25
0.02,0.07,0.00,0.73,7.88,5.37|0.20,0.00,0.26,50.69,65.40,-11.63|0.20,0.35,-0.21,-8.50,90.50,-2.12
0.20,0.03,0.01,15.64,6.41,1.53|0.19,0.04,0.25,1.23,131.44,2.08|0.21,0.36,-0.18,-44.85,134.00,18.58
0.28,0.00,0.00,18.69,3.98,10.79|0.04,0.00,0.33,34.20,164.64,18.63|0.30,0.37,-0.18,-68.06,170.79,25.89
0.25,0.03,0.15,32.37,0.18,0.28|0.02,0.00,0.50,33.65,0.79,0.50|0.26,0.36,-0.09,-91.69,193.98,-35.31
0.17,0.04,0.00,8.50,2.05,17.61|0.13,0.48,0.00,7.86,234.51,3.02|0.17,0.49,0.02,-113.62,237.77,-33.51
0.20,0.01,0.14,16.61,248.02,4.27|0.01,0.13,0.00,-101.62,243.89,63.45|0.19,0.64,0.17,-99.76,250.13,82.69
0.49,0.02,0.12,58.10,-4.74,33.24|0.31,-0.55,0.54,-32.87,-10.37,-12.80|0.16,0.45,0.42,-53.13,250.13,180.28
0.52,0.06,0.13,65.20,-6.75,35.40|0.42,-0.53,0.52,-56.53,-7.34,-65.88|0.20,0.41,0.57,18.51,250.13,214.70
0.50,0.02,0.12,72.98,-5.00,35.20|0.44,-0.54,0.52,-64.32,-20.16,-103.44|0.19,0.29,0.79,88.49,250.13,222.81
0.50,0.00,0.12,74.01,2.30,30.99|0.52,-0.50,0.53,-63.83,-45.53,-161.61|0.19,0.25,0.64,132.77,183.29,149.72
0.51,0.03,0.14,80.92,5.70,28.92|0.49,-0.44,0.43,-48.79,-62.77,-200.01|0.13,0.28,0.68,138.78,140.11,172.23
0.49,-0.01,0.13,75.37,10.15,26.27|0.49,-0.39,0.41,-26.68,-68.53,-226.53|0.16,0.20,0.58,136.02,89.31,148.92
0.49,0.05,0.15,69.67,5.43,22.47|0.43,-0.27,0.40,-18.02,-62.73,-250.14|0.15,0.21,0.52,108.35,51.47,140.60
0.50,0.04,0.16,53.75,7.82,16.58|0.38,-0.12,0.37,15.95,-59.22,-244.43|0.14,0.16,0.40,79.22,25.90,92.38
0.48,0.06,0.17,35.09,5.79,11.27|0.40,-0.06,0.42,47.99,-68.08,-240.19|0.13,0.23,0.41,44.30,2.28,54.79
0.49,0.03,0.17,17.56,8.08,5.92|0.37,0.11,0.41,91.75,-67.18,-222.64|0.12,0.18,0.39,14.32,-15.79,15.66
0.48,0.03,0.16,4.41,2.58,4.80|0.35,0.14,0.40,151.44,-69.93,-198.70|0.12,0.21,0.37,-15.36,-22.27,-13.08
0.49,0.03,0.16,-9.85,-1.67,5.42|0.28,0.34,0.39,238.25,-105.21,-145.94|0.14,0.18,0.37,-42.74,-31.37,-42.43
0.49,0.01,0.17,-23.92,-1.42,6.80|0.24,0.20,0.24,250.13,-97.95,-31.00|0.13,0.24,0.36,-64.52,-34.16,-72.76
0.49,-0.01,0.15,-29.30,-2.53,5.91|0.12,0.01,0.12,250.13,-103.47,95.40|0.15,0.29,0.37,-78.82,-24.61,-61.89
0.50,-0.05,0.14,-25.82,-18.66,9.56|0.09,-0.38,0.56,250.13,-67.20,64.79|0.15,0.32,0.40,-82.37,-14.44,-41.11
0.44,-0.03,0.14,-13.02,-14.18,1.85|0.01,-0.40,0.32,127.01,-42.15,-21.27|0.14,0.33,0.41,-86.83,-6.60,-21.39
0.49,-0.02,0.15,-2.14,-0.75,-15.72|0.05,-0.33,0.13,39.85,10.34,-34.50|0.15,0.32,0.40,-95.69,4.95,-14.24
0.51,-0.01,0.15,-6.14,1.88,-15.71|0.08,-0.26,0.19,7.47,65.50,-57.39|0.14,0.31,0.40,-90.45,5.63,-17.77
0.50,0.01,0.14,-7.82,-0.32,-12.85|0.15,-0.24,0.21,4.82,96.56,-30.18|0.11,0.24,0.42,-72.26,-0.20,-19.39
0.09,0.00,0.15,-58.14,-5.86,-57.63|0.01,0.01,0.17,3.98,126.59,12.21|0.09,0.22,0.43,-55.06,-6.43,-49.30
0.08,0.01,0.13,-61.50,-15.53,-75.71|0.00,0.19,0.39,0.00,158.32,39.10|0.08,0.21,0.42,-44.61,-13.44,-69.55
0.07,0.00,0.15,-62.53,-24.18,-89.40|0.06,0.07,0.17,7.15,170.02,0.14|0.09,0.22,0.41,-48.17,-15.95,-90.11
0.16,0.00,0.13,-62.53,-9.28,-62.25|0.16,0.03,0.38,70.41,239.79,66.69|0.17,0.28,0.46,-45.64,-7.30,-54.18
0.26,0.00,0.08,-44.40,-42.98,-62.35|0.28,0.04,0.03,66.47,213.34,125.57|0.26,0.04,0.60,-2.08,-38.50,-49.06
0.00,0.02,0.15,62.61,-91.81,-100.34|0.29,0.01,0.17,62.53,155.50,152.99|0.29,0.20,0.69,69.98,-97.34,-63.92
0.33,0.07,0.06,62.79,-178.99,-53.86|0.33,0.19,0.68,109.78,68.50,64.79|0.34,0.20,0.68,113.83,-185.03,-57.98
0.01,0.07,0.03,148.67,-248.66,-57.64|0.26,0.01,0.50,133.37,7.33,0.18|0.30,0.53,0.51,154.87,-242.65,-50.56
0.38,0.07,0.10,129.17,-250.14,63.54|0.25,0.00,0.03,130.93,0.00,66.49|0.39,0.56,0.34,212.09,-250.14,70.21
0.00,0.00,0.01,160.25,-250.14,62.63|0.06,0.25,0.03,111.40,0.00,25.47|0.33,0.40,0.09,242.04,-250.14,90.24
0.32,0.06,0.13,157.92,5.86,157.33|0.00,0.44,0.75,111.06,31.88,47.63|0.33,0.43,-0.02,250.13,-192.44,180.24
0.22,0.01,0.01,125.08,0.55,195.44|0.07,0.13,0.59,125.39,63.05,141.28|0.23,0.13,-0.17,202.15,-174.87,214.07
0.33,0.04,0.13,133.18,1.98,203.73|0.07,0.04,0.58,125.07,3.95,125.44|0.32,0.17,-0.12,146.18,-104.11,217.87
0.29,0.04,0.05,37.19,0.01,219.63|0.04,0.00,0.63,62.53,0.37,154.63|0.29,0.01,-0.13,101.50,-90.90,216.33
0.25,0.02,0.03,63.54,-65.95,174.47|0.02,-0.42,0.51,62.60,40.21,177.83|0.26,-0.05,-0.16,62.37,-63.46,179.10
0.26,0.01,0.00,-33.69,-44.82,158.29|0.00,-0.47,0.51,-30.72,1.32,157.08|0.26,-0.34,-0.16,-12.37,-44.85,156.85
0.25,0.01,0.03,-171.89,-54.71,168.23|0.03,-0.44,0.53,-170.56,-54.69,170.02|0.28,-0.39,-0.21,-173.27,-55.86,171.42
0.00,0.04,0.16,0.00,-54.66,125.56|0.16,-0.47,0.57,0.00,-54.47,117.89|0.18,-0.46,-0.31,-250.14,-50.69,114.91
0.16,0.01,0.13,0.00,-45.92,-51.78|0.16,-0.48,0.52,0.00,-54.20,5.15|0.15,-0.20,-0.36,-250.14,-36.92,-62.50
0.19,0.00,0.13,0.00,19.69,-117.21|0.20,0.03,0.50,0.00,0.27,10.30|0.20,0.31,-0.32,-250.14,22.12,-113.27
0.47,0.03,0.14,5.42,-11.73,-78.17|0.22,0.02,0.50,32.57,-31.14,12.21|-0.05,0.07,-0.14,-206.06,-2.88,-84.21
0.02,0.06,0.13,1.82,-109.44,0.31|0.00,0.51,0.52,0.00,3.00,9.04|0.03,0.78,-0.08,-174.79,12.74,-3.50
0.13,0.01,0.02,1.25,1.05,2.65|0.13,0.01,0.52,19.08,74.52,0.02|0.14,0.26,-0.19,-99.40,77.67,95.98
0.17,0.06,0.02,0.00,105.66,1.76|0.13,0.01,0.51,7.88,109.95,0.89|0.17,0.33,-0.19,-50.60,112.32,47.53
0.17,0.06,0.02,0.00,144.73,0.00|0.19,0.06,0.52,33.77,4.15,4.15|0.20,0.32,-0.16,-71.09,148.20,50.09
0.22,0.05,0.01,2.69,173.93,4.12|0.17,0.06,0.51,47.02,16.17,13.19|0.23,0.30,-0.12,-76.69,182.18,12.05
0.24,0.03,0.14,19.57,0.49,8.31|0.18,0.06,0.58,2.26,1.16,7.82|0.25,0.35,-0.04,-109.00,206.68,-24.62
0.17,0.02,0.02,0.14,248.49,13.82|0.13,0.01,0.05,3.05,35.85,-13.31|0.18,0.58,0.13,-121.04,250.13,-9.11
0.16,0.05,0.01,8.10,249.19,16.85|0.00,0.41,0.25,-117.18,23.89,96.12|0.16,0.47,0.27,-115.75,250.13,114.50
0.00,0.04,0.00,42.99,244.76,3.92|0.07,0.38,0.51,-117.24,21.85,129.60|0.21,0.50,0.50,-76.44,250.13,143.96
0.00,0.02,0.12,0.03,247.69,32.12|0.00,0.38,0.51,0.49,249.09,176.73|0.07,0.44,0.65,11.30,250.13,250.13
0.00,0.02,0.00,74.84,190.92,2.98|0.27,0.00,0.75,0.02,187.65,125.13|0.27,0.05,0.77,96.37,185.63,117.38
0.00,0.01,0.13,8.64,4.16,31.28|0.16,0.01,0.50,0.12,157.07,0.49|0.16,0.47,0.67,138.29,177.07,137.85
0.16,0.27,0.13,0.49,4.03,31.07|0.14,0.01,0.61,128.53,129.05,56.85|0.14,0.28,0.73,177.30,158.57,250.13
0.14,0.04,0.13,4.95,0.04,28.37|0.15,-0.46,0.53,149.74,125.11,7.15|0.17,-0.06,0.86,149.71,135.38,250.13
0.19,0.04,0.00,16.12,4.44,22.18|0.06,-0.45,0.04,140.46,15.76,0.00|0.16,-0.17,0.52,139.49,22.82,223.85
0.22,0.03,0.17,35.39,2.98,16.12|0.01,0.02,0.25,75.50,-91.24,-250.14|0.20,0.11,0.38,106.73,-23.81,-58.76
0.09,0.00,0.03,0.01,0.52,15.63|0.02,0.40,0.26,0.03,-53.48,-250.14|0.09,0.39,0.29,75.71,-21.31,-3.63
0.09,0.22,0.00,19.76,8.06,7.85|0.09,0.00,0.02,0.05,5.87,0.00|0.08,0.20,0.26,17.07,-17.68,38.36
0.12,0.00,0.03,3.92,0.03,4.98|0.13,0.22,0.28,98.95,16.00,-247.93|0.13,0.23,0.30,-28.39,-7.04,-13.16
0.16,0.02,0.00,3.98,-3.88,8.09|0.13,0.27,0.27,183.86,40.27,-234.26|0.17,0.30,0.34,-67.60,-2.47,-6.06
0.19,0.18,0.00,1.18,-3.63,12.83|0.07,0.13,0.35,159.20,-7.82,-185.37|0.20,0.18,0.35,-91.33,-3.90,-39.00
0.17,0.20,0.04,0.26,-7.60,0.55|0.03,0.20,0.03,149.69,-56.61,-107.97|0.18,0.25,0.35,-101.11,0.13,-71.76
0.16,0.33,0.13,0.50,0.02,0.98|0.04,0.01,0.00,134.42,15.66,8.79|0.17,0.33,0.38,-116.11,21.24,-35.72
0.16,0.00,0.14,0.02,27.60,7.82|0.16,0.28,0.00,143.56,4.89,9.28|0.16,0.29,0.43,-105.47,27.86,10.11
0.13,0.24,0.14,-85.71,17.71,5.47|0.13,0.10,0.31,126.35,4.47,0.15|0.13,0.23,0.45,-83.79,22.15,4.21
0.10,0.22,0.14,3.95,16.15,-11.10|0.03,0.01,0.19,35.54,15.79,-59.24|0.12,0.23,0.46,-73.50,19.58,-13.27
0.00,0.00,0.13,-65.77,8.86,-46.66|0.06,0.02,0.19,-61.77,0.00,-62.16|0.11,0.21,0.44,-61.24,8.06,-48.08
0.00,0.00,0.14,-46.84,0.03,-86.96|0.00,0.03,0.16,-58.50,140.75,4.40|0.10,0.23,0.43,-42.47,-9.39,-80.23
0.08,0.00,0.13,-29.42,-22.02,-93.80|0.00,0.00,0.26,0.55,187.68,37.02|0.09,0.21,0.44,-25.82,-18.53,-88.54
0.08,0.22,0.04,-46.41,-27.11,-109.37|0.03,0.13,0.28,20.64,190.05,140.72|0.09,0.24,0.41,-9.98,-24.57,-100.65
0.00,0.01,0.13,-62.52,-22.47,-93.37|0.09,0.01,0.25,64.98,226.81,182.60|0.10,0.28,0.45,-8.78,-17.47,-64.80
0.11,0.25,0.00,7.34,-18.31,-46.82|0.00,0.25,0.00,0.58,169.19,212.73|0.13,0.25,0.50,9.74,-16.31,-36.08
0.17,0.00,0.00,5.63,-19.53,-42.61|0.13,0.25,0.01,11.85,219.27,0.06|0.18,0.26,0.51,48.01,-16.92,4.75
0.21,0.00,0.01,62.53,-31.27,16.25|0.13,0.10,0.01,2.06,218.89,16.00|0.22,0.22,0.58,97.76,-32.92,50.15
0.01,0.07,0.06,70.53,-85.97,5.86|0.09,0.08,0.07,41.28,178.30,32.24|0.23,0.24,0.58,104.31,-74.37,44.51
0.01,0.05,0.15,55.83,-124.40,2.00|0.00,0.05,0.14,115.31,132.44,0.01|0.29,0.30,0.48,124.04,-120.52,31.07
0.01,0.06,0.12,126.05,-154.38,33.24|0.03,0.33,0.00,0.56,103.07,3.42|0.35,0.35,0.38,133.14,-149.18,34.55
0.38,0.00,0.06,164.67,-171.66,39.11|0.38,0.00,0.05,15.94,78.53,29.37|0.37,0.51,0.30,174.47,-171.98,65.74
0.00,0.09,0.13,157.47,-194.44,127.05|0.05,0.00,0.14,49.07,46.99,20.05|0.38,0.45,0.19,177.00,-193.74,148.70
0.01,0.00,0.00,141.20,-198.18,197.77|0.00,0.00,0.07,135.39,20.76,200.31|0.37,0.38,0.09,151.21,-197.68,202.15
0.31,0.03,0.16,18.08,-189.97,242.34|0.00,0.00,0.56,79.15,40.26,207.47|0.32,0.28,-0.05,113.59,-186.74,250.13
0.29,0.02,0.02,35.18,0.19,246.00|0.01,0.11,0.55,31.37,33.22,233.56|0.31,0.11,-0.13,54.71,-145.11,250.11
0.28,0.09,0.03,26.46,-111.36,226.75|0.00,0.06,0.53,8.82,11.74,224.43|0.28,0.10,-0.22,26.04,-108.44,226.87
0.22,0.05,0.14,0.98,0.00,229.69|0.00,-0.40,0.52,11.80,10.38,227.68|0.23,-0.03,-0.25,11.66,-97.85,225.53
0.25,0.03,0.01,-50.67,-78.05,184.27|0.23,-0.47,0.50,-21.01,-77.80,6.36|0.24,-0.13,-0.23,-23.08,-75.40,186.15
0.32,-0.37,0.00,-108.61,-92.98,222.21|0.25,-0.42,0.50,1.48,-90.11,224.79|0.33,-0.40,-0.24,-105.25,-91.16,227.72
0.00,0.01,0.02,0.00,-97.69,1.14|0.01,-0.44,0.57,0.00,-117.23,18.11|0.16,-0.31,-0.40,-250.14,-94.99,250.13
0.49,0.00,0.13,0.00,-46.90,67.44|0.25,-0.44,0.54,9.72,-35.08,-0.98|-0.01,-0.67,-0.62,-250.14,-32.02,43.31
0.51,0.05,0.14,20.35,3.30,-5.41|0.26,-0.40,0.52,26.22,-43.92,2.44|0.15,0.13,-0.36,-250.14,-8.92,-115.11
0.51,0.09,0.12,19.67,3.85,-8.68|0.26,-0.45,0.50,33.73,-43.18,-3.52|0.13,0.35,0.23,-250.14,-15.72,-105.78
0.45,0.04,0.15,15.70,-1.82,-4.14|0.25,-0.42,0.49,41.24,-40.62,-1.57|-0.10,0.20,-0.00,-182.62,54.28,-43.19
0.48,0.06,0.15,9.87,4.45,5.73|0.23,-0.45,0.49,38.71,-37.98,15.12|0.02,0.43,-0.18,-136.84,76.46,67.68
0.51,0.06,0.15,12.18,5.86,5.42|0.21,-0.46,0.47,45.67,-27.79,10.84|0.07,0.29,-0.18,-77.27,112.59,57.06
0.50,0.05,0.15,17.64,5.44,2.07|0.23,-0.42,0.51,48.70,-14.95,11.12|0.13,0.32,-0.16,-65.15,147.79,41.59
0.47,0.04,0.15,30.56,1.93,5.28|0.24,-0.48,0.55,37.42,-16.92,24.09|0.14,0.30,-0.09,-86.82,173.69,16.21
0.48,0.02,0.16,45.19,1.64,10.71|0.29,-0.57,0.56,31.68,-25.00,-6.56|0.20,0.46,-0.11,-107.73,224.16,-1.02
0.51,0.07,0.14,59.77,4.47,21.82|0.35,-0.51,0.61,11.56,-51.44,-10.82|0.21,0.47,0.09,-131.76,250.13,0.44
0.49,0.03,0.14,66.18,4.60,25.37|0.41,-0.58,0.56,-10.99,-62.12,-31.25|0.19,0.57,0.15,-117.55,250.13,40.92
0.50,0.05,0.14,74.45,5.16,35.80|0.42,-0.54,0.48,-26.53,-69.29,-80.93|0.22,0.55,0.40,-82.00,250.13,125.64
0.49,0.05,0.16,74.87,-2.34,41.17|0.45,-0.52,0.48,-47.60,-76.10,-135.48|0.18,0.59,0.57,-20.38,250.13,165.18
0.50,0.01,0.13,80.89,0.24,40.60|0.47,-0.47,0.40,-50.89,-70.76,-181.00|0.10,0.37,0.75,66.64,250.13,250.13
0.50,0.04,0.17,82.87,-3.94,41.87|0.46,-0.42,0.42,-38.35,-69.97,-215.92|0.20,0.12,0.74,119.66,170.71,144.45
0.50,0.03,0.16,82.50,4.24,27.88|0.46,-0.26,0.35,-27.24,-49.56,-237.21|0.17,0.41,0.63,131.17,151.89,149.49
0.48,-0.02,0.16,68.96,6.02,28.53|0.43,-0.21,0.37,-11.53,-41.53,-247.44|0.14,0.12,0.70,134.62,115.12,250.13
0.49,0.06,0.15,54.52,4.40,22.02|0.39,-0.05,0.34,27.22,-36.60,-250.14|0.19,0.01,0.58,103.92,34.69,147.43
0.49,0.02,0.17,37.76,3.99,19.34|0.39,0.04,0.38,63.63,-33.58,-225.15|0.16,0.20,0.40,72.58,-5.02,55.95
0.47,0.05,0.16,29.63,0.34,11.40|0.37,0.16,0.44,100.20,-55.28,-235.48|0.13,0.18,0.35,29.69,-25.82,8.79
0.47,0.01,0.17,9.99,-3.85,7.11|0.30,0.31,0.33,165.40,-59.43,-211.49|0.11,0.23,0.33,-0.02,-38.83,-28.31
0.50,0.01,0.16,1.12,-1.78,6.89|0.22,0.38,0.33,250.13,-89.59,-110.07|0.12,0.23,0.31,-34.86,-32.46,-21.44
0.49,0.01,0.17,-10.93,-3.76,4.57|0.11,0.15,0.11,250.13,-95.26,-48.53|0.14,0.24,0.33,-70.21,-22.28,-41.97
0.50,-0.01,0.15,-19.34,1.96,8.63|0.18,0.02,0.28,250.13,-61.80,100.88|0.15,0.25,0.36,-94.69,-20.59,-63.12
0.47,-0.03,0.16,-22.33,-5.98,7.57|-0.04,-0.35,0.37,222.21,-41.77,86.56|0.14,0.28,0.40,-94.74,-11.76,-64.16
0.45,-0.04,0.15,-12.15,-7.36,-3.04|0.03,-0.29,0.35,123.86,18.46,-89.31|0.13,0.32,0.42,-78.15,2.99,-28.95
0.48,-0.00,0.17,-10.84,-2.98,-10.91|0.05,-0.27,0.16,26.70,57.95,-53.15|0.14,0.30,0.44,-79.32,17.11,-7.80
0.52,-0.02,0.15,-11.24,-0.98,-13.93|0.09,-0.18,0.21,-11.21,99.01,-32.88|0.13,0.28,0.41,-76.26,16.82,-16.20
0.49,0.00,0.16,-16.69,-9.48,-10.76|0.12,-0.23,0.12,-7.34,145.05,-2.53|0.11,0.28,0.39,-70.58,17.04,-17.08
0.50,-0.02,0.14,-19.32,-3.18,-12.43|0.21,-0.22,0.26,5.27,156.79,52.79|0.11,0.24,0.42,-58.71,12.20,-24.11
0.00,0.00,0.14,-62.03,0.00,-54.47|0.07,0.25,0.13,0.00,2.14,141.21|0.11,0.25,0.45,-58.55,11.38,-38.21
0.11,0.01,0.13,-62.02,0.49,-62.52|0.08,0.08,0.09,1.19,222.66,125.08|0.12,0.20,0.47,-60.68,-0.69,-53.46
0.14,0.15,0.13,-62.04,-9.01,-46.90|0.13,0.00,0.31,36.21,225.34,144.74|0.14,0.17,0.46,-24.00,-9.43,-41.86
0.16,0.06,0.00,15.97,-23.45,0.55|0.02,0.14,0.03,15.76,195.54,1.95|0.18,0.17,0.56,21.63,-24.47,4.09
0.02,0.03,0.15,64.12,-93.28,-53.25|0.01,0.01,0.52,0.56,156.82,129.12|0.21,0.07,0.64,75.53,-90.95,-54.05
0.00,0.10,0.00,32.89,-138.75,-62.52|0.03,0.00,0.57,66.93,110.66,62.66|0.22,0.24,0.58,98.98,-137.22,-56.40
0.00,0.05,0.11,31.36,-169.79,-42.44|0.25,0.33,0.22,47.02,79.53,68.67|0.25,0.38,0.49,111.99,-172.01,-38.69
0.29,0.02,0.00,125.69,-187.60,1.01|0.04,0.02,0.06,140.70,64.01,19.66|0.29,0.53,0.35,148.59,-183.56,23.89
0.01,0.00,0.06,145.10,-156.34,101.65|0.19,0.34,0.06,129.96,94.76,126.06|0.45,0.47,0.35,185.14,-156.85,130.08
0.00,0.03,0.14,142.73,-203.24,127.30|0.13,0.41,0.14,50.81,23.53,125.63|0.38,0.41,0.18,177.98,-194.79,127.03
0.38,0.00,0.07,129.47,-171.71,171.97|0.01,0.42,0.00,126.26,66.63,183.84|0.38,0.43,0.07,189.26,-167.57,187.25
