0.47,0.04,0.13,12.73,-3.98,10.66|-0.02,-0.35,0.83,-6.67,-18.78,1.18|0.58,0.60,0.52,-161.77,241.99,-16.63
0.50,-0.00,0.13,13.15,-7.98,11.11|-0.02,-0.40,0.82,2.45,-27.31,11.50|0.35,0.66,0.13,-108.33,143.17,-96.10
0.51,0.05,0.12,13.34,-8.49,10.38|0.01,-0.38,0.81,9.21,-32.39,9.11|0.44,0.66,0.37,-59.35,108.74,-20.69
0.51,0.02,0.12,3.24,-4.19,5.00|0.05,-0.47,0.77,8.14,-25.47,18.98|0.27,0.54,0.23,-14.06,87.46,-11.99
0.50,0.01,0.12,14.31,-2.96,3.50|0.20,-0.66,0.74,-26.26,-29.17,-10.79|0.41,0.38,0.22,-6.18,9.04,-37.34
0.54,0.01,0.13,20.92,0.53,0.27|0.24,-0.78,0.85,-69.65,-3.40,-104.49|0.18,0.66,0.24,-13.90,-6.76,-21.83
0.48,-0.00,0.11,16.16,9.42,2.34|0.18,-0.68,0.92,-115.53,-59.68,-124.93|0.06,0.42,0.21,15.37,16.28,42.63
0.50,0.03,0.15,10.40,2.91,3.18|0.18,-0.68,0.92,-172.45,-104.82,-88.16|0.13,0.40,0.24,1.49,20.64,15.42
0.47,0.02,0.12,4.42,12.73,0.59|0.14,-0.73,0.76,-239.03,-104.98,-103.22|0.09,0.44,0.26,3.31,8.19,20.20
0.49,0.02,0.17,4.44,8.50,-1.37|0.11,-0.52,0.59,-239.41,-125.04,-106.26|0.10,0.36,0.28,-2.80,7.50,9.27
0.49,0.02,0.13,8.63,13.01,-3.42|0.21,-0.44,0.51,-205.53,-136.19,-166.85|0.08,0.45,0.25,-6.85,2.25,3.36
0.49,0.02,0.15,1.56,9.50,-2.39|0.27,-0.38,0.36,-134.21,-166.37,-164.46|0.12,0.39,0.27,-6.92,2.62,13.54
0.49,0.03,0.17,-7.72,0.31,2.53|0.20,-0.23,0.28,-18.46,-175.81,-204.53|0.08,0.40,0.23,-8.34,-0.07,-10.51
0.50,0.01,0.16,-18.73,7.76,2.11|0.20,-0.25,0.18,74.87,-175.82,-175.26|0.10,0.43,0.26,0.60,-9.28,9.74
0.48,0.01,0.17,-23.84,-2.07,7.50|0.18,-0.18,0.31,150.63,-198.26,-171.15|0.08,0.38,0.25,-8.87,-12.34,-22.46
0.51,-0.00,0.16,-25.87,-13.33,9.45|0.11,-0.23,0.37,207.98,-185.35,-101.08|0.11,0.46,0.26,-7.90,-14.11,-6.62
0.48,-0.02,0.18,-34.91,-9.96,8.81|0.13,-0.07,0.45,164.38,-169.76,50.07|0.09,0.40,0.22,-3.60,-17.15,-16.05
0.49,-0.03,0.14,-31.33,-5.86,12.94|0.06,0.07,0.19,80.81,-117.48,240.91|0.10,0.41,0.21,-5.48,-20.50,-17.99
0.49,-0.05,0.14,-17.70,4.82,2.25|-0.16,-0.56,0.23,-49.87,-14.36,58.15|0.12,0.45,0.21,-10.62,-8.91,-26.37
0.47,-0.07,0.14,5.90,1.72,-9.33|-0.12,-0.45,0.12,-33.37,22.44,-64.88|0.16,0.51,0.21,-12.04,6.18,-5.18
0.49,-0.03,0.13,13.08,2.34,-5.65|0.05,-0.03,0.16,-42.17,59.69,-9.87|0.11,0.44,0.19,-2.65,19.37,30.53
0.47,-0.01,0.16,8.13,-4.02,-3.57|0.01,-0.33,0.19,-74.02,62.54,45.04|0.07,0.41,0.24,0.00,18.52,20.59
0.49,-0.01,0.16,7.08,-0.17,-4.27|0.01,-0.20,0.26,-69.56,122.98,-56.44|0.05,0.38,0.25,3.80,13.11,15.66
0.49,-0.01,0.16,7.09,-7.92,-4.01|0.05,-0.03,0.40,-60.56,149.31,-13.74|0.06,0.40,0.27,-1.82,12.66,-7.40
0.48,-0.02,0.14,10.56,-2.53,-0.85|-0.11,-0.20,0.31,-2.61,192.91,75.20|0.10,0.42,0.27,-6.48,-1.75,7.78
0.47,-0.04,0.15,23.76,1.52,-0.56|0.06,-0.32,0.45,88.28,169.84,167.76|0.12,0.41,0.20,-8.83,-12.60,-4.44
0.48,0.04,0.17,23.45,-15.79,-4.86|-0.06,-0.35,0.25,148.79,250.13,113.79|0.12,0.50,0.28,-20.60,1.58,6.40
0.47,0.05,0.15,5.44,-6.10,-11.85|0.12,-0.74,0.35,179.27,250.13,108.82|0.11,0.45,0.28,0.27,-0.66,21.27
0.54,-0.00,0.16,-23.35,-21.08,-6.05|0.22,-0.49,0.81,201.66,250.13,90.22|0.12,0.40,0.33,21.38,-20.42,13.76
0.48,0.03,0.15,-21.20,-12.01,-3.97|0.21,-0.77,0.99,192.28,250.13,48.89|0.18,0.52,0.28,47.88,-97.21,-25.65
0.45,0.02,0.10,-16.25,-8.44,-13.76|0.29,-0.68,0.83,93.37,127.15,86.79|0.15,0.45,0.11,71.17,-91.59,-7.71
0.53,-0.01,0.14,-27.94,-16.74,-16.20|0.27,-0.83,0.84,48.69,119.17,85.36|0.14,0.51,0.13,59.06,-62.49,20.86
0.52,-0.01,0.12,-15.52,-5.52,-11.55|0.20,-0.64,0.82,20.56,79.03,-1.73|0.14,0.44,0.12,59.04,-58.93,13.79
0.50,0.03,0.14,-11.21,-5.56,-13.88|0.15,-0.47,0.85,-6.17,73.73,4.11|0.20,0.52,0.12,59.05,-37.23,16.02
0.48,0.02,0.09,-14.47,-6.28,-11.29|0.19,-0.47,0.95,6.65,-24.10,21.50|0.28,0.58,0.01,74.79,-42.41,34.66
0.52,0.00,0.11,-20.91,-2.32,-7.24|-0.02,-0.40,0.78,-19.58,8.40,-10.98|0.39,0.64,0.09,106.77,-74.30,85.17
0.50,0.04,0.13,-5.60,6.33,-8.33|-0.02,-0.37,0.71,12.41,22.74,-5.78|0.30,0.44,-0.11,98.86,-74.31,70.80
0.49,0.02,0.13,-10.33,4.95,-15.37|-0.02,-0.52,0.77,4.24,12.08,1.39|0.39,0.56,-0.08,103.96,-88.44,102.45
0.50,0.01,0.11,-19.35,9.31,-10.46|0.00,-0.43,0.80,-10.43,7.33,-0.54|0.44,0.53,-0.14,86.15,-91.11,126.63
0.50,0.03,0.13,-15.70,8.05,-8.05|-0.03,-0.43,0.80,-13.41,1.72,0.20|0.46,0.57,-0.23,85.71,-108.82,167.73
0.49,0.04,0.14,-3.24,1.87,-0.01|-0.00,-0.39,0.78,-3.66,1.73,0.84|0.44,0.42,-0.17,64.71,-128.84,210.48
0.46,0.02,0.14,-1.66,0.21,-3.05|-0.02,-0.43,0.78,4.91,-0.51,-0.14|0.38,0.30,-0.21,49.36,-119.67,204.69
0.50,0.04,0.13,14.05,-7.73,-3.22|-0.03,-0.40,0.78,0.56,-7.37,5.05|0.30,0.22,-0.21,-12.68,-130.04,210.56
0.48,0.04,0.12,16.11,-14.75,-3.77|-0.04,-0.41,0.76,1.29,-12.85,16.48|0.20,-0.10,-0.22,-98.35,-124.77,180.06
0.48,0.02,0.13,15.42,-10.34,-14.12|-0.03,-0.41,0.75,-0.86,-11.19,17.53|0.27,0.04,-0.34,-162.60,-100.17,83.24
0.50,0.06,0.16,21.78,-20.50,-11.88|-0.02,-0.45,0.75,-2.30,-11.98,28.98|0.28,0.09,-0.11,-194.21,-74.95,59.47
0.49,0.05,0.10,17.66,-11.11,-11.20|-0.02,-0.44,0.76,-3.77,-15.86,17.41|0.06,-0.15,-0.19,-145.32,-52.40,-83.78
0.44,0.08,0.12,7.03,-0.57,-9.89|-0.02,-0.44,0.73,-5.22,-9.73,20.63|0.02,0.38,-0.28,-112.31,-59.58,-66.48
0.51,0.08,0.08,-0.76,-0.89,-5.50|-0.02,-0.47,0.71,-3.06,-1.15,9.75|0.06,0.19,-0.31,-45.73,-29.37,-77.94
0.49,0.06,0.11,-13.95,3.50,1.60|-0.01,-0.47,0.74,-6.56,3.57,-0.18|0.03,0.38,-0.35,-9.60,5.36,11.44
0.50,0.07,0.11,-24.25,8.56,6.76|-0.02,-0.46,0.75,-5.09,9.56,-12.59|0.06,0.26,-0.34,31.39,20.31,15.19
0.53,0.10,0.14,-23.94,1.40,15.97|-0.02,-0.43,0.72,-3.03,17.65,-12.53|0.07,0.19,-0.19,53.25,52.08,-12.38
0.47,0.04,0.10,-32.42,16.36,7.40|-0.04,-0.46,0.74,-2.14,24.30,-17.98|0.03,0.05,-0.26,49.55,74.17,-21.23
0.48,0.03,0.10,-33.78,19.18,3.08|-0.03,-0.44,0.75,-2.45,21.67,-17.80|0.14,0.38,-0.23,60.71,63.47,-158.86
0.52,0.09,0.16,-27.20,-5.51,16.32|-0.02,-0.41,0.80,-7.27,18.44,-28.21|0.07,0.18,-0.07,-11.69,116.17,-94.18
0.48,-0.02,0.12,-35.64,11.83,2.94|-0.04,-0.38,0.80,8.41,16.21,-4.40|0.02,0.54,-0.55,-15.78,176.38,-125.53
0.50,0.05,0.16,-10.86,-0.20,3.66|-0.00,-0.41,0.79,6.02,12.63,-2.93|0.25,0.37,0.03,-87.93,217.63,-87.34
0.47,-0.01,0.13,-9.34,-1.71,3.39|-0.06,-0.40,0.81,6.51,-1.54,7.45|0.13,0.40,-0.22,-126.01,247.27,-92.62
0.48,-0.02,0.13,-3.24,0.00,0.36|-0.03,-0.42,0.82,-1.29,-7.55,20.47|0.51,0.61,0.20,-139.21,218.89,-88.07
0.53,0.03,0.16,12.85,-13.09,12.11|-0.02,-0.39,0.84,10.52,-27.85,9.64|0.34,0.65,0.13,-182.56,250.13,-43.67
0.47,0.01,0.12,5.75,-9.75,9.13|-0.00,-0.41,0.83,5.50,-37.53,19.73|0.59,0.66,0.24,-103.33,95.18,-69.60
0.52,0.05,0.15,10.73,-7.06,7.60|-0.02,-0.46,0.84,-6.73,-77.92,23.24|0.36,0.59,0.24,-82.50,178.24,-5.82
0.49,0.03,0.11,3.83,-4.34,-0.69|0.03,-0.47,0.73,-44.53,-96.04,28.47|0.35,0.55,0.23,-44.47,105.98,-8.11
0.50,-0.01,0.12,4.29,-6.57,3.21|0.16,-0.57,0.73,-51.63,-90.82,36.51|0.27,0.37,0.25,-24.65,94.73,9.49
0.51,0.03,0.12,8.82,2.58,2.91|0.20,-0.82,0.60,-98.86,-72.69,-24.27|0.31,0.46,0.21,-26.75,42.79,-29.75
0.52,-0.01,0.12,14.94,5.47,-1.08|0.26,-0.66,0.77,-140.07,-62.27,-107.06|0.23,0.62,0.29,-5.02,-10.23,-10.71
0.49,0.03,0.15,10.61,4.50,-1.85|0.19,-0.66,0.69,-146.53,-111.36,-77.76|0.09,0.44,0.13,-1.62,-9.34,13.51
0.49,0.02,0.13,6.44,10.29,-2.11|0.12,-0.64,0.60,-167.60,-125.76,-97.66|0.08,0.38,0.20,6.17,7.56,24.45
0.48,0.01,0.14,2.40,4.20,-1.21|0.12,-0.62,0.48,-175.44,-121.71,-78.53|0.11,0.39,0.30,-2.08,2.89,16.74
0.49,0.00,0.14,9.99,11.41,-3.33|0.18,-0.58,0.34,-179.50,-112.39,-98.60|0.10,0.41,0.25,-6.21,6.33,5.06
0.50,0.01,0.15,11.37,-0.92,-3.18|0.12,-0.50,0.30,-146.98,-105.23,-108.38|0.12,0.43,0.23,-12.84,8.37,4.76
0.48,0.06,0.15,4.53,6.22,-2.42|0.27,-0.42,0.45,-111.03,-136.59,-101.66|0.12,0.43,0.28,-9.19,3.81,11.56
0.49,0.03,0.15,-6.89,-0.79,-3.24|0.19,-0.16,0.40,4.92,-177.21,-134.79|0.12,0.39,0.27,-5.24,5.92,9.63
0.49,0.05,0.15,-25.64,-0.21,2.94|0.18,-0.28,0.30,153.68,-188.21,-132.71|0.11,0.36,0.27,-5.40,-5.17,-3.19
0.48,0.01,0.17,-38.95,-7.85,6.59|0.16,0.06,0.53,142.82,-163.58,35.14|0.12,0.39,0.29,-4.06,-17.99,1.98
0.48,0.03,0.13,-46.91,-3.79,4.92|0.05,-0.17,0.34,115.92,-146.33,183.87|0.09,0.36,0.24,-14.60,-23.68,-41.25
0.48,-0.04,0.17,-33.29,-4.92,3.17|-0.09,-0.40,0.15,0.56,-56.54,107.43|0.15,0.47,0.23,-14.85,-16.60,-30.42
0.45,-0.06,0.14,0.17,-4.02,-7.92|-0.10,-0.34,0.22,-80.73,19.73,-33.55|0.16,0.43,0.22,-10.16,-6.32,-10.65
0.50,-0.02,0.13,13.70,-0.42,-8.94|-0.08,-0.26,0.18,-87.44,55.50,-35.00|0.12,0.46,0.21,-4.85,0.64,7.48
0.50,0.00,0.14,9.05,-0.60,-4.97|-0.00,-0.27,0.22,-107.56,63.68,-13.40|0.11,0.41,0.23,0.48,4.40,16.19
0.50,0.01,0.15,8.34,-3.68,-2.70|-0.00,-0.19,0.25,-107.16,102.86,-34.46|0.10,0.42,0.24,5.16,12.84,8.43
0.49,0.01,0.14,11.01,9.73,-2.79|0.02,-0.18,0.17,-57.44,126.18,8.37|0.10,0.38,0.26,5.34,7.68,4.27
0.50,0.01,0.16,13.12,-1.79,-3.56|0.02,-0.05,0.30,12.14,144.91,15.95|0.11,0.42,0.26,-1.07,13.79,3.22
0.46,0.05,0.11,18.61,7.35,-2.49|0.06,-0.32,0.15,25.75,175.15,49.63|0.11,0.42,0.28,-6.26,8.25,11.96
0.51,-0.01,0.18,-0.60,-0.76,-4.31|0.04,-0.23,0.42,113.88,206.15,136.23|0.13,0.36,0.27,10.85,1.53,3.74
0.47,0.05,0.16,-1.44,-13.57,3.50|0.06,-0.43,0.39,113.37,209.60,95.09|0.13,0.47,0.29,-2.08,-18.76,-4.87
0.46,0.03,0.10,-0.92,-3.67,-1.32|0.15,-0.54,0.47,155.01,204.60,165.07|0.15,0.40,0.27,16.21,-31.60,-7.50
0.55,-0.02,0.16,-7.04,-8.96,-7.47|0.29,-0.67,0.67,182.45,200.91,148.18|0.17,0.36,0.25,11.78,-47.06,-27.10
0.48,0.06,0.14,-11.64,-17.93,-3.09|0.22,-0.72,0.79,143.03,153.80,102.38|0.17,0.57,0.26,21.82,-58.66,-16.22
0.50,0.03,0.11,-21.06,-2.15,-7.53|0.30,-0.68,0.81,128.31,142.95,61.18|0.15,0.39,0.21,41.47,-79.15,-7.34
0.49,0.01,0.14,-15.15,-6.95,-10.31|0.23,-0.69,0.85,123.57,128.76,53.17|0.15,0.55,0.17,35.50,-72.33,-2.44
0.48,0.02,0.12,-12.08,-7.58,-12.93|0.22,-0.58,0.78,26.53,69.98,5.64|0.21,0.49,0.11,57.60,-53.51,28.26
0.52,0.01,0.12,-13.79,-2.18,-8.99|0.11,-0.71,0.75,7.79,66.24,8.86|0.12,0.50,0.02,57.45,-28.58,46.02
0.51,0.02,0.12,-15.27,-0.23,-5.79|0.14,-0.43,0.71,-5.74,38.08,-40.95|0.31,0.56,0.15,80.23,-51.68,39.63
0.49,0.04,0.14,-8.56,-3.13,-3.05|0.04,-0.48,0.75,7.77,-4.28,11.59|0.38,0.66,0.14,86.11,-42.96,61.05
0.50,0.03,0.12,-12.50,2.98,-6.46|-0.03,-0.46,0.77,-9.45,-3.90,-28.92|0.45,0.53,-0.01,118.11,-63.78,102.58
0.50,0.05,0.13,-11.30,2.34,-5.05|-0.01,-0.37,0.72,-7.01,13.73,-13.53|0.37,0.57,-0.01,108.47,-65.51,134.22
0.48,0.02,0.13,-13.38,6.12,-8.54|-0.00,-0.44,0.75,-0.28,7.37,-1.92|0.40,0.47,-0.11,99.69,-72.92,156.63
0.50,0.03,0.15,-11.76,2.96,-5.56|0.00,-0.42,0.75,-3.17,0.30,5.29|0.38,0.44,-0.15,79.55,-109.87,172.98
0.48,0.02,0.13,-12.42,3.89,-5.86|0.02,-0.44,0.76,-1.54,0.44,12.92|0.42,0.45,-0.04,75.09,-134.50,187.89
0.49,0.02,0.15,-2.10,-4.59,-2.81|0.03,-0.46,0.77,-2.24,-3.86,9.04|0.27,0.44,-0.20,98.29,-150.51,250.13
0.50,0.03,0.14,7.66,-3.53,-1.76|0.03,-0.43,0.75,0.65,-5.07,6.35|0.21,-0.12,-0.33,-6.75,-113.03,250.13
0.52,0.03,0.13,10.61,-1.69,-10.11|0.01,-0.43,0.74,2.44,-7.88,6.47|0.28,-0.25,-0.48,-173.37,-59.58,204.84
0.48,0.08,0.13,12.99,-6.21,-11.02|-0.02,-0.43,0.74,-1.33,-5.34,11.06|0.26,-0.10,-0.29,-183.21,-34.82,133.47
0.49,0.04,0.13,9.85,-10.53,-10.11|-0.01,-0.44,0.72,-1.18,-10.18,16.99|0.28,-0.02,-0.23,-237.93,-29.41,11.52
0.53,0.09,0.10,15.63,-11.66,-11.36|0.01,-0.46,0.72,-6.64,-8.92,13.31|0.16,0.00,-0.17,-183.53,-47.02,-17.46
0.46,0.06,0.13,14.15,-9.25,-12.72|0.01,-0.45,0.73,-8.64,-7.86,13.32|0.13,0.11,-0.18,-153.27,-22.92,-131.12
0.48,0.07,0.12,4.78,-5.68,-7.26|0.01,-0.46,0.72,-8.14,-1.19,12.62|0.15,0.26,-0.31,-69.62,-18.79,-58.39
0.48,0.09,0.12,-8.41,0.80,-2.45|0.02,-0.46,0.73,-6.48,2.16,6.15|0.16,0.22,-0.27,1.70,1.00,-28.38
0.48,0.07,0.12,-19.89,5.37,4.16|0.01,-0.46,0.75,-1.99,6.93,2.04|0.15,0.21,-0.30,52.03,11.65,-22.65
0.49,0.06,0.13,-13.84,10.11,3.90|0.01,-0.45,0.72,-2.69,12.75,-6.17|0.21,0.30,-0.29,89.85,21.24,-45.93
0.50,0.08,0.14,-18.15,1.94,7.66|-0.01,-0.44,0.73,-2.72,11.65,-9.79|0.17,0.11,-0.19,95.78,39.13,-21.42
0.48,0.02,0.12,-25.10,6.95,4.50|-0.01,-0.44,0.75,0.59,12.37,-1.81|0.18,0.24,-0.42,89.40,74.35,-62.05
0.51,0.10,0.15,-11.24,1.29,6.34|0.01,-0.43,0.73,-6.45,11.16,-9.49|0.19,0.24,-0.14,73.52,120.09,-70.23
0.47,0.01,0.12,-23.02,-0.55,4.40|-0.01,-0.43,0.75,1.32,13.05,0.79|0.14,0.15,-0.31,79.37,171.92,-57.18
0.50,0.05,0.16,-2.56,3.63,2.05|0.00,-0.41,0.76,-4.25,5.47,-3.04|0.20,0.18,-0.07,3.98,190.21,-196.31
0.49,0.03,0.14,-3.20,-10.63,7.62|-0.03,-0.40,0.78,0.49,0.14,10.14|0.14,0.30,-0.18,-60.25,250.13,-199.15
0.48,-0.02,0.12,-2.39,0.05,3.27|-0.01,-0.43,0.79,3.06,-6.43,22.97|0.37,0.50,0.07,-132.67,250.13,-205.89
0.54,0.10,0.14,7.87,-6.94,15.63|0.01,-0.42,0.80,6.73,-17.94,19.38|0.49,0.60,0.36,-194.03,250.13,-125.73
0.48,0.01,0.13,0.40,-14.93,9.28|0.04,-0.44,0.85,9.52,-43.95,27.08|0.55,0.83,0.29,-133.37,133.62,-111.62
0.51,0.06,0.13,0.12,0.85,11.02|0.06,-0.48,0.75,-6.15,-73.52,20.29|0.58,0.42,0.55,-75.79,128.73,-118.54
0.49,0.03,0.12,-6.31,-5.05,4.47|0.09,-0.59,0.74,-26.76,-64.30,2.11|0.36,0.76,0.19,-22.09,43.40,-53.32
0.50,0.03,0.11,2.36,-1.56,6.56|0.22,-0.70,0.77,-69.46,-69.02,-51.52|0.42,0.33,0.29,6.55,-46.47,-93.73
0.51,0.03,0.12,12.63,0.91,-0.11|0.30,-0.76,0.72,-117.98,-82.07,-51.04|0.22,0.67,0.16,29.35,-23.48,0.98
0.51,-0.01,0.14,2.44,-0.85,0.44|0.22,-0.76,0.78,-151.65,-110.68,-134.20|0.06,0.40,0.10,1.28,2.41,11.82
0.50,0.02,0.14,-2.29,7.65,5.69|0.25,-0.62,0.73,-148.82,-172.21,-114.11|0.11,0.44,0.21,2.72,20.92,24.13
0.48,0.02,0.14,-3.47,4.95,3.76|0.15,-0.61,0.64,-129.97,-181.57,-120.24|0.13,0.36,0.23,-2.08,10.66,21.63
0.48,0.02,0.14,-3.00,6.53,-0.18|0.21,-0.52,0.58,-118.92,-189.53,-106.35|0.12,0.43,0.21,-2.92,-1.66,-0.31
0.49,0.01,0.14,-6.96,1.26,-0.78|0.18,-0.42,0.50,-91.67,-218.85,-117.35|0.13,0.45,0.25,-6.88,-4.60,-0.43
0.50,0.01,0.16,-14.70,2.89,2.80|0.11,-0.34,0.41,-42.53,-233.75,-89.05|0.14,0.41,0.21,-2.76,-10.24,-0.96
0.49,0.03,0.15,-16.21,1.27,4.44|0.16,-0.10,0.39,16.58,-201.14,-29.25|0.13,0.44,0.25,-11.46,-9.82,-6.98
0.49,-0.02,0.15,-22.16,-1.62,7.23|-0.06,-0.37,0.44,43.72,-188.11,34.31|0.13,0.39,0.20,-2.07,-15.44,-7.34
0.48,-0.01,0.13,-19.11,-3.81,6.98|-0.01,-0.28,0.29,60.49,-162.48,-8.98|0.13,0.44,0.20,-19.27,-8.34,-14.68
0.51,-0.03,0.15,-17.51,-3.22,3.52|0.12,0.06,0.31,41.31,-129.24,148.73|0.15,0.43,0.20,-12.29,-14.53,-11.80
0.53,0.01,0.13,-8.21,1.50,4.74|-0.05,-0.43,0.15,-23.88,-72.43,195.27|0.14,0.47,0.20,-8.21,-8.22,-12.02
0.47,-0.04,0.12,-2.44,6.41,-1.15|-0.22,-0.54,0.08,-31.47,7.95,-1.73|0.16,0.43,0.18,-1.96,-6.75,-6.56
0.48,-0.04,0.13,13.62,1.47,-5.58|-0.13,-0.20,0.21,-16.27,61.35,-75.54|0.15,0.48,0.19,-4.50,10.05,4.26
0.50,-0.01,0.13,16.31,-2.66,-2.69|-0.06,-0.29,0.17,-23.11,79.53,-67.56|0.14,0.43,0.18,-0.82,9.66,15.19
0.50,-0.00,0.14,12.32,4.67,-3.50|0.03,-0.28,0.20,-34.38,114.78,-97.84|0.12,0.47,0.21,3.25,17.96,16.37
0.48,0.01,0.15,9.47,-1.60,-2.67|0.03,-0.21,0.30,-27.59,131.44,-69.14|0.13,0.40,0.23,4.67,11.55,17.70
0.48,0.02,0.14,12.44,1.74,-2.92|-0.04,-0.22,0.14,-17.18,195.99,-47.47|0.12,0.42,0.24,2.07,5.34,10.02
0.52,-0.03,0.17,1.21,-2.00,-6.74|0.10,-0.28,0.37,23.18,226.65,-19.10|0.14,0.39,0.24,0.55,4.49,2.43
0.46,0.05,0.15,3.53,-11.37,-2.56|0.05,-0.19,0.32,34.20,250.13,-31.89|0.14,0.46,0.25,-7.83,-4.50,4.60
0.51,-0.03,0.14,-7.18,-0.37,-8.95|0.18,-0.23,0.49,70.82,250.13,110.07|0.17,0.42,0.22,7.97,-12.61,3.42
0.48,0.07,0.16,-11.41,-16.55,-4.45|0.08,-0.40,0.61,108.31,250.13,91.32|0.18,0.49,0.27,7.70,-29.42,8.90
0.46,0.02,0.11,-16.92,-11.38,-7.84|0.19,-0.56,0.83,106.27,234.76,150.76|0.20,0.44,0.22,22.43,-46.82,-3.12
0.56,-0.03,0.17,-29.92,-12.75,-15.92|0.28,-0.62,0.87,106.56,199.36,122.84|0.22,0.48,0.24,33.12,-61.67,-0.68
0.47,0.04,0.11,-15.94,-11.54,-13.29|0.31,-0.73,1.00,41.11,166.51,120.50|0.21,0.52,0.13,45.13,-57.37,-5.01
0.53,0.00,0.13,-32.72,-7.71,-20.04|0.26,-0.75,0.84,26.88,106.51,76.20|0.26,0.62,0.09,81.18,-49.76,37.98
0.51,0.02,0.11,-16.63,-0.36,-16.99|0.22,-0.53,0.81,14.24,83.56,50.26|0.30,0.52,-0.02,89.82,-43.82,45.31
0.52,0.05,0.11,-25.90,-5.09,-15.33|0.22,-0.45,0.88,26.08,53.55,41.66|0.38,0.61,0.03,118.64,-60.65,77.83
0.50,0.04,0.10,-28.70,-3.14,-15.02|0.16,-0.58,0.81,-9.47,-31.04,50.89|0.36,0.67,-0.01,153.35,-94.20,135.65
0.51,0.01,0.12,-25.07,4.73,-10.85|-0.01,-0.45,0.73,-2.04,20.21,-3.29|0.40,0.53,-0.06,152.02,-115.05,143.44
0.48,0.05,0.13,-14.59,0.05,-10.56|-0.02,-0.42,0.74,-2.34,17.48,-28.87|0.34,0.51,-0.18,163.10,-134.31,200.08
0.50,0.04,0.13,-13.38,2.76,-9.11|-0.04,-0.44,0.76,-1.66,13.60,-13.80|0.34,0.32,-0.23,129.12,-127.84,219.28
0.49,0.04,0.13,-9.48,-0.28,-5.13|-0.02,-0.43,0.78,-2.48,6.64,-12.33|0.29,0.20,-0.34,90.66,-101.11,243.30
0.50,0.05,0.14,-4.06,1.77,-5.95|-0.02,-0.41,0.77,-1.30,-0.67,-1.44|0.28,-0.01,-0.34,11.52,-110.02,242.14
0.50,0.03,0.13,11.32,-1.48,-8.56|-0.01,-0.42,0.77,-0.02,-4.16,-1.55|0.24,-0.09,-0.43,-125.87,-73.89,217.92
0.49,0.04,0.13,13.98,-3.56,-7.44|-0.01,-0.42,0.78,0.16,-9.95,6.50|0.20,-0.13,-0.41,-152.23,-46.44,155.11
0.51,0.04,0.14,18.45,-6.41,-7.37|-0.00,-0.44,0.76,-4.98,-12.21,6.53|0.32,-0.15,-0.18,-218.31,-22.47,78.05
0.50,0.07,0.13,22.05,-6.53,-11.02|-0.01,-0.41,0.76,-6.27,-14.57,12.08|0.26,0.09,-0.06,-206.95,-20.91,14.19
0.51,0.09,0.13,19.82,-0.50,-10.33|-0.02,-0.43,0.74,-7.68,-16.37,17.47|0.16,-0.23,-0.30,-132.34,-5.65,-106.20
0.52,0.09,0.12,15.95,-4.19,-4.39|-0.01,-0.44,0.74,-6.34,-15.55,21.20|0.08,0.56,-0.31,-84.98,-58.80,-126.18
0.50,0.10,0.11,5.05,1.66,1.25|0.02,-0.46,0.72,-6.69,-11.67,17.31|0.12,0.18,-0.30,5.08,-17.34,2.60
0.48,0.08,0.11,-7.95,9.38,5.01|0.01,-0.48,0.72,-2.57,-4.75,6.39|0.12,0.27,-0.35,49.66,-2.50,-19.95
0.49,0.08,0.13,-11.23,10.40,6.69|0.01,-0.47,0.71,-1.84,4.95,-4.61|0.12,0.17,-0.28,84.57,23.24,-25.41
0.49,0.06,0.12,-12.76,13.07,5.65|-0.01,-0.43,0.75,-2.23,11.11,-8.21|0.09,0.17,-0.30,96.99,67.38,2.61
0.49,0.06,0.16,-13.60,9.85,4.42|-0.02,-0.41,0.74,3.06,18.76,-8.73|0.12,0.16,-0.26,99.18,86.04,-29.44
0.50,0.10,0.15,-19.32,4.22,8.56|-0.01,-0.42,0.76,9.97,22.26,-1.31|0.12,0.03,-0.24,61.44,160.40,-54.10
0.47,-0.00,0.16,-18.59,2.04,2.27|0.00,-0.43,0.82,7.01,8.36,-0.63|0.07,0.32,-0.30,51.86,229.72,-103.82
0.50,0.07,0.15,-13.09,0.95,4.51|-0.02,-0.38,0.76,4.16,-2.78,9.44|0.28,0.20,-0.04,-48.11,250.13,-171.13
0.46,-0.02,0.13,-11.18,-13.67,6.86|-0.03,-0.45,0.80,9.28,-1.97,8.79|0.16,0.33,-0.21,-57.42,250.13,-207.27
0.47,0.03,0.13,-4.10,2.12,10.68|0.01,-0.38,0.81,8.35,-25.27,14.44|0.59,0.55,0.30,-131.62,250.13,-169.32
0.55,0.04,0.17,8.67,-20.18,17.66|-0.00,-0.47,0.84,-0.45,-48.24,2.94|0.48,0.56,0.21,-125.44,212.83,-85.62
0.46,0.01,0.11,4.98,-10.07,8.95|-0.01,-0.47,0.77,-17.59,-42.15,8.66|0.62,0.49,0.49,-100.87,127.22,-170.42
0.51,0.04,0.14,7.53,-9.43,11.13|0.05,-0.58,0.76,-29.55,-9.08,-69.92|0.42,0.75,0.45,-84.61,108.12,-103.41
0.50,0.03,0.12,4.39,-8.21,12.44|0.14,-0.50,0.77,-32.14,3.21,-85.55|0.41,0.46,0.28,-24.43,41.08,-55.80
