0.19,0.05,0.19,-108.43,1.50,1.95|0.20,-0.47,0.03,16.61,31.31,49.18|0.20,-0.44,-0.56,-108.25,-62.21,50.23
0.13,0.06,0.23,-132.63,5.86,0.17|0.19,-0.19,0.11,-171.90,8.80,39.34|0.19,-0.02,-0.52,-132.42,-47.19,-18.50
0.13,0.06,0.20,-140.67,1.95,20.31|0.16,0.07,0.01,-211.02,23.74,24.15|0.16,0.10,-0.55,-125.39,-1.15,25.81
0.15,0.00,0.20,-78.16,1.01,23.48|0.19,0.13,-0.52,-202.26,3.92,23.45|0.19,0.13,-0.51,-66.51,37.31,23.92
0.21,0.08,0.02,-46.40,41.53,0.04|0.25,0.10,-0.45,-179.79,10.56,21.52|0.26,0.11,-0.44,-31.33,41.65,22.04
0.26,0.00,0.04,9.33,0.55,0.26|0.00,0.13,-0.50,27.48,21.83,1.95|0.27,0.15,-0.44,30.42,29.31,1.90
0.26,0.03,0.04,62.55,7.88,13.19|0.00,0.02,-0.50,0.49,7.89,0.74|0.29,0.08,-0.46,69.78,7.23,17.39
0.27,0.04,0.06,96.14,2.11,18.93|0.31,0.03,0.00,104.81,5.87,8.09|0.31,0.03,-0.43,104.81,5.32,29.00
0.40,0.04,0.00,64.49,-61.86,10.99|0.41,0.16,-0.25,9.32,16.64,2.95|0.42,-0.10,-0.24,85.38,-71.65,85.80
0.16,0.03,0.10,-61.98,0.49,10.02|0.16,0.04,-0.48,-23.45,3.92,7.91|0.15,-0.22,-0.43,-25.33,-160.32,198.85
0.05,-0.25,0.02,-54.21,1.95,3.02|0.04,0.02,-0.50,-43.95,40.21,7.82|0.06,-0.19,-0.49,-36.18,-130.17,132.16
0.00,-0.19,0.03,-57.13,-136.03,9.80|0.00,0.01,0.02,2.02,38.11,9.28|0.04,-0.22,-0.45,-60.63,-136.79,133.03
0.46,-0.19,0.03,-171.85,-139.70,8.79|0.06,0.00,0.00,1.95,31.27,0.49|-0.06,-0.18,-0.43,-137.78,-137.63,70.50
0.27,-0.19,0.13,-243.73,-124.31,49.16|0.08,0.16,-0.31,-230.47,2.44,24.46|-0.17,-0.03,-0.31,-223.60,-122.34,57.73
0.28,0.13,0.16,-249.74,-62.05,57.65|0.02,0.19,0.00,-232.79,0.00,0.15|-0.22,0.22,-0.26,-230.55,-60.79,-7.51
0.18,0.25,0.14,-211.05,-53.71,32.01|0.13,0.02,0.07,-231.41,66.63,20.04|-0.27,0.27,-0.56,-196.88,-46.76,-9.38
0.36,0.29,0.13,-245.22,-27.11,8.89|0.02,0.14,0.02,-249.04,31.30,15.77|-0.15,0.50,-0.26,-250.14,-31.35,52.80
0.50,0.51,0.14,0.00,-11.72,-4.87|0.07,0.01,0.01,0.61,1.97,23.46|-0.42,0.70,-0.35,-45.56,7.31,-11.05
0.50,0.53,0.08,7.82,63.64,1.80|0.00,0.13,0.01,27.60,64.50,0.52|-0.31,0.71,-0.69,62.15,65.53,19.09
0.51,0.25,0.03,15.76,2.02,1.53|0.03,0.14,0.03,31.31,62.66,16.37|-0.25,0.39,-0.46,120.05,70.71,15.31
0.32,0.35,0.16,16.02,3.45,-53.73|0.06,0.07,0.00,0.20,63.63,-81.83|-0.16,0.35,-0.56,144.30,104.22,-19.05
0.44,0.13,0.01,4.98,104.92,-40.97|0.13,0.13,-0.49,31.40,78.21,-56.66|-0.05,0.21,-0.49,169.39,109.68,-41.70
0.00,0.03,0.00,25.79,118.11,-60.29|0.00,0.00,-0.44,54.78,109.44,-58.38|0.01,0.10,-0.43,181.15,118.00,-58.46
0.02,0.01,0.00,31.76,127.08,-106.38|0.03,0.02,0.00,31.59,126.10,-108.84|0.06,0.02,-0.49,161.54,128.02,-109.53
0.06,-0.09,0.00,32.49,141.93,-168.02|0.04,-0.05,0.00,31.27,128.99,-132.63|0.06,-0.04,-0.46,155.16,145.61,-131.42
0.25,-0.22,0.02,36.24,109.44,-171.73|0.03,-0.21,0.00,63.02,94.54,1.22|0.31,-0.15,-0.12,88.91,96.76,-126.73
0.00,0.02,0.07,17.60,-112.75,63.15|0.00,-0.25,0.02,10.28,-125.01,62.61|0.36,-0.10,-0.20,-121.25,-124.31,77.73
0.20,0.00,0.21,11.80,3.91,24.95|0.00,-0.50,0.01,-245.95,-102.96,15.64|0.21,-0.13,-0.53,-234.40,-100.76,19.81
0.09,0.02,0.04,0.31,0.01,-30.78|0.04,0.00,-0.69,-250.07,10.09,0.85|0.12,0.05,-0.63,-186.24,-49.58,-15.95
0.06,0.05,0.14,-169.92,0.52,-28.57|0.00,0.31,-0.75,-242.26,15.64,20.03|0.06,0.34,-0.60,-160.85,-14.72,-6.59
0.03,0.06,0.19,-91.82,9.80,16.12|0.03,0.07,-0.69,-121.08,0.02,3.91|0.03,0.17,-0.54,-89.51,1.87,18.72
0.06,0.02,0.03,-60.21,0.02,15.63|0.07,0.02,0.02,-117.24,1.98,1.95|0.10,0.41,-0.13,-50.79,-1.03,18.64
0.47,0.00,0.14,62.90,0.15,-6.84|0.03,0.14,-0.38,2.14,10.54,-38.55|-0.02,0.42,-0.37,73.69,28.82,-7.47
0.06,0.00,0.13,125.08,5.13,0.00|0.07,0.13,-0.36,1.98,31.65,32.38|0.07,0.37,-0.34,132.58,52.41,35.34
0.06,0.04,0.00,161.92,2.24,0.08|0.01,0.02,-0.60,1.02,33.23,-29.68|0.09,0.12,-0.51,166.40,47.65,-12.63
0.16,0.00,0.22,0.00,41.19,0.16|0.05,0.02,-0.55,4.18,0.07,-23.33|0.18,0.02,-0.51,170.02,39.07,-22.07
0.07,0.00,0.01,0.61,0.34,-38.08|0.07,0.09,0.02,39.57,25.19,-62.09|0.09,0.12,-0.48,167.24,25.97,-34.24
0.19,0.03,0.03,1.28,19.30,-15.60|0.07,-0.19,0.03,0.31,17.60,-24.67|0.21,-0.21,-0.47,133.41,16.41,-11.05
0.21,0.00,0.00,1.98,-108.43,12.31|0.06,0.01,0.02,39.81,-112.37,17.86|0.16,0.03,-0.31,-90.46,-113.90,62.66
0.07,0.06,0.01,78.66,-15.60,0.02|0.08,-0.17,0.00,46.97,-104.52,16.81|0.07,-0.03,-0.67,-127.06,-5.90,-5.56
0.00,0.03,0.13,2.11,9.44,0.03|0.06,0.06,0.03,3.96,32.00,8.31|0.09,0.07,-0.77,-75.66,48.16,24.24
0.13,0.13,0.13,3.92,66.44,-84.03|0.13,-0.13,0.04,0.50,67.42,0.01|0.14,-0.14,-0.58,11.12,70.36,-23.98
0.25,0.17,0.02,0.46,46.98,-42.02|0.00,-0.37,0.00,62.53,31.32,0.24|0.24,-0.04,-0.40,64.66,46.19,-33.17
0.21,0.27,0.02,5.60,4.17,-23.45|0.10,-0.48,0.00,5.44,29.33,-22.95|0.24,-0.05,-0.38,36.68,30.43,-23.64
0.01,0.28,0.14,33.51,0.00,-27.08|0.01,-0.35,0.02,31.45,44.05,-58.56|0.40,-0.03,-0.26,31.26,-4.11,-22.25
0.02,0.26,0.13,-19.47,1.11,5.87|0.14,-0.38,0.01,-52.18,44.46,42.02|0.42,-0.13,-0.31,-24.25,-83.34,45.39
0.25,0.25,0.14,-106.26,0.00,5.26|0.00,-0.47,-0.55,-108.41,2.60,67.30|0.25,-0.21,-0.53,-110.49,-111.25,66.07
0.13,0.13,0.02,-171.05,17.34,4.29|0.01,-0.25,0.00,-248.66,33.59,4.18|0.14,-0.11,-0.63,-165.85,-69.14,11.73
0.06,0.07,0.13,-177.82,0.02,5.28|0.00,0.02,-0.56,-250.14,62.69,2.44|0.11,0.11,-0.54,-155.60,-58.99,7.44
0.02,0.13,0.13,-119.11,9.83,0.00|0.00,0.13,-0.60,-116.74,62.69,6.05|0.01,0.12,-0.54,-114.94,-44.69,12.59
0.00,0.04,0.03,-124.99,6.24,16.12|0.04,0.00,-0.48,-92.20,98.02,15.88|0.04,0.37,-0.44,-90.29,-24.37,19.30
0.00,0.13,0.19,2.46,3.24,31.55|0.01,0.38,-0.31,1.25,5.44,62.82|0.01,0.47,-0.30,26.74,23.22,-22.19
0.03,0.13,0.07,63.15,80.98,25.40|0.00,0.05,0.06,31.51,19.55,16.37|0.04,0.43,-0.42,100.27,84.93,28.45
0.07,0.01,0.08,142.91,0.31,8.37|0.07,0.13,-0.39,148.61,39.63,1.95|0.07,0.14,-0.39,153.66,102.47,8.93
0.13,0.04,0.19,156.89,106.79,27.88|0.02,0.01,-0.55,0.02,65.47,-7.64|0.15,0.03,-0.51,174.01,108.79,-6.18
0.19,0.02,0.13,166.17,86.11,17.18|0.19,-0.11,-0.57,15.73,85.98,-75.93|0.21,-0.10,-0.57,181.95,86.37,-79.37
0.22,0.02,0.19,160.37,115.19,8.56|0.21,-0.17,0.00,0.25,117.38,0.01|0.25,-0.18,-0.53,156.28,117.31,-100.82
0.17,-0.19,0.14,46.90,-15.57,16.80|0.69,-0.19,0.19,31.33,0.49,10.73|0.74,-0.18,0.27,24.21,-41.50,34.47
0.25,0.00,0.01,2.70,0.00,2.96|0.01,-0.45,0.00,38.13,3.91,121.72|0.26,-0.34,-0.50,-83.07,-133.32,120.04
0.17,0.01,0.23,4.66,-131.91,53.13|0.23,-0.32,0.11,-124.17,16.12,35.54|0.22,-0.06,-0.53,-112.22,-132.43,53.63
0.09,0.06,0.07,1.95,-109.44,65.53|0.00,-0.16,0.05,-187.59,4.19,0.35|0.12,-0.03,-0.63,-139.12,-102.05,67.12
0.15,0.07,0.19,-127.47,-69.46,48.92|0.02,-0.12,-0.56,-226.19,24.46,8.31|0.15,-0.02,-0.56,-125.88,-69.31,55.50
0.13,0.00,0.19,-124.05,0.03,28.95|0.03,0.03,-0.62,-116.73,34.20,11.73|0.12,0.04,-0.51,-111.34,-70.16,28.71
0.13,0.00,0.09,-93.74,-92.67,1.10|0.01,0.00,-0.50,-121.07,16.61,16.15|0.14,0.14,-0.41,-87.84,-95.61,18.77
0.07,0.03,0.01,-107.44,5.25,23.45|0.02,0.00,0.07,-89.88,15.64,15.76|0.08,0.11,-0.40,-70.82,-104.98,24.47
0.00,0.07,0.19,-62.29,20.52,15.89|0.00,0.11,-0.50,66.70,-152.41,0.49|0.02,0.12,-0.30,-57.34,-136.65,21.11
0.38,0.00,0.14,-124.98,-132.52,2.32|-0.10,0.13,-0.38,23.46,50.81,31.51|-0.08,0.14,-0.31,-68.81,-123.47,30.44
0.36,0.25,0.06,-92.27,-80.00,70.94|0.05,0.00,-0.17,-89.53,0.73,-22.47|-0.13,0.30,-0.16,-81.26,-79.12,-0.65
0.26,0.38,0.02,-120.18,-58.60,0.00|0.01,0.13,0.00,-124.53,68.77,8.92|-0.25,0.38,-0.26,-89.62,-53.70,16.24
0.19,0.29,0.00,-92.46,2.63,35.24|0.02,0.00,0.01,-120.67,0.09,1.95|-0.30,0.50,-0.44,-80.20,5.04,38.71
0.19,0.34,0.00,-78.12,7.39,18.82|0.19,0.10,0.29,-102.95,0.20,16.05|-0.31,0.47,-0.51,-62.42,6.74,48.94
0.51,0.36,0.13,-29.31,1.59,0.02|0.20,0.05,0.07,-28.15,7.85,0.12|-0.30,0.50,-0.63,-21.85,7.55,1.45
0.54,0.54,0.14,16.40,0.26,1.47|0.25,0.02,0.00,5.38,0.12,0.23|-0.25,0.55,-0.59,23.01,19.22,2.77
0.28,0.52,0.18,5.98,5.15,4.36|0.02,0.00,0.00,11.89,16.52,4.40|-0.21,0.52,-0.49,64.41,49.04,7.37
0.31,0.27,0.01,0.02,4.64,24.53|0.06,0.13,0.02,0.99,76.50,0.75|-0.16,0.43,-0.47,97.04,77.91,25.15
0.32,0.25,0.00,2.15,0.00,7.82|0.13,0.00,0.01,7.82,74.50,3.97|-0.12,0.32,-0.43,137.90,106.43,5.77
0.44,0.16,0.05,23.57,1.96,-44.70|0.13,0.16,-0.47,25.54,80.62,-26.30|-0.05,0.21,-0.44,150.63,113.46,-9.40
0.46,0.14,0.03,1.95,0.92,-45.49|0.05,0.01,0.00,37.64,129.59,0.13|-0.03,0.19,-0.39,164.14,130.54,-38.17
0.02,0.02,0.02,34.09,119.31,-107.48|0.02,0.00,0.01,32.00,109.80,15.63|0.07,0.06,-0.39,158.76,123.50,-70.72
0.13,-0.06,0.06,7.89,106.50,-122.95|0.02,-0.20,0.00,2.52,0.02,0.24|0.14,-0.02,-0.43,138.65,104.89,-25.00
0.20,-0.05,0.13,35.19,79.82,-99.18|0.02,-0.06,-0.34,33.28,73.77,0.74|0.23,-0.05,-0.33,119.20,75.63,-91.41
0.01,-0.15,0.00,0.18,-67.30,0.20|0.00,-0.16,0.04,37.19,-81.71,6.37|0.50,-0.14,0.03,-18.53,-90.90,12.33
0.00,0.00,0.00,10.15,-167.80,93.98|0.03,-0.23,-0.50,-167.79,-187.60,32.73|0.21,-0.22,-0.52,-172.56,-166.36,111.16
0.08,0.01,0.06,1.05,-106.50,0.24|0.11,-0.34,-0.69,-222.64,-103.33,0.40|0.10,-0.09,-0.67,-191.01,-100.16,-1.25
0.03,0.00,0.06,-185.16,-38.35,-28.25|0.03,0.00,-0.75,-245.91,15.73,16.17|0.05,0.15,-0.68,-181.11,-30.28,-14.21
0.02,0.00,0.19,-120.72,1.95,15.89|0.01,0.38,-0.70,-124.58,2.45,8.02|0.02,0.38,-0.58,-94.01,5.79,24.50
0.03,0.00,0.01,-62.27,5.93,-30.87|0.02,0.09,-0.46,-187.60,0.00,31.85|0.06,0.24,-0.42,-61.76,27.93,-31.02
0.01,0.00,0.18,-53.62,13.69,0.00|0.00,0.01,0.06,-124.06,5.16,0.02|-0.00,0.40,-0.26,-24.20,16.95,12.18
0.00,0.02,0.01,62.69,36.53,0.15|0.01,0.06,0.06,0.18,31.27,0.01|0.01,0.33,-0.31,63.24,38.10,17.55
0.01,0.05,0.00,117.29,55.08,0.00|0.05,0.22,-0.48,86.11,1.10,0.18|0.06,0.21,-0.45,119.99,56.31,17.78
0.06,0.05,0.00,0.00,56.67,2.57|0.05,0.00,-0.50,2.24,8.32,-43.71|0.11,0.18,-0.50,128.42,54.67,-11.08
0.13,0.02,0.13,2.02,35.73,0.18|0.02,0.02,0.00,98.98,32.31,-52.45|0.14,0.02,-0.64,97.59,38.19,-1.83
0.03,0.01,0.06,31.33,58.02,-50.79|0.10,0.00,0.05,64.79,23.71,-54.59|0.09,0.11,-0.66,96.50,58.31,-19.94
0.27,0.02,0.00,6.84,63.15,-57.40|0.01,-0.25,0.01,7.94,1.02,-30.17|0.34,-0.23,-0.30,-5.79,54.18,-14.14
0.03,0.13,0.13,30.18,7.15,43.37|0.07,-0.31,0.01,27.36,8.16,40.31|0.11,-0.27,-0.81,-97.95,17.04,36.81
0.17,0.07,0.13,1.71,6.31,8.92|0.05,0.08,0.13,0.02,0.06,10.75|0.18,0.09,-0.63,15.23,41.02,13.29
0.13,0.25,0.08,4.32,67.66,-60.44|0.03,-0.38,0.00,64.56,0.37,4.06|0.16,-0.09,-0.47,65.34,70.45,-12.44
0.25,0.25,0.11,3.97,39.10,-62.53|0.04,-0.36,0.00,4.40,35.29,-37.01|0.29,-0.03,-0.24,65.11,33.57,-31.89
0.32,0.26,0.13,0.98,2.00,-29.25|0.01,-0.44,0.03,19.56,5.98,-30.26|0.34,-0.02,-0.25,26.51,13.12,-24.60
0.02,0.02,0.13,0.00,1.26,-13.55|0.14,0.00,0.05,0.67,31.62,-31.26|0.47,0.02,-0.25,-2.05,-24.89,-7.37
0.00,0.28,0.14,-62.50,0.28,7.98|0.13,-0.46,-0.36,-61.34,8.57,0.26|0.40,-0.10,-0.36,-52.53,-97.20,62.27
0.25,0.25,0.00,-123.08,4.10,4.00|0.01,-0.48,0.06,-125.07,0.98,62.73|0.22,-0.21,-0.52,-119.29,-104.88,62.22
0.05,0.14,0.00,-171.72,1.05,12.52|0.04,-0.37,0.02,-226.66,7.85,8.09|0.11,-0.10,-0.63,-165.21,-81.56,11.33
0.00,0.01,0.00,-187.00,15.76,37.71|0.02,0.00,0.02,-248.17,62.55,12.00|0.10,0.08,-0.55,-148.47,-46.34,-16.12
0.00,0.18,0.13,-123.02,9.29,35.18|0.05,0.13,0.00,-230.34,72.34,33.22|0.05,0.23,-0.59,-100.75,-47.29,-8.18
0.06,0.16,0.13,-85.24,8.71,31.88|0.03,0.00,-0.56,-117.18,78.29,63.54|0.12,0.24,-0.54,-85.37,-7.02,-30.05
0.07,0.15,0.16,-57.22,0.50,0.98|0.01,0.00,-0.34,-122.81,78.17,3.73|0.08,0.48,-0.27,-41.05,-13.83,4.08
0.01,0.00,0.17,78.18,46.92,1.47|0.01,0.00,0.00,0.00,16.64,16.61|0.01,0.51,-0.35,88.53,59.76,17.72
0.02,0.03,0.16,141.75,7.34,0.56|0.05,0.08,-0.36,145.68,1.95,31.85|0.06,0.32,-0.33,148.72,84.49,31.74
0.09,0.03,0.03,164.17,0.18,21.93|0.05,0.00,-0.48,15.63,76.23,-26.34|0.13,0.10,-0.48,182.75,91.75,-4.69
0.19,0.00,0.13,172.95,1.01,0.08|0.24,-0.16,-0.62,15.94,67.57,-58.54|0.24,-0.13,-0.60,175.05,77.40,-53.65
0.16,0.01,0.13,164.70,86.05,8.79|0.16,-0.04,-0.61,8.06,87.36,-77.18|0.18,0.01,-0.54,166.37,87.49,-76.02
0.38,0.00,0.13,0.98,46.90,3.92|0.38,-0.36,-0.30,32.31,2.37,3.44|0.39,-0.30,-0.27,96.55,36.70,-29.83
0.01,0.00,0.00,4.03,1.28,0.73|0.27,-0.25,0.03,0.24,15.63,3.92|0.33,-0.14,-0.35,-67.36,-110.80,104.72
0.21,0.01,0.16,-155.48,-82.07,46.92|0.00,-0.25,0.14,-156.09,13.69,8.79|0.25,-0.21,-0.55,-156.82,-78.64,37.79
0.13,0.03,0.16,-134.53,-63.63,5.98|0.13,-0.25,0.00,-202.26,0.32,1.37|0.15,-0.04,-0.60,-136.11,-59.13,13.24
0.10,0.08,0.15,-148.51,1.05,3.92|0.03,0.13,0.06,-248.17,31.34,1.98|0.09,0.15,-0.56,-145.25,-10.09,3.81
0.14,0.04,0.21,-93.71,35.26,16.73|0.02,0.14,-0.50,-202.99,0.98,3.91|0.15,0.17,-0.49,-74.78,36.53,26.25
0.16,0.06,0.02,-62.29,62.69,0.37|0.00,0.07,-0.46,-125.05,0.03,2.02|0.17,0.12,-0.45,-63.05,67.79,3.49
0.21,0.02,0.21,-61.34,70.35,54.76|0.02,0.01,-0.36,-119.15,7.82,54.72|0.26,0.27,-0.29,-53.79,70.42,55.40
0.26,0.07,0.01,18.59,37.16,0.08|0.04,0.19,0.00,15.69,52.12,-46.61|0.29,0.20,-0.25,23.53,50.89,-4.21
0.32,0.00,0.20,24.07,0.50,16.15|0.33,0.31,-0.42,39.10,0.02,16.10|0.36,0.32,-0.29,60.92,12.31,28.09
0.44,0.02,0.16,78.66,-77.15,31.27|0.01,-0.06,-0.45,1.10,47.08,35.18|0.44,-0.05,-0.33,112.06,-79.63,30.75
0.27,0.16,0.00,134.84,-156.33,15.65|0.02,0.13,-0.22,133.47,15.66,32.62|0.27,0.20,-0.21,136.18,-161.43,39.38
0.13,-0.25,0.00,37.16,-250.14,62.53|0.04,0.00,-0.25,27.48,0.00,199.82|0.15,-0.26,-0.17,17.72,-250.14,219.37
0.25,-0.42,0.01,-248.18,-250.14,66.69|0.02,0.13,-0.21,-249.65,0.00,169.16|-0.24,-0.26,-0.22,-250.14,-250.14,181.66
0.42,0.04,0.05,-245.50,-156.27,15.63|0.09,0.14,0.02,-246.08,7.83,1.02|-0.53,0.19,-0.69,-227.19,-106.04,9.04
0.38,0.38,0.00,-233.76,-31.24,12.02|0.01,0.04,0.01,-246.23,63.02,12.25|-0.12,0.35,-0.48,-193.52,-35.82,11.86
0.53,0.58,0.13,-250.14,-39.07,4.89|0.01,0.03,0.03,-250.14,25.47,37.54|-0.25,0.82,0.06,-250.14,-38.50,99.34
0.07,0.50,0.13,-50.80,16.12,8.12|0.06,0.01,0.26,-46.85,0.49,3.91|-0.43,0.64,-0.53,-40.71,28.03,-46.69
0.50,0.65,0.13,0.73,2.22,0.06|0.06,0.14,0.13,8.79,7.82,8.81|-0.30,0.62,-0.79,42.62,42.93,14.88
0.50,0.19,0.13,24.44,6.21,-18.27|0.06,0.19,0.00,25.45,46.90,-33.21|-0.26,0.43,-0.53,89.44,55.56,-3.82
0.31,0.27,0.16,31.27,1.98,2.00|0.25,0.20,-0.53,50.83,72.55,0.01|-0.15,0.45,-0.50,116.85,90.84,4.04
0.38,0.29,0.04,15.79,0.19,-46.90|0.16,0.00,-0.47,1.04,86.02,-58.63|-0.08,0.31,-0.45,147.44,118.49,-17.77
0.44,0.13,0.01,51.02,0.02,-61.66|0.10,0.05,-0.47,125.07,125.32,-62.35|-0.02,0.17,-0.47,180.21,129.72,-56.53
0.02,0.05,0.16,35.73,5.87,-125.05|0.02,0.06,0.07,130.93,132.40,-93.05|-0.03,0.10,-0.58,171.11,147.02,-85.12
0.00,-0.11,0.02,31.44,164.18,-171.21|0.00,-0.13,0.05,36.89,127.40,-154.93|0.06,-0.07,-0.45,163.21,167.30,-139.33
0.15,-0.12,0.02,46.91,125.26,-178.81|0.16,-0.20,0.02,93.80,74.27,-148.52|0.18,-0.07,-0.21,100.24,118.04,-140.34
0.01,-0.05,0.07,0.19,-52.72,-31.25|0.35,-0.25,0.00,62.53,-57.13,-31.27|0.36,-0.06,-0.15,-67.52,-61.98,1.34
0.22,0.00,0.14,18.08,-109.43,0.18|0.15,-0.39,0.13,0.02,0.27,12.04|0.22,-0.24,-0.56,-241.53,-100.21,23.18
0.15,0.14,0.14,8.87,6.37,-30.50|0.14,0.14,0.06,-244.81,0.09,2.32|0.18,0.15,-0.55,-235.04,-52.02,-12.37
0.13,0.01,0.15,7.83,6.23,-30.53|0.00,0.03,-0.56,-224.69,21.52,16.89|0.13,0.32,-0.57,-222.89,-6.06,-5.74
0.16,0.01,0.22,-140.46,3.18,2.20|0.02,0.34,-0.69,-136.76,0.24,4.89|0.16,0.35,-0.52,-135.18,4.72,18.40
0.13,0.05,0.00,-72.11,0.69,-19.89|0.13,0.48,-0.42,-123.60,0.09,28.64|0.13,0.47,-0.16,-58.60,5.13,-0.88
0.08,0.06,0.20,29.83,-7.30,31.30|0.08,0.10,-0.20,37.15,41.71,31.63|0.08,0.60,-0.10,45.57,-4.76,33.15
0.01,0.07,0.19,143.63,31.76,2.69|0.00,0.22,0.08,130.08,35.30,0.32|0.04,0.49,-0.25,152.78,34.76,14.10
0.06,0.02,0.01,3.11,0.00,6.91|0.06,0.06,-0.42,62.69,8.06,4.06|0.08,0.18,-0.43,207.72,28.82,34.22
0.13,0.04,0.01,0.75,31.79,0.98|0.02,0.01,-0.47,64.49,32.49,-46.56|0.15,0.10,-0.46,208.79,31.24,-15.62
0.16,-0.04,0.00,27.37,17.62,-30.08|0.00,-0.05,-0.50,52.78,24.09,-60.07|0.17,-0.03,-0.48,174.89,23.41,-28.43
0.16,0.00,0.14,2.20,41.53,-30.92|0.04,0.00,0.02,15.88,41.10,-48.73|0.19,0.01,-0.52,141.92,44.16,-16.61
0.00,0.01,0.07,46.90,0.00,-54.72|0.06,-0.44,0.13,31.27,19.59,-23.45|0.37,-0.25,-0.07,20.24,14.75,-16.47
0.14,0.02,0.00,12.47,0.24,0.02|0.16,-0.12,0.06,16.12,-91.81,0.37|0.18,-0.09,-0.68,-100.52,-18.10,34.60
0.15,0.06,0.00,70.60,3.97,31.79|0.16,0.00,0.00,62.66,21.68,5.07|0.16,0.07,-0.75,-48.53,24.05,40.02
0.18,0.10,0.14,22.77,43.74,4.89|0.15,-0.40,0.15,9.37,31.42,2.28|0.18,-0.13,-0.59,31.67,45.60,0.31
0.17,0.19,0.02,0.63,31.51,-51.76|0.00,-0.48,0.04,64.50,22.11,11.73|0.22,-0.07,-0.39,65.85,51.72,-16.30
0.22,0.26,0.13,4.16,37.27,-59.60|0.00,-0.48,0.19,20.90,31.72,-27.83|0.26,-0.10,-0.31,50.97,38.69,-28.07
0.00,0.25,0.00,19.62,15.65,-30.89|0.05,-0.43,0.00,17.83,0.24,-54.12|0.36,-0.06,-0.21,15.42,14.34,-20.72
0.03,0.32,0.16,-48.55,-39.08,1.01|0.04,-0.50,-0.28,-42.02,5.86,8.83|0.42,-0.06,-0.27,-35.24,-43.87,12.31
0.38,0.26,0.00,-113.26,0.03,15.65|0.13,-0.44,0.06,-90.62,0.43,62.56|0.37,-0.18,-0.42,-85.42,-101.66,65.25
0.19,0.03,0.04,-171.24,1.08,0.00|0.01,-0.50,0.02,-246.21,1.10,0.09|0.22,-0.19,-0.59,-130.08,-86.51,60.89
0.13,0.23,0.04,-179.82,2.20,3.92|0.02,-0.23,0.00,-155.48,62.90,0.27|0.14,0.00,-0.56,-146.82,-54.89,3.17
0.05,0.03,0.13,-125.04,8.11,0.03|0.01,0.00,0.04,-245.44,68.42,0.49|0.12,0.05,-0.53,-119.46,-54.96,-0.50
0.04,0.15,0.00,-125.04,7.88,0.49|0.10,0.22,-0.53,-248.49,78.31,2.44|0.08,0.23,-0.52,-79.37,-33.62,2.29
0.06,0.17,0.00,-105.94,2.84,4.99|0.07,0.00,0.02,-108.21,8.98,4.90|0.11,0.25,-0.45,-45.97,11.08,4.98
0.05,0.16,0.04,0.31,0.02,11.76|0.08,0.42,-0.24,15.69,0.02,0.98|0.11,0.43,-0.21,22.59,6.33,10.41
0.03,0.03,0.06,65.77,39.10,0.28|0.04,0.28,0.04,45.38,16.12,37.89|0.10,0.29,-0.39,108.93,48.56,-0.27
0.09,0.03,0.07,131.37,53.41,0.03|0.01,0.02,0.03,13.02,4.27,1.16|0.10,0.13,-0.46,140.17,55.84,1.08
0.16,0.05,0.06,125.10,3.97,4.62|0.02,0.25,-0.70,1.47,8.06,-62.53|0.17,-0.10,-0.65,142.17,73.06,-31.17
0.13,0.01,0.01,105.12,3.91,3.96|0.17,0.01,-0.70,94.84,64.61,-74.26|0.18,-0.11,-0.69,123.85,78.34,-73.82
0.34,0.00,0.13,78.17,2.33,8.92|0.39,-0.24,-0.30,79.16,1.95,-58.60|0.40,-0.21,-0.29,74.75,48.60,-46.38
0.38,0.00,0.14,-62.34,-108.95,0.49|0.35,-0.22,-0.37,4.52,5.13,3.92|0.33,-0.07,-0.37,-61.78,-111.49,75.25
0.20,0.00,0.09,-167.08,0.27,5.13|0.00,-0.38,0.08,16.85,40.06,94.53|0.19,-0.29,-0.65,-174.29,-129.35,88.91
0.07,-0.06,0.08,-171.76,0.86,2.20|0.10,-0.30,0.07,-231.19,39.08,0.56|0.09,-0.05,-0.64,-168.21,-78.40,13.27
0.02,0.05,0.15,-167.96,0.43,-7.31|0.02,0.25,0.04,-248.06,2.02,41.04|0.02,0.27,-0.56,-162.17,-43.66,-1.72
0.07,0.03,0.21,-87.18,-19.27,31.27|0.01,0.19,-0.56,-211.05,10.09,4.17|0.05,0.19,-0.56,-82.80,-13.79,26.08
0.08,0.06,0.15,-45.87,16.15,0.00|0.07,0.06,-0.37,-178.04,0.59,0.00|0.09,0.32,-0.32,-29.58,21.53,15.13
0.08,0.07,0.02,-23.39,8.31,0.00|0.06,0.10,0.00,1.02,8.12,0.03|0.11,0.37,-0.25,9.85,12.93,13.43
0.02,0.00,0.02,68.40,1.10,12.78|0.03,0.25,-0.48,7.10,40.50,-113.33|0.13,0.30,-0.35,80.35,41.85,-14.34
0.21,0.00,0.13,133.89,23.33,31.79|0.22,0.13,-0.50,9.32,2.11,3.34|0.25,0.13,-0.38,138.33,19.27,34.50
0.28,0.00,0.07,126.56,1.47,7.94|0.01,0.01,-0.49,38.60,15.73,0.54|0.28,0.01,-0.42,164.36,-17.46,8.88
