0.11,0.04,0.06,-7.36,-1.83,2.08|0.09,0.01,0.44,-3.85,0.07,0.08|0.11,0.18,0.44,-3.48,-2.02,2.42
0.11,0.04,0.06,-7.82,-2.79,1.10|0.10,0.00,0.38,-3.88,0.00,0.31|0.12,0.18,0.43,-3.53,-2.27,1.19
0.11,0.03,0.06,-6.28,-3.42,1.02|0.09,0.01,0.38,-6.72,0.31,0.03|0.11,0.18,0.44,-4.11,-2.32,1.19
0.11,0.04,0.06,-7.82,-3.91,0.62|0.09,0.00,0.38,-3.90,2.05,0.00|0.11,0.18,0.44,-4.11,-1.71,0.94
0.11,0.00,0.06,-4.82,-2.92,0.55|0.10,0.01,0.44,-4.58,1.13,0.61|0.12,0.18,0.44,-4.65,-2.44,0.93
0.11,0.04,0.05,-3.91,-2.97,0.51|0.10,0.01,0.38,-6.25,0.62,0.00|0.11,0.18,0.44,-3.73,-3.02,0.71
0.00,0.04,0.06,-3.66,-2.84,0.98|0.10,0.01,0.38,-3.50,0.00,1.60|0.12,0.18,0.44,-3.68,-2.50,1.49
0.11,0.03,0.05,-3.89,-3.91,0.08|0.10,0.02,0.38,-7.59,0.14,0.58|0.11,0.18,0.43,-3.77,-2.53,0.66
0.00,0.03,0.13,-4.76,-2.93,1.13|0.10,0.01,0.44,-7.30,0.07,1.18|0.11,0.18,0.44,-4.18,-2.63,1.28
0.12,0.03,0.05,-4.89,-3.89,0.05|0.10,0.01,0.43,-6.29,0.17,1.79|0.11,0.18,0.44,-4.19,-2.07,0.09
0.11,0.00,0.06,-4.76,-3.56,0.31|0.10,0.01,0.44,-6.83,1.95,0.26|0.11,0.19,0.44,-4.15,-1.97,0.60
0.12,0.03,0.06,-7.81,-3.50,1.01|0.09,0.00,0.44,-3.91,0.06,0.49|0.11,0.18,0.44,-3.56,-2.79,0.66
0.11,0.03,0.05,-7.79,-3.63,1.11|0.10,0.01,0.38,-3.79,1.02,0.00|0.11,0.18,0.43,-3.38,-2.55,1.70
0.11,0.03,0.13,-7.56,-3.89,1.10|0.10,0.00,0.38,-3.76,1.24,0.00|0.11,0.18,0.44,-3.67,-2.23,1.30
0.00,0.04,0.05,-7.81,-2.93,0.15|0.09,0.00,0.38,-3.91,1.47,0.07|0.11,0.17,0.43,-3.55,-2.44,-0.11
0.11,0.04,0.13,-7.75,0.06,-1.95|0.10,0.00,0.38,-4.89,0.00,0.85|0.11,0.18,0.44,-4.61,-2.90,-0.89
0.11,0.04,0.06,-3.91,-3.63,-1.20|0.09,0.01,0.38,-3.79,1.04,0.00|0.11,0.18,0.43,-3.68,-2.40,0.04
0.00,0.04,0.06,-7.80,-2.87,1.96|0.10,0.01,0.38,-3.89,1.01,2.23|0.12,0.18,0.43,-3.56,-2.42,2.84
0.00,0.04,0.06,-3.88,-3.42,-0.95|0.10,0.01,0.38,-3.88,0.49,-0.92|0.11,0.18,0.44,-3.62,-3.18,-0.77
0.11,0.03,0.13,-4.70,0.00,-0.61|0.10,0.01,0.44,-4.40,1.24,1.47|0.11,0.18,0.43,-4.08,-2.63,-0.51
0.11,0.04,0.06,-5.25,-1.90,-0.13|0.10,0.01,0.43,-6.33,0.53,0.00|0.11,0.18,0.44,-4.14,-2.25,0.20
0.11,0.00,0.13,-7.69,-1.53,1.15|0.09,0.01,0.38,-6.43,2.14,1.25|0.11,0.19,0.44,-3.95,-1.64,1.18
0.11,0.03,0.06,-7.57,-1.92,2.12|0.10,0.01,0.38,-3.66,1.95,1.53|0.11,0.18,0.43,-3.70,-1.66,2.04
0.11,0.04,0.06,-7.69,-1.83,2.93|0.09,0.01,0.43,-3.40,0.27,1.97|0.11,0.18,0.43,-3.27,-1.48,2.92
0.11,0.03,0.13,-7.27,-3.90,3.18|0.10,0.00,0.43,-3.41,2.02,0.50|0.11,0.18,0.43,-3.42,-1.72,3.59
0.11,0.04,0.06,-7.74,-3.79,0.00|0.09,0.00,0.38,-3.85,1.95,0.53|0.11,0.17,0.43,-3.66,-2.03,1.34
0.11,0.04,0.13,-7.64,-2.44,-1.71|0.10,0.02,0.38,-7.80,0.98,-1.22|0.11,0.19,0.44,-4.77,-2.56,-1.06
0.11,0.04,0.05,-4.87,-2.44,0.14|0.09,0.01,0.38,-6.84,0.64,0.15|0.11,0.18,0.44,-4.53,-2.49,1.11
0.11,0.04,0.06,-4.88,-2.56,1.22|0.09,0.01,0.38,-5.65,0.31,1.26|0.11,0.19,0.44,-4.04,-2.66,1.77
0.00,0.03,0.05,-7.32,-3.42,0.00|0.09,0.01,0.38,-7.05,1.00,0.73|0.11,0.18,0.44,-4.09,-2.59,0.79
0.11,0.04,0.06,-7.80,-3.40,1.96|0.10,0.02,0.44,-7.63,2.00,0.27|0.12,0.18,0.43,-3.92,-2.25,2.25
0.11,0.03,0.06,-7.82,-3.26,1.98|0.10,0.01,0.38,-3.79,0.15,0.00|0.12,0.18,0.44,-3.92,-2.41,1.85
0.11,0.03,0.13,-7.33,-2.75,2.96|0.10,0.01,0.38,-3.63,1.05,0.03|0.11,0.18,0.44,-3.29,-2.48,3.11
0.00,0.04,0.07,-7.54,-2.64,3.46|0.09,0.00,0.38,-3.53,0.24,3.02|0.11,0.18,0.44,-3.56,-2.53,3.24
0.11,0.04,0.06,-7.71,-3.88,2.95|0.10,0.02,0.38,-3.79,1.04,0.89|0.11,0.18,0.44,-3.80,-2.98,3.08
0.11,0.03,0.13,-7.33,-3.89,2.48|0.09,0.00,0.38,-7.33,0.52,0.03|0.11,0.18,0.43,-3.55,-3.11,2.48
0.11,0.03,0.05,-7.78,-3.88,2.08|0.10,0.01,0.38,-3.63,0.24,2.21|0.11,0.18,0.43,-3.50,-3.41,2.15
0.11,0.04,0.13,-3.89,-2.86,0.18|0.10,0.01,0.44,-7.82,0.25,0.00|0.11,0.18,0.44,-4.11,-2.95,-0.12
0.12,0.04,0.06,-4.52,-3.17,0.26|0.10,0.01,0.38,-5.62,0.03,0.98|0.12,0.18,0.44,-4.24,-3.10,1.31
0.11,0.03,0.06,-7.31,-3.79,0.01|0.10,0.01,0.44,-3.62,1.28,1.47|0.12,0.18,0.44,-3.55,-2.77,1.81
0.12,0.03,0.06,-3.68,-3.40,2.71|0.09,0.00,0.44,-3.90,0.55,0.27|0.12,0.18,0.44,-3.76,-3.30,2.29
0.11,0.03,0.13,-7.19,-3.60,0.12|0.10,0.01,0.38,-4.55,0.99,1.16|0.12,0.18,0.43,-4.19,-3.05,1.53
0.11,0.03,0.06,-5.81,-3.40,2.44|0.10,0.00,0.42,-7.41,1.05,2.02|0.11,0.18,0.44,-5.15,-2.13,2.40
0.11,0.03,0.06,-7.82,-3.28,2.56|0.09,0.01,0.38,-5.85,2.20,0.73|0.11,0.18,0.43,-5.33,-1.60,2.49
0.11,0.03,0.13,-5.18,-1.94,1.98|0.09,0.00,0.44,-7.08,2.23,0.04|0.12,0.18,0.44,-4.93,-1.81,2.15
0.11,0.04,0.06,-7.72,-1.95,2.00|0.10,0.01,0.38,-5.86,1.95,0.12|0.11,0.19,0.44,-4.44,-1.68,2.32
0.11,0.04,0.13,-5.79,-2.93,1.96|0.10,0.01,0.43,-5.37,0.52,1.40|0.12,0.18,0.44,-4.12,-2.08,2.00
0.00,0.03,0.06,-7.74,-3.39,1.08|0.10,0.00,0.38,-5.11,0.53,1.47|0.12,0.18,0.44,-3.86,-2.20,1.67
0.11,0.04,0.13,-6.71,-2.44,0.09|0.10,0.01,0.38,-6.63,1.37,0.00|0.12,0.18,0.43,-4.05,-1.87,1.11
0.11,0.03,0.06,-4.59,-2.56,1.98|0.10,0.00,0.43,-7.39,0.98,0.05|0.12,0.17,0.44,-4.36,-2.85,2.69
0.11,0.03,0.06,-3.66,-2.93,2.56|0.10,0.01,0.44,-3.69,0.31,0.37|0.12,0.18,0.44,-3.89,-2.69,3.07
0.12,0.04,0.13,-3.85,-3.82,0.98|0.09,0.00,0.44,-7.57,0.00,1.22|0.12,0.17,0.44,-3.63,-3.18,1.31
0.11,0.03,0.05,-3.91,-2.44,0.98|0.09,0.01,0.38,-7.82,0.24,0.27|0.12,-0.00,-0.00,-0.01,-0.01,-0.01
0.11,0.04,0.05,-6.05,-3.73,0.12|0.09,0.00,0.38,-7.57,0.33,0.00|0.11,0.18,0.44,-3.89,-2.60,0.40
0.11,0.03,0.06,-7.73,-2.93,0.08|0.09,0.01,0.38,-3.91,0.98,0.02|0.12,0.18,0.44,-3.85,-2.02,0.57
0.12,0.03,0.06,-7.80,-3.39,-0.49|0.10,0.00,0.38,-3.91,0.98,0.25|0.12,0.18,0.43,-3.90,-2.23,-0.28
0.12,0.04,0.06,-7.81,-3.63,-0.73|0.09,0.02,0.38,-3.88,0.05,1.08|0.12,0.18,0.44,-3.79,-2.52,0.16
0.00,0.03,0.06,-7.66,-3.85,-0.47|0.09,0.00,0.38,-3.88,1.24,0.76|0.12,0.18,0.43,-3.41,-2.89,0.11
0.12,0.04,0.05,-6.41,-3.82,0.09|0.10,0.01,0.38,-3.91,1.50,0.49|0.12,0.18,0.43,-3.91,-2.27,0.38
0.11,0.04,0.06,-7.69,-3.85,-0.61|0.10,0.02,0.44,-7.68,1.66,0.14|0.12,0.18,0.44,-4.73,-2.18,-0.45
0.12,0.04,0.05,-4.63,-2.40,0.14|0.09,0.00,0.38,-7.81,0.00,0.49|0.12,0.18,0.43,-4.37,-1.92,0.85
0.12,0.04,0.06,-7.80,-2.93,0.25|0.09,0.02,0.38,-3.89,0.73,0.02|0.12,0.18,0.44,-3.60,-2.27,0.58
0.12,0.04,0.06,-3.79,-3.38,-0.49|0.08,0.00,0.38,-3.80,0.76,0.49|0.12,0.18,0.44,-3.74,-2.98,-0.32
0.12,0.04,0.06,-7.08,-2.78,-0.41|0.09,0.01,0.38,-3.90,0.38,0.52|0.12,0.18,0.43,-3.92,-2.72,-0.44
0.11,0.04,0.06,-5.69,-1.86,0.00|0.10,0.01,0.43,-6.69,0.98,1.95|0.11,0.18,0.43,-4.21,-1.94,-0.09
0.00,0.03,0.06,-4.29,-3.18,0.49|0.09,0.01,0.38,-6.44,1.47,0.49|0.11,0.18,0.44,-4.07,-1.87,0.53
0.11,0.03,0.06,-7.50,-1.92,0.00|0.10,0.01,0.38,-3.39,1.04,0.02|0.11,0.18,0.44,-3.28,-1.87,-0.08
0.11,0.04,0.06,-7.54,-3.42,1.53|0.10,0.02,0.38,-3.85,2.14,0.60|0.11,0.18,0.44,-3.27,-1.65,1.95
0.11,0.04,0.05,-7.82,-2.92,1.40|0.10,0.00,0.38,-3.41,0.07,0.00|0.11,0.18,0.43,-3.33,-2.17,1.87
0.11,0.03,0.06,-7.53,-3.47,0.49|0.10,0.01,0.44,-3.91,0.14,0.31|0.11,0.18,0.44,-3.58,-2.40,0.46
0.11,0.04,0.06,-7.33,-3.54,-0.92|0.10,0.01,0.44,-7.56,0.00,0.07|0.11,0.19,0.44,-4.68,-2.59,-0.24
0.11,0.04,0.05,-7.76,-2.20,0.79|0.10,0.00,0.43,-7.45,1.64,0.00|0.12,0.18,0.43,-4.28,-1.82,1.91
0.00,0.04,0.05,-4.89,-2.90,2.81|0.10,0.01,0.44,-3.90,1.04,0.81|0.11,0.18,0.44,-3.98,-2.19,2.96
0.11,0.03,0.06,-3.91,-3.73,0.98|0.09,0.00,0.44,-3.84,0.06,0.00|0.11,0.17,0.43,-3.89,-2.98,0.79
0.11,0.03,0.06,-3.89,-3.66,0.98|0.09,0.01,0.38,-7.73,0.26,0.26|0.11,0.18,0.44,-3.76,-2.39,0.85
0.11,0.04,0.05,-4.85,-3.02,0.98|0.09,0.00,0.38,-7.31,0.50,1.10|0.11,0.18,0.43,-4.07,-2.04,1.10
0.11,0.03,0.06,-3.90,-1.71,2.24|0.09,0.02,0.39,-3.66,2.02,2.27|0.11,0.18,0.43,-3.53,-1.60,2.15
0.11,0.03,0.06,-7.82,-3.57,1.95|0.10,0.01,0.44,-3.79,0.98,0.02|0.11,0.18,0.44,-3.56,-2.23,2.28
0.11,0.04,0.07,-7.81,-3.79,1.40|0.09,0.00,0.44,-3.88,0.80,1.17|0.11,0.18,0.44,-3.70,-2.31,1.94
0.11,0.03,0.06,-5.44,-3.68,1.27|0.10,0.00,0.38,-3.76,1.01,0.49|0.11,0.18,0.43,-3.85,-2.76,1.63
0.11,0.03,0.06,-5.43,-2.40,0.53|0.09,0.01,0.38,-5.85,1.47,0.89|0.11,0.18,0.43,-4.32,-2.50,0.83
0.11,0.04,0.07,-6.81,-3.82,0.08|0.09,0.01,0.44,-7.07,1.53,0.50|0.12,0.18,0.44,-5.02,-2.08,0.94
0.11,0.05,0.06,-7.79,-2.92,2.50|0.09,0.01,0.44,-7.63,0.24,2.94|0.12,0.18,0.43,-4.58,-2.45,3.58
0.11,0.04,0.13,-7.81,-2.68,1.95|0.09,0.01,0.38,-3.81,0.99,0.49|0.11,0.18,0.44,-3.69,-2.45,2.89
0.12,0.03,0.06,-6.70,-3.11,0.98|0.09,0.00,0.38,-6.34,0.86,1.19|0.12,0.18,0.43,-4.34,-3.18,1.18
0.11,0.03,0.07,-6.81,-3.40,0.98|0.08,0.01,0.38,-7.82,0.34,2.21|0.11,0.18,0.44,-4.65,-2.33,2.14
0.11,0.04,0.06,-5.85,-3.88,2.08|0.08,0.00,0.43,-7.73,0.26,0.06|0.11,0.18,0.44,-5.16,-2.24,2.25
0.11,0.03,0.05,-7.76,-2.78,1.95|0.09,0.01,0.38,-7.25,1.04,0.00|0.11,0.18,0.43,-4.44,-2.46,2.01
0.11,0.04,0.06,-4.63,-3.39,2.18|0.09,0.00,0.44,-7.75,0.56,0.49|0.11,0.18,0.44,-3.92,-2.24,2.58
0.11,0.03,0.05,-7.76,-3.79,1.98|0.09,0.01,0.44,-3.78,0.62,0.51|0.11,0.18,0.44,-3.37,-2.19,2.53
0.11,0.03,0.06,-7.05,-3.65,0.26|0.10,0.00,0.38,-3.42,0.15,0.11|0.11,0.17,0.44,-3.18,-2.60,1.18
0.00,0.03,0.06,-7.82,-3.79,1.47|0.09,0.00,0.44,-3.89,0.00,0.00|0.12,0.18,0.44,-3.89,-2.87,1.46
0.12,0.04,0.07,-6.82,-2.43,0.50|0.10,0.02,0.44,-7.74,0.50,0.03|0.12,0.18,0.44,-4.69,-2.41,0.66
0.11,0.03,0.06,-7.79,-3.65,2.47|0.09,0.01,0.44,-4.50,1.25,2.02|0.12,0.17,0.44,-4.47,-2.60,2.42
0.00,0.03,0.05,-7.79,-3.66,0.99|0.09,0.02,0.38,-5.89,0.00,0.00|0.12,0.18,0.44,-3.99,-2.95,1.98
0.11,0.03,0.06,-7.08,-3.66,0.14|0.08,0.00,0.44,-7.15,0.02,0.12|0.12,0.17,0.44,-4.11,-2.85,0.56
0.11,0.03,0.06,-7.05,-2.81,1.26|0.09,0.01,0.43,-7.82,0.50,0.16|0.11,0.18,0.44,-4.10,-2.01,1.14
0.00,0.03,0.05,-5.49,-3.36,1.01|0.09,0.00,0.43,-6.78,0.49,1.01|0.12,0.18,0.44,-4.56,-2.00,1.34
0.11,0.04,0.06,-7.82,-3.69,2.08|0.09,0.02,0.38,-3.82,2.02,0.00|0.11,0.18,0.44,-3.91,-1.21,2.21
0.00,0.04,0.06,-7.50,-1.95,1.73|0.09,0.01,0.44,-3.76,2.08,0.74|0.12,0.18,0.44,-3.47,-1.78,1.93
0.12,0.03,0.06,-7.54,-3.76,2.02|0.10,0.00,0.38,-3.91,1.74,2.11|0.12,0.18,0.44,-3.47,-1.73,2.50
0.12,0.03,0.06,-7.59,-3.85,2.10|0.09,0.00,0.44,-3.67,0.00,0.02|0.11,0.17,0.44,-3.56,-1.60,2.33
0.12,0.03,0.05,-5.06,-3.42,1.28|0.09,0.00,0.38,-3.82,0.01,0.00|0.11,0.17,0.44,-3.98,-1.79,1.22
0.11,0.04,0.06,-7.33,-1.34,1.30|0.10,0.01,0.38,-7.53,2.36,0.31|0.12,0.18,0.44,-4.82,-1.63,1.48
0.11,0.04,0.06,-4.09,-3.79,1.97|0.09,0.00,0.44,-6.69,0.24,0.25|0.12,0.17,0.44,-3.97,-1.92,1.75
0.12,0.04,0.06,-7.63,-2.85,2.09|0.10,0.00,0.44,-3.91,1.59,0.24|0.12,0.18,0.44,-3.57,-2.53,2.00
0.11,0.03,0.07,-7.57,-2.93,-0.45|0.08,0.00,0.38,-6.60,0.61,0.11|0.11,0.17,0.44,-3.97,-2.94,-0.23
0.11,0.03,0.06,-7.73,-3.66,-0.23|0.08,0.02,0.38,-7.68,1.01,0.20|0.11,0.18,0.44,-4.40,-2.59,-0.06
0.11,0.05,0.06,-5.74,-3.41,0.21|0.09,0.00,0.44,-6.72,0.19,0.24|0.11,0.18,0.44,-4.27,-2.15,0.14
0.11,0.04,0.05,-4.87,-3.40,0.08|0.09,0.02,0.38,-6.90,0.49,0.04|0.11,0.18,0.44,-3.97,-2.30,0.02
0.11,0.03,0.06,-7.24,-3.89,0.12|0.10,0.00,0.44,-3.79,0.00,0.50|0.11,0.18,0.44,-3.64,-2.39,0.40
0.12,0.04,0.06,-7.82,-3.74,1.97|0.09,0.00,0.38,-3.37,1.50,1.98|0.11,0.18,0.44,-3.47,-2.10,2.24
0.00,0.04,0.06,-7.23,-3.90,1.16|0.08,0.00,0.44,-3.39,1.11,0.43|0.11,0.17,0.44,-3.47,-2.40,1.94
0.11,0.04,0.06,-7.57,-3.66,0.03|0.09,0.00,0.44,-3.91,0.02,0.55|0.12,0.17,0.44,-3.71,-2.88,-0.07
0.11,0.03,0.06,-7.82,-3.79,-0.89|0.09,0.01,0.44,-7.81,1.09,-0.97|0.11,0.18,0.44,-4.53,-2.50,-0.69
0.12,0.03,0.05,-4.82,-3.91,0.49|0.09,0.00,0.44,-7.73,0.37,0.20|0.11,0.18,0.43,-4.72,-2.38,1.00
0.11,0.04,0.06,-7.76,-2.92,0.27|0.09,0.01,0.44,-3.66,0.98,0.50|0.12,0.18,0.44,-3.63,-2.69,0.59
0.12,0.03,0.05,-3.91,-3.90,-0.98|0.08,0.00,0.44,-3.91,0.49,0.62|0.12,0.17,0.44,-3.80,-3.18,-0.52
0.11,0.04,0.06,-7.79,-3.21,-0.98|0.08,0.00,0.38,-7.68,1.14,0.00|0.12,0.18,0.44,-4.26,-3.04,-0.49
0.00,0.03,0.06,-5.74,-3.88,-0.79|0.09,0.01,0.38,-6.94,0.26,1.18|0.11,0.18,0.44,-4.93,-3.06,-0.45
0.11,0.04,0.06,-4.87,-3.39,-0.49|0.10,0.00,0.38,-6.66,0.98,0.98|0.11,0.18,0.44,-4.31,-2.11,-0.45
0.11,0.04,0.06,-7.73,-1.83,0.25|0.10,0.02,0.38,-4.02,0.73,0.04|0.11,0.18,0.44,-3.98,-1.96,1.24
0.11,0.04,0.06,-7.55,-3.40,0.57|0.10,0.01,0.38,-3.89,1.47,0.81|0.11,0.18,0.44,-3.50,-2.40,0.83
0.11,0.04,0.06,-7.78,-3.89,0.99|0.10,0.01,0.44,-3.42,1.71,0.49|0.11,0.18,0.44,-3.23,-2.17,1.85
0.00,0.03,0.06,-7.79,-2.56,1.59|0.10,0.00,0.44,-3.82,0.15,0.06|0.12,0.18,0.44,-3.87,-2.45,1.62
0.11,0.04,0.05,-7.69,-3.85,-0.98|0.09,0.00,0.44,-3.89,0.07,0.24|0.11,0.18,0.44,-3.79,-2.81,-0.56
0.11,0.04,0.06,-4.12,-3.90,1.29|0.10,0.01,0.38,-7.33,1.95,0.28|0.11,0.18,0.44,-4.10,-1.76,1.20
0.12,0.04,0.06,-7.79,-3.17,0.56|0.09,0.01,0.38,-5.61,0.33,0.02|0.11,0.18,0.44,-4.73,-1.99,2.15
0.11,0.03,0.06,-7.82,-3.88,0.50|0.08,0.02,0.44,-3.91,1.23,0.68|0.11,0.18,0.44,-3.65,-2.68,1.82
0.00,0.03,0.06,-7.28,-3.89,0.98|0.08,0.00,0.44,-3.53,0.06,1.47|0.12,0.17,0.44,-3.57,-3.07,1.27
0.11,0.03,0.06,-7.76,-3.90,1.03|0.08,0.00,0.38,-7.82,0.25,0.22|0.12,0.18,0.43,-4.08,-2.76,1.27
0.00,0.04,0.06,-4.89,-3.89,1.37|0.09,0.01,0.38,-7.60,0.50,1.05|0.11,0.18,0.44,-4.56,-2.53,1.39
0.11,0.04,0.05,-7.69,-3.76,0.98|0.10,0.00,0.38,-3.83,0.55,1.11|0.11,0.17,0.43,-3.50,-2.36,1.22
0.11,0.04,0.05,-7.57,-3.85,1.54|0.10,0.01,0.38,-3.91,0.49,0.66|0.11,0.18,0.44,-3.32,-2.08,1.53
0.11,0.03,0.06,-7.27,-3.90,0.98|0.09,0.00,0.44,-3.91,0.62,1.07|0.11,0.17,0.44,-3.44,-2.22,1.05
0.12,0.04,0.06,-7.69,-1.95,1.23|0.09,0.00,0.38,-3.54,1.74,0.82|0.11,0.18,0.44,-3.60,-2.19,1.90
0.12,0.04,0.06,-4.64,-1.82,1.95|0.08,0.00,0.44,-7.24,1.97,2.44|0.12,0.18,0.44,-4.18,-1.91,2.37
0.11,0.03,0.06,-6.80,-3.83,1.23|0.09,0.00,0.44,-7.21,0.12,0.09|0.12,0.17,0.44,-4.09,-2.69,1.25
0.11,0.03,0.06,-6.11,-3.09,1.16|0.10,0.00,0.38,-6.15,0.07,1.05|0.12,0.18,0.43,-3.96,-2.63,1.55
0.11,0.03,0.06,-3.82,-3.42,1.50|0.08,0.01,0.38,-6.79,2.02,0.67|0.11,0.18,0.44,-4.26,-1.31,2.04
0.11,0.03,0.05,-7.81,-1.95,4.04|0.09,0.02,0.38,-4.37,1.98,4.42|0.12,0.17,0.43,-4.21,-1.84,4.37
0.11,0.04,0.06,-3.28,-3.60,0.98|0.09,0.01,0.38,-3.40,0.27,0.54|0.11,0.18,0.43,-2.85,-2.03,1.84
0.00,0.03,0.06,-3.66,-2.92,2.05|0.08,0.00,0.44,-3.79,1.50,0.08|0.11,0.18,0.44,-3.40,-2.33,2.66
0.11,0.04,0.06,-3.90,-3.73,2.34|0.08,0.00,0.38,-3.90,0.27,2.02|0.11,0.18,0.43,-3.56,-1.74,2.63
0.00,0.04,0.06,-4.54,-2.92,2.05|0.09,0.01,0.44,-7.27,0.12,0.37|0.12,0.18,0.44,-4.22,-2.11,2.75
0.11,0.04,0.06,-7.82,-3.89,1.98|0.09,0.00,0.44,-3.66,0.11,0.13|0.12,0.17,0.44,-3.74,-2.19,2.33
0.11,0.04,0.05,-7.39,-3.84,2.11|0.10,0.01,0.38,-3.91,0.13,0.34|0.11,0.18,0.44,-3.34,-2.57,2.40
0.11,0.03,0.06,-7.66,-3.53,0.98|0.10,0.00,0.44,-3.90,1.48,0.16|0.11,0.18,0.44,-3.42,-2.44,1.43
0.11,0.04,0.06,-6.95,-1.95,2.10|0.10,0.00,0.38,-3.91,1.62,0.27|0.11,0.18,0.43,-2.97,-2.28,2.24
0.11,0.03,0.06,-3.85,-3.42,1.15|0.09,0.00,0.38,-3.41,0.10,1.51|0.11,0.18,0.44,-3.18,-2.16,1.62
0.00,0.03,0.13,-7.76,-3.67,0.98|0.10,0.00,0.43,-3.89,0.80,0.93|0.11,0.18,0.44,-3.76,-2.02,1.00
0.00,0.03,0.05,-7.79,-1.69,1.25|0.10,0.00,0.44,-6.94,0.09,0.00|0.11,0.18,0.44,-3.96,-1.74,1.60
0.11,0.04,0.13,-7.82,-1.57,0.24|0.09,0.00,0.38,-7.57,2.33,0.49|0.11,0.18,0.44,-4.26,-1.78,0.64
0.11,0.03,0.05,-4.39,-2.81,1.13|0.09,0.02,0.43,-7.43,0.98,1.47|0.12,0.17,0.44,-4.52,-1.97,1.60
0.12,0.04,0.06,-4.79,-2.68,1.05|0.09,0.01,0.38,-5.69,1.10,0.98|0.12,0.18,0.44,-4.25,-2.65,1.77
0.11,0.03,0.04,-7.45,-3.46,0.24|0.08,0.00,0.38,-6.11,0.09,0.50|0.11,0.18,0.44,-4.09,-3.05,0.47
0.11,0.03,0.05,-7.08,-3.90,0.26|0.09,0.01,0.38,-7.31,1.05,0.02|0.11,0.18,0.43,-4.27,-2.71,0.99
0.11,0.04,0.06,-5.22,-2.93,0.03|0.09,0.00,0.38,-7.05,0.01,0.65|0.11,0.18,0.43,-4.67,-2.85,0.70
0.11,0.03,0.06,-4.63,-3.91,0.00|0.09,0.01,0.38,-6.05,0.37,0.32|0.12,0.18,0.44,-3.74,-2.18,0.23
0.12,0.04,0.06,-7.61,-3.79,1.53|0.10,0.01,0.38,-3.63,0.27,0.25|0.12,0.18,0.43,-3.82,-2.23,1.58
0.00,0.04,0.05,-7.81,-3.65,1.38|0.10,0.01,0.38,-3.91,0.98,0.06|0.11,0.18,0.43,-3.24,-2.27,2.06
0.11,0.03,0.05,-7.73,-2.69,1.23|0.10,0.00,0.44,-3.91,0.98,1.23|0.11,0.18,0.44,-3.04,-2.50,1.65
0.11,0.03,0.06,-6.83,-2.89,1.13|0.10,0.00,0.38,-6.78,0.98,0.52|0.12,0.18,0.44,-2.68,-2.76,1.76
0.11,0.03,0.05,-7.57,-3.05,1.04|0.08,0.00,0.43,-3.91,0.37,0.27|0.11,0.18,0.44,-3.05,-2.93,1.31
0.11,0.03,0.05,-7.21,-3.84,0.03|0.09,0.00,0.38,-3.36,1.01,0.98|0.11,0.18,0.44,-3.35,-2.62,1.26
0.11,0.04,0.06,-4.36,-2.61,0.00|0.09,0.02,0.44,-4.81,0.24,0.06|0.11,0.18,0.44,-4.54,-2.71,0.71
0.11,0.04,0.06,-4.76,-3.82,-0.93|0.10,0.01,0.38,-3.90,0.06,-0.49|0.12,0.17,0.44,-3.80,-2.82,-0.74
0.11,0.04,0.06,-7.48,-3.76,-1.44|0.10,0.01,0.38,-3.88,0.25,1.18|0.12,0.18,0.44,-3.48,-3.35,-0.27
0.11,0.03,0.06,-7.33,-3.79,-1.89|0.08,0.00,0.44,-5.98,0.62,0.00|0.11,0.18,0.44,-4.33,-3.31,-1.80
0.11,0.04,0.06,-7.28,-2.92,0.15|0.09,0.01,0.38,-7.43,0.99,0.24|0.12,0.18,0.43,-4.49,-2.60,0.18
0.12,0.04,0.13,-5.79,0.12,0.02|0.09,0.01,0.43,-6.82,0.01,0.24|0.12,0.18,0.44,-4.54,-2.82,0.16
0.11,0.04,0.06,-7.77,-3.18,-0.96|0.10,0.01,0.38,-6.71,0.29,1.01|0.12,0.18,0.44,-3.98,-3.08,-0.69
0.11,0.04,0.06,-7.66,-3.90,1.14|0.10,0.01,0.38,-7.44,0.37,0.52|0.12,0.19,0.43,-3.79,-2.60,1.47
0.11,0.04,0.06,-7.82,-3.33,2.13|0.09,0.01,0.44,-3.88,0.00,0.02|0.12,0.18,0.43,-3.23,-2.17,2.16
0.12,0.04,0.07,-7.82,-2.93,2.15|0.09,0.01,0.44,-3.84,1.23,0.01|0.12,0.18,0.44,-2.92,-2.58,2.21
0.12,0.04,0.06,-7.31,-3.90,1.04|0.09,0.01,0.44,-3.76,0.24,1.10|0.12,0.18,0.44,-3.24,-3.20,1.37
0.11,0.03,0.06,-6.47,-3.91,-0.82|0.10,0.00,0.44,-3.82,0.61,0.00|0.12,0.18,0.44,-3.89,-3.40,-0.12
0.11,0.04,0.05,-6.35,-2.93,0.02|0.09,0.01,0.44,-6.80,0.98,0.25|0.11,0.18,0.44,-4.23,-2.71,-0.04
0.12,0.04,0.06,-7.82,-3.85,0.00|0.09,0.01,0.38,-4.89,1.08,0.12|0.12,0.19,0.44,-4.66,-2.78,1.17
0.12,0.05,0.06,-4.52,-3.86,0.06|0.10,0.00,0.38,-7.27,0.55,0.98|0.12,0.17,0.44,-4.20,-2.40,1.33
0.00,0.05,0.06,-5.86,-3.88,0.72|0.09,0.00,0.38,-3.85,0.37,0.50|0.12,0.18,0.44,-0.01,-0.01,-0.01
