0.50,0.03,0.04,-10.47,-8.98,-6.41|0.09,0.17,1.00,-23.99,-3.47,-11.12|0.05,-0.26,0.40,37.06,2.15,-9.53
0.51,0.03,0.03,-5.13,-8.22,-7.53|0.09,0.18,1.00,-25.63,-0.20,-1.69|0.04,-0.28,0.40,21.91,0.92,-0.62
0.51,0.03,0.03,-2.34,-7.80,-5.61|0.10,0.17,1.00,-25.60,0.46,7.62|0.04,-0.29,0.40,10.26,-3.97,4.79
0.51,0.03,0.04,-1.90,-2.69,-4.43|0.09,0.16,1.00,-20.11,-2.18,11.50|0.03,-0.29,0.37,1.02,-8.51,14.09
0.50,0.04,0.03,-5.18,-5.05,-3.89|0.08,0.15,1.00,-14.98,-10.28,-5.89|0.04,-0.32,0.37,-5.80,0.70,6.49
0.50,0.03,0.03,-8.26,-4.06,-4.31|0.08,0.13,1.00,-6.30,-8.62,-0.10|0.03,-0.30,0.36,-11.98,6.71,-1.98
0.50,0.03,0.02,-11.61,-6.31,-4.12|0.08,0.12,1.00,4.43,-8.78,-8.08|0.04,-0.30,0.38,-18.33,12.80,-8.41
0.50,0.03,0.02,-13.81,-7.21,-4.24|0.08,0.12,1.00,12.60,-5.83,-10.63|0.04,-0.28,0.38,-25.75,13.82,-7.13
0.50,0.04,0.02,-16.33,-8.79,-3.79|0.08,0.13,1.00,17.95,-3.67,-12.27|0.04,-0.29,0.39,-30.37,17.08,-7.30
0.50,0.04,0.01,-18.49,-10.60,-3.63|0.09,0.14,1.00,18.33,-2.44,-14.39|0.03,-0.29,0.39,-32.92,20.42,-12.02
0.50,0.04,0.02,-20.00,-11.29,-3.59|0.09,0.15,1.00,15.47,-0.90,-12.36|0.03,-0.30,0.39,-32.55,21.62,-15.11
0.51,0.05,0.01,-20.72,-12.53,-3.12|0.10,0.16,1.00,10.27,0.52,-6.04|0.03,-0.29,0.40,-31.89,19.15,-11.58
0.50,0.05,0.01,-21.63,-10.78,-2.27|0.11,0.17,1.00,-0.89,-4.59,-7.26|0.01,-0.31,0.39,-25.69,13.31,-14.52
0.49,0.06,0.01,-20.00,-8.12,-0.31|0.12,0.17,1.00,-8.36,-4.31,-1.94|0.01,-0.28,0.38,-21.35,9.37,-18.92
0.51,0.05,0.03,-10.30,-2.87,-0.29|0.13,0.18,1.00,-18.09,-2.52,-2.11|-0.00,-0.29,0.39,-14.85,1.16,-18.40
0.51,0.06,0.02,-1.07,3.24,-0.73|0.13,0.19,1.00,-27.03,-2.95,1.00|-0.01,-0.27,0.41,-8.78,-12.89,-12.60
0.50,0.05,0.03,5.67,6.64,-0.73|0.13,0.18,1.00,-32.36,-3.74,1.79|0.01,-0.26,0.39,-4.69,-27.40,6.67
0.50,0.06,0.02,11.09,8.89,-0.72|0.12,0.17,1.00,-33.42,-0.67,5.18|-0.00,-0.28,0.35,-1.58,-29.82,14.42
0.51,0.06,0.02,10.23,8.95,0.06|0.12,0.14,1.00,-30.40,-3.90,-3.45|0.00,-0.29,0.38,6.44,-31.56,17.86
0.50,0.06,0.02,6.73,8.83,0.43|0.11,0.15,1.00,-22.36,-1.71,-6.32|0.01,-0.29,0.37,14.30,-30.99,24.04
0.49,0.05,0.02,0.79,5.52,0.01|0.11,0.13,1.00,-9.05,1.68,-2.47|0.01,-0.31,0.34,22.52,-20.79,17.61
0.51,0.04,0.03,-4.27,3.78,-0.11|0.09,0.14,1.00,2.96,7.14,-0.31|0.02,-0.32,0.35,30.61,-7.95,4.93
0.51,0.05,0.03,-7.34,5.54,-0.12|0.10,0.13,1.00,10.92,7.81,-4.70|0.03,-0.29,0.37,31.20,-9.44,10.90
0.51,0.04,0.03,-12.66,3.39,0.63|0.09,0.14,1.00,18.26,9.33,-9.66|0.06,-0.27,0.40,27.35,-6.48,14.51
0.50,0.03,0.02,-15.99,1.37,1.53|0.10,0.14,1.00,23.68,10.21,-5.08|0.06,-0.34,0.39,23.52,-6.33,13.47
0.50,0.02,0.02,-15.03,-2.93,2.04|0.10,0.17,1.00,25.48,12.70,-5.29|0.06,-0.33,0.37,18.60,1.21,-3.43
0.50,0.03,0.02,-13.87,-1.53,2.37|0.09,0.18,1.00,22.24,14.03,10.84|0.06,-0.31,0.35,10.05,5.11,-14.34
0.51,0.03,0.03,-12.78,-0.73,2.05|0.09,0.17,1.00,13.77,12.80,10.33|0.05,-0.30,0.37,-0.56,1.44,-18.11
0.51,0.02,0.03,-9.96,2.73,2.21|0.09,0.17,1.00,7.15,9.49,9.98|0.05,-0.29,0.40,-12.27,-3.77,-13.93
0.51,0.02,0.03,-6.68,-0.20,2.99|0.09,0.15,1.00,1.70,5.24,9.21|0.06,-0.28,0.40,-24.07,-1.75,-12.27
0.51,0.02,0.04,-4.63,0.11,4.59|0.10,0.17,1.00,1.63,2.84,12.35|0.05,-0.27,0.39,-37.02,2.08,-10.69
0.51,0.02,0.03,-4.04,-0.73,4.84|0.09,0.16,1.00,-0.98,4.11,14.06|0.05,-0.28,0.40,-46.41,6.17,-5.75
0.50,0.02,0.03,-3.59,-0.45,4.56|0.08,0.15,1.00,-1.95,0.38,3.22|0.05,-0.28,0.39,-51.99,11.83,-1.73
0.50,0.02,0.03,-3.89,-1.47,4.44|0.08,0.15,1.00,-2.21,1.18,-1.82|0.04,-0.29,0.37,-52.26,17.82,-3.05
0.50,0.02,0.03,-2.63,-1.90,3.54|0.08,0.15,1.00,-1.82,3.12,-2.94|0.05,-0.28,0.39,-50.22,23.34,-0.08
0.50,0.01,0.03,-4.18,-1.15,2.64|0.08,0.16,1.00,-2.76,5.93,-1.69|0.04,-0.29,0.37,-41.60,13.92,4.08
0.50,0.01,0.03,-1.76,-5.11,1.47|0.07,0.16,1.00,-5.80,8.18,-1.05|0.04,-0.31,0.36,-33.47,13.41,2.02
0.49,0.01,0.02,-1.89,-4.09,0.27|0.08,0.17,1.00,-10.82,5.44,-1.72|0.04,-0.30,0.35,-19.65,9.59,0.56
0.50,0.00,0.03,-2.18,-7.04,-1.16|0.08,0.16,1.00,-12.39,6.88,-3.35|0.04,-0.30,0.35,-6.05,5.10,-1.27
0.51,0.01,0.03,-2.81,-3.76,-1.98|0.08,0.14,1.00,-12.90,6.10,-1.72|0.03,-0.31,0.36,11.05,-6.37,2.53
0.50,-0.00,0.03,-2.55,-1.91,-2.29|0.08,0.15,1.00,-13.34,1.53,-11.85|0.04,-0.31,0.36,23.15,-11.10,5.78
0.51,-0.01,0.04,-4.14,-0.81,-1.48|0.07,0.15,1.00,-14.20,0.95,-8.47|0.04,-0.31,0.37,33.29,-15.08,6.75
0.51,-0.00,0.02,-4.02,-0.87,-0.12|0.07,0.16,1.00,-18.08,-3.37,-13.59|0.05,-0.32,0.38,40.81,-17.50,1.98
0.51,-0.00,0.03,-3.96,0.18,-0.01|0.07,0.18,1.00,-22.18,-2.74,-8.95|0.08,-0.33,0.38,38.84,-29.03,10.98
0.50,0.00,0.02,-2.32,1.92,-0.10|0.07,0.17,1.00,-23.21,-4.20,-4.82|0.08,-0.32,0.37,31.97,-41.48,26.39
0.51,0.00,0.04,-2.16,1.74,-0.35|0.07,0.15,1.00,-20.34,-3.00,-4.94|0.05,-0.36,0.33,26.53,-27.06,1.34
0.51,0.01,0.04,-4.31,5.91,0.01|0.07,0.14,1.00,-13.76,-2.52,-2.76|0.05,-0.28,0.38,24.06,-17.02,-13.59
0.50,-0.00,0.03,-3.37,5.99,-0.15|0.07,0.14,1.00,-5.79,-1.06,-8.43|0.05,-0.27,0.40,17.19,-17.07,-1.50
0.51,-0.00,0.03,-3.34,7.56,-0.08|0.07,0.16,1.00,0.85,1.10,-3.98|0.06,-0.29,0.36,4.63,-15.34,9.42
0.50,0.00,0.04,-1.28,3.44,-0.99|0.07,0.16,1.00,4.45,5.26,-0.32|0.05,-0.29,0.37,-9.17,-3.26,5.56
0.50,-0.00,0.04,0.61,3.08,-0.90|0.07,0.16,1.00,6.81,8.31,7.81|0.05,-0.29,0.38,-19.25,-0.37,5.31
0.50,0.00,0.04,0.88,3.82,-0.48|0.07,0.15,1.00,9.01,9.20,7.35|0.06,-0.29,0.38,-27.69,3.21,13.66
0.51,0.01,0.04,-0.94,0.80,-0.44|0.07,0.15,1.00,11.79,9.53,8.94|0.06,-0.30,0.37,-33.54,10.91,9.40
0.50,0.01,0.05,-1.46,2.14,-1.37|0.08,0.14,1.00,14.31,9.77,6.34|0.05,-0.29,0.38,-35.31,16.17,4.77
0.50,0.00,0.05,-0.95,2.01,-1.98|0.07,0.16,1.00,15.93,10.92,10.75|0.05,-0.30,0.37,-33.48,17.18,2.34
0.50,0.00,0.04,-0.36,-1.37,-3.27|0.08,0.14,1.00,14.92,9.07,7.85|0.04,-0.30,0.37,-30.08,14.40,3.56
0.49,0.01,0.04,-1.80,-2.38,-4.09|0.08,0.17,1.00,11.50,8.77,9.08|0.05,-0.31,0.37,-24.21,13.26,0.93
0.51,0.01,0.06,-3.05,-7.04,-5.00|0.07,0.15,1.00,7.27,7.83,11.78|0.04,-0.30,0.37,-18.24,8.60,1.02
0.51,0.01,0.05,-4.11,-8.18,-4.88|0.08,0.16,1.00,1.63,3.89,8.08|0.04,-0.31,0.37,-10.69,8.51,-2.76
0.50,0.01,0.05,-5.31,-6.79,-4.12|0.07,0.16,1.00,-3.73,-0.21,4.95|0.05,-0.30,0.37,-2.21,-0.83,2.32
0.49,0.02,0.04,-5.64,-7.20,-4.42|0.08,0.15,1.00,-9.48,0.49,3.22|0.03,-0.30,0.37,7.21,-2.27,-1.15
0.50,0.01,0.04,-6.01,-6.15,-4.23|0.08,0.16,1.00,-13.17,-1.04,-0.38|0.04,-0.31,0.37,14.27,-4.86,-1.90
0.52,0.01,0.03,-4.65,-7.64,-4.21|0.07,0.16,1.00,-16.35,1.16,0.80|0.03,-0.31,0.39,20.73,-6.98,-1.98
0.51,0.02,0.04,-4.76,-11.15,-4.18|0.08,0.15,1.00,-19.21,-1.18,1.11|0.04,-0.30,0.38,24.09,-11.64,-3.14
0.51,0.02,0.03,-6.37,-15.90,-3.30|0.07,0.16,1.00,-21.29,0.70,1.19|0.04,-0.30,0.37,24.37,-11.77,-2.27
0.51,0.02,0.02,-9.44,-12.21,-2.53|0.07,0.14,1.00,-22.10,-2.77,1.45|0.04,-0.30,0.37,21.23,-11.23,-2.34
0.51,0.02,0.02,-9.21,-6.39,-2.33|0.07,0.15,1.00,-21.52,-5.11,-9.70|0.04,-0.30,0.38,18.40,-10.49,-0.45
0.50,0.02,0.02,-9.27,-3.46,-2.09|0.08,0.14,1.00,-15.33,-3.92,-4.91|0.05,-0.28,0.36,11.82,-5.49,-5.52
0.50,0.02,0.01,-9.24,-2.40,-1.83|0.08,0.14,1.00,-7.76,0.42,-5.31|0.05,-0.28,0.38,1.49,-3.76,-0.88
0.51,0.01,0.01,-7.77,-1.31,-1.30|0.07,0.15,1.00,-2.45,1.45,-4.64|0.05,-0.29,0.39,-6.95,-2.10,-1.44
0.51,0.02,0.02,-5.31,0.32,-1.06|0.08,0.17,1.00,1.37,4.57,-0.76|0.05,-0.28,0.38,-14.11,-0.21,2.28
0.50,0.02,0.02,-4.25,-1.30,-1.15|0.08,0.15,1.00,3.92,6.63,3.87|0.05,-0.29,0.38,-21.01,4.75,-0.39
0.51,0.02,0.02,-5.05,0.92,-0.40|0.08,0.16,1.00,6.28,7.14,2.70|0.05,-0.29,0.39,-24.89,5.50,2.16
0.51,0.02,0.03,-5.32,0.15,0.15|0.08,0.14,1.00,8.44,6.22,2.99|0.04,-0.30,0.38,-26.06,6.41,1.84
0.50,0.02,0.02,-5.75,-0.27,0.21|0.08,0.15,1.00,10.27,7.26,3.02|0.04,-0.29,0.37,-25.65,8.87,-0.01
0.50,0.02,0.02,-5.88,-1.43,-0.26|0.08,0.14,1.00,10.71,6.27,5.15|0.04,-0.30,0.38,-23.78,9.18,-1.22
0.50,0.01,0.02,-6.04,-3.37,0.09|0.08,0.15,1.00,9.70,6.60,2.47|0.03,-0.30,0.38,-19.59,6.88,-0.75
0.51,0.01,0.02,-5.23,-1.39,0.41|0.07,0.14,1.00,8.36,5.20,3.37|0.04,-0.30,0.38,-15.03,4.98,-0.78
0.50,0.01,0.02,-4.93,-2.08,0.69|0.07,0.15,1.00,5.25,3.25,-0.54|0.04,-0.29,0.37,-10.05,2.59,-1.05
0.50,0.01,0.01,-4.13,-3.76,-0.43|0.07,0.15,1.00,1.62,2.56,-1.37|0.04,-0.30,0.38,-4.28,-0.28,0.26
0.50,0.02,0.00,-5.53,-5.35,-0.47|0.08,0.15,1.00,-3.03,2.31,-1.55|0.04,-0.29,0.38,2.27,-5.02,1.76
0.50,0.01,0.03,-3.46,-6.34,-1.58|0.07,0.16,1.00,-8.98,2.47,-0.35|0.04,-0.29,0.37,7.44,-4.63,0.60
0.50,0.01,0.01,-3.32,-5.87,-2.02|0.07,0.16,1.00,-17.41,0.15,0.48|0.03,-0.30,0.36,13.11,-8.42,0.40
0.50,0.01,0.01,-2.22,-6.63,-2.91|0.07,0.17,1.00,-25.15,-1.41,-0.15|0.03,-0.30,0.38,17.66,-9.19,0.51
0.50,0.01,0.01,-0.41,-7.50,-3.30|0.07,0.16,1.00,-29.21,-0.33,5.55|0.03,-0.29,0.37,20.60,-12.45,1.06
0.50,0.01,0.02,0.68,-6.66,-3.61|0.07,0.15,1.00,-29.60,-0.09,5.42|0.04,-0.29,0.38,20.29,-12.89,2.63
0.51,0.02,0.01,0.81,-6.49,-3.00|0.08,0.15,1.00,-27.30,1.02,4.72|0.04,-0.30,0.39,18.43,-11.08,4.22
0.50,0.02,0.00,0.50,-10.34,-3.49|0.08,0.14,1.00,-21.72,2.41,6.40|0.05,-0.29,0.39,14.07,-8.15,3.11
0.51,0.02,-0.00,0.40,-10.88,-2.92|0.08,0.14,1.00,-12.42,5.69,10.25|0.04,-0.29,0.38,8.17,-2.85,0.76
0.51,0.02,-0.01,0.46,-8.92,-2.27|0.08,0.11,1.00,-3.29,9.73,13.00|0.04,-0.27,0.39,-0.34,-2.67,1.44
0.52,0.02,-0.00,0.23,-3.92,-1.27|0.08,0.12,1.00,6.83,6.34,-0.23|0.04,-0.28,0.38,-8.29,-3.94,4.56
0.52,0.03,0.00,-1.97,1.76,-0.50|0.08,0.14,1.00,12.83,3.94,-3.35|0.04,-0.28,0.39,-14.37,-1.89,2.49
0.51,0.02,-0.00,-3.50,1.97,-0.50|0.08,0.18,0.94,0.08,19.62,17.14|0.05,-0.30,0.40,-19.71,2.47,-1.34
0.50,0.03,-0.01,-5.73,6.05,0.30|0.08,0.13,1.00,20.74,6.41,-4.91|0.04,-0.29,0.39,-23.35,3.46,-2.02
0.50,0.03,0.00,-7.28,5.34,0.89|0.08,0.14,1.00,20.85,7.13,-4.84|0.03,-0.28,0.38,-22.50,0.10,-2.21
0.50,0.03,0.01,-7.33,7.82,1.96|0.07,0.16,1.00,17.30,9.99,-1.43|0.02,-0.29,0.38,-22.79,2.63,-5.39
0.50,0.02,0.01,-5.68,6.53,1.44|0.06,0.18,1.00,7.58,7.62,3.73|0.03,-0.29,0.39,-19.43,-0.50,-4.06
0.50,0.02,0.01,-3.25,6.12,0.69|0.06,0.17,1.00,-0.22,9.02,7.13|0.03,-0.28,0.38,-19.33,-5.76,6.50
0.49,0.02,0.01,-2.02,2.09,0.19|0.07,0.16,1.00,-3.25,11.05,15.74|0.03,-0.29,0.38,-16.76,-1.00,0.72
0.50,0.01,0.01,-2.61,0.02,0.07|0.06,0.13,1.00,-2.42,13.27,18.05|0.04,-0.28,0.37,-13.49,-1.08,4.05
0.49,0.01,0.01,-2.26,-1.83,0.29|0.06,0.12,1.00,0.70,11.65,12.39|0.03,-0.29,0.37,-8.48,1.74,2.56
0.50,-0.00,0.02,0.67,-3.84,0.11|0.07,0.14,1.00,0.68,10.12,3.11|0.03,-0.29,0.38,-2.08,2.95,-0.71
0.51,-0.02,0.00,3.82,-4.47,0.85|0.05,0.17,1.00,-2.82,7.63,3.98|0.03,-0.29,0.39,6.30,0.61,4.54
0.51,-0.03,0.01,3.96,-5.44,2.08|0.04,0.18,1.00,-10.01,3.35,13.27|0.06,-0.30,0.39,6.19,-2.85,11.14
0.53,-0.03,0.03,3.50,-0.49,2.41|0.04,0.17,1.00,-17.78,-2.50,10.70|0.10,-0.28,0.39,3.12,-11.71,27.79
0.51,-0.02,0.02,0.18,3.85,3.31|0.04,0.14,1.00,-19.73,-8.57,5.47|0.13,-0.36,0.37,-6.60,-16.29,25.89
0.48,-0.04,0.02,-0.39,4.39,5.12|0.04,0.13,1.00,-16.07,-12.76,-7.93|0.10,-0.37,0.31,-10.32,-15.05,14.12
0.52,-0.04,0.03,-1.68,5.37,6.59|0.03,0.15,1.00,-11.51,-9.65,-5.10|0.07,-0.36,0.36,-6.09,-8.80,-10.62
0.51,-0.01,0.02,0.15,6.40,2.95|0.03,0.16,1.00,-10.21,-8.33,-3.04|0.05,-0.31,0.36,-3.10,-11.10,-13.02
0.49,-0.00,0.03,-3.09,4.71,-3.33|0.04,0.15,1.00,-9.13,-5.47,-9.43|0.04,-0.27,0.35,-4.89,-9.99,-8.02
0.49,-0.02,0.03,-3.40,-0.95,-5.17|0.06,0.12,1.00,0.04,1.44,-7.68|0.03,-0.27,0.37,-4.02,-8.40,-0.79
0.51,-0.02,0.03,-2.37,-1.06,-3.13|0.07,0.13,1.00,8.95,5.63,-10.02|0.03,-0.30,0.39,-0.55,-11.83,2.99
0.51,-0.00,0.02,-5.29,-0.60,-1.95|0.06,0.16,1.00,11.05,9.32,-8.27|0.04,-0.28,0.37,0.81,0.82,-0.08
0.49,-0.00,0.02,-9.26,-4.30,-2.78|0.05,0.17,1.00,8.25,5.82,-3.46|0.05,-0.29,0.36,2.84,4.85,-2.63
0.51,-0.00,0.02,-12.44,-2.39,-3.15|0.05,0.17,1.00,-0.53,5.19,-5.67|0.06,-0.30,0.37,4.41,6.42,-3.46
0.51,-0.01,0.02,-8.23,-2.06,-4.29|0.05,0.18,1.00,-5.63,4.43,-1.53|0.06,-0.32,0.38,1.72,3.24,-0.48
0.51,-0.01,0.02,-8.36,0.44,-2.78|0.06,0.16,1.00,-7.02,7.47,6.32|0.05,-0.30,0.37,-2.56,-2.22,2.97
0.50,-0.01,0.03,-6.24,-1.45,-3.02|0.06,0.14,1.00,-2.37,9.99,9.71|0.05,-0.30,0.38,-7.44,5.27,-3.28
0.49,0.00,0.03,-3.72,-4.86,-3.14|0.07,0.13,1.00,4.37,14.38,12.06|0.04,-0.28,0.38,-10.62,4.45,-1.93
0.50,0.01,0.02,-4.55,-9.99,-3.39|0.08,0.16,1.00,8.82,16.55,14.60|0.07,-0.29,0.39,-8.90,0.22,-0.18
0.51,0.02,0.03,-9.92,-6.03,-1.71|0.07,0.14,1.00,7.57,12.37,10.45|0.04,-0.33,0.35,-9.98,-3.17,5.74
0.50,-0.00,0.02,-12.34,-1.31,-2.32|0.07,0.15,1.00,6.45,2.63,-2.95|0.03,-0.32,0.36,-3.65,9.36,-17.59
0.51,0.00,0.01,-12.16,0.55,-1.73|0.07,0.16,1.00,4.73,-2.34,-6.07|0.03,-0.29,0.38,0.67,2.44,-11.18
0.51,0.01,0.02,-10.93,0.42,-2.93|0.06,0.16,1.00,1.92,-4.12,-4.28|0.03,-0.29,0.38,-0.29,3.10,-11.66
0.50,0.01,0.02,-8.14,4.18,-3.70|0.06,0.16,1.00,0.31,-4.01,-2.97|0.05,-0.26,0.38,-6.51,-0.99,-3.48
0.50,0.00,0.03,-4.44,6.69,-5.25|0.05,0.17,1.00,-2.69,-3.78,0.98|0.04,-0.28,0.37,-11.18,-1.44,2.83
0.50,0.00,0.03,-3.32,10.72,-3.77|0.05,0.15,1.00,-7.69,-6.18,-4.53|0.03,-0.29,0.38,-13.76,-4.82,9.80
0.50,0.01,0.03,-3.42,12.66,-4.06|0.05,0.19,1.00,-13.05,-5.05,-3.56|0.03,-0.29,0.37,-11.30,-5.44,12.60
0.51,0.01,0.04,-5.26,5.19,-4.66|0.05,0.16,1.00,-15.04,-4.44,0.18|0.03,-0.33,0.37,-6.19,-1.49,11.97
0.51,-0.01,0.06,-6.11,7.08,-2.60|0.06,0.14,1.00,-13.15,-3.07,-6.15|0.04,-0.31,0.38,-1.30,0.84,4.95
0.51,0.00,0.05,-3.78,8.95,-0.98|0.05,0.17,1.00,-10.98,1.29,-6.20|0.05,-0.31,0.38,-1.39,-5.15,12.73
0.50,0.01,0.05,-3.45,5.25,-1.20|0.06,0.18,1.00,-10.21,2.89,-5.05|0.03,-0.32,0.34,-2.30,-7.06,12.92
0.50,0.02,0.05,-6.38,0.73,-2.31|0.06,0.19,1.00,-9.01,3.70,-1.31|0.04,-0.32,0.36,-3.94,-5.20,13.50
0.50,0.01,0.04,-7.92,-3.66,-3.27|0.07,0.18,1.00,-3.56,3.21,2.42|0.05,-0.33,0.36,-2.95,0.87,-1.93
0.51,0.01,0.06,-9.40,-5.38,-2.50|0.07,0.15,1.00,2.33,1.40,-1.46|0.04,-0.34,0.35,-4.08,1.90,-4.51
0.51,0.01,0.06,-11.47,1.09,-2.20|0.06,0.15,1.00,5.97,0.52,-2.76|0.03,-0.30,0.36,-2.29,1.80,-11.47
0.51,0.01,0.05,-11.14,2.69,-2.42|0.05,0.15,1.00,6.50,-1.65,-6.39|0.03,-0.30,0.37,-0.83,-2.97,-4.88
0.51,-0.00,0.06,-12.57,6.81,-1.17|0.05,0.15,1.00,7.21,-1.23,-9.85|0.03,-0.30,0.38,-0.33,-0.71,-5.97
0.51,-0.01,0.04,-6.82,1.16,-1.15|0.05,0.17,1.00,5.07,0.45,-7.24|0.03,-0.31,0.38,-0.41,2.30,-5.47
0.49,0.01,0.03,-3.60,-8.53,-1.76|0.06,0.18,1.00,0.17,2.08,-0.66|0.04,-0.28,0.38,-4.34,0.28,0.02
0.49,0.02,0.03,-1.49,-19.61,-4.31|0.07,0.17,1.00,-4.92,7.40,7.08|0.04,-0.28,0.36,-7.66,3.88,-0.06
0.51,0.01,0.05,-0.94,-15.78,-4.31|0.06,0.16,1.00,-8.26,10.82,14.89|0.03,-0.29,0.38,-8.29,2.06,0.10
0.51,0.01,0.04,-1.76,-10.13,-3.31|0.07,0.15,1.00,-10.30,5.11,6.78|0.02,-0.31,0.38,-3.04,-2.53,5.28
0.51,0.01,0.05,-3.29,-4.42,-2.70|0.07,0.16,1.00,-9.95,1.21,-1.11|0.04,-0.30,0.36,0.68,-2.82,3.88
0.51,0.02,0.03,-3.83,-0.50,-3.07|0.06,0.17,1.00,-9.42,0.80,0.85|0.02,-0.31,0.36,4.96,0.98,-2.44
0.51,0.01,0.03,-4.88,-1.56,-3.11|0.06,0.17,1.00,-11.63,-1.60,0.63|0.04,-0.31,0.39,5.34,-2.97,0.60
0.50,0.01,0.03,-3.36,-2.75,-2.86|0.06,0.16,1.00,-9.92,-2.60,2.40|0.04,-0.30,0.37,4.18,-4.62,2.98
0.49,0.01,0.02,-1.37,-5.11,-2.87|0.06,0.15,1.00,-6.41,-0.19,4.36|0.05,-0.29,0.37,-1.26,-0.13,-0.11
0.50,0.01,0.02,0.87,-6.50,-2.89|0.05,0.16,1.00,-3.96,2.09,8.21|0.04,-0.29,0.39,-5.65,-2.04,1.40
0.50,0.02,0.03,0.27,-6.03,-2.37|0.06,0.15,1.00,-2.41,4.32,7.22|0.03,-0.29,0.37,-8.37,-7.47,8.34
0.51,0.02,0.04,2.69,-4.79,-1.31|0.05,0.15,1.00,-1.35,6.30,8.94|0.03,-0.30,0.37,-9.18,-4.70,5.09
0.49,0.02,0.01,0.38,-0.30,0.08|0.06,0.15,1.00,-2.08,6.69,5.90|0.02,-0.29,0.39,-8.63,-6.18,4.42
0.50,0.02,0.02,1.62,-1.37,0.82|0.06,0.16,1.00,-1.90,9.78,6.05|0.04,-0.33,0.38,-2.66,-5.72,8.08
0.52,0.02,0.03,-0.97,5.71,2.39|0.06,0.14,1.00,-1.47,11.66,12.04|0.03,-0.32,0.37,-0.08,4.41,-9.09
0.51,0.00,0.05,-2.14,0.28,2.00|0.06,0.14,1.00,-0.25,8.42,4.45|0.04,-0.27,0.38,1.89,0.27,-9.60
0.49,0.02,0.02,-2.60,12.30,2.31|0.06,0.15,1.00,-1.07,8.61,-1.28|0.04,-0.30,0.39,0.75,-5.71,8.07
0.53,0.00,0.03,-2.18,2.97,1.62|0.06,0.20,1.00,-6.95,9.27,6.26|0.04,-0.34,0.36,5.08,-0.50,-3.68
0.50,0.01,0.02,-4.72,1.34,-0.23|0.05,0.16,1.00,-5.12,9.33,27.45|0.04,-0.30,0.34,-0.56,5.45,-19.60
0.51,0.00,0.07,-2.53,2.85,0.13|0.07,0.10,1.00,-2.63,1.53,11.85|0.04,-0.26,0.36,-6.63,4.13,-15.20
0.49,0.03,0.03,-3.04,10.59,-0.25|0.05,0.14,1.00,-0.37,-0.13,-10.89|0.04,-0.30,0.43,-10.11,-8.20,11.08
0.53,-0.01,0.04,-4.61,-3.82,-1.84|0.06,0.19,1.00,-0.95,4.02,7.89|0.05,-0.32,0.37,-6.21,0.99,-2.60
0.51,0.00,0.05,-7.05,-6.24,-1.58|0.05,0.16,1.00,0.30,7.88,23.19|0.04,-0.30,0.35,-7.07,10.55,-20.82
0.51,0.00,0.07,-5.85,2.44,-0.96|0.05,0.09,1.00,2.32,0.76,5.11|0.03,-0.22,0.35,-11.16,5.79,-12.59
0.47,0.02,-0.02,-8.89,14.69,-1.18|0.07,0.17,1.00,-1.24,-2.98,-25.90|0.05,-0.36,0.46,-7.99,-13.22,23.39
0.55,-0.01,0.08,-8.98,1.83,-1.96|0.06,0.22,1.00,-3.60,2.46,3.11|0.06,-0.31,0.36,-7.29,0.96,0.66
0.50,0.00,0.04,-8.72,-6.77,-2.62|0.05,0.14,1.00,-3.91,4.24,23.76|0.05,-0.28,0.35,-6.98,16.98,-21.17
0.50,0.02,0.05,-5.87,-3.27,-3.14|0.05,0.09,1.00,-2.04,-2.45,-9.35|0.02,-0.24,0.37,-12.81,1.16,1.71
0.49,0.01,0.05,-7.47,-3.02,-3.79|0.05,0.14,1.00,-2.56,-4.44,-32.44|0.02,-0.30,0.41,-9.37,-12.42,20.39
0.50,0.00,0.02,-6.94,-3.24,-3.40|0.07,0.23,1.00,-7.22,4.17,-6.21|0.04,-0.36,0.35,-0.21,-10.68,15.82
0.50,0.00,0.05,-8.79,-4.85,-1.61|0.05,0.17,1.00,-6.31,11.50,27.15|0.05,-0.32,0.33,-2.26,16.75,-23.08
0.51,0.01,0.06,-7.05,-5.19,-1.53|0.05,0.09,1.00,-7.99,4.42,5.24|0.03,-0.24,0.39,-3.38,8.99,-14.40
0.51,0.01,0.05,-7.91,0.11,-2.32|0.05,0.16,1.00,-9.24,-5.88,-28.50|0.02,-0.29,0.39,-2.11,-9.50,14.69
0.51,0.00,0.03,-5.60,-0.94,-2.76|0.07,0.20,1.00,-7.52,-0.18,-5.56|0.04,-0.33,0.36,2.29,-8.57,8.27
0.50,0.01,0.04,-6.57,-4.14,-1.71|0.05,0.15,1.00,-4.50,3.76,11.44|0.04,-0.31,0.35,2.04,1.63,-7.34
0.51,0.01,0.05,-5.27,-7.56,-2.21|0.05,0.14,1.00,-4.60,0.09,-0.77|0.04,-0.28,0.38,0.33,3.06,-6.71
0.49,0.00,0.02,-7.23,-5.36,-1.74|0.05,0.16,1.00,-2.27,-0.24,-3.22|0.04,-0.30,0.37,-3.00,-2.40,0.83
0.51,0.01,0.04,-6.24,-8.40,-2.61|0.06,0.14,1.00,-0.02,-0.33,-1.95|0.04,-0.30,0.36,-4.64,-3.56,2.35
0.51,-0.00,0.03,-4.08,-4.59,-2.44|0.06,0.14,1.00,0.01,1.10,-6.47|0.04,-0.30,0.38,-5.68,0.91,-2.90
