0.70,-0.13,0.09,73.62,-3.31,10.12|-0.02,0.49,1.00,-212.69,116.32,-4.39|0.11,-0.30,0.61,-10.19,-32.63,51.94
0.72,0.03,0.20,86.53,-12.72,20.76|-0.03,0.43,1.00,-66.43,225.72,-13.05|0.04,-0.30,0.71,-14.18,-41.79,70.68
0.69,-0.13,0.17,100.13,-1.42,21.24|-0.04,0.70,1.00,20.52,185.11,-34.77|0.02,-0.38,0.51,-16.76,-54.75,81.02
1.00,0.04,0.22,113.86,18.26,27.54|0.29,0.18,1.00,169.88,-86.63,-108.34|-0.01,-0.55,0.56,13.52,-90.78,92.12
0.68,-0.07,-0.04,136.44,13.02,-3.77|0.11,0.08,1.00,145.27,-30.21,-170.96|-0.05,-0.43,0.49,3.53,-63.85,64.09
0.02,0.13,0.08,108.21,11.79,3.56|-0.06,-0.08,1.00,60.91,-54.59,-90.88|0.03,-0.03,0.27,-8.01,-64.21,67.39
-0.05,-0.02,-0.04,84.31,1.86,16.68|-0.18,-0.16,1.00,42.11,-24.05,-111.27|0.01,-0.02,-0.13,12.89,-69.98,90.38
-0.04,0.07,0.01,63.95,-33.61,12.97|-0.17,-0.04,1.00,8.72,-35.77,-109.02|0.00,-0.07,-0.19,30.63,-56.50,103.51
0.04,0.07,-0.17,48.24,-71.86,-8.38|-0.22,-0.08,1.00,-82.46,-38.47,-134.44|0.09,-0.16,0.09,39.60,-40.65,87.68
0.46,-0.07,-0.04,71.47,-43.88,-2.24|-0.09,0.25,1.00,-186.56,-45.38,-104.24|0.15,-0.24,0.55,37.00,-46.15,59.29
0.99,-0.12,0.07,71.51,-21.30,28.64|0.04,0.53,1.00,-161.96,146.74,-72.86|0.02,-0.39,0.91,11.37,-25.85,66.83
0.95,0.04,0.18,68.61,-22.26,23.24|-0.07,0.48,1.00,-67.92,202.69,-1.16|0.08,-0.50,0.79,0.85,-33.66,92.20
1.00,-0.13,0.08,85.21,15.79,43.68|-0.01,0.37,1.00,52.76,68.31,-58.66|0.11,-0.44,0.95,-16.89,-86.62,76.98
0.97,0.10,0.16,99.92,0.42,24.47|0.36,0.24,1.00,116.01,-68.48,-8.49|0.06,-0.44,0.70,7.35,-90.87,56.23
0.70,0.11,0.13,72.79,33.78,22.66|0.15,0.07,1.00,85.50,-50.31,-108.59|-0.02,-0.40,0.37,18.82,-74.21,47.15
0.16,-0.06,0.08,78.45,53.56,-10.47|0.11,0.04,1.00,95.12,-84.42,-42.73|-0.03,-0.10,0.04,5.87,-38.87,40.80
-0.25,-0.02,-0.11,60.32,27.51,0.32|-0.10,-0.16,1.00,49.95,-63.97,-36.70|0.00,0.07,-0.08,5.57,-29.34,45.50
0.01,0.05,-0.00,69.13,-25.98,7.66|-0.30,-0.15,1.00,11.90,-46.51,-75.73|-0.07,0.05,-0.15,21.44,-33.92,94.99
0.07,-0.06,-0.03,79.24,-39.89,-5.85|-0.51,-0.22,1.00,-44.25,-35.50,-136.72|-0.03,0.01,0.01,16.01,-4.63,91.39
0.50,-0.12,0.00,85.95,-48.79,-7.48|-0.55,0.08,1.00,-115.92,-59.08,-170.41|-0.02,-0.29,0.35,10.63,4.11,97.33
1.00,-0.04,0.08,56.90,-0.89,26.15|-0.16,0.63,1.00,-199.15,-58.79,-94.16|-0.05,-0.24,0.88,-21.63,-21.56,76.57
0.87,-0.05,0.33,89.89,-28.75,7.68|0.21,0.85,1.00,-149.40,50.56,129.88|0.08,-0.60,0.78,-0.37,-42.15,102.44
1.00,0.07,0.24,121.92,12.71,33.82|-0.02,0.57,1.00,62.25,250.13,162.73|-0.11,-0.38,0.99,-7.98,-83.31,96.82
1.00,-0.14,0.21,112.79,-0.70,12.18|0.18,0.25,1.00,-1.94,202.01,6.72|-0.00,-0.55,0.63,-21.49,-87.45,118.60
0.45,-0.11,0.07,122.50,51.87,36.16|-0.03,0.02,1.00,115.66,-7.63,-147.87|0.14,-0.24,0.41,-7.80,-84.87,99.86
-0.15,0.01,-0.12,136.24,-11.79,14.14|-0.11,0.10,1.00,138.76,-17.22,-250.14|-0.04,-0.03,-0.07,10.69,-82.58,73.93
0.02,0.11,0.08,115.30,-19.96,21.73|-0.22,-0.03,1.00,58.63,-95.18,-129.40|-0.04,-0.02,-0.21,14.45,-47.00,77.47
-0.01,0.05,-0.01,100.79,-15.47,5.06|-0.24,-0.07,1.00,80.72,-2.19,-177.04|-0.03,-0.09,-0.13,20.95,-30.11,92.34
0.22,0.01,0.03,85.62,-29.03,9.69|-0.35,-0.01,1.00,-19.40,-20.10,-200.39|0.05,-0.27,0.16,36.66,-13.64,109.14
0.63,-0.00,-0.02,119.81,-4.80,-4.26|-0.37,0.02,1.00,-177.90,-96.89,-98.37|0.02,-0.30,0.57,-10.78,-25.79,63.38
1.00,0.30,0.33,71.68,-40.69,-4.11|-0.17,0.51,1.00,-201.08,55.76,-149.49|0.04,-0.58,0.73,-20.04,-69.92,121.89
1.00,-0.10,0.15,43.73,11.88,21.44|0.40,0.73,1.00,-142.09,153.81,-28.95|0.06,-0.60,0.93,-4.39,-64.79,81.31
0.90,0.03,0.27,59.81,-10.03,24.64|0.33,0.54,1.00,-17.76,250.13,159.76|0.17,-0.45,0.71,6.65,-55.82,93.66
0.83,-0.01,0.15,94.54,3.08,12.96|0.14,0.08,1.00,-23.62,118.22,68.18|-0.05,-0.38,0.52,27.83,-49.23,60.82
0.60,0.01,0.15,98.94,23.59,12.53|-0.02,-0.08,1.00,120.54,-103.31,-69.93|-0.08,-0.36,0.31,0.76,-59.16,72.15
0.05,-0.01,0.03,94.04,32.66,0.34|-0.10,-0.01,1.00,158.54,-96.81,-164.87|0.02,-0.06,0.04,-18.47,-66.00,74.70
-0.23,0.02,-0.14,85.09,-5.70,0.91|-0.14,-0.02,1.00,103.12,-57.84,-104.04|0.07,0.01,-0.08,0.82,-52.75,61.84
0.03,0.06,-0.00,64.24,-33.82,5.63|-0.20,-0.10,1.00,44.76,-130.45,-110.61|-0.01,0.00,-0.15,18.73,-30.67,88.94
0.23,-0.06,0.08,61.44,-24.74,-8.15|-0.35,-0.11,1.00,-13.53,-98.29,-159.44|0.03,-0.22,0.10,35.79,3.83,82.19
0.67,0.02,0.02,49.81,-24.70,-11.40|-0.38,0.01,1.00,-44.81,-68.76,-160.11|0.07,-0.22,0.69,13.98,-31.93,52.55
0.95,-0.01,0.01,63.37,-63.98,-0.08|-0.29,0.26,1.00,-110.21,-119.00,-74.60|0.00,-0.36,1.00,-22.70,-27.22,63.39
1.00,0.04,0.16,81.56,20.96,42.66|-0.02,0.61,1.00,-250.14,61.53,-16.74|-0.04,-0.55,0.93,-14.24,-81.10,92.63
1.00,-0.10,0.10,112.76,30.89,25.20|0.05,0.51,1.00,-119.92,250.13,119.01|-0.03,-0.56,0.70,-9.37,-83.42,114.08
0.71,0.07,0.00,118.34,49.67,21.78|-0.28,0.45,1.00,-58.75,223.95,32.14|0.03,-0.39,0.64,-1.41,-129.19,112.44
0.13,0.02,-0.02,96.09,21.73,15.50|0.05,-0.11,0.57,-162.20,0.27,19.81|0.02,-0.18,0.14,-6.18,-86.98,63.14
-0.06,0.04,0.05,88.05,12.11,23.60|-0.14,-0.00,1.00,133.98,-6.09,-166.85|0.04,-0.02,-0.10,0.11,-82.76,61.39
0.01,-0.03,0.01,99.97,0.60,24.54|-0.11,0.04,1.00,127.40,-91.69,-117.65|-0.00,-0.00,-0.16,9.21,-55.15,64.76
-0.04,0.09,0.02,101.98,-14.33,6.07|-0.23,-0.07,1.00,128.85,-111.11,-137.81|-0.10,-0.06,-0.09,19.93,-41.67,85.54
0.21,0.05,-0.03,72.45,-24.35,5.36|-0.27,0.05,1.00,57.39,-46.80,-168.08|0.08,-0.19,0.19,25.62,-37.40,79.10
0.86,-0.01,0.12,97.84,-29.08,-5.98|-0.40,-0.10,1.00,-32.73,-50.91,-159.92|0.13,-0.10,0.76,10.33,23.11,82.48
0.94,0.24,0.15,63.43,-23.36,5.72|-0.13,0.20,1.00,-126.63,9.24,-163.90|-0.08,-0.56,0.75,-35.37,-1.86,89.03
1.00,-0.06,0.17,26.31,-18.96,17.47|0.30,0.17,1.00,-239.42,28.32,-94.46|0.24,-0.69,0.97,-3.96,-67.65,98.29
0.92,0.10,0.22,44.67,-10.14,35.87|0.19,0.72,1.00,-66.11,178.47,47.40|0.10,-0.32,0.74,-0.95,-52.63,84.10
0.78,0.06,0.19,55.35,27.45,2.34|0.22,-0.18,1.00,1.18,162.50,124.39|0.01,-0.40,0.48,15.08,-31.94,38.70
0.40,-0.00,0.17,58.10,42.00,2.84|0.54,-0.06,1.00,104.71,66.50,100.50|-0.08,-0.32,0.36,-2.04,-25.68,58.50
-0.02,-0.06,0.04,76.74,35.15,2.03|-0.10,0.06,1.00,146.38,-131.31,-79.40|-0.00,0.02,0.08,-30.44,-52.93,44.51
-0.13,0.01,-0.09,68.49,-14.18,12.56|-0.16,-0.00,1.00,155.09,-75.14,-123.18|0.04,0.05,-0.09,-6.34,-53.74,65.18
0.16,-0.02,0.09,69.84,-43.64,-15.79|-0.30,-0.17,1.00,144.79,-158.41,-66.78|-0.00,-0.04,-0.06,15.91,-16.98,77.50
0.46,-0.11,0.05,81.84,-37.16,-1.27|-0.31,-0.16,1.00,102.94,-111.80,-118.99|-0.00,-0.22,0.38,30.72,-5.61,59.92
0.71,-0.05,0.05,82.25,-36.50,8.05|-0.39,-0.21,1.00,14.95,-133.08,-149.69|0.10,-0.25,0.65,-3.12,10.04,87.05
0.65,0.06,0.07,105.74,-18.59,19.01|-0.48,0.02,1.00,-175.19,-185.68,-115.26|0.16,-0.37,0.77,-15.48,-26.92,84.61
0.85,0.19,0.16,72.20,-37.16,19.92|-0.31,0.21,1.00,-206.50,-62.10,-79.52|0.03,-0.49,0.62,-16.96,-59.42,59.38
0.88,-0.02,0.16,57.42,7.91,23.84|0.04,0.43,1.00,-189.89,133.59,-61.44|0.07,-0.53,0.58,0.56,-74.62,42.15
0.91,0.10,0.19,79.79,26.97,25.93|0.17,0.74,1.00,217.72,163.05,0.58|-0.01,-0.45,0.66,11.55,-55.79,58.15
0.68,0.06,0.20,75.33,43.14,13.21|0.11,-0.11,1.00,-4.04,92.66,63.89|-0.05,-0.47,0.52,20.53,-92.52,56.55
0.15,0.02,0.08,69.73,42.81,10.89|-0.14,-0.20,1.00,116.13,52.27,-51.78|0.06,-0.14,0.24,-9.28,-61.02,49.09
-0.13,-0.01,-0.04,70.68,13.50,19.02|-0.04,0.03,1.00,178.11,-46.25,-135.66|0.04,0.05,-0.00,2.00,-68.45,44.15
-0.03,0.03,-0.13,78.66,-8.88,23.42|-0.21,0.04,1.00,235.82,-32.29,-130.22|0.02,0.02,-0.15,2.33,-45.46,50.79
0.28,-0.15,0.04,83.33,-16.26,6.18|-0.12,-0.07,1.00,90.98,-154.45,-88.69|0.02,-0.08,-0.00,25.33,-13.72,71.24
0.57,-0.10,0.13,67.70,-27.74,5.31|-0.23,-0.06,1.00,45.12,-87.44,-137.10|0.03,-0.27,0.41,46.95,-3.07,77.63
0.66,0.06,0.08,37.67,-32.27,7.05|-0.30,-0.06,1.00,-88.37,-150.63,-132.24|0.30,-0.40,0.92,-19.27,-11.56,129.94
0.82,-0.12,0.17,70.26,-33.62,-1.59|-0.34,-0.03,1.00,-182.48,-153.87,-69.98|0.32,-0.37,0.86,21.82,18.99,53.66
0.83,0.09,0.13,55.30,-22.56,19.33|-0.22,0.37,1.00,-236.00,-8.73,-66.85|0.01,-0.39,0.75,-16.82,-41.37,54.63
1.00,-0.12,0.20,66.15,18.63,31.17|-0.21,0.42,1.00,-93.93,224.05,28.69|-0.02,-0.43,0.69,6.25,-67.30,61.78
0.87,0.02,0.15,91.02,39.52,18.21|0.08,-0.00,1.00,82.69,250.13,41.28|-0.03,-0.44,0.60,15.11,-106.34,86.70
0.44,-0.01,0.14,87.61,33.55,13.07|-0.01,0.29,1.00,-36.24,88.50,71.53|0.14,-0.24,0.37,-9.76,-59.59,71.33
-0.15,-0.01,-0.05,90.72,-3.94,7.30|0.04,-0.24,1.00,39.62,-88.61,-57.04|0.03,-0.02,0.03,16.44,-51.19,48.34
0.02,0.05,0.08,76.62,-13.32,16.34|-0.11,-0.02,1.00,56.18,-71.69,-105.83|-0.05,-0.02,-0.15,25.54,-37.39,66.27
-0.03,-0.00,-0.02,70.13,-23.89,10.40|-0.12,-0.07,1.00,113.72,-72.23,-91.27|-0.01,-0.05,-0.02,23.15,-6.50,82.09
0.30,-0.08,-0.04,86.33,-32.38,9.14|-0.30,-0.17,1.00,116.40,-68.19,-143.09|0.08,-0.16,0.22,27.21,-12.45,69.29
0.80,-0.12,0.04,61.63,10.52,6.27|-0.43,0.02,1.00,-33.56,-139.98,-159.30|0.03,-0.15,0.71,-9.44,-13.66,95.36
0.80,0.04,0.04,57.89,-31.34,10.54|-0.48,0.14,1.00,-140.37,-107.16,-132.84|0.12,-0.53,0.68,-22.82,-51.69,117.88
0.71,-0.04,0.19,73.59,-32.11,-4.78|-0.29,0.33,1.00,-221.11,-93.63,-89.95|0.20,-0.35,0.65,-1.57,-51.05,70.57
0.74,0.02,0.16,79.26,10.40,28.82|-0.10,0.54,1.00,-201.69,148.77,34.08|0.08,-0.36,0.57,-2.28,-67.05,65.02
0.58,0.04,0.09,71.04,15.01,19.91|0.17,0.37,1.00,-29.50,250.13,71.23|0.14,-0.39,0.55,-1.56,-36.36,62.26
0.87,0.00,0.20,87.72,6.27,9.78|0.06,0.45,1.00,45.39,244.84,101.27|-0.02,-0.46,0.49,41.21,-52.98,62.54
0.82,0.02,0.22,86.10,45.84,10.51|0.09,-0.24,1.00,153.42,-89.89,-69.98|-0.05,-0.43,0.58,12.95,-43.02,77.74
0.32,0.00,0.07,97.06,47.40,0.65|-0.02,-0.05,1.00,164.31,-83.38,-168.56|0.01,-0.17,0.30,-5.24,-37.38,65.44
-0.15,-0.03,-0.08,103.05,-8.37,-8.19|-0.11,-0.03,1.00,161.94,-12.87,-110.13|0.04,0.03,0.04,-15.91,-31.85,61.11
-0.07,0.11,-0.03,78.05,-27.38,6.34|-0.20,-0.23,1.00,47.14,-46.46,-130.93|0.02,0.04,-0.14,9.76,-39.22,79.68
0.20,-0.06,0.00,88.62,-37.94,-10.18|-0.33,-0.08,1.00,4.04,-71.56,-122.63|0.02,-0.18,-0.02,16.99,1.51,77.69
0.59,-0.04,0.04,86.18,-30.65,-1.88|-0.31,0.06,1.00,-73.47,-84.95,-140.02|0.04,-0.23,0.46,5.24,-2.67,51.31
1.00,-0.10,0.08,71.15,-19.98,-9.73|-0.22,0.17,1.00,-164.11,-65.37,-96.75|0.03,-0.26,0.84,-25.85,-14.87,58.97
0.82,-0.03,0.14,80.79,-31.27,-0.69|-0.14,0.23,1.00,-240.92,32.44,-99.95|0.08,-0.47,0.84,-1.60,-32.56,83.47
0.81,0.04,0.13,89.81,37.79,34.41|-0.09,0.43,1.00,-215.15,114.18,11.96|0.00,-0.36,0.60,-17.86,-58.30,80.63
0.79,0.14,0.14,87.60,7.66,20.71|0.03,0.20,1.00,26.85,250.13,14.14|-0.01,-0.47,0.60,-3.87,-86.13,89.24
0.75,0.11,0.19,69.18,34.65,17.56|0.13,0.67,1.00,-26.56,61.15,99.62|0.03,-0.46,0.57,4.92,-85.41,105.07
0.60,0.04,0.13,87.38,41.96,18.25|0.15,-0.22,1.00,11.73,24.23,-46.46|0.02,-0.40,0.40,2.50,-76.23,88.21
0.20,-0.01,0.07,88.01,42.68,11.90|0.04,0.10,1.00,156.24,-27.07,-167.35|-0.00,-0.15,0.15,-5.60,-68.99,56.51
-0.21,-0.03,-0.12,92.73,2.25,12.86|-0.10,-0.02,1.00,94.23,-25.75,-104.28|0.01,0.03,-0.05,-4.93,-55.46,58.63
-0.01,0.17,0.02,67.90,-62.51,0.74|-0.10,-0.08,1.00,78.27,-61.02,-77.79|-0.02,0.04,-0.15,11.63,-29.95,82.27
0.27,-0.03,0.00,68.28,-13.76,-2.89|-0.16,-0.01,1.00,12.93,-68.67,-95.52|0.08,-0.29,0.18,42.21,-6.61,84.93
0.76,-0.15,-0.04,82.63,-13.16,7.79|-0.24,0.02,1.00,-84.55,-90.47,-116.27|-0.00,-0.16,0.58,9.11,-15.40,49.72
0.72,0.05,0.02,86.95,-17.69,14.13|-0.45,0.20,1.00,-153.21,-85.63,-130.13|0.06,-0.32,0.78,-13.40,-38.02,114.08
0.84,-0.02,0.16,79.26,-18.63,7.21|-0.30,0.39,1.00,-158.22,-42.69,-100.32|0.08,-0.42,0.62,-5.42,-39.27,90.03
0.79,-0.03,0.16,90.75,15.21,24.49|-0.16,0.69,1.00,-147.50,86.47,-21.12|0.07,-0.40,0.67,-14.18,-68.09,76.94
0.93,-0.03,0.13,89.86,10.73,33.64|-0.42,0.49,1.00,-39.07,250.13,-26.00|0.02,-0.46,0.69,5.08,-70.43,73.47
1.00,0.03,0.14,80.15,31.04,20.03|-0.07,0.31,1.00,-189.19,127.36,28.64|-0.01,-0.57,0.64,5.95,-66.21,95.15
0.49,0.05,0.16,85.37,35.18,7.66|0.29,0.03,1.00,66.47,130.85,-110.13|0.01,-0.29,0.36,-4.45,-83.48,67.45
-0.02,0.01,0.02,98.40,31.43,1.98|-0.07,-0.03,1.00,122.24,-152.11,-148.53|0.01,-0.04,-0.01,2.32,-62.59,59.76
-0.06,0.10,-0.02,67.70,6.69,2.69|-0.03,0.12,1.00,179.63,-60.62,-138.56|0.01,0.03,-0.11,26.57,-33.61,69.56
-0.02,-0.02,-0.00,52.39,-16.41,-2.75|-0.03,-0.07,1.00,64.21,-127.32,-77.48|0.06,-0.02,0.00,39.19,-44.20,71.02
0.32,-0.15,0.15,63.76,-32.33,8.04|-0.11,-0.02,1.00,19.17,-69.52,-105.07|0.05,-0.15,0.19,50.98,-2.81,58.00
0.73,-0.02,0.07,43.97,-19.74,14.18|-0.23,0.11,1.00,-62.13,-38.20,-111.76|-0.02,-0.24,0.52,-2.12,-19.40,74.68
0.82,-0.10,0.00,61.82,-26.27,-1.10|-0.24,0.15,1.00,-135.39,-27.90,-65.98|0.08,-0.33,0.80,-13.52,-37.70,110.09
0.72,0.00,0.13,74.18,-30.53,9.23|-0.20,0.27,1.00,-161.69,51.76,-73.13|0.12,-0.25,0.77,-15.99,-7.37,77.19
0.58,0.06,0.06,81.31,-17.75,10.66|-0.17,0.40,1.00,-115.05,165.21,-19.44|0.02,-0.34,0.47,-17.18,-45.06,61.13
0.62,0.07,0.12,68.08,-8.48,16.43|0.07,0.49,1.00,21.02,201.49,-5.02|-0.08,-0.39,0.44,-18.53,-60.63,50.57
0.95,-0.08,0.13,79.37,19.42,26.79|0.22,0.34,1.00,75.39,18.09,31.41|-0.03,-0.50,0.62,12.44,-103.47,56.31
0.90,0.07,0.19,110.08,11.95,12.61|0.28,0.04,1.00,75.64,-48.59,-2.02|-0.11,-0.41,0.59,16.08,-40.55,75.04
0.58,0.05,0.21,99.20,52.96,-3.27|0.12,-0.06,1.00,77.05,-72.61,-97.54|-0.02,-0.25,0.34,1.74,-55.84,82.62
-0.09,-0.09,-0.06,105.65,51.62,-8.24|-0.02,0.04,1.00,67.47,-100.93,-76.00|-0.01,-0.04,0.00,-6.44,-49.96,87.42
-0.18,0.15,-0.10,67.85,-21.23,0.74|-0.17,-0.15,1.00,42.22,-86.69,-40.97|0.02,0.04,-0.15,11.11,-46.22,113.76
0.21,0.04,0.02,71.74,-19.79,-2.76|-0.19,-0.06,1.00,-0.80,-68.34,-57.79|0.09,-0.18,0.09,31.77,2.17,107.20
0.76,0.02,0.09,72.37,-2.82,-3.35|-0.18,-0.01,1.00,-59.71,-30.47,7.51|0.14,-0.38,0.79,6.61,-6.93,63.40
0.89,0.09,0.09,58.77,-20.53,8.34|-0.29,0.08,1.00,-136.90,14.91,-78.73|-0.06,-0.35,0.80,-44.95,-29.35,73.67
0.53,0.02,0.05,65.04,-13.10,2.08|-0.30,0.18,1.00,-180.22,49.74,-43.63|0.12,-0.30,0.58,-22.22,-31.92,73.19
0.37,0.02,0.09,52.55,-20.39,18.68|-0.25,0.30,1.00,-55.17,64.56,-68.66|0.11,-0.22,0.32,-7.43,-50.82,50.98
0.30,0.01,0.08,46.69,-13.31,22.31|-0.02,0.38,1.00,-75.54,174.60,-53.60|0.08,-0.28,0.28,2.04,-53.94,18.60
0.55,-0.01,0.13,57.98,-12.62,27.46|0.05,0.52,1.00,87.98,201.50,-48.84|-0.05,-0.28,0.62,8.28,-48.89,2.97
1.00,0.00,0.10,85.37,-7.80,33.17|0.14,0.40,1.00,183.53,108.73,-53.41|-0.09,-0.35,0.81,12.01,-77.24,50.83
1.00,-0.11,0.11,119.53,54.29,32.93|0.31,-0.01,1.00,146.73,-38.28,-116.01|-0.04,-0.34,0.73,10.53,-75.98,70.60
0.38,-0.08,-0.02,126.23,42.75,21.13|0.19,0.05,1.00,111.36,-74.15,-154.25|0.07,-0.18,0.36,-14.13,-56.77,75.08
-0.10,0.11,0.01,108.43,21.05,11.53|0.03,-0.02,1.00,76.76,-77.69,-98.66|0.02,-0.05,-0.02,-7.71,-49.22,82.40
-0.01,0.07,0.03,62.96,-8.37,14.94|-0.09,-0.12,1.00,46.82,-52.66,-90.67|0.02,-0.05,-0.17,12.21,-51.04,89.65
-0.10,0.06,-0.00,51.61,-37.57,-6.47|-0.10,-0.06,1.00,-12.43,-97.71,-57.97|-0.02,-0.06,-0.07,43.29,-27.43,116.55
0.54,-0.06,0.00,59.79,-40.59,-0.08|-0.27,-0.08,1.00,-51.46,-52.03,-86.12|0.11,-0.30,0.54,49.95,4.66,98.84
1.00,-0.21,0.01,85.96,-34.59,8.67|-0.51,0.19,1.00,-173.89,-84.90,-78.40|-0.04,-0.33,1.00,-14.01,-47.76,121.37
0.80,-0.09,-0.01,129.44,4.73,0.63|-0.49,0.25,1.00,-250.14,-28.23,-86.28|0.13,-0.33,0.84,-45.67,-27.76,101.45
0.39,0.07,-0.01,101.40,10.81,2.08|-0.45,0.42,1.00,-250.14,57.34,-116.32|0.16,-0.24,0.38,-18.91,-82.08,75.55
0.02,0.07,0.07,72.33,-2.14,12.87|-0.04,0.47,1.00,-95.85,182.94,-106.96|0.18,-0.20,0.06,-9.56,-86.83,56.47
0.23,0.11,0.04,35.96,-30.69,34.25|0.08,0.76,1.00,-22.03,196.08,97.65|0.13,-0.32,0.26,30.19,-24.07,33.12
1.00,0.03,0.25,51.63,-17.34,32.53|-0.03,0.68,1.00,51.07,179.77,15.35|-0.02,-0.51,0.69,13.02,-18.80,-7.24
1.00,0.04,0.28,65.68,-13.21,5.92|0.43,0.11,1.00,209.62,101.83,33.75|-0.15,-0.43,0.76,18.38,-44.48,64.86
0.80,-0.07,0.18,96.31,41.83,4.60|0.24,-0.04,1.00,190.13,-64.97,-124.97|-0.00,-0.28,0.56,9.93,-41.82,71.62
0.03,-0.10,0.03,119.35,45.05,-17.38|0.11,0.06,1.00,191.80,-68.30,-99.88|0.02,-0.11,0.17,5.16,-41.32,50.02
-0.21,0.10,-0.13,110.90,-19.46,15.39|-0.06,-0.12,1.00,141.02,-57.46,-50.26|-0.06,0.14,-0.07,6.15,-36.07,71.02
0.09,0.00,0.02,96.43,-31.59,-2.33|-0.24,-0.07,1.00,112.75,-63.79,-110.11|-0.12,-0.06,-0.07,22.23,-30.08,122.58
0.50,0.17,0.06,67.11,-9.39,16.57|-0.23,-0.11,1.00,71.57,-66.85,-84.84|-0.07,-0.26,0.48,34.61,-69.47,154.56
0.86,-0.27,-0.08,95.82,-27.50,-20.92|-0.26,-0.28,1.00,-44.08,-120.09,-142.40|0.01,-0.35,0.60,-15.28,-48.63,133.66
0.64,0.10,0.04,112.79,-11.44,-6.53|-0.42,0.03,1.00,-146.11,-155.37,-145.61|0.17,-0.20,0.74,-36.02,-32.21,128.37
0.53,0.08,0.04,105.53,-27.60,18.05|-0.73,-0.06,1.00,-218.64,-115.18,-163.68|0.19,-0.35,0.53,-12.23,-70.07,87.76
0.96,0.01,0.17,92.39,4.98,33.95|-0.34,0.36,1.00,-250.14,-80.10,-102.59|0.10,-0.72,0.62,-8.13,-58.22,55.07
1.00,0.18,0.14,108.41,11.23,30.39|0.10,0.56,1.00,-196.69,114.37,-49.72|-0.08,-0.49,0.92,10.64,-70.86,68.98
0.72,0.06,0.20,92.81,38.14,8.78|-0.01,0.59,1.00,-142.86,250.13,81.26|0.04,-0.31,0.57,5.71,-75.51,72.02
-0.08,-0.08,-0.04,102.71,41.53,4.19|-0.12,-0.30,1.00,-52.56,159.82,44.17|-0.01,-0.03,0.10,0.79,-67.35,31.26
-0.13,0.04,-0.06,106.41,-35.08,26.24|0.01,0.04,1.00,183.49,75.86,-34.01|-0.09,0.09,-0.10,24.64,-65.29,79.53
0.02,0.06,0.01,90.58,-27.98,9.21|-0.09,-0.13,1.00,210.98,-50.46,-100.62|-0.09,-0.03,-0.15,36.44,-30.50,95.15
0.18,-0.06,-0.00,82.06,-50.76,-12.98|-0.11,-0.04,1.00,177.60,-121.67,-131.76|-0.04,-0.16,0.08,32.66,-38.09,129.11
0.77,-0.11,0.10,81.65,-35.50,9.14|-0.25,-0.11,1.00,77.18,-81.53,-85.61|0.16,-0.41,0.53,43.55,-41.68,116.63
0.84,0.01,0.01,99.24,-11.50,6.65|-0.35,-0.21,1.00,-48.92,-79.66,-140.21|0.13,-0.29,0.85,-12.94,-33.08,146.33
0.70,0.07,0.12,74.94,-29.92,-2.97|-0.49,0.09,1.00,-146.31,-207.02,-138.80|0.26,-0.48,0.43,-82.57,-91.15,24.76
0.87,0.04,0.13,76.19,10.02,24.03|-0.38,0.33,1.00,-184.29,-179.96,-109.28|0.10,-0.37,0.67,14.28,-91.62,134.53
0.92,-0.02,0.06,43.92,14.34,12.66|-0.18,0.55,1.00,-250.14,179.79,-78.00|-0.20,-0.56,0.43,12.37,32.50,-53.95
0.96,-0.01,0.17,58.82,48.58,14.88|0.02,0.54,1.00,-250.14,183.82,78.40|0.08,-0.33,0.61,6.66,-0.92,52.60
0.32,0.05,0.01,45.69,31.79,-3.88|0.03,0.52,1.00,-67.51,250.13,165.78|0.05,-0.11,0.38,-10.86,-28.44,-12.31
-0.18,-0.05,0.03,57.18,14.98,-4.98|-0.12,-0.22,1.00,-27.78,244.13,121.17|-0.05,0.09,0.03,-1.79,-44.53,8.51
0.04,0.04,0.08,57.50,-4.46,19.98|0.06,-0.24,1.00,131.05,1.05,29.16|-0.06,0.13,-0.03,30.23,-77.76,65.05
0.03,-0.06,-0.10,71.18,-17.76,3.24|-0.06,-0.05,1.00,227.24,-56.54,-105.28|-0.09,-0.13,-0.01,7.98,-33.87,96.46
0.81,-0.20,0.12,102.65,-37.60,3.88|-0.15,-0.05,1.00,250.13,-140.23,-88.55|0.03,-0.25,0.51,23.96,-29.26,94.37
1.00,0.05,0.13,96.80,-39.10,2.94|-0.26,-0.07,1.00,189.60,-84.47,-172.92|0.11,-0.72,0.92,-12.08,-25.59,85.84
0.46,-0.09,-0.00,111.87,8.61,-8.02|-0.18,0.44,1.00,3.47,-179.00,-214.77|0.32,0.04,0.70,-15.56,-88.13,103.46
0.10,0.07,-0.00,92.59,-23.86,7.50|-0.71,0.00,1.00,-64.86,-250.14,-128.38|0.22,-0.54,0.18,-4.38,-13.89,120.92
0.30,0.01,0.04,82.80,-6.06,20.32|-0.45,-0.01,1.00,-82.60,-194.65,-115.12|0.05,-0.16,0.12,22.11,-31.69,17.44
1.00,0.00,0.06,84.18,-22.56,34.66|-0.47,0.10,1.00,-162.91,-113.66,-149.44|-0.04,-0.57,0.69,15.51,-59.60,36.39
