0.47,-0.05,0.09,121.96,-24.91,11.70|-0.33,0.24,1.00,-185.67,137.37,-102.38|-0.10,-0.42,-0.46,146.40,-167.20,-9.56
0.48,-0.08,0.07,139.08,-29.98,8.95|-0.18,0.35,1.00,-177.02,98.84,-104.98|-0.06,-0.48,-0.36,160.94,-149.15,-82.89
0.52,-0.12,0.03,163.22,-22.40,12.39|-0.23,0.48,1.00,-190.15,122.18,-100.12|-0.04,-0.62,-0.55,119.37,-180.78,-80.86
0.51,-0.04,0.06,170.18,-19.19,16.12|-0.37,0.53,1.00,-101.54,36.81,-126.31|-0.03,-0.64,-0.60,54.65,-171.23,-126.21
0.53,-0.08,0.03,180.92,-10.15,24.18|-0.42,0.52,1.00,-79.00,142.13,-115.69|-0.04,-0.64,-0.63,-29.95,-153.72,-155.53
0.54,-0.04,0.03,184.24,-5.66,32.24|-0.49,0.53,1.00,-20.90,192.60,-140.41|-0.09,-0.57,-0.49,-61.00,-146.76,-177.53
0.52,0.00,0.04,185.49,1.56,29.80|-0.46,0.47,1.00,24.41,191.15,-158.82|-0.05,-0.49,-0.54,-108.17,-111.23,-206.44
0.54,0.03,0.08,174.59,4.79,28.44|-0.47,0.52,1.00,50.18,166.89,-170.15|-0.15,-0.53,-0.45,-131.39,-104.57,-221.66
0.47,0.03,0.05,167.44,10.35,26.05|-0.42,0.42,1.00,50.49,172.16,-166.60|-0.16,-0.36,-0.47,-114.64,-68.61,-227.38
0.54,0.01,0.03,166.81,8.35,35.50|-0.35,0.41,1.00,39.72,135.91,-157.08|-0.17,-0.33,-0.45,-106.63,-52.65,-235.26
0.52,0.01,0.05,161.96,12.68,37.02|-0.28,0.45,1.00,31.91,131.68,-140.38|-0.16,-0.17,-0.52,-62.01,-22.24,-220.89
0.49,0.05,0.05,137.35,7.86,40.03|-0.18,0.41,1.00,81.26,46.32,-110.63|-0.12,-0.11,-0.66,-32.27,-9.60,-217.60
0.52,0.05,0.07,118.14,5.42,28.85|-0.11,0.44,1.00,50.87,48.13,-83.15|-0.12,-0.08,-0.62,29.72,-4.98,-188.86
0.53,0.05,0.08,94.52,4.34,25.63|-0.14,0.44,1.00,0.83,22.92,1.03|-0.14,-0.06,-0.64,85.19,-15.23,-179.35
0.52,0.02,0.10,72.89,12.89,19.61|0.08,0.24,1.00,-85.91,-42.97,-1.24|-0.06,-0.15,-0.34,150.30,-33.47,-156.82
0.50,0.04,0.16,55.50,9.89,10.49|0.21,0.26,1.00,-94.82,69.62,33.53|-0.09,0.27,-0.33,113.10,-21.56,-94.71
0.44,0.08,0.12,24.66,15.87,3.52|0.38,-0.11,1.00,-7.69,-123.94,21.24|0.17,0.20,-0.13,70.11,-96.63,68.40
0.43,0.05,0.15,-5.77,11.71,1.84|-0.07,0.03,1.00,33.63,-187.49,-39.95|0.23,-0.02,-0.06,11.69,-249.68,34.97
0.43,-0.01,0.17,-8.27,-8.81,-4.85|-0.32,0.26,1.00,-27.78,57.72,-108.11|0.04,0.08,-0.33,-113.94,9.80,2.47
0.51,-0.02,0.15,-15.71,-2.98,-1.66|-0.27,0.36,1.00,45.08,-33.16,-89.50|0.07,-0.31,-0.67,-122.23,4.33,31.15
0.52,-0.01,0.16,-15.73,-8.53,-11.16|-0.64,0.11,1.00,32.44,17.04,-23.31|0.04,-0.10,-1.00,-29.98,23.37,4.07
0.55,0.03,0.17,-23.39,-0.59,-6.58|-0.30,0.50,1.00,98.71,-9.84,73.29|0.11,-0.37,-0.91,35.21,-23.22,-41.43
0.53,0.00,0.14,-24.04,9.31,-10.50|-0.52,0.16,1.00,-54.25,118.63,12.31|0.08,-0.43,-0.80,-3.66,-22.42,2.09
0.49,0.01,0.17,-24.60,-2.18,-12.28|-0.33,0.37,1.00,-44.95,153.17,165.44|0.12,-0.25,-0.46,91.66,-30.54,-43.53
0.46,-0.04,0.13,-26.05,-13.83,-6.57|0.13,0.07,1.00,-150.30,140.70,45.65|0.25,-0.10,-0.09,177.55,-56.59,-11.47
0.50,0.02,0.15,-33.25,-0.02,-12.94|0.12,0.06,1.00,-115.80,-36.26,84.00|0.13,0.30,-0.01,99.14,-23.18,14.96
0.41,0.03,0.14,-17.13,-3.69,-21.72|0.38,-0.29,1.00,-109.50,-42.53,114.60|0.23,0.04,-0.31,-32.80,-9.56,66.71
0.44,-0.01,0.14,-30.49,-6.16,-12.85|0.02,0.46,1.00,-4.81,-231.08,63.71|-0.04,-0.04,-0.35,-61.18,28.37,54.27
0.48,0.02,0.17,-38.51,-8.73,-10.72|0.04,0.12,1.00,89.98,41.07,7.70|-0.08,-0.14,-0.50,-134.70,25.49,54.11
0.50,0.01,0.15,-55.29,-3.87,-10.38|-0.01,0.45,1.00,77.29,-12.77,-39.69|-0.16,-0.09,-0.41,-85.60,23.98,120.25
0.48,0.04,0.13,-62.62,5.89,-10.39|0.11,0.32,1.00,61.35,-17.36,-19.35|-0.09,-0.07,-0.60,-29.66,57.60,128.94
0.50,0.03,0.18,-90.34,-3.04,-16.30|-0.31,0.40,1.00,0.68,-38.47,-3.50|-0.17,-0.16,-0.44,-19.40,71.31,175.69
0.48,0.04,0.16,-97.09,-2.31,-16.85|-0.10,0.55,1.00,51.79,-192.62,-17.68|-0.10,-0.13,-0.56,64.30,137.02,153.24
0.51,0.04,0.16,-108.37,2.88,-16.38|-0.22,0.30,1.00,3.44,-8.42,6.34|-0.08,-0.34,-0.56,33.76,81.75,171.21
0.46,0.11,0.12,-129.21,-0.30,-22.98|-0.70,0.38,1.00,-6.91,51.99,148.64|-0.05,-0.38,-0.49,24.47,117.97,202.78
0.51,0.05,0.11,-138.05,4.37,-26.46|-0.13,0.28,1.00,60.69,-250.14,115.81|-0.03,-0.39,-0.49,15.82,98.33,190.48
0.51,0.09,0.14,-157.27,10.36,-32.66|-0.15,0.29,1.00,-51.58,-24.24,117.64|-0.00,-0.45,-0.38,-1.36,109.22,201.24
0.49,0.05,0.09,-161.15,12.16,-36.41|-0.25,0.37,1.00,-3.45,-203.89,122.21|0.01,-0.40,-0.46,-98.22,121.17,196.64
0.50,0.01,0.12,-166.15,11.95,-38.73|-0.37,0.40,1.00,0.44,-44.14,112.53|-0.04,-0.40,-0.46,-5.34,103.31,162.99
0.53,0.03,0.08,-175.08,10.91,-36.74|-0.36,0.41,1.00,35.24,-114.05,127.02|-0.04,-0.42,-0.46,0.34,98.66,167.54
0.53,-0.12,0.11,-175.98,8.82,-35.21|-0.43,0.36,1.00,87.27,-52.70,118.98|0.00,-0.46,-0.54,-10.32,108.15,148.92
0.45,-0.06,0.05,-175.99,5.90,-34.62|-0.30,0.35,1.00,52.20,29.47,71.44|0.06,-0.51,-0.51,-40.36,131.67,143.75
0.58,-0.17,0.11,-164.20,11.27,-32.27|-0.44,0.46,1.00,59.16,-77.22,176.02|0.05,-0.54,-0.51,-56.31,119.37,125.38
0.53,-0.11,0.12,-143.53,23.04,-31.08|-0.22,0.38,1.00,186.82,-250.14,88.67|0.09,-0.57,-0.56,-54.15,107.18,111.31
0.51,-0.08,0.10,-136.34,29.40,-29.92|-0.57,0.28,1.00,106.47,-61.27,144.93|0.15,-0.59,-0.56,-98.11,111.86,27.80
0.48,-0.11,0.07,-129.53,26.22,-31.18|-0.40,0.40,1.00,164.08,-104.71,115.51|0.18,-0.53,-0.45,-119.32,83.37,-10.28
0.51,-0.10,0.10,-116.53,26.89,-32.71|-0.49,0.28,1.00,142.61,-41.62,136.54|0.13,-0.45,-0.37,-59.00,26.61,-53.62
0.48,-0.13,0.11,-99.22,22.89,-30.01|-0.46,0.36,1.00,74.40,-76.25,154.98|0.14,-0.44,-0.27,-6.82,-2.66,-64.52
0.52,-0.11,0.16,-81.53,28.63,-21.80|-0.37,0.19,1.00,-2.69,53.87,193.78|0.10,-0.13,-0.18,58.87,23.89,-48.98
0.46,-0.07,0.14,-75.25,21.08,-14.71|-0.15,0.17,1.00,-4.13,-23.46,150.29|0.24,-0.27,-0.12,128.93,-89.11,-42.41
0.48,-0.07,0.16,-63.69,18.64,-18.76|0.16,-0.22,1.00,-72.73,97.16,107.02|0.36,0.31,0.01,86.92,-40.02,129.41
0.42,-0.04,0.15,-61.58,18.22,-22.12|0.27,-0.16,1.00,-22.13,-79.82,45.87|0.29,0.00,-0.12,-56.15,-8.53,95.87
0.42,-0.11,0.12,-45.41,1.02,-17.89|-0.22,0.11,1.00,105.82,-246.38,6.82|0.19,-0.20,-0.28,-152.13,32.84,59.62
0.49,-0.06,0.20,-32.35,1.04,-12.72|-0.10,0.31,1.00,91.81,-1.31,-87.24|0.14,-0.23,-0.41,-170.44,58.71,38.50
0.50,-0.07,0.17,-35.69,-16.08,-5.02|-0.65,0.30,1.00,250.13,-126.22,-92.49|0.13,-0.16,-0.79,-129.49,33.98,-43.25
0.55,-0.10,0.18,-32.62,-4.98,-4.93|-0.87,0.43,1.00,-52.92,170.83,36.03|0.00,-0.39,-0.92,7.36,-12.21,-15.50
0.53,-0.06,0.16,-24.53,7.57,0.09|-0.51,0.22,1.00,-62.34,-124.71,65.47|0.13,-0.37,-0.73,-66.50,-14.27,32.00
0.49,-0.10,0.18,-14.31,14.08,-0.12|-0.38,0.22,1.00,-48.02,85.82,89.36|0.19,-0.20,-0.41,75.05,64.76,-54.08
0.44,-0.09,0.16,2.38,2.58,1.95|0.09,-0.15,1.00,-140.29,155.57,31.85|0.24,-0.05,-0.24,116.72,0.42,-1.30
0.45,-0.10,0.15,23.34,-3.82,2.91|0.17,-0.14,1.00,-104.72,-24.53,6.94|0.35,0.31,0.01,126.18,-63.27,64.34
0.42,-0.05,0.14,32.84,-14.53,12.98|-0.07,-0.05,1.00,-39.40,-91.77,-12.63|0.38,-0.00,-0.20,-8.66,13.65,-61.13
0.45,-0.09,0.18,49.47,-29.83,14.26|-0.28,0.07,1.00,1.52,15.24,-51.61|0.23,-0.25,-0.28,-54.25,-11.87,3.50
0.48,-0.11,0.17,60.70,-31.04,10.34|-0.37,0.32,1.00,24.31,56.82,-137.31|0.19,-0.35,-0.20,-36.17,11.04,2.67
0.45,-0.11,0.11,91.46,-35.07,9.53|-0.28,0.27,1.00,-14.34,162.31,-122.44|0.18,-0.44,-0.59,-99.29,-6.47,-11.82
0.52,-0.07,0.15,92.69,-30.75,10.90|-0.53,0.20,1.00,-81.50,24.46,-148.81|0.13,-0.30,-0.22,-28.44,-12.69,-35.95
0.47,-0.08,0.09,107.27,-28.92,14.31|-0.40,0.39,1.00,-93.16,227.96,-152.91|0.13,-0.22,-0.51,43.21,-18.52,-34.18
0.49,-0.07,0.10,118.95,-25.56,11.97|-0.42,0.12,1.00,-28.01,134.85,-171.73|0.07,-0.37,-0.44,89.28,-70.50,-32.40
0.49,-0.07,0.11,128.40,-26.39,9.45|-0.23,0.27,1.00,-157.69,136.70,-109.18|0.07,-0.31,-0.31,150.90,-70.88,-56.31
0.52,-0.09,0.12,143.82,-19.53,14.50|-0.40,0.30,1.00,-210.85,219.45,-112.98|-0.11,-0.45,-0.31,168.19,-142.72,-40.15
0.49,-0.13,0.05,164.80,-18.15,14.21|-0.12,0.33,1.00,-165.65,152.05,-123.63|-0.14,-0.48,-0.23,181.50,-170.06,-29.69
0.47,-0.10,0.07,189.80,-22.62,13.52|-0.20,0.43,1.00,-179.98,139.52,-129.95|-0.11,-0.57,-0.46,155.42,-199.27,-51.82
0.50,-0.06,0.04,201.68,-20.67,20.18|-0.26,0.51,1.00,-181.02,114.78,-116.10|-0.16,-0.71,-0.51,122.41,-230.45,-69.28
0.55,-0.08,0.03,208.06,-10.98,28.84|-0.29,0.58,1.00,-133.45,100.24,-113.78|-0.11,-0.66,-0.48,50.44,-229.49,-99.40
0.56,-0.01,0.06,197.76,-5.44,39.79|-0.35,0.59,1.00,-103.48,158.03,-55.84|-0.13,-0.64,-0.46,-1.97,-232.02,-121.98
0.51,-0.00,0.02,195.80,-2.21,41.77|-0.36,0.58,1.00,-22.18,245.63,-130.04|-0.12,-0.59,-0.38,-57.68,-214.02,-134.71
0.52,0.05,0.04,182.15,1.42,39.71|-0.30,0.58,1.00,1.71,195.23,-99.00|-0.13,-0.61,-0.34,-101.43,-190.42,-148.04
0.54,0.07,0.05,169.03,2.93,34.01|-0.22,0.63,1.00,92.73,99.63,-110.82|-0.14,-0.61,-0.35,-145.44,-153.72,-155.93
0.53,0.04,0.05,144.82,9.50,39.56|-0.29,0.60,1.00,89.44,51.53,-112.70|-0.15,-0.55,-0.39,-169.10,-103.98,-164.95
0.50,0.06,0.05,118.15,14.49,43.52|-0.39,0.53,1.00,100.29,64.04,-133.63|-0.18,-0.43,-0.49,-174.15,-67.99,-164.05
0.53,0.02,0.09,104.52,19.27,36.05|-0.35,0.49,1.00,127.79,101.55,-137.43|-0.17,-0.30,-0.56,-142.63,-35.02,-177.44
0.52,0.07,0.10,87.88,16.24,32.10|-0.40,0.46,1.00,116.33,93.26,-118.30|-0.18,-0.16,-0.53,-123.38,-91.18,-177.83
0.49,0.04,0.10,64.65,16.31,27.17|-0.27,0.42,1.00,78.72,103.05,-42.78|-0.24,-0.15,-0.62,55.42,-49.18,-165.28
0.51,0.01,0.15,46.85,13.98,20.50|-0.23,0.36,1.00,-25.63,185.89,44.28|0.00,-0.24,-0.12,71.24,-40.07,-163.07
0.48,-0.03,0.17,39.00,18.30,12.20|0.14,0.28,1.00,-80.90,28.03,67.66|0.00,-0.28,-0.31,99.73,14.12,-130.91
0.47,-0.02,0.17,31.03,23.62,-0.21|0.22,0.10,1.00,-115.31,-11.54,-4.53|0.09,0.30,0.01,164.00,-52.50,-51.98
0.44,0.01,0.16,15.50,9.86,-2.50|0.25,-0.03,1.00,-61.37,9.37,108.37|0.37,0.11,-0.24,-35.66,-32.69,54.00
0.41,-0.05,0.12,6.27,-4.95,2.98|0.12,0.02,1.00,-1.34,-250.14,-31.99|0.07,0.18,-0.16,-113.14,0.96,-22.30
0.41,0.02,0.19,6.67,-30.15,-6.66|-0.55,0.28,1.00,96.02,-87.45,-175.34|0.11,-0.36,-0.55,-138.38,-9.95,-1.79
0.51,0.00,0.18,0.21,-17.00,-15.02|-0.44,0.52,1.00,159.34,-37.05,-85.42|0.06,-0.17,-0.86,-111.32,8.65,21.11
0.56,-0.01,0.19,-7.89,-7.19,-6.35|-0.87,-0.22,1.00,-10.83,-13.44,-88.61|-0.05,-0.44,-1.00,58.85,-9.02,-41.31
0.53,-0.01,0.16,-12.44,16.48,-8.53|0.05,0.19,1.00,-56.18,-234.07,160.21|0.04,-0.26,-0.72,-94.83,-55.73,29.59
0.49,-0.01,0.16,-15.40,14.24,-15.13|-0.67,0.28,1.00,-101.91,250.13,129.33|0.16,-0.25,-0.45,15.96,64.31,-44.73
0.45,0.01,0.20,-21.02,6.91,-15.40|0.13,0.07,1.00,-36.56,123.34,109.16|0.09,-0.02,-0.36,79.26,18.24,7.94
0.50,-0.03,0.18,-25.79,7.98,-24.57|0.01,0.03,1.00,-108.68,196.19,22.06|0.20,0.30,-0.13,119.01,-65.21,78.66
0.43,0.04,0.17,-40.86,10.67,-15.49|0.36,-0.07,1.00,-82.67,-73.40,95.16|0.16,0.25,-0.31,9.69,-50.73,124.96
0.45,-0.04,0.17,-55.07,-9.69,-12.06|-0.07,0.07,1.00,1.34,-101.66,42.70|-0.05,-0.03,-0.29,-40.69,36.11,57.05
0.51,-0.00,0.20,-52.01,-3.25,-18.82|0.29,0.31,1.00,26.30,50.02,-40.42|-0.16,0.01,-0.32,-90.05,65.02,96.79
0.46,0.04,0.18,-61.48,-13.05,-14.32|-0.12,0.33,1.00,78.73,16.61,59.05|-0.18,-0.21,-0.66,-74.88,57.18,131.02
0.51,0.03,0.15,-83.31,-12.73,-20.47|0.17,0.40,1.00,41.90,-102.18,-31.55|-0.26,-0.09,-0.33,86.86,77.10,155.52
0.47,0.08,0.18,-93.35,-22.92,-24.94|-0.34,0.44,1.00,21.98,2.34,-28.50|-0.22,-0.33,-0.64,67.24,124.38,181.60
0.50,0.10,0.16,-127.66,-17.57,-20.92|-0.39,0.42,1.00,-33.93,-136.17,34.79|-0.19,-0.39,-0.45,115.00,133.32,214.44
0.50,0.08,0.13,-144.96,-10.82,-26.74|-0.17,0.42,1.00,-93.95,130.77,84.47|-0.05,-0.40,-0.47,128.08,168.55,206.02
0.49,0.10,0.11,-184.52,-3.19,-26.69|-0.27,0.58,1.00,-41.82,-250.14,108.23|-0.14,-0.56,-0.30,110.99,152.27,199.55
0.52,0.12,0.08,-208.79,-2.18,-30.85|-0.38,0.45,1.00,-60.31,-95.99,132.95|-0.09,-0.59,-0.35,66.76,168.59,208.71
0.53,0.05,0.04,-223.63,3.43,-35.11|-0.49,0.61,1.00,-28.54,-205.82,106.68|-0.15,-0.63,-0.41,30.58,180.74,165.42
0.51,0.04,0.04,-228.82,7.81,-35.25|-0.39,0.46,1.00,13.78,-148.31,110.45|-0.11,-0.64,-0.33,18.73,206.60,147.44
0.51,-0.02,0.01,-226.57,7.47,-36.67|-0.42,0.53,1.00,77.67,-200.68,113.48|-0.15,-0.58,-0.39,-31.02,234.37,124.54
0.52,-0.10,0.02,-209.24,10.19,-34.77|-0.44,0.48,1.00,132.87,-141.87,104.65|-0.14,-0.60,-0.35,-69.95,218.88,103.58
0.54,-0.13,0.00,-195.99,14.08,-33.32|-0.39,0.43,1.00,160.56,-18.21,31.63|-0.09,-0.65,-0.38,-117.42,196.27,101.01
0.52,-0.10,0.01,-180.13,21.33,-36.29|-0.38,0.51,1.00,130.48,-76.03,180.24|-0.05,-0.61,-0.44,-137.64,153.91,89.37
0.50,-0.15,0.03,-153.94,20.45,-37.75|-0.17,0.45,1.00,229.37,-250.14,44.79|-0.05,-0.81,-0.39,-187.60,157.01,87.03
0.55,-0.14,0.06,-139.53,23.19,-22.50|-0.66,0.40,1.00,135.15,-41.18,147.14|-0.00,-0.54,-0.31,-155.24,144.53,15.34
0.52,-0.09,0.08,-126.32,31.95,-22.50|-0.24,0.39,1.00,209.24,-79.62,99.68|0.11,-0.45,-0.28,-161.27,85.73,-41.92
0.44,-0.07,0.07,-121.86,25.14,-22.92|-0.34,0.27,1.00,171.37,-37.11,104.62|0.17,-0.37,-0.31,-93.96,42.34,-43.34
0.52,-0.10,0.10,-107.31,22.99,-22.32|-0.33,0.23,1.00,118.91,-88.79,143.11|0.11,-0.29,-0.38,-38.70,7.20,-37.50
0.50,-0.06,0.11,-89.94,25.95,-20.23|-0.43,0.30,1.00,59.32,-29.38,144.34|0.14,-0.27,-0.22,54.86,-62.98,-30.11
0.50,-0.08,0.11,-71.87,20.18,-24.43|-0.34,0.12,1.00,41.00,-9.21,145.77|0.12,-0.22,-0.17,84.63,-49.39,-20.00
0.46,-0.08,0.13,-55.02,12.35,-17.74|0.01,-0.03,1.00,-117.45,142.86,117.53|0.37,0.15,-0.08,32.92,-51.01,91.60
0.46,-0.06,0.16,-44.05,4.82,-7.22|0.28,-0.43,1.00,-122.40,15.63,144.63|0.22,-0.22,-0.11,-2.21,-17.40,75.51
0.41,-0.07,0.10,-30.23,6.63,-6.40|0.04,-0.04,1.00,61.76,-250.14,16.43|0.22,-0.00,-0.14,-112.64,22.67,16.84
0.46,-0.08,0.19,-9.98,-0.82,-0.17|-0.06,0.65,1.00,37.69,-60.43,-41.76|0.14,-0.24,-0.50,-158.95,39.54,41.32
0.50,-0.04,0.15,-14.91,-5.42,3.97|-0.51,0.43,1.00,117.80,-29.18,-131.31|0.19,-0.22,-0.72,-135.35,48.58,10.52
0.51,-0.06,0.14,-17.73,-5.89,0.05|-0.74,0.27,1.00,132.74,-1.81,-147.73|0.12,-0.04,-1.00,-49.57,24.34,32.80
0.55,-0.07,0.13,-17.45,3.22,-0.63|-0.43,0.35,1.00,-55.70,-12.39,174.33|0.18,-0.18,-0.80,74.79,7.11,-81.65
0.50,-0.06,0.11,-10.67,7.72,0.14|-0.32,0.33,1.00,52.37,-196.57,1.91|0.21,-0.33,-0.73,64.37,-0.98,-46.88
0.48,-0.07,0.19,8.86,13.76,-3.61|-0.18,0.22,1.00,-180.08,250.13,157.02|0.15,-0.21,-0.32,159.57,75.27,-125.55
0.48,-0.09,0.15,25.73,3.69,-8.44|0.25,-0.04,1.00,-113.66,44.50,43.00|0.15,-0.11,-0.22,115.94,38.58,-130.92
0.46,-0.07,0.15,30.92,4.11,-3.86|0.13,-0.15,1.00,-57.58,-36.89,35.05|0.38,0.46,0.20,115.78,-56.80,-8.66
0.40,-0.02,0.14,39.85,-10.05,10.00|-0.01,0.04,1.00,-21.36,-142.55,-40.59|0.31,-0.28,-0.37,15.87,-14.78,43.47
0.50,-0.03,0.20,57.85,-13.01,12.74|-0.27,0.07,1.00,-15.27,-27.31,-68.10|0.24,-0.02,-0.03,-95.95,-5.98,3.93
0.48,-0.11,-0.58,-62.53,-0.01,-0.01|-0.46,0.37,1.00,34.85,48.64,-97.20|0.14,-0.50,-0.44,-30.80,10.07,49.44
0.49,-0.06,0.13,88.99,-18.31,11.82|-0.20,0.37,1.00,20.57,108.35,-151.36|0.11,-0.26,-0.25,-49.31,3.23,-10.03
0.49,-0.09,0.15,110.57,-17.79,20.40|-0.71,0.03,1.00,-56.43,213.73,-232.39|0.19,-0.45,-0.34,-17.91,-77.63,47.73
0.47,-0.07,0.08,114.95,-19.76,18.88|-0.58,0.03,1.00,-158.57,250.13,-144.66|0.04,-0.45,-0.20,95.52,-23.34,17.82
0.52,-0.10,0.09,140.65,-16.93,18.15|-0.31,0.27,1.00,-161.43,-53.24,-88.82|-0.01,-0.48,-0.53,127.45,-139.37,-33.35
0.50,-0.09,0.09,152.90,-19.20,23.87|-0.49,0.40,1.00,-244.32,250.13,-89.02|-0.13,-0.61,-0.41,180.05,-165.93,-59.07
0.50,-0.12,0.03,188.06,-15.84,25.18|-0.23,0.45,1.00,-198.57,250.13,-113.15|-0.18,-0.62,-0.49,124.56,-248.36,-58.02
0.51,-0.09,0.03,219.73,-22.98,34.02|-0.26,0.58,1.00,-92.09,187.75,-169.25|-0.17,-0.64,-0.68,60.86,-250.14,-112.60
0.52,-0.05,0.00,230.02,-12.99,49.10|-0.35,0.58,1.00,-29.31,118.73,-175.69|-0.23,-0.68,-0.68,-14.99,-226.04,-161.53
0.57,0.01,0.02,229.53,-0.92,55.95|-0.51,0.63,1.00,-51.79,250.13,-171.50|-0.24,-0.52,-0.51,-47.42,-193.46,-176.74
0.51,0.06,0.02,226.99,-4.95,53.59|-0.34,0.62,1.00,-1.49,250.13,-163.73|-0.20,-0.55,-0.45,-95.71,-140.89,-209.28
0.52,0.06,0.01,222.68,-3.77,49.54|-0.39,0.62,1.00,66.27,169.82,-180.43|-0.24,-0.51,-0.44,-117.56,-123.02,-215.13
0.52,0.07,0.04,202.11,-2.73,50.76|-0.33,0.58,1.00,90.35,115.69,-196.17|-0.23,-0.42,-0.45,-113.08,-89.31,-227.35
0.54,0.04,0.08,173.54,9.18,45.48|-0.35,0.60,1.00,87.02,53.15,-160.21|-0.24,-0.38,-0.58,-123.74,-66.05,-224.01
0.54,0.09,0.10,131.88,9.42,47.11|-0.39,0.60,1.00,74.76,3.93,-172.78|-0.11,-0.33,-0.48,-103.82,-36.31,-197.07
0.52,0.02,0.10,114.95,18.13,36.06|-0.30,0.48,1.00,60.27,100.56,-143.33|-0.08,-0.12,-0.53,-61.18,-31.76,-174.80
0.50,0.03,0.09,94.70,16.95,31.92|-0.15,0.41,1.00,64.57,73.45,-104.18|-0.08,-0.15,-0.47,-19.25,-8.98,-177.52
0.48,0.04,0.13,74.55,27.89,27.76|-0.03,0.33,1.00,24.24,56.82,-20.30|-0.16,0.04,-0.57,54.27,-8.77,-179.21
0.50,0.04,0.15,53.24,24.82,19.67|-0.14,0.39,1.00,-14.05,3.87,36.37|0.01,-0.08,-0.21,221.13,-20.14,-183.37
0.50,-0.00,0.18,40.99,27.50,7.96|-0.05,0.25,1.00,-31.11,-191.75,68.70|-0.12,0.06,-0.59,102.36,44.27,-112.95
0.46,0.02,0.24,31.34,5.40,-1.37|0.09,0.09,1.00,-110.88,28.63,31.15|0.19,0.19,-0.16,117.21,-3.04,3.34
0.41,0.01,0.21,14.52,1.44,3.39|0.30,-0.15,1.00,-97.37,-250.14,49.63|0.26,-0.03,-0.02,-36.88,-36.41,12.21
0.39,-0.01,0.18,7.44,-26.23,-5.44|-0.49,0.19,1.00,-13.63,118.98,-38.36|0.06,-0.06,-0.37,-85.66,-21.28,6.19
0.51,0.00,0.20,17.47,-13.92,-5.95|-0.35,0.46,1.00,10.23,-107.40,-83.02|0.09,-0.53,-0.67,-111.36,16.91,2.60
0.51,0.02,0.19,17.32,-6.98,-8.73|-0.75,0.27,1.00,72.31,111.92,-55.28|0.07,-0.14,-0.81,-8.27,-20.44,6.72
0.52,0.02,0.18,0.25,-0.09,-3.08|-0.44,0.43,1.00,182.15,-96.05,-71.92|0.06,-0.47,-0.87,2.02,-31.84,-37.33
0.52,0.02,0.17,-12.81,6.21,-4.73|-0.44,0.26,1.00,-111.06,250.13,140.02|-0.07,-0.25,-0.75,25.15,21.09,-26.37
0.47,0.03,0.19,-30.79,0.40,-8.47|-0.20,0.23,1.00,-93.29,79.03,135.58|0.14,-0.25,-0.31,20.43,2.81,-53.50
0.50,0.03,0.25,-32.61,11.46,-19.28|0.44,-0.23,1.00,-250.14,250.13,80.56|0.14,0.37,-0.16,47.87,-37.42,190.57
0.43,0.07,0.16,-55.62,0.06,-27.54|0.28,0.22,1.00,-1.72,7.17,225.92|0.15,0.12,-0.13,-67.61,9.85,55.92
0.38,-0.02,0.14,-56.92,-22.93,-34.11|0.03,0.08,1.00,0.01,-144.67,65.25|-0.02,0.11,-0.24,-75.70,30.95,74.50
0.50,0.04,0.23,-58.33,-24.00,-24.32|0.17,0.14,1.00,-14.82,33.78,9.02|-0.09,-0.13,-0.37,-94.05,41.44,121.53
0.48,0.08,0.18,-73.16,-29.15,-18.29|-0.00,0.58,1.00,161.48,-134.47,1.11|-0.08,-0.30,-0.62,-45.51,68.53,73.43
0.49,0.00,0.13,-78.97,-17.82,-16.10|0.16,0.20,1.00,-66.41,102.97,-39.26|-0.20,0.01,-0.43,81.44,95.53,177.51
0.46,0.02,0.17,-81.59,-24.20,-16.25|-0.19,0.59,1.00,24.73,-244.88,-60.73|-0.13,-0.41,-0.70,93.50,121.07,175.05
0.52,0.08,0.15,-102.32,-12.94,-16.73|-0.34,0.51,1.00,-115.25,16.93,36.02|-0.05,-0.36,-0.49,128.31,126.19,193.31
0.52,0.13,0.17,-130.95,-3.33,-19.04|-0.34,0.46,1.00,-99.11,9.05,42.02|-0.06,-0.47,-0.48,171.44,110.52,182.01
0.49,0.10,0.10,-159.56,-7.00,-26.37|-0.12,0.51,1.00,-38.40,-250.14,97.08|-0.03,-0.53,-0.39,84.96,136.18,179.64
0.50,0.06,0.07,-173.91,-4.63,-33.43|-0.29,0.56,1.00,-39.11,-79.37,80.15|-0.06,-0.59,-0.36,34.05,153.53,162.18
0.50,0.10,0.08,-194.20,4.31,-38.09|-0.27,0.49,1.00,-46.37,-165.37,130.24|-0.17,-0.47,-0.28,4.67,176.85,154.76
0.52,0.07,0.07,-213.51,9.25,-41.08|-0.34,0.50,1.00,-25.52,-155.38,104.89|-0.16,-0.51,-0.27,21.33,203.99,138.41
0.54,0.05,0.05,-229.10,8.92,-37.02|-0.29,0.55,1.00,16.60,-195.66,107.08|-0.23,-0.59,-0.27,36.79,204.82,128.74
0.53,-0.04,0.07,-234.45,4.78,-36.87|-0.34,0.52,1.00,60.31,-186.63,98.47|-0.17,-0.60,-0.22,7.89,223.93,132.50
0.45,0.00,0.01,-229.56,8.50,-38.85|-0.32,0.46,1.00,90.40,-142.10,66.89|-0.09,-0.59,-0.28,-34.68,218.82,101.69
