0.36,0.03,0.02,31.40,1.34,1.71|0.25,0.27,0.08,48.85,-248.06,78.20|0.36,0.26,-0.17,174.11,-139.40,88.47
0.00,0.00,0.01,16.17,0.00,1.98|0.03,0.04,0.07,16.38,-234.38,32.07|0.30,0.04,-0.26,142.47,-136.54,54.63
0.00,0.01,0.13,16.12,0.15,0.54|0.00,0.00,0.04,126.32,-217.79,76.12|0.26,0.12,-0.37,151.11,-139.18,94.62
0.23,0.03,0.13,34.93,-162.11,0.98|0.13,0.09,0.06,7.83,-222.78,93.08|0.23,-0.15,-0.39,101.45,-159.39,92.05
0.23,0.00,0.02,0.02,1.53,0.99|0.09,0.05,0.13,3.42,-179.61,0.99|0.22,-0.07,-0.38,73.27,-162.78,76.51
0.00,0.00,0.00,0.98,-136.79,0.10|0.01,0.25,0.00,15.68,-163.90,1.04|0.07,-0.18,-0.48,90.25,-130.31,2.17
0.50,0.01,0.00,23.53,4.00,4.03|0.00,0.07,0.00,23.65,-93.75,-89.40|-0.03,-0.17,-0.50,54.78,-90.99,-25.33
0.49,0.04,0.00,1.96,0.49,-11.73|-0.03,0.25,0.00,13.68,8.31,-58.47|-0.01,-0.22,-0.40,12.37,-33.26,-11.91
0.47,0.03,0.04,4.03,1.96,-39.08|-0.03,0.03,0.03,0.00,0.00,-46.63|-0.02,-0.22,-0.46,5.73,6.05,-40.76
0.47,0.00,0.00,-35.07,1.95,-36.15|0.00,0.02,0.00,15.85,32.42,-62.05|-0.02,-0.31,-0.57,-39.47,37.56,-30.34
0.07,0.02,0.13,-85.22,106.51,35.66|0.06,0.13,0.06,31.76,46.92,39.16|0.09,-0.07,-0.52,-81.15,112.24,41.45
0.43,0.02,0.13,0.00,67.43,-46.78|0.26,0.25,-0.11,15.69,17.95,75.73|0.44,-0.18,-0.10,22.16,44.41,-50.98
0.25,0.01,0.16,0.24,0.85,-164.85|-0.47,0.01,0.00,62.70,4.18,64.75|-0.27,-0.49,-0.42,-33.61,18.11,-186.31
0.15,0.00,0.00,16.07,40.59,-11.47|0.07,0.03,0.05,18.94,47.00,0.00|0.25,0.56,0.03,28.23,38.75,32.72
0.06,0.00,0.01,51.85,-11.08,243.13|0.00,0.31,-0.86,19.66,-14.66,241.56|0.06,-0.74,-0.78,41.71,-7.77,244.76
0.02,0.03,0.03,-109.18,-15.62,50.36|0.26,0.04,-0.50,-102.60,7.82,62.63|0.30,0.17,-0.49,-97.13,-22.20,65.67
0.02,0.00,0.01,47.08,0.07,0.01|0.14,0.34,0.10,1.95,0.12,62.88|0.18,-0.64,-0.65,25.22,43.82,-57.28
0.40,0.00,0.03,-62.26,-34.68,-142.60|0.21,0.27,0.04,8.20,-62.44,82.32|0.10,-0.29,-0.18,-52.02,-48.80,-130.94
0.42,0.02,0.00,-62.39,95.40,-128.90|0.01,0.19,0.00,-58.50,0.12,0.55|0.04,0.28,0.06,-53.73,97.26,-104.34
0.13,0.03,0.06,-31.20,6.35,220.89|0.13,0.09,0.00,-23.31,6.88,218.87|0.12,0.06,-0.24,-22.54,8.32,229.31
0.01,0.05,0.13,-60.53,31.27,48.89|0.00,0.19,0.01,-62.15,0.03,4.46|0.20,-0.23,-0.31,-56.33,34.54,29.06
0.01,0.02,0.16,-62.53,35.54,-74.26|0.07,0.00,0.19,-61.44,0.31,125.62|0.24,0.02,-0.31,-53.93,35.24,-76.60
0.27,0.07,0.16,-88.88,69.56,-73.88|0.02,0.06,0.03,-93.80,63.05,150.47|0.27,0.06,-0.51,-92.88,74.73,-62.03
0.27,0.07,0.17,-236.76,78.26,-62.47|0.06,0.07,0.04,9.77,94.05,187.66|0.32,0.07,-0.60,-162.25,96.50,-59.22
0.00,0.08,0.00,-234.43,132.92,-112.35|0.29,0.09,0.00,43.37,6.11,136.70|0.36,0.11,-0.41,-206.15,132.53,-116.36
0.00,0.06,0.02,-233.81,96.37,-109.36|0.42,0.28,0.02,4.34,11.88,151.11|0.43,0.34,-0.48,-230.54,106.18,-98.40
0.00,0.04,0.13,-245.44,80.12,-84.48|0.01,0.10,0.20,4.43,63.55,165.47|0.46,0.37,-0.26,-245.94,81.07,-84.53
0.44,0.00,0.00,-237.49,48.14,-78.87|0.38,0.02,0.00,7.85,47.39,160.94|0.45,0.39,-0.17,-235.63,46.39,-63.33
0.39,0.01,0.00,-249.15,12.99,-54.66|0.38,0.52,0.09,20.69,12.70,125.19|0.38,0.53,-0.14,-229.54,12.08,-52.32
0.02,0.05,0.00,-202.99,-29.31,-57.15|0.37,0.09,0.00,35.72,145.11,85.98|0.37,0.61,0.01,-197.50,-34.18,-38.82
0.03,0.03,0.09,-241.80,-67.91,-61.39|0.26,0.50,0.32,-186.50,141.29,17.69|0.34,0.54,-0.03,-178.40,-71.44,-43.21
0.32,0.00,0.00,-250.14,-123.11,-48.85|0.31,0.05,0.00,-171.97,130.47,31.27|0.32,0.57,0.01,-168.02,-118.96,-29.89
0.28,0.00,0.11,-216.92,-153.08,-15.38|0.31,0.02,0.00,-215.69,2.08,-26.86|0.31,0.52,0.00,-144.19,-155.28,-2.24
0.00,0.48,0.01,-122.38,-207.15,0.06|0.25,0.38,0.00,-122.12,1.96,1.83|0.33,0.49,-0.00,-116.54,-209.33,9.76
0.00,0.49,0.07,-89.85,-234.34,0.00|0.25,0.02,0.39,-124.76,14.66,8.37|0.38,0.50,-0.05,-84.92,-236.85,11.13
0.36,0.55,0.07,-89.88,-247.69,32.25|0.27,0.01,0.26,-155.84,0.98,41.06|0.37,0.56,-0.19,-19.58,-246.85,42.47
0.39,0.54,0.13,48.85,0.50,63.73|0.40,0.01,0.13,17.59,1.05,16.63|0.40,0.55,-0.26,57.32,-248.90,83.47
0.00,0.52,0.07,46.91,5.02,94.46|0.38,0.00,0.13,72.31,-241.71,5.63|0.38,0.53,-0.30,123.21,-225.50,99.62
0.00,0.44,0.13,159.21,5.01,109.68|0.01,0.02,0.13,6.84,-232.03,2.47|0.34,0.45,-0.35,164.44,-195.47,113.94
0.00,0.39,0.02,125.60,6.17,111.42|0.00,0.13,0.02,12.79,-242.31,111.02|0.29,0.38,-0.38,187.88,-163.11,110.64
0.19,0.19,0.05,132.21,6.42,101.64|0.13,0.18,0.06,19.95,-242.26,9.04|0.20,0.17,-0.39,176.99,-146.63,103.79
0.16,0.13,0.04,125.44,0.98,78.78|0.14,0.00,0.09,32.50,-124.98,83.18|0.18,0.16,-0.38,164.40,-118.94,84.37
0.11,-0.06,0.04,154.63,2.26,1.23|0.06,0.00,0.07,27.60,-105.46,15.76|0.10,-0.03,-0.37,151.21,-103.91,108.93
0.07,-0.04,0.13,95.04,0.06,3.94|0.08,0.00,0.00,16.61,-101.08,31.51|0.07,-0.04,-0.38,111.44,-97.76,98.73
0.05,-0.21,0.01,70.73,0.74,4.17|0.01,0.04,0.01,10.37,-124.58,2.79|0.05,-0.21,-0.46,87.31,-58.63,72.18
0.02,-0.25,0.01,39.63,1.16,5.01|0.02,0.00,0.00,7.82,-62.50,51.49|0.02,-0.23,-0.43,55.69,-43.45,58.47
0.47,-0.30,0.01,19.54,-19.48,5.67|0.19,0.06,0.00,15.69,-47.63,4.98|-0.03,-0.32,-0.50,18.05,-15.26,43.68
0.48,-0.05,0.13,-4.40,2.37,7.08|0.16,0.35,0.10,21.31,2.89,-37.39|-0.02,-0.32,-0.55,-74.63,42.18,25.03
0.06,-0.11,0.04,0.39,1.95,0.11|0.01,0.13,0.09,31.27,8.18,7.85|0.09,-0.05,-0.40,-85.01,72.69,3.30
0.09,0.02,0.16,27.86,11.37,2.34|0.51,0.00,0.13,23.94,4.58,126.09|0.50,-0.09,-0.13,34.31,-13.02,-74.42
0.25,-0.06,0.00,-76.09,1.01,7.82|0.03,0.00,0.79,31.27,3.44,7.89|-0.20,0.19,-0.11,-66.02,62.80,-167.18
0.00,0.00,0.04,2.25,-89.86,4.22|0.25,0.75,0.00,143.21,0.56,38.60|-0.01,-0.19,-0.47,181.31,-91.02,227.43
0.50,-0.88,0.01,-15.35,-11.64,1.10|0.27,0.16,-0.94,8.09,-22.84,9.81|-0.14,-0.79,-0.90,-32.27,4.39,21.21
0.53,-0.12,0.13,-62.29,0.24,0.00|0.13,0.32,-0.56,-54.60,9.91,16.76|-0.08,-0.23,-0.52,-47.00,17.31,40.38
0.02,-0.50,0.07,0.11,8.13,-130.35|0.02,0.05,0.00,0.50,87.98,31.27|0.16,-0.42,-0.42,-63.18,113.70,-142.32
0.06,-0.03,0.17,6.17,-59.60,-109.33|0.00,0.19,0.08,5.66,0.06,22.00|-0.07,-0.12,-0.29,-43.78,-57.80,-97.82
0.38,0.13,0.03,10.44,44.96,-101.59|0.13,0.00,0.50,35.18,1.27,-91.80|-0.04,0.21,-0.08,-65.00,49.43,-81.21
0.44,0.01,0.14,8.79,39.80,73.53|0.30,0.00,0.00,1.95,11.76,63.66|0.01,-0.02,-0.31,-20.35,47.15,73.21
0.02,-0.12,0.13,3.91,7.94,-15.63|0.01,0.00,0.00,0.25,46.90,67.43|0.09,-0.12,-0.38,-26.70,60.71,-23.04
0.16,0.01,0.02,39.15,79.16,0.18|0.04,0.01,0.08,39.57,80.87,15.63|0.16,0.02,-0.44,-19.43,82.02,-101.52
0.19,-0.02,0.19,15.69,125.10,8.83|0.13,0.09,0.01,63.07,0.50,86.11|0.19,-0.02,-0.48,-53.18,133.73,-135.63
0.25,0.03,0.03,35.18,102.37,1.01|0.21,0.06,0.09,36.03,86.96,6.06|0.23,0.09,-0.65,-91.09,124.55,-183.44
0.01,0.13,0.05,42.26,127.27,0.79|0.28,0.13,0.02,31.31,1.95,31.54|0.31,0.20,-0.44,-145.48,126.58,-216.39
0.29,0.27,0.00,67.57,127.02,0.07|0.02,0.02,0.00,31.27,0.13,31.64|0.31,0.27,-0.43,-145.38,127.14,-217.54
0.38,0.44,0.13,64.15,129.27,2.51|0.38,0.22,0.00,64.82,4.05,66.49|0.39,0.48,-0.33,-152.33,145.34,-181.22
0.01,0.44,0.14,70.35,156.62,15.66|0.28,0.45,0.10,93.82,156.47,10.95|0.34,0.46,-0.28,-145.92,163.15,-129.15
0.34,0.53,0.06,0.06,160.24,0.05|0.26,0.04,0.26,133.14,127.08,4.31|0.33,0.54,-0.19,-114.34,179.00,-118.85
0.01,0.54,0.04,19.69,203.30,12.06|0.32,0.06,0.32,186.02,133.44,16.18|0.32,0.57,-0.17,-61.15,212.03,-75.46
0.01,0.54,0.09,79.27,219.38,4.08|0.26,0.01,0.33,158.48,94.31,32.59|0.26,0.53,-0.15,-3.93,218.86,-20.41
0.20,0.54,0.04,23.75,218.92,0.00|0.08,0.50,0.31,3.91,63.08,4.41|0.21,0.63,-0.06,30.42,223.15,8.14
0.02,0.63,0.06,92.37,0.03,0.53|0.07,0.10,0.32,63.31,67.92,62.87|0.21,0.60,-0.05,96.02,201.59,67.67
0.01,0.00,0.08,78.26,170.05,0.00|0.08,0.52,0.33,46.98,11.73,62.53|0.21,0.64,-0.03,113.68,166.36,68.44
0.27,0.00,0.10,1.34,0.04,2.87|0.26,0.51,0.27,8.80,64.56,16.00|0.23,0.59,0.02,175.26,101.83,78.19
0.49,0.00,0.00,9.77,5.92,0.15|0.13,0.03,0.25,134.87,-249.89,2.99|0.18,0.85,0.03,167.69,-53.67,102.73
0.43,0.02,0.00,7.82,0.40,15.66|0.39,0.58,0.19,195.44,-170.00,6.84|0.42,0.61,-0.03,198.00,-15.34,117.04
0.41,0.03,0.13,7.33,5.86,15.63|0.38,0.51,0.13,131.11,-186.49,101.86|0.40,0.54,-0.08,202.84,-59.11,116.88
0.35,0.00,0.02,20.18,11.98,0.98|0.34,0.18,0.06,125.39,-220.15,94.08|0.37,0.43,-0.16,209.84,-96.25,102.93
0.00,0.00,0.16,9.77,1.01,0.64|0.25,-0.00,-0.00,-0.01,-0.01,-0.01|0.38,0.38,-0.30,196.24,-127.49,99.23
0.02,0.00,0.15,31.27,8.91,0.12|0.28,0.06,0.03,48.98,-124.98,66.46|0.29,0.22,-0.28,178.94,-124.19,67.42
0.32,0.03,0.00,31.27,-109.18,4.40|0.26,0.03,-0.42,47.22,-109.42,68.40|0.34,0.10,-0.43,170.54,-108.18,85.34
0.32,0.00,0.03,0.24,-91.84,73.49|0.08,0.01,0.07,0.34,-93.80,71.17|0.34,0.03,-0.41,124.48,-89.47,75.38
0.00,0.03,0.13,0.02,-96.73,88.47|0.01,0.00,0.08,0.38,-97.70,93.82|0.36,0.01,-0.28,68.33,-97.41,93.60
0.19,0.01,0.13,32.28,-119.83,39.15|0.13,0.00,0.19,63.88,-120.70,2.20|0.19,-0.20,-0.32,98.47,-115.26,36.99
0.13,0.05,0.00,23.45,0.49,-1.65|0.01,0.06,0.01,26.26,-61.27,0.01|0.14,-0.12,-0.42,55.49,-59.34,2.11
0.11,0.02,0.00,2.51,-41.27,49.08|0.03,0.26,0.00,4.18,17.84,47.08|0.11,-0.24,-0.48,19.19,-33.64,50.58
0.10,0.00,0.02,0.62,37.25,12.73|0.00,0.16,0.01,10.15,39.08,7.82|0.11,-0.31,-0.47,-54.45,42.35,8.79
0.22,0.05,0.13,-54.69,87.27,-6.52|0.05,0.00,0.04,16.24,70.84,-15.13|0.26,0.09,-0.30,-41.07,88.56,-7.34
0.13,0.04,0.17,31.98,1.99,-61.92|0.17,-0.25,0.02,0.37,-51.04,19.67|0.72,-0.22,-0.30,29.70,-38.52,-68.67
0.32,0.00,0.13,-59.90,0.62,-210.95|-0.41,0.00,0.21,63.51,7.95,16.61|-0.13,0.05,-0.27,-53.89,53.53,-188.33
0.14,0.00,0.13,94.17,-22.47,219.66|0.05,0.26,-0.42,113.34,0.02,11.24|0.19,0.20,-0.41,121.95,-21.66,239.54
0.01,0.00,0.13,-22.23,9.04,78.44|0.06,0.05,-0.75,-62.53,0.03,0.35|0.08,-0.79,-0.75,-31.57,16.60,60.29
0.01,0.01,0.14,-93.65,-7.79,102.41|0.08,0.13,-0.85,5.14,8.82,64.81|0.10,0.13,-0.81,-62.87,21.24,99.76
0.02,0.00,0.00,-15.14,2.96,-79.60|0.07,0.25,0.03,11.73,63.56,3.91|0.37,-0.63,-0.43,-25.88,69.02,-97.21
0.16,0.01,0.15,-124.08,0.00,-234.31|0.20,0.05,0.11,-124.06,1.10,4.21|-0.29,-0.30,-0.28,-117.42,28.19,-241.46
0.39,0.00,0.00,-87.69,50.95,0.00|0.38,0.63,0.07,1.10,32.37,62.78|0.37,0.94,0.18,-53.97,29.17,144.99
0.19,0.00,0.01,-30.16,7.83,0.49|0.00,0.01,0.01,-90.37,11.87,156.40|0.26,-0.50,-0.23,-26.31,11.56,150.12
0.00,0.02,0.02,-54.71,-3.91,-78.05|0.06,0.17,0.01,-54.72,49.13,36.66|0.22,-0.07,-0.25,-23.65,-4.53,-82.60
0.04,0.04,0.14,-46.90,23.48,-92.02|0.02,0.04,0.02,-62.41,16.03,34.27|0.19,0.05,-0.36,-47.04,27.36,-89.50
0.25,0.04,0.00,-120.94,62.78,-27.21|0.03,0.14,0.00,-89.40,62.63,157.81|0.29,0.15,-0.40,-91.73,72.53,-21.66
0.35,0.04,0.00,-189.77,63.63,-58.59|0.11,0.00,0.01,39.22,62.72,196.85|0.37,0.06,-0.50,-130.70,82.11,-55.65
0.01,0.02,0.17,-195.36,98.49,-135.77|0.25,0.16,0.04,47.39,101.92,120.01|0.39,0.18,-0.31,-195.63,103.31,-131.71
0.47,0.01,0.00,-249.92,63.15,-124.34|0.44,0.16,0.00,2.20,63.15,128.98|0.47,0.40,-0.49,-247.92,61.92,-114.95
0.00,0.07,0.05,-250.14,76.34,-109.43|0.46,0.06,0.03,0.00,65.57,140.71|0.46,0.37,-0.18,-250.14,69.91,-104.76
0.00,0.03,0.05,-250.14,1.71,-62.17|0.28,0.50,0.01,0.00,3.91,188.36|0.41,0.52,-0.19,-250.14,43.81,-53.95
0.31,0.08,0.04,-245.92,1.01,-92.82|0.26,0.13,0.16,4.47,1.13,129.65|0.33,0.65,-0.06,-241.53,8.66,-71.27
0.03,0.02,0.13,-203.21,0.37,-29.25|0.31,0.51,0.25,35.30,125.07,98.00|0.35,0.60,-0.01,-188.46,-32.93,-25.22
0.00,0.55,0.00,-218.87,-89.80,-60.46|0.25,0.05,0.00,1.24,125.44,74.81|0.34,0.55,0.03,-154.63,-87.02,-49.20
0.26,0.01,0.13,-218.37,-120.97,-42.99|0.27,0.50,0.39,-140.70,129.74,27.61|0.26,0.53,-0.02,-139.66,-123.67,-32.60
0.26,0.00,0.09,-206.15,-148.52,-15.50|0.28,0.00,0.45,-155.11,98.71,8.79|0.27,0.50,-0.03,-126.52,-150.98,-6.53
0.00,0.48,0.00,-120.64,-171.95,-17.47|0.26,0.07,0.01,-104.95,66.47,-1.69|0.33,0.48,0.01,-102.67,-174.42,-0.82
0.36,0.47,0.10,-78.11,-203.24,0.55|0.26,0.38,0.47,-124.95,35.18,9.77|0.37,0.49,-0.00,-69.87,-199.92,10.43
0.39,0.50,0.09,-93.01,-222.75,16.12|0.25,0.50,0.39,-124.08,19.94,27.36|0.39,0.52,-0.05,-20.18,-220.73,28.87
0.00,0.52,0.01,1.96,0.01,64.53|0.34,0.02,0.38,0.31,8.55,4.44|0.36,0.51,-0.09,20.31,-226.58,68.08
0.01,0.51,0.01,0.98,2.49,62.85|0.25,0.05,0.27,67.42,34.52,0.24|0.36,0.55,-0.16,69.89,-215.24,71.96
0.00,0.48,0.00,39.10,8.79,86.06|0.28,0.44,0.26,73.28,10.75,1.54|0.31,0.46,-0.24,104.69,-206.89,87.72
0.00,0.44,0.14,41.04,11.88,78.18|0.31,0.00,0.14,79.19,3.21,15.65|0.32,0.45,-0.26,121.82,-188.15,82.48
0.29,0.33,0.13,125.32,0.20,80.12|0.29,0.08,0.13,0.24,-154.35,17.59|0.29,0.32,-0.36,131.32,-152.45,80.63
0.48,-0.05,0.14,-57.69,1.08,-6.42|0.46,-0.34,0.35,-164.32,-50.48,-119.05|0.22,0.21,-0.43,135.18,-131.70,85.54
0.18,0.13,0.02,126.06,-116.10,97.71|0.14,0.04,0.02,1.71,-117.24,35.21|0.17,0.17,-0.46,134.98,-114.63,101.67
0.18,0.06,0.01,140.71,-106.00,1.02|0.13,0.06,0.00,11.85,-100.53,118.27|0.17,0.06,-0.43,137.96,-99.56,119.03
0.00,-0.05,0.03,85.98,-93.65,0.12|0.00,-0.11,0.00,2.56,-92.31,2.20|0.10,-0.02,-0.45,115.02,-89.94,102.61
0.07,-0.11,0.00,94.05,-77.65,1.98|0.06,-0.12,0.01,8.35,-76.66,0.06|0.08,-0.07,-0.45,104.24,-75.55,62.84
0.50,-0.03,0.13,-22.52,1.56,8.72|0.31,0.19,0.29,-95.13,-74.51,-88.76|0.07,-0.07,-0.37,94.15,-59.81,59.61
0.00,-0.24,0.05,62.55,-50.56,2.09|0.00,0.03,0.03,15.68,-115.15,46.91|0.00,-0.20,-0.45,81.09,-47.34,45.99
0.50,-0.06,0.15,-19.09,2.96,8.90|0.26,0.22,0.16,-54.37,-49.99,-57.67|0.00,-0.22,-0.48,60.56,-34.77,29.54
0.49,-0.07,0.16,-16.32,-0.37,7.95|0.21,0.30,0.17,-17.91,-34.52,-58.73|-0.05,-0.38,-0.52,15.74,-26.43,33.16
0.48,-0.06,0.10,-7.42,0.61,7.22|0.14,0.35,-0.08,57.04,3.87,-53.11|-0.06,-0.34,-0.56,-76.25,21.61,26.94
0.00,-0.23,0.01,-93.63,8.31,0.98|0.00,0.07,0.01,0.11,18.69,4.11|0.07,-0.12,-0.45,-92.29,95.28,-11.23
0.10,0.20,0.15,27.40,12.23,2.44|0.53,0.19,0.00,3.92,-21.49,137.40|0.61,0.17,0.05,42.97,-18.70,-48.60
0.11,-0.61,0.00,-82.08,0.53,0.02|-0.50,-0.58,0.07,0.10,3.42,1.04|-0.41,-0.41,-0.42,-86.45,28.85,-201.85
0.03,0.70,0.01,145.14,-79.14,2.23|0.00,0.56,0.03,142.18,-66.32,0.00|0.05,0.43,-0.33,155.87,-66.49,225.92
0.50,-1.00,0.00,-20.50,-27.36,1.95|0.04,0.00,-0.92,-58.38,-50.17,13.44|-0.21,-0.97,-0.89,-32.69,-7.56,31.25
0.53,0.13,0.00,1.98,0.98,60.46|0.13,0.01,-0.74,-91.08,3.94,63.52|-0.10,0.11,-0.73,-84.05,-33.95,63.02
0.01,-0.37,0.00,1.16,0.02,2.05|0.01,0.13,0.28,3.92,94.78,140.73|0.07,-0.35,-0.64,8.17,105.92,-100.79
0.27,-0.41,0.00,0.00,9.86,-167.99|-0.33,-0.39,0.50,4.11,64.61,15.66|-0.29,-0.36,-0.24,-122.28,-56.19,-180.78
0.38,0.39,0.13,25.72,79.63,-105.13|0.15,0.14,0.44,-62.29,82.50,-217.67|-0.04,0.45,-0.01,-30.00,92.91,-78.79
0.06,-0.06,0.14,36.15,47.52,129.53|0.00,0.15,0.11,4.10,31.54,0.38|0.08,-0.06,-0.26,-19.02,50.10,135.02
0.01,-0.24,0.00,0.02,5.16,-60.56|0.00,0.02,0.02,0.13,16.12,5.04|0.08,-0.19,-0.40,2.24,82.04,-72.26
0.11,0.00,0.00,51.85,99.76,1.16|0.02,0.00,0.00,50.82,62.53,0.50|0.12,0.01,-0.44,-4.19,102.82,-171.63
0.19,0.02,0.17,63.83,104.82,4.43|0.19,0.04,0.07,78.18,1.25,0.00|0.21,0.05,-0.53,-48.85,128.15,-183.79
0.01,0.06,0.17,4.03,137.89,9.18|0.14,0.06,0.00,127.28,8.43,4.92|0.25,0.08,-0.50,-107.31,152.00,-238.68
0.36,0.19,0.01,75.08,129.95,0.00|0.01,0.20,0.01,42.85,3.47,0.00|0.40,0.22,-0.39,-146.64,142.60,-250.14
0.00,0.39,0.02,78.17,125.12,8.07|0.45,0.03,0.00,82.47,15.63,0.06|0.48,0.41,-0.41,-165.74,142.12,-234.44
0.02,0.39,0.08,66.69,125.66,0.08|0.02,0.06,0.08,70.35,126.34,95.76|0.39,0.45,-0.30,-177.78,127.71,-151.23
0.00,0.51,0.00,5.37,156.82,2.35|0.41,0.51,0.25,6.84,125.10,3.91|0.42,0.54,-0.13,-194.65,166.06,-116.21
0.42,0.52,0.04,16.37,145.16,1.37|0.38,0.00,0.41,140.82,130.00,79.24|0.41,0.56,-0.10,-98.96,155.95,-39.35
0.33,0.50,0.03,62.56,180.41,1.95|0.32,0.50,0.41,129.42,128.06,70.36|0.34,0.57,-0.06,-47.50,182.50,-20.18
0.01,0.57,0.06,9.30,0.41,7.89|0.26,0.05,0.42,2.56,50.81,9.81|0.29,0.56,-0.04,16.00,174.92,26.79
0.01,0.58,0.08,8.49,173.98,8.23|0.26,0.08,0.38,31.51,31.27,0.13|0.26,0.60,-0.03,50.80,174.23,44.52
0.27,0.00,0.01,70.36,0.98,8.01|0.27,0.50,0.00,63.40,0.03,62.69|0.27,0.52,0.00,104.95,149.99,70.71
0.27,0.00,0.00,0.06,7.83,7.85|0.26,0.53,0.01,0.27,88.18,9.78|0.27,0.54,0.01,127.80,117.76,61.24
0.31,0.03,0.01,7.82,0.34,2.02|0.32,0.50,0.02,19.11,62.53,7.97|0.32,0.61,0.02,153.35,60.11,87.24
0.36,0.00,0.03,1.95,1.04,8.95|0.26,0.51,0.06,166.52,0.98,27.85|0.38,0.53,0.06,170.90,-1.21,89.34
0.39,0.04,0.13,56.89,3.91,9.77|0.38,0.50,0.25,160.74,-183.15,0.00|0.40,0.61,-0.03,186.73,-51.24,94.37
0.44,0.01,0.08,0.06,4.52,10.80|0.39,0.55,0.19,187.75,-215.94,0.49|0.46,0.56,-0.06,190.10,-83.30,90.11
0.00,0.06,0.02,1.51,-101.13,6.12|0.42,0.14,0.00,126.17,-234.31,93.80|0.49,0.43,-0.14,188.14,-102.25,96.17
0.03,0.04,0.00,27.48,0.13,3.92|0.42,0.13,0.00,162.35,-246.87,62.63|0.42,0.42,-0.23,186.20,-117.58,73.30
0.00,0.01,0.16,39.59,-121.02,0.00|0.38,0.07,0.02,126.05,-245.01,74.27|0.41,0.31,-0.27,172.79,-120.98,76.44
0.33,0.00,0.16,35.82,-101.02,0.52|0.25,0.00,0.07,125.48,-119.16,62.57|0.33,0.17,-0.25,166.24,-103.14,78.08
0.27,0.01,0.14,31.34,-115.30,86.78|0.00,0.00,0.19,141.68,-120.92,79.15|0.26,0.12,-0.30,173.76,-111.82,87.89
0.20,0.06,0.15,3.92,-97.68,0.24|0.15,-0.09,0.22,125.19,-105.34,1.48|0.21,-0.02,-0.28,133.86,-96.89,63.75
0.16,0.00,0.11,1.95,-109.31,1.48|0.13,0.03,0.16,132.89,-122.85,5.98|0.16,-0.15,-0.29,132.06,-105.35,67.62
0.22,0.00,0.00,1.22,0.00,29.36|0.07,0.13,0.02,2.60,-107.34,3.92|0.23,-0.11,-0.21,83.56,-105.05,29.25
0.09,0.06,0.00,15.69,0.99,0.49|0.02,0.19,0.02,5.40,-113.34,-83.95|0.09,-0.27,-0.37,77.85,-110.00,-6.60
0.05,0.05,0.08,15.91,0.61,-26.38|0.06,0.11,0.02,0.62,-60.44,-62.53|0.06,-0.39,-0.43,22.64,-58.64,-25.32
0.04,0.06,0.00,8.00,2.21,-3.66|0.00,0.09,-0.70,0.00,1.97,-60.58|0.03,-0.41,-0.68,-48.59,11.05,-0.70
0.00,0.01,0.00,0.12,11.76,4.58|0.00,0.00,0.06,19.56,63.51,-26.37|0.13,-0.20,-0.44,-99.24,97.95,-12.70
0.50,0.03,0.01,1.34,3.30,-81.65|0.02,0.14,0.31,-15.63,67.85,7.85|0.70,-0.09,-0.07,-5.07,64.19,-83.32
0.22,0.00,0.00,-33.10,4.53,-170.02|-0.50,0.00,0.06,62.60,39.10,0.06|-0.22,-0.40,-0.38,-40.65,-9.07,-170.01
0.27,0.06,0.03,62.66,-19.36,0.52|0.02,0.80,0.14,0.00,17.62,0.00|0.32,0.71,-0.07,97.87,-23.21,162.50
0.02,0.04,0.13,54.99,-42.00,143.63|0.02,0.02,-0.98,31.40,-31.27,123.36|0.02,-0.98,-0.85,41.76,-23.44,106.45
0.00,0.01,0.16,-73.24,-35.17,39.24|0.04,0.13,-0.96,-78.01,-52.45,16.86|0.24,-0.05,-0.79,-77.62,-36.46,55.64
0.02,0.04,0.00,-13.64,4.76,-17.98|0.09,0.07,-0.59,33.85,1.97,72.99|0.11,-0.41,-0.54,-14.05,66.50,-25.42
0.43,0.00,0.14,-93.78,3.91,-156.27|0.13,0.03,0.14,0.34,8.52,64.06|0.44,-0.19,-0.03,-92.06,31.34,-156.45
0.44,0.02,0.00,-118.11,4.15,-152.37|-0.15,0.10,0.34,9.05,8.87,3.97|-0.00,-0.12,-0.12,-98.86,44.52,-146.55
0.19,0.02,0.14,-89.49,29.34,0.07|0.02,0.31,0.13,-62.52,20.03,46.94|0.20,0.34,-0.08,-57.79,26.54,117.86
0.22,0.05,0.02,-60.43,1.97,63.57|0.13,0.25,0.00,-60.76,0.07,39.08|0.23,-0.20,-0.24,-29.47,17.92,48.44
0.01,0.01,0.13,-45.15,0.42,-84.99|0.10,0.08,0.10,-62.11,18.23,125.56|0.25,-0.03,-0.28,-39.93,18.87,-85.18
0.24,0.07,0.01,-103.82,0.44,-69.86|0.16,0.02,0.08,-93.69,1.95,157.44|0.25,0.09,-0.38,-70.68,43.27,-66.23
0.31,0.00,0.05,-123.05,53.40,-61.80|0.04,0.02,0.00,0.03,16.40,187.60|0.35,0.15,-0.48,-109.58,57.54,-59.02
0.32,0.06,0.14,-187.60,101.86,-89.89|0.27,0.01,0.01,21.50,109.46,132.89|0.35,0.15,-0.32,-167.36,108.77,-89.01
0.41,0.03,0.03,-203.23,62.80,-90.14|0.38,0.28,0.01,15.63,70.66,158.90|0.41,0.30,-0.48,-204.60,73.56,-90.15
