0.49,0.00,-0.00,-0.01,-0.01,-0.01|0.07,-0.36,0.17,-23.73,68.56,90.39|0.16,0.20,-0.40,-74.51,-36.85,77.65
0.50,0.01,0.10,-115.99,-3.01,-15.34|0.09,-0.32,0.17,-11.83,64.84,102.92|0.16,0.19,-0.42,-74.99,-37.98,46.87
0.47,0.01,0.10,-106.80,-11.95,-5.70|0.10,-0.37,0.21,15.36,52.34,93.66|0.17,0.24,-0.35,-75.81,-31.08,35.78
0.46,0.01,0.09,-93.57,-12.27,-4.52|0.06,-0.34,0.15,29.67,52.67,93.75|0.17,0.18,-0.34,-82.16,-45.45,15.66
0.49,-0.00,0.08,-79.69,-19.77,-1.23|0.11,-0.42,0.03,36.18,57.32,79.74|0.31,0.33,-0.42,-93.77,-44.08,5.59
0.56,0.01,0.09,-72.04,-9.44,1.40|0.31,-0.62,-0.12,-7.11,76.08,45.54|0.52,0.42,-0.61,-68.32,-63.80,34.81
0.64,0.01,0.11,-63.54,4.98,3.04|0.31,-0.74,-0.30,-50.76,50.06,-76.74|0.61,0.58,-0.66,-5.57,-102.56,145.77
0.57,-0.04,0.13,-56.26,7.79,1.40|0.22,-0.54,-0.12,-107.38,57.00,-101.55|0.46,0.40,-0.62,41.73,-95.10,192.02
0.48,-0.02,0.07,-51.14,22.63,-2.82|0.22,-0.50,-0.09,-107.18,37.97,-166.61|0.32,0.31,-0.69,41.58,-94.25,247.15
0.47,-0.00,0.16,-40.69,12.05,1.64|0.14,-0.40,0.05,-56.56,-27.78,-180.16|0.22,0.36,-0.64,62.43,-113.65,187.33
0.48,0.00,0.08,-21.82,5.82,-4.15|0.21,-0.26,0.10,-8.84,-22.64,-125.03|0.20,0.15,-0.58,32.55,-94.65,180.02
0.51,-0.01,0.18,-33.85,-9.14,-0.47|0.13,-0.26,0.39,87.34,-63.99,-89.85|0.07,0.10,-0.40,-78.89,-62.60,131.51
0.46,-0.01,0.06,-11.60,-0.49,-0.23|0.17,-0.31,0.51,105.92,-37.88,-65.73|0.13,0.08,-0.10,-169.01,-0.61,94.11
0.55,-0.04,0.08,-18.82,5.83,3.22|0.30,0.01,0.53,38.16,-35.40,-2.66|0.29,0.19,0.07,-91.16,33.23,59.66
0.48,0.02,0.09,-26.17,16.40,-2.95|0.23,0.21,0.53,64.71,-84.25,232.24|0.04,-0.76,0.23,-107.13,14.60,-115.68
0.39,-0.02,0.08,-9.47,26.19,-10.22|0.03,-0.66,0.31,-53.89,20.63,-35.90|0.05,0.95,-0.07,8.55,48.54,102.76
0.39,-0.01,0.16,-0.12,19.47,-20.33|0.16,-0.14,0.16,-185.73,58.11,-72.14|0.35,-0.21,-0.31,187.02,-71.72,122.13
0.49,-0.00,0.11,4.27,12.39,-11.98|0.18,-0.21,-0.18,-188.04,48.00,-3.78|0.20,0.27,-0.68,155.70,-53.73,-55.68
0.57,-0.01,0.11,-11.47,-4.77,0.44|0.06,0.20,-0.60,-50.37,5.27,-169.70|0.05,-0.29,-0.98,78.81,-62.59,151.64
0.57,0.00,0.12,-3.84,-15.71,7.22|0.14,-0.19,-0.22,138.58,-4.56,-78.47|0.18,0.08,-0.72,-221.73,-34.58,105.77
0.52,-0.01,0.09,-7.96,-2.51,3.56|0.21,-0.09,-0.03,90.08,14.13,103.61|0.15,-0.14,-0.51,-36.05,37.81,-129.40
0.49,0.00,0.14,-10.27,-8.18,6.54|0.27,0.55,0.54,98.63,-107.11,250.13|0.36,-0.22,-0.14,-53.48,76.85,-214.48
0.38,-0.03,0.06,12.28,2.79,-6.21|0.08,-0.84,0.61,49.66,49.82,-96.35|0.03,0.54,0.08,-39.36,91.86,-23.82
0.40,-0.02,0.12,27.82,-4.55,-7.91|0.32,0.16,0.31,-86.33,91.04,-175.55|0.28,0.01,-0.13,87.35,22.90,146.17
0.54,0.00,0.12,37.55,1.32,-1.98|0.33,-0.14,0.48,-27.81,37.49,71.82|0.12,-0.17,-0.36,81.95,-2.14,-158.91
0.54,-0.03,0.10,31.02,-3.95,11.78|0.15,-0.41,0.16,-52.23,-10.77,31.88|0.11,0.43,-0.63,99.76,44.79,-126.11
0.55,0.02,0.15,61.92,-16.88,13.81|0.10,-0.27,0.16,2.34,0.76,83.06|0.11,0.00,-0.52,40.56,37.14,-103.46
0.45,-0.04,0.08,68.33,-20.89,8.69|0.14,-0.47,0.03,42.44,-20.84,44.39|0.16,0.14,-0.64,28.16,83.31,-208.00
0.48,-0.06,0.10,90.81,-26.13,7.60|0.23,-0.43,0.03,87.24,-22.64,19.26|0.18,0.35,-0.52,9.08,97.02,-230.49
0.49,-0.04,0.07,118.05,-26.73,22.06|0.21,-0.37,-0.06,103.81,-33.37,41.82|0.23,0.31,-0.50,23.66,113.23,-210.19
0.52,-0.05,0.08,123.46,-27.11,18.98|0.18,-0.55,-0.13,73.04,-54.50,9.14|0.29,0.45,-0.53,49.63,87.92,-216.59
0.58,-0.02,0.06,145.92,-22.66,16.63|0.15,-0.46,-0.07,59.47,-88.50,-29.85|0.34,0.45,-0.47,54.15,101.92,-209.47
0.58,-0.01,0.07,160.24,-8.50,14.08|0.14,-0.40,-0.02,51.18,-55.40,-47.93|0.33,0.44,-0.42,73.14,96.84,-165.15
0.55,-0.01,0.07,166.69,-10.77,20.16|0.04,-0.44,-0.08,27.72,-86.03,-88.60|0.39,0.49,-0.35,66.88,94.63,-149.13
0.51,0.06,0.03,152.91,-2.55,21.43|0.10,-0.32,0.02,30.43,-56.12,-55.21|0.35,0.30,-0.38,73.74,84.37,-118.78
0.48,0.04,0.05,141.76,0.27,16.20|0.11,-0.27,0.10,34.32,-54.02,-78.98|0.32,0.43,-0.33,64.35,75.82,-73.96
0.49,0.05,0.07,130.73,-1.19,14.32|0.10,-0.25,0.09,34.82,-45.98,-70.27|0.22,0.27,-0.34,59.89,69.83,-72.20
0.49,0.05,0.07,111.07,-3.85,11.63|0.06,-0.26,0.10,39.08,-43.05,-60.61|0.21,0.33,-0.28,48.24,55.10,-50.73
0.45,0.04,0.06,104.15,-8.08,7.24|0.10,-0.25,0.21,46.34,-54.34,-42.53|0.15,0.21,-0.25,21.92,46.17,-68.11
0.47,0.01,0.09,99.57,-11.29,3.15|0.11,-0.33,0.28,53.27,-80.34,-29.44|0.13,0.23,-0.26,-15.77,53.06,-75.70
0.51,-0.05,0.07,112.15,-2.27,8.47|0.17,-0.49,0.25,64.54,-127.85,-27.98|0.20,0.29,-0.46,-35.49,65.76,-109.26
0.66,0.02,0.03,83.47,10.99,6.68|0.40,-0.86,0.04,27.10,-151.70,-105.89|0.38,0.59,-0.77,12.27,70.91,-56.00
0.56,0.07,0.06,72.49,24.74,-11.54|0.36,-0.89,-0.16,-45.89,-149.69,-202.09|0.48,0.57,-0.78,101.79,43.29,29.40
0.52,0.02,0.13,57.85,41.24,-9.69|0.14,-0.68,-0.10,-111.58,-111.98,-250.14|0.39,0.59,-0.61,175.77,10.79,106.60
0.46,0.01,0.06,62.43,39.71,9.18|0.01,-0.35,-0.16,-120.74,-90.09,-250.14|0.35,0.37,-0.53,201.90,-30.75,104.49
0.47,0.04,0.15,48.59,21.95,8.28|0.01,-0.15,0.00,-66.92,-104.02,-242.04|0.27,0.39,-0.51,153.69,-81.94,131.27
0.48,0.03,0.12,50.47,15.46,-4.63|0.00,-0.09,0.01,49.96,-90.03,-212.11|0.21,0.07,-0.44,55.93,-77.15,124.94
0.48,0.04,0.10,49.76,3.59,5.79|-0.00,-0.07,0.27,135.65,-90.16,-131.52|0.16,0.12,-0.21,-76.69,-31.55,37.98
0.47,0.08,0.12,25.61,-5.60,17.63|-0.02,-0.28,0.47,136.02,-61.27,-91.63|0.16,0.28,-0.02,-112.74,36.89,39.40
0.50,0.06,0.09,10.08,8.12,-4.78|0.15,0.11,0.41,12.37,-26.32,-35.69|0.22,-0.19,-0.05,-52.44,1.18,-14.02
0.48,0.01,0.10,8.56,8.35,-17.64|-0.16,0.15,0.40,111.03,-51.11,173.20|-0.03,-0.06,0.25,-127.10,69.45,-161.27
0.38,0.03,0.09,-2.73,3.07,-3.74|0.09,-0.55,0.51,-63.98,42.14,-129.38|0.26,0.30,-0.03,67.19,70.08,137.41
0.44,0.08,0.15,-11.30,-14.06,-6.61|0.16,0.07,-0.08,-156.66,28.02,37.92|0.48,0.02,-0.46,130.24,-18.03,35.69
0.55,0.02,0.12,-7.55,-19.56,-11.00|-0.03,-0.45,-0.55,-132.33,33.40,44.94|0.30,0.21,-0.87,143.61,-31.38,-8.79
0.58,0.01,0.14,5.30,-7.19,-6.37|0.09,0.07,-0.71,-35.72,22.07,-131.21|0.21,-0.21,-0.96,19.50,-45.45,61.76
0.55,0.04,0.12,-6.50,-15.15,-0.15|0.26,-0.15,-0.16,250.13,-35.17,-139.11|0.38,-0.02,-0.66,-226.29,-4.13,109.61
0.48,0.04,0.09,-10.66,-17.66,3.37|0.28,0.02,0.65,28.33,-39.69,78.67|0.49,-0.17,0.25,-27.14,26.73,-33.98
0.50,0.08,0.11,-30.05,-8.95,-0.18|0.06,0.62,0.47,73.89,-169.15,250.13|0.31,-0.53,0.14,-100.52,32.02,-185.24
0.40,0.04,0.05,-33.73,11.02,-10.21|-0.02,-0.82,0.74,8.69,101.98,-54.10|-0.01,0.75,-0.11,-59.43,36.11,-5.63
0.43,0.05,0.15,-37.27,3.05,-8.82|-0.01,0.19,0.11,-130.02,113.87,-60.20|0.26,-0.08,0.04,61.65,21.21,195.74
0.54,0.00,0.10,-59.18,-9.47,1.44|-0.03,-0.33,0.26,-80.85,112.82,149.59|0.33,0.08,-0.31,34.11,-16.10,-85.84
0.52,0.06,0.12,-42.63,-18.79,6.26|0.01,-0.30,0.06,-75.84,52.74,50.43|0.28,0.49,-0.33,6.17,-30.34,-59.35
0.52,0.04,0.06,-72.02,-22.98,3.34|-0.02,-0.12,-0.19,-48.13,89.97,205.07|0.30,0.11,-0.60,-15.07,-24.40,-5.17
0.50,0.06,0.13,-74.04,-16.47,-11.69|0.08,-0.39,0.03,-0.29,100.74,217.30|0.34,0.37,-0.61,-63.40,6.19,-68.25
0.49,0.10,0.08,-85.21,-26.56,-4.07|0.13,-0.27,-0.19,-6.33,131.50,178.10|0.30,0.23,-0.50,-81.30,-0.31,-74.09
0.53,0.00,0.03,-109.21,-17.48,-3.61|0.21,-0.48,0.06,-3.24,111.41,206.82|0.27,0.45,-0.63,-69.74,10.54,-12.19
0.54,0.08,0.06,-115.77,-19.46,-9.33|0.18,-0.40,0.11,-8.32,112.92,192.24|0.30,0.29,-0.45,-67.11,-0.96,-50.62
0.53,0.07,0.07,-127.37,-16.83,-15.15|0.16,-0.37,-0.07,-24.20,120.12,177.57|0.30,0.42,-0.43,-0.01,-0.01,-0.01
0.51,0.06,0.02,-145.27,-12.08,-17.21|0.19,-0.44,0.16,-18.18,130.84,152.66|0.30,0.19,-0.55,-60.61,-35.17,0.28
0.52,0.01,0.06,-144.90,-16.85,-14.25|0.15,-0.42,0.09,-16.14,88.85,132.91|0.26,0.40,-0.46,-62.37,-75.14,73.85
0.51,0.02,0.03,-146.14,-12.39,-13.90|0.12,-0.37,0.10,-30.59,94.07,116.37|0.21,0.26,-0.43,-62.60,-66.53,78.48
0.51,0.03,0.07,-149.06,-10.22,-16.74|0.07,-0.42,0.04,-32.66,90.53,85.80|0.18,0.30,-0.39,-66.42,-66.10,86.51
0.50,0.01,0.04,-141.01,-5.45,-17.14|0.09,-0.36,0.16,-31.21,74.41,93.44|0.17,0.28,-0.39,-66.79,-71.24,75.67
0.50,-0.03,0.03,-132.28,-9.87,-11.47|0.06,-0.38,0.15,-26.50,67.98,81.72|0.19,0.31,-0.40,-58.90,-61.79,78.05
0.48,-0.01,0.05,-119.79,-3.57,-5.58|0.09,-0.40,0.16,-20.40,66.97,84.76|0.17,0.29,-0.40,-55.26,-53.05,70.65
0.52,-0.01,0.06,-109.83,-8.37,-0.76|0.08,-0.40,0.14,-19.82,68.10,76.86|0.14,0.30,-0.39,-39.01,-53.27,64.27
0.47,0.01,0.01,-103.43,-1.53,-0.53|0.09,-0.39,0.20,-11.81,69.28,79.20|0.18,0.27,-0.37,-39.11,-60.74,53.82
0.49,0.03,0.04,-89.37,-1.08,-0.67|0.06,-0.39,0.18,-3.79,65.63,79.78|0.18,0.33,-0.34,-45.09,-63.97,53.02
0.51,-0.03,0.06,-67.60,7.63,0.48|0.08,-0.39,0.22,5.44,60.87,67.07|0.21,0.29,-0.31,-62.43,-53.77,35.12
0.50,0.01,0.04,-39.54,3.89,0.92|0.11,-0.46,0.11,4.92,63.96,62.50|0.32,0.43,-0.36,-57.42,-48.39,60.94
0.58,0.02,0.07,-35.89,21.51,1.72|0.31,-0.54,-0.10,-14.76,64.47,21.32|0.44,0.45,-0.48,-64.98,-71.76,102.96
0.54,0.04,0.06,-59.98,27.52,-0.95|0.33,-0.61,-0.23,-50.24,52.82,-64.88|0.52,0.52,-0.54,-13.48,-88.81,162.53
0.55,0.02,0.08,-49.63,30.25,-0.78|0.23,-0.50,-0.24,-120.63,56.73,-117.23|0.35,0.41,-0.68,33.60,-95.59,235.77
0.53,-0.01,0.11,-47.76,25.01,-3.70|0.12,-0.49,-0.12,-119.11,24.89,-133.47|0.26,0.28,-0.61,33.63,-115.47,209.97
0.48,0.01,0.10,-57.81,24.67,-4.17|0.15,-0.34,0.02,-68.63,-21.69,-138.74|0.28,0.24,-0.56,45.83,-106.40,209.74
0.50,0.02,0.12,-53.24,10.62,0.26|0.13,-0.30,0.18,36.53,-23.79,-114.27|0.18,0.14,-0.56,-33.56,-111.93,183.76
0.49,-0.03,0.09,-46.85,0.57,0.30|0.16,-0.24,0.30,82.29,-26.36,-76.14|0.13,0.08,-0.46,-75.64,-60.98,133.66
0.49,-0.00,0.05,-37.41,-13.28,1.64|0.18,-0.18,0.43,112.05,-26.55,-60.75|0.09,0.08,-0.29,-159.84,-17.80,89.08
0.47,0.02,0.14,-36.59,-25.81,2.31|0.18,-0.30,0.46,131.93,-26.41,-98.57|0.06,0.30,-0.16,-173.49,35.59,123.95
0.46,-0.01,0.12,-36.15,-2.67,-3.82|0.34,0.05,0.49,21.75,-19.72,-46.61|0.29,-0.08,-0.03,-76.58,49.38,78.60
0.48,-0.05,0.10,-12.97,16.18,-10.90|0.08,0.52,0.46,6.53,-80.14,238.35|-0.12,0.25,-0.08,-81.89,53.47,-157.82
0.38,-0.07,0.04,1.12,17.96,-1.32|0.23,-0.79,0.30,16.76,-14.98,-41.19|0.34,0.26,-0.05,101.02,53.48,250.13
0.48,-0.00,0.13,6.18,2.69,2.16|0.31,0.05,0.19,-119.31,26.65,-12.27|0.39,-0.36,-0.43,67.13,-59.56,-172.47
0.50,0.02,0.09,4.89,0.60,4.88|0.18,-0.61,0.03,-130.44,20.82,120.52|0.24,0.66,-0.58,112.38,-49.56,-85.69
0.56,-0.03,0.10,6.89,-18.15,-1.65|0.02,-0.36,-0.23,-143.82,67.39,-159.96|0.11,0.02,-0.74,95.92,-67.98,83.59
0.53,-0.03,0.10,9.82,-12.59,2.78|0.20,0.17,-0.65,35.08,5.17,-162.27|0.14,-0.14,-1.00,-49.05,-41.27,37.11
0.59,-0.01,0.09,2.66,-1.50,8.63|0.30,-0.32,0.23,158.39,57.28,-54.89|0.24,0.32,-0.35,-169.68,44.76,58.81
0.52,-0.00,0.15,5.98,-22.05,4.79|0.46,0.11,0.27,98.89,3.81,179.88|0.53,-0.50,-0.42,-113.75,126.76,-250.14
0.46,-0.00,0.10,0.54,3.75,2.50|0.01,-0.27,0.51,144.55,-54.35,206.82|-0.11,0.50,0.01,-115.76,29.95,-155.97
0.33,-0.04,0.09,22.38,2.38,-3.61|0.16,-0.55,0.33,-69.95,90.46,-250.14|0.32,0.26,-0.09,105.99,19.78,250.13
0.51,-0.02,0.09,19.96,1.42,-9.71|0.44,0.19,0.32,-51.89,19.24,38.87|0.28,-0.18,-0.36,46.59,5.70,-163.27
0.54,0.00,0.15,25.55,-7.04,-6.07|0.16,-0.48,0.20,-61.35,2.40,61.66|0.12,0.51,-0.32,66.01,17.15,-68.99
0.55,-0.03,0.06,30.37,5.15,0.08|0.25,-0.26,0.14,-75.80,-10.43,32.21|0.19,0.18,-0.40,103.05,-13.68,-39.19
0.49,-0.03,0.16,50.69,-8.19,0.87|0.09,-0.18,0.10,-27.51,1.98,63.73|0.12,0.08,-0.40,69.41,22.97,-127.48
0.45,-0.03,0.03,50.41,-7.86,8.49|0.21,-0.42,0.10,-31.50,3.94,-4.02|0.25,0.29,-0.53,103.50,24.49,-88.71
0.52,-0.04,0.11,69.99,-15.40,8.66|0.17,-0.15,0.17,36.10,-4.65,62.26|0.17,0.10,-0.45,30.17,59.36,-124.33
0.53,0.01,0.09,73.98,-24.11,13.76|0.15,-0.37,0.20,51.22,-33.04,41.63|0.18,0.16,-0.51,18.53,60.27,-138.04
0.46,-0.02,0.08,83.63,-21.29,7.51|0.14,-0.36,0.18,89.05,-54.69,40.37|0.13,0.27,-0.43,-19.41,75.44,-200.02
0.48,-0.04,0.07,92.47,-25.09,12.81|0.04,-0.52,0.19,88.55,-47.66,27.76|0.17,0.27,-0.47,-35.05,129.08,-201.18
0.48,-0.06,0.07,111.36,-28.42,12.01|0.06,-0.51,-0.04,81.05,-71.50,16.03|0.13,0.47,-0.50,-7.15,173.27,-207.70
0.54,-0.04,0.02,126.16,-27.17,9.79|0.07,-0.54,-0.01,77.66,-72.64,19.06|0.34,0.49,-0.45,24.60,153.09,-167.60
0.62,-0.04,0.07,148.75,-23.22,12.98|0.11,-0.55,-0.14,37.51,-74.67,-41.70|0.28,0.49,-0.49,38.91,153.92,-169.03
0.57,-0.02,0.01,159.56,-13.98,17.44|0.11,-0.46,-0.04,27.78,-84.15,-105.69|0.32,0.56,-0.41,70.39,102.20,-115.03
0.51,0.03,0.04,149.18,-12.58,17.51|0.14,-0.39,0.07,20.07,-81.34,-88.79|0.28,0.43,-0.36,79.92,104.25,-77.15
0.48,0.04,0.03,140.28,-4.26,10.77|0.05,-0.39,0.18,9.67,-99.44,-125.12|0.24,0.43,-0.24,84.11,70.16,-31.92
0.49,0.01,0.05,124.80,-1.53,5.69|0.01,-0.31,0.20,22.16,-72.44,-79.48|0.18,0.32,-0.24,60.21,64.54,-50.63
0.46,0.03,0.04,123.72,2.98,5.55|-0.01,-0.31,0.14,24.99,-57.92,-76.91|0.15,0.33,-0.26,48.95,73.40,-56.63
0.48,0.01,0.05,115.92,-2.37,2.05|0.03,-0.33,0.18,28.23,-56.37,-63.86|0.17,0.32,-0.28,45.51,61.86,-60.05
0.52,0.01,0.05,108.46,0.95,4.10|0.06,-0.37,0.20,26.71,-66.87,-38.20|0.17,0.36,-0.35,35.72,68.78,-76.25
0.51,0.01,0.03,89.47,-1.09,-2.58|0.17,-0.44,0.16,24.24,-80.80,-36.62|0.24,0.38,-0.40,33.25,72.97,-81.08
0.53,0.04,0.04,76.33,2.57,-9.67|0.27,-0.58,0.11,8.52,-90.49,-71.57|0.32,0.48,-0.43,43.32,64.01,-46.47
0.56,0.02,0.09,81.61,11.40,-11.63|0.34,-0.67,-0.01,-37.34,-91.06,-150.87|0.48,0.46,-0.52,61.12,49.90,13.67
0.55,0.01,0.07,68.38,44.79,-12.38|0.35,-0.64,-0.07,-68.91,-91.02,-220.68|0.45,0.48,-0.61,95.12,3.08,82.40
0.52,0.03,0.10,48.98,27.80,-5.51|0.24,-0.43,-0.00,-82.29,-94.87,-246.03|0.37,0.36,-0.49,113.29,-33.98,135.18
0.47,0.05,0.11,30.28,26.52,-5.35|0.11,-0.31,-0.08,-52.16,-83.42,-250.14|0.28,0.30,-0.56,80.82,-68.14,152.71
0.50,0.01,0.13,18.25,23.92,-4.23|0.09,-0.14,-0.10,19.89,-76.84,-211.56|0.31,0.19,-0.54,27.26,-54.68,122.07
0.48,0.03,0.16,18.24,-5.02,0.76|-0.01,-0.19,0.00,84.15,-52.74,-181.18|0.23,0.23,-0.48,-15.99,-57.03,95.56
0.47,0.02,0.16,7.42,-6.90,1.94|0.02,-0.09,0.23,122.55,-54.60,-133.50|0.22,0.12,-0.22,-56.46,-27.32,52.97
0.50,0.03,0.12,6.15,-1.61,-0.81|-0.01,-0.15,0.34,152.82,-44.41,-129.18|0.15,0.10,-0.27,-136.63,-9.07,79.22
0.50,0.05,0.10,11.35,-1.55,-11.66|0.16,-0.10,0.43,91.61,-34.41,-77.04|0.19,0.18,-0.13,-129.78,32.89,108.78
0.45,0.06,0.13,1.82,-1.69,-12.66|0.43,0.20,0.32,-27.98,-49.34,102.14|0.46,-0.11,-0.06,-3.42,71.93,56.34
0.45,0.04,0.10,-12.28,20.60,-10.58|-0.02,-0.23,0.32,54.15,-6.23,121.89|-0.06,-0.22,-0.08,-54.51,14.99,-136.83
0.40,0.02,0.10,-0.86,13.99,-11.60|0.29,-0.43,0.51,-120.43,41.26,-135.47|0.42,0.30,-0.05,80.37,25.63,96.85
0.51,0.05,0.13,-16.35,-0.37,-7.18|0.21,0.21,-0.05,-127.45,0.21,90.23|0.46,0.09,-0.40,112.02,-47.96,19.60
0.55,0.06,0.13,-7.88,-1.57,-3.12|0.09,-0.55,-0.22,-112.70,-47.49,153.10|0.30,0.11,-0.64,102.53,-105.36,-132.70
0.52,0.01,0.13,-6.27,-23.31,-1.89|-0.06,-0.12,-0.39,-119.75,-37.47,-17.34|0.20,0.32,-0.69,96.10,-72.18,-17.02
0.52,0.04,0.05,1.63,-6.40,-3.09|-0.01,0.04,-0.60,-38.27,-27.79,2.71|-0.01,-0.19,-0.85,47.74,-93.53,18.02
0.56,0.03,0.16,-13.00,-19.61,6.56|0.13,-0.44,0.02,249.27,-21.61,-84.92|0.27,0.16,-0.67,-250.14,7.79,95.07
0.52,0.08,0.11,-14.62,2.18,-1.76|0.28,0.37,0.37,58.44,-64.76,102.98|0.37,-0.65,-0.06,-82.02,45.84,-81.75
0.49,0.03,0.13,-21.00,4.32,-8.02|0.10,-0.07,0.49,93.56,62.43,198.48|-0.00,-0.25,0.35,-133.18,82.33,-171.84
0.40,0.03,0.04,-25.09,24.01,5.31|0.03,-0.29,0.74,18.40,165.63,-151.96|0.10,0.32,0.06,-15.40,85.37,174.37
0.40,0.06,0.18,-31.18,2.80,-2.50|0.16,0.14,0.49,-63.82,71.18,-22.18|0.39,-0.11,-0.00,33.84,6.41,7.54
0.51,0.05,0.11,-27.41,10.36,-7.52|0.01,-0.28,-0.03,-64.10,71.57,193.01|0.27,0.31,-0.17,43.98,-12.10,-143.33
0.53,0.01,0.13,-49.21,-18.23,3.14|0.06,-0.54,0.04,-21.88,36.63,162.56|0.25,0.51,-0.32,-6.02,-1.57,-63.53
0.48,0.05,0.12,-54.45,-22.76,1.64|0.05,-0.25,-0.20,-20.29,118.29,136.79|0.27,0.41,-0.60,1.94,-28.94,-36.85
0.51,0.08,0.12,-72.35,-27.04,4.98|0.12,-0.46,-0.16,-4.50,111.68,173.83|0.24,0.28,-0.38,-101.90,3.04,-115.40
0.46,0.02,0.07,-98.39,-31.95,-1.56|0.17,-0.39,0.07,29.85,119.65,153.67|0.26,0.56,-0.78,-59.97,11.60,-25.03
0.54,0.06,0.10,-98.15,-29.96,-2.91|0.12,-0.37,-0.04,21.89,128.57,163.25|0.28,0.49,-0.40,-99.46,-19.10,-42.65
0.51,0.04,0.05,-118.34,-22.75,-8.25|0.15,-0.53,0.20,8.40,76.53,136.76|0.28,0.46,-0.49,-66.36,-36.93,-3.91
0.53,-0.01,0.07,-111.52,-13.06,-13.66|0.14,-0.52,0.04,-15.66,90.91,148.12|0.22,0.40,-0.45,-70.12,-42.98,2.89
0.52,-0.00,0.08,-101.99,-14.21,-17.63|0.13,-0.56,0.22,-20.29,90.35,97.66|0.19,0.47,-0.40,-46.97,-48.93,34.12
0.52,-0.00,0.07,-109.48,-5.05,-18.16|0.04,-0.37,0.17,-4.00,119.43,87.29|0.23,0.38,-0.39,-34.11,-51.63,35.37
0.50,-0.02,0.07,-105.22,-5.62,-13.40|0.01,-0.52,0.18,-20.65,128.76,98.17|0.20,0.42,-0.35,-18.31,-73.02,66.36
0.51,-0.00,0.06,-98.82,-3.98,-14.95|0.10,-0.46,0.25,-18.55,122.46,95.77|0.18,0.39,-0.39,-12.38,-57.06,43.73
0.51,0.02,0.06,-106.22,-8.48,-15.92|0.07,-0.41,0.16,-43.05,100.25,75.46|0.19,0.40,-0.38,2.15,-59.08,72.85
0.49,0.01,0.06,-102.39,-5.44,-16.76|0.07,-0.46,0.21,-39.01,109.05,82.40|0.15,0.31,-0.35,-1.58,-51.07,60.11
0.49,0.01,0.05,-102.70,-6.56,-19.00|0.03,-0.40,0.23,-31.56,108.74,59.90|0.20,0.30,-0.31,-24.25,-49.41,67.76
0.49,-0.00,0.07,-100.00,-3.56,-15.11|0.07,-0.39,0.29,-16.18,93.41,64.57|0.16,0.27,-0.34,-26.06,-39.22,63.80
0.50,0.01,0.06,-93.38,-6.79,-12.60|0.05,-0.39,0.24,-19.67,63.18,46.27|0.18,0.30,-0.30,-40.24,-40.90,44.58
0.50,0.02,0.08,-81.31,-12.49,-7.75|0.06,-0.40,0.23,-4.58,56.27,68.69|0.18,0.30,-0.34,-50.51,-37.60,30.51
0.50,0.01,0.06,-77.65,-14.51,-3.52|0.05,-0.38,0.17,3.98,55.01,69.37|0.21,0.35,-0.33,-47.84,-38.52,12.52
0.48,0.02,0.07,-75.73,-14.01,2.46|0.07,-0.44,0.18,7.05,60.69,74.79|0.24,0.35,-0.28,-45.15,-43.73,21.81
0.50,0.04,0.05,-77.54,-10.89,4.24|0.06,-0.39,0.20,12.34,56.22,67.89|0.25,0.35,-0.27,-44.14,-51.53,16.16
0.51,0.03,0.06,-68.91,-11.99,5.25|0.11,-0.51,0.11,-1.99,44.09,48.05|0.31,0.44,-0.29,-42.19,-62.74,24.66
0.57,0.04,0.03,-64.57,5.96,7.48|0.23,-0.59,-0.04,-27.27,50.47,6.55|0.45,0.52,-0.39,-28.75,-108.94,86.61
0.58,0.02,0.06,-70.09,15.79,3.15|0.28,-0.68,-0.14,-81.21,50.60,-60.31|0.51,0.51,-0.52,-2.63,-117.58,162.98
0.55,-0.00,0.08,-64.53,34.51,-2.00|0.21,-0.55,-0.15,-126.47,60.83,-114.96|0.41,0.52,-0.55,30.93,-122.73,206.66
0.53,-0.01,0.05,-50.41,32.37,-1.05|0.18,-0.46,-0.15,-131.56,48.45,-145.32|0.28,0.32,-0.63,60.34,-136.43,233.55
0.50,-0.01,0.09,-41.08,15.06,0.01|0.14,-0.35,-0.06,-87.60,13.58,-147.22|0.19,0.24,-0.73,67.60,-124.76,224.25
0.50,0.00,0.09,-30.41,9.92,3.69|0.11,-0.33,-0.06,-9.59,-11.98,-163.36|0.12,0.23,-0.68,-10.63,-127.95,206.58
0.50,-0.01,0.12,-34.31,-1.98,5.07|0.06,-0.29,0.27,102.89,-39.73,-166.18|0.10,0.14,-0.46,-84.11,-54.50,158.19
0.47,0.01,0.08,-37.53,-9.25,6.99|0.08,-0.25,0.55,149.07,-40.27,-116.95|0.11,0.21,-0.11,-145.43,-8.64,106.89
0.44,-0.02,0.06,-34.39,2.73,3.35|0.17,-0.11,0.67,88.53,-23.82,-53.40|0.16,0.30,0.01,-113.25,24.73,121.89
0.47,-0.01,0.07,-31.82,12.99,-5.96|0.32,0.64,0.68,-14.31,-50.68,195.67|0.30,-0.46,0.26,8.72,43.58,-6.82
0.40,-0.03,0.03,-11.42,32.06,-17.18|0.14,-0.58,0.48,-43.06,18.39,104.62|0.10,0.27,0.07,13.60,22.27,8.95
0.36,-0.02,0.11,-9.85,12.14,-17.71|0.27,-0.39,0.27,-195.08,50.37,-183.35|0.34,0.24,-0.33,132.78,-28.44,162.02
